signatureid	compound	similarity
LINCSCP_33014	Glycocholic acid	0.3841
LINCSCP_30390	Calcipotriene	0.3838
LINCSCP_137989	Berberine	0.3836
LINCSCP_138725	ABT-333	0.3836
LINCSCP_243549	Metoclopramide	0.3834
LINCSCP_143206	AHU-377 (hemicalcium salt)	0.3832
LINCSCP_133929	AZ20	0.3828
LINCSCP_138314	Deferiprone	0.3824
LINCSCP_138108	Nepafenac	0.3822
LINCSCP_30182	Brazilin	0.3822
LINCSCP_254362	SA-1939945	0.3817
LINCSCP_33619	INCA-6	0.3813
LINCSCP_34871	BRD-K50795058	0.3803
LINCSCP_36141	BMS-536924	0.3803
LINCSCP_37802	SA-1457188	0.3802
LINCSCP_141568	Bezafibrate	0.3801
LINCSCP_35301	BRD-K28841686	0.3796
LINCSCP_247536	BRD-K25706980	0.3796
LINCSCP_250227	BRD-K54343811	0.3793
LINCSCP_35432	Tubastatin A	0.3788
LINCSCP_241343	NNC 63-0532	0.3788
LINCSCP_35072	CHEMBL3188581	0.3784
LINCSCP_141120	pancuronium	0.378
LINCSCP_35061	BRD-K98192020	0.3779
LINCSCP_34933	BRD-K68844146	0.3774
LINCSCP_243460	Trimethobenzamide	0.3769
LINCSCP_37511	Thiostrepton	0.3769
LINCSCP_36996	NVP-AEW541	0.3767
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.3763
LINCSCP_243544	Oxolinic acid	0.376
LINCSCP_143742	BX471	0.3759
LINCSCP_32987	L-755,507	0.3755
LINCSCP_37076	BRD-K07125273	0.3754
LINCSCP_35292	BRD-K19198293	0.3752
LINCSCP_250623	CHEMBL3183436	0.3747
LINCSCP_247819	BRD-K30851490	0.3746
LINCSCP_37147	SA-1938111	0.374
LINCSCP_135510	Dacarbazine	0.3739
LINCSCP_253629	SA-1922932	0.3739
LINCSCP_239945	CHEMBL3181961	0.3736
LINCSCP_31387	SCHEMBL2559243	0.3735
LINCSCP_35277	BRD-K06816133	0.3734
LINCSCP_133949	VE-821	0.3731
LINCSCP_31116	MLS003221405	0.3725
LINCSCP_34454	Pranoprofen	0.3721
LINCSCP_31933	BRD-K55715339	0.3721
LINCSCP_30613	BIO2_000792	0.3719
LINCSCP_142666	Luliconazole	0.3718
LINCSCP_243459	Cimetidine	0.3717
LINCSCP_134561	Josamycin	0.3713
LINCSCP_37876	BRD-K15230829	0.3712
LINCSCP_142567	Atorvastatin	0.3709
LINCSCP_133407	SCHEMBL17378613	0.3704
LINCSCP_31473	KUC104140	0.3703
LINCSCP_138798	Lersivirine	0.37
LINCSCP_244774	Cefdinir	0.37
LINCSCP_35032	BRD-K55878534	0.3697
LINCSCP_236559	Tolazamide	0.3696
LINCSCP_31943	BRD-K61529775	0.3695
LINCSCP_33863	MLS002473643	0.3694
LINCSCP_30324	Safrolglycol	0.3693
LINCSCP_238343	ML089	0.3688
LINCSCP_143611	DMP-543	0.3688
LINCSCP_31147	MLS002264390	0.3684
LINCSCP_253201	AC1NSOND	0.3683
LINCSCP_134226	AZD 1480	0.3677
LINCSCP_31148	ZINC00621344	0.3673
LINCSCP_133933	CGK733	0.3671
LINCSCP_238302	Granisetron	0.3671
LINCSCP_38283	BRD-K15392449	0.3666
LINCSCP_249780	BRD-K42694358	0.3664
LINCSCP_142942	Apomorphine	0.3655
LINCSCP_138193	Lisofylline	0.3653
LINCSCP_38137	SA-433965	0.3653
LINCSCP_33377	522-11-2	0.3648
LINCSCP_140431	NCGC00166323-01	0.3643
LINCSCP_140082	Formoterol	0.364
LINCSCP_136456	Castanospermine	0.3636
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3635
LINCSCP_143021	Fluspirilene	0.3632
LINCSCP_249700	BRD-K07516181	0.3631
LINCSCP_38081	BRD-K70595525	0.3631
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.363
LINCSCP_143049	Olmesartan Medoxomil	0.3627
LINCSCP_138695	Minaprine	0.3625
LINCSCP_244380	Carvedilol	0.3622
LINCSCP_34634	Itopride	0.3619
LINCSCP_34273	Brinaldix	0.3619
LINCSCP_35595	4-Deoxyuridine	0.3615
LINCSCP_144113	Goserelin	0.3615
LINCSCP_33301	Lobelanidine	0.3614
LINCSCP_35176	BRD-K01608965	0.3612
LINCSCP_252832	Carbetapentane	0.3608
LINCSCP_38106	W 7	0.3602
LINCSCP_37077	SA-97343	0.3595
LINCSCP_31060	221243-77-2	0.3587
LINCSCP_38634	BRD-K10436544	0.3586
LINCSCP_238767	Ampiroxicam	0.3585
LINCSCP_38287	SA-102607	0.3584
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.3582
LINCSCP_244926	Bosentan	0.3581
LINCSCP_34971	BRD-K10810699	0.358
LINCSCP_34911	BRD-K69075782	0.3578
LINCSCP_142542	Levonorgestrel	0.3577
LINCSCP_237293	KUC104131	0.3576
LINCSCP_243534	Todralazine	0.3572
LINCSCP_236631	TL_HRAS26	0.3571
LINCSCP_235582	Trichostatin A, Streptomyces Sp.	0.357
LINCSCP_31636	CHEMBL1711185	0.3567
LINCSCP_239988	BRD-K98634983	0.3565
LINCSCP_142152	VU-0402605	0.3558
LINCSCP_236802	SR-02000000244	0.3557
LINCSCP_141965	Otilonium Bromide	0.3556
LINCSCP_243849	Amiloride	0.3553
LINCSCP_30696	Brefeldin A	0.3551
LINCSCP_247304	BRD-K49005570	0.3549
LINCSCP_31449	MLS002264469	0.3548
LINCSCP_31646	MLS002703107	0.3543
LINCSCP_34426	Hexestrol	0.3543
LINCSCP_31317	MLS002264406	0.3542
LINCSCP_254542	PD-407824	0.3542
LINCSCP_30700	Necrostatin	0.3537
LINCSCP_250096	Broad-Sai-443	0.3532
LINCSCP_31851	SMP2_000006	0.3531
LINCSCP_247887	BRD-K51908245	0.353
LINCSCP_32318	172985-18-1	0.3529
LINCSCP_243418	Hexamethonium	0.3527
LINCSCP_134130	VX-745	0.3525
LINCSCP_35502	Broad-Sai-595	0.3525
LINCSCP_37934	CHEMBL2359857	0.3524
LINCSCP_30727	CHEMBL436817	0.3523
LINCSCP_254034	BRD-K98822179	0.3523
LINCSCP_144330	Hesperidin	0.3518
LINCSCP_254170	BRD-K75813018	0.3515
LINCSCP_141026	Diethylstilbestrol	0.3515
LINCSCP_34827	BRD-K96477379	0.3508
LINCSCP_30327	Epibatidine	0.3507
LINCSCP_253497	Tamibarotene	0.3505
LINCSCP_140994	Proglumide	0.3497
LINCSCP_37461	SA-88642	0.3495
LINCSCP_33683	BRD-A32440707	0.3488
LINCSCP_243381	Flumequine	0.3485
LINCSCP_236556	Simvastatin	0.3483
LINCSCP_242956	BRD-K45758869-001-01-3	0.3482
LINCSCP_31430	MLS003271342	0.3478
LINCSCP_38365	CHEMBL2361406	0.3476
LINCSCP_33032	Perindopril	0.3476
LINCSCP_38046	BRD-K38725747	0.3471
LINCSCP_30382	Arylmorpholine analog 37	0.347
LINCSCP_142936	SU14813	0.3468
LINCSCP_244876	Clarithromycin	0.3465
LINCSCP_31104	OPREA1_214521	0.3463
LINCSCP_252771	SA-244358	0.3461
LINCSCP_36659	WH-4-023	0.3456
LINCSCP_37866	CHEMBL2133926	0.3456
LINCSCP_242485	SMR000031368	0.3456
LINCSCP_143351	Resiquimod	0.3455
LINCSCP_34399	Carbamazepine	0.3455
LINCSCP_243679	Vitinoin	0.3453
LINCSCP_244779	Sparfloxacin	0.345
LINCSCP_31753	CHEMBL1609579	0.345
LINCSCP_247490	BRD-K10662075	0.3449
LINCSCP_143344	Anidulafungin	0.3444
LINCSCP_37546	Buddleoflavonoloside	0.3442
LINCSCP_244329	DICUMAROL	0.3442
LINCSCP_240256	ST50982848	0.3438
LINCSCP_67581	CGS-15943	0.3437
LINCSCP_139344	Paricalcitol	0.3436
LINCSCP_244054	Dimethisoquin	0.3433
LINCSCP_34954	CHEMBL2135125	0.3431
LINCSCP_34918	BRD-K92038420	0.3431
LINCSCP_34685	Repaglinide	0.3425
LINCSCP_34814	CHEMBL2354516	0.3419
LINCSCP_32108	BCB03_000263	0.3418
LINCSCP_38015	CHEMBL1434137	0.3417
LINCSCP_235850	Paroxetine	0.3412
LINCSCP_249950	BRD-K21374126	0.3409
LINCSCP_242538	BRD-K64304398	0.3404
LINCSCP_32098	MEGXP0_000778	0.34
LINCSCP_38415	MW-SHH-61	0.3398
LINCSCP_37911	MLS003129913	0.3398
LINCSCP_248776	BRD-K71636675	0.3392
LINCSCP_142172	CHEBI:82814	0.3391
LINCSCP_140075	Vortioxetine (Lu AA21004) HBr	0.339
LINCSCP_251725	Trametinib	0.3388
LINCSCP_138750	Lamivudine	0.3384
LINCSCP_253456	CHEMBL2360190	0.3382
LINCSCP_30789	Niclosamide	0.3378
LINCSCP_236917	168279-54-7	0.3376
LINCSCP_30856	848193-68-0	0.3369
LINCSCP_32718	24(S),25-epoxycholesterol	0.3368
LINCSCP_133491	BRD-A25736793	0.3368
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3367
LINCSCP_133998	amcinonide	0.3367
LINCSCP_37257	SA-103150	0.3365
LINCSCP_38147	SA-1457103	0.3362
LINCSCP_37704	SA-1456734	0.3361
LINCSCP_243546	Brinzolamide	0.3361
LINCSCP_34380	AC1OEPX8	0.3361
LINCSCP_243790	Triflupromazine	0.3358
LINCSCP_136976	SU-11652	0.3355
LINCSCP_142247	METERGOLINE	0.3354
LINCSCP_30926	NCGC00012852	0.3352
LINCSCP_250924	NVP-AUY922	0.3347
LINCSCP_34744	AC1NX97Q	0.3345
LINCSCP_35131	BRD-K67887361	0.334
LINCSCP_142714	VT-464	0.334
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3339
LINCSCP_30897	atorvastatin	0.3338
LINCSCP_34637	CID 57020413	0.3338
LINCSCP_34644	Dexlansoprazole	0.3337
LINCSCP_37898	BRD-K30548766	0.3336
LINCSCP_31075	ML175	0.3335
LINCSCP_30543	Glyburide	0.3334
LINCSCP_35409	Benzohydroxamate	0.3334
LINCSCP_33852	BRD-K36490574	0.3331
LINCSCP_139513	Deoxycholic acid	0.333
LINCSCP_32608	MLS002725683	0.3327
LINCSCP_249576	BRD-K68950762	0.3323
LINCSCP_238446	ST029676	0.3321
LINCSCP_133589	Idelalisib	0.3319
LINCSCP_33373	Glimepiride	0.3316
LINCSCP_136959	10-DEBC	0.3313
LINCSCP_37831	BRD-K75368232	0.3309
LINCSCP_31988	ALD1-H_000965	0.3307
LINCSCP_242537	BRD-K63979920	0.3306
LINCSCP_254397	SA-1919918	0.3304
LINCSCP_34964	BRD-K81641277	0.3303
LINCSCP_242437	BRD-K14833463	0.3303
LINCSCP_32947	SPECTRUM_000080	0.3302
LINCSCP_132890	CHIR-99021	0.33
LINCSCP_33781	CGP-7930	0.3299
LINCSCP_37820	SCHEMBL16980374	0.3299
LINCSCP_253493	Chelidonine	0.3294
LINCSCP_132814	noscapine	0.3288
LINCSCP_252924	SA-1458610	0.3285
LINCSCP_37332	BRD-K45843042	0.3282
LINCSCP_31579	AC1LWZG4	0.3278
LINCSCP_134056	Pyrazolanthrone	0.3274
LINCSCP_252457	BRD-K49452151	0.3273
LINCSCP_32047	MLS001178727	0.3271
LINCSCP_143491	Cinaciguat	0.3269
LINCSCP_244925	ZINC95486475	0.3268
LINCSCP_32999	Physostigmine	0.3266
LINCSCP_31108	MLS003370611	0.3257
LINCSCP_36948	C28H30CIN5O4S	0.3255
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.325
LINCSCP_31771	Idarubicin	0.3249
LINCSCP_35462	Broad-Sai-370	0.3249
LINCSCP_30417	Rolipram	0.3249
LINCSCP_34800	BRD-K03050720	0.3245
LINCSCP_133059	Canertinib	0.3244
LINCSCP_31695	SMR000206939	0.3244
LINCSCP_32979	Brompheniramine	0.3244
LINCSCP_142377	Semagacestat (LY450139)	0.3244
LINCSCP_136292	Benzbromarone	0.3243
LINCSCP_242591	Tubacin	0.3238
LINCSCP_239471	BRD-K50368246	0.3238
LINCSCP_236524	STK064652	0.3238
LINCSCP_252956	SA-441092	0.323
LINCSCP_254014	BRD-K91633589	0.323
LINCSCP_33612	Methyl beta-carboline-3 carboxylate	0.3225
LINCSCP_34305	Dicyclomine	0.3222
LINCSCP_144304	Isoconazole	0.3219
LINCSCP_240266	GW501516	0.3217
LINCSCP_141468	Otamixaban	0.3216
LINCSCP_33402	SCHEMBL1670775	0.3216
LINCSCP_134220	C-Fms Inhibitor	0.3215
