signatureid	compound	similarity
LINCSCP_35320	BRD-K43540029	0.3327
LINCSCP_35000	BRD-K61102260	0.3319
LINCSCP_33927	BRD-K83509924	0.3319
LINCSCP_248280	BRD-K97251260	0.3319
LINCSCP_140345	RG7090	0.3319
LINCSCP_239219	Ethylestrenol	0.3318
LINCSCP_248932	BRD-K25585643	0.3316
LINCSCP_31417	Naltrexone	0.3315
LINCSCP_138787	Cobimetinib	0.3314
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.3313
LINCSCP_242949	Valproic acid	0.3312
LINCSCP_37030	SA-1938111	0.3311
LINCSCP_32312	CHEMBL2360967	0.3309
LINCSCP_32281	Carbetocin	0.3309
LINCSCP_33375	Daunorubicin	0.3308
LINCSCP_142445	Palmidrol	0.3307
LINCSCP_135574	Setiptiline	0.3306
LINCSCP_33837	MAYBRIDGE4_002231	0.3306
LINCSCP_31887	SUGA2_000482	0.3302
LINCSCP_30525	TW 37	0.3302
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.33
LINCSCP_33260	Fusaric acid	0.33
LINCSCP_35079	BRD-K33486590	0.3298
LINCSCP_254627	SCHEMBL17497626	0.3295
LINCSCP_243374	Prilocaine	0.3295
LINCSCP_249030	BRD-K64589075	0.3295
LINCSCP_31247	MLS002264436	0.3293
LINCSCP_33425	PP 2	0.3292
LINCSCP_33577	7Beta-forskolin	0.3289
LINCSCP_133989	EMF-sumo1-1	0.3285
LINCSCP_137438	Seocalcitol	0.3285
LINCSCP_239418	Varenicline	0.3281
LINCSCP_237736	MLS002699810	0.3279
LINCSCP_34133	PK04PUR_000351	0.3278
LINCSCP_35164	BRD-K38227596	0.3277
LINCSCP_137396	GW842166X	0.3277
LINCSCP_32187	NCGC00170203-01	0.3275
LINCSCP_137256	clobetasol	0.3271
LINCSCP_140592	Corvasal	0.3269
LINCSCP_239383	MEGXP0_000831	0.3269
LINCSCP_32596	WH-4023	0.3263
LINCSCP_240187	CP-724714	0.3262
LINCSCP_32148	T6129388	0.3262
LINCSCP_32169	BAS 01052444	0.3262
LINCSCP_34943	BRD-M54407015	0.3261
LINCSCP_30926	NCGC00012852	0.326
LINCSCP_34559	Tiaprofenic acid	0.326
LINCSCP_136650	Warfarin	0.3257
LINCSCP_33913	BRD-K71746288	0.3256
LINCSCP_34908	BRD-K45760843	0.3253
LINCSCP_144090	Thiothixene	0.3252
LINCSCP_239913	SUGA1_010064	0.3252
LINCSCP_31664	KUC103903N	0.325
LINCSCP_138020	Swainsonine	0.3247
LINCSCP_32905	TOCRIS-0930	0.3246
LINCSCP_254278	CGP 57380	0.3245
LINCSCP_30423	Cyclosporine	0.3244
LINCSCP_249133	BRD-K97095445	0.3241
LINCSCP_30510	Gossypol	0.3239
LINCSCP_141804	Isosorbide Mononitrate	0.3238
LINCSCP_247333	BRD-K56076713	0.3237
LINCSCP_138243	Fluconazole	0.3237
LINCSCP_32591	XMD-16144	0.3236
LINCSCP_31570	CHEMBL1474834	0.3236
LINCSCP_36278	IWR-1-ENDO	0.3235
LINCSCP_134285	ZINC77024257	0.3232
LINCSCP_141739	CX-4945 (Silmitasertib)	0.3232
LINCSCP_142122	Etizolam	0.323
LINCSCP_31734	GNF-PF-1339	0.3229
LINCSCP_243360	Diethylpropion	0.3228
LINCSCP_34287	Vincamine	0.3228
LINCSCP_35082	BRD-K54260596	0.3227
LINCSCP_243480	Bezafibrate	0.3223
LINCSCP_143271	HC-030031	0.3223
LINCSCP_31733	ML167	0.3222
LINCSCP_134088	Chelerythrine	0.3221
LINCSCP_31627	NCGC00011767	0.3217
LINCSCP_31449	MLS002264469	0.3215
LINCSCP_32897	Paroxetine	0.3215
LINCSCP_32650	H-9	0.3215
LINCSCP_35130	BRD-K67498554	0.3215
LINCSCP_31015	MLS000089581	0.3213
LINCSCP_242407	MEGXP0_001658	0.3213
LINCSCP_34872	BRD-K51358551	0.3211
LINCSCP_35350	CHEMBL2357204	0.321
