signatureid	compound	similarity
LINCSCP_142835	Naftifine	0.5155
LINCSCP_37869	BRD-K04856990	0.5155
LINCSCP_37255	Pevonedistat	0.5154
LINCSCP_135917	Ergothioneine	0.5154
LINCSCP_31004	T6241472	0.5153
LINCSCP_32558	Dovitinib	0.5151
LINCSCP_30458	Pimozide	0.5147
LINCSCP_31355	MLS003171619	0.5147
LINCSCP_31382	MLS002264449	0.5147
LINCSCP_244398	Bicalutamide	0.5146
LINCSCP_253094	CHEMBL399379	0.5142
LINCSCP_32953	Alaproclate	0.5141
LINCSCP_143489	Cinaciguat	0.5141
LINCSCP_137076	Hydroflumethiazide	0.5141
LINCSCP_32900	Bisacodyl	0.514
LINCSCP_37553	CHEMBL2359109	0.5139
LINCSCP_32139	SPOX1_001033	0.5135
LINCSCP_137672	Adapalene	0.5134
LINCSCP_33061	100599-27-7	0.5131
LINCSCP_37937	CHEMBL3187421	0.513
LINCSCP_33458	Benoxinate	0.5129
LINCSCP_33953	CHEMBL2135524	0.5128
LINCSCP_30683	PIK 90	0.5125
LINCSCP_31866	SULF1-A_000010	0.5125
LINCSCP_134263	Regorafenib	0.512
LINCSCP_32861	Androstenedone	0.512
LINCSCP_38577	CHEMBL2130605	0.5119
LINCSCP_32875	AC1LCWE1	0.5119
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.5112
LINCSCP_241763	Talniflumate	0.5106
LINCSCP_237870	MLS003337114	0.5106
LINCSCP_136632	Inolitazone (dihydrochloride)	0.5104
LINCSCP_33560	Metolazone	0.5102
LINCSCP_255521	Iniparib	0.5101
LINCSCP_30490	FGIN1-27	0.5099
LINCSCP_30554	ASN 05257430	0.5098
LINCSCP_132466	apigenin	0.5096
LINCSCP_32053	CHEMBL2142684	0.5096
LINCSCP_34799	BRD-K97972722	0.5096
LINCSCP_138698	RG2833 (RGFP109)	0.5094
LINCSCP_139979	R547	0.5093
LINCSCP_33628	CHEMBL19130	0.5093
LINCSCP_30874	STK178014	0.5092
LINCSCP_139483	BRD-K00541818	0.5092
LINCSCP_32153	CHEMBL2358136	0.5085
LINCSCP_139494	Vidofludimus	0.5084
LINCSCP_35372	BRD-K88899793	0.5083
LINCSCP_143286	AZD2014	0.5082
LINCSCP_31661	MLS002474519	0.5081
LINCSCP_30392	RO 90-7501	0.508
LINCSCP_32458	Everolimus	0.5079
LINCSCP_33531	Dichlorphenamide	0.5078
LINCSCP_33576	LE 300	0.5077
LINCSCP_37362	SA-1459854	0.5076
LINCSCP_137526	Levothyroxine	0.5074
LINCSCP_31843	SCHEMBL15422014	0.5074
LINCSCP_242138	AC1L29BH	0.507
LINCSCP_139348	Paricalcitol	0.5068
LINCSCP_144019	FPL-55712	0.5065
LINCSCP_30635	Lonidamine	0.5064
LINCSCP_34037	CHEMBL1986318	0.5061
LINCSCP_34422	Guanethidine	0.5059
LINCSCP_241774	YS-035	0.5048
LINCSCP_241114	Denbufylline	0.5048
LINCSCP_142351	Masitinib	0.5047
LINCSCP_32486	Tyrphostin A9	0.5046
LINCSCP_35755	Perhexiline	0.5045
LINCSCP_240859	GW-5074	0.5043
LINCSCP_141103	Talnetant	0.5042
LINCSCP_32006	MEGXP0_000860	0.5041
LINCSCP_253992	BRD-K73602693	0.5041
LINCSCP_30416	Brefeldin A	0.5041
LINCSCP_30739	BIBR-1532	0.5041
LINCSCP_253865	BRD-K11264391	0.5039
LINCSCP_38377	SA-1456227	0.5038
LINCSCP_37148	CHEMBL2357852	0.5038
LINCSCP_252875	SA-424170	0.5037
LINCSCP_35351	BRD-K66658536	0.5035
LINCSCP_137729	Theobromine	0.5032
LINCSCP_138001	NORGESTREL	0.5031
LINCSCP_236864	AC1MCK4M	0.5028
LINCSCP_132994	936890-98-1	0.5028
LINCSCP_32639	PK04_181299	0.5027
LINCSCP_30844	10-DEBC	0.5027
LINCSCP_37231	CHEMBL2359475	0.5022
LINCSCP_237272	AC1O9ZTN	0.5021
LINCSCP_33091	NO-711	0.5019
LINCSCP_254130	CHEMBL2132507	0.5017
LINCSCP_32897	Paroxetine	0.5016
LINCSCP_34451	Citiolone	0.5014
LINCSCP_30670	PS-1145	0.5011
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.5008
LINCSCP_33682	(R)-3-Carboxy-4-hydroxyphenylglycine	0.5008
LINCSCP_34709	Ibudilast	0.5008
LINCSCP_38420	Curcumin	0.5008
LINCSCP_141209	Thioguanine	0.5008
LINCSCP_242597	BRD-K99756483	0.5007
LINCSCP_31989	BRD-K85123403	0.5007
LINCSCP_243555	Metformin	0.5006
LINCSCP_238422	Resveratrol	0.5006
LINCSCP_30522	MLS000063560	0.5003
LINCSCP_30346	NSC169534	0.5003
LINCSCP_32817	BRD-A28746609	0.5002
LINCSCP_30958	ZINC01792951	0.4999
LINCSCP_31131	CHEMBL1531854	0.4998
LINCSCP_140976	Taselisib	0.4996
LINCSCP_135195	BRD-A41986761	0.4994
LINCSCP_34235	BRD-K90543092-001-01-2	0.4993
LINCSCP_34357	Kanamycin	0.4993
LINCSCP_33728	Diflorasone Diacetate	0.4992
LINCSCP_38257	SA-424764	0.4992
LINCSCP_33220	Fenobam	0.4989
LINCSCP_33260	Fusaric acid	0.4989
LINCSCP_238302	Granisetron	0.4984
LINCSCP_30276	Byssochlamic acid	0.4983
LINCSCP_34830	BRD-K98624380	0.4981
LINCSCP_35208	BRD-K38294617	0.498
LINCSCP_138390	PF-04691502	0.4979
LINCSCP_31879	Givinostat	0.4977
LINCSCP_239940	AC1MGPVN	0.4976
LINCSCP_31577	Fluperlapine	0.4972
LINCSCP_30367	Chelidonine	0.4972
LINCSCP_34790	BRD-K69295800	0.4972
LINCSCP_32737	WZ 3146	0.4969
LINCSCP_242234	Promazine	0.4969
LINCSCP_32509	AG1295	0.4969
LINCSCP_33632	6,2'-Dimethoxyflavone	0.4968
LINCSCP_240580	Donepezil	0.4967
LINCSCP_38206	SA-1919345	0.4965
LINCSCP_239971	ASN 04482680	0.4965
LINCSCP_30918	BRD-A97035593	0.4964
LINCSCP_253158	SA-1921456	0.4963
LINCSCP_38178	CHEMBL3188986	0.4962
LINCSCP_33635	Capsazepine	0.4962
LINCSCP_33707	Penitrem A	0.4962
LINCSCP_33152	SKF 86002	0.496
LINCSCP_34053	BRD-K60067222	0.496
LINCSCP_31642	Dactinomycin	0.4959
LINCSCP_239478	ZINC00164494	0.4954
LINCSCP_250014	BRD-K57962577	0.4954
LINCSCP_33911	CHEMBL2359857	0.4952
LINCSCP_33566	SPECTRUM1505034	0.4952
LINCSCP_32559	ZINC01037382	0.4951
LINCSCP_142736	CEP-37440	0.4949
LINCSCP_33865	CHEMBL2361430	0.4949
LINCSCP_138794	Mepivacaine	0.4949
LINCSCP_38227	BRD-K70392319	0.4947
LINCSCP_140362	Rifaximin	0.4947
LINCSCP_32296	AC1LPE6W	0.4943
LINCSCP_37521	Parbendazole	0.4943
LINCSCP_253402	SA-1458163	0.4942
LINCSCP_30370	C2-Ceramide	0.49370000000000003
LINCSCP_34047	BRD-K57678861	0.4934
LINCSCP_143400	Dequalinium	0.4932
LINCSCP_236280	Fluoxetine	0.493
LINCSCP_32888	Flavokawain B	0.4927
LINCSCP_143901	Thalidomide	0.4924
LINCSCP_37265	MLS003129394	0.4923
LINCSCP_30533	VER 155008	0.4923
LINCSCP_252521	BRD-K85102293	0.4922
LINCSCP_138073	Carfilzomib (PR-171)	0.492
LINCSCP_32121	PK04PUR_000067	0.4919
LINCSCP_238681	Enrofloxacin	0.4916
LINCSCP_32848	SPECTRUM2_001084	0.4915
LINCSCP_30962	Triazine Scaffold, 28	0.4914
LINCSCP_34483	ZINC4521332	0.4912
LINCSCP_30682	Fatostatin	0.4911
LINCSCP_139777	MLN-0128	0.4908
LINCSCP_252703	SA-1457415	0.4905
LINCSCP_138493	Trovafloxacin mesylate	0.4905
LINCSCP_30978	MLS001065866	0.4904
LINCSCP_37229	SA-89763	0.4904
LINCSCP_137844	Cisapride	0.4902
LINCSCP_30863	79966-13-5	0.4902
LINCSCP_32820	CGP-20712A	0.4898
LINCSCP_35330	BRD-K49477330	0.4897
LINCSCP_32591	XMD-16144	0.4894
LINCSCP_140623	AVN-944	0.4894
LINCSCP_30244	BW-B-70C	0.4893
LINCSCP_139158	PENICILLIN V POTASSIUM	0.4893
LINCSCP_254467	SA-1456576	0.4892
LINCSCP_30278	Hymecromone	0.4892
LINCSCP_32553	Pirarubicin	0.489
LINCSCP_30255	BDBM16301	0.4888
LINCSCP_31648	Corticosterone	0.4887
LINCSCP_139580	UNII-CVL1685GPH	0.4886
LINCSCP_33602	U 0126	0.4886
LINCSCP_37529	SA-1919875	0.4882
LINCSCP_31341	KUC104254	0.4881
LINCSCP_33067	Bisindolylmaleimide IX	0.4881
LINCSCP_136767	Diethylpropion	0.4881
LINCSCP_139164	Tolnaftate	0.4881
LINCSCP_37236	SA-90471	0.4879
LINCSCP_32515	24(S),25-epoxycholesterol	0.4878
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.4877
LINCSCP_32964	CHEMBL153158	0.4874
LINCSCP_31818	Montelukast	0.4874
LINCSCP_31770	Orlistat	0.4873
LINCSCP_34090	BRD-K84450674	0.4871
LINCSCP_30238	Metergoline Phenylmethyl Ester	0.487
LINCSCP_242570	CHEMBL2357745	0.4867
LINCSCP_37490	SA-1456977	0.4867
LINCSCP_241103	Levocabastine	0.4866
LINCSCP_31548	Tremulacin	0.4866
LINCSCP_34082	BRD-K81249836	0.4865
LINCSCP_33310	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.4864
LINCSCP_254100	BRD-K31562577	0.4862
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.486
LINCSCP_137955	Meisoindigo	0.4856
LINCSCP_32195	BRD-K55612480	0.4851
LINCSCP_33831	BRD-K23582869-001-01-3	0.485
LINCSCP_137806	TG 100801	0.4847
LINCSCP_240450	Genistein	0.4844
LINCSCP_243475	Flufenamic acid	0.4838
LINCSCP_142963	Tazarotene	0.4835
LINCSCP_32562	Cediranib	0.4834
LINCSCP_138727	Lofexidine	0.4831
LINCSCP_235820	RS-39604	0.4828
LINCSCP_252396	SA-97343	0.4828
LINCSCP_36032	SMR000075319	0.4828
LINCSCP_38244	SA-86418	0.4827
LINCSCP_253377	SA-1460032	0.4827
LINCSCP_33324	CHEMBL318111	0.4826
LINCSCP_32943	Thiothixene	0.4825
LINCSCP_237425	SCHEMBL14977174	0.4823
LINCSCP_236918	CHEMBL461622	0.4823
LINCSCP_240786	KS-1136	0.4822
LINCSCP_247291	BRD-K44366812	0.482
LINCSCP_33519	Linoleamide	0.4819
LINCSCP_31301	AN-465/41673090	0.4817
LINCSCP_254431	SA-243423	0.4814
LINCSCP_35392	Panobinostat	0.4814
LINCSCP_30641	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4814
LINCSCP_144567	Gestrinone	0.4813
LINCSCP_37936	BRD-K71714567	0.4812
LINCSCP_36788	SCHEMBL16065773	0.4808
LINCSCP_142842	Irsogladine	0.4804
LINCSCP_31074	ZINC02121610	0.4803
LINCSCP_142319	GDC-0152	0.4802
LINCSCP_31972	FPA1_000112	0.4801
LINCSCP_142949	RUTIN	0.48
LINCSCP_32135	Fluticasone	0.48
LINCSCP_30590	CHEMBL1617726	0.48
LINCSCP_34880	BRD-K91946056	0.4798
LINCSCP_31453	5-Nonyloxytryptamine	0.4797
LINCSCP_38776	Trequinsin	0.4797
LINCSCP_140285	Palomid 529 (P529)	0.4796
LINCSCP_238272	Nafadotride	0.4791
LINCSCP_142295	Tacalcitol	0.4791
LINCSCP_34078	CHEMDIV3_005068	0.4788
LINCSCP_35140	BRD-K76397886	0.4787
LINCSCP_34669	BRD-K55113501-001-01-2	0.4786
LINCSCP_33692	Thiorphan	0.4779
LINCSCP_236842	CHEMBL1405981	0.4776
LINCSCP_33863	MLS002473643	0.4775
LINCSCP_35245	BRD-K75845944	0.4775
LINCSCP_34645	Halofantrine	0.4774
LINCSCP_33136	Nefazodone	0.4774
LINCSCP_33313	Nisoxetine	0.4773
LINCSCP_252125	CHEMBL2361739	0.4772
LINCSCP_140789	Torcetrapib	0.4768
LINCSCP_31946	NCGC00170564-01	0.4763
LINCSCP_133341	Ipatasertib	0.476
LINCSCP_33492	CHEMBL1165368	0.4758
LINCSCP_134062	JNJ-38877605	0.4757
LINCSCP_143437	Nefopam	0.4757
LINCSCP_38891	Etanidazole	0.4757
LINCSCP_136315	Mubritinib (TAK 165)	0.4755
LINCSCP_38288	SA-102607	0.4752
LINCSCP_38460	Tubastatin A	0.4747
LINCSCP_138116	Ixabepilone	0.4743
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4742
LINCSCP_35288	BRD-K16714380	0.4742
LINCSCP_30497	(S)-(-)-BAY K 8644	0.4741
LINCSCP_32198	Amonafide	0.474
LINCSCP_134113	301836-43-1	0.4738
LINCSCP_34917	BRD-K91652715	0.4737
LINCSCP_238466	MLS001065843	0.4737
LINCSCP_236972	MLS000583956	0.4736
LINCSCP_30561	ZINC68199948	0.4734
LINCSCP_252815	SPECTRUM_001645	0.4726
LINCSCP_38484	CHEMBL2359886	0.4726
LINCSCP_141016	Valsartan	0.4726
LINCSCP_30598	9-Cis retinol	0.4723
LINCSCP_32445	SU 11274	0.4722
LINCSCP_255179	AZD-1152HQPA	0.4719
LINCSCP_38077	BRD-K63947990	0.4717
LINCSCP_33127	LY456236	0.4717
LINCSCP_140723	282089-49-0	0.4714
LINCSCP_33295	NSC5112	0.4714
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4711
LINCSCP_35256	BRD-K86048057	0.4711
LINCSCP_239448	BRD-K36767861	0.471
LINCSCP_34948	BRD-K01922500	0.4708
LINCSCP_34261	Colchicine	0.4707
LINCSCP_34849	BRD-K72042177	0.4706
LINCSCP_239493	SMR000036591	0.4705
LINCSCP_32823	Homosalate	0.4702
LINCSCP_31864	SCHEMBL10028376	0.4702
LINCSCP_241755	Delcorine	0.47
LINCSCP_244925	ZINC95486475	0.47
LINCSCP_239446	Alitretinoin	0.4699
LINCSCP_35015	BRD-K24193032	0.4698
LINCSCP_31124	MLS002264453	0.4698
LINCSCP_137484	Acifran	0.4698
LINCSCP_32035	CHEMDIV1_009700	0.4697
LINCSCP_135230	17-DMAG (Alvespimycin) HCl	0.4695
LINCSCP_32098	MEGXP0_000778	0.4694
LINCSCP_140660	RG7388	0.4692
LINCSCP_37046	MLN 2238	0.4692
LINCSCP_242165	Parthenolide	0.469
LINCSCP_30851	BSPBIO_001592	0.469
LINCSCP_134055	Pyrazolanthrone	0.4688
LINCSCP_38405	STK721917	0.4687
LINCSCP_253766	Erythromycin	0.4686
LINCSCP_38805	BRD-K47804338	0.4683
LINCSCP_236905	MLS002276465	0.4682
LINCSCP_32286	MAYBRIDGE4_003236	0.4681
LINCSCP_249863	BRD-K79758054	0.468
LINCSCP_30241	BSPBIO_001542	0.4679
LINCSCP_31272	MLS003128610	0.4677
LINCSCP_38748	CHEMBL2358826	0.4677
LINCSCP_32874	Nocodazole	0.4675
LINCSCP_33115	RO10-5824	0.4673
LINCSCP_133720	AGK 2	0.4672
LINCSCP_139553	Primaquine	0.4669
LINCSCP_30217	Dorsomorphin	0.4668
LINCSCP_236944	SMR000798352	0.4666
LINCSCP_142677	TOFA	0.4665
LINCSCP_134583	Propafenone	0.4665
LINCSCP_244565	Clarithromycin	0.4663
LINCSCP_133358	Dinaciclib	0.4662
LINCSCP_254229	SA-1920080	0.466
LINCSCP_34652	NCGC00016544-01	0.4658
LINCSCP_33836	BRD-K27151060	0.4656
LINCSCP_33976	BRD-K05684908	0.4654
LINCSCP_34941	BRD-K92313046	0.4654
LINCSCP_37878	BRD-K15230829	0.4653
LINCSCP_131989	Buparlisib	0.4651
LINCSCP_136359	Sitagliptin	0.4648
LINCSCP_33782	6266-99-5	0.4648
LINCSCP_135200	BUDIPINE	0.4648
LINCSCP_31048	SMR001317659	0.4647
LINCSCP_34471	Haloprogin	0.464
LINCSCP_35331	BRD-K49687221	0.4638
LINCSCP_30315	etoposide	0.4637
LINCSCP_31218	MLS000046849	0.4636
LINCSCP_37419	Thiostrepton	0.4635
LINCSCP_137748	NUTLIN 3	0.4635
LINCSCP_34764	BRD-K43231198	0.4634
LINCSCP_33811	BRD-K02589376-001-01-9	0.4633
LINCSCP_241009	Trimipramine	0.4632
LINCSCP_247378	BRD-K74206117	0.4632
LINCSCP_240954	Pergolide	0.4631
LINCSCP_31433	CID 46937236	0.463
LINCSCP_31977	ZINC02868881	0.4629
LINCSCP_238445	SMR000108731	0.4628
LINCSCP_32192	CHEMBL461194	0.4625
LINCSCP_31719	KUC103898N	0.4625
LINCSCP_237189	MLS002703110	0.4624
LINCSCP_143346	Thioguanosine	0.4624
LINCSCP_137406	AZD4547	0.4621
LINCSCP_132309	PHA-665752	0.4618
LINCSCP_242980	Medrysone	0.4617
LINCSCP_136395	Closantel	0.4611
LINCSCP_33044	AC1L1KV5	0.4611
LINCSCP_252663	SA-1459975	0.4611
LINCSCP_38793	CHEMBL3183436	0.4608
LINCSCP_141599	Cytochalasin B	0.4607
LINCSCP_33103	Dephostatin	0.4606
LINCSCP_34346	Miconazole	0.4605
LINCSCP_137974	STOCK1N-09285	0.4605
LINCSCP_30261	Pepstatin	0.4603
LINCSCP_32855	Prednisolone Hemisuccinate	0.4602
LINCSCP_31951	CHEMBL3261381	0.4601
LINCSCP_139538	Cytisine	0.4599
LINCSCP_34377	Methylergonovine	0.4599
LINCSCP_33536	Phtpp	0.4596
LINCSCP_30159	SB-218078	0.4595
LINCSCP_137736	Tipiracil (hydrochloride)	0.4594
LINCSCP_243665	Bepridil	0.4593
LINCSCP_31558	MLS001060803	0.4592
LINCSCP_238361	MLS002276511	0.459
LINCSCP_134842	ASC-J9	0.4585
LINCSCP_32003	CHEMBL2359502	0.4585
LINCSCP_34349	Allantoin	0.4583
LINCSCP_32958	AC1NWAPO	0.458
LINCSCP_138083	SPECTRUM_001092	0.4576
LINCSCP_133713	1268524-70-4	0.4576
LINCSCP_133916	BRD-A01645196	0.4575
LINCSCP_236900	172516-45-9	0.4575
LINCSCP_35117	BRD-K53927732	0.4574
LINCSCP_142075	Gatifloxacin	0.4572
LINCSCP_34328	Alprenolol	0.457
LINCSCP_243373	Orphenadrine	0.457
LINCSCP_242658	BRD-K24894325	0.4569
LINCSCP_236537	Chloroquine	1
LINCSCP_30603	TGX-115	0.7415
LINCSCP_241803	Diflunisal	0.7379
LINCSCP_30602	Pifithrin	0.7256
LINCSCP_143743	BX471	0.7253
LINCSCP_143791	AZD5363	0.7247
LINCSCP_34943	BRD-M54407015	0.7229
LINCSCP_36483	AS-605240	0.7224
LINCSCP_32321	AC1MVW5E	0.7207
LINCSCP_34286	Imipramine	0.6999
LINCSCP_36270	SMR000162699	0.6964
LINCSCP_240999	Tadalafil	0.6947
LINCSCP_143703	Nortriptyline	0.6938
LINCSCP_143953	Diosmin	0.6884
LINCSCP_239354	Clonidine	0.6868
LINCSCP_33487	SU4312	0.6855
LINCSCP_240803	Fipronil	0.684
LINCSCP_134032	CHEMBL2132289	0.6801
LINCSCP_34929	BRD-K56975856	0.6797
LINCSCP_143891	CHIR-265	0.6751
LINCSCP_32773	Pilaralisib	0.67490000000000006
LINCSCP_34533	Clorsulon	0.6734
LINCSCP_144573	Vitamin B12	0.6719
LINCSCP_34431	Mesoridazine	0.6699
LINCSCP_35404	CHEMBL2333343	0.6677
LINCSCP_144395	BMN 673	0.6647
LINCSCP_31228	MLS003370625	0.6628
LINCSCP_30710	L-Sulforaphane	0.6596
LINCSCP_32721	ZSTK 474	0.6584
LINCSCP_30249	CHEMBL1616521	0.656
LINCSCP_31367	SMR000031368	0.6552
LINCSCP_34836	BRD-K28083085	0.65
LINCSCP_37635	Aminopurvalanol	0.6491
LINCSCP_35439	4LY1	0.644
LINCSCP_252485	SA-1939064	0.6327
LINCSCP_35047	BRD-K76411754	0.6325
LINCSCP_131856	SCHEMBL3954849	0.6319
LINCSCP_144221	Bexarotene	0.6315
LINCSCP_143755	Doxorubicin	0.6311
LINCSCP_142791	SPECTRUM1505012	0.6277
LINCSCP_133021	SCHEMBL17052537	0.6266
LINCSCP_35029	BRD-K53092731	0.624
LINCSCP_32952	CHEMBL602850	0.6189
LINCSCP_34832	BRD-K01404579	0.6156
LINCSCP_238589	MLS002703076	0.6155
LINCSCP_31763	Triptolide	0.6138
LINCSCP_33484	PP 3	0.6136
LINCSCP_30524	Flutamide	0.6092
LINCSCP_133186	Lapatinib	0.6087
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.6075
LINCSCP_238822	Famotidine	0.6023
LINCSCP_33522	SCHEMBL1670775	0.6014
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.6011
LINCSCP_33871	BRD-K50204028	0.5992
LINCSCP_131949	CGP 60474	0.599
LINCSCP_32661	Mocetinostat	0.5966
LINCSCP_33457	SPBIO_002561	0.5959
LINCSCP_239135	Rosiglitazone	0.5911
LINCSCP_137641	Eugenol	0.59
LINCSCP_30444	Myriocin	0.5895
LINCSCP_33025	CHEMBL1208118	0.5889
LINCSCP_35575	Broad-Sai-296	0.5846
LINCSCP_142168	VX-809 (Lumacaftor)	0.584
LINCSCP_253228	SA-423131	0.5828
LINCSCP_31753	CHEMBL1609579	0.5813
LINCSCP_143338	Etodolac	0.5811
LINCSCP_240981	Olmesartan Medoxomil	0.58
LINCSCP_31921	12K-516S	0.5795
LINCSCP_135574	Setiptiline	0.5781
LINCSCP_144109	Sertaconazole	0.5777
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.5767
LINCSCP_144113	Goserelin	0.5767
LINCSCP_142309	BRD-A02747686	0.5751
LINCSCP_236611	Nimodipine	0.5748
LINCSCP_238285	RU-24969	0.5722
LINCSCP_32954	Rhizocarpic-acid	0.5718
LINCSCP_250850	CHEMBL416418	0.5715
LINCSCP_241668	Benzylamine	0.5687
LINCSCP_32957	Pantoprazole	0.5681
LINCSCP_30970	SMR001317717	0.5677
LINCSCP_36634	A-443654	0.5667
LINCSCP_140015	Ivacaftor (VX-770)	0.5661
LINCSCP_241825	Cidoxepin	0.5641
LINCSCP_35399	Broad-Sai-443	0.5636
LINCSCP_33294	Vitamin P	0.5618
LINCSCP_31411	MLS003329222	0.5616
LINCSCP_239823	MLS003179191	0.5602
LINCSCP_238313	MLS001065860	0.5591
LINCSCP_30469	7-Nitroindazole	0.5579
LINCSCP_240940	Oxibendazole	0.5574
LINCSCP_35032	BRD-K55878534	0.5561
LINCSCP_144039	Amiloride	0.5555
LINCSCP_140218	OTSSP167	0.5514
LINCSCP_249311	BRD-K70842558	0.5514
LINCSCP_35609	Phorbol 12-myristate-13-acetate	0.5506
LINCSCP_31432	BRD-U32049204	0.5498
LINCSCP_34135	Acarbose	0.5497
LINCSCP_239559	ST50206508	0.5495
LINCSCP_143656	Bazedoxifene HCl	0.5479
LINCSCP_33524	Iodipamide	0.5475
LINCSCP_238895	Disulfiram	0.5468
LINCSCP_30492	MLS000709026	0.5459
LINCSCP_32966	C21H29NO	0.5455
LINCSCP_142980	Dipyrone	0.5446
LINCSCP_144214	Alvimopan (monohydrate)	0.5437
LINCSCP_33494	D-64406	0.5436
LINCSCP_30674	Tamoxifen	0.5428
LINCSCP_33942	BRD-K89696951	0.5426
LINCSCP_238513	UNII-U7RWT9J78O	0.5423
LINCSCP_37142	SA-427604	0.5417
LINCSCP_249086	BRD-K81227048	0.5413
LINCSCP_243386	Lomefloxacin	0.5412
LINCSCP_143712	Mercaptopurine	0.5412
LINCSCP_32909	Temefos	0.5397
LINCSCP_142234	SNX-2112 (PF-04928473)	0.5394
LINCSCP_35491	BRD-K10436544	0.5389
LINCSCP_139514	Deoxycholic acid	0.5384
LINCSCP_240208	NSC126859	0.5357
LINCSCP_32260	Alvocidib	0.5356
LINCSCP_247847	BRD-K38860595	0.5345
LINCSCP_34848	BRD-K64272762	0.534
LINCSCP_38325	AC1L2X6Z	0.5338
LINCSCP_38812	MLN-8054	0.5326
LINCSCP_30768	Gallocatechin Gallate	0.5326
LINCSCP_137134	Tetradecylthioacetic acid	0.532
LINCSCP_31931	BRD-K54822214	0.532
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.5315
LINCSCP_31325	STK177293	0.5307
LINCSCP_144201	EMD-1214063	0.5294
LINCSCP_33107	Dihydrosamidin	0.5292
LINCSCP_249215	BRD-K32857328	0.529
LINCSCP_143939	Oseltamivir (acid)	0.5288
LINCSCP_143905	Taltirelin	0.5278
LINCSCP_132780	CHEMBL585951	0.5271
LINCSCP_38670	CHEMBL2356537	0.5246
LINCSCP_240256	ST50982848	0.5242
LINCSCP_32421	TGX 221	0.5241
LINCSCP_132819	Selumetinib	0.524
LINCSCP_134890	Clotrimazole	0.5239
LINCSCP_36805	BMS-387032	0.5235
LINCSCP_134008	HY-11007	0.5229
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.5217
LINCSCP_32025	BRD-K10010115	0.521
LINCSCP_243370	Proglumide	0.5208
LINCSCP_243597	Terbutaline	0.5206
LINCSCP_34263	Clofilium	0.5205
LINCSCP_32301	JNJ-7706621	0.5204
LINCSCP_35024	BRD-K40963620	0.5186
LINCSCP_31205	MLS002425843	0.5186
LINCSCP_30679	16Beta-bromoandrosterone	0.5179
LINCSCP_243422	Norfloxacin	0.5157
LINCSCP_31956	AC1O9B20	0.5143
LINCSCP_34909	BRD-K63455741	0.5127
LINCSCP_134699	Benzydamine	0.5119
LINCSCP_32969	Practolol	0.5111
LINCSCP_236682	TPCA-1	0.5107
LINCSCP_237917	AF 1312TS	0.5106
LINCSCP_31759	CGS-12066A	0.5104
LINCSCP_35172	BRD-K95321016	0.5096
LINCSCP_243930	Dicloxacillin	0.5095
LINCSCP_248811	BRD-K84705102	0.5093
LINCSCP_240879	Indirubin-3'monoxime	0.5077
LINCSCP_240810	Vinblastine	0.507
LINCSCP_247644	BRD-K70512038	0.5064
LINCSCP_31679	MLS001065874	0.5061
LINCSCP_35398	BRD-K11533227	0.5059
LINCSCP_247734	BRD-M49151292	0.5056
LINCSCP_133124	Radicicol	0.5049
LINCSCP_32228	ZINC00969081	0.5043
LINCSCP_32001	BRD-K97149069	0.5037
LINCSCP_33138	Benzonatate	0.5037
LINCSCP_144161	Tanaproget	0.5007
LINCSCP_37068	SA-97110	0.5002
LINCSCP_31323	Glycopyrrolate	0.5001
LINCSCP_241427	IN1345	0.4995
LINCSCP_37386	SA-101686	0.4991
LINCSCP_35934	Phloretin	0.4977
LINCSCP_133275	CHEMBL552425	0.4971
LINCSCP_30521	NSC119236	0.4968
LINCSCP_34407	N6-Methyladenosine	0.496
LINCSCP_30567	AZD7545	0.4953
LINCSCP_135952	GSK 525762A	0.4943
LINCSCP_240861	Methantheline	0.4939
LINCSCP_32403	HG-5-113-01	0.49370000000000003
LINCSCP_144121	AZD8931 (Sapitinib)	0.4935
LINCSCP_33471	Cdc	0.4935
LINCSCP_134013	CHEMBL3188661	0.4932
LINCSCP_141669	BMS-707035	0.4923
LINCSCP_134566	Licochalcone A	0.4917
LINCSCP_32948	Chlorpheniramine	0.4915
LINCSCP_134125	Dabrafenib	0.4914
LINCSCP_32375	CHEMBL2139070	0.4911
LINCSCP_143507	AVL-292	0.4905
LINCSCP_32385	ST51024947	0.4901
LINCSCP_142405	Saxagliptin	0.4898
