signatureid	compound	similarity
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6826
LINCSCP_30919	AC1MDKLV	0.6821
LINCSCP_35404	CHEMBL2333343	0.6818
LINCSCP_236170	Piribedil	0.6811
LINCSCP_37420	Ingenol 3,20-dibenzoate	0.681
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.6809
LINCSCP_32462	Tenofovir	0.6807
LINCSCP_250764	Phloretin	0.6804
LINCSCP_133734	GSK J4	0.6803
LINCSCP_144548	Piperidolate	0.6802
LINCSCP_32347	STK568087	0.6796
LINCSCP_138721	ABT-333	0.6787
LINCSCP_252485	SA-1939064	0.6785
LINCSCP_37119	BRD-K36959991	0.6785
LINCSCP_144109	Sertaconazole	0.6777
LINCSCP_241668	Benzylamine	0.6773
LINCSCP_140819	PHA-793887	0.6759
LINCSCP_140218	OTSSP167	0.6753
LINCSCP_250911	BMS-536924	0.6752
LINCSCP_34142	Amoxicillin	0.6743
LINCSCP_35078	CHEMBL3184324	0.6729
LINCSCP_252329	SA-97378	0.6721
LINCSCP_141780	SCHEMBL6851809	0.672
LINCSCP_35491	BRD-K10436544	0.6719
LINCSCP_38583	4L7B	0.6719
LINCSCP_32638	Apigenin	0.6713
LINCSCP_249072	BRD-K78032863	0.6712
LINCSCP_35948	Skiii	0.6707
LINCSCP_144201	EMD-1214063	0.6701
LINCSCP_33871	BRD-K50204028	0.6698
LINCSCP_33308	SMP2_000249	0.6693
LINCSCP_32532	BIO2_000413	0.6692
LINCSCP_30574	Dorsomorphin	0.669
LINCSCP_37098	SA-1938820	0.6688
LINCSCP_34136	5807-14-7	0.6667
LINCSCP_135952	GSK 525762A	0.6651
LINCSCP_33370	Moexipril	0.6647
LINCSCP_33352	Digoxin	0.6646
LINCSCP_35047	BRD-K76411754	0.6643
LINCSCP_34533	Clorsulon	0.6642
LINCSCP_34851	BRD-K75035820	0.6638
LINCSCP_38718	Raloxifene	0.6635
LINCSCP_141600	Cytochalasin B	0.6634
LINCSCP_37731	BRD-K75368232	0.6633
LINCSCP_31972	FPA1_000112	0.6628
LINCSCP_134032	CHEMBL2132289	0.6618
LINCSCP_249086	BRD-K81227048	0.6615
LINCSCP_135505	Rotundine	0.6608
LINCSCP_235854	L-161,982	0.6605
LINCSCP_33442	Siguazodan	0.6605
LINCSCP_249311	BRD-K70842558	0.6602
LINCSCP_31763	Triptolide	0.6589
LINCSCP_37142	SA-427604	0.6589
LINCSCP_30585	423735-93-7	0.6586
LINCSCP_248993	BRD-K48254300	0.6585
LINCSCP_138243	Fluconazole	0.6584
LINCSCP_30441	AC1Q6JJ5	0.6584
LINCSCP_32560	Elliptecine	0.6578
LINCSCP_32142	AB01274770-01	0.6575
LINCSCP_31765	Metronidazole	0.6574
LINCSCP_30470	BIBR-1532	0.6569
LINCSCP_248811	BRD-K84705102	0.6562
LINCSCP_132903	AZD-8055	0.6559
LINCSCP_35029	BRD-K53092731	0.6558
LINCSCP_135574	Setiptiline	0.6557
LINCSCP_37672	SA-1921599	0.6556
LINCSCP_238589	MLS002703076	0.6541
LINCSCP_33204	Cilostamide	0.6541
LINCSCP_143262	2'-Deoxycytidine (hydrochloride)	0.6539
LINCSCP_239913	SUGA1_010064	0.6539
LINCSCP_238313	MLS001065860	0.6524
LINCSCP_35439	4LY1	0.6524
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.6521
LINCSCP_30343	PSB 36	0.652
LINCSCP_241427	IN1345	0.652
LINCSCP_30857	BRD32048	0.6517
LINCSCP_31504	MLS002607727	0.6514
LINCSCP_144102	Letermovir	0.6506
LINCSCP_142980	Dipyrone	0.6504
LINCSCP_31981	ST074627	0.6497
LINCSCP_34909	BRD-K63455741	0.6496
LINCSCP_133729	UNC1215	0.6495
LINCSCP_243725	Levodopa	0.6491
LINCSCP_239186	Targinine	0.649
LINCSCP_133716	AGK 2	0.6489
LINCSCP_133666	(R)-(-)-Jq1 enantiomer	0.6486
LINCSCP_138744	BMS-299897	0.6479
LINCSCP_30395	Haloperidol	0.6474
LINCSCP_142897	Alisertib	0.6468
LINCSCP_30923	MLS002729050	0.6465
LINCSCP_35203	BRD-K36796217	0.6465
LINCSCP_32948	Chlorpheniramine	0.6461
LINCSCP_33317	O-2050	0.6459
LINCSCP_33484	PP 3	0.6457
LINCSCP_34407	N6-Methyladenosine	0.6457
LINCSCP_35173	BRD-K96270963	0.6448
LINCSCP_143507	AVL-292	0.644
LINCSCP_140252	Apocynin	0.6439
LINCSCP_33942	BRD-K89696951	0.6437
LINCSCP_253185	SA-1937516	0.6425
LINCSCP_248267	MLS004342434	0.6421
LINCSCP_133786	STK219801	0.642
LINCSCP_236895	MLS001060821	0.6419
LINCSCP_34232	Medroxyprogesterone Acetate	0.6417
LINCSCP_140015	Ivacaftor (VX-770)	0.6409
LINCSCP_30529	PP-30	0.6407
LINCSCP_243597	Terbutaline	0.6406
LINCSCP_30730	Tyrphostin AG-112	0.6405
LINCSCP_31931	BRD-K54822214	0.6404
LINCSCP_34263	Clofilium	0.6403
LINCSCP_30815	Selumetinib	0.6403
LINCSCP_37886	BRD-K19696793	0.6401
LINCSCP_249215	BRD-K32857328	0.6398
LINCSCP_31355	MLS003171619	0.6393
LINCSCP_133810	CHEMBL3347630	0.639
LINCSCP_241662	Dimethisoquin	0.6387
LINCSCP_133285	Tivantinib	0.6387
LINCSCP_132780	CHEMBL585951	0.6385
LINCSCP_240440	Tamibarotene	0.6383
LINCSCP_143172	Bepotastine Besilate	0.6381
LINCSCP_38648	Staurosporine	0.6379
LINCSCP_37959	CHEMBL1992500	0.6374
LINCSCP_35925	Gemcitabine	0.6362
LINCSCP_31321	Gatifloxacin	0.6361
LINCSCP_239161	Latanoprost	0.6354
LINCSCP_140315	Vismodegib (GDC-0449)	0.6351
LINCSCP_35144	BRD-K81739235	0.6347
LINCSCP_33205	BMY-7378	0.6346
LINCSCP_241184	Ricinine	0.6345
LINCSCP_243370	Proglumide	0.6342
LINCSCP_251883	Nilotinib	0.6341
LINCSCP_35281	BRD-K09640010	0.6341
LINCSCP_238285	RU-24969	0.6341
LINCSCP_140289	Palomid 529 (P529)	0.6337
LINCSCP_139733	ipratropium	0.6329
LINCSCP_243045	Piperacillin	0.6327
LINCSCP_139734	Selamectin	0.6325
LINCSCP_32025	BRD-K10010115	0.6324
LINCSCP_132558	SCHEMBL3958507	0.6312
LINCSCP_134699	Benzydamine	0.6306
LINCSCP_33525	SB-431542	0.6306
LINCSCP_241675	Herniarin	0.6295
LINCSCP_141702	TAK-285	0.6294
LINCSCP_143856	16,16-Dimethyl prostaglandin e2	0.6294
LINCSCP_30659	MLS000106215	0.629
LINCSCP_139980	R547	0.6287
LINCSCP_32198	Amonafide	0.6273
LINCSCP_37796	Rhamnetin	0.6272
LINCSCP_33703	Diphenidol	0.6268
LINCSCP_139572	AC1L1IKY	0.6267
LINCSCP_142405	Saxagliptin	0.6266
LINCSCP_33277	BMS 191011	0.6254
LINCSCP_144053	Droperidol	0.6251
LINCSCP_133876	Belinostat	0.6246
LINCSCP_137134	Tetradecylthioacetic acid	0.6243
LINCSCP_241825	Cidoxepin	0.6238
LINCSCP_31706	VU0366968-1	0.6236
LINCSCP_31114	Triazolothiadiazine, 25	0.6236
LINCSCP_31325	STK177293	0.6231
LINCSCP_31956	AC1O9B20	0.6227
LINCSCP_33963	AC1N08ZR	0.6225
LINCSCP_31927	62134-48-9	0.6214
LINCSCP_137503	Rifabutin	0.6209
LINCSCP_253181	BRD-K85797809	0.6208
LINCSCP_32403	HG-5-113-01	0.62
LINCSCP_30679	16Beta-bromoandrosterone	0.6199
LINCSCP_38512	Benzohydroxamate	0.6194
LINCSCP_242482	BRD-K36317223	0.6194
LINCSCP_138796	Mepivacaine	0.619
LINCSCP_144095	Buspirone	0.6185
LINCSCP_139775	ICI 192,605	0.6177
LINCSCP_30506	HLI-373	0.6177
LINCSCP_31781	SCHEMBL722708	0.6171
LINCSCP_133761	Azacitidine	0.6168
LINCSCP_31369	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.6166
LINCSCP_240879	Indirubin-3'monoxime	0.6164
LINCSCP_33000	Epitestosterone	0.616
LINCSCP_30489	M3M3FBS	0.6154
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.6153
LINCSCP_35217	BRD-K48673964	0.6151
LINCSCP_239045	(+)-Taxifolin	0.615
LINCSCP_30347	SPECTRUM_000819	0.6146
LINCSCP_32292	CID 6167421	0.6143
LINCSCP_133543	Quizartinib	0.6142
LINCSCP_31426	MLS003337117	0.6137
LINCSCP_144238	GSK-461364	0.6136
LINCSCP_252222	SA-96805	0.6134
LINCSCP_236611	Nimodipine	0.6134
LINCSCP_32978	AC1MJ3VH	0.613
LINCSCP_251860	331771-20-1	0.6128
LINCSCP_142475	REV-5901	0.61240000000000006
LINCSCP_30963	AC1LS3SF	0.61240000000000006
LINCSCP_36684	AZD-1152-HQPA	0.6117
LINCSCP_239361	MAYBRIDGE4_002839	0.6106
LINCSCP_134202	CC-401	0.6104
LINCSCP_36832	AZD-5438	0.6103
LINCSCP_35032	BRD-K55878534	0.6094
LINCSCP_32001	BRD-K97149069	0.6091
LINCSCP_134013	CHEMBL3188661	0.6091
LINCSCP_32133	AT-7519	0.609
LINCSCP_31081	MLS001002737	0.609
LINCSCP_35537	Broad-Sai-560	0.6088
LINCSCP_32176	AC1M5YQH	0.6081
LINCSCP_132727	PD-173074	0.6078
LINCSCP_33515	T 98475	0.607
LINCSCP_38001	BRD-K18170480	0.6066
LINCSCP_33950	BRD-K94544211	0.606
LINCSCP_31018	175203-39-1	0.606
LINCSCP_243386	Lomefloxacin	0.6058
LINCSCP_33320	CHEMBL323994	0.6058
LINCSCP_33522	SCHEMBL1670775	0.6056
LINCSCP_33524	Iodipamide	0.6056
LINCSCP_252274	SA-96835	0.6055
LINCSCP_139540	Cytisine	0.6052
LINCSCP_31929	BRD-K52099002	0.6049
LINCSCP_34160	Spironolactone	0.6039
LINCSCP_144072	Cladribine	0.6035
LINCSCP_252240	CHEMBL2355513	0.6034
LINCSCP_34519	Alfacalcidol	0.6028
LINCSCP_142168	VX-809 (Lumacaftor)	0.6027
LINCSCP_240657	Domperidone	0.6025
LINCSCP_237917	AF 1312TS	0.602
LINCSCP_247644	BRD-K70512038	0.6013
LINCSCP_132187	Trametinib	0.6011
LINCSCP_36984	SCHEMBL16980224	0.6009
LINCSCP_31164	MLS003448149	0.6003
LINCSCP_235697	Flecainide	0.6002
LINCSCP_143652	Bazedoxifene HCl	0.5997
LINCSCP_34310	Dequalinium	0.5997
LINCSCP_38698	MLS003672589	0.5993
LINCSCP_243539	Probucol	0.5986
LINCSCP_32408	CHROMOMYCIN-A3	0.5986
LINCSCP_35130	BRD-K67498554	0.5985
LINCSCP_35142	SA-1939936	0.5971
LINCSCP_252282	SA-427228	0.5969
LINCSCP_238996	Telmisartan	0.5968
LINCSCP_38159	SA-102607	0.5965
LINCSCP_36805	BMS-387032	0.5964
LINCSCP_239281	Icariin	0.5957
LINCSCP_141669	BMS-707035	0.5954
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.5952
LINCSCP_239467	BAS 06982646	0.5951
LINCSCP_38775	Trequinsin	0.5947
LINCSCP_30469	7-Nitroindazole	0.5946
LINCSCP_30534	Etomoxir	0.5944
LINCSCP_34752	Morin	0.5938
LINCSCP_132100	BX 912	0.5931
LINCSCP_33392	CHEMBL34095	0.5928
LINCSCP_140266	Binospirone	0.5924
LINCSCP_239231	Zolpidem	0.592
LINCSCP_240170	SCHEMBL15556278	0.5918
LINCSCP_132131	Alpelisib	0.5916
LINCSCP_133828	RG 108	0.5913
LINCSCP_30683	PIK 90	0.5912
LINCSCP_242535	BRD-K63368502	0.591
LINCSCP_250341	Tacedinaline	0.5907
LINCSCP_33275	Aloisine A	0.5905
LINCSCP_37632	SA-1455938	0.5899
LINCSCP_144039	Amiloride	0.5898
LINCSCP_34196	GSK-1059615	0.5896
LINCSCP_144227	SPECTRUM_000886	0.5896
LINCSCP_134630	CEP-701	0.589
LINCSCP_30209	AC1L1JM9	0.5889
LINCSCP_37979	MLS000583951	0.5887
LINCSCP_254290	AG490	0.5886
LINCSCP_33138	Benzonatate	0.5884
LINCSCP_144144	RS-127445	0.5878
LINCSCP_35189	BRD-K24798550	0.5876
LINCSCP_238333	CHEMBL1311880	0.5875
LINCSCP_237811	KUC105999N	0.5875
LINCSCP_38566	MLS004683642	0.5874
LINCSCP_34118	Phenoxybenzamine	0.5874
LINCSCP_31323	Glycopyrrolate	0.5872
LINCSCP_142225	Birinapant	0.5868
LINCSCP_240208	NSC126859	0.5867
LINCSCP_37130	SA-1462738	0.5866
LINCSCP_139219	Y-39983	0.5855
LINCSCP_37714	Pravastatin	0.585
LINCSCP_33025	CHEMBL1208118	0.5849
LINCSCP_33770	7,4'-Dihydroxyflavone	0.5849
LINCSCP_36820	JNK-IN-2	0.5848
LINCSCP_34958	BRD-K53808186	0.5845
LINCSCP_236749	MLS002703292	0.5842
LINCSCP_31707	T5715535	0.584
LINCSCP_132073	Apitolisib (gdc-0980, rg7422)	0.5834
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.5833
LINCSCP_37700	ST-4062971	0.5823
LINCSCP_33310	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.5822
LINCSCP_30612	L-690488	0.582
LINCSCP_236478	Ethacrynic acid	0.5818
LINCSCP_140336	Prazosin	0.5812
LINCSCP_37007	SA-97110	0.5811
LINCSCP_244047	Sulfadimethoxine	0.581
LINCSCP_34848	BRD-K64272762	0.5804
LINCSCP_31989	BRD-K85123403	0.5802
LINCSCP_236492	Dipropyldopamine	0.5801
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.5796
LINCSCP_31553	KUC103420N	0.5796
LINCSCP_38081	BRD-K70595525	0.5792
LINCSCP_249857	BRD-K77888550	0.5791
LINCSCP_35172	BRD-K95321016	0.5784
LINCSCP_243003	Phenylbutanoic acid	0.5777
LINCSCP_35313	BRD-K39647256	0.5777
LINCSCP_139901	Lurasidone	0.5776
LINCSCP_32029	MLS002699918	0.5774
LINCSCP_243868	Trolox	0.5773
LINCSCP_144113	Goserelin	0.5769
LINCSCP_34140	NCH-51	0.5767
LINCSCP_133330	CHEMBL3182395	0.5763
LINCSCP_133300	SB-216763	0.5762
LINCSCP_235944	SCHEMBL3363896	0.5762
LINCSCP_30367	Chelidonine	0.5761
LINCSCP_30822	SB225002	0.5756
LINCSCP_30568	AC1M52QF	0.5755
LINCSCP_252400	CHEMBL2143415	0.5754
LINCSCP_34414	Pirenzepine	0.5752
LINCSCP_37850	SB-203580	0.575
LINCSCP_30511	Erismodegib	0.5739
LINCSCP_238513	UNII-U7RWT9J78O	0.5736
LINCSCP_135556	Tofacitinib (CP-690550) Citrate	0.5733
LINCSCP_30512	MST-312	0.5732
LINCSCP_34866	BRD-K27242547	0.5732
LINCSCP_33471	Cdc	0.5732
LINCSCP_32369	BRD-K72381041	0.5729
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.5728
LINCSCP_244074	Ramifenazone	0.5724
LINCSCP_242913	Nafcillin	0.5724
LINCSCP_136040	Ridaforolimus (Deforolimus, MK-8669)	0.5723
LINCSCP_134050	GW-5074	0.5722
LINCSCP_34254	Nafronyl	0.5716
LINCSCP_243482	BRD-K46503544-001-01-5	0.5715
LINCSCP_253496	SA-1973507	0.571
LINCSCP_239375	ST50928773	0.571
LINCSCP_135642	Forskolin, NKH477	0.5702
LINCSCP_32603	XMD-132	0.57
LINCSCP_33383	WHI-P154	0.5697
LINCSCP_240315	Canertinib	0.5697
LINCSCP_35114	CHEMBL3182128	0.5695
LINCSCP_35105	SCHEMBL17783919	0.5691
LINCSCP_31601	MLS002725680	0.5687
LINCSCP_144018	FPL-55712	0.5686
LINCSCP_31140	T5832551	0.5686
LINCSCP_34920	CHEMBL2358729	0.567
LINCSCP_133486	HG-9-91-01	0.5666
LINCSCP_30662	AC1LDBAO	0.5663
LINCSCP_240256	ST50982848	0.5662
LINCSCP_240893	PNU-282987	0.5661
LINCSCP_34127	MLS000057540	0.5659
LINCSCP_239475	ZINC01282667	0.5657
LINCSCP_143555	Xaliproden	0.5654
LINCSCP_38079	BRD-K65514600	0.5647
LINCSCP_30413	Erastin	0.5644
LINCSCP_134566	Licochalcone A	0.5641
LINCSCP_237186	MLS001065845	0.5638
LINCSCP_138082	SPECTRUM_001092	0.5635
LINCSCP_239448	BRD-K36767861	0.5632
LINCSCP_33974	BRD-K04695623	0.5632
LINCSCP_135134	ARTESUNATE	0.5628
LINCSCP_243480	Bezafibrate	0.5626
LINCSCP_34050	CHEMBL2140128	0.5626
LINCSCP_35599	PG 490	0.5623
LINCSCP_139302	LY2228820	0.5616
LINCSCP_236132	Dihomo-Gamma-Linolenic acid	0.5614
LINCSCP_33494	D-64406	0.561
LINCSCP_37697	CHEMBL2362834	0.5607
LINCSCP_37386	SA-101686	0.56
LINCSCP_35185	CHEMBL3188581	0.56
LINCSCP_31358	MLS003271344	0.56
LINCSCP_141765	Tacrine	0.5589
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5574
LINCSCP_132889	CHIR-99021	0.5574
LINCSCP_254695	Hydroxyl	0.5572
LINCSCP_238310	MLS002473505	0.557
LINCSCP_31827	Dextrorphan	0.5568
LINCSCP_37914	CHEMBL2140880	0.5567
LINCSCP_243930	Dicloxacillin	0.5563
LINCSCP_35149	BRD-K86413298	0.5558
LINCSCP_31531	MLS003271342	0.5556
LINCSCP_254002	CHEMBL2140610	0.5555
LINCSCP_32946	Biperiden	0.5552
LINCSCP_140339	Meclizine	0.5552
LINCSCP_31756	Sibutramine	0.5547
LINCSCP_32268	PCL2_000157	0.5547
LINCSCP_30291	MK2A Inhibitor	0.5544
LINCSCP_237852	Mafenide	0.5542
LINCSCP_31528	MLS002264511	0.5539
LINCSCP_252787	BRD-K95545045	0.5538
LINCSCP_133881	Resveratrol	0.5537
LINCSCP_35034	BRD-K60796852	0.5535
LINCSCP_144121	AZD8931 (Sapitinib)	0.5525
LINCSCP_143197	Isradipine	0.5525
LINCSCP_254358	SA-1925996	0.5521
LINCSCP_31928	CHEMBL2142684	0.552
LINCSCP_31925	PD-168,077	0.552
LINCSCP_32328	BRD-K35638681	0.5517
LINCSCP_37236	SA-90471	0.5516
LINCSCP_33838	BRD-K30802967	0.5515
LINCSCP_235796	YM90709	0.5513
LINCSCP_142028	Nicaraven	0.551
LINCSCP_34131	Zuclomiphene	0.5508
LINCSCP_133225	QL47	0.5507
LINCSCP_31208	MLS002264459	0.5504
LINCSCP_144161	Tanaproget	0.5504
LINCSCP_33048	C29H35NO2	0.5495
LINCSCP_139237	Clofazimine	0.5493
LINCSCP_34292	Ketanserin	0.5493
LINCSCP_135063	LY2874455	0.5492
LINCSCP_32829	C21H29NO	0.5492
LINCSCP_238767	Ampiroxicam	0.5491
LINCSCP_31873	[(Mesitylsulfonyl)amino]acetic acid	0.5483
LINCSCP_137710	L-690330	0.5477
LINCSCP_240940	Oxibendazole	0.5469
LINCSCP_252390	BRN 1087718	0.5466
LINCSCP_32050	BRD-K45842176	0.5465
LINCSCP_140094	Risperidone	0.5462
LINCSCP_37496	SA-1922975	0.5458
LINCSCP_35352	BRD-K66775134	0.5455
LINCSCP_239938	SMR000144819	0.5455
LINCSCP_239522	ALD1-H_001009	0.5447
LINCSCP_31174	MLS003128610	0.5444
LINCSCP_34908	BRD-K45760843	0.5442
LINCSCP_236923	CHEMBL566701	0.5439
LINCSCP_248990	BRD-K47463456	0.5439
LINCSCP_35196	BRD-K30126976	0.5439
LINCSCP_143878	Oglemilast	0.5438
LINCSCP_32460	13-Cis-retinol	0.5435
LINCSCP_34506	Chicago Sky Blue	0.5427
LINCSCP_134220	C-Fms Inhibitor	0.5427
LINCSCP_133495	BRD-A25736793	0.542
LINCSCP_33975	4,6-Dimethyl-n-phenylquinolin-2-amine	0.5419
LINCSCP_33387	Ubenimex	0.5419
LINCSCP_33216	Ceforanide	0.5417
LINCSCP_36264	Scriptaid	0.541
LINCSCP_237646	KSC-16-144	0.5407
LINCSCP_33541	MDM2 Inhibitor	0.5404
LINCSCP_143477	Nesbuvir	0.54
LINCSCP_30357	FGIN1-27	0.5396
LINCSCP_38635	Avrainvillamide	0.5394
LINCSCP_34846	BRD-K61001510	0.5393
LINCSCP_255155	CHEMBL3183436	0.5392
LINCSCP_31129	MLS002264523	0.5389
LINCSCP_31898	ALD1-H_001128	0.5386
LINCSCP_240810	Vinblastine	0.5385
LINCSCP_236077	Mepireserpate	0.5381
LINCSCP_30382	Arylmorpholine analog 37	0.5379
LINCSCP_32421	TGX 221	0.5379
LINCSCP_251875	Pazopanib	0.5375
LINCSCP_143933	Ingenol Mebutate	0.5375
LINCSCP_252558	MLS000038113	0.5369
LINCSCP_141875	Palovarotene	0.5367
LINCSCP_253449	SA-1919551	0.5367
LINCSCP_32905	TOCRIS-0930	0.5365
LINCSCP_38576	CHEMBL2130605	0.5365
LINCSCP_30931	MLS002699913	0.5362
LINCSCP_143039	REGADENOSON	0.536
LINCSCP_32301	JNJ-7706621	0.5358
LINCSCP_37443	BRD-K24621485	0.5355
LINCSCP_33363	Isoflupredone Acetate	0.5353
LINCSCP_241484	Cilnidipine	0.5352
LINCSCP_31605	E4031	0.535
LINCSCP_34917	BRD-K91652715	0.5349
LINCSCP_33527	IN1048	0.5347
LINCSCP_242400	BRD-A07407288	0.5345
LINCSCP_142498	Simeprevir	0.5342
LINCSCP_38670	CHEMBL2356537	0.5342
LINCSCP_30496	BMS-754807	0.5339
LINCSCP_30380	Purvalanola	0.5339
LINCSCP_32215	NSC626998	0.5338
LINCSCP_252614	Ketotifen	0.5331
LINCSCP_34464	Cis Lacidipine	0.5328
LINCSCP_34857	BRD-K81496150	0.5326
LINCSCP_142908	Chlorophenylpiperazine	0.5321
LINCSCP_31647	AC1LFTYS	0.5316
LINCSCP_34432	Armodafinil	0.5314
LINCSCP_143836	9-Epiquinine	0.5314
LINCSCP_240588	SCHEMBL10583556	0.5313
LINCSCP_34758	BRD-K21458727	0.5313
LINCSCP_31930	SCHEMBL6468298	0.531
LINCSCP_32876	Tetraidofluorescein	0.5309
LINCSCP_138298	Tizanidine	0.5307
LINCSCP_33502	Daunorubicin	0.5306
LINCSCP_240171	ZINC00125569	0.5306
LINCSCP_30938	SMR000093349	0.5302
LINCSCP_243566	Amikacin	0.5297
LINCSCP_134522	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.5297
LINCSCP_248894	BRD-K16897811	0.5296
LINCSCP_31594	MLS002554296	0.5292
LINCSCP_35291	BRD-K18814836	0.5292
LINCSCP_30510	Gossypol	0.5291
LINCSCP_239123	AC1O52TR	0.5286
LINCSCP_238428	CHEMBL1593913	0.5283
LINCSCP_34783	BRD-K34230554	0.5274
LINCSCP_34900	BRD-K15277331	0.5273
LINCSCP_32834	SPECTRUM2_000920	0.527
LINCSCP_139889	TAK-242	0.5269
LINCSCP_33940	CHEMBL1991045	0.5269
LINCSCP_34906	BRD-K39092862-001-01-2	0.5265
LINCSCP_136286	Phenformin	0.5262
LINCSCP_31394	CHEMBL1270113	0.5261
LINCSCP_31054	MLS000033898	0.5257
LINCSCP_35177	CHEMBL2355193	0.5257
LINCSCP_35322	BRD-K43842808	0.5255
LINCSCP_137910	Midostaurin	0.5254
LINCSCP_31432	BRD-U32049204	0.5251
LINCSCP_133683	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.5249
LINCSCP_30560	PIK 75	0.5246
LINCSCP_30598	9-Cis retinol	0.5245
LINCSCP_249283	BRD-K58340898	0.5238
LINCSCP_36721	CHEMBL3188944	0.5237
LINCSCP_32925	Ranitidine	0.5235
LINCSCP_30530	PNU-74654	0.5234
LINCSCP_33938	BRD-K88278225	0.5234
LINCSCP_133448	Rebastinib	0.5231
LINCSCP_143532	SPECTRUM_001579	0.5227
LINCSCP_30937	MLS002276504	0.5226
LINCSCP_144279	STK009254	0.5225
LINCSCP_31992	MLS000859112	0.5222
LINCSCP_34243	Benfluorex	0.5222
LINCSCP_252647	SCHEMBL17783882	0.5222
LINCSCP_31016	MLS002699921	0.5222
LINCSCP_254278	CGP 57380	0.522
LINCSCP_238921	Pidotimod	0.5219
LINCSCP_34242	HEMICHOLINIUM-3	0.5218
LINCSCP_33595	Papaverine	0.5211
LINCSCP_33292	Heat	0.521
LINCSCP_31679	MLS001065874	0.5207
LINCSCP_134842	ASC-J9	0.5206
LINCSCP_36164	Tretinoin	0.5206
LINCSCP_235904	Anagrelide	0.5199
LINCSCP_31351	MLS003329219	0.5196
LINCSCP_37216	LRRK2-IN-1	0.5194
LINCSCP_252794	BRD-K98339888	0.5193
LINCSCP_30970	SMR001317717	0.5189
LINCSCP_30190	Bisindolylmaleimide IX	0.5189
LINCSCP_33263	PD-198306	0.5186
LINCSCP_242832	AC1NR4QJ	0.5184
LINCSCP_35239	BRD-K71387353	0.5183
LINCSCP_30864	DASA-58	0.5182
LINCSCP_30567	AZD7545	0.518
LINCSCP_242837	AC1NQXBX	0.5177
LINCSCP_249132	BRD-K96694631	0.5175
LINCSCP_33182	CHEMBL277800	0.5171
LINCSCP_239413	F0605-0375	0.517
LINCSCP_34811	BRD-K42454450	0.5169
LINCSCP_34240	Bambuterol	0.5167
LINCSCP_236924	MLS001065878	0.5167
LINCSCP_142131	Phorbol Myristate Acetate	0.5163
LINCSCP_144389	Ataluren	0.5159
LINCSCP_140540	Gabapentin	0.5157
LINCSCP_143245	SPECTRUM_001319	0.5155
LINCSCP_34147	MLS000925170	0.5154
LINCSCP_31503	MLS002264442	0.5135
LINCSCP_30964	MLS-0311344.0001	0.5135
LINCSCP_244595	Benztropine	0.5134
LINCSCP_254636	Robotnikinin	0.5134
LINCSCP_33929	SAN1_004207	0.5132
LINCSCP_31420	CHEMBL1731235	0.513
LINCSCP_142803	Atenolol	0.513
LINCSCP_237189	MLS002703110	0.5127
LINCSCP_143152	Honokiol	0.5121
LINCSCP_38012	BRD-K24383920	0.5115
LINCSCP_31198	MLS002264448	0.511
LINCSCP_33324	CHEMBL318111	0.5108
LINCSCP_140224	Amidate	0.5107
LINCSCP_34379	Glyburide	0.5106
LINCSCP_243792	Picotamide	0.5101
LINCSCP_142700	Vidarabine	0.5099
LINCSCP_32108	BCB03_000263	0.5095
LINCSCP_34471	Haloprogin	0.509
LINCSCP_132391	Seliciclib	0.5088
LINCSCP_140345	RG7090	0.5085
LINCSCP_243422	Norfloxacin	0.5082
LINCSCP_247742	BRD-M82627054	0.5082
LINCSCP_30521	NSC119236	0.5079
LINCSCP_33113	NSC665366	0.5079
LINCSCP_33763	NCGC00025312-01	0.5077
LINCSCP_239384	6-Aminochrysene	0.5077
LINCSCP_31494	MLS002607695	0.5077
LINCSCP_252726	BRD-K75693278	0.5075
LINCSCP_243453	Dantrolene-13C3	0.5074
LINCSCP_244374	Racepinephrine	0.5073
LINCSCP_32988	Metaxalone	0.5072
LINCSCP_142631	metitepine	0.5069
LINCSCP_250009	BRD-K54925167	0.5064
LINCSCP_31297	CHEMBL1890309	0.5062
LINCSCP_30578	Vemurafenib	0.506
LINCSCP_240952	Pentoxifylline	0.5059
LINCSCP_34934	BRD-K72072919	0.5057
LINCSCP_33976	BRD-K05684908	0.5051
LINCSCP_240242	Oxalomalicacid	0.5042
