signatureid	compound	similarity
LINCSCP_253734	SA-1456734	0.3241
LINCSCP_32943	Thiothixene	0.3241
LINCSCP_32866	Enclomiphene	0.3239
LINCSCP_140216	OTSSP167	0.3238
LINCSCP_235754	Aminopentamide Sulfate	0.3238
LINCSCP_142416	Nafronyl	0.3237
LINCSCP_133341	Ipatasertib	0.3236
LINCSCP_30979	MLS001065872	0.3235
LINCSCP_31777	Stavudine	0.3235
LINCSCP_250542	4-Deoxyuridine	0.3235
LINCSCP_136446	BRD-K01335708	0.3235
LINCSCP_37727	BRD-K75322905	0.3234
LINCSCP_143198	Isradipine	0.323
LINCSCP_30948	AC1LEPRU	0.3228
LINCSCP_34702	Sarafloxacin	0.3228
LINCSCP_252998	Manumycin-A	0.3225
LINCSCP_32470	Neurodazine	0.3225
LINCSCP_136885	Elvitegravir	0.3223
LINCSCP_142588	Escitalopram	0.3223
LINCSCP_140087	AZD-1775	0.3222
LINCSCP_31762	Indinavir	0.3217
LINCSCP_33650	6266-99-5	0.3215
LINCSCP_35298	BRD-K26626929	0.3213
LINCSCP_252794	BRD-K98339888	0.3212
LINCSCP_31394	CHEMBL1270113	0.3212
LINCSCP_33864	BRD-K45735142	0.321
LINCSCP_250329	Broad-Sai-045	0.321
