signatureid	compound	similarity
LINCSCP_31741	MLS002729057	0.4931
LINCSCP_142205	BAY 87-2243	0.4929
LINCSCP_31259	AC1MCK5A	0.4926
LINCSCP_34909	BRD-K63455741	0.4924
LINCSCP_34673	Acetylcysteine	0.4919
LINCSCP_33352	Digoxin	0.4918
LINCSCP_142228	Birinapant	0.4914
LINCSCP_32254	SCHEMBL15444220	0.4898
LINCSCP_31921	12K-516S	0.4895
LINCSCP_31482	CHEMBL2057941	0.4893
LINCSCP_31035	MLS000108814	0.489
LINCSCP_144276	STK009254	0.4885
LINCSCP_142139	PF-03814735	0.4885
LINCSCP_31420	CHEMBL1731235	0.4882
LINCSCP_240879	Indirubin-3'monoxime	0.4882
LINCSCP_32258	PK04_098276	0.4881
LINCSCP_238501	RU-24969	0.488
LINCSCP_34480	DSSTOX_CID_25343	0.4878
LINCSCP_34486	Lanatoside-C	0.4867
LINCSCP_135734	Amlodipine	0.4863
LINCSCP_31967	2-Fluoroadenosine	0.4861
LINCSCP_32586	WZ-3105	0.4856
LINCSCP_249176	SA-1939007	0.4856
LINCSCP_32235	BRD-K74133369-001-01-8	0.4853
LINCSCP_243402	ZINC03978045	0.4851
LINCSCP_144099	Buspirone	0.4846
LINCSCP_35860	Teniposide	0.4843
LINCSCP_139513	Deoxycholic acid	0.4839
LINCSCP_37098	SA-1938820	0.4838
LINCSCP_249256	BRD-K48193278	0.4832
LINCSCP_144200	EMD-1214063	0.4831
LINCSCP_37631	Vitinoin	0.4828
LINCSCP_33375	Daunorubicin	0.4826
LINCSCP_142523	Flumatinib (mesylate)	0.4826
LINCSCP_34760	BRD-K25436320	0.4821
LINCSCP_30945	SMR000074300	0.482
LINCSCP_143508	AVL-292	0.4816
LINCSCP_30264	Digitoxigenin	0.4816
LINCSCP_33406	IN1048	0.4815
LINCSCP_236914	EXO-1	0.4813
LINCSCP_35298	BRD-K26626929	0.4813
LINCSCP_32753	Nilotinib	0.481
LINCSCP_249745	BRD-K25164076	0.4808
LINCSCP_136335	SB 242235	0.4807
LINCSCP_34009	ZINC01043777	0.4805
LINCSCP_137641	Eugenol	0.4803
LINCSCP_32401	HG-5-88-01	0.4801
LINCSCP_131859	SCHEMBL3954849	0.4799
LINCSCP_253867	Fedratinib	0.4797
LINCSCP_144173	SPIRONOLACTONE	0.4797
LINCSCP_31238	Triazolothiadiazine, 25	0.4796
LINCSCP_31216	MLS003128613	0.4793
LINCSCP_31411	MLS003329222	0.4791
LINCSCP_144085	Istaroxime (hydrochloride)	0.4788
LINCSCP_31661	MLS002474519	0.4788
LINCSCP_133454	PHA-767491	0.4785
LINCSCP_38605	AC1OCDAW	0.4776
LINCSCP_33838	BRD-K30802967	0.4775
LINCSCP_134259	Regorafenib	0.4774
LINCSCP_34444	Eucatropine	0.4769
LINCSCP_243373	Orphenadrine	0.4763
LINCSCP_239845	MEGXM0_000433	0.4762
LINCSCP_238388	CID-2858522	0.4758
LINCSCP_33923	CHEMBL1979419	0.4758
LINCSCP_32282	CHEMDIV3_007370	0.4758
LINCSCP_30784	PNU-74654	0.4749
LINCSCP_131928	PF431396	0.4748
LINCSCP_243504	Fluphenazine	0.4748
LINCSCP_35170	BRD-K79435297	0.4746
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4745
LINCSCP_33794	Strophanthidin	0.4743
LINCSCP_33805	BRN 1549781	0.4743
LINCSCP_32384	BRN 1088760	0.4742
LINCSCP_32444	Apigenin	0.4742
LINCSCP_38416	Tigecycline	0.4739
LINCSCP_31853	STK224476	0.4733
LINCSCP_143384	Omacetaxine Mepesuccinate	0.4731
LINCSCP_141761	Tacrine	0.4729
LINCSCP_144433	Pilaralisib	0.4728
LINCSCP_30217	Dorsomorphin	0.4725
LINCSCP_247468	BRD-K02315839	0.4723
LINCSCP_32209	BRD-K61175124	0.4716
LINCSCP_36216	AC1Q6JJ5	0.4711
LINCSCP_32202	STK568087	0.471
LINCSCP_35047	BRD-K76411754	0.4701
LINCSCP_34351	ZINC03876097	0.4699
LINCSCP_237811	KUC105999N	0.4696
LINCSCP_33473	UNII-5308DT8060	0.4694
LINCSCP_32073	SCHEMBL2608041	0.4693
LINCSCP_30740	LDN 193189	0.469
LINCSCP_34594	BRD-K40476324-001-01-6	0.4688
LINCSCP_30798	CHEMBL399379	0.4684
LINCSCP_37120	BRD-K36959991	0.4684
LINCSCP_250466	CHEMBL1242477	0.4676
LINCSCP_33266	NSC653260	0.4675
LINCSCP_30990	CHEMBL1555451	0.4672
LINCSCP_31174	MLS003128610	0.4664
LINCSCP_31447	CHEMBL1698064	0.4663
LINCSCP_30476	LE-135	0.466
LINCSCP_32754	NSC650841	0.4654
LINCSCP_138799	Lersivirine	0.4654
LINCSCP_35029	BRD-K53092731	0.4653
LINCSCP_35122	BRD-K59253994	0.4647
LINCSCP_30373	Piribedil	0.4646
LINCSCP_252726	BRD-K75693278	0.4645
LINCSCP_244148	Argatroban	0.4642
LINCSCP_31380	Flunisolide	0.4641
LINCSCP_32853	dactinomycin	0.4635
LINCSCP_32799	QL-XII-47	0.4628
LINCSCP_144343	Quizartinib	0.4626
LINCSCP_136699	AMG 837 (calcium hydrate)	0.4622
LINCSCP_242980	Medrysone	0.4621
LINCSCP_138712	Celecoxib	0.4617
LINCSCP_137054	GSK-1070916	0.4615
LINCSCP_144190	TIMONACIC	0.4613
LINCSCP_238075	TAN-67	0.4613
LINCSCP_31265	CHEMBL1719929	0.4611
LINCSCP_238325	AC1LDAF7	0.4609
LINCSCP_35166	BRD-K61160172	0.4609
LINCSCP_31437	VU0404997-2	0.4607
LINCSCP_243353	Nomifensine	0.4604
LINCSCP_238668	CHEMBL1433941	0.4602
LINCSCP_236749	MLS002703292	0.46
LINCSCP_31521	CHEMBL1719251	0.4599
LINCSCP_30832	TGX-115	0.4597
LINCSCP_38815	AZD-1152HQPA	0.4592
LINCSCP_30948	AC1LEPRU	0.4589
LINCSCP_30936	MLS001007458	0.4584
LINCSCP_138737	Alizapride	0.4583
LINCSCP_38158	SA-102607	0.4582
LINCSCP_31394	CHEMBL1270113	0.4582
LINCSCP_239123	AC1O52TR	0.4574
LINCSCP_34167	NCGC00170421-01	0.4573
LINCSCP_33073	Chloroxine	0.456
LINCSCP_31271	MLS002264439	0.4559
LINCSCP_238787	Zileuton	0.4558
LINCSCP_240256	ST50982848	0.4551
LINCSCP_31463	CHEMBL1716096	0.4551
LINCSCP_249420	BRD-K12025316	0.4549
LINCSCP_34669	BRD-K55113501-001-01-2	0.4548
LINCSCP_32153	CHEMBL2358136	0.4542
LINCSCP_31815	Progesterone	0.4542
LINCSCP_237942	SCHEMBL2556868	0.4538
LINCSCP_140321	Varlitinib	0.4536
LINCSCP_243339	Mebeverine	0.4534
LINCSCP_30918	BRD-A97035593	0.4533
LINCSCP_30240	Periplocymarin	0.4531
LINCSCP_32664	Lithocholic acid	0.453
LINCSCP_133578	OTSSP167	0.453
LINCSCP_243383	Etodolac	0.4529
LINCSCP_143779	Hexachlorophene	0.4525
LINCSCP_31545	CHEMBL1573436	0.4525
LINCSCP_142963	Tazarotene	0.4522
LINCSCP_142493	Simeprevir	0.4522
LINCSCP_30711	SCHEMBL6851809	0.4518
LINCSCP_144470	IPRATROPIUM BROMIDE	0.4516
LINCSCP_144546	Piperidolate	0.4509
LINCSCP_32611	Verrucarin A	0.4505
LINCSCP_33807	Merck-Ketone	0.4498
LINCSCP_35595	4-Deoxyuridine	0.449
LINCSCP_138338	Tebipenem Pivoxil	0.4489
LINCSCP_32749	Crizotinib	0.4489
LINCSCP_240949	Ambroxol	0.4485
LINCSCP_32059	NCGC00170564-01	0.4484
LINCSCP_235819	Rutin	0.4483
LINCSCP_143561	Pyrimethamine	0.4482
LINCSCP_30612	L-690488	0.4481
LINCSCP_249720	CHEMBL2355935	0.4481
LINCSCP_31022	CHEMBL566722	0.448
LINCSCP_238523	Tibolone	0.4478
LINCSCP_239364	Latrunculin B	0.4475
LINCSCP_247333	BRD-K56076713	0.4475
LINCSCP_31320	D,L Carbidopa	0.4474
LINCSCP_133384	KW-2449	0.4473
LINCSCP_249101	BRD-K86529788	0.4467
LINCSCP_243575	Clomifene	0.4466
LINCSCP_30510	Gossypol	0.4466
LINCSCP_142782	L(-)Sorbose	0.4463
LINCSCP_34920	CHEMBL2358729	0.4463
LINCSCP_33688	NSC25485	0.4463
LINCSCP_143953	Diosmin	0.4458
LINCSCP_238817	Rosiglitazone	0.445
LINCSCP_30367	Chelidonine	0.4449
LINCSCP_32328	BRD-K35638681	0.4449
LINCSCP_35304	CHEMBL2361021	0.4448
LINCSCP_247683	BRD-K88363359	0.4446
LINCSCP_30851	BSPBIO_001592	0.4446
LINCSCP_31514	MLS002264454	0.4445
LINCSCP_34219	Heliomycin	0.4442
LINCSCP_250868	Phenanthridone	0.4436
LINCSCP_253891	BRD-K26381032	0.4435
LINCSCP_248894	BRD-K16897811	0.4432
LINCSCP_37997	Fccp	0.443
LINCSCP_30491	GW 405833	0.4429
LINCSCP_237256	VU0413807-2	0.4429
LINCSCP_248484	BRD-K59204160	0.4428
LINCSCP_36231	Fluoropyruvate	0.4428
LINCSCP_31377	SCH-23390	0.4422
LINCSCP_33272	GW-9662	0.4421
LINCSCP_33227	NBI 27914	0.4421
LINCSCP_240677	Prazosin	0.442
LINCSCP_239219	Ethylestrenol	0.442
LINCSCP_249544	BRD-K60238549	0.442
LINCSCP_239352	Nicorandil	0.4418
LINCSCP_237921	MLS003179192	0.4417
LINCSCP_35367	BRD-K80169513	0.4417
LINCSCP_143933	Ingenol Mebutate	0.4413
LINCSCP_249192	BRD-K23217353	0.4411
LINCSCP_252540	CHEMBL3400874	0.4409
LINCSCP_250771	Estradiol	0.4408
LINCSCP_144019	FPL-55712	0.4399
LINCSCP_141352	Pimavanserin	0.4398
LINCSCP_34598	Valacyclovir	0.4395
LINCSCP_239418	Varenicline	0.4392
LINCSCP_35324	BRD-K44242139	0.4391
LINCSCP_35185	CHEMBL3188581	0.4388
LINCSCP_133721	Ricolinostat	0.4387
LINCSCP_33282	PI828	0.4381
LINCSCP_242597	BRD-K99756483	0.4379
LINCSCP_34140	NCH-51	0.4375
LINCSCP_34326	oxantel	0.4372
LINCSCP_142825	IMD-0354	0.4363
LINCSCP_31472	MLS002264451	0.4363
LINCSCP_31830	Procysteine	0.4362
LINCSCP_35082	BRD-K54260596	0.4362
LINCSCP_139698	VILAZODONE HYDROCHLORIDE	0.436
LINCSCP_240482	MLS-0435541.0001	0.4351
LINCSCP_31385	SCHEMBL2559280	0.435
LINCSCP_143751	doxorubicin	0.4343
LINCSCP_33852	BRD-K36490574	0.4342
LINCSCP_33140	Isomammeisin	0.434
LINCSCP_243546	Brinzolamide	0.4338
LINCSCP_133603	Infigratinib	0.4338
LINCSCP_242558	CHEMBL1982510	0.4337
LINCSCP_31712	Pitavastatin Calcium	0.4333
LINCSCP_30944	CHEMBL567340	0.4333
LINCSCP_31971	SCHEMBL10028379	0.4333
LINCSCP_139530	Triclosan	0.4328
LINCSCP_30396	Hydroxyfasudil	0.4328
LINCSCP_37607	ML162	0.4328
LINCSCP_34977	BRD-K34466966	0.4323
LINCSCP_32294	BAS 01037725	0.4317
LINCSCP_31248	MLS003128611	0.4317
LINCSCP_33169	CGP-37157	0.4314
LINCSCP_144464	Mycophenolic acid	0.4313
LINCSCP_30624	Purmorphamine	0.4311
LINCSCP_36789	SCHEMBL16065773	0.4309
LINCSCP_238880	Maprotiline	0.4306
LINCSCP_139626	Epirubicin HCl	0.4304
LINCSCP_243042	BRD-K85592362	0.4303
LINCSCP_238468	MLS002703291	0.4302
LINCSCP_31883	MLS002699913	0.4302
LINCSCP_33156	Tubocurarine	0.4302
LINCSCP_31390	MLS002607703	0.4302
LINCSCP_30516	3-(4-Pyridyl)indole	0.4299
LINCSCP_141250	Ttnpb	0.4299
LINCSCP_132129	Alpelisib	0.4299
LINCSCP_35415	Apatinib Hydrochloride	0.4297
LINCSCP_237293	KUC104131	0.4296
LINCSCP_31689	H0635_SIGMA	0.4295
LINCSCP_34525	BRD-K92923799-001-01-0	0.4295
LINCSCP_32689	Tyrphostin A9	0.4294
LINCSCP_32016	NCGC00172397-01	0.4292
LINCSCP_239496	BRD-K72429558	0.4291
LINCSCP_33802	AC1MEEHF	0.4288
LINCSCP_31351	MLS003329219	0.4287
LINCSCP_37844	Trichostatin A, Streptomyces Sp.	0.4285
LINCSCP_31756	Sibutramine	0.4283
LINCSCP_35387	CHEMBL2360586	0.4282
LINCSCP_35183	BRD-K21913257	0.4281
LINCSCP_247622	BRD-K60027289	0.4278
LINCSCP_143660	EPTIFIBATIDE	0.4278
LINCSCP_239299	Nelfinavir	0.4278
LINCSCP_142721	Dihydroergotamine	0.4276
LINCSCP_31025	SMR000030495	0.4275
LINCSCP_239827	4449-51-8	0.4275
LINCSCP_33071	PD-160170	0.4274
LINCSCP_31336	CHEMBL1456638	0.4273
LINCSCP_247304	BRD-K49005570	0.4271
LINCSCP_35105	SCHEMBL17783919	0.4268
LINCSCP_33726	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4259
LINCSCP_31414	SCHEMBL13736177	0.4257
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4257
LINCSCP_31608	MLS002699336	0.4256
LINCSCP_249755	CHEMBL3183442	0.4251
LINCSCP_33677	SPECTRUM_001048	0.4246
LINCSCP_34923	BRD-K22932079	0.4246
LINCSCP_33173	Cucurbitacin I	0.4244
LINCSCP_31233	CHEMBL2131708	0.4241
LINCSCP_30436	Salermide	0.424
LINCSCP_35756	Perhexiline	0.4238
LINCSCP_32612	Calmidazolium	0.4233
LINCSCP_32169	BAS 01052444	0.4232
LINCSCP_144572	Vitamin B12	0.4232
LINCSCP_133976	GSK429286A	0.423
LINCSCP_132066	PIK-93	0.4229
LINCSCP_38540	331771-20-1	0.4223
LINCSCP_30999	MLS001002737	0.4223
LINCSCP_254278	CGP 57380	0.4223
LINCSCP_33167	(+)-Camptothecin	0.4222
LINCSCP_139429	BRD-A96746500	0.422
LINCSCP_142149	alizapride	0.4219
LINCSCP_31325	STK177293	0.4215
LINCSCP_32729	Tyrphostin AG 126	0.4212
LINCSCP_247757	BRD-K06039860-001-01-4	0.4211
LINCSCP_138229	PSI-7977	0.421
LINCSCP_34468	ZINC04062252	0.4209
LINCSCP_30651	STK178014	0.4206
LINCSCP_38138	SA-1919918	0.4204
LINCSCP_253604	MLS003650115	0.4201
LINCSCP_242949	Valproic acid	0.4196
LINCSCP_140592	Corvasal	0.4195
LINCSCP_238513	UNII-U7RWT9J78O	0.4194
LINCSCP_30440	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4191
LINCSCP_36033	SMR000075319	0.4185
LINCSCP_31529	Triazolothiadiazine, 28	0.4184
LINCSCP_32098	MEGXP0_000778	0.4184
LINCSCP_247498	BRD-K13245569	0.4182
LINCSCP_30694	Cucurbitacin-I	0.4182
LINCSCP_247553	BRD-K31295191	0.4182
LINCSCP_137438	Seocalcitol	0.4176
LINCSCP_35537	Broad-Sai-560	0.4173
LINCSCP_32903	AMG-9810	0.4172
LINCSCP_31598	MLS002391574	0.417
LINCSCP_33221	PP 1	0.417
LINCSCP_34128	GSK-1059615	0.4168
LINCSCP_37319	MLS000778276	0.4167
LINCSCP_32056	SPB02137	0.4166
LINCSCP_252693	SA-1922659	0.4165
LINCSCP_134205	GSK-2334470	0.4163
LINCSCP_242491	BRD-K40956802-001-01-8	0.4162
LINCSCP_143049	Olmesartan Medoxomil	0.4159
LINCSCP_31026	CHEMBL1398049	0.4151
LINCSCP_33255	Pseudoephedrine	0.4151
LINCSCP_240740	SPECTRUM3_001992	0.4148
LINCSCP_253653	Nocodazole	0.4147
LINCSCP_31221	MLS002264428	0.4146
LINCSCP_139202	AP26113	0.4142
LINCSCP_32806	CHEMBL602850	0.414
LINCSCP_37179	SA-84869	0.4135
LINCSCP_31781	SCHEMBL722708	0.4134
LINCSCP_138672	SPECTRUM_001060	0.4133
LINCSCP_249116	BRD-K91880445	0.4132
LINCSCP_133952	VE-821	0.4128
LINCSCP_143470	Phenylephrine	0.4128
LINCSCP_34290	AC1OFCM3	0.4127
LINCSCP_239522	ALD1-H_001009	0.4126
LINCSCP_243372	BRD-A52997285-003-01-1	0.4122
LINCSCP_32066	MLS000534605	0.4122
LINCSCP_37030	SA-1938111	0.4119
LINCSCP_30833	AZD-2014	0.4116
LINCSCP_30813	CHEMBL3182405	0.4115
LINCSCP_34967	BRD-K87010644	0.4113
LINCSCP_36775	AT 7867	0.411
LINCSCP_144074	Cladribine	0.4109
LINCSCP_32021	SCHEMBL10028376	0.4109
LINCSCP_237338	ST50675383	0.4107
LINCSCP_30382	Arylmorpholine analog 37	0.4107
LINCSCP_38638	SCHEMBL16980377	0.4105
LINCSCP_142942	Apomorphine	0.4103
LINCSCP_237862	MLS002391491	0.4103
LINCSCP_141804	Isosorbide Mononitrate	0.4102
LINCSCP_31417	Naltrexone	0.4099
LINCSCP_137674	Adapalene	0.4098
LINCSCP_133270	TPCA-1	0.4095
LINCSCP_35327	BRD-K45466167	0.4093
LINCSCP_144395	BMN 673	0.4088
LINCSCP_31305	Salmeterol	0.4087
LINCSCP_31968	BRD4770	0.4087
LINCSCP_33779	Bufalin	0.4086
LINCSCP_236860	SMR000076922	0.4086
LINCSCP_142517	Sertindole	0.4084
LINCSCP_31695	SMR000206939	0.4083
LINCSCP_237852	Mafenide	0.4081
LINCSCP_133448	Rebastinib	0.4081
LINCSCP_33210	Puromycin	0.4076
LINCSCP_37904	BRD-K32581454-001-01-5	0.4076
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.4075
LINCSCP_34558	Azelastine	0.4075
LINCSCP_239559	ST50206508	0.4075
LINCSCP_139320	GSK1292263	0.4071
LINCSCP_239446	Alitretinoin	0.4071
LINCSCP_31155	MLS003079543	0.407
LINCSCP_135414	Clofarabine	0.4069
LINCSCP_33918	CHEMBL1970015	0.4069
LINCSCP_251179	PRL-3InhibitorI	0.4067
LINCSCP_32170	AC1NAL7D	0.4063
LINCSCP_34803	BRD-K06314140	0.4063
LINCSCP_241265	SKF-77434	0.4062
LINCSCP_249057	BRD-K74144406	0.4053
LINCSCP_34364	Clotrimazole	0.4042
LINCSCP_31307	Propranolol	0.4038
LINCSCP_245356	BRD-K79532217	0.4038
LINCSCP_140423	SDZ-201106	0.4031
LINCSCP_33997	BRD-K30459086	0.4029
LINCSCP_34685	Repaglinide	0.4028
LINCSCP_31129	MLS002264523	0.4028
LINCSCP_249133	BRD-K97095445	0.4028
LINCSCP_31358	MLS003271344	0.4021
LINCSCP_32013	C23H24CLN3O5	0.4018
LINCSCP_238298	BAS 07162071	0.4017
LINCSCP_249253	BRD-K46815273	0.4016
LINCSCP_31763	Triptolide	0.4015
LINCSCP_247176	BRD-K01558205	0.4012
LINCSCP_32145	BRD-K19166598	0.401
LINCSCP_31170	MLS003178537	0.401
LINCSCP_34988	CHEMBL2359019	0.401
LINCSCP_247607	BRD-K51961561	0.4008
LINCSCP_141972	IDOXURIDINE	0.4005
LINCSCP_31944	CHEMBL2139663	0.4001
LINCSCP_32837	Fipronil	0.4
LINCSCP_32148	T6129388	0.3996
LINCSCP_138402	Benoxinate	0.3993
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3992
LINCSCP_31326	MLS002264411	0.3992
LINCSCP_33516	1446-61-3	0.3992
LINCSCP_144161	Tanaproget	0.399
LINCSCP_249078	BRD-K78816294	0.3989
LINCSCP_143399	Dequalinium	0.3984
LINCSCP_143503	100599-27-7	0.3983
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.3982
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.398
LINCSCP_32128	GANT-61	0.398
LINCSCP_142265	sn-Glycero-3-phosphocholine	0.3977
LINCSCP_252846	SA-89763	0.3977
LINCSCP_35292	BRD-K19198293	0.3976
LINCSCP_35278	BRD-K06898795	0.3975
LINCSCP_137460	Bicalutamide	0.3974
LINCSCP_138668	Epitiostanol	0.3974
LINCSCP_35128	BRD-K65393151	0.3969
LINCSCP_31132	BAS 07529539	0.3969
LINCSCP_143712	Mercaptopurine	0.3968
LINCSCP_244677	Nitrendipine	0.3965
LINCSCP_134088	Chelerythrine	0.3964
LINCSCP_238883	Mesalamine	0.3961
LINCSCP_142038	AZD7762	0.3956
LINCSCP_34643	Verteporfin	0.3956
LINCSCP_31247	MLS002264436	0.3956
LINCSCP_38421	Curcumin	0.3955
LINCSCP_143836	9-Epiquinine	0.3954
LINCSCP_243594	PRESTWICK0_000159	0.3953
LINCSCP_32650	H-9	0.3949
LINCSCP_31734	GNF-PF-1339	0.3948
LINCSCP_33687	CCG-214295	0.3948
LINCSCP_133989	EMF-sumo1-1	0.3946
LINCSCP_33859	BRD-K40949493	0.3945
LINCSCP_142201	Falnidamol	0.3943
LINCSCP_32591	XMD-16144	0.394
LINCSCP_132239	NU-7441	0.3938
LINCSCP_35331	BRD-K49687221	0.3936
LINCSCP_37548	D-64131	0.3935
LINCSCP_33837	MAYBRIDGE4_002231	0.3932
LINCSCP_244052	Vidarabine	0.393
LINCSCP_35258	BRD-K87252271	0.3929
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3929
LINCSCP_238629	NCGC00011767	0.3929
LINCSCP_242891	BRD-K09186736-001-01-2	0.3928
LINCSCP_35034	BRD-K60796852	0.3926
LINCSCP_32594	QL-X-138	0.3925
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3925
LINCSCP_243374	Prilocaine	0.3923
LINCSCP_35161	BRD-K08443710	0.3923
LINCSCP_236939	AC1LDBAO	0.3922
LINCSCP_237472	SR-03000001968	0.3922
LINCSCP_37157	SA-1939064	0.3919
LINCSCP_33861	BRD-K45232279	0.3919
LINCSCP_242591	Tubacin	0.3916
LINCSCP_248949	BRD-K31129604	0.3916
LINCSCP_30670	PS-1145	0.3911
LINCSCP_35114	CHEMBL3182128	0.391
LINCSCP_35078	CHEMBL3184324	0.3907
LINCSCP_31707	T5715535	0.3905
LINCSCP_31547	MLS002276542	0.3904
LINCSCP_30824	CHEMBL520231	0.3904
LINCSCP_144503	Relcovaptan	0.3903
LINCSCP_35037	BRD-K64609558	0.39
LINCSCP_35237	BRD-K70711508	0.39
LINCSCP_34407	N6-Methyladenosine	0.3897
LINCSCP_38081	BRD-K70595525	0.3894
LINCSCP_133843	852475-26-4	0.3893
LINCSCP_30902	CHEMBL1394624	0.3892
LINCSCP_35079	BRD-K33486590	0.3888
LINCSCP_243868	Trolox	0.3887
LINCSCP_34212	Podofilox	0.3886
LINCSCP_38271	Vinblastine	0.3885
LINCSCP_33316	RO 08-2750	0.3879
LINCSCP_37128	SA-1939126	0.3878
LINCSCP_35350	CHEMBL2357204	0.3877
LINCSCP_137412	Brivanib	0.3877
LINCSCP_31038	MLS000583951	0.3876
LINCSCP_37383	SA-101686	0.3875
LINCSCP_34748	ST057710	0.3874
LINCSCP_34622	Loratadine	0.3871
LINCSCP_30157	HMS2093P09	0.3871
LINCSCP_136650	Warfarin	0.3871
LINCSCP_136607	GDC-0980 (RG7422)	0.3868
LINCSCP_239377	PK04_101107	0.3867
LINCSCP_143656	Bazedoxifene HCl	0.3866
LINCSCP_135424	ZK-93423	0.3866
LINCSCP_239511	ST50764508	0.3863
LINCSCP_31580	AC1MK2WO	0.3863
LINCSCP_38419	COL-3	0.3861
LINCSCP_35450	CHEMBL2381520	0.3859
LINCSCP_239376	Treprostinil	0.3857
LINCSCP_138965	Efavirenz	0.3855
LINCSCP_139637	Dacinostat	0.3854
LINCSCP_35013	BRD-K21498052	0.3852
LINCSCP_138684	S18986	0.385
LINCSCP_31131	CHEMBL1531854	0.3848
LINCSCP_30895	PIK 90	0.3846
LINCSCP_32068	ST51009565	0.3842
LINCSCP_137503	Rifabutin	0.3838
LINCSCP_252240	CHEMBL2355513	0.3836
LINCSCP_31321	Gatifloxacin	0.3836
LINCSCP_35282	BRD-K10211010	0.3835
LINCSCP_144556	Quercetin	0.383
LINCSCP_35373	BRD-K89824424	0.3828
LINCSCP_33618	Tyrphostin B7	0.3826
LINCSCP_142391	Triptolide (PG490)	0.3825
LINCSCP_239161	Latanoprost	0.3823
LINCSCP_142426	Lisinopril	0.3822
LINCSCP_250855	CHEMBL416418	0.3812
LINCSCP_30955	CHEMBL578162	0.3812
LINCSCP_30251	AC1MD3YP	0.3811
LINCSCP_33927	BRD-K83509924	0.3808
LINCSCP_35195	BRD-K30066603	0.3808
LINCSCP_32195	BRD-K55612480	0.3806
LINCSCP_31861	BRD-K05114711	0.3804
LINCSCP_38868	179324-69-7	0.3803
LINCSCP_32256	ST51024947	0.3803
LINCSCP_241210	AM 251	0.3797
LINCSCP_31753	CHEMBL1609579	0.3795
LINCSCP_244242	Idebenone	0.3794
LINCSCP_31854	PCL2_000472	0.3793
LINCSCP_136655	AT-9283	0.379
LINCSCP_144482	PA-824	0.3789
LINCSCP_243597	Terbutaline	0.3787
LINCSCP_31107	MLS000879464	0.3784
LINCSCP_35198	BRD-K30645599	0.3784
LINCSCP_240833	SCHEMBL11184005	0.3779
LINCSCP_143891	CHIR-265	0.3779
LINCSCP_243000	Fludarabine	0.3777
LINCSCP_140937	Bruceantin	0.3773
LINCSCP_33379	Oxindole I	0.3772
LINCSCP_143901	Thalidomide	0.3771
LINCSCP_32569	U-0126	0.3771
LINCSCP_32002	2002-H20	0.377
LINCSCP_34911	BRD-K69075782	0.3767
LINCSCP_243543	Clorgiline	0.3766
LINCSCP_133286	1166227-08-2	0.3765
LINCSCP_248820	BRD-K86430746	0.3764
LINCSCP_133613	Veliparib	0.3764
LINCSCP_34406	Idoxuridine	0.3764
LINCSCP_242531	MLS003587249	0.3763
LINCSCP_139359	AC1NWAJL	0.3763
LINCSCP_34947	BRD-M91803535	0.3758
LINCSCP_35471	HDACi1,2+3_mix	0.3758
LINCSCP_34753	Resveratrol	0.3757
LINCSCP_138763	Raltegravir	0.3757
LINCSCP_134307	BCPP000194	0.3756
LINCSCP_34872	BRD-K51358551	0.3753
LINCSCP_33851	CHEMBL2139002	0.3752
LINCSCP_32596	WH-4023	0.375
LINCSCP_34246	Ifenprodil	0.375
LINCSCP_143153	Pimecrolimus	0.3749
LINCSCP_34410	Dipyridamole	0.3749
LINCSCP_37759	Methiazole	0.3741
LINCSCP_241250	Procaterol	0.3741
LINCSCP_33354	201038-74-6	0.3741
LINCSCP_141728	K784-3187	0.374
LINCSCP_30618	N9-Isopropylolomoucine	0.374
LINCSCP_33913	BRD-K71746288	0.3738
LINCSCP_135640	Forskolin, NKH477	0.3733
LINCSCP_32075	CHEMBL2142877	0.3729
LINCSCP_31424	SCHEMBL2557158	0.3724
LINCSCP_34979	CHEMBL2362635	0.3723
LINCSCP_140881	Afatinib	0.3723
LINCSCP_33848	CHEMBL2144875	0.3721
LINCSCP_34693	PRESTWICK3_000866	0.372
LINCSCP_133536	761437-28-9	0.3719
LINCSCP_138282	Nafamostat Mesylate	0.3717
LINCSCP_31913	BRD-K37852224	0.3715
LINCSCP_30904	CHEMBL1406616	0.3713
LINCSCP_239546	SPB02303	0.3712
LINCSCP_244952	Allopurinol	0.371
LINCSCP_32839	Econazole	0.3709
LINCSCP_251144	Chloroquine	0.3708
LINCSCP_31801	Alprazolam	0.3706
