signatureid	compound	similarity
LINCSCP_72176	Atomoxetine	-0.5719
LINCSCP_48469	BRD-K92232855	-0.5718
LINCSCP_4270	etoposide	-0.5717
LINCSCP_13089	N-38763a	-0.5716
LINCSCP_36133	AKT Inhibitor IV	-0.5716
LINCSCP_9049	BRD-K49477330	-0.5715
LINCSCP_8064	Mebendazole	-0.5714
LINCSCP_220309	Fenretinide	-0.5713
LINCSCP_39799	BML-259	-0.5713
LINCSCP_53248	PKC Beta Inhibitor	-0.5713
LINCSCP_16168	MLS-0435432.0001	-0.5711
LINCSCP_32056	SPB02137	-0.5711
LINCSCP_8029	BJM-AF-64	-0.5711
LINCSCP_8865	BRD-K00141503	-0.571
LINCSCP_46211	BRD-K04534322	-0.571
LINCSCP_72367	LY2784544	-0.571
LINCSCP_25847	PAC-1	-0.571
LINCSCP_45483	KUC104233	-0.5709
LINCSCP_41831	AG 14361	-0.5709
LINCSCP_7572	Lasalocid	-0.5709
LINCSCP_36713	CP-724714	-0.5707
LINCSCP_238670	Duloxetine	-0.5707
LINCSCP_108931	ENMD-2076	-0.5707
LINCSCP_2722	Semaxanib	-0.5707
LINCSCP_1605	CHEMBL1435542	-0.5706
LINCSCP_7824	BRD-K34412705	-0.5706
LINCSCP_45066	Parthenolide	-0.5705
LINCSCP_115529	PD-0325901	-0.5704
LINCSCP_82391	AZ20	-0.5703
LINCSCP_2762	AC1NWALC	-0.5703
LINCSCP_10298	Teniposide	-0.5703
LINCSCP_282980	AC1M52QF	-0.5702
LINCSCP_44202	BAY-117821	-0.5701
LINCSCP_1206	Carbazole, 9-(4-methylbenzoyl)-	-0.57
LINCSCP_21948	MLS002473457	-0.57
LINCSCP_10252	Gefitinib	-0.5699
LINCSCP_50031	Y-26763	-0.5697
LINCSCP_131859	SCHEMBL3954849	-0.5697
LINCSCP_11442	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	-0.5696
LINCSCP_43199	BRD-K95582125	-0.5695
LINCSCP_131526	GSK-3 Inhibitor IX	-0.5695
LINCSCP_13449	Parbendazole	-0.5694
LINCSCP_310843	BRD-K58480962	-0.5694
LINCSCP_29762	TAK-715	-0.5694
LINCSCP_267571	MLS002276504	-0.5693
LINCSCP_263352	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	-0.5693
LINCSCP_80760	Dexamethasone Acetate	-0.5693
LINCSCP_24550	Selumetinib	-0.5693
LINCSCP_114294	Resveratrol	-0.5692
LINCSCP_175569	Hexachlorophene	-0.569
LINCSCP_59685	BRD-K61158263	-0.569
LINCSCP_31057	CHEMBL1271323	-0.5687
LINCSCP_48914	BRD-K09054764	-0.5687
LINCSCP_27273	Cyclophosphamide	-0.5686
LINCSCP_50089	Papp	-0.5685
LINCSCP_283994	Dacinostat	-0.5682
LINCSCP_32399	SA-103006	-0.5682
LINCSCP_106008	MK-8033	-0.5682
LINCSCP_10726	T6235235	-0.5681
LINCSCP_18176	2-Bromo-.alpha.-ergocryptine	-0.568
LINCSCP_122981	apicidin	-0.5679
LINCSCP_55437	Rottlerin	-0.5676
LINCSCP_100764	VE-821	-0.5676
LINCSCP_250523	FTI276	-0.5676
LINCSCP_279419	BRD-K14781269	-0.5675
LINCSCP_60135	BRD-K10182851	-0.5675
LINCSCP_8493	BRD-K41539131	-0.5675
LINCSCP_49122	BRD-K35095050	-0.5674
LINCSCP_73916	Seocalcitol	-0.5673
LINCSCP_25717	SMER28	-0.5672
LINCSCP_16368	CHEMBL2142877	-0.5672
LINCSCP_20118	Mofezolac	-0.5672
LINCSCP_45875	CHEMBL1573436	-0.5672
LINCSCP_312530	BRD-K74647590	-0.5671
LINCSCP_36985	SCHEMBL16980224	-0.567
LINCSCP_38262	SA-1456227	-0.5669
LINCSCP_15450	ABT-751	-0.5669
LINCSCP_2354	3R14S-Ochratoxin a	-0.5669
LINCSCP_154080	MK-5172	-0.5669
LINCSCP_23478	SCHEMBL16980366	-0.5669
LINCSCP_49041	CHEMBL2357640	-0.5669
LINCSCP_36939	BAY 61-3606	-0.5669
LINCSCP_1195	MLS002276498	-0.5668
LINCSCP_55648	Dinoprostone	-0.5668
LINCSCP_4573	KO143	-0.5667
LINCSCP_226450	Pregnenolone	-0.5667
LINCSCP_27032	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	-0.5667
LINCSCP_23913	CHEMBL2143628	-0.5667
LINCSCP_243743	Tolnaftate	-0.5666
LINCSCP_91	SCHEMBL12187882	-0.5665
LINCSCP_310	C2-Ceramide	-0.5665
LINCSCP_47901	Proscillaridin-A	-0.5664
LINCSCP_191495	331771-20-1	-0.5664
LINCSCP_310202	ST51005413	-0.5662
LINCSCP_252694	SA-247582	-0.5662
LINCSCP_18924	Nbqx	-0.5661
LINCSCP_100879	Ponatinib	-0.5661
LINCSCP_49840	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.5661
LINCSCP_243716	ZINC03978011	-0.5661
LINCSCP_186518	BRD-K15935695	-0.566
LINCSCP_109947	Etodolac	-0.566
LINCSCP_47650	Epiisopicropodophyllin	-0.566
LINCSCP_25645	16,16-Dimethyl prostaglandin e2	-0.566
LINCSCP_4464	Rosiglitazone	-0.566
LINCSCP_109347	CEP-37440	-0.5659
LINCSCP_106691	Orphenadrine	-0.5659
LINCSCP_115047	WH-4-025	-0.5657
LINCSCP_26393	BIX01294	-0.5654
LINCSCP_47342	BRD-K85592362	-0.5652
LINCSCP_301927	BRD-K62814224	-0.5652
LINCSCP_1519	BAS 07529539	-0.5652
LINCSCP_73197	2-Methoxyestradiol	-0.5652
LINCSCP_27999	BRD-K39839146	-0.5651
LINCSCP_45061	Kinetin Riboside	-0.5651
LINCSCP_237834	MLS002264410	-0.565
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.565
LINCSCP_37155	SA-427228	-0.565
LINCSCP_8573	CHEMBL2355378	-0.565
LINCSCP_194236	YL-58	-0.5649
LINCSCP_22291	CID 6167421	-0.5648
LINCSCP_156322	Ixabepilone	-0.5647
LINCSCP_49167	CHEMBL2134104	-0.5646
LINCSCP_48955	BRD-K32628102	-0.5646
LINCSCP_4319	NSC23766	-0.5644
LINCSCP_10266	Glutamine	-0.5644
LINCSCP_2431	Reversine	-0.5644
LINCSCP_2167	KUC106502N	-0.5641
LINCSCP_15882	SMR000009277	-0.564
LINCSCP_551	Diphemanil	-0.564
LINCSCP_171577	ICI 192,605	-0.564
LINCSCP_203318	MLS000534605	-0.564
LINCSCP_22531	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	-0.5639
LINCSCP_251142	Chloroquine	-0.5638
LINCSCP_126	Daunorubicin	-0.5637
LINCSCP_49047	BRD-K90734182	-0.5636
LINCSCP_117800	ZINC6718453	-0.5635
LINCSCP_50196	IN1152	-0.5635
LINCSCP_38140	ZINC02419385	-0.5635
LINCSCP_114360	GSK-J2	-0.5635
LINCSCP_99628	apigenin	-0.5634
LINCSCP_49055	BRD-K94034047	-0.5634
LINCSCP_249743	BRD-K24656059	-0.5634
LINCSCP_179508	Fast Scarlet	-0.5633
LINCSCP_39007	sorafenib	-0.5633
LINCSCP_48767	CHEMBL2355693	-0.5633
LINCSCP_172842	Clofibrate	-0.5632
LINCSCP_7032	Concneorine	-0.5632
LINCSCP_33988	BRD-K20859359	-0.5631
LINCSCP_10780	ST50998710	-0.563
LINCSCP_12716	Tyrphostin 1	-0.563
LINCSCP_104003	Afuresertib	-0.563
LINCSCP_11335	PD-198306	-0.5628
LINCSCP_227392	Roquinimex	-0.5628
LINCSCP_12076	HG6-64-1	-0.5627
LINCSCP_111951	SAR245409	-0.5627
LINCSCP_281078	Etanidazole	-0.5627
LINCSCP_19462	Artesunate	-0.5626
LINCSCP_46284	ZINC27646218	-0.5626
LINCSCP_3604	BRD-K63923428	-0.5625
LINCSCP_47628	Chlorotrianisene	-0.5625
LINCSCP_17316	Estradiol	-0.5625
LINCSCP_49938	BRD-K34387287	-0.5625
LINCSCP_126442	LY2090314	-0.5624
LINCSCP_119828	Eplerenone	-0.5624
LINCSCP_105298	SPECTRUM_001060	-0.5623
LINCSCP_227978	Cefuroxime	-0.5623
LINCSCP_36410	PF-04217903	-0.5623
LINCSCP_82052	Idelalisib	-0.5623
LINCSCP_49159	BRD-K65494396	-0.5622
LINCSCP_79351	Rizatriptan	-0.5622
LINCSCP_179533	Paroxetine	-0.5622
LINCSCP_5045	MLS000408862	-0.5621
LINCSCP_4921	SMR000074300	-0.5621
LINCSCP_46440	T6129388	-0.5621
LINCSCP_290280	Hexylcaine	-0.5621
LINCSCP_3073	GSK-1059615	-0.562
LINCSCP_33266	NSC653260	-0.562
LINCSCP_31972	FPA1_000112	-0.562
LINCSCP_177825	CHEMBL1939087	-0.562
LINCSCP_32108	BCB03_000263	-0.562
LINCSCP_214929	Salicin	-0.562
LINCSCP_194208	Selegiline	-0.5619
LINCSCP_41707	BRD-K07569193	-0.5618
LINCSCP_102946	SPECTRUM_001048	-0.5618
LINCSCP_104628	NORGESTREL	-0.5618
LINCSCP_278907	BRD-K90310644	-0.5617
LINCSCP_31907	MLS000594029	-0.5617
LINCSCP_106109	BRD-K00541818	-0.5615
LINCSCP_7672	Quinelorane	-0.5615
LINCSCP_12088	AZD 1480	-0.5615
LINCSCP_10721	MLS000860958	-0.5615
LINCSCP_166628	(+)-Timolol	-0.5614
LINCSCP_55847	Strophanthidin	-0.5614
LINCSCP_44134	Quinoxaline1	-0.5613
LINCSCP_161078	AC1NSZCT	-0.5613
LINCSCP_78125	Macitentan	-0.5611
LINCSCP_272476	Minoxidil	-0.561
LINCSCP_18467	Racecadotril	-0.561
LINCSCP_104722	BMY-14802	-0.561
LINCSCP_26423	CHEMBL3261381	-0.5609
LINCSCP_310787	BRD-K24663282	-0.5609
LINCSCP_87898	C19H19FN4O3	-0.5609
LINCSCP_239299	Nelfinavir	-0.5609
LINCSCP_37197	BRD-K84022666	-0.5607
LINCSCP_26001	Emetine	-0.5607
LINCSCP_312463	BRD-K39561907	-0.5607
LINCSCP_178115	Terazosin	-0.5607
LINCSCP_19742	ML228	-0.5606
LINCSCP_4239	Mbcq	-0.5606
LINCSCP_6943	CGK733	-0.5605
LINCSCP_2739	MFCD00671792	-0.5605
LINCSCP_31435	Triazolothiadiazine, 9	-0.5603
LINCSCP_45672	CHEMBL1551506	-0.5601
LINCSCP_58814	Oxalomalicacid	-0.5601
LINCSCP_8480	BRD-K36065557	-0.5601
LINCSCP_172950	SPECTRUM2_000920	-0.56
LINCSCP_5112	ZINC01792951	-0.56
LINCSCP_18054	Isomammeisin	-0.5599
LINCSCP_44169	PI828	-0.5599
LINCSCP_2073	CID 75037095	-0.5599
LINCSCP_72525	Pelitinib	-0.5598
LINCSCP_96858	Gatifloxacin	-0.5598
LINCSCP_48866	BRD-K15825608	-0.5598
LINCSCP_100584	JW 55	-0.5598
LINCSCP_44385	SU 1498	-0.5598
LINCSCP_46240	12K-613S	-0.5597
LINCSCP_295975	Propafenone	-0.5597
LINCSCP_42218	ST023431	-0.5596
LINCSCP_45458	DM163	-0.5595
LINCSCP_4390	SC 19220	-0.5595
LINCSCP_259579	Cholrphenethazine	-0.5595
LINCSCP_65160	BRD-K51166678	-0.5595
LINCSCP_47366	Disopyramide	-0.5595
LINCSCP_64992	Proscillaridin A	-0.5595
LINCSCP_253049	SA-1459167	-0.5594
LINCSCP_10250	Acetylcysteine	-0.5594
LINCSCP_47267	Ibuprofen	-0.5593
LINCSCP_29001	BRD-K52785744-001-01-7	-0.5593
LINCSCP_311775	BRD-K90608600	-0.5592
LINCSCP_9038	CHEMBL2354516	-0.5592
LINCSCP_117732	VX-745	-0.5591
LINCSCP_37680	Chelidonine	-0.5591
LINCSCP_31086	MLS002276469	-0.5591
LINCSCP_105908	SPECTRUM_001418	-0.559
LINCSCP_4236	AM 281	-0.559
LINCSCP_162182	Indapamide	-0.559
LINCSCP_17555	Perhexiline	-0.559
LINCSCP_237811	KUC105999N	-0.5589
LINCSCP_52579	CGS-12066A	-0.5589
LINCSCP_160236	Tetrahydrouridine	-0.5589
LINCSCP_21933	VU0418934-2	-0.5588
LINCSCP_310671	BRD-K82117061	-0.5588
LINCSCP_263888	Carnosol	-0.5588
LINCSCP_224222	Pifithrin MU	-0.5588
LINCSCP_37671	SA-1921599	-0.5587
LINCSCP_72146	Forskolin, NKH477	-0.5587
LINCSCP_252099	TWS 119	-0.5587
LINCSCP_33927	BRD-K83509924	-0.5587
LINCSCP_27254	BRN 1601185	-0.5586
LINCSCP_71079	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.5586
LINCSCP_158363	Aphidicolin	-0.5585
LINCSCP_18628	Triamcinolone	-0.5584
LINCSCP_79026	Volasertib (BI 6727)	-0.5584
LINCSCP_74345	Pentamidine	-0.5584
LINCSCP_4670	AC1NS4S0	-0.5583
LINCSCP_177958	MLS003079541	-0.5583
LINCSCP_44784	Gemfibrozil	-0.5582
LINCSCP_252703	SA-1457415	-0.5582
LINCSCP_108445	Loratadine	-0.5582
LINCSCP_254345	PD-407824	-0.5581
LINCSCP_133385	KW-2449	-0.5581
LINCSCP_11598	Benzamil	-0.5581
LINCSCP_79240	SPECTRUM1505012	-0.558
LINCSCP_34595	Sulfapyridine	-0.558
LINCSCP_114910	AZD-6482	-0.558
LINCSCP_220691	Pyrazolanthrone	-0.558
LINCSCP_40116	N9-Isopropylolomoucine	-0.558
LINCSCP_49	Metformin	-0.5578
LINCSCP_31420	CHEMBL1731235	-0.5578
LINCSCP_43970	979-32-8	-0.5578
LINCSCP_109566	RUTIN	-0.5578
LINCSCP_39019	Palbociclib	-0.5578
LINCSCP_37385	SA-101686	-0.5577
LINCSCP_252663	SA-1459975	-0.5577
LINCSCP_43484	IM-12	-0.5576
LINCSCP_99444	PF431396	-0.5575
LINCSCP_120177	Ganetespib (STA-9090)	-0.5574
LINCSCP_10194	Iniparib	-0.5574
LINCSCP_149956	ABT737	-0.5574
LINCSCP_52243	ST50903421	-0.5574
LINCSCP_13778	Gangleoidin Acetate	-0.5573
LINCSCP_256930	TPCA-1	-0.5573
LINCSCP_71844	Azathioprine	-0.5573
LINCSCP_191799	Crotamiton	-0.5572
LINCSCP_194183	Zidovudine	-0.5571
LINCSCP_48472	BRD-K95047050	-0.5571
LINCSCP_16931	Lanacordin	-0.557
LINCSCP_85237	AZD-8330	-0.557
LINCSCP_3546	CHEMBL3188581	-0.557
LINCSCP_45876	MLS002276542	-0.557
LINCSCP_64740	BRD-K07820537	-0.557
LINCSCP_140651	AC1NWAPU	-0.5569
LINCSCP_100822	HY-11007	-0.5569
LINCSCP_250329	Broad-Sai-045	-0.5568
LINCSCP_284652	CHEMBL318111	-0.5568
LINCSCP_4712	GW 405833	-0.5567
LINCSCP_14582	Bufalin	-0.5567
LINCSCP_48619	BRD-K53923090	-0.5567
LINCSCP_7214	Anisomycin	-0.5567
LINCSCP_47586	oxantel	-0.5567
LINCSCP_48577	BRD-K79532217	-0.5567
LINCSCP_244942	Clocortolone	-0.5567
LINCSCP_80511	Cladribine	-0.5567
LINCSCP_47737	Methylbenzethonium	-0.5565
LINCSCP_44924	TW 37	-0.5565
LINCSCP_203262	BRD-K37618507	-0.5564
LINCSCP_283486	SC_I_004	-0.5563
LINCSCP_4062	Trequinsin	-0.5563
LINCSCP_55913	PD 102807	-0.5562
LINCSCP_34554	Citiolone	-0.5562
LINCSCP_6473	25-Hydroxycholecalciferol	-0.5562
LINCSCP_48297	BRD-K81331655	-0.5561
LINCSCP_2359	F1679-0128	-0.5561
LINCSCP_238408	MLS002703108	-0.5561
LINCSCP_106102	AC1NWAOX	-0.556
LINCSCP_54722	SCHEMBL6851809	-0.556
LINCSCP_150232	XMD 8-92	-0.5559
LINCSCP_64975	BRD-K83893121-001-01-5	-0.5558
LINCSCP_238294	DUP-697	-0.5558
LINCSCP_190499	MLS002703076	-0.5557
LINCSCP_243549	Metoclopramide	-0.5557
LINCSCP_6760	Oxfendazole	-0.5557
LINCSCP_25213	Vakerin	-0.5556
LINCSCP_158048	CARGLUMIC ACID	-0.5556
LINCSCP_26992	Digoxin	-0.5555
LINCSCP_269273	Raltitrexed	-0.5555
LINCSCP_23011	Estriol Methyl Ether	-0.5555
LINCSCP_7536	ML7	-0.5555
LINCSCP_35099	BRD-K19888970	-0.5554
LINCSCP_1723	CHEMBL1436973	-0.5554
LINCSCP_276294	BRD-K95698191	-0.5554
LINCSCP_191889	Remacemide	-0.5553
LINCSCP_153540	Vanoxerine	-0.5553
LINCSCP_162820	NU-7441	-0.5553
LINCSCP_1083	STK111867	-0.5552
LINCSCP_47768	BRD-K92923799-001-01-0	-0.5551
LINCSCP_46629	STK581349	-0.5551
LINCSCP_18209	BRL54443	-0.5551
LINCSCP_8945	BRD-K68319707	-0.555
LINCSCP_7267	SMR000304369	-0.5549
LINCSCP_193387	Papaverine	-0.5549
LINCSCP_30763	Phloretin	-0.5549
LINCSCP_48538	BRD-K48296029	-0.5549
LINCSCP_35485	Panobinostat	-0.5549
LINCSCP_189498	Linopirdine	-0.5549
LINCSCP_72232	RO4929097	-0.5547
LINCSCP_252061	Erlotinib	-0.5545
LINCSCP_237472	SR-03000001968	-0.5545
LINCSCP_55562	STK177291	-0.5545
LINCSCP_13924	Milrinone	-0.5543
LINCSCP_25246	Cercosporin	-0.5542
LINCSCP_57189	ICG-001	-0.554
LINCSCP_9713	Scriptaid	-0.5539
LINCSCP_12767	AC1Q6JJ5	-0.5538
LINCSCP_2877	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	-0.5538
LINCSCP_72789	Phenformin	-0.5538
LINCSCP_254047	BRD-K01282863	-0.5537
LINCSCP_272086	Altretamine	-0.5537
LINCSCP_192190	SR57227A	-0.5535
LINCSCP_645	Rotenone	-0.5535
LINCSCP_50209	Acepromazine	-0.5534
LINCSCP_27130	Dorsomorphin	-0.5534
LINCSCP_31221	MLS002264428	-0.5534
LINCSCP_157830	Epirubicin HCl	-0.5533
LINCSCP_107166	paroxetine	-0.5533
LINCSCP_31068	SMR000031475	-0.5533
LINCSCP_80151	Mercaptopurine	-0.5533
LINCSCP_31432	BRD-U32049204	-0.5532
LINCSCP_160186	Novobiocin	-0.5532
LINCSCP_128935	Belinostat	-0.5531
LINCSCP_4815	ZM336372	-0.5531
LINCSCP_169151	SN-38	-0.5531
LINCSCP_1056	Nifedipine	-0.553
LINCSCP_43515	PCI-34051	-0.553
LINCSCP_140612	PF-3084014	-0.553
LINCSCP_66100	BRD-K30150248	-0.5529
LINCSCP_2043	CHEMBL2139663	-0.5529
LINCSCP_32086	SPB02303	-0.5528
LINCSCP_29008	Spiperone	-0.5528
LINCSCP_31873	[(Mesitylsulfonyl)amino]acetic acid	-0.5527
LINCSCP_250399	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.5527
LINCSCP_5099	AC1LEPRU	-0.5526
LINCSCP_109049	Avasimibe	-0.5526
LINCSCP_5125	SMR000076922	-0.5526
LINCSCP_12369	BRD-K04986062	-0.5525
LINCSCP_52264	NSC626998	-0.5525
LINCSCP_419	Methixene	-0.5525
LINCSCP_32933	Sildenafil	-0.5524
LINCSCP_162047	Felbinac	-0.5524
LINCSCP_150950	SU 11274	-0.5524
LINCSCP_24780	MGCD-265	-0.5523
LINCSCP_119245	Solifenacin succinate	-0.5522
LINCSCP_49196	BRD-K94412749	-0.5522
LINCSCP_53158	O-Demethylated Adapalene	-0.5522
LINCSCP_90907	TAS-103 (dihydrochloride)	-0.5522
LINCSCP_56335	1-[2-Chloro-2-(2,4-dichlorophenyl)ethenyl]-1H-1,2,4-triazole	-0.5521
LINCSCP_4345	MK-212	-0.5521
LINCSCP_138564	Brexpiprazole	-0.5521
LINCSCP_25731	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.5521
LINCSCP_48688	BRD-K66732164	-0.5521
LINCSCP_192067	Enalapril	-0.552
LINCSCP_115823	SCHEMBL6874948	-0.552
LINCSCP_153273	LY2874455	-0.552
LINCSCP_45286	BRD-K08878345	-0.5519
LINCSCP_43980	KN 62	-0.5519
LINCSCP_62710	BRD-K97424742	-0.5519
LINCSCP_5942	SPOX1_000823	-0.5519
LINCSCP_107264	Anagrelide	-0.5518
LINCSCP_203443	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	-0.5518
LINCSCP_253594	SA-1459849	-0.5517
LINCSCP_20661	BRD-K76999748	-0.5516
LINCSCP_43853	BRD-K05456756	-0.5515
LINCSCP_100394	BS-181	-0.5515
LINCSCP_254627	SCHEMBL17497626	-0.5515
LINCSCP_242536	BRD-K63399564	-0.5514
LINCSCP_123797	ABT-199 (GDC-0199)	-0.5514
LINCSCP_128617	BGT-226	-0.5514
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	-0.5514
LINCSCP_179608	Triamterene	-0.5514
LINCSCP_252291	SA-427730	-0.5513
LINCSCP_109438	IMD-0354	-0.5513
LINCSCP_37999	Fccp	-0.5511
LINCSCP_269	Velnacrine	-0.5511
LINCSCP_47697	Nisoldipine	-0.5511
LINCSCP_311818	BRD-K16717061	-0.551
LINCSCP_268482	MLS002264395	-0.551
LINCSCP_36875	GSK-1904529A	-0.5509
LINCSCP_233	PRESTWICK3_000646	-0.5508
LINCSCP_6453	Tyrphostin AG 126	-0.5508
LINCSCP_18501	AC1MJ3VH	-0.5508
LINCSCP_1988	CHEMBL2130568	-0.5507
LINCSCP_272031	Glyburide	-0.5507
LINCSCP_124934	Varenicline Tartrate	-0.5506
LINCSCP_27280	Chloromycetny	-0.5506
LINCSCP_47492	Hydrochlorothiazide	-0.5506
LINCSCP_3471	BRD-K03641022	-0.5505
LINCSCP_46409	356094-07-0	-0.5505
LINCSCP_30379	E6 Berbamine	-0.5505
LINCSCP_309778	BRD-K50777342	-0.5505
LINCSCP_100455	C30H33N3O5S	-0.5504
LINCSCP_47626	ZINC3830447	-0.5504
LINCSCP_6920	Reserpine	-0.5504
LINCSCP_13329	Calcitriol	-0.5503
LINCSCP_47534	Captopril	-0.5503
LINCSCP_133556	Osimertinib	-0.5502
LINCSCP_46283	MLS000859112	-0.5502
LINCSCP_2680	vincristine	-0.5501
LINCSCP_46783	Elvitegravir	-0.55
LINCSCP_237256	VU0413807-2	-0.54990000000000006
LINCSCP_14273	UCL 2077	-0.54990000000000006
LINCSCP_55990	MDL-28170	-0.54990000000000006
LINCSCP_243596	CID 73707469	-0.54990000000000006
LINCSCP_29164	Sepantronium	-0.54990000000000006
LINCSCP_17889	CHEMBL277800	-0.5498
LINCSCP_270325	BRD4770	-0.5498
LINCSCP_10300	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.5498
LINCSCP_193857	BRD-K54674054	-0.5498
LINCSCP_37741	MLS003650115	-0.5498
LINCSCP_46196	CHEMDIV1_016684	-0.5498
LINCSCP_35403	CHEMBL2333343	-0.5497
LINCSCP_199648	BRD-K63565086	-0.5497
LINCSCP_5748	CGS-15943	-0.5497
LINCSCP_187691	Purvalanola	-0.5496
LINCSCP_45274	AC1LCS2I	-0.5495
LINCSCP_38423	SCHEMBL17497408	-0.5495
LINCSCP_130660	PIK-93	-0.5495
LINCSCP_50450	Cycloheximide	-0.5495
LINCSCP_38133	Vinblastine	-0.5495
LINCSCP_267598	BAS 07573666	-0.5494
LINCSCP_237852	Mafenide	-0.5494
LINCSCP_30952	MLS002276484	-0.5492
LINCSCP_100296	HG-9-91-01	-0.5492
LINCSCP_2705	Hinokitiol	-0.5492
LINCSCP_195303	BRD-K20032520	-0.5492
LINCSCP_28947	Ichthynone	-0.5491
LINCSCP_62036	BRD-K76574148	-0.5491
LINCSCP_65183	BRD-K77790153	-0.5491
LINCSCP_250073	BRD-K88373420	-0.549
LINCSCP_12262	Foretinib	-0.549
LINCSCP_86923	Olaparib	-0.5489
LINCSCP_12200	MLS006011051	-0.5488
LINCSCP_31526	5-Phenethylquinoline-8-ol	-0.5488
LINCSCP_6724	QL-X-138	-0.5487
LINCSCP_79736	AZD2014	-0.5487
LINCSCP_243832	Tolbutamide	-0.5487
LINCSCP_38365	CHEMBL2361406	-0.5487
LINCSCP_82402	NU-7026	-0.5487
LINCSCP_163229	Dovitinib	-0.5487
LINCSCP_232937	BRD-K69218883	-0.5486
LINCSCP_1000	AZD-2014	-0.5485
LINCSCP_35731	MLS000038106	-0.5485
LINCSCP_20738	Amoxicillin	-0.5485
LINCSCP_252316	SA-96816	-0.5485
LINCSCP_48433	BRD-K24890551	-0.5485
LINCSCP_277801	BRD-K06188347	-0.5484
LINCSCP_70681	GW620972X	-0.5484
LINCSCP_6104	BRD-K75128590-001-01-8	-0.5484
LINCSCP_252530	SA-89068	-0.5484
LINCSCP_2356	Tyrphostin A9	-0.5484
LINCSCP_22060	KUC104486	-0.5484
LINCSCP_287522	Dalcetrapib	-0.5483
LINCSCP_27337	Tacrine	-0.5483
LINCSCP_9910	COL-3	-0.5483
LINCSCP_30363	Digitoxigenin	-0.5483
LINCSCP_168726	Prothiaden Spofa	-0.5483
LINCSCP_26810	BRL-37344	-0.5483
LINCSCP_72029	Liranaftate	-0.5482
LINCSCP_79215	Floxuridine	-0.5482
LINCSCP_37692	SA-1457188	-0.5482
LINCSCP_91917	Trimethobenzamide	-0.5482
LINCSCP_29583	TORIN-2	-0.5482
LINCSCP_37679	Acyclovir	-0.5482
LINCSCP_30786	DG-041	-0.5481
LINCSCP_27178	SMR000163306	-0.5481
LINCSCP_32076	NSC403917	-0.548
LINCSCP_44412	Tyrphostin B46	-0.548
LINCSCP_99855	C24H25CLFN5O3	-0.548
LINCSCP_44281	AKT Inhibitor V, Triciribine	-0.548
LINCSCP_170271	Adarotene	-0.548
LINCSCP_53242	SCHEMBL13991002	-0.5477
LINCSCP_225741	Tolterodine	-0.5477
LINCSCP_244461	Celecoxib	-0.5476
LINCSCP_71386	BRD-K00544996	-0.5476
LINCSCP_32098	MEGXP0_000778	-0.5476
LINCSCP_106733	Methimazole	-0.5476
LINCSCP_33156	Tubocurarine	-0.5475
LINCSCP_13308	BG-1024	-0.5475
LINCSCP_132775	TAE-684	-0.5475
LINCSCP_229861	BRD-K20281332	-0.5474
LINCSCP_45949	MLS001065858	-0.5474
LINCSCP_143471	Albendazole	-0.5474
LINCSCP_138793	Mepivacaine	-0.5473
LINCSCP_49170	BRD-K72425572	-0.5473
LINCSCP_19409	3-Methyladenine	-0.5473
LINCSCP_136271	Aspirin	-0.5472
LINCSCP_1065	MLS002477158	-0.5472
LINCSCP_32136	BAS 05532738	-0.5472
LINCSCP_233281	SCHEMBL17497838	-0.5471
LINCSCP_279909	Hydroxyl	-0.5471
LINCSCP_7775	NCGC00170205-01	-0.5471
LINCSCP_37644	Nocodazole	-0.5471
LINCSCP_4577	TGX-115	-0.5471
LINCSCP_6903	CHEMBL1208118	-0.5471
LINCSCP_43378	Sirtinol	-0.5469
LINCSCP_47314	BRD-K41431262	-0.5469
LINCSCP_272751	Bisacodyl	-0.5469
LINCSCP_7486	Tyrphostin AG 879	-0.5468
LINCSCP_253177	SA-1922111	-0.5468
LINCSCP_59254	BRD-K67414432-001-01-4	-0.5468
