signatureid	compound	similarity
LINCSCP_29869	Pelitinib	0.6541
LINCSCP_25406	ML162	0.654
LINCSCP_131856	SCHEMBL3954849	0.6539
LINCSCP_34435	Avermectin	0.6538
LINCSCP_104712	Penfluridol	0.6538
LINCSCP_44599	Pifithrin MU	0.6536
LINCSCP_108756	PF-03814735	0.6534
LINCSCP_32108	BCB03_000263	0.6529
LINCSCP_191722	Selamectin	0.6526
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.6523
LINCSCP_18177	Cymarin	0.6521
LINCSCP_223171	Aminoglutethimide	0.6518
LINCSCP_120366	Sulpiride	0.6518
LINCSCP_142377	Semagacestat (LY450139)	0.6516
LINCSCP_257279	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.6515
LINCSCP_89657	AMIKACIN HYDRATE	0.6515
LINCSCP_169158	Pimasertib	0.6515
LINCSCP_129101	MLN-8054	0.6514
LINCSCP_27325	Amoxicillin	0.6514
LINCSCP_139536	Cytisine	0.6513
LINCSCP_7048	BRD-K38477985	0.6512
LINCSCP_54907	HLI-373	0.6512
LINCSCP_61307	BRD-K99136192	0.651
LINCSCP_4336	Linoleic acid	0.6508
LINCSCP_49396	COL-3	0.6507
LINCSCP_42187	ZINC04889240	0.6505
LINCSCP_289001	Thioridazine	0.6505
LINCSCP_56966	Tosedostat	0.6503
LINCSCP_46812	AC1O9X68	0.6503
LINCSCP_173897	SB743921	0.65
LINCSCP_86536	Tivantinib	0.6499
LINCSCP_170196	PF-04691502	0.6499
LINCSCP_27295	Tizanidine	0.6497
LINCSCP_19094	Bithionol	0.6495
LINCSCP_35555	Panobinostat	0.6493
LINCSCP_117783	HMN-214	0.6492
LINCSCP_44567	Daunorubicin	0.6491
LINCSCP_298508	BRD-K30478013	0.6491
LINCSCP_17068	Tributyltin Chloride	0.6491
LINCSCP_34084	MLS003130364	0.649
LINCSCP_189011	MLS002264414	0.6489
LINCSCP_53672	SCH-79797	0.6489
LINCSCP_62231	BRD-K84024786	0.6488
LINCSCP_55609	GR-89696	0.6487
LINCSCP_60244	BRD-K84447176	0.6487
LINCSCP_46811	F1566-0341	0.6486
LINCSCP_119959	heraclenol	0.6485
LINCSCP_59906	BRD-K68657207	0.6485
LINCSCP_31606	MLS002703112	0.6484
LINCSCP_108166	Bimatoprost	0.6481
LINCSCP_228010	Isotretinoin	0.648
LINCSCP_123194	MLN-0128	0.648
LINCSCP_19913	MLS002607727	0.6479
LINCSCP_6423	Pictilisib	0.6478
LINCSCP_129060	SCHEMBL16980224	0.6478
LINCSCP_108149	Vicriviroc	0.6473
LINCSCP_56708	SB258585	0.6472
LINCSCP_83536	RG 108	0.6471
LINCSCP_110834	Bexarotene	0.6467
LINCSCP_196022	BRD-K69197680	0.6467
LINCSCP_101874	E-3810	0.6467
LINCSCP_154074	Ofloxacin	0.6465
LINCSCP_66111	BRD-K43550773	0.6461
LINCSCP_129034	GSK429286A	0.6456
LINCSCP_60261	BRD-K03995514	0.6456
LINCSCP_56674	ZM-39923	0.6456
LINCSCP_130108	SCHEMBL6874948	0.6454
LINCSCP_42717	CDK4 Inhibitor III	0.6453
LINCSCP_136802	Metronidazole	0.6453
LINCSCP_7866	CHEMBL2140299	0.6453
LINCSCP_171351	Primaquine	0.6448
LINCSCP_110616	NKP608	0.6448
LINCSCP_57945	T091317	0.6448
LINCSCP_55256	Oxetane	0.6447
LINCSCP_6581	BMS-345541	0.6444
LINCSCP_12767	AC1Q6JJ5	0.6444
LINCSCP_106921	Diethylcarbamazine	0.6442
LINCSCP_5907	Dextrorphan	0.6439
LINCSCP_120808	Ampalex	0.6434
LINCSCP_140251	Apocynin	0.6434
LINCSCP_78656	Falnidamol	0.6432
LINCSCP_162948	AZD-6482	0.6431
LINCSCP_243482	BRD-K46503544-001-01-5	0.6431
LINCSCP_15655	BDBM50127227	0.643
LINCSCP_55605	CTK8H3236	0.6427
LINCSCP_126028	Rimcazole	0.6425
LINCSCP_1794	MLS002473505	0.6425
LINCSCP_18632	UNII-MET7ZRB8Y7	0.6422
LINCSCP_65516	BRD-K75023015	0.6421
LINCSCP_185265	BRD-K96834740	0.6419
LINCSCP_11854	QL47	0.6415
LINCSCP_53557	Rotenone	0.6412
LINCSCP_19888	MLS002264431	0.6412
LINCSCP_66118	BRD-K53640012	0.6411
LINCSCP_163766	Lapatinib	0.641
LINCSCP_27072	Colforsin	0.641
LINCSCP_152329	VX-745	0.641
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.6407
LINCSCP_139122	Defactinib	0.6405
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.6405
LINCSCP_86292	Withaferin A	0.6404
LINCSCP_131428	Gefitinib	0.6403
LINCSCP_73480	TORIN1	0.6403
LINCSCP_73481	TORIN1	0.6403
LINCSCP_35638	Quinacrine	0.6403
LINCSCP_285205	CHEMBL3188944	0.6403
LINCSCP_111908	Amuvatinib	0.6402
LINCSCP_103616	Cobicistat (GS-9350)	0.64
LINCSCP_112744	SB-203580	0.6398
LINCSCP_103162	Licarbazepine	0.6397
LINCSCP_266655	Benzonatate	0.6395
LINCSCP_120007	Diphenylpyraline	0.6394
LINCSCP_68062	Trichostatin A, Streptomyces Sp.	0.6394
LINCSCP_56267	CBIOL_001848	0.6394
LINCSCP_46844	Elliptecine	0.6393
LINCSCP_156692	nimodipine	0.6392
LINCSCP_119099	KPT-330	0.6389
LINCSCP_171686	Romidepsin	0.6389
LINCSCP_23794	Curcumin	0.6389
LINCSCP_39816	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.6388
LINCSCP_25552	Dorsomorphin	0.6386
LINCSCP_102572	Danusertib	0.6382
LINCSCP_29597	SCHEMBL17052537	0.6382
LINCSCP_60996	BRD-K85672685	0.638
LINCSCP_227992	Brimonidine	0.638
LINCSCP_3615	BRD-K73008154	0.6379
LINCSCP_128279	PD-0325901	0.6378
LINCSCP_194120	BRD-K42543304	0.6378
LINCSCP_142416	Nafronyl	0.6377
LINCSCP_34296	Chlorhexidine	0.6376
LINCSCP_61301	BRD-K94766424	0.6373
LINCSCP_98820	Amiloride	0.6372
LINCSCP_79631	Lomitapide	0.6372
LINCSCP_20707	Lanacordin	0.637
LINCSCP_34670	Topotecan	0.637
LINCSCP_117277	Olaparib	0.6368
LINCSCP_28703	BDBM50442904	0.6367
LINCSCP_159876	Macitentan	0.6366
LINCSCP_49374	Entinostat	0.6365
LINCSCP_34920	CHEMBL2358729	0.6365
LINCSCP_56615	Ethopropazine	0.6364
LINCSCP_69424	MK-2206	0.6364
LINCSCP_250378	Broad-Sai-560	0.6363
LINCSCP_25967	EXO-1	0.6362
LINCSCP_31169	Triazolothiadiazine, 23	0.6361
LINCSCP_42853	Carbonyl Cyanide M-Chlorophenylhydrazone	0.6361
LINCSCP_53759	Manumycin-A	0.636
LINCSCP_128553	HG-9-91-01	0.6358
LINCSCP_162362	Tanaproget	0.6356
LINCSCP_16531	SNS-314	0.6356
LINCSCP_136651	AT-9283	0.6355
LINCSCP_125109	Rivaroxaban	0.6354
LINCSCP_46866	PIK-75	0.6354
LINCSCP_175108	Etravirine (TMC125)	0.6353
LINCSCP_127648	GSK-461364	0.6352
LINCSCP_162164	Bifonazole	0.6349
LINCSCP_48890	BRD-K76970388	0.6345
LINCSCP_33849	ZINC01043777	0.6345
LINCSCP_223413	Tolmetin	0.6344
LINCSCP_65200	BRD-K01615174	0.6342
LINCSCP_106887	Sumatriptan	0.6341
LINCSCP_17130	Tubastatin A	0.6341
LINCSCP_65690	BRD-K72425572	0.634
LINCSCP_240751	Alfuzosin	0.6337
LINCSCP_46423	JNJ-7706621	0.6336
LINCSCP_14930	Piperine	0.6334
LINCSCP_79284	Naftifine	0.6333
LINCSCP_103547	Prothiaden Spofa	0.6333
LINCSCP_109610	Thiabendazole	0.6333
LINCSCP_51364	SCHEMBL17857056	0.6332
LINCSCP_32878	Ropinirole	0.6332
LINCSCP_3194	MLS003128807	0.6331
LINCSCP_121151	Taranabant	0.6331
LINCSCP_126172	SIN-1, Hydrochloride	0.6323
LINCSCP_23359	CHEMBL2355890	0.6322
LINCSCP_46126	Mevastatin	0.6322
LINCSCP_66145	BRD-K72382350	0.6321
LINCSCP_114113	ABT737	0.6321
LINCSCP_122608	LGX818	0.632
LINCSCP_225177	MLS002264419	0.632
LINCSCP_118960	Oprozomib (ONX 0912)	0.632
LINCSCP_160700	Quetiapine	0.632
LINCSCP_172129	Pioglitazone	0.6318
LINCSCP_171824	Ozagrel	0.6316
LINCSCP_273230	Tocainide	0.6316
LINCSCP_157129	Cilomilast	0.6315
LINCSCP_108845	SNX-2112 (PF-04928473)	0.6315
LINCSCP_49194	BRD-K92659561	0.6313
LINCSCP_65692	BRD-K73601942	0.6312
LINCSCP_27755	BRD-K72354054	0.6312
LINCSCP_45434	MLS000760658	0.631
LINCSCP_106734	Etoricoxib	0.6309
LINCSCP_145767	BRD-A24396574-001-01-5	0.6308
LINCSCP_32128	GANT-61	0.6305
LINCSCP_221389	BRD-K46505016	0.6305
LINCSCP_152007	CHEMBL3347630	0.6303
LINCSCP_105541	MK-0773	0.63
LINCSCP_42831	Penitrem A	0.63
LINCSCP_192029	CGP 57380	0.6298
LINCSCP_262064	Nefopam	0.6296
LINCSCP_56463	Dmbi	0.6296
LINCSCP_35358	BRD-K74316684	0.6295
LINCSCP_263191	BRD-K30934336	0.6295
LINCSCP_17633	LE-135	0.6293
LINCSCP_25206	Clonidine	0.6293
LINCSCP_61093	BRD-K87972129	0.6292
LINCSCP_69579	noscapine	0.6292
LINCSCP_124923	Ricolinostat	0.629
LINCSCP_39843	NSC23766	0.6289
LINCSCP_91155	SB 242235	0.6289
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.6286
LINCSCP_36488	SCHEMBL1564574	0.6285
LINCSCP_15888	MLS001172197	0.6285
LINCSCP_18718	GP 1A	0.6284
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.6281
LINCSCP_79952	AVL-292	0.6281
LINCSCP_61182	BRD-K99515159	0.6281
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.6278
LINCSCP_8180	BRD-K66295580	0.6278
LINCSCP_4428	CYTO7H11	0.6278
LINCSCP_52097	PHA-665752	0.6277
LINCSCP_65059	Meractinomycin	0.6277
LINCSCP_235185	Linsitinib	0.6275
LINCSCP_171033	Cilengitide	0.6275
LINCSCP_90694	MK-5172	0.6274
LINCSCP_160684	AMSACRINE	0.6274
LINCSCP_56932	ICG-001	0.6274
LINCSCP_121445	Dofequidar (fumarate)	0.6268
LINCSCP_127718	Isoconazole	0.6268
LINCSCP_170437	1,3-Dipropyl-8-cyclopentylxanthine	0.6266
LINCSCP_273178	Oxfendazole	0.6264
LINCSCP_55696	Ioxaglic acid	0.6263
LINCSCP_105662	Apilimod	0.6263
LINCSCP_27765	BRD-K41335306	0.6262
LINCSCP_61283	BRD-K76510844	0.6262
LINCSCP_22980	RS-17053	0.626
LINCSCP_44374	UNII-BXU45ZH6LI	0.6259
LINCSCP_137666	Tioconazole	0.6259
LINCSCP_173418	Podofilox	0.6259
LINCSCP_93727	Atipamezole (hydrochloride)	0.6257
LINCSCP_93090	UK 383367	0.6256
LINCSCP_45741	MLS003329221	0.6256
LINCSCP_57977	GNF-PF-1339	0.6254
LINCSCP_64896	Puromycin	0.6254
LINCSCP_58277	Idarubicin	0.6253
LINCSCP_137670	Adapalene	0.6252
LINCSCP_6373	Mocetinostat	0.6252
LINCSCP_179405	Plinabulin	0.625
LINCSCP_59707	BRD-K83533725	0.6249
LINCSCP_58200	Pilocarpine	0.6248
LINCSCP_67545	CGS-15943	0.6246
LINCSCP_136309	Neostigmine	0.6246
LINCSCP_107166	paroxetine	0.6246
LINCSCP_6959	Epirubicin	0.6245
LINCSCP_9221	Tozasertib	0.6243
LINCSCP_97498	VT-464	0.6242
LINCSCP_111265	WZ3105	0.6241
LINCSCP_60817	BRD-K88628885	0.624
LINCSCP_144549	Piperidolate	0.624
LINCSCP_252652	BRD-K45843042	0.6239
LINCSCP_160725	Flumatinib (mesylate)	0.6238
LINCSCP_225773	Ipidacrine	0.6237
LINCSCP_27301	Trimidox	0.6236
LINCSCP_27314	Bumetanide	0.6235
LINCSCP_119917	Moricizine	0.6235
LINCSCP_10660	Kinetin Riboside	0.6235
LINCSCP_42783	PD-407824	0.6232
LINCSCP_128972	BRD-A01645196	0.6231
LINCSCP_75301	Efaproxiral Sodium	0.623
LINCSCP_62486	BRD-K99339232	0.623
LINCSCP_7336	Diphenyleneiodonium	0.6227
LINCSCP_91505	Lacidipine	0.6225
LINCSCP_103284	BRD-K00816165	0.6222
LINCSCP_192409	ICI 192,605	0.622
LINCSCP_34546	Butylscopolammonium	0.6219
LINCSCP_110682	Ranolazine	0.6219
LINCSCP_18570	CGP71683A	0.6218
LINCSCP_19080	Hypericin	0.6217
LINCSCP_108671	Aclidinium Bromide	0.6215
LINCSCP_39053	BI-2536	0.6215
LINCSCP_265346	Clofibric acid	0.6214
LINCSCP_194017	Disopyramide	0.6211
LINCSCP_286063	Gossypol	0.6211
LINCSCP_48853	BRD-K94544211	0.6211
LINCSCP_29535	TAE-684	0.621
LINCSCP_151580	Tyrphostin AG-1478	0.621
LINCSCP_108732	Terbinafine	0.6209
LINCSCP_42864	Palmitoyl Dopamine	0.6209
LINCSCP_57279	AC1LEPRU	0.6209
LINCSCP_15884	ML175	0.6209
LINCSCP_65370	BRD-K93156709	0.6207
LINCSCP_12522	Narciclasine	0.6206
LINCSCP_61253	BRD-K60706752	0.6204
LINCSCP_50719	L-Sulforaphane	0.6202
LINCSCP_157080	Arundine	0.62
LINCSCP_138463	Adarotene	0.62
LINCSCP_66004	AC1LM9MI	0.6198
LINCSCP_54142	Rottlerin	0.6198
LINCSCP_62556	BRD-K53914319	0.6197
LINCSCP_311770	BRD-K86948282	0.6196
LINCSCP_37683	SA-1973507	0.6192
LINCSCP_299126	BRD-K08185175	0.6192
LINCSCP_143399	Dequalinium	0.619
LINCSCP_61091	BRD-K87445129	0.6189
LINCSCP_108657	AZD7762	0.6188
LINCSCP_175682	CHIR-265	0.6186
LINCSCP_108463	BRD-A68202111	0.6183
LINCSCP_26871	GW7647	0.6182
LINCSCP_19036	SPECTRUM2_001084	0.6182
LINCSCP_143831	9-Epiquinine	0.6181
LINCSCP_97327	Levonorgestrel	0.6181
LINCSCP_173451	Sasapyrine	0.6178
LINCSCP_55743	AC1NQ6YI	0.6177
LINCSCP_54595	CHEMBL1617726	0.6177
LINCSCP_61002	BRD-K95786246	0.6176
LINCSCP_44637	INCA-6	0.6175
LINCSCP_17930	BIO2_000029	0.6175
LINCSCP_126181	Floxuridine	0.6175
LINCSCP_291041	PRESTWICK3_000121	0.6174
LINCSCP_26432	2-Fluoroadenosine	0.6174
LINCSCP_174229	Avasimibe	0.6172
LINCSCP_45501	MLS002264458	0.6172
LINCSCP_155887	Fenticonazole Nitrate	0.6172
LINCSCP_174660	Pralatrexate	0.6171
LINCSCP_178197	KUC104230	0.6171
LINCSCP_114155	PFI-1	0.6171
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.6168
LINCSCP_125571	VU-0402605	0.6168
LINCSCP_219435	TL_HRAS26	0.6167
LINCSCP_32146	BRD-K19181733	0.6166
LINCSCP_311818	BRD-K16717061	0.6166
LINCSCP_47348	Iodoacetic acid	0.6164
LINCSCP_55880	Pheniramine	0.6163
LINCSCP_23514	ST070518	0.6161
LINCSCP_42186	11K-629S	0.6161
LINCSCP_56264	Estradiol	0.616
LINCSCP_312529	BRD-K74647590	0.6159
LINCSCP_226692	Azaperone	0.6159
LINCSCP_58840	AK-778/12434114	0.6159
LINCSCP_20420	SMR000217164	0.6155
LINCSCP_42234	F1061-0166	0.6154
LINCSCP_12986	Menadione	0.6152
LINCSCP_155654	VRT752271	0.6152
LINCSCP_48648	BRD-K18359792	0.6149
LINCSCP_20071	SCHEMBL10028376	0.6149
LINCSCP_27394	BRD-K91738333	0.6149
LINCSCP_56774	Cucurbitacin-I	0.6147
LINCSCP_110572	Trapidil	0.6146
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.6145
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.6145
LINCSCP_28062	BRD-K03608142	0.6145
LINCSCP_114125	1268524-70-4	0.6143
LINCSCP_224918	MLS003370632	0.6143
LINCSCP_169902	XL888	0.6142
LINCSCP_140520	ZK 200775	0.6142
LINCSCP_37938	CHEMBL3187421	0.6138
LINCSCP_39832	Parthenolide	0.6138
LINCSCP_117152	BGT-226	0.6137
LINCSCP_157044	Betulinic acid	0.6135
LINCSCP_171270	Cidoxepin	0.6134
LINCSCP_65089	BRD-K27638907-019-01-5	0.6133
LINCSCP_137714	AMG-517	0.6132
LINCSCP_57268	MLS002699913	0.6132
LINCSCP_22454	HG-5-113-01	0.6132
LINCSCP_65927	BRD-K19330527	0.6132
LINCSCP_106733	Methimazole	0.613
LINCSCP_56676	C2-Ceramide	0.6129
LINCSCP_56858	AKT Inhibitor IV	0.6127
LINCSCP_6973	AMG-9810	0.6127
LINCSCP_47130	CHEMBL2140128	0.61240000000000006
LINCSCP_154413	Imiloxan	0.61240000000000006
LINCSCP_266171	1228746-78-8	0.6122
LINCSCP_87295	Pyrazolanthrone	0.6122
LINCSCP_287692	Calcitriol	0.6122
LINCSCP_55893	Norgestrel	0.6121
LINCSCP_168446	Amineptine	0.612
LINCSCP_37907	BRD-K33449128	0.6118
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.6117
LINCSCP_53209	SMR000651449	0.6117
LINCSCP_45730	MLS003337115	0.6117
LINCSCP_42872	D-64131	0.6116
LINCSCP_129022	NCGC00346967-01	0.6116
LINCSCP_32558	Dovitinib	0.6115
LINCSCP_43139	BRD-K49477330	0.6114
LINCSCP_22569	MLS001033149	0.6114
LINCSCP_144552	Quercetin	0.6114
LINCSCP_312512	BRD-K69892607	0.6113
LINCSCP_194007	Atenolol	0.6113
LINCSCP_289260	Dictamnine	0.6112
LINCSCP_232968	BRD-K81658952	0.6112
LINCSCP_174030	GDC-0068	0.611
LINCSCP_299659	BRD-K52812196	0.611
LINCSCP_24144	Tretinoin	0.6109
LINCSCP_168451	Warfarin	0.6109
LINCSCP_34022	CHEMBL1886242	0.6108
LINCSCP_42785	Chlorpromazine	0.6108
LINCSCP_117415	Epigalocatechin Gallate	0.6107
LINCSCP_26220	Acyclovir	0.6107
LINCSCP_32834	SPECTRUM2_000920	0.6107
LINCSCP_72161	Tamatinib	0.6107
LINCSCP_225018	Celecoxib	0.6106
LINCSCP_117831	331771-20-1	0.6104
LINCSCP_26227	Flunisolide	0.6104
LINCSCP_123958	Gabapentin	0.6103
LINCSCP_63465	BRD-K95488738	0.6103
LINCSCP_129439	SGI-1776	0.6102
LINCSCP_225226	MLS000526305	0.6101
LINCSCP_128990	CGK733	0.61
LINCSCP_62527	BRD-K24427824	0.6099
LINCSCP_152947	Dutasteride	0.6098
LINCSCP_16661	TAK-715	0.6097
LINCSCP_54276	SCHEMBL14379041	0.6097
LINCSCP_59172	BRD-K08448573	0.6097
LINCSCP_143783	DESVENLAFAXINE SUCCINATE	0.6096
LINCSCP_158583	ABT-199 (GDC-0199)	0.6094
LINCSCP_147148	Chelerythrine	0.6094
LINCSCP_246374	BRD-K39827602	0.6093
LINCSCP_22858	Niguldipine	0.6093
LINCSCP_18791	AC1OCDAW	0.6093
LINCSCP_39393	SCHEMBL16065773	0.6092
LINCSCP_302389	MLS003650076	0.6091
LINCSCP_61083	CHEMBL2357436	0.609
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.609
LINCSCP_119936	Sulmazole	0.609
LINCSCP_169871	Ammonium Glycyrrhizinate	0.6089
LINCSCP_14101	SB408124	0.6087
LINCSCP_254130	CHEMBL2132507	0.6086
LINCSCP_225057	KUC103656	0.6085
LINCSCP_154527	SPECTRUM_001048	0.6084
LINCSCP_64948	Thapsigargin	0.6083
LINCSCP_117023	Allitinib	0.6083
LINCSCP_27280	Chloromycetny	0.6083
LINCSCP_42593	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.6081
LINCSCP_114234	Pracinostat	0.6081
LINCSCP_42573	Anagrelide	0.608
LINCSCP_293116	MLS002264501	0.608
LINCSCP_7986	BRD-K65366129-001-02-4	0.6079
LINCSCP_45619	MLS002264448	0.6079
LINCSCP_268309	MLS002264499	0.6079
LINCSCP_91557	Pentobarbital	0.6079
LINCSCP_170370	Brexpiprazole	0.6078
LINCSCP_311402	BRD-K35376105-019-01-2	0.6078
LINCSCP_63260	BRD-K07660364	0.6077
LINCSCP_289622	GP 2A	0.6075
LINCSCP_292502	MLS002264493	0.6072
LINCSCP_32011	SCHEMBL15422014	0.607
LINCSCP_65122	BRD-K07508147	0.607
LINCSCP_173688	Avagacestat (BMS-708163)	0.607
LINCSCP_47142	CHEMBL2138962	0.6068
LINCSCP_55775	CHEMBL323994	0.6068
LINCSCP_47082	NCGC00170205-01	0.6067
LINCSCP_295744	CAM-9-021	0.6064
LINCSCP_19967	MLS000583963	0.6064
LINCSCP_227914	Pyrazinamide	0.6063
LINCSCP_46482	AC1O9EM7	0.6061
LINCSCP_33823	Staurosporine	0.606
LINCSCP_1652	MLS003221407	0.6059
LINCSCP_563	PG 490	0.6058
LINCSCP_228027	Selegiline	0.6057
LINCSCP_130675	CI-1040	0.6057
LINCSCP_123869	Dienogest	0.6055
LINCSCP_55701	RG 13022	0.6054
LINCSCP_84636	Anacardic acid	0.6054
LINCSCP_173766	IDOXURIDINE	0.6052
LINCSCP_310009	BRD-K34394296	0.6051
LINCSCP_223371	LY83583	0.605
LINCSCP_117728	Dabrafenib	0.605
LINCSCP_33368	Clemastine	0.605
LINCSCP_42197	CHEMBL584481	0.6049
LINCSCP_27279	CVF-SUMO-11	0.6049
LINCSCP_48367	BRD-K44242139	0.6048
LINCSCP_12669	pyrvinium-pamoate	0.6048
LINCSCP_15831	SMR000206938	0.6047
LINCSCP_89673	Ellagic acid	0.6047
LINCSCP_59296	AC1NSOND	0.6046
LINCSCP_101345	ZD 7114 hydrochloride	0.6046
LINCSCP_25367	Purvalanola	0.6046
LINCSCP_46282	SCHEMBL15422032	0.6045
LINCSCP_63633	BRD-K78483792	0.6045
LINCSCP_55712	RS504393	0.6045
LINCSCP_47703	Sulfasalazine	0.6044
LINCSCP_31174	MLS003128610	0.6044
LINCSCP_26120	MLS002264452	0.6043
LINCSCP_294476	MLS-0425579.0001	0.6042
LINCSCP_46258	CHEMBL2131973	0.6042
LINCSCP_53169	ST021200	0.604
LINCSCP_60958	BRD-K09080977	0.604
LINCSCP_19743	MLS003448149	0.6039
LINCSCP_65960	BRD-K30160673-019-01-7	0.6037
LINCSCP_119869	BRD-A31180007	0.6036
LINCSCP_11289	Hinokitiol	0.6035
LINCSCP_299073	BRD-K85967137	0.6032
LINCSCP_13202	TNP 470	0.6031
LINCSCP_180112	Milrinone	0.603
LINCSCP_171895	Risperidone	0.6029
LINCSCP_37222	BRD-K07569193	0.6027
LINCSCP_28394	CHEMBL2358276	0.6027
LINCSCP_13035	STK369842	0.6026
LINCSCP_37248	Quinoclamine	0.6025
LINCSCP_102939	Mubritinib (TAK 165)	0.6023
LINCSCP_163000	Radicicol	0.6023
LINCSCP_125858	Phenylbutanoic acid	0.6021
LINCSCP_34132	Erbstatin Analog	0.6021
LINCSCP_107718	Talnetant	0.6017
LINCSCP_56819	ZINC01050121	0.6016
LINCSCP_226846	Chloroxine	0.6016
LINCSCP_53306	CHEMBL416418	0.6016
LINCSCP_22748	Rimexolone	0.6016
LINCSCP_34865	BRD-K20490522	0.6016
LINCSCP_45738	MLS002264454	0.6015
LINCSCP_279476	BRD-K45156967	0.6015
LINCSCP_27123	316173-57-6	0.6013
LINCSCP_235133	PCI-32765	0.6013
LINCSCP_56071	Beta-Narcotine	0.6013
LINCSCP_224946	MLS003178534	0.6012
LINCSCP_60347	BRD-K12342216	0.6011
LINCSCP_110856	Oxandrolone	0.6011
LINCSCP_302799	BRD-K24742410	0.6011
LINCSCP_111077	Mycophenolic acid	0.601
LINCSCP_125175	Maxacalcitol-D6	0.6007
LINCSCP_244282	Dexfenfluramine	0.6005
LINCSCP_136627	Inolitazone (dihydrochloride)	0.6004
LINCSCP_102246	Prochlorperazine	0.6004
LINCSCP_18902	AC1L1JM9	0.6003
LINCSCP_47321	NCH-51	0.6002
LINCSCP_64923	BX 912	0.6002
LINCSCP_117848	SGX-523	0.6001
LINCSCP_6304	IN1451	0.6
LINCSCP_89230	AZD 1480	0.5998
LINCSCP_28123	BRD-K37606648	0.5996
LINCSCP_6318	Withaferin-A	0.5996
LINCSCP_28089	BRD-K54801580	0.5995
LINCSCP_289249	Diazepam	0.5991
LINCSCP_60172	BRD-K36333904	0.5989
LINCSCP_58042	Dactinomycin	0.5989
LINCSCP_225164	STK222600	0.5988
LINCSCP_56458	Triciribine	0.5988
LINCSCP_134148	BX-795	0.5988
LINCSCP_55653	Clopenthixol	0.5987
LINCSCP_20306	CHEMBL3188326	0.5987
LINCSCP_45718	MLS002264446	0.5985
LINCSCP_175037	SPECTRUM_001319	0.5984
LINCSCP_171759	Ilomastat	0.5984
LINCSCP_27415	CHEMBL2357067	0.5984
LINCSCP_47097	MAYBRIDGE4_002231	0.5984
LINCSCP_48718	BRD-K04076294	0.5984
LINCSCP_19811	MLS003179196	0.5982
LINCSCP_227410	Tremorine	0.5982
LINCSCP_252380	SA-97110	0.5981
LINCSCP_163396	TWS 119	0.598
LINCSCP_1135	MLS002276505	0.598
LINCSCP_1810	MLS000063258	0.598
LINCSCP_147548	Sunitinib	0.5979
LINCSCP_153690	CICLESONIDE	0.5978
LINCSCP_292093	VU0359995	0.5978
LINCSCP_155856	Cytarabine	0.5977
LINCSCP_227912	Diltiazem	0.5977
LINCSCP_19972	SMR000206936	0.5977
LINCSCP_109245	metitepine	0.5974
LINCSCP_28425	Hydroxyl	0.5973
LINCSCP_65577	BRD-K11624501	0.5973
LINCSCP_180411	Benzamil	0.5972
LINCSCP_47777	Verteporfin	0.5972
LINCSCP_105680	Tasisulam	0.597
LINCSCP_51540	LRRK2-IN-1	0.5969
LINCSCP_58836	MLS-0091943.0001	0.5969
LINCSCP_223728	AC1NA5E1	0.5968
LINCSCP_20847	Broad-Sai-424	0.5968
LINCSCP_55252	Avicin-G	0.5966
LINCSCP_172675	Afatinib	0.5962
LINCSCP_34263	Clofilium	0.5961
LINCSCP_133496	SB525334	0.5959
LINCSCP_137994	R428	0.5959
LINCSCP_121149	Theobromine	0.5958
LINCSCP_312503	BRD-K65567503	0.5958
LINCSCP_60219	BRD-K62283710	0.5956
LINCSCP_46832	STK249718	0.5956
LINCSCP_6842	Mephentermine	0.5956
LINCSCP_12730	79966-13-5	0.5955
LINCSCP_47886	Luteolin	0.5955
LINCSCP_220767	Amdinocillin Pivoxil	0.5955
LINCSCP_108691	Gatifloxacin	0.5953
LINCSCP_22689	SPECTRUM_001028	0.5952
LINCSCP_26450	SPOX1_002925	0.5951
LINCSCP_156941	Alizapride	0.595
LINCSCP_180200	Meclizine	0.5949
LINCSCP_130440	Crizotinib	0.5949
LINCSCP_142588	Escitalopram	0.5949
LINCSCP_7427	GR-127935	0.5948
LINCSCP_179826	L 655240	0.5946
LINCSCP_59111	Reversine	0.5946
LINCSCP_252663	SA-1459975	0.5945
