signatureid	compound	similarity
LINCSCP_65927	BRD-K19330527	0.686
LINCSCP_61200	BRD-K16172779	0.6859
LINCSCP_48374	BRD-K76811126	0.6858
LINCSCP_48890	BRD-K76970388	0.6857
LINCSCP_58795	ITK Inhibitor	0.6857
LINCSCP_26620	Lestaurtinib	0.6855
LINCSCP_45936	NCGC00011767	0.6855
LINCSCP_58174	Progesterone	0.6855
LINCSCP_108657	AZD7762	0.6854
LINCSCP_11460	DY131	0.6853
LINCSCP_225773	Ipidacrine	0.6853
LINCSCP_148727	AT 7867	0.6852
LINCSCP_65245	BRD-K22280018	0.6852
LINCSCP_152512	BCPP000194	0.6852
LINCSCP_205715	501919-59-1	0.6851
LINCSCP_49198	BRD-K95551268	0.6851
LINCSCP_66145	BRD-K72382350	0.6851
LINCSCP_106887	Sumatriptan	0.6851
LINCSCP_61696	CHEMBL2360924	0.685
LINCSCP_55919	L741,626	0.6848
LINCSCP_108166	Bimatoprost	0.6848
LINCSCP_45822	Flunisolide	0.6848
LINCSCP_63633	BRD-K78483792	0.6848
LINCSCP_31411	MLS003329222	0.6847
LINCSCP_150562	Olaparib	0.6846
LINCSCP_13169	Purpurogallin	0.6844
LINCSCP_279076	BRD-K46047563	0.6844
LINCSCP_178367	MLS003337117	0.6844
LINCSCP_44374	UNII-BXU45ZH6LI	0.6843
LINCSCP_64128	BRD-K93406741	0.6843
LINCSCP_45274	AC1LCS2I	0.6842
LINCSCP_136087	TAS-103 (dihydrochloride)	0.6841
LINCSCP_13001	Pifithrin MU	0.6841
LINCSCP_101851	DIMETHYL FUMARATE	0.6841
LINCSCP_144120	AZD8931 (Sapitinib)	0.6841
LINCSCP_156654	ETOPOSIDE	0.6841
LINCSCP_90746	BMS-794833	0.684
LINCSCP_36625	CHEMBL2132289	0.684
LINCSCP_34435	Avermectin	0.6839
LINCSCP_22785	Thiethylperazine	0.6839
LINCSCP_44565	CGP 57380	0.6839
LINCSCP_298887	BRD-K10722141	0.6837
LINCSCP_42831	Penitrem A	0.6837
LINCSCP_253871	BRD-K18170480	0.6836
LINCSCP_125478	Pitavastatin Calcium	0.6833
LINCSCP_56771	Phorbol 12-myristate-13-acetate	0.6833
LINCSCP_136764	Perampanel	0.6833
LINCSCP_252652	BRD-K45843042	0.6832
LINCSCP_298886	BRD-K10580927	0.6832
LINCSCP_19977	MLS000583957	0.6831
LINCSCP_104807	CI-1040	0.6829
LINCSCP_37938	CHEMBL3187421	0.6828
LINCSCP_152947	Dutasteride	0.6828
LINCSCP_76798	Meclizine	0.6828
LINCSCP_48474	BRD-K96396151	0.6828
LINCSCP_98426	Retigabine	0.6827
LINCSCP_29558	SCHEMBL6874948	0.6827
LINCSCP_252290	SA-427730	0.6826
LINCSCP_173664	NMS-1286937	0.6825
LINCSCP_136445	BRD-K01335708	0.6823
LINCSCP_27156	1991-52-2	0.6823
LINCSCP_47730	Cefuroxime	0.6823
LINCSCP_28062	BRD-K03608142	0.6821
LINCSCP_7412	ZK 164015	0.6821
LINCSCP_266475	L-755,507	0.682
LINCSCP_42909	Bufalin	0.682
LINCSCP_132373	CP466722	0.682
LINCSCP_104007	Afuresertib	0.682
LINCSCP_110682	Ranolazine	0.6818
LINCSCP_64385	BRD-K30633722	0.6817
LINCSCP_108959	Cyclosporin A	0.6816
LINCSCP_91505	Lacidipine	0.6816
LINCSCP_253848	BRD-K01282863	0.6816
LINCSCP_225808	Hyperoside	0.6816
LINCSCP_4326	121083-05-4	0.6815
LINCSCP_1902	Mifepristone	0.6815
LINCSCP_6735	AC1NWATH	0.6814
LINCSCP_49194	BRD-K92659561	0.6813
LINCSCP_50941	MST-312	0.6813
LINCSCP_44352	Propylpyrazoletriol	0.6812
LINCSCP_221423	BRD-K65404805-001-01-6	0.6812
LINCSCP_17633	LE-135	0.681
LINCSCP_37396	TWS 119	0.681
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.681
LINCSCP_27301	Trimidox	0.681
LINCSCP_33237	1-(5-Isoquinolinesulfonyl)piperazine	0.6808
LINCSCP_25206	Clonidine	0.6808
LINCSCP_47534	Captopril	0.6808
LINCSCP_48196	BRD-K63158888	0.6806
LINCSCP_23255	CHEMBL2135537	0.6806
LINCSCP_123510	Risperidone	0.6805
LINCSCP_228010	Isotretinoin	0.6804
LINCSCP_49392	Avicin-G	0.6804
LINCSCP_56676	C2-Ceramide	0.6804
LINCSCP_100771	Rabusertib	0.6803
LINCSCP_110838	Bexarotene	0.6803
LINCSCP_1438	CID 46937243	0.6802
LINCSCP_7427	GR-127935	0.6802
LINCSCP_253038	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.6801
LINCSCP_163612	BRD-A24396574-001-01-5	0.6799
LINCSCP_59461	BRD-K09186736-001-01-2	0.6798
LINCSCP_90574	bupivacaine	0.6797
LINCSCP_48857	CHEMBL2356746	0.6797
LINCSCP_47989	Sulfadoxine	0.6797
LINCSCP_46266	AC1O9BJ3	0.6796
LINCSCP_38776	Trequinsin	0.6796
LINCSCP_301910	BRD-K54964414	0.6795
LINCSCP_31552	SMR000206939	0.6795
LINCSCP_42159	BRD-K45842176	0.6793
LINCSCP_3632	BRD-K80058284	0.6793
LINCSCP_98316	SPECTRUM_001579	0.6792
LINCSCP_12573	PF750	0.6791
LINCSCP_226692	Azaperone	0.6791
LINCSCP_102471	TRAVOPROST	0.6791
LINCSCP_27314	Bumetanide	0.679
LINCSCP_312503	BRD-K65567503	0.6789
LINCSCP_34292	Ketanserin	0.6789
LINCSCP_27295	Tizanidine	0.6788
LINCSCP_63642	BRD-K86755654	0.6788
LINCSCP_37271	BRD-K95545045	0.6788
LINCSCP_253813	SA-1459849	0.6788
LINCSCP_52097	PHA-665752	0.6785
LINCSCP_147738	GSK-461364	0.6785
LINCSCP_42573	Anagrelide	0.6785
LINCSCP_122272	AC1NWAQV	0.6784
LINCSCP_155881	CO-1686 (AVL-301)	0.6783
LINCSCP_276908	BRD-K01566563	0.6783
LINCSCP_82410	GSK-J2	0.6782
LINCSCP_39954	Cerulenin	0.6782
LINCSCP_127737	Tadalafil	0.6782
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.6781
LINCSCP_58102	Diclofenac	0.6781
LINCSCP_63451	BRD-K36796217	0.6781
LINCSCP_26800	Sulconazole	0.678
LINCSCP_19743	MLS003448149	0.678
LINCSCP_101279	Tolperisone	0.6778
LINCSCP_102939	Mubritinib (TAK 165)	0.6778
LINCSCP_65081	BRD-K08146255	0.6777
LINCSCP_101874	E-3810	0.6777
LINCSCP_33254	FK888	0.6776
LINCSCP_163013	Apitolisib (gdc-0980, rg7422)	0.6776
LINCSCP_162818	NU-7441	0.6776
LINCSCP_121108	Fenticonazole Nitrate	0.6774
LINCSCP_46618	BRD-K61175124	0.6774
LINCSCP_168770	IN1549	0.6773
LINCSCP_151580	Tyrphostin AG-1478	0.6772
LINCSCP_126154	Valrubicin	0.6771
LINCSCP_56017	Remoxipride	0.6769
LINCSCP_65553	BRD-K01093405	0.6769
LINCSCP_42513	Proscillaridin A	0.6767
LINCSCP_262300	CHEMBL168972	0.6767
LINCSCP_60958	BRD-K09080977	0.6767
LINCSCP_213865	Oxymetazoline	0.6766
LINCSCP_117453	Rucaparib	0.6765
LINCSCP_57495	CHEMBL566501	0.6764
LINCSCP_301812	BRD-K12826563	0.6764
LINCSCP_310807	BRD-K35932822	0.6763
LINCSCP_23249	BRD-K69159985	0.6763
LINCSCP_173499	TAK-285	0.6761
LINCSCP_106269	Fomepizole	0.676
LINCSCP_194017	Disopyramide	0.676
LINCSCP_64957	BRD-K72234025	0.6759
LINCSCP_8052	Raloxifene	0.6758
LINCSCP_139104	LY451395	0.6757
LINCSCP_287443	PX 12	0.6757
LINCSCP_46811	F1566-0341	0.6757
LINCSCP_191722	Selamectin	0.6756
LINCSCP_30936	MLS001007458	0.6755
LINCSCP_45730	MLS003337115	0.6754
LINCSCP_58080	amlodipine	0.6754
LINCSCP_27325	Amoxicillin	0.6754
LINCSCP_56138	Mefexamide	0.6752
LINCSCP_2434	MLS001173269	0.6752
LINCSCP_43253	BRD-K75971499	0.6752
LINCSCP_136681	Osimertinib	0.675
LINCSCP_101214	PD153035 (Hydrochloride)	0.675
LINCSCP_42596	Brefeldin A	0.675
LINCSCP_55909	Tropanyl-3,5-dimethylbenzoate	0.675
LINCSCP_44568	Famciclovir	0.675
LINCSCP_298508	BRD-K30478013	0.67490000000000006
LINCSCP_241149	ZM323881	0.6748
LINCSCP_42633	AG-957	0.6747
LINCSCP_58212	Cotinine	0.6747
LINCSCP_47715	Amiodarone	0.6744
LINCSCP_45590	MLS002699818	0.6743
LINCSCP_42165	SCHEMBL6468298	0.6743
LINCSCP_26942	Badge	0.6742
LINCSCP_136802	Metronidazole	0.6742
LINCSCP_106850	3-(4-Pyridyl)indole	0.6742
LINCSCP_53131	PJ34	0.6741
LINCSCP_218217	TP14	0.6741
LINCSCP_102446	KW-2449	0.674
LINCSCP_189011	MLS002264414	0.6739
LINCSCP_91557	Pentobarbital	0.6739
LINCSCP_63631	BRD-K75813018	0.6738
LINCSCP_189520	AC1N3FUV	0.6738
LINCSCP_66043	BRD-K83720640	0.6736
LINCSCP_22978	Mapp, D-Erythro	0.6736
LINCSCP_81078	AZD-1152-HQPA	0.6734
LINCSCP_1617	CHEMBL1555138	0.6733
LINCSCP_45640	SR-03000001968	0.6732
LINCSCP_136639	Amineptine	0.6732
LINCSCP_108149	Vicriviroc	0.6731
LINCSCP_61105	BRD-K08080638	0.673
LINCSCP_120587	Pyridostigmine	0.6729
LINCSCP_119982	Chrysin	0.6726
LINCSCP_65096	BRD-K43782840	0.6726
LINCSCP_47907	Procarbazine	0.6725
LINCSCP_34022	CHEMBL1886242	0.6725
LINCSCP_53230	BRD32048	0.6724
LINCSCP_106691	Orphenadrine	0.6724
LINCSCP_53504	79966-13-5	0.6723
LINCSCP_62556	BRD-K53914319	0.6723
LINCSCP_266171	1228746-78-8	0.6723
LINCSCP_10919	AC1LGCD9	0.6721
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.6721
LINCSCP_61071	BRD-K68236123	0.6721
LINCSCP_243593	SPBIO_002239	0.6721
LINCSCP_180005	Papp	0.6719
LINCSCP_55653	Clopenthixol	0.6719
LINCSCP_266315	Desipramine	0.6718
LINCSCP_21796	CHEMBL2131708	0.6716
LINCSCP_44573	AC1L2X6Z	0.6716
LINCSCP_17912	Jatamansin	0.6716
LINCSCP_33280	Azacyclonol	0.6714
LINCSCP_125981	Atorvastatin	0.6714
LINCSCP_117023	Allitinib	0.6713
LINCSCP_53169	ST021200	0.6713
LINCSCP_62991	BRD-K79657514	0.6712
LINCSCP_41119	BRD-K76856691	0.6711
LINCSCP_34084	MLS003130364	0.6711
LINCSCP_55658	Bapta-AM	0.6711
LINCSCP_128855	Mocetinostat	0.671
LINCSCP_232968	BRD-K81658952	0.6709
LINCSCP_29237	SCHEMBL17497408	0.6709
LINCSCP_170370	Brexpiprazole	0.6709
LINCSCP_63688	BRD-K33778189	0.6708
LINCSCP_120811	Flutamide	0.6707
LINCSCP_286629	FTI276	0.6707
LINCSCP_1604	MLS003221416	0.6706
LINCSCP_311970	BRD-K14781269	0.6706
LINCSCP_60991	BRD-K79793338	0.6705
LINCSCP_205579	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.6705
LINCSCP_310009	BRD-K34394296	0.6704
LINCSCP_272498	Azathioprine	0.6704
LINCSCP_225035	MLS002607718	0.6703
LINCSCP_57643	KUC103670	0.67
LINCSCP_63621	BRD-K64930062	0.6699
LINCSCP_243714	Sulfamethoxazole	0.6698
LINCSCP_17127	HDACi1,2+3_mix	0.6696
LINCSCP_28087	BRD-K52183630	0.6695
LINCSCP_18394	JLK-6	0.6694
LINCSCP_6600	ASN 04482516	0.6694
LINCSCP_102782	Argatroban	0.6693
LINCSCP_42785	Chlorpromazine	0.6692
LINCSCP_47886	Luteolin	0.669
LINCSCP_17928	MEK1/2 Inhibitor	0.669
LINCSCP_34118	Phenoxybenzamine	0.6689
LINCSCP_31606	MLS002703112	0.6689
LINCSCP_312512	BRD-K69892607	0.6688
LINCSCP_149593	SAR245409	0.6687
LINCSCP_112773	VX-745	0.6687
LINCSCP_5982	SCHEMBL15422032	0.6686
LINCSCP_238789	SCHEMBL10583556	0.6684
LINCSCP_261417	MLS001116217	0.6684
LINCSCP_84128	AZ628	0.6684
LINCSCP_214464	Hydralazine	0.6683
LINCSCP_22832	SKF 81297	0.6683
LINCSCP_104711	Penfluridol	0.6683
LINCSCP_235389	NVP-AEW541	0.6683
LINCSCP_26573	H7	0.6683
LINCSCP_55890	C29H35NO2	0.6683
LINCSCP_220953	Diflunisal	0.6682
LINCSCP_107251	Sarsasapogenin	0.6681
LINCSCP_110509	Thalidomide	0.6681
LINCSCP_223353	27277-00-5	0.668
LINCSCP_57247	MLS002703105	0.668
LINCSCP_61291	BRD-K86078446	0.6679
LINCSCP_260324	SA-427604	0.6679
LINCSCP_263381	(+/-)-Kavain	0.6679
LINCSCP_260952	SA-1922975	0.6678
LINCSCP_4246	SB258585	0.6678
LINCSCP_55701	RG 13022	0.6677
LINCSCP_61093	BRD-K87972129	0.6677
LINCSCP_25057	AB00540133	0.6677
LINCSCP_52902	GBR12935	0.6676
LINCSCP_33080	Linolenic acid	0.6676
LINCSCP_238693	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.6675
LINCSCP_7866	CHEMBL2140299	0.6675
LINCSCP_154421	GRANISETRON HYDROCHLORIDE	0.6674
LINCSCP_55605	CTK8H3236	0.6673
LINCSCP_65179	BRD-K75065443	0.6673
LINCSCP_60850	BRD-K19019278	0.6673
LINCSCP_97292	Azelastine	0.6671
LINCSCP_108845	SNX-2112 (PF-04928473)	0.6671
LINCSCP_143422	5-BrdU	0.6669
LINCSCP_63186	BRD-K80400482	0.6668
LINCSCP_196022	BRD-K69197680	0.6668
LINCSCP_34132	Erbstatin Analog	0.6667
LINCSCP_289260	Dictamnine	0.6667
LINCSCP_42171	CID 75060947	0.6667
LINCSCP_18718	GP 1A	0.6665
LINCSCP_207333	CHEMBL78012	0.6664
LINCSCP_311562	BRD-K63325940-001-01-1	0.6664
LINCSCP_21819	ZINC04384996	0.6664
LINCSCP_65759	BRD-K07531476	0.6663
LINCSCP_46237	AC1O9CBL	0.6663
LINCSCP_104342	AMG-517	0.6663
LINCSCP_62900	BRD-K60391168	0.6662
LINCSCP_306556	BRD-K39143839	0.6661
LINCSCP_5245	CHEMBL1706858	0.6661
LINCSCP_34752	Morin	0.6659
LINCSCP_50563	CHEMBL1242477	0.6659
LINCSCP_21278	Kinetin Riboside	0.6658
LINCSCP_46866	PIK-75	0.6658
LINCSCP_27755	BRD-K72354054	0.6658
LINCSCP_7421	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.6658
LINCSCP_29331	O-Demethylated Adapalene	0.6657
LINCSCP_117817	CHIR-265	0.6656
LINCSCP_56699	Methoxsalen	0.6655
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.6655
LINCSCP_45718	MLS002264446	0.6655
LINCSCP_127690	STK009254	0.6655
LINCSCP_25333	Mepireserpate	0.6655
LINCSCP_257565	Erismodegib	0.6655
LINCSCP_65633	BRD-K39211770	0.6655
LINCSCP_223718	SCHEMBL10195776	0.6654
LINCSCP_42160	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.6654
LINCSCP_267905	T5285107	0.6653
LINCSCP_168512	2-Methoxyestradiol	0.6653
LINCSCP_182159	BRD-K39530782	0.6653
LINCSCP_268726	KUC104142	0.6653
LINCSCP_37476	SA-1457992	0.6653
LINCSCP_26839	AMG-9810	0.6652
LINCSCP_289161	LY 278584	0.6652
LINCSCP_59632	BRD-K12249810	0.6651
LINCSCP_293868	Megestrol Acetate	0.665
LINCSCP_31392	KUC104219	0.665
LINCSCP_105526	Imipramine	0.6649
LINCSCP_61496	BRD-K78542975	0.6649
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.6649
LINCSCP_82130	(R)-(-)-Jq1 enantiomer	0.6648
LINCSCP_42872	D-64131	0.6647
LINCSCP_253058	BRD-K23558120	0.6646
LINCSCP_120923	Rifabutin	0.6646
LINCSCP_65801	BRD-K30509186	0.6645
LINCSCP_107611	Proglumide	0.6645
LINCSCP_106733	Methimazole	0.6644
LINCSCP_19679	TL_HRAS26	0.6643
LINCSCP_47130	CHEMBL2140128	0.6643
LINCSCP_39733	Minoxidil	0.6642
LINCSCP_22878	Aminogenistein	0.6642
LINCSCP_133288	1166227-08-2	0.6642
LINCSCP_139977	BIIB 021	0.6641
LINCSCP_278870	BRD-K68315360	0.6641
LINCSCP_214175	Haematoxylone, Tetramethyl-	0.664
LINCSCP_64951	Oligomycin-A	0.664
LINCSCP_21228	CID-2858522	0.6639
LINCSCP_23236	BRD-K64754843	0.6639
LINCSCP_63552	CHEMBL2360806	0.6639
LINCSCP_143878	Oglemilast	0.6637
LINCSCP_227946	Methapyrilene	0.6637
LINCSCP_62671	BRD-K59534645	0.6637
LINCSCP_268482	MLS002264395	0.6636
LINCSCP_121806	Cinnarizine	0.6636
LINCSCP_283587	ST50998710	0.6636
LINCSCP_65737	CHEMBL3186447	0.6636
LINCSCP_217482	Zuclomiphene	0.6635
LINCSCP_30215	Epicatechin Gallate	0.6635
LINCSCP_283702	AN-329/41044431	0.6635
LINCSCP_284911	Btcp	0.6635
LINCSCP_130150	BI-2536	0.6635
LINCSCP_39542	CHEMBL214378	0.6632
LINCSCP_45529	MLS002264485	0.6632
LINCSCP_42155	ST056792	0.6632
LINCSCP_143286	AZD2014	0.6631
LINCSCP_65690	BRD-K72425572	0.663
LINCSCP_42706	SMP2_000249	0.663
LINCSCP_220399	Tetramisole	0.6629
LINCSCP_107652	BRD-A98888159	0.6629
LINCSCP_225018	Celecoxib	0.6628
LINCSCP_237256	VU0413807-2	0.6628
LINCSCP_31169	Triazolothiadiazine, 23	0.6628
LINCSCP_22919	D-64406	0.6627
LINCSCP_299060	MLS003129654	0.6627
LINCSCP_43276	SCHEMBL454801	0.6626
LINCSCP_99347	Gestrinone	0.6626
LINCSCP_44632	Tetraidofluorescein	0.6626
LINCSCP_162988	PF477736	0.6625
LINCSCP_7454	3-(4-Methoxyphenyl)-4-oxo-4H-chromene-5,7-diyl diacetate	0.6624
LINCSCP_221389	BRD-K46505016	0.6623
LINCSCP_162050	AC1NWAUW	0.6622
LINCSCP_145272	C19H19FN4O3	0.6621
LINCSCP_28783	ST004815	0.6621
LINCSCP_295744	CAM-9-021	0.6621
LINCSCP_125036	Methyldopa	0.6621
LINCSCP_17130	Tubastatin A	0.662
LINCSCP_132423	PIK-93	0.662
LINCSCP_175108	Etravirine (TMC125)	0.6619
LINCSCP_101142	Batimastat	0.6618
LINCSCP_63818	BRD-K62836482	0.6618
LINCSCP_260260	SA-1938820	0.6618
LINCSCP_268908	SMR000031368	0.6617
LINCSCP_306173	BRD-K95042038	0.6616
LINCSCP_221068	AM-92016	0.6616
LINCSCP_127633	Mycophenolate Mofetil	0.6613
LINCSCP_56615	Ethopropazine	0.6613
LINCSCP_42470	Cediranib	0.6613
LINCSCP_17165	BRD-K54343811	0.6611
LINCSCP_110591	Darifenacin	0.6611
LINCSCP_303234	BRD-K06804050	0.6611
LINCSCP_34263	Clofilium	0.6609
LINCSCP_298918	BRD-K20037743	0.6609
LINCSCP_92434	Tolazamide	0.6608
LINCSCP_61103	BRD-K07275921	0.6608
LINCSCP_278874	CHEMBL2355430	0.6608
LINCSCP_22327	ST072947	0.6608
LINCSCP_12568	Triacsin C	0.6606
LINCSCP_9341	Sildenafil	0.6605
LINCSCP_6199	SNS-314	0.6604
LINCSCP_6080	BRD-K59488055	0.6604
LINCSCP_45501	MLS002264458	0.6602
LINCSCP_27430	BRD-K90734091	0.6601
LINCSCP_124327	MLN9708	0.6601
LINCSCP_63888	BRD-K52719892	0.6601
LINCSCP_22802	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.66
LINCSCP_7708	GR-79236	0.66
LINCSCP_126008	Sertraline HCl	0.6599
LINCSCP_55590	Cucurbitacin I	0.6599
LINCSCP_62870	BRD-K25164076	0.6599
LINCSCP_109209	Ranitidine	0.6598
LINCSCP_8048	YL-61	0.6598
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.6598
LINCSCP_168816	(-)-Tramadol	0.6597
LINCSCP_151663	CDK9 Inhibitor	0.6597
LINCSCP_227992	Brimonidine	0.6597
LINCSCP_7171	Seneciphylline	0.6596
LINCSCP_56458	Triciribine	0.6596
LINCSCP_144143	RS-127445	0.6595
LINCSCP_22824	Emodic acid	0.6595
LINCSCP_11289	Hinokitiol	0.6594
LINCSCP_158583	ABT-199 (GDC-0199)	0.6594
LINCSCP_14224	U 46619	0.6593
LINCSCP_32664	Lithocholic acid	0.6592
LINCSCP_108419	Isosorbide Mononitrate	0.6591
LINCSCP_38138	SA-1919918	0.6591
LINCSCP_123869	Dienogest	0.6589
LINCSCP_134121	Dabrafenib	0.6588
LINCSCP_26525	BRD-K74133369-001-01-8	0.6588
LINCSCP_27622	BRD-K91924645	0.6587
LINCSCP_45882	AO-081/15245014	0.6587
LINCSCP_42504	Amlodipine	0.6587
LINCSCP_18049	Piretanide	0.6587
LINCSCP_55903	2-Bromo-.alpha.-ergocryptine	0.6587
LINCSCP_307719	BRD-K32882027	0.6586
LINCSCP_37294	SA-441145	0.6586
LINCSCP_8023	AC1NS4NZ	0.6585
LINCSCP_20574	SA-423131	0.6585
LINCSCP_311319	BRD-K63874400	0.6584
LINCSCP_258321	MLS000536845	0.6583
LINCSCP_55798	Diazepam	0.6583
LINCSCP_308394	BRD-K19331234	0.6583
LINCSCP_105443	Clozapine	0.6583
LINCSCP_46879	ZG-10	0.6582
LINCSCP_238869	MK 886	0.6582
LINCSCP_33249	Pyrrolidine Dithiocarbamate	0.6581
LINCSCP_6024	MLS001116189	0.6581
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.658
LINCSCP_25983	MLS001065887	0.6579
LINCSCP_62486	BRD-K99339232	0.6579
LINCSCP_48193	SA-1921617	0.6578
LINCSCP_60244	BRD-K84447176	0.6577
LINCSCP_144019	FPL-55712	0.6577
LINCSCP_293660	SMR001600516	0.6576
LINCSCP_64677	BRD-K61431779	0.6576
LINCSCP_2264	TGX 221	0.6575
LINCSCP_294010	Doxylamine	0.6575
LINCSCP_153690	CICLESONIDE	0.6575
LINCSCP_90694	MK-5172	0.6574
LINCSCP_293116	MLS002264501	0.6574
LINCSCP_53336	JZL-184	0.6574
LINCSCP_56022	Medrysone	0.6573
LINCSCP_46975	TAE-684	0.6572
LINCSCP_214414	Cephalotaxine	0.657
LINCSCP_69331	SCHEMBL3958507	0.657
LINCSCP_42627	NCGC00024919-01	0.657
LINCSCP_1894	Targinine	0.6569
LINCSCP_75709	Fidaxomicin	0.6566
LINCSCP_158103	Lurasidone	0.6566
LINCSCP_159752	Emapunil	0.6566
LINCSCP_161153	RUTIN	0.6564
LINCSCP_289620	ZK-93423	0.6564
LINCSCP_15850	MLS002703103	0.6564
LINCSCP_34645	Halofantrine	0.6564
LINCSCP_58181	Urapidil	0.6564
LINCSCP_45910	MLS000718932	0.6562
LINCSCP_153709	Rotundine	0.6562
LINCSCP_7288	Ibudilast	0.6562
LINCSCP_32403	HG-5-113-01	0.6561
LINCSCP_159924	Gliquidone	0.6561
LINCSCP_59430	Erythromycin Ethyl Succinate	0.6559
LINCSCP_298954	BRD-K37487131	0.6558
LINCSCP_43251	(R)-SKF-38393	0.6558
LINCSCP_59481	Danazol	0.6557
LINCSCP_16762	THZ-2-98-01	0.6557
LINCSCP_32128	GANT-61	0.6557
LINCSCP_60551	BRD-K40099330	0.6557
LINCSCP_225095	VU0366037-2	0.6557
LINCSCP_22719	NCGC00167821-01	0.6556
LINCSCP_94748	Ilomastat	0.6556
LINCSCP_65691	BRD-K73439593	0.6555
LINCSCP_42537	Ticlopidine	0.6555
LINCSCP_45452	MLS003128614	0.6554
LINCSCP_98360	Carbimazole	0.6553
LINCSCP_156765	Anamorelin	0.6553
LINCSCP_45286	BRD-K08878345	0.6553
LINCSCP_8248	BRD-K46295497	0.6552
LINCSCP_61243	BRD-K52353085	0.6551
LINCSCP_42629	BMY-7378	0.6551
LINCSCP_50924	CHEMBL258148	0.6551
LINCSCP_143953	Diosmin	0.655
LINCSCP_42337	PD-173074	0.655
LINCSCP_108911	Tacalcitol	0.6549
LINCSCP_292502	MLS002264493	0.6549
LINCSCP_117783	HMN-214	0.6548
LINCSCP_60540	BRD-K33832590	0.6548
LINCSCP_310673	BRD-K82440152	0.6547
LINCSCP_63628	BRD-K74671783	0.6547
LINCSCP_52646	RO10-5824	0.6546
LINCSCP_54276	SCHEMBL14379041	0.6546
LINCSCP_48934	BRD-K19870323	0.6545
LINCSCP_72119	Prochlorperazine	0.6545
LINCSCP_140520	ZK 200775	0.6544
LINCSCP_43618	Andreson	0.6544
LINCSCP_173451	Sasapyrine	0.6544
LINCSCP_42234	F1061-0166	0.6544
LINCSCP_236916	MLS002703110	0.6544
LINCSCP_102418	Fluorouracil	0.6544
LINCSCP_15928	MLS002607804	0.6543
LINCSCP_11701	SCHEMBL17857056	0.6542
LINCSCP_130884	Dovitinib	0.6542
LINCSCP_170633	Conivaptan HCl	0.6541
LINCSCP_38212	SA-102042	0.6541
LINCSCP_22944	Vinpocetine	0.654
LINCSCP_142435	Avasimibe	0.654
LINCSCP_42157	ML228	0.6539
LINCSCP_93727	Atipamezole (hydrochloride)	0.6539
LINCSCP_61269	BRD-K70860307	0.6538
LINCSCP_299659	BRD-K52812196	0.6537
LINCSCP_18344	CGP13501	0.6536
LINCSCP_32006	MEGXP0_000860	0.6536
LINCSCP_60351	BRD-K13898895	0.6535
LINCSCP_16125	SMR000082310	0.6535
LINCSCP_35234	CHEMBL3186554	0.6533
LINCSCP_18847	NSC 663284	0.6533
LINCSCP_56511	Rathyronine	0.6532
LINCSCP_138463	Adarotene	0.6532
LINCSCP_55696	Ioxaglic acid	0.6532
LINCSCP_180755	Megestrol	0.6532
LINCSCP_45738	MLS002264454	0.6531
LINCSCP_124295	Afatinib	0.6531
LINCSCP_65295	BRD-K48619543	0.6531
LINCSCP_33599	Butein	0.6531
LINCSCP_48461	BRD-K75843415	0.653
LINCSCP_61301	BRD-K94766424	0.6528
LINCSCP_226846	Chloroxine	0.6525
LINCSCP_30937	MLS002276504	0.6524
LINCSCP_241398	Ergocryptine	0.6522
LINCSCP_6792	SMR000857102	0.6522
LINCSCP_1810	MLS000063258	0.6522
LINCSCP_26485	AC1MVW5E	0.6522
LINCSCP_26278	BRN 1087718	0.6521
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.6521
LINCSCP_57601	Triazolothiadiazine, 31	0.652
LINCSCP_32680	CHEMBL565584	0.652
LINCSCP_123708	Ibutamoren (Mesylate)	0.6517
LINCSCP_162544	Quizartinib	0.6517
LINCSCP_252588	SA-426029	0.6517
LINCSCP_220752	RHC80267	0.6517
LINCSCP_253125	SA-424763	0.6516
LINCSCP_32192	CHEMBL461194	0.6515
LINCSCP_64813	BRD-K87967738	0.6515
LINCSCP_101393	Ziprasidone	0.6515
LINCSCP_311872	MLS003130060	0.6515
LINCSCP_147548	Sunitinib	0.6515
LINCSCP_1888	Dichloroacetic acid	0.6514
LINCSCP_27397	BRD-K94616516	0.6514
