signatureid	compound	similarity
LINCSCP_27295	Tizanidine	0.3387
LINCSCP_143173	Bepotastine Besilate	0.3385
LINCSCP_40852	BRD-K69888333	0.3385
LINCSCP_28094	MLS005000264	0.3384
LINCSCP_22453	HG-5-88-01	0.3384
LINCSCP_203545	ST012525	0.3384
LINCSCP_137362	L 655240	0.3384
LINCSCP_31311	Etodolac	0.3384
LINCSCP_225035	MLS002607718	0.3383
LINCSCP_278774	BRD-K10846668	0.3381
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.338
LINCSCP_11222	Mebeverine	0.338
LINCSCP_180069	PCO-400	0.3379
LINCSCP_73665	Enoxolone	0.3379
LINCSCP_260596	SA-247582	0.3378
LINCSCP_64994	Peruvoside	0.3378
LINCSCP_4931	SMR000798332	0.3377
LINCSCP_275725	BRD-K07609594	0.3377
LINCSCP_27609	BRD-K84907327	0.3374
LINCSCP_193363	Pentosalen	0.3373
LINCSCP_60400	BRD-K57218871	0.3372
LINCSCP_208569	RO10-5824	0.3371
LINCSCP_45983	BDBM43201	0.3371
LINCSCP_244663	Theophylline	0.3371
LINCSCP_65372	MLS003129427	0.3371
LINCSCP_8564	BRD-K76820571	0.337
LINCSCP_106243	MK-2461	0.3369
LINCSCP_13126	NSC141540	0.3369
LINCSCP_36889	CHEMBL214378	0.3369
LINCSCP_80113	Indiplon	0.3368
LINCSCP_65563	BRD-K04289865	0.3367
LINCSCP_11586	Palmidrol	0.3367
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3367
LINCSCP_19729	KUC104545N	0.3366
LINCSCP_238307	Triazine Scaffold, 32	0.3363
LINCSCP_293365	Dexchlorpheniramine	0.3363
LINCSCP_28061	BRD-K02593152	0.3363
LINCSCP_3314	BRD-K47071092	0.3362
LINCSCP_26888	CHEMBL277800	0.3362
LINCSCP_62841	BRD-K74211371	0.3361
LINCSCP_220873	Cilnidipine	0.3358
LINCSCP_26178	Triazolothiadiazine, 9	0.3356
LINCSCP_124965	Bimatoprost	0.3356
LINCSCP_59520	Cortisone Acetate	0.3356
LINCSCP_46106	Docetaxel Intermediate	0.3355
LINCSCP_228254	BRD-K69423345	0.3354
LINCSCP_37721	CHEMBL1984778	0.3353
LINCSCP_243986	Idebenone	0.3352
LINCSCP_27833	BRD-K39647256	0.3352
LINCSCP_63244	BRD-K79116978	0.3352
LINCSCP_30157	HMS2093P09	0.335
LINCSCP_48061	Desoxycortone	0.3349
LINCSCP_153315	SCIO 469 hydrochloride	0.3349
LINCSCP_28057	BRD-K90004840	0.3349
LINCSCP_14032	IN1054	0.3349
LINCSCP_178717	Saquinavir	0.3347
LINCSCP_196574	BRD-K60391168	0.3345
LINCSCP_236875	SMR001317788	0.3345
LINCSCP_26036	MLS002264409	0.3344
LINCSCP_15985	SMR000200744	0.3343
LINCSCP_37760	SA-243929	0.3342
LINCSCP_28006	BRD-M04224464	0.3341
LINCSCP_10745	MLS-0435555.0001	0.3341
LINCSCP_120108	Lacidipine	0.3341
LINCSCP_181820	BRD-K33038714	0.334
LINCSCP_56198	Tetrabromobenzotriazole	0.3339
LINCSCP_7277	Cdc	0.3338
LINCSCP_91894	Hydroflumethiazide	0.3338
LINCSCP_125092	Levetiracetam	0.3337
LINCSCP_59845	BRD-K16912444	0.3336
LINCSCP_22128	MLS-0044127.0001	0.3336
LINCSCP_37459	CHEMBL3188928	0.3334
LINCSCP_28160	BRD-K65920478	0.3334
LINCSCP_42868	GYKI-52466	0.3334
LINCSCP_27986	BRD-K94373167	0.3334
LINCSCP_50151	8-Bromo-camp, na	0.3334
LINCSCP_48720	CHEMBL2357518	0.3332
LINCSCP_8310	MLS003129464	0.3331
LINCSCP_5976	CHEMBL1327417	0.3331
LINCSCP_154412	Imiloxan	0.333
LINCSCP_216905	KUC106502N	0.333
LINCSCP_157454	Fidaxomicin	0.3329
LINCSCP_62226	BRD-K75809222	0.3329
LINCSCP_37729	BRD-K75322905	0.3328
LINCSCP_48707	BRD-K94719962	0.3326
LINCSCP_65699	BRD-K78432605	0.3325
LINCSCP_27940	BRD-K65716211	0.3325
LINCSCP_59861	BRD-K27014041	0.3324
LINCSCP_41642	SA-1938862	0.3322
LINCSCP_28140	BRD-K98710661	0.332
LINCSCP_222188	BRD-K65971331	0.332
LINCSCP_203226	SUGA2_000482	0.332
LINCSCP_56575	Amperozide	0.3319
LINCSCP_204673	4',6-Dihydroxyflavone	0.3319
LINCSCP_13369	BG-1019	0.3319
LINCSCP_297018	BRD-K91416305	0.3318
LINCSCP_8862	BRD-K52688277	0.3316
LINCSCP_73198	2-Methoxyestradiol	0.3315
LINCSCP_8523	BRD-K54375254	0.3314
LINCSCP_32131	JNJ-7706621	0.3314
LINCSCP_138684	S18986	0.3313
LINCSCP_37765	Vitinoin	0.3313
LINCSCP_172816	Tauroursodeoxy cholic acid dihydrate	0.3313
LINCSCP_75558	Cholic acid	0.3313
LINCSCP_35169	BRD-K74709515	0.3313
LINCSCP_94175	MK-8033	0.3312
LINCSCP_278938	BRD-K00819343	0.331
LINCSCP_8698	BRD-K87252271	0.331
LINCSCP_279131	BRD-K67794838	0.3309
LINCSCP_13978	(+)-Camptothecin	0.3306
LINCSCP_45975	MLS002554302	0.3304
LINCSCP_8338	BRD-K81810761	0.3304
LINCSCP_30907	CHEMBL1521956	0.3303
LINCSCP_33457	SPBIO_002561	0.3302
LINCSCP_35102	BRD-K26359746	0.3302
LINCSCP_239510	STK199030	0.3301
LINCSCP_8456	BRD-K20827004	0.33
LINCSCP_11413	Syrosingopine	0.33
LINCSCP_45384	MLS001065837	0.3299
LINCSCP_22244	NCGC00012961	0.3299
LINCSCP_121827	Benoxinate	0.3298
LINCSCP_64270	BRD-K30633722	0.3297
LINCSCP_270752	AC1M5YQH	0.3296
LINCSCP_2978	BRD-K45253154-001-01-9	0.3295
LINCSCP_8131	BRD-K30066603	0.3295
LINCSCP_49944	Deoxycholic acid	0.3294
LINCSCP_61148	BRD-K66850406	0.3294
LINCSCP_27430	BRD-K90734091	0.3294
LINCSCP_3408	BRD-K65385622	0.3294
LINCSCP_60948	BRD-K95549765	0.3293
LINCSCP_37839	CHEMBL3186245	0.3292
LINCSCP_2798	Clomethiazole	0.3292
LINCSCP_178798	Levosulpiride	0.3291
LINCSCP_136528	Pantoprazole	0.3291
LINCSCP_249215	BRD-K32857328	0.3291
LINCSCP_195611	BRD-K27718415	0.3289
LINCSCP_203323	ST51009565	0.3287
LINCSCP_8139	BRD-K34447376	0.3286
LINCSCP_273458	BRD-K95391106-001-01-5	0.3286
LINCSCP_52466	XMD-16144	0.3286
LINCSCP_238291	MLS002554299	0.3286
LINCSCP_231989	BRD-K26545157	0.3285
LINCSCP_4966	AC1M9EOE	0.3284
LINCSCP_57922	CHEMBL2180814	0.3283
LINCSCP_28062	BRD-K03608142	0.3282
LINCSCP_7070	Talipexole	0.3282
LINCSCP_254190	BRD-K94498396	0.3281
LINCSCP_16261	Givinostat	0.328
LINCSCP_137065	AZD1152	0.3279
LINCSCP_19004	Deacetoxy-7-oxisogedunin	0.3279
LINCSCP_92291	chlormadinone-acetate	0.3279
LINCSCP_230979	BRD-K58415365	0.3278
LINCSCP_37664	SA-1920756	0.3278
LINCSCP_26228	KUC103871	0.3278
LINCSCP_38184	SA-90544	0.3277
LINCSCP_284829	AM-92016	0.3277
LINCSCP_167723	Ergothioneine	0.3276
LINCSCP_138056	MILNACIPRAN HYDROCHLORIDE	0.3276
LINCSCP_27879	BRD-K28208028	0.3275
LINCSCP_159640	EDOXUDINE	0.3274
LINCSCP_27683	BRD-K41763142	0.3273
LINCSCP_1703	CHEMBL1271119	0.3271
LINCSCP_38070	BRD-K62122103	0.327
LINCSCP_223837	Dihydrexidine	0.327
LINCSCP_60035	CHEMBL2359657	0.3269
LINCSCP_109610	Thiabendazole	0.3269
LINCSCP_32954	Rhizocarpic-acid	0.3268
LINCSCP_64297	BRD-K57200229-001-01-6	0.3267
LINCSCP_79099	FLUDARABINE PHOSPHATE	0.3267
LINCSCP_27876	BRD-K26886657	0.3267
LINCSCP_16906	BRD-K91836367	0.3267
LINCSCP_296466	BRD-K31290665	0.3266
LINCSCP_274986	BRD-K43234208	0.3265
LINCSCP_292527	BRD-K08829932	0.3265
LINCSCP_191268	CHEMBL2361061	0.3263
LINCSCP_37937	CHEMBL3187421	0.3263
LINCSCP_8625	BRD-K41430135	0.3263
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3262
LINCSCP_268900	CHEMBL1270312	0.3261
LINCSCP_254345	PD-407824	0.3261
LINCSCP_62748	BRD-K00636532	0.326
LINCSCP_191678	Hydroquinidine	0.3259
LINCSCP_157139	Reboxetine mesylate	0.3259
LINCSCP_273037	Ethionamide	0.3256
LINCSCP_27974	CHEMBL3186771	0.3256
LINCSCP_62243	BRD-K97829610	0.3253
LINCSCP_19855	CHEMBL1705549	0.3253
LINCSCP_107946	CTS-1027	0.3253
LINCSCP_31452	CHEMBL1271220	0.3252
LINCSCP_28026	BRD-K50791850	0.3251
LINCSCP_120192	AEE788 (NVP-AEE788)	0.325
LINCSCP_1217	CHEMBL1892795	0.3248
LINCSCP_229712	BRD-K66898048	0.3247
LINCSCP_307717	BRD-K32345392	0.3246
LINCSCP_208610	SIB1757	0.3243
LINCSCP_25899	SMR000074300	0.3242
LINCSCP_65442	BRD-K31695944	0.3242
LINCSCP_155581	Nefazodone	0.3241
LINCSCP_37768	Aminopurvalanol	0.3241
LINCSCP_178	SCHEMBL10195776	0.324
LINCSCP_13161	Dinoprostone	0.324
LINCSCP_55135	CHEMBL2203528	0.324
LINCSCP_93845	Anandamide	0.324
LINCSCP_21359	AR-C133057XX	0.3239
LINCSCP_1799	AC1LDAF7	0.3239
LINCSCP_16420	AC1LPE6W	0.3239
LINCSCP_122838	CEP-18770 (Delanzomib)	0.3239
LINCSCP_8378	BRD-K84691165	0.3237
LINCSCP_225172	MLS002607708	0.3237
LINCSCP_34807	BRD-K23985857	0.3237
LINCSCP_61175	BRD-K88959773	0.3237
LINCSCP_10124	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3237
LINCSCP_27474	BRD-K14471942	0.3236
LINCSCP_34783	BRD-K34230554	0.3233
LINCSCP_37814	BRD-K59024795	0.3232
LINCSCP_34789	BRD-K59788643	0.3231
LINCSCP_34319	BRD-K86858124-001-01-2	0.3231
LINCSCP_156038	Pomalidomide	0.3231
LINCSCP_3371	BRD-K85174275	0.3229
LINCSCP_251796	XMD15-27	0.3229
LINCSCP_134846	ASC-J9	0.3229
LINCSCP_312056	BRD-K82367827	0.3228
LINCSCP_311715	BRD-K44079161	0.3228
LINCSCP_18667	AC1NSZCT	0.3225
LINCSCP_3380	BRD-K00411687	0.3225
LINCSCP_48898	BRD-K99398689	0.3222
LINCSCP_27549	BRD-K54247306	0.3221
LINCSCP_57393	SR-02000000244	0.3221
LINCSCP_27570	BRD-K68007071	0.3221
LINCSCP_48906	BRD-K04476933	0.3219
LINCSCP_27407	BRD-K16930636	0.3219
LINCSCP_189521	Olopatadine	0.3219
LINCSCP_203560	AO-343/41780842	0.3218
LINCSCP_13777	PD-169316	0.3218
LINCSCP_278566	BRD-K13868095	0.3217
LINCSCP_16144	T5840683	0.3217
LINCSCP_253627	Methiazole	0.3215
LINCSCP_32537	Hnha	0.3215
LINCSCP_42725	151057-13-5	0.3214
LINCSCP_37124	SA-96805	0.3214
LINCSCP_231646	BRD-K03228956	0.3214
LINCSCP_141443	Refametinib	0.3212
LINCSCP_45825	CHEMBL1367741	0.3211
LINCSCP_14310	SC68376	0.321
LINCSCP_25119	Triacsin C	0.81
LINCSCP_127252	Lopinavir	0.8017
LINCSCP_55324	Tretinoin	0.7501
LINCSCP_98289	AVL-292	0.7192
LINCSCP_118002	Propafenone	0.7175
LINCSCP_53791	GF-109203	0.7097
LINCSCP_20963	Broad-Sai-045	0.6927
LINCSCP_28126	BRD-K44242139	0.6861
LINCSCP_39841	SCHEMBL6851809	0.686
LINCSCP_116837	LRRK2-IN-1	0.6793
LINCSCP_7184	Flumethasone	0.6711
LINCSCP_116176	AKT Inhibitor VIII	0.6663
LINCSCP_99858	CHEMBL2136735	0.6619
LINCSCP_295096	ST001903	0.655
LINCSCP_56307	Betahistine	0.6518
LINCSCP_151452	rifampicin	0.6457
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.6439
LINCSCP_29174	Rucaparib	0.6413
LINCSCP_49160	BRD-K66947316	0.6398
LINCSCP_7187	Meprylcaine	0.6381
LINCSCP_127974	Rosiglitazone	0.637
LINCSCP_247982	BRD-K91377183	0.6333
LINCSCP_67135	Trichostatin A, Streptomyces Sp.	0.6303
LINCSCP_258946	BRD-K30126976	0.6238
LINCSCP_67126	Vorinostat	0.6217
LINCSCP_207785	Myriocin	0.6191
LINCSCP_96967	Erlotinib	0.6176
LINCSCP_99570	PLX-4720	0.615
LINCSCP_122522	Acetazolamide	0.6138
LINCSCP_37941	BRD-K73602693	0.6108
LINCSCP_149087	Rabusertib	0.6099
LINCSCP_70050	GSK-461364	0.6069
LINCSCP_3337	BRD-K29768655	0.6066
LINCSCP_127647	SPECTRUM_000886	0.6062
LINCSCP_79656	Tosedostat	0.6061
LINCSCP_98653	Imatinib	0.6042
LINCSCP_91851	Temoporfin	0.6019
LINCSCP_10381	JZL-184	0.6016
LINCSCP_65768	MLS003128812	0.6006
LINCSCP_116511	SCHEMBL3958507	0.5995
LINCSCP_192378	Tenoxicam	0.597
LINCSCP_4775	Tivozanib	0.5967
LINCSCP_93998	AP26113	0.5956
LINCSCP_26485	AC1MVW5E	0.5952
LINCSCP_231885	CHEMBL2355498	0.5936
LINCSCP_97631	Tamsulosin HCl	0.5897
LINCSCP_32139	SPOX1_001033	0.5887
LINCSCP_53338	TPCA-1	0.5871
LINCSCP_29134	Niclosamide	0.585
LINCSCP_133629	Sirolimus	0.5843
LINCSCP_66242	Gallocatechin Gallate	0.5819
LINCSCP_39877	CHEMBL520231	0.5813
LINCSCP_256799	MLS000564806	0.5801
LINCSCP_149635	AZ628	0.5797
LINCSCP_116795	Gefitinib	0.5791
LINCSCP_5668	Rimcazole	0.5778
LINCSCP_20018	MLS002703113	0.5777
LINCSCP_142932	SU14813	0.5755
LINCSCP_90555	Amlodipine	0.5752
LINCSCP_8407	BRD-K19011062	0.5743
LINCSCP_98757	Darifenacin	0.5737
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5711
LINCSCP_66678	Troglitazone	0.5708
LINCSCP_94893	ALX-5407	0.5708
LINCSCP_40108	PI-103	0.5703
LINCSCP_279	Clioquinol	0.5699
LINCSCP_44632	Tetraidofluorescein	0.5679
LINCSCP_31114	Triazolothiadiazine, 25	0.5678
LINCSCP_70251	GSK 1059615	0.5678
LINCSCP_55449	GW 405833	0.5666
LINCSCP_116749	WYE 125132	0.5663
LINCSCP_78545	CGS 20625	0.5661
LINCSCP_40167	Oligomycin A	0.5656
LINCSCP_203921	NU-7026	0.5654
LINCSCP_2592	Lobendazole	0.5654
LINCSCP_100066	CHEMBL1673039	0.5651
LINCSCP_27835	BRD-K48150994	0.5624
LINCSCP_298858	BRD-K01008530	0.5611
LINCSCP_56231	BRD-A72596465	0.561
LINCSCP_98098	Etravirine (TMC125)	0.5604
LINCSCP_1102	MLS002276485	0.5603
LINCSCP_9107	4-Deoxyuridine	0.5585
LINCSCP_308871	BRD-K14302953	0.5574
LINCSCP_10623	IMD-0354	0.5573
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5571
LINCSCP_41827	Chaetocin	0.557
LINCSCP_27713	BRD-K69947829	0.5566
LINCSCP_150066	CHEMBL3347630	0.5565
LINCSCP_2639	Falnidamol	0.5563
LINCSCP_242341	Ilomastat	0.5562
LINCSCP_63927	BRD-K15400899	0.5561
LINCSCP_39775	MLS003672589	0.5558
LINCSCP_65572	BRD-K09054764	0.5556
LINCSCP_118049	CEP-701	0.5553
LINCSCP_59139	sunitinib	0.555
LINCSCP_40111	STK219801	0.555
LINCSCP_33735	3,4'-Dimethoxyflavone	0.5547
LINCSCP_29360	423735-93-7	0.5547
LINCSCP_118553	Indigo Red	0.5547
LINCSCP_256971	CAY10603	0.5537
LINCSCP_75697	Clofazimine	0.5537
LINCSCP_57533	CHEMBL1887751	0.5536
LINCSCP_12970	AZD-2014	0.5536
LINCSCP_159602	Pimobendan	0.5533
LINCSCP_28131	BRD-K70125131	0.5532
LINCSCP_33190	GW441756X	0.553
LINCSCP_272249	Busulfan	0.5524
LINCSCP_88438	Sunitinib	0.5518
LINCSCP_293443	Enrofloxacin	0.5516
LINCSCP_3756	COL-3	0.5515
LINCSCP_4750	VER 155008	0.5502
LINCSCP_2429	WYE 354	0.54990000000000006
LINCSCP_71092	PD153035 (Hydrochloride)	0.5494
LINCSCP_225177	MLS002264419	0.5491
LINCSCP_46961	MAYBRIDGE4_003028	0.5488
LINCSCP_65692	BRD-K73601942	0.5472
LINCSCP_76834	Tipifarnib	0.5462
LINCSCP_160773	Volasertib (BI 6727)	0.5459
LINCSCP_243221	BRD-K52111234	0.5449
LINCSCP_27773	BRD-K62702428	0.5448
LINCSCP_9207	Piplartine	0.5437
LINCSCP_13420	Rolipram	0.543
LINCSCP_118274	Ellagic acid	0.5428
LINCSCP_90213	Methixene	0.5416
LINCSCP_127504	Thiothixene	0.5407
LINCSCP_82507	MLN-8054	0.5405
LINCSCP_98715	Ingenol Mebutate	0.5404
LINCSCP_291674	Pifithrin MU	0.5402
LINCSCP_106886	Binospirone	0.5401
LINCSCP_222145	UTMB00042	0.5401
LINCSCP_17598	BRD-A81936046	0.5399
LINCSCP_173557	Tacrine	0.5397
LINCSCP_25104	N9-Isopropylolomoucine	0.5396
LINCSCP_61076	BRD-K73898073	0.5391
LINCSCP_192408	Guggulsterone	0.539
LINCSCP_117251	GSK-1070916	0.539
LINCSCP_90662	TRAVOPROST	0.5388
LINCSCP_273208	Molindone	0.5381
LINCSCP_276752	BRD-K46416377	0.5381
LINCSCP_64878	GSK-650394	0.538
LINCSCP_259306	BRD-K63455741	0.538
LINCSCP_150745	CP-724714	0.5377
LINCSCP_88475	Doramapimod	0.5374
LINCSCP_49207	BRD-K98196975	0.5373
LINCSCP_127205	AZD5363	0.5373
LINCSCP_13533	TSU-68	0.5369
LINCSCP_27155	Benzamil	0.5368
LINCSCP_173666	NMS-1286937	0.5367
LINCSCP_222955	Necrostatin	0.5366
LINCSCP_9791	Wortmannin	0.5363
LINCSCP_46402	ACON1_002294	0.5362
LINCSCP_147177	301836-43-1	0.5361
LINCSCP_74346	Pentamidine	0.5359
LINCSCP_15979	Clopidogrel	0.5358
LINCSCP_227841	Erythromycin Ethyl Succinate	0.5355
LINCSCP_35309	CHEMBL2356998	0.535
LINCSCP_62522	BRD-K22318001	0.5348
LINCSCP_160004	Isosorbide Mononitrate	0.5338
LINCSCP_152439	SB239063	0.5336
LINCSCP_47405	Dexamethasone	0.5328
LINCSCP_10461	Quinine	0.5328
LINCSCP_118039	Tegobuvir	0.5326
LINCSCP_249032	BRD-K65257892	0.5325
LINCSCP_9701	KU0060648	0.5322
LINCSCP_18663	SCHEMBL14177979	0.5317
LINCSCP_152029	RG 108	0.5316
LINCSCP_5055	CHEMBL1513361	0.5314
LINCSCP_247847	BRD-K38860595	0.5314
LINCSCP_52839	AM-580	0.5309
LINCSCP_53881	Olaparib	0.5308
LINCSCP_231770	BRD-K44968554	0.5301
LINCSCP_29198	SCHEMBL17497626	0.5299
LINCSCP_307596	BRD-K77909743	0.5299
LINCSCP_13474	Fedratinib	0.5298
LINCSCP_48924	BRD-K14383710	0.5298
LINCSCP_125490	Gatifloxacin	0.5297
LINCSCP_27452	BRD-K70711508	0.5293
LINCSCP_148026	AZ20	0.5292
LINCSCP_163406	Dactolisib	0.5292
LINCSCP_139664	Tiapride	0.5291
LINCSCP_52502	WAY-170523	0.5288
LINCSCP_264076	SMR000075319	0.5282
LINCSCP_9330	CHEMBL1242477	0.5281
LINCSCP_159576	MLS002222336	0.5271
LINCSCP_42879	Dcebio	0.527
LINCSCP_7329	1446-61-3	0.527
LINCSCP_81693	Y-39983	0.5265
LINCSCP_56317	CHEMBL153158	0.5265
LINCSCP_68468	Genistein	0.5264
LINCSCP_133602	Vandetanib	0.526
LINCSCP_259329	BRD-K74316684	0.5259
LINCSCP_47028	STK249718	0.5256
LINCSCP_297328	BRD-K12589632	0.5254
LINCSCP_237420	CID 49837819	0.5253
LINCSCP_33751	GP 2A	0.5252
LINCSCP_290385	131780-47-7	0.5247
LINCSCP_26870	Reserpine	0.524
LINCSCP_74965	Trovafloxacin mesylate	0.5239
LINCSCP_34110	BRD-K99756483	0.5234
LINCSCP_10515	Promazine	0.5229
LINCSCP_26952	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.5227
LINCSCP_84304	761437-28-9	0.522
LINCSCP_14664	Brazilin	0.5214
LINCSCP_237256	VU0413807-2	0.521
LINCSCP_31175	MLS-0315803.0001	0.521
LINCSCP_100813	SCHEMBL16980224	0.5206
LINCSCP_298954	BRD-K37487131	0.52
LINCSCP_90045	Fluoxetine	0.52
LINCSCP_80769	Hesperidin	0.52
LINCSCP_45629	VU0418934-2	0.5195
LINCSCP_88806	BIX01294	0.5192
LINCSCP_45675	KUC104254	0.5191
LINCSCP_150848	Dovitinib	0.5188
LINCSCP_163798	TORIN1	0.5188
LINCSCP_62721	BRD-K20332840	0.5185
LINCSCP_126628	CEPHARANTHINE	0.518
LINCSCP_2226	Alvocidib	0.5178
LINCSCP_175819	VX-661	0.5176
LINCSCP_226673	GW3965	0.5172
LINCSCP_4889	MLS-0258268.0001	0.5172
LINCSCP_45522	MLS002264468	0.5168
LINCSCP_2519	Cpccoet	0.5167
LINCSCP_176761	Sertraline	0.5166
LINCSCP_25206	Clonidine	0.5165
LINCSCP_65081	BRD-K08146255	0.5162
LINCSCP_90	Pindolol	0.516
LINCSCP_52026	BAY 61-3606	0.5159
LINCSCP_48851	CHEMBL2356523	0.5153
LINCSCP_125016	Cytochalasin B	0.5147
LINCSCP_44985	9-Cis retinol	0.5146
LINCSCP_206533	Phenothiazine	0.5141
LINCSCP_116547	Tamatinib	0.514
LINCSCP_61045	BRD-K41042783	0.5139
LINCSCP_114667	SCHEMBL15556278	0.5135
LINCSCP_268482	MLS002264395	0.5133
LINCSCP_55245	179324-69-7	0.5133
LINCSCP_98673	CHIR-265	0.513
LINCSCP_158493	Ibutamoren (Mesylate)	0.5125
LINCSCP_65949	BRD-K26370510	0.5122
LINCSCP_123979	Andrographolide	0.5118
LINCSCP_47480	Clofilium	0.5114
LINCSCP_28431	CHEMBL2152380	0.5113
LINCSCP_5130	F2704-0009	0.5104
LINCSCP_64443	BRD-K76352008	0.5099
LINCSCP_45765	AC1MJ3VH	0.5097
LINCSCP_163003	PIK-93	0.5096
LINCSCP_252778	SA-103013	0.5093
LINCSCP_266580	Icillin	0.5093
LINCSCP_27812	BRD-K63000292	0.5091
LINCSCP_151601	PDK1 Inhibitor	0.5091
LINCSCP_4092	AZD-1152HQPA	0.5091
LINCSCP_125870	LACOSAMIDE	0.509
LINCSCP_27766	BRD-K49477330	0.509
LINCSCP_5093	Triazine Scaffold, 33	0.5089
LINCSCP_92590	Griseofulvin	0.5082
LINCSCP_254100	BRD-K31562577	0.5081
LINCSCP_102423	Procaine	0.5078
LINCSCP_57755	CHEMBL1698064	0.5075
LINCSCP_27621	BRD-K91730835	0.5075
LINCSCP_272348	Metformin	0.5074
LINCSCP_4718	BMS-754807	0.5073
LINCSCP_46463	CHEMBL2355399	0.5073
LINCSCP_160586	SKF-83959	0.5071
LINCSCP_50532	Perhexiline	0.5067
LINCSCP_134080	Aurora A Inhibitor I	0.5067
LINCSCP_41030	Mevastatin	0.5063
LINCSCP_62518	BRD-K20469405	0.5059
LINCSCP_87751	TORIN-2	0.5059
LINCSCP_25829	PF750	0.5045
LINCSCP_47437	BRD-K90543092-001-01-2	0.5039
LINCSCP_243657	Lomefloxacin	0.5034
LINCSCP_261888	Ruxolitinib	0.5034
LINCSCP_171537	Selamectin	0.5033
LINCSCP_31229	BRD-U88878891	0.5029
LINCSCP_48182	BRD-K41335306	0.5027
LINCSCP_17563	Brefeldin A	0.5027
LINCSCP_79847	Dequalinium	0.5026
LINCSCP_16471	CID_706244	0.5025
LINCSCP_12803	COT-10B	0.5025
LINCSCP_86778	FR-180204	0.5025
LINCSCP_29194	Curcumin	0.5024
LINCSCP_266260	Chlorambucil	0.5023
LINCSCP_44379	CBIOL_001848	0.5021
LINCSCP_7018	3-Tropanyl-3,5-dichlorobenzoate	0.5019
LINCSCP_56229	Sulconazole	0.5018
LINCSCP_72279	Homochlorcyclizine	0.5017
LINCSCP_116588	PD-0325901	0.5017
LINCSCP_106628	Clindamycin	0.5015
LINCSCP_214636	Telmisartan	0.5014
LINCSCP_157667	Cidoxepin	0.5013
LINCSCP_154207	LCL161	0.5009
LINCSCP_49438	KUC111774N	0.5008
LINCSCP_266647	Ricinine	0.5006
LINCSCP_135861	LY2784544	0.5002
LINCSCP_272947	PRESTWICK3_000650	0.4997
LINCSCP_268309	MLS002264499	0.4997
LINCSCP_206044	PF 3845	0.4996
LINCSCP_35696	Sildenafil	0.4992
LINCSCP_114969	Apitolisib (gdc-0980, rg7422)	0.499
LINCSCP_301409	LY-294002	0.4978
LINCSCP_3248	BRD-K09130601	0.4975
LINCSCP_76842	ABT-199 (GDC-0199)	0.4974
LINCSCP_49668	CHEMBL3182405	0.4973
LINCSCP_5684	Itrazole	0.4973
LINCSCP_62090	BRD-K36747900	0.4968
LINCSCP_151580	Tyrphostin AG-1478	0.4963
LINCSCP_26850	Erythromycin	0.4963
LINCSCP_35450	CHEMBL2381520	0.4962
LINCSCP_27091	Mefexamide	0.4961
LINCSCP_202756	Temozolomide	0.4961
LINCSCP_239273	Tiagabine	0.4959
LINCSCP_30295	Methoxsalen	0.4955
LINCSCP_12151	EX-8678	0.4949
LINCSCP_2122	Danusertib	0.4948
LINCSCP_133264	Amuvatinib	0.4945
LINCSCP_116679	PD-173074	0.4944
LINCSCP_25999	SMR001318079	0.4943
LINCSCP_2128	CHEMBL2354474	0.4941
LINCSCP_2264	TGX 221	0.493
LINCSCP_187912	Linopirdine	0.4929
LINCSCP_109	RS-39604	0.4928
LINCSCP_49085	CHEMBL2138407	0.4926
LINCSCP_13469	M3M3FBS	0.4926
LINCSCP_175404	DMP-543	0.4925
LINCSCP_94	Tyrphostin 25	0.492
LINCSCP_122630	Ambroxol	0.4919
LINCSCP_10284	376348-65-1, Uk-427857, uk427857	0.4917
LINCSCP_6214	SCHEMBL15444220	0.4917
LINCSCP_212311	Methapyrilene	0.4916
LINCSCP_293654	MLS002276518	0.4915
LINCSCP_176222	Pilaralisib	0.4911
LINCSCP_42794	SPECTRUM_001048	0.4911
LINCSCP_34087	BRD-K83816656	0.491
LINCSCP_16413	PK04_130213	0.4907
LINCSCP_29193	Hydroxyl	0.49
LINCSCP_32809	Praziquantel	0.4899
LINCSCP_43248	CHEMBL330274	0.4893
LINCSCP_71813	AMG-208	0.4893
LINCSCP_181483	BRD-K08706435	0.4893
LINCSCP_21654	Minoxidil	0.4892
LINCSCP_228725	BRD-K40249559	0.4891
LINCSCP_178465	SCHEMBL1675223	0.4891
LINCSCP_256586	SMP2_000081	0.4889
LINCSCP_26745	Motesanib	0.4888
LINCSCP_24668	C21H27N7O3	0.4888
