signatureid	compound	similarity
LINCSCP_6903	CHEMBL1208118	0.4614
LINCSCP_298968	BRD-K43792870	0.4614
LINCSCP_14322	Aloisine A	0.4613
LINCSCP_2401	Ebelactone-B	0.4613
LINCSCP_106239	MK-2461	0.4613
LINCSCP_198911	BRD-K15594502	0.4613
LINCSCP_123295	AC1NWAOC	0.4612
LINCSCP_236901	MLS001065881	0.4612
LINCSCP_37736	SA-1459849	0.4612
LINCSCP_220953	Diflunisal	0.4612
LINCSCP_6539	CHROMOMYCIN-A3	0.4612
LINCSCP_3235	CHEMBL2354415	0.4612
LINCSCP_244240	Tigason	0.4611
LINCSCP_59627	BRD-K02283603	0.461
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.461
LINCSCP_294779	F1061-0166	0.461
LINCSCP_163318	Pelitinib	0.461
LINCSCP_249133	BRD-K97095445	0.461
LINCSCP_103257	Inolitazone (dihydrochloride)	0.4609
LINCSCP_26602	STK139544	0.4609
LINCSCP_8967	BRD-K85174275	0.4608
LINCSCP_32680	CHEMBL565584	0.4608
LINCSCP_305652	BRD-K80761414	0.4608
LINCSCP_225624	Famotidine	0.4608
LINCSCP_22191	CHEMBL592869	0.4608
LINCSCP_127661	Safinamide Mesylate	0.4607
LINCSCP_28066	BRD-K12912249	0.4607
LINCSCP_17039	Kepone	0.4607
LINCSCP_4594	CHEMBL179288	0.4606
LINCSCP_272865	Mebhydrolin	0.4606
LINCSCP_249058	BRD-K74176341	0.4605
LINCSCP_171489	Enalapril	0.4605
LINCSCP_191417	Thiostrepton	0.4604
LINCSCP_46442	BRD-K23657553	0.4604
LINCSCP_21957	Triazolothiadiazine, 9	0.4603
LINCSCP_28053	BRD-K67763841	0.4603
LINCSCP_47456	Hydralazine	0.4603
LINCSCP_22664	Bongkrekic acid	0.4602
LINCSCP_8096	CHEMBL2132570	0.4601
LINCSCP_24907	SCHEMBL16065773	0.46
LINCSCP_4272	SCHEMBL10195776	0.46
LINCSCP_1520	MLS003153125	0.46
LINCSCP_60923	BRD-K80550858	0.4599
LINCSCP_45771	STK054715	0.4599
LINCSCP_289323	AC1NS4MK	0.4599
LINCSCP_32073	SCHEMBL2608041	0.4598
LINCSCP_136405	LCQ-908	0.4597
LINCSCP_189489	6-Azauridine	0.4596
LINCSCP_63451	BRD-K36796217	0.4596
LINCSCP_140566	Andrographolide	0.4596
LINCSCP_238766	Mosapride	0.4595
LINCSCP_223728	AC1NA5E1	0.4595
LINCSCP_278913	BRD-K92431661	0.4595
LINCSCP_3978	Staurosporine	0.4594
LINCSCP_8736	BRD-K44218307	0.4594
LINCSCP_32263	NSC126859	0.4594
LINCSCP_102685	AZELAIC ACID	0.4593
LINCSCP_22126	MLS000583963	0.4593
LINCSCP_31358	MLS003271344	0.4593
LINCSCP_226673	GW3965	0.4593
LINCSCP_253050	SA-1459167	0.4593
LINCSCP_73058	Chrysin	0.4593
LINCSCP_204206	SC68376	0.4593
LINCSCP_228126	BRD-K20824632	0.4593
LINCSCP_7958	BRD-K15428056	0.4593
LINCSCP_8843	BRD-K68338581	0.4592
LINCSCP_2470	OSI-027	0.4592
LINCSCP_180809	Podofilox	0.4592
LINCSCP_20068	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.4592
LINCSCP_34895	BRD-K75813018	0.4591
LINCSCP_18410	Zardaverine	0.4589
LINCSCP_122930	SPECTRUM_000224	0.4589
LINCSCP_300327	BRD-K52880714	0.4589
LINCSCP_100736	AZ20	0.4589
LINCSCP_37420	Ingenol 3,20-dibenzoate	0.4588
LINCSCP_124395	Taselisib	0.4588
LINCSCP_3203	BRD-K77750380	0.4588
LINCSCP_158283	Formoterol	0.4587
LINCSCP_59324	CHEMBL2136621	0.4587
LINCSCP_31230	MLS002264502	0.4587
LINCSCP_27498	BRD-K29776425	0.4587
LINCSCP_51541	LRRK2-IN-1	0.4586
LINCSCP_178199	KUC103656	0.4585
LINCSCP_52189	ACON1_002294	0.4585
LINCSCP_175147	Resiquimod	0.4583
LINCSCP_22803	N6-Methyladenosine	0.4582
LINCSCP_53423	CT-200783	0.4581
LINCSCP_27929	BRD-K57337567	0.4581
LINCSCP_170098	phylloquinone	0.458
LINCSCP_227422	SC-560	0.458
LINCSCP_3798	Avrainvillamide Analog 5	0.4579
LINCSCP_22199	CHEMBL1609153	0.4579
LINCSCP_144147	RS-127445	0.4578
LINCSCP_38806	Tozasertib	0.4577
LINCSCP_48988	BRD-K56243496	0.4576
LINCSCP_33221	PP 1	0.4575
LINCSCP_168455	Warfarin	0.4574
LINCSCP_10716	BAS 00535043	0.4574
LINCSCP_311883	BRD-K59562667	0.4573
LINCSCP_115687	WYE 125132	0.4572
LINCSCP_219943	ZINC00969081	0.4572
LINCSCP_266420	Tetrahydropalmatine	0.4572
LINCSCP_18676	Ccmq	0.4572
LINCSCP_26804	Metaxalone	0.4571
LINCSCP_26959	Delcorine	0.4571
LINCSCP_70532	BAY 61-3606	0.4571
LINCSCP_216802	BRD-K98004941	0.457
LINCSCP_253917	BRD-K33449128	0.457
LINCSCP_45752	MLS003337117	0.457
LINCSCP_45490	MLS002473458	0.457
LINCSCP_16469	Axitinib	0.4569
LINCSCP_1898	Cytarabine	0.4569
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4569
LINCSCP_144095	Buspirone	0.4568
LINCSCP_19750	ML216	0.4567
LINCSCP_311562	BRD-K63325940-001-01-1	0.4567
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4567
LINCSCP_95260	SB705498	0.4566
LINCSCP_18213	ST-91	0.4566
LINCSCP_125089	Macitentan	0.4566
LINCSCP_14118	CHEMBL34095	0.4565
LINCSCP_35105	SCHEMBL17783919	0.4565
LINCSCP_55534	114798-26-4	0.4565
LINCSCP_151975	JW 55	0.4564
LINCSCP_214279	Pirinixic acid	0.4564
LINCSCP_32013	C23H24CLN3O5	0.4564
LINCSCP_10998	Apigenin	0.4563
LINCSCP_243045	Piperacillin	0.4562
LINCSCP_190502	BRD-K41429297	0.4562
LINCSCP_7098	Isocarboxazid	0.4562
LINCSCP_30568	AC1M52QF	0.4562
LINCSCP_18647	Thiocolchicoside	0.4562
LINCSCP_181961	BRD-K74964997	0.4561
LINCSCP_49391	Avicin-G	0.4559
LINCSCP_223950	Haloperidol	0.4559
LINCSCP_6973	AMG-9810	0.4558
LINCSCP_178768	Cidoxepin	0.4558
LINCSCP_137666	Tioconazole	0.4558
LINCSCP_27993	BRD-K13245569	0.4558
LINCSCP_180862	SMR000651468	0.4558
LINCSCP_22858	Niguldipine	0.4558
LINCSCP_291782	ML141	0.4557
LINCSCP_103703	Hydroflumethiazide	0.4557
LINCSCP_248441	BRD-K46092809	0.4557
LINCSCP_5242	CHEMBL3182990	0.4556
LINCSCP_134252	MGCD-265	0.4556
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4556
LINCSCP_48294	BRD-K55743249	0.4555
LINCSCP_4974	SMR000009277	0.4555
LINCSCP_275986	BRD-M30758753	0.4555
LINCSCP_20315	BRD-K72381041	0.4555
LINCSCP_58918	Oleoylethanolamide	0.4554
LINCSCP_46611	AC1O9EM7	0.4554
LINCSCP_204488	Tyrphostin 47	0.4554
LINCSCP_48652	BRD-K28782753	0.4552
LINCSCP_104040	Brivanib	0.4552
LINCSCP_299073	BRD-K85967137	0.4551
LINCSCP_59994	BRD-K08942755	0.455
LINCSCP_137008	(-)-Tramadol	0.455
LINCSCP_58709	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.4549
LINCSCP_140458	Dienogest	0.4549
LINCSCP_33019	138402-11-6	0.4549
LINCSCP_190097	Nefazodone	0.4548
LINCSCP_33139	Norethindrone	0.4547
LINCSCP_186106	BRD-K70697816	0.4547
LINCSCP_55036	CL-976	0.4546
LINCSCP_2077	AC1O9ZP5	0.4545
LINCSCP_5274	KUC103672	0.4545
LINCSCP_122952	Triclosan	0.4544
LINCSCP_241484	Cilnidipine	0.4543
LINCSCP_27973	BRD-K89447773	0.4543
LINCSCP_23054	D-64131	0.4543
LINCSCP_122999	UNII-CVL1685GPH	0.4543
LINCSCP_27453	BRD-K70836798	0.4542
LINCSCP_12835	Tivozanib	0.4541
LINCSCP_27426	BRD-K78099132	0.454
LINCSCP_243504	Fluphenazine	0.454
LINCSCP_59561	BRD-K03394322-001-01-8	0.454
LINCSCP_227503	4',6-Dihydroxyflavone	0.454
LINCSCP_57162	CAY-10594	0.454
LINCSCP_26453	BRD-K96403486	0.4539
LINCSCP_25246	Cercosporin	0.4539
LINCSCP_216833	PK04_181039	0.4538
LINCSCP_59393	BRD-K80602561	0.4538
LINCSCP_191324	SEW05685	0.4536
LINCSCP_161377	Bepotastine Besilate	0.4535
LINCSCP_141270	SPECTRUM_000403	0.4535
LINCSCP_20214	CHEMBL2362396	0.4535
LINCSCP_46409	356094-07-0	0.4535
LINCSCP_8392	BRD-K16121755	0.4535
LINCSCP_299060	MLS003129654	0.4534
LINCSCP_30218	Robustic acid	0.4534
LINCSCP_25362	171179-06-9	0.4533
LINCSCP_3490	BRD-K24595067	0.4532
LINCSCP_143485	BRD-K00141503	0.4532
LINCSCP_117434	I-BET151	0.4531
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	0.4531
LINCSCP_44049	ICI 162846	0.4531
LINCSCP_2068	SCHEMBL15422156	0.453
LINCSCP_18604	GP 1A	0.453
LINCSCP_11060	AC1O9X68	0.4529
LINCSCP_34017	MLS001207806	0.4529
LINCSCP_154781	Butaclamol (+)	0.4528
LINCSCP_104577	Guanadrel	0.4527
LINCSCP_8136	BRD-K32670473	0.4526
LINCSCP_48194	BRD-K59194364	0.4526
LINCSCP_98491	Betahistine	0.4526
LINCSCP_190479	ST013960	0.4526
LINCSCP_133986	triptolide	0.4526
LINCSCP_219964	MLS002699334	0.4525
LINCSCP_65025	Ouabain	0.4524
LINCSCP_17526	TP14	0.4524
LINCSCP_2814	SB-431542	0.4524
LINCSCP_98361	Carbimazole	0.4524
LINCSCP_292939	Triazolothiadiazine, 24	0.4524
LINCSCP_212325	Chloroform	0.4524
LINCSCP_45309	MLS001065861	0.4524
LINCSCP_298685	BRD-K94292824	0.4523
LINCSCP_193232	Gabexate	0.4523
LINCSCP_219054	Tenoxicam	0.4522
LINCSCP_27482	BRD-K21463062	0.4522
LINCSCP_177960	MLS003221389	0.4521
LINCSCP_106809	BRD-A69951442-001-01-3	0.4521
LINCSCP_154877	Temsirolimus (CCI-779, NSC 683864)	0.452
LINCSCP_295512	BRN 1549781	0.452
LINCSCP_26066	MLS003370623	0.452
LINCSCP_133384	KW-2449	0.4519
LINCSCP_8112	BRD-K19198293	0.4519
LINCSCP_8634	CHEMBL2356215	0.4518
LINCSCP_155683	chlormadinone-acetate	0.4518
LINCSCP_11120	BRD-A28746609	0.4518
LINCSCP_84104	CHEMBL3182395	0.4517
LINCSCP_181468	BRD-K02653582	0.4517
LINCSCP_51033	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.4516
LINCSCP_22250	AC1MF5KH	0.4516
LINCSCP_13942	Halcinonide	0.4515
LINCSCP_239984	HY-11007	0.4515
LINCSCP_272334	Marbofloxacin	0.4515
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4515
LINCSCP_57330	175203-39-1	0.4515
LINCSCP_63483	BRD-K29286627	0.4515
LINCSCP_139285	AT13387	0.4514
LINCSCP_223390	Tacrolimus	0.4513
LINCSCP_6019	AN-465/42889161	0.4513
LINCSCP_221872	CHEMBL2130605	0.4513
LINCSCP_60885	BRD-K44980533	0.4513
LINCSCP_46460	PCL2_000154	0.4513
LINCSCP_226846	Chloroxine	0.4513
LINCSCP_188845	MLS-0226099.0001	0.4511
LINCSCP_60617	MLS003129247	0.4511
LINCSCP_226526	SPECTRUM_000080	0.451
LINCSCP_169127	Letrozole	0.451
LINCSCP_1760	Triazolothiadiazine, 7	0.451
LINCSCP_182883	BRD-K93210686	0.4509
LINCSCP_27100	313516-66-4	0.4509
LINCSCP_170504	RG2833 (RGFP109)	0.4508
LINCSCP_57386	MLS-0390943.0001	0.4508
LINCSCP_59463	Gemfibrozil	0.4508
LINCSCP_2801	Metergoline	0.4507
LINCSCP_65548	BRD-K96194602	0.4507
LINCSCP_8723	BRD-K26694002	0.4506
LINCSCP_64094	BRD-K47204106	0.4506
LINCSCP_94193	MG-132	0.4506
LINCSCP_21507	Lobendazole	0.4506
LINCSCP_180745	BRD-K08339178	0.4505
LINCSCP_63847	BRD-K89631978	0.4505
LINCSCP_223967	RS-79948	0.4505
LINCSCP_53943	79966-13-5	0.4504
LINCSCP_66044	BRD-K83720640	0.4504
LINCSCP_57191	Purmorphamine	0.4504
LINCSCP_106848	3-(4-Pyridyl)indole	0.4504
LINCSCP_27155	Benzamil	0.4504
LINCSCP_55219	O-Demethylated Adapalene	0.4504
LINCSCP_50853	CAY10618	0.4503
LINCSCP_136727	Anacetrapib (MK-0859)	0.4503
LINCSCP_58619	AC1MTJVV	0.4503
LINCSCP_56317	CHEMBL153158	0.4502
LINCSCP_26450	SPOX1_002925	0.4502
LINCSCP_203184	CBDIVE_007485	0.4502
LINCSCP_213640	JX401	0.4502
LINCSCP_32799	QL-XII-47	0.4502
LINCSCP_120994	Mozavaptan	0.4499
LINCSCP_50152	Thiorphan	0.4499
LINCSCP_252763	MLS003129394	0.4499
LINCSCP_49088	MLS003128812	0.4498
LINCSCP_48102	Morin	0.4498
LINCSCP_60457	BRD-K07426711	0.4498
LINCSCP_190652	SCHEMBL15422158	0.4498
LINCSCP_91419	AV-412 (free base)	0.4497
LINCSCP_125471	Aclidinium Bromide	0.4497
LINCSCP_44773	GNF-PF-4997	0.4497
LINCSCP_125156	CX-4945 (Silmitasertib)	0.4496
LINCSCP_138242	Fluconazole	0.4496
LINCSCP_181626	CHEMBL2361829	0.4496
LINCSCP_178635	Lorazepam	0.4496
LINCSCP_48352	BRD-K17706493	0.4495
LINCSCP_6281	4-(Pyridin-3-yloxy)-phthalonitrile	0.4494
LINCSCP_18068	Dihydro-Beta-Tubaic acid	0.4493
LINCSCP_34935	BRD-K72798501	0.4493
LINCSCP_266475	L-755,507	0.4493
LINCSCP_124944	Merbarone	0.4492
LINCSCP_126177	SIN-1, Hydrochloride	0.4492
LINCSCP_159544	Prosteride	0.4492
LINCSCP_60442	BRD-K92741883	0.4492
LINCSCP_196030	BRD-K73336648	0.4492
LINCSCP_254213	SA-433965	0.4492
LINCSCP_63278	BRD-K30758351	0.4491
LINCSCP_2820	SPECTRUM_000281	0.4491
LINCSCP_27721	BRD-K75179331	0.449
LINCSCP_42943	BRD-K03257659	0.449
LINCSCP_22027	KUC104140	0.449
LINCSCP_34939	BRD-K80666761	0.4489
LINCSCP_196600	BRD-K66857873	0.4487
LINCSCP_104334	L-690330	0.4487
LINCSCP_35156	BRD-K94740841	0.4485
LINCSCP_51015	AC1MEVG9	0.4485
LINCSCP_27152	Pargyline	0.4485
LINCSCP_289242	Zaprinast	0.4485
LINCSCP_148071	XMD 8-92	0.4484
LINCSCP_27817	BRD-K74894470	0.4484
LINCSCP_60237	BRD-K79275879	0.4484
LINCSCP_293115	CHEMBL1270706	0.4484
LINCSCP_29340	BRD-K41087962	0.4483
LINCSCP_172519	282089-49-0	0.4483
LINCSCP_278860	BRD-K57180092	0.4483
LINCSCP_87672	PHA-665752	0.4483
LINCSCP_287747	Verapamil	0.4483
LINCSCP_26006	MLS000081884	0.4482
LINCSCP_298915	MLS003129746	0.4482
LINCSCP_137890	Everolimus	0.4482
LINCSCP_162054	AC1NWAUW	0.4481
LINCSCP_120881	Bicalutamide	0.4481
LINCSCP_65096	BRD-K43782840	0.4481
LINCSCP_20156	SCHEMBL2001327	0.4481
LINCSCP_226912	NS1619	0.4481
LINCSCP_27020	UNII-EE9FJW53Z2	0.448
LINCSCP_180746	Timolol	0.448
LINCSCP_283948	SAN1_009051	0.4479
LINCSCP_239465	BRD-K47825575	0.4479
LINCSCP_93741	Lenvatinib (E7080)	0.4479
LINCSCP_230576	BRD-K14096157	0.4479
LINCSCP_103393	Diethylpropion	0.4478
LINCSCP_45736	CID 45259135	0.4478
LINCSCP_71045	Physostigmine	0.4478
LINCSCP_48953	BRD-K32297746	0.4478
LINCSCP_64694	BRD-K76485827	0.4478
LINCSCP_3433	BRD-K03716420	0.4477
LINCSCP_8779	SCHEMBL17783854	0.4477
LINCSCP_20475	BRD-K61341215-004-01-2	0.4476
LINCSCP_65515	AC1O9CU3	0.4476
LINCSCP_312102	BRD-K08461556	0.4476
LINCSCP_32294	BAS 01037725	0.4475
LINCSCP_5273	T5361010	0.4475
LINCSCP_4270	etoposide	0.4474
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4473
LINCSCP_142532	Golvatinib (E7050)	0.4472
LINCSCP_7682	Diflorasone Diacetate	0.4472
LINCSCP_32620	H7	0.4471
LINCSCP_46308	SUGA2_000444	0.4471
LINCSCP_268278	MLS002264423	0.4471
LINCSCP_191744	Hydrastine	0.447
LINCSCP_34961	CHEMBL2362627	0.447
LINCSCP_30670	PS-1145	0.447
LINCSCP_28199	SA-424828	0.4469
LINCSCP_238554	SCHEMBL1675223	0.4468
LINCSCP_62413	BRD-K81109082	0.4468
LINCSCP_79082	metitepine	0.4467
LINCSCP_190686	[(Mesitylsulfonyl)amino]acetic acid	0.4467
LINCSCP_24162	Iloprost	0.4467
LINCSCP_101777	Lenalidomide	0.4466
LINCSCP_29085	Perhexiline	0.4465
LINCSCP_48379	BRD-K87508191	0.4465
LINCSCP_228942	BRD-K46714753	0.4465
LINCSCP_64142	BRD-M91876180	0.4465
LINCSCP_57428	MLS002415569	0.4464
LINCSCP_26740	AC1M08Y6	0.4463
LINCSCP_46337	MLS001116217	0.4463
LINCSCP_25359	Piribedil	0.4463
LINCSCP_27589	BRD-K75353513	0.4462
LINCSCP_260672	SA-103013	0.4462
LINCSCP_17068	Tributyltin Chloride	0.4462
LINCSCP_155744	S1RA (hydrochloride)	0.4462
LINCSCP_222203	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.4462
LINCSCP_24036	CHEMBL3182405	0.4461
LINCSCP_20299	CHEMBL2141850	0.4461
LINCSCP_229459	BRD-K77943850	0.446
LINCSCP_82396	CGK733	0.446
LINCSCP_2321	Chenodiol	0.446
LINCSCP_58404	SCHEMBL10028379	0.446
LINCSCP_16540	BRD-K77987635	0.4459
LINCSCP_203422	BRD-K05672354	0.4459
LINCSCP_37279	SPECTRUM_001645	0.4459
LINCSCP_126072	Pinaverium bromide	0.4458
LINCSCP_52807	Totaralolal	0.4458
LINCSCP_5443	MLS002473449	0.4458
LINCSCP_22719	NCGC00167821-01	0.4458
LINCSCP_242484	CHEMBL2143694	0.4457
LINCSCP_61802	BRD-K61541040	0.4457
LINCSCP_308461	BRD-K46393778	0.4457
LINCSCP_48718	BRD-K04076294	0.4457
LINCSCP_18963	Benzoxiquine	0.4456
LINCSCP_268027	ST50885743	0.4456
LINCSCP_39775	MLS003672589	0.4456
LINCSCP_223266	Thiotepa	0.4454
LINCSCP_32798	THZ-2-98-01	0.4453
LINCSCP_28063	BRD-K06303559	0.4453
LINCSCP_64788	BRD-K61779668	0.4453
LINCSCP_8290	BRD-K68319707	0.4452
LINCSCP_6080	BRD-K59488055	0.4452
LINCSCP_33124	NNC 05-2090	0.445
LINCSCP_267843	MLS000033898	0.4449
LINCSCP_30938	SMR000093349	0.4448
LINCSCP_64090	BRD-K43036943	0.4448
LINCSCP_32273	BRD-K96433222-001-01-3	0.4448
LINCSCP_103304	Teriflunomide	0.4447
LINCSCP_471	4-Hydroxytamoxifen	0.4447
LINCSCP_38036	BRD-K33597548	0.4447
LINCSCP_22309	BRD-K07395346	0.4446
LINCSCP_20060	ST50850895	0.4446
LINCSCP_243476	Tolnaftate	0.4445
LINCSCP_126328	179324-69-7	0.4444
LINCSCP_60980	BRD-K62237490	0.4444
LINCSCP_221450	BRN 1601185	0.4444
LINCSCP_94804	Ivacaftor (VX-770)	0.4444
LINCSCP_19762	MLS003329220	0.4443
LINCSCP_98842	Melatonin	0.4443
LINCSCP_178217	BRD-K31887147	0.4441
LINCSCP_9888	COL-3	0.4441
LINCSCP_3400	BRD-K14787141	0.444
LINCSCP_164179	CHIR-99021	0.444
LINCSCP_48002	Rufloxacin	0.4439
LINCSCP_42153	BRD-K37852224	0.4439
LINCSCP_151771	BMS-509744	0.4438
LINCSCP_1940	Fenpiverinium	0.4438
LINCSCP_282314	Rosmarinic acid	0.4437
LINCSCP_43017	SA-90377	0.4437
LINCSCP_48626	BRD-K76390333	0.4436
LINCSCP_207009	Chrysamine-G	0.4436
LINCSCP_25209	Flavanone	0.4436
LINCSCP_64649	BRD-K36909552	0.4436
LINCSCP_48950	BRD-K29451642	0.4435
LINCSCP_50395	BRD-K98803880	0.4434
LINCSCP_243386	Lomefloxacin	0.4434
LINCSCP_59776	CHEMBL2354376	0.4433
LINCSCP_26438	ST074627	0.4433
LINCSCP_62002	BRD-K46096244	0.4433
LINCSCP_65129	BRD-K14628187	0.4432
LINCSCP_291874	SMR001317718	0.4432
LINCSCP_4313	BH3I-1&PRIME;	0.4432
LINCSCP_65539	BRD-K90619727	0.4431
LINCSCP_107272	AC1NWAPU	0.4431
LINCSCP_45730	MLS003337115	0.443
LINCSCP_60094	BRD-K90827020	0.443
LINCSCP_59257	CHEMBL2360650	0.443
LINCSCP_157731	Lonafarnib	0.443
LINCSCP_188708	CHEMBL1939080	0.443
LINCSCP_75228	Raltegravir	0.443
LINCSCP_261452	4-(Trans-4-butylcyclohexyl)benzoic acid	0.443
LINCSCP_8662	BRD-K16782389	0.443
LINCSCP_153709	Rotundine	0.4429
LINCSCP_101400	Topiramate	0.4429
LINCSCP_8956	BRD-K75514176	0.4428
LINCSCP_11267	Apoptosis Activator II	0.4428
LINCSCP_27207	CHEMBL2143936	0.4428
LINCSCP_32754	NSC650841	0.4428
LINCSCP_184198	BRD-K32290015	0.4428
LINCSCP_8535	CHEMBL2361659	0.4427
LINCSCP_1766	H0635_SIGMA	0.4427
LINCSCP_298918	BRD-K20037743	0.4427
LINCSCP_33128	Linoleoylethanolamide	0.4426
LINCSCP_224900	MLS003337116	0.4426
LINCSCP_307985	BRD-K58679238	0.4426
LINCSCP_293654	MLS002276518	0.4425
LINCSCP_27193	BRD-K28377013	0.4424
LINCSCP_236812	UNM000003657701	0.4424
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.4424
LINCSCP_31525	SCHEMBL2557158	0.4423
LINCSCP_6979	CHEMBL3188521	0.4423
LINCSCP_43022	BRD-K57166447	0.4422
LINCSCP_63906	BRD-K93116089	0.4422
LINCSCP_13945	MFCD00671792	0.4422
LINCSCP_178326	CHEMBL1270112	0.4422
LINCSCP_7108	PI828	0.4421
LINCSCP_268829	STK177293	0.4421
LINCSCP_138113	Nepafenac	0.4421
LINCSCP_199666	BRD-K69237309	0.4421
LINCSCP_226842	SDZ-205-557	0.4421
LINCSCP_31088	MLS002703102	0.442
LINCSCP_123396	BIIB 021	0.442
LINCSCP_60677	MLS003129491	0.442
LINCSCP_33720	MEK1/2 Inhibitor	0.4419
LINCSCP_3265	BRD-K41571462	0.4419
LINCSCP_312382	BRD-K87440499	0.4419
LINCSCP_50724	Myriocin	0.4417
LINCSCP_243022	CHEMBL2360382	0.4416
LINCSCP_112194	BGT-226	0.4416
LINCSCP_62997	BRD-K87920375	0.4415
LINCSCP_136643	Amineptine	0.4415
LINCSCP_59161	ASN 05548389	0.4415
LINCSCP_134601	SAQUINAVIR MESYLATE	0.4414
LINCSCP_10976	ITK Inhibitor	0.4414
LINCSCP_14330	SKF 86002	0.4414
LINCSCP_227428	TCMDC-125843	0.4413
LINCSCP_22259	AM 251	0.4413
LINCSCP_55751	Nemonapride	0.4412
LINCSCP_47530	Sulfisoxazole	0.4412
LINCSCP_23632	Kenpaullone	0.4412
LINCSCP_2777	GR-127935	0.4412
LINCSCP_19700	CHEMBL1531854	0.4412
LINCSCP_18170	CHEBI:48565	0.4411
LINCSCP_149880	SCHEMBL618594	0.4411
LINCSCP_99213	Pilaralisib	0.4411
LINCSCP_48966	BRD-K39144410	0.4411
LINCSCP_60687	BRD-K48222931	0.441
LINCSCP_244052	Vidarabine	0.441
LINCSCP_31801	Alprazolam	0.441
LINCSCP_231639	BRD-K00715257	0.4409
LINCSCP_94104	Maribavir	0.4409
LINCSCP_291439	Dilazep	0.4408
LINCSCP_228975	BRD-K69886508	0.4407
LINCSCP_8483	BRD-K37316675	0.4407
LINCSCP_26424	AC1LIQPX	0.4407
LINCSCP_144113	Goserelin	0.4406
LINCSCP_239854	Heraclenol	0.4406
LINCSCP_64754	BRD-K24752075	0.4406
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.4406
LINCSCP_37731	BRD-K75368232	0.4405
LINCSCP_38207	SA-1459481	0.4405
LINCSCP_154095	Maprotiline	0.4405
LINCSCP_155245	Felbamate	0.4405
LINCSCP_183360	BRD-K56215828	0.4405
LINCSCP_115284	Seliciclib	0.4404
LINCSCP_32165	ZINC04084020	0.4404
LINCSCP_249089	BRD-K81500599	0.4404
LINCSCP_167264	PF-04449913	0.4404
LINCSCP_20600	CHEMBL1982812	0.4403
LINCSCP_8576	BRD-K86838317	0.4403
LINCSCP_8617	BRD-K22052171	0.4402
LINCSCP_143228	Baicalin	0.4401
LINCSCP_120238	Fosinopril	0.4401
LINCSCP_270195	MLS002699918	0.4399
LINCSCP_46644	CHEMBL2139070	0.4399
LINCSCP_311970	BRD-K14781269	0.4399
LINCSCP_120808	Ampalex	0.4398
LINCSCP_8352	BRD-K20255967	0.4398
LINCSCP_65633	BRD-K39211770	0.4398
LINCSCP_5755	Clofazimine	0.4397
LINCSCP_62943	BRD-K87167564	0.4397
LINCSCP_45515	CHEMBL3185651	0.4395
LINCSCP_27328	Heliomycin	0.4395
LINCSCP_286372	SMR000651449	0.4395
LINCSCP_23290	MLS003128853	0.4394
LINCSCP_1762	CHEMBL1561166	0.4394
LINCSCP_118137	ZD 7114 hydrochloride	0.4394
LINCSCP_7362	SKF 81297	0.4394
LINCSCP_62501	BRD-K11088254	0.4393
LINCSCP_61351	BRD-K49623506	0.4392
LINCSCP_48607	CHEMBL2360586	0.4392
LINCSCP_22357	BRD-K41931739	0.4391
LINCSCP_46006	Ketotifen	0.4391
LINCSCP_96720	Agomelatine	0.439
LINCSCP_18291	448906-42-1	0.439
LINCSCP_59286	BRD-K89696951	0.4389
LINCSCP_12517	7-Nitroindazole	0.4389
LINCSCP_52249	NCGC00170203-01	0.4388
LINCSCP_65054	Oligomycin-A	0.4387
LINCSCP_204093	Fenbufen	0.4387
LINCSCP_8858	BRD-K08982647	0.4386
LINCSCP_20724	Pyrazinamide	0.4385
LINCSCP_32854	CHEMBL404099	0.4385
LINCSCP_141972	IDOXURIDINE	0.4385
LINCSCP_195448	BRD-K68887696	0.4385
LINCSCP_20300	AC1O52XK	0.4384
LINCSCP_100475	(R)-(-)-Jq1 enantiomer	0.4384
LINCSCP_48552	BRD-K62919978	0.4384
LINCSCP_120946	TAK-733	0.4383
LINCSCP_48339	BRD-K75512942	0.4383
LINCSCP_44122	BIO2_000029	0.4383
LINCSCP_299791	BRD-K08210330	0.4382
LINCSCP_287379	Navitoclax	0.4382
LINCSCP_214410	Betaxolol	0.4382
