signatureid	compound	similarity
LINCSCP_37570	SA-247508	0.3507
LINCSCP_243936	Ibandronic acid	0.3505
LINCSCP_6008	MLS000583951	0.3502
LINCSCP_133777	Entinostat	0.3502
LINCSCP_22515	Tenofovir	0.3502
LINCSCP_25333	Mepireserpate	0.3502
LINCSCP_127468	Droperidol	0.3502
LINCSCP_2814	SB-431542	0.3501
LINCSCP_31392	KUC104219	0.35
LINCSCP_26196	Lovastatin	0.35
LINCSCP_142074	Gatifloxacin	0.35
LINCSCP_971	CHEMBL399379	0.35
LINCSCP_61673	BRD-K00954272	0.3499
LINCSCP_122996	AC1L1IKY	0.3498
LINCSCP_226758	Pirenzepine	0.3497
LINCSCP_178399	Tremulacin	0.3497
LINCSCP_117162	Osimertinib	0.3497
LINCSCP_46116	2-Chloroadenosine	0.3496
LINCSCP_134209	GSK-2334470	0.3496
LINCSCP_237942	SCHEMBL2556868	0.3495
LINCSCP_8360	BRD-K40276799	0.3495
LINCSCP_277382	BRD-K71673735	0.3494
LINCSCP_39857	Penfluridol	0.3494
LINCSCP_257284	NSC23766	0.3494
LINCSCP_212630	CHEMBL2381524	0.3492
LINCSCP_97351	Atorvastatin	0.3491
LINCSCP_61681	CHEMBL2358082	0.3491
LINCSCP_281393	CHEMBL1619263	0.3489
LINCSCP_155740	GDC-0834 (Racemate)	0.3489
LINCSCP_223791	Medetomidine	0.3488
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3488
LINCSCP_44541	Chloroxine	0.3487
LINCSCP_28101	BRD-K74436011	0.3484
LINCSCP_64428	BRD-K66586010	0.3483
LINCSCP_6238	JNJ-7706621	0.3483
LINCSCP_48282	BRD-K41761456	0.3483
LINCSCP_17076	Actinomycin-D	0.3481
LINCSCP_62821	BRD-K87123346	0.3479
LINCSCP_122979	SCH-28080	0.3479
LINCSCP_120347	Trifluoperazine	0.3479
LINCSCP_26711	Crizotinib	0.3479
LINCSCP_16250	CHEMBL2130568	0.3478
LINCSCP_11499	Thiorphan	0.3478
LINCSCP_138448	PSI-6130	0.3477
LINCSCP_27376	BRD-K53946803	0.3477
LINCSCP_57428	MLS002415569	0.3476
LINCSCP_238554	SCHEMBL1675223	0.3475
LINCSCP_48406	BRD-K86694468	0.3475
LINCSCP_34952	CHEMBL3185630	0.3474
LINCSCP_287379	Navitoclax	0.3473
LINCSCP_26053	CAM-9-021	0.3473
LINCSCP_32148	T6129388	0.3473
LINCSCP_15918	ST50910137	0.3473
LINCSCP_35012	BRD-K19436903	0.3472
LINCSCP_311039	BRD-K47517065	0.3472
LINCSCP_52330	AS601245	0.3471
LINCSCP_44526	Ticlopidine	0.3468
LINCSCP_108599	Novobiocin	0.3468
LINCSCP_126623	Tosedostat	0.3466
LINCSCP_106848	3-(4-Pyridyl)indole	0.3466
LINCSCP_16841	CHEMBL2142935	0.3466
LINCSCP_26840	RO 04-6790	0.3465
LINCSCP_63441	BRD-K06731779	0.3464
LINCSCP_35404	CHEMBL2333343	0.3464
LINCSCP_46417	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3464
LINCSCP_15603	Phenoxazine	0.3464
LINCSCP_26281	Benzbromarone	0.3464
LINCSCP_277100	BRD-K73722380	0.3463
LINCSCP_36905	SCHEMBL16065773	0.3462
LINCSCP_8751	CHEMBL2142922	0.346
LINCSCP_3490	BRD-K24595067	0.346
LINCSCP_91419	AV-412 (free base)	0.346
LINCSCP_65372	MLS003129427	0.3458
LINCSCP_207024	Oxidopamine	0.3458
LINCSCP_134065	JNJ-38877605	0.3458
LINCSCP_55743	AC1NQ6YI	0.3458
LINCSCP_33139	Norethindrone	0.3456
LINCSCP_104496	Pentamidine	0.3454
LINCSCP_134177	844499-71-4	0.3454
LINCSCP_4270	etoposide	0.3452
LINCSCP_162229	VX-661	0.3452
LINCSCP_25202	Olmesartan Medoxomil	0.3452
LINCSCP_93526	ABT-333	0.3451
LINCSCP_122794	Milciclib (PHA-848125)	0.3451
LINCSCP_66188	BRD-K93845141	0.345
LINCSCP_308879	BRD-K18481678	0.3449
LINCSCP_56539	Tetraidofluorescein	0.3448
LINCSCP_28170	BRD-K96797558	0.3448
LINCSCP_298968	BRD-K43792870	0.3448
LINCSCP_3082	YL-59	0.3446
LINCSCP_158283	Formoterol	0.3446
LINCSCP_117316	1268524-70-4	0.3446
LINCSCP_125037	Methyldopa	0.3446
LINCSCP_25338	Resmethrin	0.3445
LINCSCP_7968	MLS001207806	0.3444
LINCSCP_28463	Hydroxyl	0.3444
LINCSCP_133384	KW-2449	0.3442
LINCSCP_275986	BRD-M30758753	0.3442
LINCSCP_1762	CHEMBL1561166	0.3441
LINCSCP_26424	AC1LIQPX	0.3441
LINCSCP_96993	BAY 87-2243	0.344
LINCSCP_133181	Lapatinib	0.344
LINCSCP_220380	Proscillaridin A	0.3438
LINCSCP_306542	BRD-K35131740	0.3438
LINCSCP_134991	Sotrastaurin	0.3438
LINCSCP_3254	BRD-K17181267	0.3437
LINCSCP_48985	BRD-K52908798	0.3437
LINCSCP_46032	Corticosterone	0.3433
LINCSCP_104334	L-690330	0.3432
LINCSCP_28165	BRD-K74782274	0.3432
LINCSCP_26499	CHEMBL2133868	0.3431
LINCSCP_8290	BRD-K68319707	0.3431
LINCSCP_240786	KS-1136	0.343
LINCSCP_30939	SMR000132203	0.343
LINCSCP_7988	CHEMBL2135537	0.343
LINCSCP_21427	PLX-4720	0.3429
LINCSCP_239114	RAC-Etomoxir	0.3429
LINCSCP_63466	BRD-K97633445	0.3429
LINCSCP_311970	BRD-K14781269	0.3425
LINCSCP_166477	Ganaxolone	0.3424
LINCSCP_126868	Midodrine	0.3424
LINCSCP_143503	100599-27-7	0.3423
LINCSCP_61675	CHEMBL3185277	0.3421
LINCSCP_224347	MLS002460474	0.3421
LINCSCP_207492	Anandamide	0.3418
LINCSCP_3375	BRD-K24621485	0.3418
LINCSCP_21936	Chlorpromazine	0.3417
LINCSCP_131548	BMS-345541	0.3416
LINCSCP_62381	BRD-K49906853	0.3416
LINCSCP_22047	KUC104337	0.3416
LINCSCP_149992	GSK J4	0.3415
LINCSCP_193091	DH 97	0.3414
LINCSCP_3310	BRD-K34160774	0.3414
LINCSCP_204358	Cyclosporine	0.3412
LINCSCP_223781	N-Formylmethionylalanine	0.3412
LINCSCP_12251	C24H25CLFN5O3	0.3411
LINCSCP_219069	Tetrahydropalmatine	0.341
LINCSCP_46460	PCL2_000154	0.341
LINCSCP_26678	ALD1-H_001117	0.341
LINCSCP_59486	NCH-51	0.341
LINCSCP_312013	BRD-K44070326	0.3409
LINCSCP_4092	AZD-1152HQPA	0.3409
LINCSCP_31597	MLS-0002494.0001	0.3409
LINCSCP_61724	BRD-K84388104	0.3407
LINCSCP_34961	CHEMBL2362627	0.3407
LINCSCP_134238	SB239063	0.3407
LINCSCP_154877	Temsirolimus (CCI-779, NSC 683864)	0.3406
LINCSCP_163318	Pelitinib	0.3406
LINCSCP_35452	Tacedinaline	0.3405
LINCSCP_27328	Heliomycin	0.3404
LINCSCP_38012	BRD-K24383920	0.3404
LINCSCP_277081	BRD-K65738831	0.3403
LINCSCP_302245	BRD-K13779607	0.3403
LINCSCP_32664	Lithocholic acid	0.3402
LINCSCP_22851	BDBM79205	0.3402
LINCSCP_298886	BRD-K10580927	0.3402
LINCSCP_31217	MLS003221407	0.3402
LINCSCP_48648	BRD-K18359792	0.3402
LINCSCP_8831	BRD-K12744550-019-01-8	0.3401
LINCSCP_191429	Apigenin	0.3401
LINCSCP_23312	BDBM50442904	0.3401
LINCSCP_243731	Bumetanide	0.34
LINCSCP_294779	F1061-0166	0.34
LINCSCP_64157	BRD-K10323659	0.34
LINCSCP_62782	BRD-K42620042	0.3399
LINCSCP_239944	SPOX1_002953	0.3399
LINCSCP_151004	BX 912	0.3399
LINCSCP_71	NSC25485	0.3398
LINCSCP_22452	HG-6-64-01	0.3398
LINCSCP_56583	MDL 29951	0.3398
LINCSCP_52151	MLS001178727	0.3398
LINCSCP_92793	Altrenogest	0.3397
LINCSCP_125459	PF-04457845	0.3396
LINCSCP_193423	CGP-53353	0.3396
LINCSCP_26842	TOCRIS-0930	0.3395
LINCSCP_142652	FLUDARABINE PHOSPHATE	0.3395
LINCSCP_2588	Diloxanide Furoate	0.3395
LINCSCP_112789	BX-795	0.3394
LINCSCP_47020	Reversine	0.3394
LINCSCP_7977	MLS003587251	0.3393
LINCSCP_162552	Clinafloxacin	0.3392
LINCSCP_47048	Plinabulin	0.3392
LINCSCP_65195	CHEMBL2130971	0.3392
LINCSCP_194080	Trimidox	0.339
LINCSCP_53628	Kinetin Riboside	0.339
LINCSCP_176739	Fluvastatin	0.3387
LINCSCP_47547	Ethacrynic acid	0.3387
LINCSCP_143703	Nortriptyline	0.3387
LINCSCP_14938	Tacrolimus	0.3387
LINCSCP_181483	BRD-K08706435	0.3386
LINCSCP_243022	CHEMBL2360382	0.3385
LINCSCP_26450	SPOX1_002925	0.3384
LINCSCP_60551	BRD-K40099330	0.3383
LINCSCP_148819	IOX2	0.3383
LINCSCP_312227	CHEMBL2362024	0.3382
LINCSCP_26741	SB 203580, SULFONE	0.3382
LINCSCP_137436	Seocalcitol	0.3381
LINCSCP_117055	PHA-767491	0.3381
LINCSCP_62720	BRD-K19865807	0.3381
LINCSCP_20656	BRD-K71746288	0.338
LINCSCP_12559	CAY10603	0.3379
LINCSCP_305129	BRD-K87182158	0.3378
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3378
LINCSCP_9704	PRL-3InhibitorI	0.3377
LINCSCP_191722	Selamectin	0.3377
LINCSCP_22955	YC1	0.3376
LINCSCP_22662	C24H30O6	0.3376
LINCSCP_22250	AC1MF5KH	0.3375
LINCSCP_59087	BRD-K60460488-066-01-0	0.3375
LINCSCP_185071	BRD-K30507268	0.3375
LINCSCP_115047	WH-4-025	0.3371
LINCSCP_54854	AC1Q6JJ5	0.3371
LINCSCP_63186	BRD-K80400482	0.3371
LINCSCP_22238	MLS002473426	0.337
LINCSCP_110574	Trapidil	0.337
LINCSCP_19640	SMR001317659	0.3369
LINCSCP_4926	BAS 07573666	0.3368
LINCSCP_35019	BRD-K33318635	0.3368
LINCSCP_122999	UNII-CVL1685GPH	0.3367
LINCSCP_168821	Halofantrine	0.3366
LINCSCP_21869	MLS002473639	0.3366
LINCSCP_5228	CHEMBL1531854	0.3366
LINCSCP_6294	F3284-4453	0.3366
LINCSCP_297408	BRD-K49309964	0.3365
LINCSCP_92453	Alvelestat	0.3364
LINCSCP_116153	Neratinib	0.3362
LINCSCP_16816	SA-84512	0.3361
LINCSCP_48386	BRD-K15524596	0.336
LINCSCP_299341	BRD-K12019169	0.336
LINCSCP_251881	Nilotinib	0.336
LINCSCP_33457	SPBIO_002561	0.3359
LINCSCP_48868	BRD-K16826857	0.3358
LINCSCP_212615	HDACi1,2+3_mix	0.3358
LINCSCP_32165	ZINC04084020	0.3358
LINCSCP_252652	BRD-K45843042	0.3357
LINCSCP_16496	ZINC01181459	0.3357
LINCSCP_3064	Lanacordin	0.3357
LINCSCP_5095	CHEMBL567340	0.3356
LINCSCP_26105	CID 45259133	0.3356
LINCSCP_64142	BRD-M91876180	0.3356
LINCSCP_289526	Leflunomide	0.3356
LINCSCP_226741	Nizatidine	0.3355
LINCSCP_46442	BRD-K23657553	0.3354
LINCSCP_164831	Ischemin	0.3352
LINCSCP_226948	Trazodone	0.3352
LINCSCP_7489	Calycanthine	0.3352
LINCSCP_214869	Prochlorperazine	0.3351
LINCSCP_57033	Thioridazine	0.335
LINCSCP_223696	Dihydrodeoxygedunin	0.3349
LINCSCP_231680	BRD-K16930585	0.3349
LINCSCP_37729	BRD-K75322905	0.3349
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3349
LINCSCP_26333	Clotrimazole	0.3348
LINCSCP_8392	BRD-K16121755	0.3347
LINCSCP_66057	BRD-K88925856	0.3347
LINCSCP_134134	NVP-BHG712	0.3347
LINCSCP_26963	Nisoxetine	0.3347
LINCSCP_6277	MLS003179192	0.3346
LINCSCP_80533	Buspirone	0.3346
LINCSCP_290969	Desacetoxymatricarin	0.3344
LINCSCP_253917	BRD-K33449128	0.3344
LINCSCP_70213	Mocetinostat	0.3344
LINCSCP_221450	BRN 1601185	0.3344
LINCSCP_39938	Skiii	0.3343
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3343
LINCSCP_44637	INCA-6	0.3343
LINCSCP_28455	MW-SHH-61	0.3342
LINCSCP_156475	UK 383367	0.3342
LINCSCP_163745	noscapine	0.3342
LINCSCP_61384	BRD-K92209998	0.334
LINCSCP_114715	TIE2 Kinase Inhibitor	0.334
LINCSCP_227944	YL-53	0.3339
LINCSCP_73087	ITRACONAZOLE HYDROCHLORIDE	0.3338
LINCSCP_179764	CGS 20625	0.3337
LINCSCP_44470	Quinidine	0.3337
LINCSCP_178635	Lorazepam	0.3337
LINCSCP_161315	Enzastaurin	0.3336
LINCSCP_226074	NSC403917	0.3336
LINCSCP_22126	MLS000583963	0.3335
LINCSCP_142803	Atenolol	0.3335
LINCSCP_284619	Isoxsuprine	0.3335
LINCSCP_163012	Apitolisib (gdc-0980, rg7422)	0.3334
LINCSCP_16568	PD-173074	0.3334
LINCSCP_103047	Rufinamide	0.3334
LINCSCP_25194	Erythromycin Ethylsuccinate	0.3333
LINCSCP_192519	(Z) Fluvoxamine	0.3333
LINCSCP_223785	BIOMOL-NT_000059	0.3333
LINCSCP_1084	MLS002703104	0.3332
LINCSCP_26441	ST50764508	0.3332
LINCSCP_46666	PK04_181167	0.3332
LINCSCP_53679	Piplartine	0.3332
LINCSCP_48402	BRD-K79579182	0.3332
LINCSCP_129931	BRD-K01425431	0.3331
LINCSCP_237991	Salmeterol	0.333
LINCSCP_4326	121083-05-4	0.3329
LINCSCP_69757	Ipatasertib	0.3329
LINCSCP_22610	SCHEMBL16980224	0.3329
LINCSCP_243414	Kanamycin	0.3329
LINCSCP_19308	MST-312	0.3329
LINCSCP_35049	BRD-K77007746	0.3328
LINCSCP_8967	BRD-K85174275	0.3328
LINCSCP_46902	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3327
LINCSCP_168455	Warfarin	0.3326
LINCSCP_7673	Dids	0.3326
LINCSCP_5158	CHEMBL566495	0.3326
LINCSCP_16245	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.3326
LINCSCP_171550	Oxybenzone	0.3325
LINCSCP_7708	GR-79236	0.3325
LINCSCP_298335	MLS003130062	0.3325
LINCSCP_181524	BRD-K24465933	0.3324
LINCSCP_276811	BRD-K69291665	0.3324
LINCSCP_121549	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3324
LINCSCP_230493	CHEMBL3187124	0.3324
LINCSCP_133447	Masitinib	0.3324
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3322
LINCSCP_26006	MLS000081884	0.3322
LINCSCP_301812	BRD-K12826563	0.3321
LINCSCP_207034	Zonisamide	0.3321
LINCSCP_37010	SA-1938756	0.332
LINCSCP_16123	MLS000860958	0.3319
LINCSCP_7804	BRD-K27151060	0.3319
LINCSCP_103242	Ifenprodil	0.3319
LINCSCP_65290	BRD-K47170156	0.3318
LINCSCP_5725	Rutin	0.3317
LINCSCP_6869	XE991	0.3317
LINCSCP_142214	ESTRAMUSTINE	0.3316
LINCSCP_2760	SMP2_000249	0.3316
LINCSCP_53312	GW 405833	0.3316
LINCSCP_35167	BRD-K64687628	0.3316
LINCSCP_17035	Calcipotriol	0.3315
LINCSCP_268413	MLS002607675	0.3314
LINCSCP_6664	WZ 3146	0.3313
LINCSCP_23175	CHEMBL1868923	0.3313
LINCSCP_168945	FK 866	0.3313
LINCSCP_6656	MLS001172197	0.3312
LINCSCP_30260	L 741,742	0.3312
LINCSCP_193232	Gabexate	0.3312
LINCSCP_11103	EI-346-ERLOTINIB-ANALOG	0.3311
LINCSCP_224965	CYM5938	0.3311
LINCSCP_170102	Tizanidine	0.331
LINCSCP_243929	Lithocholic-acid	0.3309
LINCSCP_284651	CDK4 Inhibitor III	0.3307
LINCSCP_48337	BRD-K73397518	0.3307
LINCSCP_63621	BRD-K64930062	0.3306
LINCSCP_14197	Cymarin	0.3305
LINCSCP_43760	SMR000068650	0.3305
LINCSCP_41707	BRD-K07569193	0.3303
LINCSCP_74481	NORGESTREL	0.3302
LINCSCP_180746	Timolol	0.3302
LINCSCP_117492	Decitabine	0.3302
LINCSCP_289731	KBIO2_001961	0.3301
LINCSCP_191636	MLS-0435541.0001	0.33
LINCSCP_61694	BRD-K35189425	0.3299
LINCSCP_299060	MLS003129654	0.3297
LINCSCP_27139	Probucol	0.3297
LINCSCP_52667	EMD-66684	0.3297
LINCSCP_92786	Cinoxacin	0.3296
LINCSCP_54706	Quinine	0.3296
LINCSCP_6943	CGK733	0.3294
LINCSCP_30624	Purmorphamine	0.3294
LINCSCP_44471	Hippeastrine	0.3292
LINCSCP_5668	Rimcazole	0.3292
LINCSCP_2181	AC1O9EM7	0.3292
LINCSCP_27426	BRD-K78099132	0.3291
LINCSCP_102674	Ridaforolimus (Deforolimus, MK-8669)	0.3291
LINCSCP_26883	AKT Inhibitor V, Triciribine	0.329
LINCSCP_25152	1228746-78-8	0.329
LINCSCP_20049	F1709-0025	0.329
LINCSCP_64732	BRD-K00431438	0.329
LINCSCP_88431	COT Inhibitor-2	0.3289
LINCSCP_27064	Nobiletin	0.3289
LINCSCP_16064	MLS003329222	0.3288
LINCSCP_27819	BRD-K75633187	0.3287
LINCSCP_160235	Tetrahydrouridine	0.3286
LINCSCP_6281	4-(Pyridin-3-yloxy)-phthalonitrile	0.3285
LINCSCP_65213	BRD-K06432527	0.3285
LINCSCP_16200	Topotecan	0.3285
LINCSCP_44334	PP 2	0.3285
LINCSCP_104332	Cimetidine	0.3282
LINCSCP_190479	ST013960	0.3282
LINCSCP_19091	Rhamnetin	0.3282
LINCSCP_101734	SCIO 469 hydrochloride	0.3281
LINCSCP_26485	AC1MVW5E	0.3281
LINCSCP_220044	BRD-K14328427	0.3281
LINCSCP_71994	Yohimbine	0.3281
LINCSCP_153720	GAP-134 (Hydrochloride)	0.3281
LINCSCP_191310	BRD-K61175124	0.3281
LINCSCP_55761	Cilastatin	0.328
LINCSCP_123396	BIIB 021	0.328
LINCSCP_30377	SCHEMBL2394914	0.328
LINCSCP_220478	Xanthoxylin	0.3279
LINCSCP_45529	MLS002264485	0.3279
LINCSCP_32098	MEGXP0_000778	0.3278
LINCSCP_290445	KBIO2_003002	0.3278
LINCSCP_125218	Isosorbide Mononitrate	0.3278
LINCSCP_94278	BRD-K00541818	0.3277
LINCSCP_46150	Ebselen	0.3276
LINCSCP_33221	PP 1	0.3275
LINCSCP_139525	Lonafarnib	0.3274
LINCSCP_25193	Antipyrine	0.3274
LINCSCP_125183	VTP-27999 (Hydrochloride)	0.3274
LINCSCP_46654	PK04_098276	0.3272
LINCSCP_27500	BRD-K32323656	0.3272
LINCSCP_310628	BRD-K63199400	0.3271
LINCSCP_5538	Triazolothiadiazine, 29	0.3271
LINCSCP_223767	Racephedrine	0.3271
LINCSCP_190828	ALD1-H_000967	0.3271
LINCSCP_16561	PCL2_000057	0.327
LINCSCP_103571	Tyrphostin AG-112	0.3268
LINCSCP_102615	Irinotecan	0.3267
LINCSCP_25430	Auranofin	0.3267
LINCSCP_94407	MK-2461	0.3266
LINCSCP_119745	LY2801653	0.3266
LINCSCP_6016	15D-PGJ2	0.3266
LINCSCP_161174	Nimesulide	0.3265
LINCSCP_61571	BRD-K21364577	0.3265
LINCSCP_38845	Cis-Platin	0.3264
LINCSCP_225731	Tropisetron HCl	0.3264
LINCSCP_8312	BRD-K60002786	0.3263
LINCSCP_28885	atorvastatin	0.3263
LINCSCP_170504	RG2833 (RGFP109)	0.3261
LINCSCP_47777	Verteporfin	0.326
LINCSCP_2124	CHEMBL3184547	0.326
LINCSCP_227325	CID 91122153	0.326
LINCSCP_42159	BRD-K45842176	0.3259
LINCSCP_47022	MLS001173269	0.3258
LINCSCP_125579	VX-809 (Lumacaftor)	0.3258
LINCSCP_57776	ST4110747	0.3258
LINCSCP_152087	UNC0638	0.3258
LINCSCP_20272	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3257
LINCSCP_270396	Latrunculin B	0.3257
LINCSCP_45711	SCHEMBL2559280	0.3256
LINCSCP_16025	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3255
LINCSCP_227195	Isoflupredone Acetate	0.3255
LINCSCP_28030	BRD-K71104315	0.3254
LINCSCP_109861	SPECTRUM_001319	0.3254
LINCSCP_66193	BRD-K96285502	0.3253
LINCSCP_28035	BRD-K87492806	0.3252
LINCSCP_298165	BRD-K77282409	0.3252
LINCSCP_178792	Galantamine	0.3251
LINCSCP_66002	SCHEMBL17783896	0.3251
LINCSCP_2350	PU-H-71	0.325
LINCSCP_125105	Rivaroxaban	0.325
LINCSCP_27396	SA-84902	0.325
LINCSCP_239522	ALD1-H_001009	0.3249
LINCSCP_26974	Diclofenac	0.3248
LINCSCP_62235	BRD-K88328468	0.3248
LINCSCP_23215	BRD-K55827386	0.3248
LINCSCP_40924	Brivanib	0.3247
LINCSCP_106691	Orphenadrine	0.3247
LINCSCP_52990	Amiodarone	0.3247
LINCSCP_279430	BRD-K17449871	0.3247
LINCSCP_3276	BRD-K61782241	0.3246
LINCSCP_46748	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3246
LINCSCP_28419	Oxetane	0.3245
LINCSCP_224989	Triazolothiadiazine, 36	0.3245
LINCSCP_18122	GSK 3BETA Inhibitor VIII	0.3244
LINCSCP_28161	BRD-K66658536	0.3244
LINCSCP_59395	MAYBRIDGE4_003950	0.3243
LINCSCP_1969	C23H24CLN3O5	0.3243
LINCSCP_30379	E6 Berbamine	0.3243
LINCSCP_32754	NSC650841	0.3242
LINCSCP_45675	KUC104254	0.3241
LINCSCP_267953	AC1LBR3D	0.3241
LINCSCP_84104	CHEMBL3182395	0.3241
LINCSCP_2401	Ebelactone-B	0.324
LINCSCP_121805	Cinnarizine	0.324
LINCSCP_26157	MLS002264434	0.324
LINCSCP_172169	Lomerizine	0.324
LINCSCP_80269	9-Epiquinine	0.3239
LINCSCP_84782	HY-11007	0.3239
LINCSCP_16145	MLS002276510	0.3239
LINCSCP_299073	BRD-K85967137	0.3239
LINCSCP_225624	Famotidine	0.3239
LINCSCP_56503	Isocycloheximide	0.3239
LINCSCP_27973	BRD-K89447773	0.3238
LINCSCP_194017	Disopyramide	0.3238
LINCSCP_34599	Methylbenzethonium	0.3238
LINCSCP_62412	BRD-K80940272	0.3237
LINCSCP_55826	Talibegron	0.3237
LINCSCP_223746	Oxprenolol	0.3237
LINCSCP_26385	AD-193/42475508	0.3235
LINCSCP_180825	Phenytoin	0.3234
LINCSCP_18167	C29H35NO2	0.3234
LINCSCP_48626	BRD-K76390333	0.3234
LINCSCP_193688	BRD-A07407288	0.3233
LINCSCP_257325	PJ34	0.3233
LINCSCP_57903	MLS003179190	0.3233
LINCSCP_7602	Flufenamic acid	0.3232
LINCSCP_60442	BRD-K92741883	0.3232
LINCSCP_20387	AC1MDRA3	0.3231
LINCSCP_1520	MLS003153125	0.3231
LINCSCP_471	4-Hydroxytamoxifen	0.323
LINCSCP_56852	Simvastatin	0.323
LINCSCP_6539	CHROMOMYCIN-A3	0.323
LINCSCP_62871	BRD-K26277326	0.3229
LINCSCP_121082	ZIDOVUDINE [AZT]	0.3229
LINCSCP_13787	PD-407824	0.3229
LINCSCP_33545	TWS 119	0.3228
LINCSCP_312054	BRD-K80012633	0.3228
LINCSCP_248814	BRD-K85515417	0.3227
LINCSCP_65445	BRD-K32585359	0.3226
LINCSCP_50797	JZL-184	0.3226
LINCSCP_96823	AZD7762	0.3226
LINCSCP_59571	BRD-K09186736-001-01-2	0.3225
LINCSCP_27280	Chloromycetny	0.3225
LINCSCP_15849	BRD-K08878345	0.3225
LINCSCP_26449	AN-465/42886295	0.3225
LINCSCP_56634	Dipivefrin	0.3224
LINCSCP_54668	STK178014	0.3224
LINCSCP_121306	Methazolamide	0.3224
LINCSCP_243611	Perhexiline	0.3223
LINCSCP_48388	BRD-K22389219	0.3223
LINCSCP_56012	GR 159897	0.3221
LINCSCP_8418	BRD-K71401720	0.3221
LINCSCP_38794	TL Aurora 09	0.3221
LINCSCP_16813	BRD-K32101742	0.3221
LINCSCP_34492	Proadifen	0.322
LINCSCP_89445	VX-765	0.322
LINCSCP_179372	Tyrphostin 51	0.322
LINCSCP_232159	BRD-K86149906	0.3219
LINCSCP_7979	CHEMBL2143402	0.3218
LINCSCP_4389	Arachidonoyl Glycine	0.3218
LINCSCP_43536	SCHEMBL13586708	0.3218
LINCSCP_8578	BRD-K88402291	0.3217
LINCSCP_156042	Pomalidomide	0.3217
LINCSCP_44346	Sulconazole	0.3216
LINCSCP_25362	171179-06-9	0.3216
LINCSCP_87508	GW620972X	0.3216
LINCSCP_266654	Amodiaquine	0.3215
LINCSCP_49366	BRD-K54343811	0.3215
LINCSCP_193761	CHEMBL2139823	0.3215
LINCSCP_7922	CHEMBL2362360	0.3215
LINCSCP_45440	ML213	0.3214
LINCSCP_20082	PK04_098258	0.3214
LINCSCP_66009	BRD-K70880645	0.3213
LINCSCP_3102	MLS001032825	0.3213
LINCSCP_63259	BRD-K07594626	0.3211
LINCSCP_219943	ZINC00969081	0.321
