signatureid	compound	similarity
LINCSCP_25862	MLS000583956	0.4168
LINCSCP_58193	Flucytosine	0.4164
LINCSCP_191279	TAE-684	0.416
LINCSCP_237862	MLS002391491	0.4157
LINCSCP_116433	Alpelisib	0.4154
LINCSCP_253865	BRD-K11264391	0.4154
LINCSCP_31637	GNF-PF-1339	0.4151
LINCSCP_144047	Amiprilose hydrochloride	0.4151
LINCSCP_114155	PFI-1	0.415
LINCSCP_18207	GTP 14564	0.4139
LINCSCP_106852	INOSITOL	0.4138
LINCSCP_268309	MLS002264499	0.4137
LINCSCP_193717	CAM-9-021	0.4133
LINCSCP_144217	Mycophenolate Mofetil	0.4131
LINCSCP_44503	Selamectin	0.4129
LINCSCP_214378	NSC95397	0.4126
LINCSCP_59481	Danazol	0.4124
LINCSCP_5250	CHEMBL1700271	0.4123
LINCSCP_54907	HLI-373	0.4117
LINCSCP_7988	CHEMBL2135537	0.4112
LINCSCP_72924	CEP-32496	0.4111
LINCSCP_44260	PD-198306	0.411
LINCSCP_44383	CGP71683A	0.41
LINCSCP_33849	ZINC01043777	0.4098
LINCSCP_100059	rifampicin	0.4097
LINCSCP_163827	rifampicin	0.4097
LINCSCP_158331	Fluphenazine	0.4097
LINCSCP_56625	SPECTRUM_001088	0.4096
LINCSCP_34296	Chlorhexidine	0.4096
LINCSCP_116505	Alvocidib	0.4095
LINCSCP_34865	BRD-K20490522	0.4094
LINCSCP_149675	PDK1 Inhibitor	0.4091
LINCSCP_55457	BAY-117821	0.4089
LINCSCP_48790	CHEMBL2362330	0.4089
LINCSCP_46876	XMD-16144	0.4088
LINCSCP_308391	BRD-K17223851	0.4085
LINCSCP_46533	JW-7-24-1	0.4082
LINCSCP_42831	Penitrem A	0.4078
LINCSCP_58080	amlodipine	0.4072
LINCSCP_55887	AC1NWAOX	0.4072
LINCSCP_160266	Pitavastatin Calcium	0.407
LINCSCP_252663	SA-1459975	0.4068
LINCSCP_45551	ZINC04889240	0.4068
LINCSCP_45309	MLS001065861	0.4068
LINCSCP_121497	Carfilzomib (PR-171)	0.4067
LINCSCP_241250	Procaterol	0.4065
LINCSCP_13047	Aniracetam	0.4065
LINCSCP_44196	Aminopurvalanol	0.4063
LINCSCP_127169	Doxorubicin	0.4062
LINCSCP_142481	AMSACRINE	0.4059
LINCSCP_44580	Fluvastatin	0.4056
LINCSCP_144886	WH-4-025	0.4055
LINCSCP_65200	BRD-K01615174	0.4053
LINCSCP_44573	AC1L2X6Z	0.4051
LINCSCP_59449	BRD-A94793051-001-01-0	0.4048
LINCSCP_63649	BRD-K96640402	0.4047
LINCSCP_47321	NCH-51	0.4046
LINCSCP_64122	BRD-K86578973	0.4046
LINCSCP_9373	SMR000075319	0.4045
LINCSCP_61096	BRD-K95371508	0.4045
LINCSCP_59474	PK04PUR_000351	0.4044
LINCSCP_299642	BRD-K46959535	0.4042
LINCSCP_28394	CHEMBL2358276	0.4042
LINCSCP_29863	GSK-1904529A	0.4038
LINCSCP_60983	BRD-K63903580	0.4038
LINCSCP_153540	Vanoxerine	0.4037
LINCSCP_305970	BRD-K07431800	0.403
LINCSCP_12744	pyrvinium-pamoate	0.4028
LINCSCP_152329	VX-745	0.4026
LINCSCP_46116	2-Chloroadenosine	0.4023
LINCSCP_22195	MLS002415570	0.4022
LINCSCP_35866	Teniposide	0.4016
LINCSCP_65690	BRD-K72425572	0.4016
LINCSCP_31164	MLS003448149	0.4015
LINCSCP_58212	Cotinine	0.4015
LINCSCP_135196	BRD-A41986761	0.4014
LINCSCP_52344	SU 11274	0.4011
LINCSCP_47101	BRD-K31856043	0.4011
LINCSCP_243482	BRD-K46503544-001-01-5	0.4009
LINCSCP_48734	CHEMBL2355346	0.4008
LINCSCP_46188	Latrunculin B	0.4007
LINCSCP_302426	BRD-K78584123	0.4006
LINCSCP_10436	PF750	0.3998
LINCSCP_33282	PI828	0.3995
LINCSCP_123281	Loperamide	0.3992
LINCSCP_38515	Broad-Sai-424	0.399
LINCSCP_160767	Atorvastatin	0.3985
LINCSCP_6149	Obatoclax	0.398
LINCSCP_60677	MLS003129491	0.3977
LINCSCP_266647	Ricinine	0.3976
LINCSCP_302844	BRD-K38037265	0.3976
LINCSCP_102069	Linagliptin	0.3976
LINCSCP_161720	Momelotinib	0.397
LINCSCP_47348	Iodoacetic acid	0.397
LINCSCP_154882	Temsirolimus (CCI-779, NSC 683864)	0.3967
LINCSCP_60340	BRD-K05357743	0.3965
LINCSCP_268521	CHEMBL1515144	0.3965
LINCSCP_244323	Dibenzepin	0.3961
LINCSCP_60961	BRD-K15695045	0.3957
LINCSCP_46258	CHEMBL2131973	0.3956
LINCSCP_45470	BAS 07529539	0.3953
LINCSCP_157326	Defactinib	0.3953
LINCSCP_58155	Nandrolone	0.3953
LINCSCP_149938	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3952
LINCSCP_14227	Palmitoyl Dopamine	0.3951
LINCSCP_47175	CHEMBL2135524	0.3951
LINCSCP_161240	REGADENOSON	0.395
LINCSCP_54595	CHEMBL1617726	0.3945
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3941
LINCSCP_46844	Elliptecine	0.394
LINCSCP_130675	CI-1040	0.394
LINCSCP_46482	AC1O9EM7	0.3939
LINCSCP_48720	CHEMBL2357518	0.3938
LINCSCP_62203	BRD-K20342806	0.3934
LINCSCP_273037	Ethionamide	0.3929
LINCSCP_4428	CYTO7H11	0.3929
LINCSCP_45542	ML239	0.3929
LINCSCP_125728	ENMD-2076	0.3928
LINCSCP_214040	Papaverine	0.3924
LINCSCP_76305	CARGLUMIC ACID	0.3924
LINCSCP_125811	Triptolide (PG490)	0.3917
LINCSCP_123965	Haloperidol	0.3917
LINCSCP_60687	BRD-K48222931	0.3917
LINCSCP_311963	BRD-K08461556	0.3916
LINCSCP_162776	CP-724714	0.3915
LINCSCP_46435	CHEMBL2360967	0.3912
LINCSCP_54748	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.391
LINCSCP_37360	SA-1457415	0.3909
LINCSCP_27022	SCHEMBL1670775	0.3909
LINCSCP_37670	SA-1921599	0.3909
LINCSCP_13886	CHEMBL210901	0.3905
LINCSCP_46687	TGX 221	0.3905
LINCSCP_38514	Benzohydroxamate	0.3903
LINCSCP_31989	BRD-K85123403	0.3902
LINCSCP_47079	BRD-K04695623	0.3901
LINCSCP_56055	Norethynodrel	0.3901
LINCSCP_239908	SCHEMBL1564574	0.39
LINCSCP_137585	PF-04620110	0.39
LINCSCP_12694	CT-200783	0.39
LINCSCP_44346	Sulconazole	0.3899
LINCSCP_35353	CHEMBL2362317	0.3899
LINCSCP_5246	SCHEMBL14985222	0.3894
LINCSCP_47703	Sulfasalazine	0.3894
LINCSCP_185019	BRD-K15168329	0.3888
LINCSCP_129874	CHEMBL2136735	0.3886
LINCSCP_57193	BSPBIO_001592	0.3885
LINCSCP_58098	Oligomycin C	0.3883
LINCSCP_58135	Levonorgestrel	0.3883
LINCSCP_47141	CHEMBL2360495	0.388
LINCSCP_303714	BRD-K02813113	0.3879
LINCSCP_31145	CHEMBL1720543	0.3878
LINCSCP_31412	CHEMBL1719251	0.3875
LINCSCP_136759	Perampanel	0.3873
LINCSCP_235248	Ponatinib	0.3873
LINCSCP_114347	CGK733	0.387
LINCSCP_98798	FPL-55712	0.3869
LINCSCP_89657	AMIKACIN HYDRATE	0.3866
LINCSCP_18752	Terfenadine	0.3865
LINCSCP_5964	MLS001033149	0.3864
LINCSCP_122993	AC1L1IKY	0.3863
LINCSCP_144843	apigenin	0.3862
LINCSCP_241444	Graveoline	0.3861
LINCSCP_114126	1268524-70-4	0.3861
LINCSCP_171270	Cidoxepin	0.3861
LINCSCP_13006	SKF 81297	0.3859
LINCSCP_152007	CHEMBL3347630	0.3859
LINCSCP_250855	CHEMBL416418	0.3858
LINCSCP_32198	Amonafide	0.385
LINCSCP_200994	CHEMBL3188244	0.3848
LINCSCP_45545	MLS002264434	0.3847
LINCSCP_102418	Fluorouracil	0.3846
LINCSCP_31346	CHEMBL1716096	0.3844
LINCSCP_117120	WZ 4002	0.3842
LINCSCP_3451	BRD-K30098855	0.3842
LINCSCP_193091	DH 97	0.3839
LINCSCP_25604	IMD-0354	0.3838
LINCSCP_60219	BRD-K62283710	0.3836
LINCSCP_151004	BX 912	0.3832
LINCSCP_66124	SA-1922927	0.3829
LINCSCP_65234	BRD-K17698750	0.3828
LINCSCP_47159	CHEMBL2137269	0.3826
LINCSCP_142740	Valrubicin	0.3826
LINCSCP_127648	GSK-461364	0.3824
LINCSCP_154518	Mubritinib (TAK 165)	0.3822
LINCSCP_28334	BRD-K10211010	0.3819
LINCSCP_51839	NVP-AUY922	0.3818
LINCSCP_33489	Piplartine	0.3817
LINCSCP_304266	BRD-K51186655	0.3813
LINCSCP_260399	SA-84869	0.3812
LINCSCP_68062	Trichostatin A, Streptomyces Sp.	0.3808
LINCSCP_79927	Nesbuvir	0.3807
LINCSCP_60172	BRD-K36333904	0.3803
LINCSCP_175568	Hexachlorophene	0.3802
LINCSCP_119099	KPT-330	0.3801
LINCSCP_26450	SPOX1_002925	0.38
LINCSCP_54425	Ingenol 3,20-dibenzoate	0.3797
LINCSCP_31343	MLS002607797	0.3796
LINCSCP_28375	BRD-K63158888	0.3795
LINCSCP_25639	MLS000106215	0.3795
LINCSCP_159874	Macitentan	0.3795
LINCSCP_127948	Netupitant	0.3793
LINCSCP_3674	BRD-K13559922	0.3791
LINCSCP_59585	BRD-K46499837	0.379
LINCSCP_202898	MLS000709026	0.379
LINCSCP_64709	BRD-K86372560	0.379
LINCSCP_38213	SA-102042	0.379
LINCSCP_44405	CCT 018159	0.3789
LINCSCP_58836	MLS-0091943.0001	0.3789
LINCSCP_4375	KI8751	0.3789
LINCSCP_196382	BRD-K86979665	0.3788
LINCSCP_173897	SB743921	0.3787
LINCSCP_54762	Tolazamide	0.3785
LINCSCP_15888	MLS001172197	0.3784
LINCSCP_60694	MLS003129107	0.3783
LINCSCP_128592	Motesanib	0.3783
LINCSCP_45619	MLS002264448	0.3782
LINCSCP_31038	MLS000583951	0.3782
LINCSCP_18709	BRD-K38477985	0.3778
LINCSCP_35877	AC1MJ3VH	0.3777
LINCSCP_30766	COT-10B	0.3774
LINCSCP_50552	Chaetocin	0.3771
LINCSCP_56966	Tosedostat	0.3771
LINCSCP_112097	PHA-767491	0.3769
LINCSCP_25870	SMR000043984	0.3768
LINCSCP_253897	BRD-K30393343	0.3768
LINCSCP_33415	RS-17053	0.3766
LINCSCP_158483	Sulfisoxazole	0.3766
LINCSCP_32842	Vinblastine	0.3766
LINCSCP_48002	Rufloxacin	0.3765
LINCSCP_105084	Estramustine phosphate sodium	0.3765
LINCSCP_312309	BRD-K37299375	0.3763
LINCSCP_122837	CEP-18770 (Delanzomib)	0.3762
LINCSCP_142764	Floxuridine	0.3761
LINCSCP_205689	CHEMBL1434137	0.3756
LINCSCP_11483	Chlorpromazine	0.3754
LINCSCP_279752	Entinostat	0.3752
LINCSCP_122656	Clofazimine	0.3751
LINCSCP_35203	BRD-K36796217	0.3751
LINCSCP_88992	EMF-sumo1-1	0.375
LINCSCP_35867	SCHEMBL16226502	0.3746
LINCSCP_239045	(+)-Taxifolin	0.3745
LINCSCP_6214	SCHEMBL15444220	0.3745
LINCSCP_23621	BRD-K32602441	0.3745
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3745
LINCSCP_80796	Ribavirin	0.3745
LINCSCP_35380	BRD-K95285735	0.3744
LINCSCP_118960	Oprozomib (ONX 0912)	0.3743
LINCSCP_35965	AKT Inhibitor IV	0.3742
LINCSCP_6024	MLS001116189	0.374
LINCSCP_140741	Acipimox	0.3739
LINCSCP_65275	BRD-K38181288	0.3739
LINCSCP_162772	Vitamin B12	0.3734
LINCSCP_46799	CHEMBL1673039	0.3731
LINCSCP_44406	196868-63-0	0.3729
LINCSCP_124327	MLN9708	0.3729
LINCSCP_33936	BRD-K88008216	0.3726
LINCSCP_118835	Clofarabine	0.3725
LINCSCP_139031	Acetaminophen	0.3724
LINCSCP_45283	MLS000040279	0.3723
LINCSCP_123055	Dacinostat	0.3723
LINCSCP_46437	BRD-K19166598	0.3722
LINCSCP_127612	EMD-1214063	0.3722
LINCSCP_57838	SCHEMBL2557158	0.372
LINCSCP_173417	Podofilox	0.3719
LINCSCP_32910	Oxibendazole	0.3716
LINCSCP_48459	BRD-K73008154	0.3715
LINCSCP_243376	Amethopterin	0.3715
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3714
LINCSCP_264019	Ceramide	0.3712
LINCSCP_139284	AT13387	0.371
LINCSCP_292700	MLS002264405	0.371
LINCSCP_56401	Perphenazine	0.3709
LINCSCP_10383	NU1025	0.3708
LINCSCP_48760	BRD-K33218708	0.3707
LINCSCP_39726	CHEMBL258148	0.3707
LINCSCP_59501	Heliomycin	0.3706
LINCSCP_279395	BRD-K01575212	0.3704
LINCSCP_121505	Penfluridol	0.3703
LINCSCP_117728	Dabrafenib	0.3702
LINCSCP_31887	SUGA2_000482	0.3699
LINCSCP_3611	BRD-K70900504	0.3695
LINCSCP_58113	Mestanolone	0.3692
LINCSCP_4577	TGX-115	0.3691
LINCSCP_56708	SB258585	0.3689
LINCSCP_45434	MLS000760658	0.3688
LINCSCP_62100	BRD-K73400194	0.3688
LINCSCP_11403	Mibefradil	0.36870000000000003
LINCSCP_45522	MLS002264468	0.3685
LINCSCP_41750	SA-1919877	0.3683
LINCSCP_28397	BRD-K89824424	0.3679
LINCSCP_44389	WAY-170523	0.3672
LINCSCP_223973	Ipsapirone	0.3672
LINCSCP_49036	CHEMBL2355630	0.3669
LINCSCP_4578	AZD-2014	0.3668
LINCSCP_47582	Debrisoquin	0.3668
LINCSCP_58120	Oxaprozin	0.3668
LINCSCP_25411	BRD-A43331270-001-01-6	0.3667
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3665
LINCSCP_266171	1228746-78-8	0.3664
LINCSCP_158647	Mirtazapine	0.3661
LINCSCP_120808	Ampalex	0.366
LINCSCP_161153	RUTIN	0.366
LINCSCP_35583	Broad-Sai-560	0.3659
LINCSCP_43969	Cyclosporine	0.3659
LINCSCP_57804	MLS002264446	0.3659
LINCSCP_62217	BRD-K52473019	0.3658
LINCSCP_7336	Diphenyleneiodonium	0.3657
LINCSCP_28434	KUC111109N	0.3654
LINCSCP_29848	PCI-32765	0.3651
LINCSCP_34978	BRD-K35002913	0.3647
LINCSCP_67573	CGS-15943	0.3646
LINCSCP_31199	VU0418947-2	0.3646
LINCSCP_60991	BRD-K79793338	0.3645
LINCSCP_111481	YM 201636	0.3641
LINCSCP_102184	Tofacitinib (CP-690550) Citrate	0.3638
LINCSCP_32133	AT-7519	0.3637
LINCSCP_154123	Ergothioneine	0.3637
LINCSCP_32235	BRD-K74133369-001-01-8	0.3635
LINCSCP_271613	CHEMBL2355586	0.3632
LINCSCP_139975	BIIB 021	0.3631
LINCSCP_37682	SA-1973507	0.3631
LINCSCP_63631	BRD-K75813018	0.3629
LINCSCP_173766	IDOXURIDINE	0.3627
LINCSCP_44567	Daunorubicin	0.3625
LINCSCP_47131	CHEMBL2140299	0.3625
LINCSCP_58114	Estradiol	0.3625
LINCSCP_252122	SA-1939938	0.3623
LINCSCP_123243	Pasireotide (ditrifluoroacetate)	0.3621
LINCSCP_47290	CHEMBL2137729	0.362
LINCSCP_25419	AC1NS4S0	0.3617
LINCSCP_47176	SMR000173514	0.3615
LINCSCP_31344	CHEMBL2057940	0.3613
LINCSCP_253452	Vitinoin	0.3612
LINCSCP_153716	Dacarbazine	0.3612
LINCSCP_91557	Pentobarbital	0.361
LINCSCP_238789	SCHEMBL10583556	0.361
LINCSCP_45502	ML228	0.3609
LINCSCP_60949	BRD-K95786246	0.3608
LINCSCP_273178	Oxfendazole	0.3607
LINCSCP_19024	Donepezil	0.3606
LINCSCP_12559	CAY10603	0.3604
LINCSCP_307559	BRD-K61284851	0.3603
LINCSCP_64953	Oligomycin-A	0.3601
LINCSCP_27784	CHEMBL3188797	0.3599
LINCSCP_50919	CHEMBL1242477	0.3598
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3597
LINCSCP_60739	MLS003129277	0.3595
LINCSCP_225229	KUC103884	0.3594
LINCSCP_54343	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3592
LINCSCP_47407	MLS002473918	0.3591
LINCSCP_47837	Verteporfin	0.3588
LINCSCP_41785	CHEMBL2359109	0.3588
LINCSCP_13628	BRD-A38898897	0.3586
LINCSCP_58260	Triptolide	0.3584
LINCSCP_214616	Semaxanib	0.3583
LINCSCP_52586	FR-122047	0.3583
LINCSCP_223251	RU-24969	0.3582
LINCSCP_48903	BRD-K02375958	0.3579
LINCSCP_25642	BAS 00631343	0.3579
LINCSCP_27276	CVF-SUMO-7	0.3579
LINCSCP_266655	Benzonatate	0.3578
LINCSCP_23224	ZINC03898662	0.3576
LINCSCP_42377	VX-702	0.3575
LINCSCP_144461	Mycophenolic acid	0.3573
LINCSCP_64778	CHEMBL2355121	0.357
LINCSCP_6004	SCHEMBL15422533	0.3569
LINCSCP_25076	BMS 641988	0.3568
LINCSCP_213865	Oxymetazoline	0.3568
LINCSCP_102697	301836-43-1	0.3567
LINCSCP_30236	etoposide	0.3564
LINCSCP_45490	MLS002473458	0.3564
LINCSCP_129042	triptolide	0.3563
LINCSCP_59522	BRD-K87779281	0.3561
LINCSCP_35305	CHEMBL3188986	0.3561
LINCSCP_58063	CID 27806705	0.356
LINCSCP_51015	AC1MEVG9	0.3557
LINCSCP_28356	BRD-K41335306	0.3557
LINCSCP_312340	BRD-K63874400	0.3557
LINCSCP_31925	PD-168,077	0.3557
LINCSCP_42155	ST056792	0.3556
LINCSCP_299659	BRD-K52812196	0.3555
LINCSCP_56069	Testosterone Propionate	0.3554
LINCSCP_66118	BRD-K53640012	0.3553
LINCSCP_46085	Alprazolam	0.3552
LINCSCP_60017	BRD-K27709404	0.3551
LINCSCP_47168	CID 75577922	0.355
LINCSCP_33303	Niguldipine	0.3547
LINCSCP_6474	Reversine	0.3544
LINCSCP_48286	BRD-K13807179	0.3542
LINCSCP_154413	Imiloxan	0.354
LINCSCP_31077	MLS001065857	0.3536
LINCSCP_69579	noscapine	0.3535
LINCSCP_28306	BRD-K86671899	0.3533
LINCSCP_13535	Phenethylisothiocyanate	0.3531
LINCSCP_273239	AY 62021	0.353
LINCSCP_62523	BRD-K22500599	0.3528
LINCSCP_133266	TPCA-1	0.3527
LINCSCP_3454	CHEMBL2355585	0.3527
LINCSCP_64999	BRD-A88765664	0.3526
LINCSCP_174502	Carbamazepine	0.3525
LINCSCP_75548	SR 33805 oxalate	0.3523
LINCSCP_56686	Purvalanola	0.3522
LINCSCP_17040	NSC169534	0.352
LINCSCP_297821	BRD-K12942263	0.3519
LINCSCP_1438	CID 46937243	0.3517
LINCSCP_192389	Pinacidil	0.3517
LINCSCP_44558	AG-957	0.3515
LINCSCP_46515	BRD-K80786583-001-01-5	0.3515
LINCSCP_62533	BRD-K32480492	0.3514
LINCSCP_29084	PG 490	0.3514
LINCSCP_18975	Sertraline	0.3513
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	0.3512
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3511
LINCSCP_13178	Calpain Inhibitor I	0.3509
LINCSCP_127607	Rupatadine Fumarate	0.3508
LINCSCP_62527	BRD-K24427824	0.3507
LINCSCP_31681	MLS-0435432.0001	0.3507
LINCSCP_62516	BRD-K19742528	0.3506
LINCSCP_57936	MLS002703099	0.3506
LINCSCP_46498	F1566-0341	0.3506
LINCSCP_272018	Ganciclovir	0.3506
LINCSCP_89943	Tranilast	0.3505
LINCSCP_124866	OSI-906 (Linsitinib)	0.3505
LINCSCP_7986	BRD-K65366129-001-02-4	0.3504
LINCSCP_3455	BRD-K40471863	0.3504
LINCSCP_47144	CHEMBL2359857	0.3504
LINCSCP_23514	ST070518	0.3501
LINCSCP_62222	BRD-K63813530	0.3501
LINCSCP_112639	amcinonide	0.3497
LINCSCP_32170	AC1NAL7D	0.3497
LINCSCP_33566	SPECTRUM1505034	0.3497
LINCSCP_53672	SCH-79797	0.3496
LINCSCP_56149	Tyrphostin B7	0.3494
LINCSCP_4030	BRD-K64106162	0.3492
LINCSCP_5149	172516-45-9	0.3491
LINCSCP_32132	Pyroxamide	0.3489
LINCSCP_214887	Primidone	0.3489
LINCSCP_6025	BRD-K10010115	0.3489
LINCSCP_29356	Dorsomorphin	0.3488
LINCSCP_188686	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3488
LINCSCP_62900	BRD-K60391168	0.3487
LINCSCP_19785	SCHEMBL1675329	0.3487
LINCSCP_138462	Adarotene	0.3487
LINCSCP_23157	MLS001203652	0.3486
LINCSCP_63260	BRD-K07660364	0.3486
LINCSCP_58973	sunitinib	0.3486
LINCSCP_45269	CHEMBL1406616	0.3485
LINCSCP_128707	C30H33N3O5S	0.3485
LINCSCP_31897	FPA1_000218	0.3485
LINCSCP_159664	Nordihydroguaiaretic acid	0.3484
LINCSCP_4502	Gossypol	0.3484
LINCSCP_61612	BRD-K49111930	0.3482
LINCSCP_238869	MK 886	0.3481
LINCSCP_302822	MLS003649994	0.3481
LINCSCP_46117	88495-63-0	0.3477
LINCSCP_688	Cytochalasin B	0.3476
LINCSCP_59518	61364-37-2	0.3476
LINCSCP_238766	Mosapride	0.3476
LINCSCP_105639	KW-2478	0.3475
LINCSCP_133853	CX-5461	0.3474
LINCSCP_65101	BRD-K48475203	0.3473
LINCSCP_12522	Narciclasine	0.3472
LINCSCP_58960	Cediranib	0.3471
LINCSCP_47759	Stanozolol	0.3471
LINCSCP_143953	Diosmin	0.347
LINCSCP_18203	Midostaurin	0.347
LINCSCP_25991	MLS002703105	0.347
LINCSCP_13122	CCG-207980	0.3468
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.3463
LINCSCP_47169	BRD-K94544211	0.3462
LINCSCP_263191	BRD-K30934336	0.3462
LINCSCP_114275	Anacardic acid	0.3461
LINCSCP_105885	Roxithromycin	0.346
LINCSCP_101663	Hoechst 33258	0.3459
LINCSCP_31450	CHEMBL1705313	0.3456
LINCSCP_34129	NCGC00170405-01	0.3455
LINCSCP_46252	CHEMBL2134949	0.3455
LINCSCP_98360	Carbimazole	0.3454
LINCSCP_278666	BRD-K64256554	0.3453
LINCSCP_18436	Phenazopyridine	0.3453
LINCSCP_133382	KW-2449	0.3452
LINCSCP_48367	BRD-K44242139	0.3451
LINCSCP_33368	Clemastine	0.345
LINCSCP_174030	GDC-0068	0.345
LINCSCP_142038	AZD7762	0.3448
LINCSCP_268296	VU0413807-2	0.3447
LINCSCP_48325	BRD-K36446940	0.3447
LINCSCP_300982	BRD-K45713168	0.3446
LINCSCP_252961	Fenretinide	0.3445
LINCSCP_31192	VU0418939-2	0.3444
LINCSCP_20771	KUC111774N	0.3443
LINCSCP_56087	Dihydroergocristine	0.3442
LINCSCP_5649	MLS000718932	0.3441
LINCSCP_59311	Tubastatin A	0.344
LINCSCP_47117	CHEMBL2134189	0.344
LINCSCP_58600	Pinostrobin	0.3439
LINCSCP_35247	CHEMBL2361787	0.3438
LINCSCP_118048	CEP-701	0.3437
LINCSCP_35933	Phloretin	0.3436
LINCSCP_23898	SCHEMBL16980366	0.3435
LINCSCP_125944	Golvatinib (E7050)	0.3435
LINCSCP_192460	Levocabastine	0.3434
LINCSCP_28649	Apatinib Hydrochloride	0.3432
LINCSCP_16865	CHEMBL2001494	0.3431
LINCSCP_252380	SA-97110	0.3431
LINCSCP_47126	SCHEMBL12684744	0.343
LINCSCP_156020	Abexinostat	0.3429
LINCSCP_25967	EXO-1	0.3429
LINCSCP_34435	Avermectin	0.3428
LINCSCP_296146	Spironolactone	0.3427
LINCSCP_290068	Bifemelane	0.3426
LINCSCP_175624	9-Epiquinine	0.3424
LINCSCP_56043	Skatole	0.3424
LINCSCP_1260	MLS001065830	0.3423
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	0.3422
LINCSCP_25474	GW 405833	0.3422
LINCSCP_136775	AEE788 (NVP-AEE788)	0.3422
LINCSCP_158583	ABT-199 (GDC-0199)	0.3421
LINCSCP_36830	HMN-214	0.342
LINCSCP_309841	BRD-A70633932	0.3419
LINCSCP_89230	AZD 1480	0.3419
LINCSCP_6353	TENOVIN-1	0.3418
LINCSCP_252521	BRD-K85102293	0.3417
LINCSCP_34598	Valacyclovir	0.3417
LINCSCP_17930	BIO2_000029	0.3415
LINCSCP_126922	AVL-292	0.3412
LINCSCP_25104	N9-Isopropylolomoucine	0.3411
LINCSCP_205715	501919-59-1	0.341
LINCSCP_28377	BRD-K63423329	0.341
LINCSCP_28249	BRD-K39597586	0.341
LINCSCP_32436	BDBM50377913	0.341
LINCSCP_44374	UNII-BXU45ZH6LI	0.341
LINCSCP_237834	MLS002264410	0.3409
LINCSCP_63956	BRD-K97103850	0.3408
LINCSCP_206905	CHEMBL3220940	0.3408
LINCSCP_89824	Bevirimat	0.3407
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3407
LINCSCP_60996	BRD-K85672685	0.3407
LINCSCP_253617	vincristine	0.3407
LINCSCP_32761	ZINC01037382	0.3406
LINCSCP_15857	SMR000217164	0.3405
LINCSCP_483	Dihomo-Gamma-Linolenic acid	0.3404
LINCSCP_289946	Quercetin	0.3404
LINCSCP_46731	Somatostatin	0.3403
LINCSCP_4520	O-Demethylated Adapalene	0.3403
LINCSCP_48813	BRD-K67925802	0.3403
LINCSCP_6080	BRD-K59488055	0.3402
LINCSCP_31827	Dextrorphan	0.3402
LINCSCP_37419	Thiostrepton	0.3401
LINCSCP_44014	IKK Inhibitor VII	0.34
LINCSCP_35185	CHEMBL3188581	0.34
LINCSCP_18357	Bulleyaconitine-A	0.3397
LINCSCP_33865	CHEMBL2361430	0.3397
LINCSCP_31327	CHEMBL1698064	0.3397
LINCSCP_56655	Kolestevan	0.3396
LINCSCP_243575	Clomifene	0.3393
LINCSCP_65972	BRD-K43623238	0.3392
LINCSCP_57428	MLS002415569	0.3389
LINCSCP_33418	PD-407824	0.3389
LINCSCP_98632	AC1NWAUW	0.3389
LINCSCP_137344	SN-38	0.3389
LINCSCP_62321	BRD-K81658952	0.3389
LINCSCP_33805	BRN 1549781	0.3388
LINCSCP_95262	SB705498	0.3386
LINCSCP_37938	CHEMBL3187421	0.3383
LINCSCP_114215	BIX01294	0.3381
LINCSCP_258243	SUGA1_016079	0.3381
LINCSCP_3450	BRD-K29946363	0.338
LINCSCP_12667	Pifithrin MU	0.338
LINCSCP_117019	Allitinib	0.3379
LINCSCP_62556	BRD-K53914319	0.3378
LINCSCP_13835	Cucurbitacin I	0.3376
LINCSCP_277044	BRD-K51134784	0.3376
LINCSCP_207153	SKF-83822	0.3375
LINCSCP_16008	SR-02000000367	0.3374
LINCSCP_15006	Mepireserpate	0.3374
LINCSCP_44359	NNC 26-9100	0.3373
LINCSCP_47136	CHEMBL2360506	0.3372
LINCSCP_32156	SAN1_000362	0.3372
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.337
LINCSCP_62236	BRD-K88652561	0.3368
LINCSCP_37384	SA-101686	0.3366
LINCSCP_13185	BML-284	0.3366
LINCSCP_45727	Triazolothiadiazine, 29	0.3366
LINCSCP_6356	Dexrazoxane	0.3366
