signatureid	compound	similarity
LINCSCP_34147	MLS000925170	0.3876
LINCSCP_119097	KPT-330	0.3876
LINCSCP_119804	Vernakalant (Hydrochloride)	0.3873
LINCSCP_46197	CHEMBL2142321	0.3873
LINCSCP_59465	BRD-K15916856	0.3873
LINCSCP_18798	Selamectin	0.3872
LINCSCP_58837	8-Epi-15-d2c-isop	0.3872
LINCSCP_32131	JNJ-7706621	0.3871
LINCSCP_58047	Resveratrol	0.3871
LINCSCP_13134	QS-11	0.3871
LINCSCP_56606	Lumicolchicine	0.387
LINCSCP_140375	Tipifarnib	0.3868
LINCSCP_38690	MK-5108	0.3867
LINCSCP_28434	KUC111109N	0.3867
LINCSCP_60620	BRD-K76964118	0.3867
LINCSCP_31637	GNF-PF-1339	0.3864
LINCSCP_27755	BRD-K72354054	0.3862
LINCSCP_19267	TL_HRAS26	0.3861
LINCSCP_1890	Tranilast	0.3861
LINCSCP_27459	CHEMBL2360586	0.3859
LINCSCP_125809	Triptolide (PG490)	0.3857
LINCSCP_6367	BMS-345541	0.3856
LINCSCP_46128	Nitazoxanide	0.3854
LINCSCP_25590	L-690488	0.3853
LINCSCP_24301	SCHEMBL17857056	0.3852
LINCSCP_7956	NCGC00170205-01	0.3851
LINCSCP_31187	KUC104488	0.385
LINCSCP_64857	BRD-K04540960	0.385
LINCSCP_32590	WZ-4-145	0.3849
LINCSCP_47354	NCGC00170421-01	0.3848
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3844
LINCSCP_260399	SA-84869	0.3842
LINCSCP_18583	BRD-K38477985	0.384
LINCSCP_58889	T5223000	0.384
LINCSCP_5924	C23H24CLN3O5	0.384
LINCSCP_58836	MLS-0091943.0001	0.3839
LINCSCP_253880	BRD-K21635943	0.3836
LINCSCP_58915	Retinyl Acetate	0.3835
LINCSCP_82668	GSK-2334470	0.3834
LINCSCP_34465	Irinotecan	0.3834
LINCSCP_56487	Ovasterol-beta	0.3833
LINCSCP_57316	MLS002276469	0.3833
LINCSCP_47328	Heliomycin	0.3832
LINCSCP_56233	Ketoprofen	0.383
LINCSCP_65687	CHEMBL2134104	0.3824
LINCSCP_45286	BRD-K08878345	0.3823
LINCSCP_17078	NSC169534	0.3822
LINCSCP_18266	PP 1	0.3821
LINCSCP_6184	ST001903	0.3821
LINCSCP_31138	MLS003429133	0.3817
LINCSCP_59253	BRD-K67090983	0.3817
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.3815
LINCSCP_26131	CHEMBL1435542	0.3814
LINCSCP_25499	RO-281675	0.3813
LINCSCP_31596	KUC103898N	0.3812
LINCSCP_7323	Mometasone Furoate	0.3812
LINCSCP_11859	PF-562271	0.3812
LINCSCP_289849	Meclofenamic acid	0.3808
LINCSCP_57828	MLS002264457	0.3807
LINCSCP_294075	Zucapsaicin	0.3805
LINCSCP_6822	Epirubicin	0.38
LINCSCP_47100	SAN1_000751	0.38
LINCSCP_191477	Ruxolitinib	0.38
LINCSCP_17191	Methiazole	0.3799
LINCSCP_46116	2-Chloroadenosine	0.3798
LINCSCP_225078	CHEMBL1270312	0.3797
LINCSCP_140657	RG7388	0.3796
LINCSCP_35161	BRD-K08443710	0.3795
LINCSCP_151601	PDK1 Inhibitor	0.3793
LINCSCP_117271	CGP 60474	0.3789
LINCSCP_143284	cortisone-acetate	0.3789
LINCSCP_271450	CHEMBL2136621	0.3786
LINCSCP_59578	Azathioprine	0.3786
LINCSCP_59623	19-Norethindrone acetate	0.3785
LINCSCP_228032	Iproniazid	0.3784
LINCSCP_131342	BRD-K01425431	0.3783
LINCSCP_25620	Tanespimycin	0.3778
LINCSCP_59200	CHEMBL2131985	0.3776
LINCSCP_3292	CHEMBL2362001	0.3774
LINCSCP_26551	HG-5-88-01	0.3773
LINCSCP_32175	BRD-K42125900-001-01-9	0.3773
LINCSCP_23359	CHEMBL2355890	0.3773
LINCSCP_293868	Megestrol Acetate	0.3771
LINCSCP_12531	HLI-373	0.377
LINCSCP_56906	CHEMBL520231	0.377
LINCSCP_58325	BRD-K05114711	0.377
LINCSCP_225325	MLS002473428	0.3769
LINCSCP_5982	SCHEMBL15422032	0.3769
LINCSCP_27549	BRD-K54247306	0.3769
LINCSCP_57337	CHEMBL1398049	0.3769
LINCSCP_16460	Sorafenib	0.3766
LINCSCP_139122	Defactinib	0.3766
LINCSCP_35405	BL003-049-HDAC3	0.3765
LINCSCP_65582	CHEMBL2142524	0.3764
LINCSCP_28008	BRD-M33077182	0.3762
LINCSCP_25210	Rhodomyrtoxin B	0.3761
LINCSCP_29889	BMS-387032	0.3761
LINCSCP_58306	SCHEMBL15422158	0.376
LINCSCP_56794	Manumycin-A	0.376
LINCSCP_239940	AC1MGPVN	0.3759
LINCSCP_119758	SB 242235	0.3759
LINCSCP_57936	MLS002703099	0.3758
LINCSCP_31856	NCGC00172397-01	0.3756
LINCSCP_15871	MLS001250347	0.3755
LINCSCP_41820	SCHEMBL6851809	0.3755
LINCSCP_48770	CHEMBL2140189	0.3754
LINCSCP_55097	MW-STK33-97	0.3754
LINCSCP_25977	MLS001065891	0.3753
LINCSCP_253175	SA-1922111	0.3751
LINCSCP_55998	GR-55562	0.375
LINCSCP_128707	C30H33N3O5S	0.3749
LINCSCP_268464	MLS003337116	0.3749
LINCSCP_25064	PNU-74654	0.3745
LINCSCP_59580	Hydroflumethiazide	0.3744
LINCSCP_6225	HG-6-64-01	0.3743
LINCSCP_38637	SCHEMBL16980377	0.3742
LINCSCP_59250	BRD-K65404805-001-01-6	0.3742
LINCSCP_8919	BRD-K42197878	0.374
LINCSCP_57786	MLS002264450	0.3739
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3738
LINCSCP_56856	CHEMBL1434137	0.3735
LINCSCP_35561	BRD-K10436544	0.3733
LINCSCP_63186	BRD-K80400482	0.3733
LINCSCP_117019	Allitinib	0.3732
LINCSCP_309977	BRD-K08121566	0.3731
LINCSCP_89824	Bevirimat	0.3731
LINCSCP_37424	Parbendazole	0.3731
LINCSCP_31119	NSC643180	0.3729
LINCSCP_64894	BRD-K35213218	0.3728
LINCSCP_234747	VER 155008	0.3728
LINCSCP_14459	Podofilox	0.3727
LINCSCP_25392	PG 490	0.3726
LINCSCP_17076	Actinomycin-D	0.3726
LINCSCP_59234	BRD-K57678861	0.3724
LINCSCP_226948	Trazodone	0.3723
LINCSCP_39125	HG6-64-1	0.372
LINCSCP_65222	CHEMBL2140815	0.372
LINCSCP_154620	RVX-208	0.3718
LINCSCP_171512	Mebendazole	0.3716
LINCSCP_6877	Dexamethasone 21-acetate	0.3716
LINCSCP_58194	Lofepramine	0.3715
LINCSCP_56450	Benzoxiquine	0.3713
LINCSCP_25410	PK-11195	0.3713
LINCSCP_59573	Megestrol	0.3712
LINCSCP_51481	Alvocidib	0.3712
LINCSCP_32910	Oxibendazole	0.3711
LINCSCP_57176	NSC95397	0.3711
LINCSCP_160497	Tacalcitol	0.3711
LINCSCP_46259	MLS001033149	0.371
LINCSCP_191715	Desoxymetasone	0.3709
LINCSCP_37045	MLN 2238	0.3708
LINCSCP_55130	TUL_XIX002	0.3704
LINCSCP_290127	Ethylbeta-carboline-3-carboxylate	0.3702
LINCSCP_6200	Epothilone A	0.3701
LINCSCP_289526	Leflunomide	0.3701
LINCSCP_59474	PK04PUR_000351	0.37
LINCSCP_56531	NSC 663284	0.37
LINCSCP_222091	KUC107191N	0.3699
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3699
LINCSCP_32119	MLS002232305	0.3699
LINCSCP_6318	Withaferin-A	0.3696
LINCSCP_226655	Phenolphthalein	0.3696
LINCSCP_58086	Tegafur	0.3695
LINCSCP_59257	CHEMBL2360650	0.3694
LINCSCP_312486	BRD-K54756845	0.3694
LINCSCP_117934	Batimastat	0.3693
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3692
LINCSCP_23468	Mycophenolic acid	0.3692
LINCSCP_42365	F1061-0166	0.3689
LINCSCP_57564	T5578409	0.3689
LINCSCP_60521	BRD-K20931972	0.3689
LINCSCP_31606	MLS002703112	0.36870000000000003
LINCSCP_117263	(R)-(-)-Jq1 enantiomer	0.3686
LINCSCP_171661	altrenogest	0.3684
LINCSCP_268365	MLS003153125	0.3683
LINCSCP_18217	SU4312	0.3682
LINCSCP_32846	SPECTRUM_001645	0.3682
LINCSCP_58417	SAN1_003817	0.3681
LINCSCP_136598	AV-412 (free base)	0.3679
LINCSCP_58202	Flubendazole	0.3678
LINCSCP_65629	BRD-K36091499	0.3677
LINCSCP_61036	BRD-K33689388	0.3677
LINCSCP_31169	Triazolothiadiazine, 23	0.3676
LINCSCP_122656	Clofazimine	0.3676
LINCSCP_20764	Tigecycline	0.3671
LINCSCP_26327	Pramipexole	0.3669
LINCSCP_65273	BRD-K37073485	0.3669
LINCSCP_195727	BRD-K72303429	0.3667
LINCSCP_31386	VU0365118-1	0.3666
LINCSCP_51826	CHEMBL585951	0.3666
LINCSCP_238789	SCHEMBL10583556	0.3665
LINCSCP_20970	BRD-K42573370-001-01-1	0.3663
LINCSCP_26450	SPOX1_002925	0.3663
LINCSCP_8129	BRD-K29251608	0.3662
LINCSCP_58372	ST056792	0.3661
LINCSCP_56267	CBIOL_001848	0.3661
LINCSCP_51899	AZD-5438	0.3661
LINCSCP_59069	Voriconazole Impurity D	0.366
LINCSCP_32165	ZINC04084020	0.3658
LINCSCP_688	Cytochalasin B	0.3657
LINCSCP_252358	SA-1462678	0.3657
LINCSCP_116227	WZ3105	0.3656
LINCSCP_58832	Dexrazoxane	0.3656
LINCSCP_17074	ChEBI91594	0.3655
LINCSCP_58579	BRD-K35638681	0.3654
LINCSCP_224989	Triazolothiadiazine, 36	0.3653
LINCSCP_66110	BRD-K43550773	0.3652
LINCSCP_56560	Bisacodyl	0.3652
LINCSCP_26948	SB-203580	0.3651
LINCSCP_27636	CHEMBL3184674	0.365
LINCSCP_38146	SA-1921902	0.3649
LINCSCP_57545	MLS002264458	0.3648
LINCSCP_310013	BRD-K36620425	0.3648
LINCSCP_43255	BRD-K80062189	0.3647
LINCSCP_27770	BRD-K56366698	0.3646
LINCSCP_32176	AC1M5YQH	0.3645
LINCSCP_58838	H-9	0.3645
LINCSCP_18568	Devazepide	0.3644
LINCSCP_290955	Menadione	0.3643
LINCSCP_56355	SPECTRUM3_001992	0.3643
LINCSCP_121306	Methazolamide	0.3643
LINCSCP_60371	BRD-K31310964	0.3641
LINCSCP_163002	PIK-93	0.3641
LINCSCP_28539	CHEMBL2130605	0.3641
LINCSCP_56980	PIK 90	0.364
LINCSCP_55695	Austricin	0.3639
LINCSCP_237607	MLS002607675	0.3638
LINCSCP_17873	Cucurbitacin I	0.3638
LINCSCP_114465	GW-5074	0.3636
LINCSCP_59228	BRD-K53638321	0.3635
LINCSCP_15200	Evodiamine	0.3634
LINCSCP_27273	Cyclophosphamide	0.3634
LINCSCP_26840	RO 04-6790	0.3634
LINCSCP_44324	N9-Isopropylolomoucine	0.3633
LINCSCP_56849	Skiii	0.3632
LINCSCP_57996	MLS000038106	0.3631
LINCSCP_65106	BRD-K60218284	0.363
LINCSCP_27275	3-(Diphenylmethoxy)-8-methyl-8-azabicyclo[3.2.1]octane	0.363
LINCSCP_30756	PJ34	0.3629
LINCSCP_34127	MLS000057540	0.3629
LINCSCP_57926	CHEMBL1573436	0.3629
LINCSCP_45556	MLS002473457	0.3629
LINCSCP_94358	apicidin	0.3628
LINCSCP_13714	IN1128	0.3627
LINCSCP_58872	PU-H-71	0.3626
LINCSCP_31897	FPA1_000218	0.3626
LINCSCP_229354	BRD-K45151011	0.3626
LINCSCP_199548	SCHEMBL17783919	0.3625
LINCSCP_25354	QX-222	0.3625
LINCSCP_47252	BRD-K90700939	0.3623
LINCSCP_58922	MLS-0435541.0001	0.3623
LINCSCP_289421	Rottlerin	0.3623
LINCSCP_139542	BMS-927711	0.3619
LINCSCP_149145	CHEMBL3188661	0.3618
LINCSCP_33953	CHEMBL2135524	0.3618
LINCSCP_77627	CC-930	0.3617
LINCSCP_65953	BRD-K31749518	0.3616
LINCSCP_32179	Pimelic diphenylamide 106	0.3615
LINCSCP_42507	Securinine	0.3614
LINCSCP_60083	BRD-K80442083	0.3613
LINCSCP_10318	CHEMBL436817	0.3613
LINCSCP_6399	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3612
LINCSCP_49408	KUC111774N	0.3612
LINCSCP_33398	Scoulerine	0.361
LINCSCP_34289	SPECTRUM_001028	0.361
LINCSCP_31979	BRD-K78559095	0.361
LINCSCP_25401	Cucurbitacin-I	0.3608
LINCSCP_265277	Nylidrin	0.3608
LINCSCP_56251	5-Nitroso-8-cinnolinol	0.3608
LINCSCP_119828	Eplerenone	0.3607
LINCSCP_61654	CHEMBL2361545	0.3607
LINCSCP_60598	BRD-K63733272	0.3606
LINCSCP_44406	196868-63-0	0.3606
LINCSCP_25624	PF750	0.3605
LINCSCP_34757	BRD-K17492515	0.3604
LINCSCP_277295	SCHEMBL17783879	0.3602
LINCSCP_37724	SA-1921996	0.3601
LINCSCP_133577	OTSSP167	0.36
LINCSCP_34965	BRD-K84245233	0.36
LINCSCP_44360	HOECHST-33342	0.36
LINCSCP_157283	AMD-070 (hydrochloride)	0.3598
LINCSCP_37645	Nocodazole	0.3598
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3596
LINCSCP_135742	Bardoxolone Methyl	0.3594
LINCSCP_156474	UK 383367	0.3594
LINCSCP_18009	HSCI1_000191	0.3592
LINCSCP_128972	BRD-A01645196	0.3591
LINCSCP_295250	Dexamethasone	0.359
LINCSCP_130553	LDN 193189	0.3585
LINCSCP_55045	ABT-751	0.3585
LINCSCP_27644	BRD-K06718821	0.3584
LINCSCP_82420	Rabusertib	0.3582
LINCSCP_225060	CHEMBL1271119	0.3581
LINCSCP_225242	MLS003271342	0.3581
LINCSCP_60561	BRD-K45843042	0.3581
LINCSCP_129281	AZD 1480	0.358
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3579
LINCSCP_56815	BIBR-1532	0.3577
LINCSCP_31244	KU-C104137	0.3577
LINCSCP_156744	TAK-700 (Orteronel)	0.3574
LINCSCP_63787	BRD-K24133356	0.3573
LINCSCP_5733	Cytarabine	0.3573
LINCSCP_65600	CHEMBL2358575	0.3573
LINCSCP_27280	Chloromycetny	0.3573
LINCSCP_18902	AC1L1JM9	0.357
LINCSCP_58934	WYE 354	0.357
LINCSCP_224933	CYM50174	0.3569
LINCSCP_56379	Isocycloheximide	0.3568
LINCSCP_4253	MAZ51	0.3568
LINCSCP_308605	BRD-M58317392	0.3568
LINCSCP_116694	A-443654	0.3568
LINCSCP_44346	Sulconazole	0.3566
LINCSCP_8371	BRD-K63164901	0.3566
LINCSCP_26575	AS601245	0.3566
LINCSCP_6973	AMG-9810	0.3565
LINCSCP_26149	BRD-K82185908	0.3564
LINCSCP_6792	SMR000857102	0.3563
LINCSCP_51323	CP466722	0.3563
LINCSCP_51454	SCHEMBL17052537	0.3559
LINCSCP_7254	fluticasone	0.3558
LINCSCP_46730	AC1OA2NB	0.3558
LINCSCP_293360	MLS000063258	0.3558
LINCSCP_59522	BRD-K87779281	0.3557
LINCSCP_7109	Beclomethasone Dipropionate	0.3557
LINCSCP_279069	BRD-K43683841	0.3556
LINCSCP_230229	CHEMBL2140256	0.3556
LINCSCP_120833	Brivanib	0.3555
LINCSCP_96656	NMS-1286937	0.3555
LINCSCP_49384	CHEMBL2333346	0.3552
LINCSCP_46114	Nelfinavir	0.3552
LINCSCP_117591	EMF-sumo1-1	0.3551
LINCSCP_28630	Avrainvillamide-analog-6	0.3549
LINCSCP_139709	RASAGILINE	0.3548
LINCSCP_59244	CHEMBL2359459	0.3547
LINCSCP_223175	AC1NWAPO	0.3546
LINCSCP_250868	Phenanthridone	0.3543
LINCSCP_33805	BRN 1549781	0.3543
LINCSCP_45542	ML239	0.3541
LINCSCP_11486	PP 2	0.354
LINCSCP_189575	MLS002729053	0.3538
LINCSCP_117731	VX-745	0.3538
LINCSCP_48720	CHEMBL2357518	0.3537
LINCSCP_45473	MLS002264464	0.3537
LINCSCP_33151	Emodic acid	0.3537
LINCSCP_238782	Fenoldopam	0.3535
LINCSCP_140561	Andrographolide	0.3535
LINCSCP_42012	SCHEMBL1995782	0.3535
LINCSCP_148632	HG-9-91-01	0.3535
LINCSCP_46268	AC1OAV9H	0.3534
LINCSCP_35498	SCHEMBL16892136	0.3533
LINCSCP_26232	BRD-K55216615	0.3533
LINCSCP_63540	BRD-K90163207	0.3533
LINCSCP_55885	ST50411348	0.3533
LINCSCP_61029	BRD-K27858373	0.3531
LINCSCP_46101	Calcipotriene	0.3531
LINCSCP_27628	BRD-K95360473	0.353
LINCSCP_59698	BRD-K78800374	0.3529
LINCSCP_45449	Triazolothiadiazine, 25	0.3529
LINCSCP_188966	SCHEMBL2554399	0.3529
LINCSCP_136534	Licarbazepine	0.3529
LINCSCP_56458	Triciribine	0.3528
LINCSCP_9100	BRD-K97972722	0.3526
LINCSCP_32479	ZINC101150009	0.3526
LINCSCP_12522	Narciclasine	0.3524
LINCSCP_17109	Broad-Sai-045	0.3524
LINCSCP_28615	SCHEMBL12410954	0.3522
LINCSCP_26069	MLS002264445	0.352
LINCSCP_7089	PD-198306	0.352
LINCSCP_127690	STK009254	0.352
LINCSCP_64122	BRD-K86578973	0.352
LINCSCP_60417	BRD-K73911580	0.3519
LINCSCP_27082	Papaverine	0.3517
LINCSCP_31948	ST042677	0.3517
LINCSCP_27448	BRD-K43838150	0.3516
LINCSCP_46435	CHEMBL2360967	0.3516
LINCSCP_58324	MD-II-038	0.3514
LINCSCP_6024	MLS001116189	0.3514
LINCSCP_26761	QL-XI-92	0.3513
LINCSCP_138269	Rilpivirine	0.3513
LINCSCP_60046	BRD-K52062350	0.3512
LINCSCP_225177	MLS002264419	0.3512
LINCSCP_45513	MLS003153124	0.3512
LINCSCP_47168	CID 75577922	0.3512
LINCSCP_58650	Andarine	0.3509
LINCSCP_37760	SA-243929	0.3509
LINCSCP_125260	BRD-A68202111	0.3509
LINCSCP_25508	AKT Inhibitor IV	0.3508
LINCSCP_106109	BRD-K00541818	0.3507
LINCSCP_64696	BRD-K77172154	0.3504
LINCSCP_59478	MLS002473918	0.3504
LINCSCP_59450	AC1LNRY5	0.3503
LINCSCP_10288	Mesoridazine	0.3503
LINCSCP_59561	BRD-K03394322-001-01-8	0.3501
LINCSCP_28163	BRD-K67485291	0.3501
LINCSCP_48038	Olmesartan Medoxomil	0.35
LINCSCP_247710	BRD-K97955841	0.35
LINCSCP_65111	BRD-K40413084-001-01-9	0.35
LINCSCP_227503	4',6-Dihydroxyflavone	0.3498
LINCSCP_58356	BRD-K28610502-001-01-0	0.3498
LINCSCP_125530	Terbinafine	0.3497
LINCSCP_160107	Ercalcitriol	0.3497
LINCSCP_6353	TENOVIN-1	0.3497
LINCSCP_224710	MLS002699921	0.3496
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3496
LINCSCP_64982	BRD-K90361987	0.3495
LINCSCP_235388	NVP-AEW541	0.3495
LINCSCP_46691	H7	0.3494
LINCSCP_116960	Dinaciclib	0.3494
LINCSCP_53203	9-Cis retinol	0.3493
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3493
LINCSCP_31927	62134-48-9	0.3492
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.3491
LINCSCP_34123	CVF-SUMO-14	0.349
LINCSCP_62377	BRD-K43776433	0.3489
LINCSCP_225095	VU0366037-2	0.3489
LINCSCP_61682	CHEMBL2361179	0.3488
LINCSCP_66052	BRD-K87440499	0.3488
LINCSCP_225057	KUC103656	0.3488
LINCSCP_35351	BRD-K66658536	0.3488
LINCSCP_297424	BRD-K57169040	0.3486
LINCSCP_66139	BRD-K68971353	0.3485
LINCSCP_224946	MLS003178534	0.3485
LINCSCP_238766	Mosapride	0.3485
LINCSCP_120011	Diphenylpyraline	0.3484
LINCSCP_157548	Paricalcitol	0.3483
LINCSCP_66022	BRD-K75725875	0.3482
LINCSCP_267576	SMR000132203	0.3481
LINCSCP_29471	AT-7519	0.3481
LINCSCP_63145	BRD-K30563708	0.3481
LINCSCP_59251	BRD-K65904652	0.3481
LINCSCP_139392	L-Sulforaphane	0.348
LINCSCP_27277	Propafenone	0.3479
LINCSCP_45804	Mafenide	0.3479
LINCSCP_189411	SMR000024485	0.3478
LINCSCP_310031	AC1O9HQ4	0.3474
LINCSCP_32208	CHEMBL2356733	0.3473
LINCSCP_223767	Racephedrine	0.3473
LINCSCP_58382	BRD-K54822214	0.3472
LINCSCP_57762	SMR000208762	0.3471
LINCSCP_28061	BRD-K02593152	0.3471
LINCSCP_46437	BRD-K19166598	0.3471
LINCSCP_126280	Pralatrexate	0.347
LINCSCP_27123	316173-57-6	0.3468
LINCSCP_114275	Anacardic acid	0.3468
LINCSCP_226846	Chloroxine	0.3468
LINCSCP_26220	Acyclovir	0.3468
LINCSCP_292390	ASN 04454474	0.3467
LINCSCP_28463	Hydroxyl	0.3467
LINCSCP_12799	BAY-117821	0.3467
LINCSCP_56873	Quiflapon	0.3465
LINCSCP_59120	Pirarubicin	0.3465
LINCSCP_5411	Triazolothiadiazine, 8	0.3464
LINCSCP_47631	ZINC4521332	0.3462
LINCSCP_222094	BRD-A35207501	0.3462
LINCSCP_182125	BRD-K24890551	0.3462
LINCSCP_44562	Bithionol	0.3461
LINCSCP_56092	Parthenolide	0.3461
LINCSCP_253897	BRD-K30393343	0.346
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.346
LINCSCP_6803	dactinomycin	0.346
LINCSCP_66017	BRD-K74842589	0.3459
LINCSCP_265956	IN1436	0.3459
LINCSCP_42787	Piceatannol	0.3458
LINCSCP_34282	Bufexamac	0.3457
LINCSCP_26956	AC1O8PYD	0.3457
LINCSCP_32231	NCGC00170189-01	0.3457
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3456
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3456
LINCSCP_194007	Atenolol	0.3456
LINCSCP_212282	17-Ethynyl estradiol	0.3455
LINCSCP_148448	1166227-08-2	0.3454
LINCSCP_64719	BRD-K91731568	0.3454
LINCSCP_28194	BRD-K00540336	0.3453
LINCSCP_303416	BRD-K86979665	0.3453
LINCSCP_32211	CHEMBL2141850	0.3452
LINCSCP_58025	MLS000718932	0.3451
LINCSCP_6875	Prednicarbate	0.3451
LINCSCP_26006	MLS000081884	0.345
LINCSCP_273230	Tocainide	0.345
LINCSCP_12472	KUC105208 KUC105208N	0.3449
LINCSCP_223781	N-Formylmethionylalanine	0.3448
LINCSCP_57083	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3448
LINCSCP_47282	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3447
LINCSCP_27746	BRD-K94217081	0.3446
LINCSCP_34656	Fluorouracil	0.3445
LINCSCP_123528	Etoricoxib	0.3445
LINCSCP_173895	Epothilone B (EPO906, Patupilone)	0.3445
LINCSCP_189489	6-Azauridine	0.3444
LINCSCP_34310	Dequalinium	0.3444
LINCSCP_125506	CGS 20625	0.3444
LINCSCP_243924	Sulfamethoxypyridazine	0.3443
LINCSCP_41726	SA-90030	0.3443
LINCSCP_60790	BRD-K63989441	0.3442
LINCSCP_309982	Benzbromarone	0.3442
LINCSCP_122525	LY451395	0.3442
LINCSCP_46509	BRD-K76938712	0.3442
LINCSCP_26959	Delcorine	0.3441
LINCSCP_31554	MLS000583957	0.3438
LINCSCP_166940	ARTESUNATE	0.3438
LINCSCP_27314	Bumetanide	0.3438
LINCSCP_31042	MLS002729050	0.3436
LINCSCP_60091	BRD-K87126403	0.3436
LINCSCP_48677	BRD-K56647759	0.3435
LINCSCP_66000	SCHEMBL17783896	0.3435
LINCSCP_41661	CHEMBL2355513	0.3434
LINCSCP_257328	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3434
LINCSCP_65975	CHEMBL2356844	0.3434
LINCSCP_57751	MLS002264408	0.3434
LINCSCP_56492	NSC25485	0.3433
LINCSCP_35298	BRD-K26626929	0.3432
LINCSCP_225110	SCH-23390	0.3432
LINCSCP_27757	CHEMBL2354737	0.3432
LINCSCP_45551	ZINC04889240	0.3432
LINCSCP_289723	AC1Q471E	0.3431
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.343
LINCSCP_6471	Isotretinoin	0.3429
LINCSCP_178217	BRD-K31887147	0.3429
LINCSCP_27341	BRD-K85592362	0.3429
LINCSCP_254358	SA-1925996	0.3429
LINCSCP_57752	STK054715	0.3429
LINCSCP_57519	MLS002264453	0.3428
LINCSCP_45034	CAY10618	0.3427
LINCSCP_49035	CHEMBL2135159	0.3426
LINCSCP_32245	BRD-K78596368	0.3426
LINCSCP_42741	Pfmrk inhibitor, wr 216174	0.3425
LINCSCP_6762	Homosalate	0.3425
LINCSCP_191488	AC1LGCD9	0.3424
LINCSCP_190541	CHEMBL2131973	0.3423
LINCSCP_31231	MLS002264423	0.3423
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.3422
LINCSCP_312591	BRD-K35376105-019-01-2	0.3422
LINCSCP_63260	BRD-K07660364	0.3422
LINCSCP_7023	Bisindolylmaleimide IX	0.3422
LINCSCP_223312	Rhamnetin	0.3421
LINCSCP_46217	MLS000518920	0.3421
LINCSCP_31405	MLS002264454	0.342
LINCSCP_139775	ICI 192,605	0.342
LINCSCP_252981	AC1MEEHF	0.342
LINCSCP_48764	CHEMBL2355647	0.3419
LINCSCP_63513	BRD-K64285892	0.3419
LINCSCP_59446	SCHEMBL10015911	0.3419
LINCSCP_31704	ML131	0.3418
LINCSCP_228058	YL-58	0.3417
LINCSCP_60306	BRD-K54261877	0.3417
LINCSCP_43388	BG-1010	0.3416
LINCSCP_18909	Triclosan	0.3416
LINCSCP_32108	BCB03_000263	0.3416
LINCSCP_182443	BRD-K44341698	0.3415
LINCSCP_65639	BRD-K42576592	0.3415
LINCSCP_46213	ZINC27645180	0.3413
LINCSCP_21507	Lobendazole	0.3413
LINCSCP_31311	Etodolac	0.3412
LINCSCP_65690	BRD-K72425572	0.3411
LINCSCP_220015	ST019386	0.3411
LINCSCP_54329	Lonidamine	0.341
LINCSCP_33503	W13	0.341
LINCSCP_26226	SR-02000000367	0.341
LINCSCP_226983	ST50177349	0.3409
LINCSCP_265819	Triamterene	0.3409
LINCSCP_66026	BRD-K77790153	0.3408
LINCSCP_65198	BRD-K00144236	0.3407
LINCSCP_3041	PK04PUR_000117	0.3407
LINCSCP_61538	BRD-K90074540	0.3406
LINCSCP_27787	BRD-K95582125	0.3406
LINCSCP_37098	SA-1938820	0.3401
LINCSCP_195083	BRD-K42737417	0.34
LINCSCP_310064	BRD-K79826210	0.34
LINCSCP_59518	61364-37-2	0.34
LINCSCP_28473	MW-SHH-61	0.3399
LINCSCP_35059	BRD-K96609736	0.3399
LINCSCP_64972	22862-76-6	0.3398
LINCSCP_48629	CHEMBL2130971	0.3398
LINCSCP_42857	Butein	0.3398
LINCSCP_54312	ICG-001	0.3397
LINCSCP_154250	Ridaforolimus (Deforolimus, MK-8669)	0.3397
LINCSCP_28442	SCHEMBL17497583	0.3395
LINCSCP_47295	Droxinostat	0.3394
LINCSCP_212959	CHEMBL2152368	0.3394
LINCSCP_46433	AB01274770-01	0.3394
LINCSCP_13178	Calpain Inhibitor I	0.3393
