signatureid	compound	similarity
LINCSCP_142345	Cyclosporin A	0.3233
LINCSCP_9007	BRD-K22912836	0.3228
LINCSCP_126382	STK-674938	0.3226
LINCSCP_65856	BRD-K70153099	0.3225
LINCSCP_171417	MK-2461	0.3224
LINCSCP_55579	SB 205384	0.3223
LINCSCP_66029	BRD-K78787424	0.3221
LINCSCP_65152	CHEMBL3182386	0.3221
LINCSCP_121203	EXALAMIDE	0.3219
LINCSCP_107657	BRD-A98888159	0.3217
LINCSCP_44231	U0126	0.3217
LINCSCP_121100	CO-1686 (AVL-301)	0.3215
LINCSCP_13073	BRD-K13528168-001-01-6	0.3213
LINCSCP_174439	Dorzolamide HCL	0.3213
LINCSCP_134959	Diazepam	0.3212
LINCSCP_25090	CHEMBL1617726	0.3212
LINCSCP_25662	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.321
LINCSCP_25478	Fedratinib	0.8425
LINCSCP_116415	apigenin	0.6882
LINCSCP_19373	BI-2536	0.61240000000000006
LINCSCP_104990	Trimethoprim	0.5867
LINCSCP_119372	GSK 525762A	0.5744
LINCSCP_31314	MLS002607805	0.5634
LINCSCP_286974	Chaetocin	0.5626
LINCSCP_117311	1268524-70-4	0.5544
LINCSCP_290955	Menadione	0.5524
LINCSCP_35561	BRD-K10436544	0.5465
LINCSCP_37861	CHEMBL2359798	0.534
LINCSCP_125986	Volasertib (BI 6727)	0.5299
LINCSCP_117603	SCHEMBL16980224	0.5206
LINCSCP_82282	Pracinostat	0.5189
LINCSCP_59597	Estradiol Valerate	0.5167
LINCSCP_40065	Cytochalasin B	0.5161
LINCSCP_57499	SMR000030495	0.5133
LINCSCP_65964	Cycloheximide	0.5085
LINCSCP_31229	BRD-U88878891	0.5052
LINCSCP_46876	XMD-16144	0.5029
LINCSCP_55093	MLS001207806	0.5016
LINCSCP_130230	Canertinib	0.5015
LINCSCP_58007	Doxapram	0.4998
LINCSCP_7860	CHEMBL2143402	0.4986
LINCSCP_56510	SPECTRUM1505012	0.4952
LINCSCP_57835	MLS002264466	0.494
LINCSCP_100641	I-BET151	0.4935
LINCSCP_310692	BRD-K88290000	0.4926
LINCSCP_56531	NSC 663284	0.4925
LINCSCP_56522	SPECTRUM_000886	0.4886
LINCSCP_55780	CDK4 Inhibitor III	0.4859
LINCSCP_82258	Mocetinostat	0.4855
LINCSCP_56487	Ovasterol-beta	0.4771
LINCSCP_69698	Tivantinib	0.4762
LINCSCP_57700	CHEMBL2141722	0.4759
LINCSCP_220811	Linoleoylethanolamide	0.4734
LINCSCP_25523	BMS-536924	0.4707
LINCSCP_67152	Vorinostat	0.4698
LINCSCP_117341	PFI-1	0.4685
LINCSCP_152329	VX-745	0.4684
LINCSCP_66662	Trichostatin A, Streptomyces Sp.	0.4682
LINCSCP_35334	BRD-K55149044	0.4676
LINCSCP_159614	AZD3514	0.4674
LINCSCP_68658	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4651
LINCSCP_25023	Auranofin	0.4647
LINCSCP_309810	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4643
LINCSCP_26188	MLS002264437	0.4634
LINCSCP_54048	Elesclomol	0.4626
LINCSCP_56810	CT-200783	0.4599
LINCSCP_33545	TWS 119	0.4599
LINCSCP_46556	Danusertib	0.4586
LINCSCP_6191	Apatinib Hydrochloride	0.458
LINCSCP_56497	AC1NWAJL	0.4571
LINCSCP_53830	BSPBIO_001592	0.4556
LINCSCP_66004	AC1LM9MI	0.4554
LINCSCP_55105	BRD-K51556300-001-01-9	0.4551
LINCSCP_56741	AC1NSZSY	0.4535
LINCSCP_9524	SCHEMBL16226502	0.4526
LINCSCP_271450	CHEMBL2136621	0.4525
LINCSCP_291600	Piplartine	0.4525
LINCSCP_38637	SCHEMBL16980377	0.4518
LINCSCP_47093	BRD-K23582869-001-01-3	0.4517
LINCSCP_56417	AG-957	0.4502
LINCSCP_117571	XMD 8-92	0.4496
LINCSCP_309731	Benzbromarone	0.4494
LINCSCP_254631	SCHEMBL17497408	0.4494
LINCSCP_57035	2-Fluoropalmitic acid	0.4491
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.449
LINCSCP_56264	Estradiol	0.4467
LINCSCP_57441	MLS000094939	0.4464
LINCSCP_7780	ZINC02419385	0.4462
LINCSCP_9509	Doxorubicin	0.4457
LINCSCP_57786	MLS002264450	0.4448
LINCSCP_66104	BRD-K30231186	0.4419
LINCSCP_57309	CHEMBL1555451	0.4409
LINCSCP_57936	MLS002703099	0.4399
LINCSCP_58197	Methyltestosterone	0.4393
LINCSCP_5733	Cytarabine	0.4387
LINCSCP_57828	MLS002264457	0.4386
LINCSCP_47156	BRD-K83816656	0.4386
LINCSCP_58025	MLS000718932	0.4381
LINCSCP_56606	Lumicolchicine	0.4379
LINCSCP_9437	Gemcitabine	0.4379
LINCSCP_56885	Cerulenin	0.4379
LINCSCP_56526	AC1NWALF	0.4379
LINCSCP_58255	Exemestane	0.4377
LINCSCP_13605	16Beta-bromoandrosterone	0.4375
LINCSCP_56341	BRD-K38477985	0.4366
LINCSCP_157098	CLONAZEPAM	0.4365
LINCSCP_309945	BRD-K85565420	0.4365
LINCSCP_38201	Fenbendazole	0.4365
LINCSCP_65907	Azacitidine	0.4361
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.436
LINCSCP_56307	Betahistine	0.4354
LINCSCP_46473	TAE-684	0.4352
LINCSCP_56110	Norgestrel	0.4349
LINCSCP_40111	STK219801	0.4348
LINCSCP_37641	IC 261	0.4346
LINCSCP_47319	AK-968/11369213	0.4346
LINCSCP_234747	VER 155008	0.4345
LINCSCP_58079	Zileuton	0.4333
LINCSCP_34642	Oxfendazole	0.4332
LINCSCP_55518	TGX-115	0.4328
LINCSCP_58256	Levonorgestrel	0.4328
LINCSCP_56410	Epitestosterone	0.4317
LINCSCP_58113	Mestanolone	0.431
LINCSCP_58267	Nandrolone	0.431
LINCSCP_116494	Trametinib	0.431
LINCSCP_55045	ABT-751	0.4309
LINCSCP_169353	BRD-A28746609	0.4294
LINCSCP_292836	Flunisolide	0.4289
LINCSCP_45502	ML228	0.4287
LINCSCP_58044	Corticosterone	0.4287
LINCSCP_57248	CHEMBL1394624	0.4278
LINCSCP_116379	Apitolisib (gdc-0980, rg7422)	0.4277
LINCSCP_310034	AC1M52QF	0.427
LINCSCP_56450	Benzoxiquine	0.4267
LINCSCP_17070	Sarcolysin	0.4264
LINCSCP_82336	Belinostat	0.4263
LINCSCP_57804	MLS002264446	0.4261
LINCSCP_43000	BRD-K40963620	0.4259
LINCSCP_59578	Azathioprine	0.4259
LINCSCP_59613	Spironolactone	0.4258
LINCSCP_59142	WZ-4-145	0.4255
LINCSCP_58247	Megestrol Acetate	0.4252
LINCSCP_253452	Vitinoin	0.4251
LINCSCP_173899	SB743921	0.425
LINCSCP_10891	BRD-K42125900-001-01-9	0.4244
LINCSCP_66087	CHEMBL2140791	0.4243
LINCSCP_38690	MK-5108	0.4242
LINCSCP_13216	Cardamomin	0.4239
LINCSCP_59609	JL-7-128	0.4234
LINCSCP_47158	BRD-K84450674	0.4234
LINCSCP_55817	Danazol	0.4233
LINCSCP_56092	Parthenolide	0.4231
LINCSCP_47130	CHEMBL2140128	0.4231
LINCSCP_56469	HMS2093P09	0.4231
LINCSCP_57130	CHEMBL399379	0.4229
LINCSCP_294075	Zucapsaicin	0.4225
LINCSCP_57625	MLS002264436	0.4225
LINCSCP_9225	AZD-1152-HQPA	0.4213
LINCSCP_259048	CHEMBL3185502	0.4193
LINCSCP_29883	NVP-AUY922	0.4193
LINCSCP_58193	Flucytosine	0.419
LINCSCP_30953	MLS000082430	0.4188
LINCSCP_3491	BRD-K37795473-019-01-5	0.4185
LINCSCP_143424	LY2157299	0.4181
LINCSCP_37623	Methiazole	0.418
LINCSCP_47071	BRD-A07407288	0.4177
LINCSCP_125728	ENMD-2076	0.4176
LINCSCP_66062	BRD-K91568452	0.4171
LINCSCP_56822	Arachidonyl Trifluoromethylketone	0.4169
LINCSCP_57798	CHEMBL1367741	0.4168
LINCSCP_130836	Mitoxantrone	0.4165
LINCSCP_56232	Androstenedone	0.4159
LINCSCP_59623	19-Norethindrone acetate	0.4158
LINCSCP_56240	Ethisterone	0.4158
LINCSCP_19656	ML175	0.4151
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4151
LINCSCP_39437	AZD-1775	0.415
LINCSCP_55393	Tretinoin	0.4147
LINCSCP_44829	Necrostatin	0.4146
LINCSCP_37853	SKF96365	0.4146
LINCSCP_57229	Tosedostat	0.4143
LINCSCP_111813	Selumetinib	0.4142
LINCSCP_35247	CHEMBL2361787	0.4142
LINCSCP_58735	sorafenib	0.4142
LINCSCP_47085	BRD-K08448573	0.4142
LINCSCP_57763	CHEMBL1456638	0.4139
LINCSCP_66077	BRD-K08663380	0.4137
LINCSCP_59618	Norethindrone	0.4134
LINCSCP_58016	BRN 1087718	0.4133
LINCSCP_24133	Calcitriol	0.4129
LINCSCP_64896	Puromycin	0.4128
LINCSCP_10571	BX-795	0.4128
LINCSCP_12888	PG 490	0.4128
LINCSCP_142739	Valrubicin	0.4128
LINCSCP_60270	CHEMBL2136684	0.4124
LINCSCP_46765	Tyrphostin A9	0.4122
LINCSCP_53051	ZM336372	0.412
LINCSCP_193288	SPECTRUM_001015	0.4119
LINCSCP_47112	BRD-K43226598	0.4119
LINCSCP_33888	CHEMBL2140299	0.4117
LINCSCP_129942	Radicicol	0.4115
LINCSCP_34147	MLS000925170	0.4112
LINCSCP_59487	CHEMBL2132717	0.4105
LINCSCP_260902	BRD-K68765796-001-01-8	0.4099
LINCSCP_162339	PF-562271	0.4084
LINCSCP_57463	MLS002276469	0.4082
LINCSCP_41774	pyrvinium-pamoate	0.4079
LINCSCP_65975	CHEMBL2356844	0.4074
LINCSCP_44580	Fluvastatin	0.4071
LINCSCP_54093	Ingenol 3,20-dibenzoate	0.4068
LINCSCP_70599	HMN-214	0.4067
LINCSCP_47252	BRD-K90700939	0.4067
LINCSCP_218567	CAY10603	0.4067
LINCSCP_148938	CHEMBL3347630	0.4067
LINCSCP_56484	Proscillaridin A	0.4065
LINCSCP_37948	Albendazole	0.4065
LINCSCP_6200	Epothilone A	0.4064
LINCSCP_7331	DY131	0.4063
LINCSCP_28008	BRD-M33077182	0.406
LINCSCP_34078	CHEMDIV3_005068	0.406
LINCSCP_39393	SCHEMBL16065773	0.4057
LINCSCP_259098	BRD-K84528570	0.4051
LINCSCP_64967	Cantharidin	0.4047
LINCSCP_58772	BRN 1088760	0.4044
LINCSCP_57825	MLS002264454	0.4043
LINCSCP_64923	BX 912	0.404
LINCSCP_57695	VU0418939-2	0.4037
LINCSCP_15074	MK2A Inhibitor	0.4036
LINCSCP_50382	CHEMBL2143628	0.4035
LINCSCP_19298	BMS-754807	0.4033
LINCSCP_58053	Medroxyprogesterone	0.4028
LINCSCP_310530	BRD-K18863894	0.4028
LINCSCP_32884	Benzthiazide	0.4027
LINCSCP_37619	Colchicine	0.4026
LINCSCP_47755	CHEMBL3348910	0.4025
LINCSCP_129213	Rigosertib	0.4023
LINCSCP_68550	Withaferin A	0.4019
LINCSCP_170066	DOCETAXEL	0.4016
LINCSCP_13958	Mevastatin	0.4015
LINCSCP_56315	BRD-A31801025-001-01-0	0.4014
LINCSCP_312527	BRD-K73434853	0.401
LINCSCP_57926	CHEMBL1573436	0.4007
LINCSCP_37449	D-64131	0.4002
LINCSCP_19564	CHEMBL520231	0.4001
LINCSCP_59451	CHEMBL2133926	0.3999
LINCSCP_116183	PD-0325901	0.3998
LINCSCP_46515	BRD-K80786583-001-01-5	0.3994
LINCSCP_59573	Megestrol	0.3992
LINCSCP_59558	BRD-A94793051-001-01-0	0.399
LINCSCP_65381	BRD-K00144236	0.3987
LINCSCP_33842	BRD-K31856043	0.3987
LINCSCP_6822	Epirubicin	0.3985
LINCSCP_58202	Flubendazole	0.398
LINCSCP_19809	MLS002264438	0.3977
LINCSCP_58224	CID 27806705	0.3976
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3975
LINCSCP_16583	MLS001176107	0.3973
LINCSCP_18202	Abexinostat	0.3973
LINCSCP_56069	Testosterone Propionate	0.3972
LINCSCP_31925	PD-168,077	0.3971
LINCSCP_129325	GW620972X	0.397
LINCSCP_53987	LE-135	0.3968
LINCSCP_59610	AC1LEPRU	0.3967
LINCSCP_24135	Daunorubicin	0.3966
LINCSCP_47554	BRD-K72853990-066-01-3	0.3963
LINCSCP_58435	SPB02303	0.3963
LINCSCP_127876	Mycophenolic acid	0.3962
LINCSCP_309870	BRD-K23872647	0.396
LINCSCP_58755	CHEMBL3188326	0.396
LINCSCP_56184	Norethynodrel	0.3957
LINCSCP_7859	BRD-K53501402	0.3957
LINCSCP_263915	PP 2	0.3957
LINCSCP_38412	SCHEMBL17497315	0.3956
LINCSCP_66119	BRD-K53923090	0.3956
LINCSCP_9714	Scriptaid	0.3955
LINCSCP_135196	BRD-A41986761	0.3954
LINCSCP_59614	BRD-K90543092-001-01-2	0.3951
LINCSCP_58120	Oxaprozin	0.3948
LINCSCP_57349	MLS000108814	0.3947
LINCSCP_45955	MLS002729057	0.3942
LINCSCP_62133	BRD-K23872111	0.3933
LINCSCP_51421	ZSTK 474	0.3933
LINCSCP_55887	AC1NWAOX	0.3927
LINCSCP_309716	BRD-A70633932	0.3924
LINCSCP_57764	CHEMBL1551506	0.3924
LINCSCP_9393	AC1MJ3VH	0.3921
LINCSCP_65948	BRD-K26370510	0.3921
LINCSCP_31260	CHEMBL1700271	0.3917
LINCSCP_47348	Iodoacetic acid	0.3915
LINCSCP_37636	Aminopurvalanol	0.3912
LINCSCP_37611	MLS000583957	0.3912
LINCSCP_25133	MLS000038106	0.3909
LINCSCP_163062	Alpelisib	0.3908
LINCSCP_58454	MD-II-038	0.3904
LINCSCP_45283	MLS000040279	0.39
LINCSCP_45533	VU0418947-2	0.3898
LINCSCP_59592	Aminolevulinic acid	0.3898
LINCSCP_128912	CX-5461	0.3896
LINCSCP_28354	BRD-K39647256	0.3895
LINCSCP_58682	AC1MCT8Q	0.3894
LINCSCP_32185	MLS000106835	0.3894
LINCSCP_59591	Medrysone	0.3893
LINCSCP_64949	Thapsigargin	0.3891
LINCSCP_39720	BIBR-1532	0.3889
LINCSCP_57770	CHEMBL2057940	0.3887
LINCSCP_175072	cortisone-acetate	0.3887
LINCSCP_29174	Rucaparib	0.3886
LINCSCP_58212	Cotinine	0.388
LINCSCP_56642	CA-074 METHYL ESTER	0.3877
LINCSCP_47318	Podofilox	0.3877
LINCSCP_58027	Benzylimidazole	0.3876
LINCSCP_3007	BRD-K64304398	0.3873
LINCSCP_58275	Progesterone	0.3871
LINCSCP_57544	MLS002264461	0.3868
LINCSCP_24141	Phorbol Myristate Acetate	0.3868
LINCSCP_57564	T5578409	0.3866
LINCSCP_107055	RO4987655	0.3866
LINCSCP_32211	CHEMBL2141850	0.3864
LINCSCP_57783	MLS002264451	0.3864
LINCSCP_58445	CHEMBL2142321	0.3863
LINCSCP_286372	SMR000651449	0.3863
LINCSCP_58101	Moclobemide	0.386
LINCSCP_56940	Sepantronium	0.3858
LINCSCP_46193	MLS000583956	0.3855
LINCSCP_153950	Bardoxolone Methyl	0.3855
LINCSCP_56251	5-Nitroso-8-cinnolinol	0.3854
LINCSCP_37670	SA-1921599	0.385
LINCSCP_108756	PF-03814735	0.3848
LINCSCP_311970	BRD-K14781269	0.3844
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.3841
LINCSCP_37681	Chelidonine	0.3838
LINCSCP_34660	BRD-K30618791-001-01-9	0.3837
LINCSCP_37612	vincristine	0.3835
LINCSCP_55822	Tyrphostin AG 879	0.3833
LINCSCP_249176	SA-1939007	0.3832
LINCSCP_53747	Cucurbitacin-I	0.383
LINCSCP_56589	Carbamazepine	0.3829
LINCSCP_25454	CHEMBL1242477	0.3828
LINCSCP_58213	Taxifolin	0.3828
LINCSCP_57249	CHEMBL1406616	0.3824
LINCSCP_56524	AC1NWALC	0.3823
LINCSCP_10722	OM137	0.3823
LINCSCP_57755	CHEMBL1698064	0.3822
LINCSCP_36043	Teniposide	0.3822
LINCSCP_32933	Sildenafil	0.382
LINCSCP_56224	SPECTRUM_001259	0.3815
LINCSCP_68436	Genistein	0.3813
LINCSCP_53121	AM-580	0.3808
LINCSCP_71576	Cisatracurium Besylate	0.3804
LINCSCP_10288	Mesoridazine	0.3801
LINCSCP_38602	AC1OCDAW	0.3798
LINCSCP_6184	ST001903	0.3798
LINCSCP_52973	ZINC01050121	0.3796
LINCSCP_27440	BRD-K16257790	0.3793
LINCSCP_277240	BRD-K24184187	0.3792
LINCSCP_64930	Enzalutamide	0.379
LINCSCP_198084	CHEMBL2142395	0.3789
LINCSCP_41721	SA-1919710	0.3788
LINCSCP_47025	Enzastaurin	0.3783
LINCSCP_295320	Motesanib	0.3783
LINCSCP_5754	Topotecan	0.3781
LINCSCP_5381	CHEMBL1716096	0.3781
LINCSCP_120024	GDC-0980 (RG7422)	0.378
LINCSCP_64454	CHEMBL3184316	0.3779
LINCSCP_29194	Curcumin	0.3778
LINCSCP_7349	PD-407824	0.3777
LINCSCP_15131	Y-27632	0.3772
LINCSCP_20567	Tubastatin A	0.3771
LINCSCP_31606	MLS002703112	0.3769
LINCSCP_59262	BRD-K73945663	0.3767
LINCSCP_56099	Pheniramine	0.3765
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3764
LINCSCP_66145	BRD-K72382350	0.3764
LINCSCP_41750	SA-1919877	0.3762
LINCSCP_125208	MEK162 (ARRY-162, ARRY-438162)	0.3758
LINCSCP_141444	Refametinib	0.3754
LINCSCP_49040	CHEMBL2362024	0.3752
LINCSCP_20731	Bromfenac	0.3751
LINCSCP_129739	Sorafenib	0.3751
LINCSCP_37857	MLS000583951	0.375
LINCSCP_56849	Skiii	0.3749
LINCSCP_59218	CHEMBL2134189	0.3747
LINCSCP_31396	Triazolothiadiazine, 29	0.3747
LINCSCP_58003	SMR000206948	0.3746
LINCSCP_59336	SAN1_000751	0.3746
LINCSCP_312457	CHEMBL2145183	0.3743
LINCSCP_48002	Rufloxacin	0.3743
LINCSCP_46248	Patupilone	0.3742
LINCSCP_58284	Lofepramine	0.3741
LINCSCP_195977	BRD-K53263381	0.374
LINCSCP_56700	Ethacrynic acid	0.374
LINCSCP_137418	Resminostat	0.3738
LINCSCP_7895	CHEMBL2143638	0.3737
LINCSCP_31154	CHEMBL593506	0.3737
LINCSCP_2201	MLS003179192	0.3736
LINCSCP_31596	KUC103898N	0.3736
LINCSCP_16334	MLS001033149	0.3734
LINCSCP_228058	YL-58	0.3734
LINCSCP_46931	GSK-3 Inhibitor IX	0.3733
LINCSCP_62207	BRD-K24084946	0.3731
LINCSCP_150838	PF431396	0.3731
LINCSCP_31161	VU0365121-1	0.3731
LINCSCP_37957	179324-69-7	0.3729
LINCSCP_18496	Vinblastine	0.3726
LINCSCP_45509	MLS002264439	0.3724
LINCSCP_59201	CHEMBL2144875	0.3723
LINCSCP_46435	CHEMBL2360967	0.3722
LINCSCP_17029	etoposide	0.3719
LINCSCP_31345	MLS002264363	0.3717
LINCSCP_47092	CHEMBL2356693	0.3715
LINCSCP_59588	NCH-51	0.3714
LINCSCP_152133	CGK733	0.3714
LINCSCP_35595	4-Deoxyuridine	0.3711
LINCSCP_64893	BRD-K34974324	0.3708
LINCSCP_54312	ICG-001	0.3706
LINCSCP_18203	Midostaurin	0.3706
LINCSCP_42941	BRD-K00540336	0.3706
LINCSCP_56097	MLS003115428	0.3703
LINCSCP_56687	PAC-1	0.3702
LINCSCP_6217	PK04_098276	0.3699
LINCSCP_31189	VU0365117-1	0.3696
LINCSCP_58409	SCHEMBL15422156	0.3695
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3695
LINCSCP_18580	LY 2183240	0.3692
LINCSCP_43217	7-Hydroxychlorpromazine	0.369
LINCSCP_139584	Amonafide	0.3688
LINCSCP_8919	BRD-K42197878	0.3688
LINCSCP_55097	MW-STK33-97	0.3684
LINCSCP_64857	BRD-K04540960	0.3684
LINCSCP_33566	SPECTRUM1505034	0.3678
LINCSCP_122609	LGX818	0.3674
LINCSCP_55945	Mefexamide	0.3674
LINCSCP_58105	Levofloxacin	0.3674
LINCSCP_56044	Metoclopramide	0.3671
LINCSCP_166981	MG-132	0.367
LINCSCP_45474	AC1OA39F	0.3669
LINCSCP_117263	(R)-(-)-Jq1 enantiomer	0.3669
LINCSCP_58975	XMD-1499	0.3668
LINCSCP_58995	SPECTRUM5_002023	0.3667
LINCSCP_37646	Nocodazole	0.3665
LINCSCP_45258	Kinetin Riboside	0.3662
LINCSCP_49778	Iniparib	0.3653
LINCSCP_56705	BDBM50127227	0.3651
LINCSCP_58932	CHEMBL12760	0.3651
LINCSCP_186559	BRD-K36928794	0.3647
LINCSCP_45545	MLS002264434	0.3646
LINCSCP_58198	Hyperoside	0.3644
LINCSCP_102170	Oprozomib (ONX 0912)	0.3643
LINCSCP_41330	Terreic-acid	0.3643
LINCSCP_53202	GANT58	0.3642
LINCSCP_48386	BRD-K15524596	0.3641
LINCSCP_56744	Cercosporin	0.3638
LINCSCP_59213	CHEMBL2361430	0.3636
LINCSCP_50682	16,16-Dimethyl prostaglandin e2	0.3633
LINCSCP_5509	CHEMBL2057941	0.3633
LINCSCP_149181	Pyrazolanthrone	0.3632
LINCSCP_116788	EX-8678	0.3627
LINCSCP_64834	Alexidine	0.3627
LINCSCP_56752	Digitoxigenin	0.3627
LINCSCP_131456	QL47	0.3626
LINCSCP_47126	SCHEMBL12684744	0.3626
LINCSCP_15937	MLS002264469	0.3621
LINCSCP_58503	SCHEMBL15422032	0.3617
LINCSCP_20832	Avrainvillamide Analog 3	0.3616
LINCSCP_7818	BRD-K32568627	0.3614
LINCSCP_15200	Evodiamine	0.3614
LINCSCP_58040	GNF-PF-1339	0.3614
LINCSCP_31948	ST042677	0.3612
LINCSCP_55928	PD-160170	0.361
LINCSCP_18568	Devazepide	0.3604
LINCSCP_59299	SMR000173514	0.3603
LINCSCP_58205	Methandriol	0.3602
LINCSCP_56611	Norethindrone Acetate	0.3601
LINCSCP_15334	Capsaicin	0.36
LINCSCP_6973	AMG-9810	0.3596
LINCSCP_251375	TAK-715	0.3595
LINCSCP_66022	BRD-K75725875	0.3594
LINCSCP_59517	Medroxyprogesterone Acetate	0.3588
LINCSCP_243940	BRD-K13688115-001-01-2	0.3584
LINCSCP_54981	9-Cis retinol	0.3583
LINCSCP_148819	IOX2	0.3582
LINCSCP_49397	COL-3	0.3579
LINCSCP_13038	Dopamine 3-O-sulfate	0.3579
LINCSCP_42507	Securinine	0.3579
LINCSCP_169924	Ixabepilone	0.3577
LINCSCP_31979	BRD-K78559095	0.3575
LINCSCP_44208	Palmitoyl Dopamine	0.3575
LINCSCP_59550	Memantine	0.3575
LINCSCP_33296	Cyclosporine	0.3574
LINCSCP_56505	SPECTRUM2_001084	0.3574
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.3569
LINCSCP_14678	Tyrphostin 25	0.3569
LINCSCP_194488	BRD-K25070860	0.3568
LINCSCP_22312	CHEMBL3184547	0.3567
LINCSCP_292066	MLS000081884	0.3565
LINCSCP_37485	Triciribine	0.3565
LINCSCP_190541	CHEMBL2131973	0.3565
LINCSCP_64894	BRD-K35213218	0.3564
LINCSCP_57792	MLS002264447	0.3559
LINCSCP_10482	SCHEMBL6851809	0.3558
LINCSCP_48436	CHEMBL3184324	0.3557
LINCSCP_148692	GSK-3 Inhibitor II	0.3556
LINCSCP_65106	BRD-K60218284	0.3555
LINCSCP_44204	C.I. MORDANT BLACK 11	0.3555
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3554
LINCSCP_46856	Pilaralisib	0.3554
LINCSCP_4963	CHEMBL1394132	0.3553
LINCSCP_86732	GSK 1059615	0.3552
LINCSCP_48613	BRD-K26119753	0.3552
LINCSCP_37884	BRD-K19004531	0.3551
LINCSCP_67597	Mebendazole	0.355
LINCSCP_56560	Bisacodyl	0.3549
LINCSCP_56633	KBIO3_000694	0.3546
LINCSCP_37927	SB225002	0.3545
LINCSCP_37673	CBIOL_001848	0.3545
LINCSCP_25586	Tyrphostin AG-1478	0.3545
LINCSCP_47754	Irsogladine	0.3543
LINCSCP_31543	ML162	0.3543
LINCSCP_299072	MLS003129502	0.3543
LINCSCP_45472	MLS002264433	0.3542
LINCSCP_64982	BRD-K90361987	0.3542
LINCSCP_51813	Pelitinib	0.3541
LINCSCP_59302	CHEMBL2135649	0.354
LINCSCP_57247	MLS002703105	0.3539
LINCSCP_54918	Lexibulin	0.3537
LINCSCP_56043	Skatole	0.3535
LINCSCP_140561	Andrographolide	0.3531
LINCSCP_37504	AC1NSOND	0.353
LINCSCP_55183	MLS000589843	0.3528
LINCSCP_14687	Thiotepa	0.3525
LINCSCP_77283	AMG 232	0.3525
LINCSCP_45554	CID 75577922	0.3524
LINCSCP_72634	Dabrafenib	0.3522
LINCSCP_56794	Manumycin-A	0.3521
LINCSCP_12472	KUC105208 KUC105208N	0.352
LINCSCP_27691	BRD-K52225919	0.352
LINCSCP_16761	QL-XI-92	0.3518
LINCSCP_6441	AS604850	0.3517
LINCSCP_48560	CHEMBL2362317	0.3517
LINCSCP_64696	BRD-K77172154	0.3516
LINCSCP_16158	MLS001173269	0.3515
LINCSCP_16986	MLS001032825	0.3513
LINCSCP_66223	TL_HRAS26	0.3513
LINCSCP_20799	Avrainvillamide Analog 5	0.3511
LINCSCP_27760	BRD-K13234528	0.3511
LINCSCP_64911	Calcimycin	0.351
LINCSCP_38562	PCI-34051	0.351
LINCSCP_58456	CHEMBL2130568	0.3506
LINCSCP_65111	BRD-K40413084-001-01-9	0.3503
LINCSCP_57545	MLS002264458	0.3502
LINCSCP_247468	BRD-K02315839	0.3502
LINCSCP_64936	Digitoxin	0.3499
LINCSCP_8350	BRD-K15973523	0.3495
LINCSCP_46257	CHEMBL2139663	0.3494
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.3493
LINCSCP_57839	5-Phenethylquinoline-8-ol	0.3493
LINCSCP_31114	Triazolothiadiazine, 25	0.3492
LINCSCP_62838	BRD-K29636459	0.349
LINCSCP_170114	Cabazitaxel	0.3489
LINCSCP_13081	N-Bromoacetyltryptamine	0.3489
LINCSCP_31927	62134-48-9	0.3488
LINCSCP_60670	BRD-K27675859	0.3487
LINCSCP_5761	Docetaxel Intermediate	0.3485
LINCSCP_66112	BRD-K43579410	0.3484
LINCSCP_49035	CHEMBL2135159	0.3484
LINCSCP_64956	CHEMBL2140960	0.3484
LINCSCP_32245	BRD-K78596368	0.3483
LINCSCP_31119	NSC643180	0.3483
LINCSCP_44599	Pifithrin MU	0.3482
LINCSCP_58168	138402-11-6	0.3479
LINCSCP_34132	Erbstatin Analog	0.3478
LINCSCP_122621	AP26113	0.3478
LINCSCP_138885	Camptothecin	0.3477
LINCSCP_207299	Chlorpromazine Sulfone	0.3477
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3474
