signatureid	compound	similarity
LINCSCP_69865	Rebastinib	0.3669
LINCSCP_5739	Etoposide	0.3668
LINCSCP_140675	SR-2640	0.3668
LINCSCP_10425	848193-68-0	0.3668
LINCSCP_40404	STK178014	0.3667
LINCSCP_5922	SCHEMBL15422014	0.3666
LINCSCP_49040	CHEMBL2362024	0.3665
LINCSCP_37425	Parbendazole	0.3664
LINCSCP_157780	UNII-CVL1685GPH	0.3661
LINCSCP_42539	Sappanone A Trimethyl Ether	0.3661
LINCSCP_64122	BRD-K86578973	0.366
LINCSCP_37724	SA-1921996	0.3659
LINCSCP_4253	MAZ51	0.3659
LINCSCP_12551	SU-11652	0.3656
LINCSCP_57248	CHEMBL1394624	0.3654
LINCSCP_31976	BRD-K75128590-001-01-8	0.3653
LINCSCP_57636	MLS003429132	0.3653
LINCSCP_55130	TUL_XIX002	0.3652
LINCSCP_55998	GR-55562	0.3652
LINCSCP_59623	19-Norethindrone acetate	0.365
LINCSCP_36723	Alvocidib	0.3647
LINCSCP_31704	ML131	0.3647
LINCSCP_32910	Oxibendazole	0.3641
LINCSCP_35179	CHEMBL2357936	0.364
LINCSCP_34282	Bufexamac	0.3635
LINCSCP_47101	BRD-K31856043	0.3631
LINCSCP_58908	24(S),25-epoxycholesterol	0.3629
LINCSCP_6318	Withaferin-A	0.3628
LINCSCP_254631	SCHEMBL17497408	0.3628
LINCSCP_48853	BRD-K94544211	0.3626
LINCSCP_37537	SA-1459167	0.3625
LINCSCP_65990	BRD-K50011261	0.3623
LINCSCP_6217	PK04_098276	0.3623
LINCSCP_33296	Cyclosporine	0.3621
LINCSCP_6482	Nilotinib	0.3621
LINCSCP_31637	GNF-PF-1339	0.3621
LINCSCP_6783	SPECTRUM_000403	0.3621
LINCSCP_57251	MLS000108814	0.362
LINCSCP_47105	AC1OA39F	0.362
LINCSCP_56450	Benzoxiquine	0.362
LINCSCP_56560	Bisacodyl	0.3619
LINCSCP_56531	NSC 663284	0.3618
LINCSCP_45472	MLS002264433	0.3618
LINCSCP_37441	Lestaurtinib	0.3618
LINCSCP_37463	CHEMBL399379	0.3614
LINCSCP_56611	Norethindrone Acetate	0.3613
LINCSCP_13126	NSC141540	0.3613
LINCSCP_54684	Tosedostat	0.361
LINCSCP_25644	Tosedostat	0.361
LINCSCP_58025	MLS000718932	0.3608
LINCSCP_57996	MLS000038106	0.3608
LINCSCP_47354	NCGC00170421-01	0.3608
LINCSCP_94949	Aphidicolin	0.3607
LINCSCP_136082	TAS-103 (dihydrochloride)	0.3607
LINCSCP_54048	Elesclomol	0.3605
LINCSCP_134080	Aurora A Inhibitor I	0.3605
LINCSCP_55097	MW-STK33-97	0.3604
LINCSCP_253551	BRD-K64930062	0.3603
LINCSCP_18217	SU4312	0.3602
LINCSCP_171661	altrenogest	0.3602
LINCSCP_239940	AC1MGPVN	0.36
LINCSCP_277240	BRD-K24184187	0.3599
LINCSCP_31979	BRD-K78559095	0.3596
LINCSCP_29889	BMS-387032	0.3595
LINCSCP_6168	ON-01910	0.3595
LINCSCP_17070	Sarcolysin	0.3594
LINCSCP_56832	Dactolisib	0.3593
LINCSCP_33077	Ehna	0.3593
LINCSCP_34123	CVF-SUMO-14	0.3591
LINCSCP_33398	Scoulerine	0.3589
LINCSCP_150269	CHEMBL3188661	0.3589
LINCSCP_30797	Tyrphostin 1	0.3588
LINCSCP_59069	Voriconazole Impurity D	0.3588
LINCSCP_88370	Dinaciclib	0.3583
LINCSCP_58934	WYE 354	0.3583
LINCSCP_64807	BRD-K81605832	0.3582
LINCSCP_93440	Olaparib	0.3582
LINCSCP_56309	Mycophenolate Mofetil	0.3582
LINCSCP_116361	PLX-4720	0.358
LINCSCP_32187	NCGC00170203-01	0.3579
LINCSCP_56379	Isocycloheximide	0.3578
LINCSCP_25604	IMD-0354	0.3578
LINCSCP_129601	HG-9-91-01	0.3577
LINCSCP_89824	Bevirimat	0.3576
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3572
LINCSCP_55450	MLS000709026	0.3572
LINCSCP_34475	AC1OFCDP	0.3572
LINCSCP_55122	BRD-K95985487-001-01-3	0.3571
LINCSCP_122536	MLN 2480	0.3571
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.357
LINCSCP_66223	TL_HRAS26	0.357
LINCSCP_60294	CHEMBL2355494	0.3568
LINCSCP_294075	Zucapsaicin	0.3568
LINCSCP_64893	BRD-K34974324	0.3567
LINCSCP_37760	SA-243929	0.3567
LINCSCP_260462	MLS000038113	0.3567
LINCSCP_47503	Ivermectin	0.3566
LINCSCP_59573	Megestrol	0.3565
LINCSCP_65948	BRD-K26370510	0.3564
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.3564
LINCSCP_5411	Triazolothiadiazine, 8	0.3563
LINCSCP_33087	LY 2183240	0.3562
LINCSCP_35123	BRD-K59722298	0.3562
LINCSCP_58168	138402-11-6	0.3559
LINCSCP_66145	BRD-K72382350	0.3559
LINCSCP_116433	Alpelisib	0.3559
LINCSCP_239482	MLS001033149	0.3557
LINCSCP_61538	BRD-K90074540	0.3557
LINCSCP_64834	Alexidine	0.3556
LINCSCP_34137	Podofilox	0.3555
LINCSCP_163301	AZD-6482	0.3553
LINCSCP_60620	BRD-K76964118	0.3552
LINCSCP_6795	Nafronyl	0.3551
LINCSCP_58915	Retinyl Acetate	0.3551
LINCSCP_57316	MLS002276469	0.3549
LINCSCP_59250	BRD-K65404805-001-01-6	0.3549
LINCSCP_35429	Broad-Sai-686	0.3548
LINCSCP_114464	GW-5074	0.3546
LINCSCP_238782	Fenoldopam	0.3545
LINCSCP_56519	Estradiol Cypionate	0.3545
LINCSCP_59465	BRD-K15916856	0.3543
LINCSCP_55889	AKT Inhibitor V, Triciribine	0.3541
LINCSCP_12472	KUC105208 KUC105208N	0.354
LINCSCP_29593	AZD-8055	0.3537
LINCSCP_29364	SCHEMBL14379041	0.3533
LINCSCP_6199	SNS-314	0.3533
LINCSCP_59244	CHEMBL2359459	0.353
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.3527
LINCSCP_15291	Cytochalasin B	0.3525
LINCSCP_56883	TPCA-1	0.3524
LINCSCP_65222	CHEMBL2140815	0.3524
LINCSCP_55045	ABT-751	0.3521
LINCSCP_53601	BML-259	0.3519
LINCSCP_6392	MAYBRIDGE4_003028	0.3519
LINCSCP_6367	BMS-345541	0.3518
LINCSCP_31554	MLS000583957	0.3518
LINCSCP_41641	Skiii	0.3518
LINCSCP_78932	AMSACRINE	0.3517
LINCSCP_8919	BRD-K42197878	0.3516
LINCSCP_31535	MLS000583963	0.3514
LINCSCP_44575	Dorsomorphin	0.351
LINCSCP_57936	MLS002703099	0.351
LINCSCP_33583	396129-53-6	0.351
LINCSCP_25422	Salermide	0.3509
LINCSCP_32165	ZINC04084020	0.3507
LINCSCP_122435	KW-2478	0.3506
LINCSCP_312346	BRD-K70880645	0.3506
LINCSCP_8901	BRD-K29251608	0.3506
LINCSCP_6762	Homosalate	0.3506
LINCSCP_59515	Tacrine	0.3506
LINCSCP_26447	BAS 04207534	0.3504
LINCSCP_32119	MLS002232305	0.3503
LINCSCP_58205	Methandriol	0.3501
LINCSCP_44664	Rhodomyrtoxin B	0.3501
LINCSCP_98919	PF-562271	0.35
LINCSCP_26471	Pyroxamide	0.35
LINCSCP_42507	Securinine	0.3499
LINCSCP_60376	BRD-K41761879	0.3494
LINCSCP_26432	2-Fluoroadenosine	0.3494
LINCSCP_189429	Desoximetasone	0.3493
LINCSCP_59207	CHEMBL2136858	0.3493
LINCSCP_26551	HG-5-88-01	0.3492
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.3492
LINCSCP_16695	BIO2_000413	0.3491
LINCSCP_26252	MLS003329221	0.3488
LINCSCP_175568	Hexachlorophene	0.3486
LINCSCP_31948	ST042677	0.3486
LINCSCP_25620	Tanespimycin	0.3485
LINCSCP_25923	CHEMBL1474387	0.3485
LINCSCP_293360	MLS000063258	0.3484
LINCSCP_127690	STK009254	0.3482
LINCSCP_34121	EMF-SUMO1-39	0.3481
LINCSCP_243482	BRD-K46503544-001-01-5	0.3481
LINCSCP_65953	BRD-K31749518	0.348
LINCSCP_135540	Oprozomib (ONX 0912)	0.3479
LINCSCP_32238	CHEMBL2135417	0.3478
LINCSCP_227894	Gemfibrozil	0.3478
LINCSCP_63505	BRD-K53407305	0.3477
LINCSCP_47328	Heliomycin	0.3477
LINCSCP_118486	LY2874455	0.3476
LINCSCP_12531	HLI-373	0.3474
LINCSCP_58443	SCHEMBL15422158	0.3474
LINCSCP_38169	SA-1919667	0.3472
LINCSCP_35405	BL003-049-HDAC3	0.3472
LINCSCP_3491	BRD-K37795473-019-01-5	0.347
LINCSCP_179332	F1061-0166	0.347
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3469
LINCSCP_58922	MLS-0435541.0001	0.3469
LINCSCP_28008	BRD-M33077182	0.3469
LINCSCP_33849	ZINC01043777	0.3468
LINCSCP_64982	BRD-K90361987	0.3468
LINCSCP_32846	SPECTRUM_001645	0.3467
LINCSCP_4449	YK 4-279	0.3467
LINCSCP_56466	SPECTRUM3_001992	0.3465
LINCSCP_55945	Mefexamide	0.3464
LINCSCP_47755	CHEMBL3348910	0.3462
LINCSCP_59462	Clobetasol Propionate	0.3462
LINCSCP_57249	CHEMBL1406616	0.3462
LINCSCP_278785	BRD-K16563572	0.3458
LINCSCP_289849	Meclofenamic acid	0.3456
LINCSCP_58010	Nafadotride	0.3454
LINCSCP_38637	SCHEMBL16980377	0.3454
LINCSCP_47794	Diacerein	0.3454
LINCSCP_57786	MLS002264450	0.3454
LINCSCP_56824	CHEMBL258148	0.3453
LINCSCP_28836	Mycophenolic acid	0.3453
LINCSCP_56044	Metoclopramide	0.3453
LINCSCP_66062	BRD-K91568452	0.3452
LINCSCP_252827	SA-424828	0.3451
LINCSCP_31428	Triazolothiadiazine, 28	0.3449
LINCSCP_42456	MLS001173269	0.3448
LINCSCP_6735	AC1NWATH	0.3448
LINCSCP_252358	SA-1462678	0.3447
LINCSCP_13605	16Beta-bromoandrosterone	0.3447
LINCSCP_55880	Pheniramine	0.3446
LINCSCP_279069	BRD-K43683841	0.3445
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3445
LINCSCP_57828	MLS002264457	0.3444
LINCSCP_59174	CHEMBL2361177	0.3444
LINCSCP_57176	NSC95397	0.3444
LINCSCP_51499	OSI-027	0.3443
LINCSCP_28976	ST004815	0.3442
LINCSCP_31606	MLS002703112	0.3442
LINCSCP_37700	ST-4062971	0.344
LINCSCP_56794	Manumycin-A	0.3439
LINCSCP_153950	Bardoxolone Methyl	0.3439
LINCSCP_138894	CLONAZEPAM	0.3438
LINCSCP_152329	VX-745	0.3437
LINCSCP_117670	Ponatinib	0.3436
LINCSCP_58105	Levofloxacin	0.3436
LINCSCP_52587	Devazepide	0.3436
LINCSCP_261390	AB00540134	0.3434
LINCSCP_5389	MLS002264451	0.3434
LINCSCP_26036	MLS002264409	0.3434
LINCSCP_33839	MLS000778276	0.3433
LINCSCP_26780	Remacemide	0.3432
LINCSCP_17078	NSC169534	0.343
LINCSCP_64696	BRD-K77172154	0.3428
LINCSCP_12799	BAY-117821	0.3428
LINCSCP_109381	Floxuridine	0.3426
LINCSCP_27108	Molsidomine	0.3426
LINCSCP_57337	CHEMBL1398049	0.3421
LINCSCP_44204	C.I. MORDANT BLACK 11	0.3419
LINCSCP_6779	SPECTRUM2_000920	0.3419
LINCSCP_6737	SPECTRUM_000826	0.3416
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3416
LINCSCP_15066	Purvalanola	0.3414
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.3414
LINCSCP_60091	BRD-K87126403	0.3414
LINCSCP_61036	BRD-K33689388	0.3413
LINCSCP_64894	BRD-K35213218	0.3413
LINCSCP_66118	BRD-K53640012	0.3412
LINCSCP_32231	NCGC00170189-01	0.3412
LINCSCP_19210	PG 490	0.3412
LINCSCP_46540	NSC667463	0.3411
LINCSCP_14132	Indolophenanthridine	0.341
LINCSCP_5924	C23H24CLN3O5	0.3409
LINCSCP_37673	CBIOL_001848	0.3409
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3408
LINCSCP_16220	MEGXP0_001964	0.3408
LINCSCP_289421	Rottlerin	0.3407
LINCSCP_53599	L-690488	0.3406
LINCSCP_66022	BRD-K75725875	0.3403
LINCSCP_55183	MLS000589843	0.3401
LINCSCP_10876	BSPBIO_000981	0.3401
LINCSCP_48677	BRD-K56647759	0.34
LINCSCP_21715	CHEMBL3182405	0.3398
LINCSCP_28630	Avrainvillamide-analog-6	0.3397
LINCSCP_32211	CHEMBL2141850	0.3397
LINCSCP_297424	BRD-K57169040	0.3397
LINCSCP_17261	Avicin-D	0.3396
LINCSCP_58837	8-Epi-15-d2c-isop	0.3394
LINCSCP_59251	BRD-K65904652	0.3394
LINCSCP_34289	SPECTRUM_001028	0.3393
LINCSCP_59178	CHEMBL2135770	0.3393
LINCSCP_250868	Phenanthridone	0.3392
LINCSCP_19651	AC1LS3SF	0.3391
LINCSCP_6315	TGX 221	0.3391
LINCSCP_127662	Safinamide Mesylate	0.3388
LINCSCP_38401	SCHEMBL17497626	0.3384
LINCSCP_141725	K784-3187	0.3384
LINCSCP_57926	CHEMBL1573436	0.3383
LINCSCP_56096	SPECTRUM_000897	0.3382
LINCSCP_249772	CHEMBL2355585	0.338
LINCSCP_7330	Fluticasone Propionate	0.338
LINCSCP_41820	SCHEMBL6851809	0.3379
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3375
LINCSCP_220015	ST019386	0.3374
LINCSCP_252125	CHEMBL2361739	0.3374
LINCSCP_248194	BRD-K68018568	0.337
LINCSCP_226758	Pirenzepine	0.337
LINCSCP_55201	AG 14361	0.3369
LINCSCP_228058	YL-58	0.3368
LINCSCP_224933	CYM50174	0.3364
LINCSCP_10894	CHEMBL2355513	0.3363
LINCSCP_59474	PK04PUR_000351	0.3363
LINCSCP_55444	AM-580	0.3361
LINCSCP_224922	MLS002264496	0.336
LINCSCP_62377	BRD-K43776433	0.3357
LINCSCP_45473	MLS002264464	0.3356
LINCSCP_6853	Chlorambucil	0.3355
LINCSCP_58832	Dexrazoxane	0.3355
LINCSCP_254358	SA-1925996	0.3354
LINCSCP_6320	H7	0.3354
LINCSCP_91906	Idebenone	0.3354
LINCSCP_26842	TOCRIS-0930	0.3352
LINCSCP_47145	CHEMBL2135537	0.3352
LINCSCP_19900	BRD-K55216615	0.3351
LINCSCP_143760	Flumazenil	0.335
LINCSCP_53635	PIK 90	0.335
LINCSCP_38131	Vinblastine	0.335
LINCSCP_65198	BRD-K00144236	0.3349
LINCSCP_25301	Thapsigargin	0.3348
LINCSCP_38250	GW843682X	0.3348
LINCSCP_244923	Telmisartan	0.3347
LINCSCP_212425	Afbi	0.3347
LINCSCP_156744	TAK-700 (Orteronel)	0.3345
LINCSCP_265277	Nylidrin	0.3345
LINCSCP_27636	CHEMBL3184674	0.3343
LINCSCP_125758	Cyclosporin A	0.3342
LINCSCP_61710	BRD-K58360282	0.334
LINCSCP_89024	CGP 60474	0.334
LINCSCP_7254	fluticasone	0.3338
LINCSCP_45542	ML239	0.3337
LINCSCP_17076	Actinomycin-D	0.3337
LINCSCP_6353	TENOVIN-1	0.3336
LINCSCP_6025	BRD-K10010115	0.3335
LINCSCP_65111	BRD-K40413084-001-01-9	0.3334
LINCSCP_223741	Chlorphenesin Carbamate	0.3334
LINCSCP_268365	MLS003153125	0.3334
LINCSCP_58372	ST056792	0.3333
LINCSCP_45926	CHEMBL1550983	0.333
LINCSCP_44503	Selamectin	0.3328
LINCSCP_58682	AC1MCT8Q	0.3328
LINCSCP_90594	Lexibulin	0.3327
LINCSCP_43000	BRD-K40963620	0.3326
LINCSCP_37485	Triciribine	0.3326
LINCSCP_56819	ZINC01050121	0.3325
LINCSCP_160107	Ercalcitriol	0.3325
LINCSCP_45556	MLS002473457	0.3325
LINCSCP_16986	MLS001032825	0.3324
LINCSCP_122525	LY451395	0.3323
LINCSCP_29589	WHI-P97	0.3323
LINCSCP_90417	Pterostilbene	0.3322
LINCSCP_58194	Lofepramine	0.3321
LINCSCP_238789	SCHEMBL10583556	0.332
LINCSCP_34986	CHEMBL2355554	0.3318
LINCSCP_143220	Genz-644282	0.3318
LINCSCP_26761	QL-XI-92	0.3318
LINCSCP_31167	ML216	0.3318
LINCSCP_34114	CVF-SUMO-7	0.3317
LINCSCP_54312	ICG-001	0.3315
LINCSCP_56257	Butein	0.3313
LINCSCP_31856	NCGC00172397-01	0.3312
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3312
LINCSCP_47100	SAN1_000751	0.3312
LINCSCP_56779	PK-11195	0.3311
LINCSCP_47295	Droxinostat	0.331
LINCSCP_34757	BRD-K17492515	0.331
LINCSCP_32131	JNJ-7706621	0.331
LINCSCP_113833	Allitinib	0.3309
LINCSCP_25359	Piribedil	0.3309
LINCSCP_27754	CHEMBL2355193	0.3309
LINCSCP_265956	IN1436	0.3308
LINCSCP_35339	BRD-K57638192	0.3308
LINCSCP_6812	BSPBIO_002280	0.3308
LINCSCP_119097	KPT-330	0.3307
LINCSCP_138948	Vinburnine	0.3306
LINCSCP_60034	BRD-K42241928	0.3306
LINCSCP_59240	BRD-K60067222	0.3304
LINCSCP_160497	Tacalcitol	0.3303
LINCSCP_125089	Macitentan	0.3303
LINCSCP_96025	sulmazole	0.3303
LINCSCP_48619	BRD-K53923090	0.3302
LINCSCP_30756	PJ34	0.3301
LINCSCP_268464	MLS003337116	0.3301
LINCSCP_56092	Parthenolide	0.33
LINCSCP_58174	Progesterone	0.3298
LINCSCP_64685	BRD-K66351990	0.3298
LINCSCP_265426	Febuxostat	0.3297
LINCSCP_149059	AZ20	0.3296
LINCSCP_48734	CHEMBL2355346	0.3295
LINCSCP_82420	Rabusertib	0.3295
LINCSCP_46282	SCHEMBL15422032	0.3295
LINCSCP_59200	CHEMBL2131985	0.3294
LINCSCP_44360	HOECHST-33342	0.3294
LINCSCP_62076	BRD-K05726929	0.3294
LINCSCP_53844	Cytosporone B	0.3294
LINCSCP_252274	SA-96835	0.3294
LINCSCP_57564	T5578409	0.3293
LINCSCP_310013	BRD-K36620425	0.3291
LINCSCP_32136	BAS 05532738	0.329
LINCSCP_6754	AC1NWAPO	0.3288
LINCSCP_58086	Tegafur	0.3288
LINCSCP_157283	AMD-070 (hydrochloride)	0.3287
LINCSCP_58247	Megestrol Acetate	0.3285
LINCSCP_27755	BRD-K72354054	0.3284
LINCSCP_13178	Calpain Inhibitor I	0.3283
LINCSCP_58813	Palmitoyl Carnitine	0.3282
LINCSCP_292390	ASN 04454474	0.3281
LINCSCP_114275	Anacardic acid	0.3281
LINCSCP_63787	BRD-K24133356	0.3281
LINCSCP_56492	NSC25485	0.328
LINCSCP_46128	Nitazoxanide	0.3278
LINCSCP_14744	AC1L2X6Z	0.3278
LINCSCP_4639	Fatostatin	0.3277
LINCSCP_58600	Pinostrobin	0.3277
LINCSCP_230229	CHEMBL2140256	0.3276
LINCSCP_252550	Amethopterin	0.3274
LINCSCP_39125	HG6-64-1	0.3274
LINCSCP_58435	SPB02303	0.3273
LINCSCP_31897	FPA1_000218	0.3271
LINCSCP_37942	BRD-K74489738	0.327
LINCSCP_38659	CHEMBL2138369	0.327
LINCSCP_295294	Isotretinoin	0.327
LINCSCP_97055	Urapidil	0.3269
LINCSCP_34263	Clofilium	0.3267
LINCSCP_12522	Narciclasine	0.3266
LINCSCP_7060	Flumethasone	0.3265
LINCSCP_17109	Broad-Sai-045	0.3263
LINCSCP_254006	W 7	0.3261
LINCSCP_139775	ICI 192,605	0.326
LINCSCP_66017	BRD-K74842589	0.326
LINCSCP_32888	Flavokawain B	0.3259
LINCSCP_33089	BRD-K38477985	0.3259
LINCSCP_140914	MLN9708	0.3257
LINCSCP_31536	SMR000206948	0.3255
LINCSCP_28539	CHEMBL2130605	0.3255
LINCSCP_46196	CHEMDIV1_016684	0.3254
LINCSCP_28463	Hydroxyl	0.3253
LINCSCP_58454	MD-II-038	0.3253
LINCSCP_277044	BRD-K51134784	0.3253
LINCSCP_11535	U 0126	0.3253
LINCSCP_139661	Dacomitinib	0.3252
LINCSCP_59580	Hydroflumethiazide	0.3252
LINCSCP_163002	PIK-93	0.3252
LINCSCP_60841	BRD-K09080977	0.3252
LINCSCP_58772	BRN 1088760	0.3252
LINCSCP_259098	BRD-K84528570	0.325
LINCSCP_56105	ST50411348	0.325
LINCSCP_133577	OTSSP167	0.3249
LINCSCP_64884	BRD-K20098898	0.3248
LINCSCP_34965	BRD-K84245233	0.3248
LINCSCP_26901	JLK-6	0.3247
LINCSCP_243593	SPBIO_002239	0.3246
LINCSCP_31351	MLS003329219	0.3245
LINCSCP_108905	Pevonedistat	0.3243
LINCSCP_136598	AV-412 (free base)	0.3243
LINCSCP_37571	SA-247508	0.3242
LINCSCP_65629	BRD-K36091499	0.3242
LINCSCP_18266	PP 1	0.3241
LINCSCP_163326	Seliciclib	0.3241
LINCSCP_45534	ML179	0.3241
LINCSCP_65975	CHEMBL2356844	0.324
LINCSCP_49348	Broad-Sai-443	0.3239
LINCSCP_32163	Axitinib	0.3239
LINCSCP_45551	ZINC04889240	0.3238
LINCSCP_34127	MLS000057540	0.3237
LINCSCP_46213	ZINC27645180	0.3237
LINCSCP_8407	BRD-K19011062	0.3237
LINCSCP_59257	CHEMBL2360650	0.3235
LINCSCP_19656	ML175	0.3235
LINCSCP_124681	Ketanserin	0.3235
LINCSCP_17873	Cucurbitacin I	0.3234
LINCSCP_45878	CHEMBL2181097	0.3233
LINCSCP_58907	3-Methylcholanthrene	0.3233
LINCSCP_37869	BRD-K04856990	0.3232
LINCSCP_56873	Quiflapon	0.3231
LINCSCP_26959	Delcorine	0.323
LINCSCP_150836	PF431396	0.3229
LINCSCP_35286	BRD-K15524596	0.3229
LINCSCP_58864	Androstenedione	0.3228
LINCSCP_267576	SMR000132203	0.3228
LINCSCP_66026	BRD-K77790153	0.3227
LINCSCP_61119	BRD-K32665240	0.3226
LINCSCP_136626	Meptazinol	0.3226
LINCSCP_6024	MLS001116189	0.3225
LINCSCP_60598	BRD-K63733272	0.3225
LINCSCP_37777	CHEMBL2138292	0.3225
LINCSCP_58409	SCHEMBL15422156	0.3222
LINCSCP_55588	979-32-8	0.3221
LINCSCP_50591	CHEMBL1434137	0.3221
LINCSCP_25499	RO-281675	0.322
LINCSCP_45513	MLS003153124	0.3218
LINCSCP_199548	SCHEMBL17783919	0.3218
LINCSCP_17046	Cadmium Dichloride	0.3217
LINCSCP_64863	BRD-K05745188	0.3217
LINCSCP_94358	apicidin	0.3216
LINCSCP_27166	Acamprosate	0.3215
LINCSCP_294441	SUGA2_000361	0.3215
LINCSCP_46437	BRD-K19166598	0.3214
LINCSCP_31552	SMR000206939	0.3214
LINCSCP_312591	BRD-K35376105-019-01-2	0.3213
LINCSCP_92488	Adapalene	0.3212
LINCSCP_32266	FPA1_000317	0.3212
LINCSCP_35349	BRD-K64864583	0.3211
LINCSCP_28140	BRD-K98710661	0.3211
