signatureid	compound	similarity
LINCSCP_10708	Tunicamycin From Streptomyces Sp.	0.389
LINCSCP_14150	Nefazodone	0.389
LINCSCP_53230	BRD32048	0.3889
LINCSCP_225201	MLS002473641	0.3888
LINCSCP_11507	CL-82198	0.3888
LINCSCP_60982	BRD-K62753164	0.3887
LINCSCP_14177	Formoterol	0.3887
LINCSCP_28177	BRD-K23674935	0.3884
LINCSCP_268483	KUC104495	0.3883
LINCSCP_138798	Lersivirine	0.3882
LINCSCP_73715	AMG 487	0.388
LINCSCP_248894	BRD-K16897811	0.388
LINCSCP_48500	BRD-K18396390	0.3879
LINCSCP_138516	ATN-161 (trifluoroacetate salt)	0.3879
LINCSCP_225359	2-Acetylphenothiazine	0.3877
LINCSCP_228156	BRD-K31755488-001-01-6	0.3877
LINCSCP_42099	AC1MFIS3	0.3876
LINCSCP_208979	316173-57-6	0.3875
LINCSCP_214514	Procarbazine	0.3875
LINCSCP_7974	BRD-K48036219	0.3875
LINCSCP_27853	BRD-K08138210	0.3874
LINCSCP_121424	NORGESTREL	0.3873
LINCSCP_220873	Cilnidipine	0.3873
LINCSCP_65289	BRD-K45386827	0.3873
LINCSCP_11565	Flufenamic acid	0.3873
LINCSCP_103031	LCQ-908	0.3873
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3873
LINCSCP_228975	BRD-K69886508	0.3872
LINCSCP_91408	Diphenylpyraline	0.3872
LINCSCP_159371	Fosfomycin Tromethamine	0.387
LINCSCP_42584	Thiabendazole	0.3869
LINCSCP_19818	MLS-0437135.0001	0.3869
LINCSCP_160983	L(-)Sorbose	0.3868
LINCSCP_14013	Nobiletin	0.3868
LINCSCP_6510	GSK-0660	0.3866
LINCSCP_41642	SA-1938862	0.3863
LINCSCP_27628	BRD-K95360473	0.3861
LINCSCP_18321	GW-0742	0.386
LINCSCP_111099	Itopride	0.3858
LINCSCP_191678	Hydroquinidine	0.3857
LINCSCP_252976	BRD-K95545045	0.3855
LINCSCP_64994	Peruvoside	0.3855
LINCSCP_1686	KUC105999N	0.3855
LINCSCP_159546	Prosteride	0.3854
LINCSCP_27359	SA-246522	0.3853
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3852
LINCSCP_8183	BRD-K69295800	0.3852
LINCSCP_27676	BRD-K36471847	0.3851
LINCSCP_43528	Broad-Sai-686	0.385
LINCSCP_16524	PCL2_000349	0.385
LINCSCP_62265	BRD-K24077273	0.3849
LINCSCP_14737	Bromhexine	0.3848
LINCSCP_262219	GW7647	0.3847
LINCSCP_17861	CHEMBL198368	0.3847
LINCSCP_19654	CHEMBL1270704	0.3847
LINCSCP_5608	KUC103903N	0.3846
LINCSCP_296113	Zidovudine	0.3843
LINCSCP_18863	Fast Scarlet	0.3841
LINCSCP_180200	Meclizine	0.3841
LINCSCP_178679	Troxipide	0.3838
LINCSCP_260302	SA-1939126	0.3838
LINCSCP_195402	BRD-K51849024	0.3838
LINCSCP_284612	Siguazodan	0.3838
LINCSCP_105926	Naproxen	0.3837
LINCSCP_225035	MLS002607718	0.3837
LINCSCP_16366	SMR000146610	0.3836
LINCSCP_26723	Alvespimycin	0.3835
LINCSCP_190693	BAS 08302902	0.3835
LINCSCP_92804	Tasquinimod	0.3834
LINCSCP_75954	Vidofludimus	0.3834
LINCSCP_1373	CHEMBL1910803	0.3833
LINCSCP_3466	BRD-K95607309	0.3833
LINCSCP_182892	BRD-K95919017	0.3831
LINCSCP_185808	BRD-K74176341	0.3831
LINCSCP_284366	Resorcinol Monoacetate	0.383
LINCSCP_50743	Prostoglandin A1	0.3829
LINCSCP_284870	Propylpyrazoletriol	0.3828
LINCSCP_139175	Nateglinide	0.3828
LINCSCP_27695	BRD-K54636101	0.3827
LINCSCP_57967	6-Azauridine	0.3826
LINCSCP_41191	ST50031908	0.3826
LINCSCP_33138	Benzonatate	0.3825
LINCSCP_248358	BRD-K24169646	0.3825
LINCSCP_33076	JLK-6	0.3823
LINCSCP_22453	HG-5-88-01	0.3822
LINCSCP_60230	BRD-K72766058	0.3821
LINCSCP_7880	CHEMBL3109370	0.3821
LINCSCP_35059	BRD-K96609736	0.382
LINCSCP_63683	BRD-K28738449	0.3819
LINCSCP_11134	Coleoforsin	0.3819
LINCSCP_13911	Oxindole I	0.3819
LINCSCP_27702	BRD-K63521663	0.3819
LINCSCP_312056	BRD-K82367827	0.3818
LINCSCP_8131	BRD-K30066603	0.3818
LINCSCP_46277	CHEMBL2142877	0.3817
LINCSCP_8116	BRD-K20352452	0.3814
LINCSCP_90922	SR57227A	0.3813
LINCSCP_64068	BRD-K14622703	0.3812
LINCSCP_297800	BRD-A18477699	0.3811
LINCSCP_178772	Loxapine	0.3811
LINCSCP_226926	T-0156	0.381
LINCSCP_3408	BRD-K65385622	0.3809
LINCSCP_139288	AT13387	0.3808
LINCSCP_178212	MLS003171619	0.3808
LINCSCP_66067	BRD-K03026470	0.3807
LINCSCP_277202	BRD-K12743465	0.3806
LINCSCP_243042	BRD-K85592362	0.3806
LINCSCP_17045	Fluorouracil	0.3805
LINCSCP_203223	Huperzine-A	0.3805
LINCSCP_16144	T5840683	0.3805
LINCSCP_55277	Oxetane	0.3804
LINCSCP_8736	BRD-K44218307	0.3803
LINCSCP_15257	PRL-3InhibitorI	0.3803
LINCSCP_118741	Etomoxir	0.3803
LINCSCP_258200	CHEMBL1617615	0.3802
LINCSCP_45638	MLS002264428	0.3802
LINCSCP_283798	ST022313	0.3801
LINCSCP_122476	Protriptyline	0.38
LINCSCP_71644	ARTESUNATE	0.3799
LINCSCP_118044	VX-765	0.3795
LINCSCP_27538	BRD-K49781215	0.3794
LINCSCP_95786	tetrahydropalmatine	0.3794
LINCSCP_33385	Medrysone	0.3791
LINCSCP_566	Phorbol 12-myristate-13-acetate	0.3791
LINCSCP_119960	heraclenol	0.3789
LINCSCP_76284	Pasireotide (ditrifluoroacetate)	0.3789
LINCSCP_28062	BRD-K03608142	0.3789
LINCSCP_228927	BRD-K36618611	0.3789
LINCSCP_216900	BRD-K43256821	0.3788
LINCSCP_177898	MLS002264430	0.3788
LINCSCP_1379	CYM50199	0.3788
LINCSCP_62841	BRD-K74211371	0.3787
LINCSCP_238515	DUP-697	0.3787
LINCSCP_283893	SCHEMBL3655059	0.3786
LINCSCP_193500	GS-39783	0.3784
LINCSCP_252282	SA-427228	0.3784
LINCSCP_16906	BRD-K91836367	0.3783
LINCSCP_253598	BRD-K90163207	0.3783
LINCSCP_216720	BRD-K52099002	0.3783
LINCSCP_224961	DM161	0.3782
LINCSCP_35106	BRD-K28138218	0.3781
LINCSCP_42120	AC1OA0Y8	0.3781
LINCSCP_36873	SCHEMBL570779	0.3781
LINCSCP_37194	BRD-K82494270	0.3781
LINCSCP_59218	CHEMBL2134189	0.378
LINCSCP_28047	BRD-K41419164	0.378
LINCSCP_10979	Hydroxycholesterol	0.3778
LINCSCP_199666	BRD-K69237309	0.3778
LINCSCP_25194	Erythromycin Ethylsuccinate	0.3778
LINCSCP_158097	Dinoprost	0.3777
LINCSCP_120886	Bicalutamide	0.3776
LINCSCP_50414	BRD-K00069117	0.3774
LINCSCP_92883	Iguratimod	0.3774
LINCSCP_281806	Tebuthiuron	0.3772
LINCSCP_196368	BRD-K82365559	0.3772
LINCSCP_8862	BRD-K52688277	0.3772
LINCSCP_261470	STK366994	0.3771
LINCSCP_59499	Cefuroxime	0.3771
LINCSCP_244979	AC1L1U7X	0.3771
LINCSCP_260729	Hispidin	0.3771
LINCSCP_19004	Deacetoxy-7-oxisogedunin	0.377
LINCSCP_260312	BRD-K44887903	0.377
LINCSCP_10637	Tanespimycin	0.3769
LINCSCP_227804	CHEMBL2141840	0.3767
LINCSCP_294910	CHEMBL2135417	0.3766
LINCSCP_231989	BRD-K26545157	0.3765
LINCSCP_312264	BRD-K11672081	0.3762
LINCSCP_19332	ST021200	0.3762
LINCSCP_64255	BRD-K19818442	0.3761
LINCSCP_27685	BRD-K43519318	0.3761
LINCSCP_42725	151057-13-5	0.376
LINCSCP_26537	MLS-0435534.0001	0.376
LINCSCP_22058	Flunisolide	0.3758
LINCSCP_144551	Quercetin	0.3757
LINCSCP_43150	SCHEMBL17783876	0.3757
LINCSCP_104753	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3757
LINCSCP_178113	Ondansetron	0.3755
LINCSCP_14291	H9	0.3755
LINCSCP_27909	BRD-K44366812	0.3755
LINCSCP_185643	BRD-K18032654	0.3753
LINCSCP_10124	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3753
LINCSCP_253640	SA-1455938	0.3753
LINCSCP_78491	AZD7762	0.3753
LINCSCP_312466	BRD-K40397365	0.3751
LINCSCP_102989	Sitagliptin	0.375
LINCSCP_249740	BRD-K23488072	0.375
LINCSCP_25906	CHEMBL490083	0.3749
LINCSCP_298801	MLS003130239	0.3749
LINCSCP_20192	MEGXP0_000778	0.3748
LINCSCP_82234	JW 55	0.3748
LINCSCP_79260	Azithromycin	0.3745
LINCSCP_271466	SA-424936	0.3744
LINCSCP_8544	BRD-K67236726	0.3744
LINCSCP_70532	BAY 61-3606	0.3744
LINCSCP_27743	BRD-K89676402	0.3744
LINCSCP_26454	2002-H20	0.3744
LINCSCP_43248	CHEMBL330274	0.3743
LINCSCP_5030	CHEMBL566722	0.3743
LINCSCP_109990	Fasudil	0.3743
LINCSCP_49944	Deoxycholic acid	0.3742
LINCSCP_45458	DM163	0.3742
LINCSCP_8530	BRD-K58826089	0.3741
LINCSCP_28348	CHEMBL2361021	0.374
LINCSCP_141642	Dilazep	0.374
LINCSCP_18489	KS-1136	0.3739
LINCSCP_22776	SU-4312	0.3739
LINCSCP_16379	ZINC27646218	0.3739
LINCSCP_59497	Dapsone	0.3739
LINCSCP_40346	BRD-K41087962	0.3739
LINCSCP_26179	Etodolac	0.3737
LINCSCP_45302	MLS-0311344.0001	0.3737
LINCSCP_125459	PF-04457845	0.3737
LINCSCP_172539	Acipimox	0.3737
LINCSCP_198968	BRD-K33842318	0.3737
LINCSCP_122502	AMD-070 (hydrochloride)	0.3736
LINCSCP_48849	BRD-K92959281	0.3735
LINCSCP_6225	HG-6-64-01	0.3735
LINCSCP_31015	MLS000089581	0.3735
LINCSCP_138351	AC1Q5RFA	0.3734
LINCSCP_99091	Ipriflavone	0.3734
LINCSCP_64839	Lanatoside C	0.3732
LINCSCP_1573	MLS003178537	0.3731
LINCSCP_251003	Narciclasine	0.373
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.3729
LINCSCP_31704	ML131	0.3729
LINCSCP_27462	BRD-K01241136	0.3729
LINCSCP_32263	NSC126859	0.3728
LINCSCP_42911	CCT 018159	0.3727
LINCSCP_101811	Mephentermine	0.3727
LINCSCP_10098	Avrainvillamide-analog-1	0.3727
LINCSCP_42407	PU-H-71	0.3727
LINCSCP_65064	CHEMBL3184084	0.3726
LINCSCP_190670	SUGA2_000444	0.3725
LINCSCP_159284	Doxapram	0.3725
LINCSCP_46401	STK064652	0.3725
LINCSCP_223746	Oxprenolol	0.3724
LINCSCP_81344	AS601245	0.3722
LINCSCP_45524	VU0418939-2	0.3721
LINCSCP_174308	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.3721
LINCSCP_63988	BRD-K27113545	0.3721
LINCSCP_42188	AC1O9CRC	0.372
LINCSCP_121428	Alaproclate	0.3719
LINCSCP_3265	BRD-K41571462	0.3719
LINCSCP_260298	SA-96805	0.3717
LINCSCP_40254	SJ 172550	0.3717
LINCSCP_193837	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.3717
LINCSCP_61148	BRD-K66850406	0.3716
LINCSCP_223371	LY83583	0.3716
LINCSCP_42851	Btcp	0.3715
LINCSCP_14026	Apoptosis Activator II	0.3714
LINCSCP_59632	BRD-K12249810	0.3713
LINCSCP_247378	BRD-K74206117	0.3712
LINCSCP_63701	BRD-K48710616	0.3712
LINCSCP_1804	Pitavastatin Calcium	0.3709
LINCSCP_7511	Dicyclomine	0.3708
LINCSCP_27466	BRD-K03257659	0.3708
LINCSCP_97208	Lisinopril	0.3708
LINCSCP_78276	TCB2	0.3707
LINCSCP_154902	Chenodeoxycholic Acid	0.3706
LINCSCP_37053	SA-1925621	0.3706
LINCSCP_64983	BRD-K92498491	0.3705
LINCSCP_209447	Leu-Enkephalin	0.3705
LINCSCP_28065	BRD-K12124649	0.3704
LINCSCP_109096	AMSACRINE	0.3704
LINCSCP_292407	AC1NDD0L	0.3704
LINCSCP_10923	ZINC00969081	0.3702
LINCSCP_249338	BRD-K83871946	0.3702
LINCSCP_101525	Ropinirole	0.3702
LINCSCP_27450	BRD-K65148580	0.3701
LINCSCP_37327	SA-1919710	0.3701
LINCSCP_199678	BRD-K74782274	0.37
LINCSCP_28064	BRD-K11141556	0.37
LINCSCP_11228	2,3-Diamino-1-phenylpropan-1-one	0.3699
LINCSCP_122153	Alizapride	0.3699
LINCSCP_125662	METERGOLINE	0.3699
LINCSCP_239425	BRD-K22828860	0.3699
LINCSCP_121201	EXALAMIDE	0.3698
LINCSCP_64396	MLS003129913	0.3697
LINCSCP_124681	Ketanserin	0.3697
LINCSCP_34717	Auranofin	0.3696
LINCSCP_268341	MLS002264523	0.3696
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.3696
LINCSCP_203851	Ketorolac	0.3695
LINCSCP_17758	Quinoclamine	0.3695
LINCSCP_309719	AC1O9CB0	0.3694
LINCSCP_27301	Trimidox	0.3694
LINCSCP_10991	F1061-0166	0.3692
LINCSCP_37433	SA-427543	0.3691
LINCSCP_12665	PAC-1	0.369
LINCSCP_102969	Cnqx	0.3689
LINCSCP_27986	BRD-K94373167	0.3689
LINCSCP_48248	BRD-K61788733	0.3688
LINCSCP_252663	SA-1459975	0.3686
LINCSCP_95740	Ifosfamide	0.3686
LINCSCP_56159	MDL-28170	0.3685
LINCSCP_47129	BRD-K58191509	0.3684
LINCSCP_223822	121083-05-4	0.3684
LINCSCP_8468	BRD-K28530075	0.3683
LINCSCP_8492	BRD-K41344641	0.3682
LINCSCP_42298	AC1O9EM7	0.3682
LINCSCP_61292	BRD-K87976657	0.3682
LINCSCP_3537	BRD-K17139610	0.3681
LINCSCP_226655	Phenolphthalein	0.3681
LINCSCP_26023	MLS001065913	0.368
LINCSCP_52478	AC1NWAPO	0.3679
LINCSCP_4989	BRD-K67118123	0.3677
LINCSCP_74977	Altanserin	0.3677
LINCSCP_52751	Daunorubicin	0.3677
LINCSCP_64040	BRD-M28080892	0.3675
LINCSCP_16200	Topotecan	0.3675
LINCSCP_216271	CID 45259135	0.3675
LINCSCP_3617	BRD-K74043769	0.3675
LINCSCP_38263	SA-1456227	0.3673
LINCSCP_42600	THR1 Inhibitor, 2	0.3673
LINCSCP_25193	Antipyrine	0.3673
LINCSCP_226842	SDZ-205-557	0.3672
LINCSCP_29072	Elliptecine	0.3672
LINCSCP_14682	Cisaprida	0.3671
LINCSCP_11517	Thioproperazine	0.3671
LINCSCP_19747	KUC103672	0.3671
LINCSCP_295517	AO-081/42496550	0.3669
LINCSCP_80113	Indiplon	0.3668
LINCSCP_48776	CHEMBL2362282	0.3668
LINCSCP_6277	MLS003179192	0.3667
LINCSCP_1377	MLS003448145	0.3665
LINCSCP_8813	BRD-K60944301	0.3665
LINCSCP_264009	BG-1018	0.3665
LINCSCP_20115	ST030350	0.3663
LINCSCP_62543	BRD-K42083897	0.3661
LINCSCP_37731	BRD-K75368232	0.3661
LINCSCP_157139	Reboxetine mesylate	0.3661
LINCSCP_6281	4-(Pyridin-3-yloxy)-phthalonitrile	0.3661
LINCSCP_11307	NBI 27914	0.3661
LINCSCP_38184	SA-90544	0.366
LINCSCP_27745	BRD-K93112400	0.3659
LINCSCP_311870	BRD-K47436535	0.3659
LINCSCP_46413	AC1N9M1C	0.3657
LINCSCP_284834	3,5-DHPG	0.3657
LINCSCP_8237	BRD-K30393343	0.3657
LINCSCP_283868	CHEMBL2131967	0.3657
LINCSCP_268364	CHEMBL2137726	0.3656
LINCSCP_97319	Diacerein	0.3656
LINCSCP_222113	BRD-A74382794	0.3655
LINCSCP_16261	Givinostat	0.3654
LINCSCP_48363	BRD-K29582182	0.3654
LINCSCP_64644	BRD-K29392278	0.365
LINCSCP_74889	ACECAINIDE HYDROCHLORIDE	0.365
LINCSCP_174271	REV-5901	0.3648
LINCSCP_26956	AC1O8PYD	0.3646
LINCSCP_295684	BRD-K83929831	0.3646
LINCSCP_59282	BRD-K88008216	0.3644
LINCSCP_45961	CHEMBL1593913	0.3644
LINCSCP_225079	CHEMBL1270912	0.3643
LINCSCP_52860	L-694247	0.3643
LINCSCP_31345	MLS002264363	0.3642
LINCSCP_26959	Delcorine	0.3641
LINCSCP_62611	BRD-K03548778	0.364
LINCSCP_91647	Nandrolone	0.364
LINCSCP_15702	CHEMBL1406616	0.364
LINCSCP_11391	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.364
LINCSCP_212223	Zafirlukast	0.364
LINCSCP_6313	CHEMBL97698	0.3639
LINCSCP_50106	W13	0.3639
LINCSCP_45581	KUC103670	0.3639
LINCSCP_78616	VX-809 (Lumacaftor)	0.3638
LINCSCP_40963	CHEMBL8197	0.3638
LINCSCP_14554	Gamolenic acid	0.3637
LINCSCP_173930	BRD-A62647958	0.3637
LINCSCP_120762	SN-38	0.3636
LINCSCP_27916	BRD-K50269042	0.3636
LINCSCP_224968	MLS002473457	0.3636
LINCSCP_284668	SCHEMBL6668531	0.3635
LINCSCP_41503	BML 210	0.3634
LINCSCP_80533	Buspirone	0.3633
LINCSCP_208610	SIB1757	0.3633
LINCSCP_157454	Fidaxomicin	0.3632
LINCSCP_118958	Oprozomib (ONX 0912)	0.3631
LINCSCP_117155	BGT-226	0.3631
LINCSCP_190680	CHEMBL1290246	0.3631
LINCSCP_46247	BRD-K45842176	0.363
LINCSCP_64297	BRD-K57200229-001-01-6	0.3629
LINCSCP_45901	CHEMBL1316687	0.3629
LINCSCP_64286	BRD-K43253317	0.3628
LINCSCP_110448	9-Epiquinine	0.3628
LINCSCP_97366	Secnidazole	0.3628
LINCSCP_224900	MLS003337116	0.3626
LINCSCP_175597	Carisoprodol	0.3626
LINCSCP_201664	Artesunate	0.3625
LINCSCP_203970	TOCRIS-0930	0.3625
LINCSCP_48795	BRD-K52675185	0.3624
LINCSCP_140813	Etazolate	0.3622
LINCSCP_8863	BRD-K53636670	0.3621
LINCSCP_71564	Bendamustine HCl	0.362
LINCSCP_62181	BRD-K84024786	0.3618
LINCSCP_158000	Tedizolid	0.3617
LINCSCP_249283	BRD-K58340898	0.3615
LINCSCP_220015	ST019386	0.3614
LINCSCP_121139	Tezampanel	0.3614
LINCSCP_28913	NSC 663284	0.3614
LINCSCP_59845	BRD-K16912444	0.3614
LINCSCP_43894	SCHEMBL16226068	0.3613
LINCSCP_137323	ARMODAFINIL	0.3612
LINCSCP_31813	Vindesine	0.3611
LINCSCP_309393	MLS003128759	0.361
LINCSCP_57518	MLS003153121	0.361
LINCSCP_27881	BRD-K30296979	0.3609
LINCSCP_48898	BRD-K99398689	0.3609
LINCSCP_122158	Roflumilast	0.3609
LINCSCP_1136	MLS000082430	0.3608
LINCSCP_196723	BRD-K07107626	0.3608
LINCSCP_293365	Dexchlorpheniramine	0.3607
LINCSCP_258126	CHEMBL2133868	0.3607
LINCSCP_27570	BRD-K68007071	0.3606
LINCSCP_38333	SA-1459481	0.3605
LINCSCP_175746	Diosmin	0.3605
LINCSCP_77361	Nalbuphine	0.3604
LINCSCP_122955	Triclosan	0.3604
LINCSCP_137298	Elacridar	0.3603
LINCSCP_11381	SPECTRUM_000894	0.3603
LINCSCP_59520	Cortisone Acetate	0.3603
LINCSCP_27889	BRD-K32460251	0.3601
LINCSCP_10801	MLS000859112	0.36
LINCSCP_27603	BRD-K80723382	0.3599
LINCSCP_228990	BRD-K79410674	0.3597
LINCSCP_65730	MLS003129415	0.3597
LINCSCP_45639	CYM5938	0.3596
LINCSCP_95889	Talnetant	0.3596
LINCSCP_278860	BRD-K57180092	0.3593
LINCSCP_226983	ST50177349	0.3593
LINCSCP_83168	PHA-767491	0.3593
LINCSCP_7204	ST50177349	0.3593
LINCSCP_90880	Otenabant	0.3593
LINCSCP_60715	MLS003129363	0.3592
LINCSCP_15011	CHEMBL1616521	0.3592
LINCSCP_74046	Mozavaptan	0.3592
LINCSCP_156636	BRD-A32440707	0.3591
LINCSCP_27770	BRD-K56366698	0.3591
LINCSCP_14043	T091317	0.3591
LINCSCP_241298	Vitinoin	0.3591
LINCSCP_178296	STK222600	0.3591
LINCSCP_286069	STK151112	0.3589
LINCSCP_298	Chelidonine	0.3589
LINCSCP_305616	BRD-K66226084	0.3589
LINCSCP_79487	REGADENOSON	0.3589
LINCSCP_279508	BRD-K65809558	0.3587
LINCSCP_13871	Saquinavir	0.3587
LINCSCP_3286	BRD-K82814298	0.3586
LINCSCP_45566	MLS003153123	0.3585
LINCSCP_270781	BAS 00448127	0.3585
LINCSCP_48530	BRD-K41871066	0.3585
LINCSCP_27943	CHEMBL3183893	0.3584
LINCSCP_8338	BRD-K81810761	0.3584
LINCSCP_27987	BRD-K95285735	0.3583
LINCSCP_180861	CHEMBL2017783	0.3583
LINCSCP_261374	BRD-K11181277	0.3582
LINCSCP_235796	YM90709	0.358
LINCSCP_8523	BRD-K54375254	0.3579
LINCSCP_52185	CHEMBL2359502	0.3579
LINCSCP_249155	BRD-K11689127	0.3579
LINCSCP_168112	Neostigmine	0.3579
LINCSCP_28099	BRD-K71452159	0.3578
LINCSCP_37878	BRD-K15230829	0.3577
LINCSCP_201009	BRD-K80171496	0.3577
LINCSCP_42803	NSC25485	0.3577
LINCSCP_136503	brivanib	0.3577
LINCSCP_42632	Ouabain	0.3577
LINCSCP_37645	Nocodazole	0.3576
LINCSCP_28055	BRD-K82927587	0.3576
LINCSCP_211414	CHEMBL1332325	0.3574
LINCSCP_11498	8-Bromo-camp, na	0.3574
LINCSCP_254002	CHEMBL2140610	0.3573
LINCSCP_172581	BRD-K00663349	0.3573
LINCSCP_1760	Triazolothiadiazine, 7	0.3572
LINCSCP_8934	BRD-K60636255	0.3572
LINCSCP_27453	BRD-K70836798	0.3571
LINCSCP_28057	BRD-K90004840	0.3571
LINCSCP_41217	SCHEMBL8038519	0.3571
LINCSCP_7167	Kenpaullone	0.357
LINCSCP_28128	BRD-K56301236	0.357
LINCSCP_227109	AC1NWAKU	0.357
LINCSCP_65938	BRD-K22836524	0.3569
LINCSCP_953	TW 37	0.3568
LINCSCP_37144	SA-89705	0.3568
LINCSCP_60361	CHEMBL2142070	0.3567
LINCSCP_224870	VU0413243-1	0.3566
LINCSCP_254047	BRD-K01282863	0.3566
LINCSCP_31893	BRD-K21165668	0.3564
LINCSCP_14061	Isoreserpine	0.3563
LINCSCP_71963	PF-04449913	0.3563
LINCSCP_178235	Triazolothiadiazine, 35	0.3563
LINCSCP_154318	Levofloxacin	0.3563
LINCSCP_75736	TAK-875	0.3563
LINCSCP_43436	Plumbagin	0.3562
LINCSCP_167560	bupivacaine	0.3562
LINCSCP_48061	Desoxycortone	0.3561
LINCSCP_60248	BRD-K88306141	0.3561
LINCSCP_191225	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3561
LINCSCP_3112	BRD-K72732164	0.356
LINCSCP_198911	BRD-K15594502	0.356
LINCSCP_203239	T5715535	0.3559
LINCSCP_49905	PCL2_000121	0.3558
LINCSCP_6459	AC1O9X68	0.3558
LINCSCP_35155	BRD-K92129795	0.3558
LINCSCP_8819	SA-1939936	0.3557
LINCSCP_125092	Levetiracetam	0.3557
LINCSCP_75572	Loxoprofen	0.3557
LINCSCP_121106	Fenticonazole Nitrate	0.3557
LINCSCP_28291	BRD-K74318028	0.3557
LINCSCP_57362	AC1MDKLV	0.3557
LINCSCP_59885	CHEMBL2132787	0.3556
LINCSCP_57833	MLS001116134	0.3554
LINCSCP_41175	CHEMBL27449	0.3554
LINCSCP_32480	BRD-K34387287	0.3554
LINCSCP_27852	BRD-K07933458	0.3554
LINCSCP_180069	PCO-400	0.3552
LINCSCP_45322	CHEMBL1270705	0.3552
LINCSCP_19947	KUC104542N	0.3551
LINCSCP_122536	MLN 2480	0.355
LINCSCP_49332	HDACi1,2+3_mix	0.355
LINCSCP_27192	BRD-K27151060	0.3549
LINCSCP_59849	BRD-K19198293	0.3549
LINCSCP_48173	CHEMBL2360276	0.3546
LINCSCP_170567	LEVOSIMENDAN	0.3546
LINCSCP_26209	TAN-67	0.3546
LINCSCP_43502	BML-278	0.3546
LINCSCP_8729	BRD-K34811324	0.3546
LINCSCP_193633	BRD-K65093687	0.3546
LINCSCP_49413	Avicin-G	0.3544
LINCSCP_293540	KUC103424N	0.3543
LINCSCP_263013	BRD-K39504007	0.3543
LINCSCP_92889	Carfilzomib (PR-171)	0.3543
LINCSCP_42706	SMP2_000249	0.3543
LINCSCP_239559	ST50206508	0.3542
LINCSCP_25207	Salsolinol	0.3541
LINCSCP_229712	BRD-K66898048	0.3541
LINCSCP_22128	MLS-0044127.0001	0.3541
LINCSCP_20709	Memantine	0.3541
LINCSCP_23415	CHEMBL2361748	0.3541
LINCSCP_8534	BRD-K63724542	0.3541
LINCSCP_27483	BRD-K21528100	0.3541
LINCSCP_26131	CHEMBL1435542	0.3538
LINCSCP_258965	BRD-K37088230	0.3538
LINCSCP_49072	BRD-K02375958	0.3537
LINCSCP_279042	BRD-K34547533	0.3537
LINCSCP_27731	BRD-K81527737	0.3536
LINCSCP_268457	N-(4-Chlorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3536
LINCSCP_112006	Dinaciclib	0.3536
LINCSCP_170602	Mepivacaine	0.3534
LINCSCP_44637	INCA-6	0.3533
LINCSCP_266307	6-Methoxy-harmalan	0.3532
LINCSCP_27477	BRD-K17554130	0.3532
LINCSCP_11157	Vardenafil	0.3532
LINCSCP_34602	Etoricoxib	0.3532
LINCSCP_14049	Cilostamide	0.3531
LINCSCP_114100	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3531
LINCSCP_252763	MLS003129394	0.3531
LINCSCP_172816	Tauroursodeoxy cholic acid dihydrate	0.3529
LINCSCP_181538	BRD-K29385065	0.3529
LINCSCP_48243	BRD-K48624606	0.3528
LINCSCP_41143	2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3526
LINCSCP_17724	Phenoxazine	0.3526
LINCSCP_11190	Temefos	0.3525
LINCSCP_14173	Desoxycorticosterone	0.3523
LINCSCP_28160	BRD-K65920478	0.3522
LINCSCP_243414	Kanamycin	0.3521
LINCSCP_8498	BRD-K44916273	0.3521
LINCSCP_7306	Tyrphostin AG-494	0.352
LINCSCP_16629	Lestaurtinib	0.352
LINCSCP_137360	L 655240	0.352
LINCSCP_28174	BRD-K20810283	0.3519
LINCSCP_38034	BRD-K32581454-001-01-5	0.3519
LINCSCP_62680	BRD-K68302437	0.3518
LINCSCP_19932	ST062844	0.3518
LINCSCP_59473	Hydroflumethiazide	0.3517
LINCSCP_7664	Fananserin	0.3517
LINCSCP_105075	PSI-6130	0.3516
LINCSCP_46197	CHEMBL2142321	0.3516
LINCSCP_195448	BRD-K68887696	0.3516
LINCSCP_55952	LY288513	0.3515
LINCSCP_4382	Eticlopride	0.3515
