signatureid	compound	similarity
LINCSCP_210652	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4904
LINCSCP_14170	Coumestrol	0.4904
LINCSCP_16072	KUC104133	0.4902
LINCSCP_97042	Zafirlukast	0.4899
LINCSCP_97666	Tomelukast	0.4896
LINCSCP_95518	Orlistat	0.4894
LINCSCP_209393	Fraxetin	0.489
LINCSCP_92173	Pimasertib	0.4889
LINCSCP_91023	Imiloxan	0.4888
LINCSCP_91706	Elvitegravir	0.4886
LINCSCP_89403	Propafenone	0.4886
LINCSCP_89557	Edoxaban	0.4886
LINCSCP_15267	Minoxidil	0.4881
LINCSCP_94748	Ilomastat	0.488
LINCSCP_15913	MLS000717682	0.488
LINCSCP_16451	BRD-K18364651	0.4874
LINCSCP_14133	Benperidol	0.4874
LINCSCP_13698	Cyclosporine	0.4872
LINCSCP_89381	Josamycin	0.4872
LINCSCP_88624	SCHEMBL618594	0.4871
LINCSCP_88256	rifampicin	0.4869
LINCSCP_89309	BCPP000194	0.4861
LINCSCP_212062	Metaproterenol	0.4859
LINCSCP_15526	QS-11	0.4857
LINCSCP_14245	CHEMBL586058	0.4856
LINCSCP_90971	Argatroban	0.4852
LINCSCP_13799	Piretanide	0.4851
LINCSCP_88146	SCHEMBL1564574	0.4847
LINCSCP_93008	Lisofylline	0.4847
LINCSCP_88707	GSK-J1	0.4843
LINCSCP_94033	Clofazimine	0.4842
LINCSCP_15291	Cytochalasin B	0.484
LINCSCP_90070	Ivabradine HCl	0.4836
LINCSCP_14328	BIO2_000376	0.4835
LINCSCP_88601	Vandetanib	0.4832
LINCSCP_88431	COT Inhibitor-2	0.4828
LINCSCP_14376	Metaxalone	0.4826
LINCSCP_16779	Tubastatin A	0.4825
LINCSCP_96720	Agomelatine	0.4823
LINCSCP_211354	NCGC00172240-01	0.4822
LINCSCP_16078	KUC103884	0.4819
LINCSCP_95241	Dienogest	0.4818
LINCSCP_96605	SB271046	0.4818
LINCSCP_15188	Quinacrine	0.4814
LINCSCP_17530	Broad-Sai-560	0.4814
LINCSCP_15168	STK064652	0.4809
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	0.4807
LINCSCP_14888	Pipamperone	0.4806
LINCSCP_14329	Tyrphostin 47	0.4801
LINCSCP_212446	Azathioprine	0.4799
LINCSCP_95308	ZK 200775	0.4798
LINCSCP_93846	Tasisulam	0.4798
LINCSCP_89265	Regorafenib	0.4794
LINCSCP_96823	AZD7762	0.4784
LINCSCP_13732	Oxindole I	0.4783
LINCSCP_13983	AC1NWAOX	0.4779
LINCSCP_17346	SCHEMBL16980366	0.4777
LINCSCP_95486	Epinephrine HCl	0.4774
LINCSCP_96528	Nilotinib	0.4772
LINCSCP_208815	MR-16728	0.4772
LINCSCP_16749	Acetyl-Geranyl-Cysteine	0.4767
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4764
LINCSCP_16560	Imatinib	0.4763
LINCSCP_16174	Tosufloxacin	0.476
LINCSCP_16681	MLS003179190	0.476
LINCSCP_16099	ML162	0.4759
LINCSCP_15967	CHEMBL1394028	0.4759
LINCSCP_14405	Phenformin	0.4758
LINCSCP_95439	AC1NWAPU	0.4757
LINCSCP_16270	CHEMBL1865584	0.4752
LINCSCP_16476	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.4751
LINCSCP_93327	ATN-161 (trifluoroacetate salt)	0.4751
LINCSCP_88249	CHIR-99021	0.475
LINCSCP_97982	Isradipine	0.4747
LINCSCP_97545	SIN-1, Hydrochloride	0.4747
LINCSCP_15131	Y-27632	0.4745
LINCSCP_89148	BX-795	0.4745
LINCSCP_94336	BMS-927711	0.4744
LINCSCP_87868	WH-4-025	0.4736
LINCSCP_92863	Rilmenidine	0.4735
LINCSCP_15002	PRESTWICK3_000989	0.4734
LINCSCP_94636	CARGLUMIC ACID	0.4731
LINCSCP_14323	JAK3 Inhibitor V	0.473
LINCSCP_16979	Triamcinolone Acetonide	0.4728
LINCSCP_96972	Trazodone	0.4727
LINCSCP_93738	Lenvatinib (E7080)	0.4727
LINCSCP_14433	Devazepide	0.4724
LINCSCP_14826	Ketorolac	0.4724
LINCSCP_14096	Iodophenpropit	0.4723
LINCSCP_90941	Mibefradil	0.4721
LINCSCP_17416	Enclomiphene	0.472
LINCSCP_16213	Cephalexin	0.4714
LINCSCP_16004	MLS003337114	0.4712
LINCSCP_13870	Benzo[Def]Chrysene	0.4711
LINCSCP_98976	Rupatadine Fumarate	0.4709
LINCSCP_15712	CHEMBL241271	0.4709
LINCSCP_16200	Topotecan	0.4709
LINCSCP_87900	C19H19FN4O3	0.4708
LINCSCP_13609	Hemado	0.4707
LINCSCP_17373	BRD-K89097220	0.4706
LINCSCP_90741	SPARFLOXACIN	0.4705
LINCSCP_87671	PHA-665752	0.4702
LINCSCP_16008	SR-02000000367	0.4699
LINCSCP_91801	Zileuton	0.4699
LINCSCP_88860	CX-5461	0.4699
LINCSCP_88542	761437-28-9	0.4696
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.4695
LINCSCP_15910	Salmeterol	0.4694
LINCSCP_90738	Ergothioneine	0.4692
LINCSCP_14072	SPBIO_000926	0.469
LINCSCP_16938	CHEMBL2133926	0.4686
LINCSCP_15331	PIK 75	0.4686
LINCSCP_87663	Dovitinib	0.4685
LINCSCP_96850	Pitavastatin Calcium	0.4669
LINCSCP_14998	BIOMOL-NT_000059	0.4666
LINCSCP_13845	CHEMBL277800	0.4664
LINCSCP_16750	XMD-1499	0.4659
LINCSCP_15825	MLS002729074	0.4658
LINCSCP_14053	CP94253	0.4658
LINCSCP_89506	Calcitriol	0.4655
LINCSCP_93726	Atipamezole (hydrochloride)	0.4649
LINCSCP_94676	Romidepsin	0.4646
LINCSCP_90016	BRD-A41986761	0.4644
LINCSCP_89673	Ellagic acid	0.4642
LINCSCP_208353	Meclofenamic acid	0.4642
LINCSCP_88063	Canertinib	0.4641
LINCSCP_90694	MK-5172	0.464
LINCSCP_16968	5807-14-7	0.4637
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4635
LINCSCP_16527	SCHEMBL15556278	0.4633
LINCSCP_93992	Omeprazole	0.463
LINCSCP_17061	NSC169534	0.4627
LINCSCP_14606	Alprenolol	0.4626
LINCSCP_13748	Talibegron	0.4625
LINCSCP_16379	ZINC27646218	0.4618
LINCSCP_14968	BRD-A26787626-001-02-9	0.4614
LINCSCP_97055	Urapidil	0.4612
LINCSCP_14396	NNC 26-9100	0.4611
LINCSCP_88229	QL47	0.4611
LINCSCP_14238	313516-66-4	0.4607
LINCSCP_96695	Ercalcitriol	0.4605
LINCSCP_90931	Levofloxacin	0.4596
LINCSCP_98269	BRD-K00141503	0.4589
LINCSCP_93678	Camptothecin	0.4583
LINCSCP_98857	Cladribine	0.4581
LINCSCP_15938	MLS003126520	0.458
LINCSCP_16313	ST030350	0.458
LINCSCP_15922	MLS002264406	0.4577
LINCSCP_14825	Dcpib	0.4574
LINCSCP_88142	CHEMBL585951	0.457
LINCSCP_91761	Tyrphostin AG-112	0.457
LINCSCP_15983	SCHEMBL1725480	0.4569
LINCSCP_99178	BMN 673	0.456
LINCSCP_91099	Iniparib	0.4559
LINCSCP_96696	Radezolid	0.4557
LINCSCP_14281	Oxybenzone	0.4557
LINCSCP_97521	CEP-37440	0.4555
LINCSCP_14954	Desacetoxymatricarin	0.4554
LINCSCP_208825	CHEMBL153158	0.4553
LINCSCP_14091	Ketanserin	0.4549
LINCSCP_15090	TCS-359	0.4548
LINCSCP_14327	CGP13501	0.4544
LINCSCP_98954	SPIRONOLACTONE	0.4537
LINCSCP_16902	CHEMBL2140612	0.4537
LINCSCP_95283	penicillin	0.4535
LINCSCP_17465	BL003-049-HDAC3	0.4529
LINCSCP_13980	CGP-37157	0.4528
LINCSCP_16931	Lanacordin	0.4525
LINCSCP_15210	NSC23766	0.4525
LINCSCP_15563	Dalcetrapib	0.4525
LINCSCP_97269	AMSACRINE	0.4522
LINCSCP_13975	MLS003115428	0.4522
LINCSCP_93366	meloxicam	0.4521
LINCSCP_93458	ascorbic-acid	0.452
LINCSCP_89987	Bosutinib	0.4517
LINCSCP_97821	Enoxacin	0.4515
LINCSCP_16356	BRD-K72505034	0.4512
LINCSCP_14534	Ketoprofen	0.4507
LINCSCP_16374	SCHEMBL10061624	0.4499
LINCSCP_15028	L 741,742	0.449
