signatureid	compound	similarity
LINCSCP_63146	BRD-K31000214	0.3439
LINCSCP_173150	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3437
LINCSCP_25001	Troglitazone	0.3437
LINCSCP_61741	BRD-K17554130	0.3435
LINCSCP_42555	GW3965	0.3432
LINCSCP_241838	Danazol	0.3424
LINCSCP_56409	Physostigmine	0.3424
LINCSCP_99915	Linifanib	0.3421
LINCSCP_284828	SPECTRUM_000281	0.3419
LINCSCP_249176	SA-1939007	0.3417
LINCSCP_279465	BRD-K40324831	0.3416
LINCSCP_48987	BRD-K54577741	0.3414
LINCSCP_19815	KUC103676	0.3408
LINCSCP_89904	MG-132	0.3405
LINCSCP_268848	MLS001210968	0.3403
LINCSCP_165966	GSK429286A	0.3397
LINCSCP_63839	BRD-K76358141	0.3395
LINCSCP_243815	Dequalinium	0.3394
LINCSCP_15643	BML-259	0.3393
LINCSCP_237352	MLS002264492	0.3392
LINCSCP_20473	Dacinostat	0.3391
LINCSCP_17341	Benzohydroxamate	0.3386
LINCSCP_4279	Methixene	0.3386
LINCSCP_257316	916985-21-2	0.3384
LINCSCP_109897	cortisone-acetate	0.3383
LINCSCP_271939	Acebutolol	0.3381
LINCSCP_34352	Clofilium	0.3381
LINCSCP_4417	Ala-Ala-Phe-Cmk	0.3377
LINCSCP_144102	Letermovir	0.3373
LINCSCP_22820	KN93	0.3373
LINCSCP_6568	SU 11274	0.3372
LINCSCP_12685	AC1NS4S0	0.3371
LINCSCP_342	SC 19220	0.337
LINCSCP_136050	Naringenin	0.337
LINCSCP_44799	Purvalanola	0.3368
LINCSCP_260708	Manumycin-A	0.3366
LINCSCP_47340	Medroxyprogesterone Acetate	0.3365
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3362
LINCSCP_116126	Y-39983	0.3362
LINCSCP_282742	Pala	0.3361
LINCSCP_263348	BRD-A40163033	0.336
LINCSCP_43766	PIK 75	0.3358
LINCSCP_65927	BRD-K19330527	0.3356
LINCSCP_90358	Oprozomib (ONX 0912)	0.3355
LINCSCP_25739	Skiii	0.3355
LINCSCP_284734	GR 159897	0.3354
LINCSCP_312497	CHEMBL2361187	0.3354
LINCSCP_55911	3-Tropanyl-3,5-dichlorobenzoate	0.3346
LINCSCP_49273	4LY1	0.3345
LINCSCP_28286	BRD-K71387353	0.3345
LINCSCP_33230	Arecaidine but-2-ynyl ester	0.3345
LINCSCP_109406	SPECTRUM1505012	0.3338
LINCSCP_261532	ML-4-054	0.3337
LINCSCP_46716	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3337
LINCSCP_291669	Trifluoperazine	0.3336
LINCSCP_35261	BRD-K95033227	0.3335
LINCSCP_155756	Apafant	0.3333
LINCSCP_34800	BRD-K03050720	0.3333
LINCSCP_31367	SMR000031368	0.333
LINCSCP_9024	BRD-K38622866	0.3328
LINCSCP_47267	Ibuprofen	0.3324
LINCSCP_84937	MLS006011051	0.3323
LINCSCP_11820	Alvocidib	0.3322
LINCSCP_279076	BRD-K46047563	0.3322
LINCSCP_31175	MLS-0315803.0001	0.332
LINCSCP_83894	HMN-214	0.3317
LINCSCP_32787	XMD-1499	0.3316
LINCSCP_9914	Hydroxyl	0.3309
LINCSCP_30749	SMER28	0.3306
LINCSCP_91112	Benzbromarone	0.3306
LINCSCP_12163	COT Inhibitor-2	0.3305
LINCSCP_95700	MLN9708	0.3305
LINCSCP_59045	Lestaurtinib	0.3304
LINCSCP_34407	N6-Methyladenosine	0.3303
LINCSCP_272127	Cycloserine	0.3299
LINCSCP_155438	AMG 487	0.3297
LINCSCP_51967	AT 7867	0.3295
LINCSCP_52766	CHEMBL34095	0.3291
LINCSCP_34825	BRD-K95776192	0.329
LINCSCP_63777	BRD-K12858756	0.329
LINCSCP_272134	Cobalt (Ii) Chloride	0.329
LINCSCP_53819	AC1LWZG4	0.3289
LINCSCP_1142	ZINC00704339	0.3289
LINCSCP_261799	SPECTRUM5_002023	0.3287
LINCSCP_111451	TWS 119	0.3286
LINCSCP_15711	MLS-0258268.0001	0.3281
LINCSCP_43153	BRD-K64062072	0.3281
LINCSCP_272549	Zoxazolamine	0.328
LINCSCP_15844	MLS000040279	0.328
LINCSCP_30845	N9-Isopropylolomoucine	0.3278
LINCSCP_175732	Oseltamivir (acid)	0.3275
LINCSCP_42118	BRD-K05114711	0.3275
LINCSCP_20728	PK04PUR_000351	0.3274
LINCSCP_177886	MLS003079540	0.3273
LINCSCP_51215	Fluspirilene	0.3271
LINCSCP_50489	SCHEMBL16980366	0.3267
LINCSCP_32241	STK206352	0.3267
LINCSCP_284619	Isoxsuprine	0.3266
LINCSCP_83700	EMF-sumo1-1	0.3265
LINCSCP_119396	Entecavir	0.3263
LINCSCP_253626	Methiazole	0.3262
LINCSCP_49778	Iniparib	0.3261
LINCSCP_44570	Diethylcarbamazine	0.3258
LINCSCP_59932	BRD-K86894445	0.3258
LINCSCP_47865	Sulconazole	0.3257
LINCSCP_33929	SAN1_004207	0.3257
LINCSCP_47333	CHEMBL2360382	0.3251
LINCSCP_125259	Mirodenafil (dihydrochloride)	0.3249
LINCSCP_47517	Hyoscyamine	0.3249
LINCSCP_31913	BRD-K37852224	0.3242
LINCSCP_40050	MLS000709026	0.3239
LINCSCP_272064	Amoxicillin	0.3239
LINCSCP_42996	BRD-K38294617	0.3234
LINCSCP_30981	ZINC02121610	0.3232
LINCSCP_48964	BRD-K36489877	0.3231
LINCSCP_48236	BRD-K22787051	0.3229
LINCSCP_29915	SAR245409	0.3226
LINCSCP_101865	17-DMAG (Alvespimycin) HCl	0.3225
LINCSCP_59567	MLS000057540	0.3225
LINCSCP_32333	PCL2_000154	0.3222
LINCSCP_249729	BRD-K17139610	0.3221
LINCSCP_157484	SPECTRUM_001418	0.322
LINCSCP_56179	Fasudil	0.322
LINCSCP_48604	BRD-K98437249	0.3219
LINCSCP_49120	BRD-K34351329	0.3219
LINCSCP_35379	BRD-K94193354	0.3218
LINCSCP_4153	Periplocymarin	0.3216
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.3213
LINCSCP_65628	BRD-K35210537	0.3213
LINCSCP_252503	SA-96816	0.3212
LINCSCP_271966	Tropicamide	0.3211
LINCSCP_5914	Vinorelbine	0.3211
LINCSCP_56197	Trapidil	0.321
LINCSCP_243383	Etodolac	0.321
LINCSCP_460	Resmethrin	0.321
LINCSCP_170165	Fiacitabine	0.321
