signatureid	compound	similarity
LINCSCP_4637	Pifithrin MU	0.4643
LINCSCP_308407	BRD-K23781896	0.4641
LINCSCP_151377	ZSTK 474	0.464
LINCSCP_179370	Voriconazole Impurity D	0.4637
LINCSCP_63699	BRD-K47284302	0.4633
LINCSCP_39552	Tivantinib	0.4633
LINCSCP_64079	BRD-K25736729	0.4631
LINCSCP_297088	BRD-K18323006	0.4621
LINCSCP_43861	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.462
LINCSCP_3733	BRD-K77644833	0.4619
LINCSCP_152053	Rucaparib	0.4618
LINCSCP_268667	SMR000031368	0.4616
LINCSCP_197	Epibatidine	0.4616
LINCSCP_6252	Sorafenib	0.4613
LINCSCP_6632	Aurora A Inhibitor I	0.4608
LINCSCP_60085	BRD-K83082136	0.4606
LINCSCP_48037	Enoxacin	0.4606
LINCSCP_24858	ABT-888,VELIPARIB	0.4606
LINCSCP_202780	Pentoxifylline	0.4602
LINCSCP_151864	(R)-(-)-Jq1 enantiomer	0.4596
LINCSCP_145160	PIK-93	0.4588
LINCSCP_291495	ML9	0.4584
LINCSCP_194183	Zidovudine	0.4583
LINCSCP_4560	FK 866	0.4581
LINCSCP_12229	Dovitinib	0.4579
LINCSCP_46286	CHEMDIV3_007230	0.4577
LINCSCP_190748	12K-612S	0.4577
LINCSCP_81575	BRD-K01425431	0.4576
LINCSCP_10279	SMR000220152	0.4576
LINCSCP_218424	Verapamil	0.4574
LINCSCP_199581	BRD-K38965191	0.4573
LINCSCP_258946	BRD-K30126976	0.4571
LINCSCP_47504	Sulfamethoxazole	0.4569
LINCSCP_143703	Nortriptyline	0.4569
LINCSCP_272536	Indomethacin	0.4566
LINCSCP_151860	Iniparib	0.4559
LINCSCP_46343	MLS000766411	0.4557
LINCSCP_48228	BRD-K01055635	0.4556
LINCSCP_56418	Rhamnetin	0.4554
LINCSCP_69748	CHEMBL3182395	0.4554
LINCSCP_9583	LY-294002	0.455
LINCSCP_153571	Oxfendazole	0.455
LINCSCP_61898	BRD-K60703313	0.4549
LINCSCP_53080	pyrvinium-pamoate	0.4548
LINCSCP_290346	SCHEMBL5945809	0.4548
LINCSCP_47860	Ioversol	0.4543
LINCSCP_293859	Zucapsaicin	0.4542
LINCSCP_7517	Dihydroergotamine	0.4541
LINCSCP_211033	CID 78428958	0.4539
LINCSCP_238589	MLS002703076	0.4537
LINCSCP_2882	Morphothebaine	0.4528
LINCSCP_289245	JNJ 10191584	0.4523
LINCSCP_2054	ST50851843	0.4523
LINCSCP_4467	Olaparib	0.4518
LINCSCP_131481	rifampicin	0.4513
LINCSCP_108596	Neratinib	0.4513
LINCSCP_55713	LY456236	0.4512
LINCSCP_295309	AC1LUIBL	0.4512
LINCSCP_9734	PF-04217903	0.4511
LINCSCP_59736	BRD-K14799717	0.4504
LINCSCP_280474	Raloxifene	0.4502
LINCSCP_9202	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.45
LINCSCP_17697	Darinaparsin	0.4495
LINCSCP_130762	AS601245	0.4495
LINCSCP_22191	CHEMBL592869	0.449
LINCSCP_17608	CHEMBL436817	0.449
LINCSCP_50690	Parthenolide	0.449
LINCSCP_53700	HSCI1_000314	0.4489
LINCSCP_152509	BCPP000194	0.4488
LINCSCP_61270	BRD-K71604153	0.4483
LINCSCP_11009	Somatostatin	0.4481
LINCSCP_13401	Quercetin	0.4478
LINCSCP_30643	Navitoclax	0.4478
LINCSCP_8964	CHEMBL2355362	0.4478
LINCSCP_44518	MLS002222336	0.4477
LINCSCP_19651	AC1LS3SF	0.4477
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.4477
LINCSCP_47277	Phenoxybenzamine	0.4476
LINCSCP_44143	Talibegron	0.4469
LINCSCP_17584	Fumonisin-B1	0.4468
LINCSCP_70174	Azacitidine	0.4466
LINCSCP_47885	NCGC00016955-01	0.4465
LINCSCP_272133	BRD-K90543092-001-01-2	0.4465
LINCSCP_65213	BRD-K06432527	0.4465
LINCSCP_294458	BRD-K96640811	0.4463
LINCSCP_13060	Fluoxetine	0.4462
LINCSCP_151064	Ruxolitinib	0.4461
LINCSCP_12326	Amuvatinib	0.4458
LINCSCP_162225	VX-661	0.4452
LINCSCP_193907	CHEMBL2143638	0.4451
LINCSCP_110499	2-(Ethylmercuriothio)benzoic acid	0.4451
LINCSCP_191774	Protriptyline	0.4449
LINCSCP_151224	SCHEMBL17052537	0.4449
LINCSCP_199604	BRD-K47950966	0.4448
LINCSCP_48067	Darifenacin	0.4447
LINCSCP_206035	AC1LWZG4	0.4446
LINCSCP_39648	Nilotinib	0.4445
LINCSCP_5292	MLS002264468	0.4444
LINCSCP_4262	Homatropine	0.4443
LINCSCP_7489	Calycanthine	0.4436
LINCSCP_294774	PK04_181039	0.4435
LINCSCP_162248	Amiprilose hydrochloride	0.4434
LINCSCP_153358	Lenalidomide	0.4429
LINCSCP_92980	Clemizole	0.4426
LINCSCP_48478	BRD-K00859238	0.4423
LINCSCP_281085	Melatonin	0.4419
LINCSCP_43855	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4416
LINCSCP_63300	MLS004342466	0.4415
LINCSCP_58395	AC1LIQPX	0.4413
LINCSCP_17787	FTI276	0.4411
LINCSCP_9023	BRD-K37184875	0.4408
LINCSCP_8302	BRD-K09926293	0.4407
LINCSCP_49246	Broad-Sai-296	0.4407
LINCSCP_218469	Tyrphostin AG-112	0.4407
LINCSCP_131627	Withaferin A	0.4405
LINCSCP_7450	IN1128	0.4404
LINCSCP_268235	KUC104218	0.4404
LINCSCP_116344	Seliciclib	0.4399
LINCSCP_61143	BRD-K59757264	0.4398
LINCSCP_7935	ST50050407	0.4397
LINCSCP_192455	BMY-7378	0.4396
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.4391
LINCSCP_16950	AC1L24QB	0.4391
LINCSCP_201176	Vorinostat	0.439
LINCSCP_289190	MLS000756415	0.4381
LINCSCP_1372	KUC104256	0.4379
LINCSCP_46769	Pregnenolone	0.4377
LINCSCP_278714	BRD-K84023371	0.4377
LINCSCP_49065	BRD-K98327170	0.4376
LINCSCP_43351	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.4375
LINCSCP_210067	FPL64176	0.4374
LINCSCP_55596	SKF-77434	0.4373
LINCSCP_48975	BRD-K44421914	0.4373
LINCSCP_48126	BRD-K06589444	0.4364
LINCSCP_2489	XMD-1499	0.4363
LINCSCP_179406	Motesanib	0.4363
LINCSCP_59227	CHEMBL2143402	0.436
LINCSCP_110906	TEMAZEPAM	0.4357
LINCSCP_196420	BRD-K01490356	0.4356
LINCSCP_3413	BRD-K78217164	0.4355
LINCSCP_234113	2-Fluoropalmitic acid	0.4354
LINCSCP_56494	Pioglitazone	0.4353
LINCSCP_289197	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4351
LINCSCP_152011	CHEMBL3347630	0.4347
LINCSCP_47943	BRD-K31374463-004-01-9	0.4346
LINCSCP_13605	16Beta-bromoandrosterone	0.4342
LINCSCP_7938	BRD-K95842463	0.4339
LINCSCP_249756	BRD-K31949858	0.4338
LINCSCP_93644	GSK256066	0.4337
LINCSCP_299056	MLS003129719	0.4333
LINCSCP_295330	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4333
LINCSCP_55616	PRESTWICK3_000689	0.4332
LINCSCP_69831	PCI-32765	0.4331
LINCSCP_139361	AC1NWAJL	0.4327
LINCSCP_154531	LY2801653	0.4319
LINCSCP_64426	BRD-K65124508	0.4317
LINCSCP_202200	SCHEMBL17497583	0.4317
LINCSCP_293582	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.4317
LINCSCP_29619	CG-930	0.4315
LINCSCP_145725	936890-98-1	0.4314
LINCSCP_48236	BRD-K22787051	0.43120000000000003
LINCSCP_226889	Glyburide	0.4309
LINCSCP_16206	Duloxetine	0.4308
LINCSCP_312407	AC1N67O4	0.4305
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4303
LINCSCP_269739	Levosulpiride	0.4296
LINCSCP_290693	27277-00-5	0.4295
LINCSCP_167918	Flecainide	0.4292
LINCSCP_58631	BRD-K65261396-002-01-3	0.4291
LINCSCP_177886	MLS003079540	0.4289
LINCSCP_191304	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.4286
LINCSCP_60669	MLS003129710	0.4284
LINCSCP_311653	BRD-K04617562	0.4284
LINCSCP_150749	CP-724714	0.4283
LINCSCP_65978	BRD-K45853100	0.4282
LINCSCP_25029	RS-23597-190	0.428
LINCSCP_268159	CHEMBL3186688	0.428
LINCSCP_60005	BRD-K17339982	0.4279
LINCSCP_17548	NUTLIN 3	0.4276
LINCSCP_44462	BRD-K38477985	0.4273
LINCSCP_5438	SCHEMBL13736177	0.427
LINCSCP_82173	GSK-J1	0.4269
LINCSCP_178301	KUC104226	0.4267
LINCSCP_47739	Propylthiouracil	0.4267
LINCSCP_6016	15D-PGJ2	0.4266
LINCSCP_8172	BRD-K58536094	0.4265
LINCSCP_56377	Coleoforsin	0.4264
LINCSCP_272998	Nicotin-Amide	0.4259
LINCSCP_54709	Troglitazone	0.4256
LINCSCP_5709	Hexamethylenebisacetamide	0.4255
LINCSCP_9746	Veliparib	0.4254
LINCSCP_17791	BRD32048	0.4253
LINCSCP_8707	BRD-K05789716	0.4252
LINCSCP_289421	Rottlerin	0.4252
LINCSCP_187726	Tomelukast	0.4251
LINCSCP_180477	CHEMBL2142401	0.4249
LINCSCP_284426	Apoptosis Activator II	0.4246
LINCSCP_86501	CHIR-99021	0.4245
LINCSCP_81935	Doramapimod	0.4238
LINCSCP_262760	Orphenadrine	0.4236
LINCSCP_40313	PJ34	0.4232
LINCSCP_310350	BRD-K31096204	0.423
LINCSCP_61837	CHEMBL2362357	0.4229
LINCSCP_60778	BRD-K56987347	0.4229
LINCSCP_300322	BRD-K49810938	0.4226
LINCSCP_59969	BRD-K52306726	0.4225
LINCSCP_164663	UNC1215	0.4223
LINCSCP_17577	Zileuton	0.4222
LINCSCP_98821	Amiloride	0.4222
LINCSCP_13473	Dactolisib	0.4217
LINCSCP_312385	BRD-K88925856	0.4217
LINCSCP_44738	SCH-28080	0.4216
LINCSCP_57425	MLS001065851	0.4216
LINCSCP_55656	CHEMBL73824	0.4213
LINCSCP_66256	DG-041	0.4213
LINCSCP_12939	AKT Inhibitor IV	0.4208
LINCSCP_13035	STK369842	0.4208
LINCSCP_151821	SCHEMBL618594	0.4208
LINCSCP_290753	GW7647	0.4206
LINCSCP_65757	BRD-K05225561	0.4201
LINCSCP_186	Sotalol	0.42
LINCSCP_13098	SCHEMBL7103988	0.4198
LINCSCP_7925	BRD-K88008216	0.4197
LINCSCP_6237	CHEMBL3184547	0.4197
LINCSCP_262982	BRD-K19677752	0.4197
LINCSCP_2504	NCGC00016774-01	0.4194
LINCSCP_12317	Y-39983	0.4193
LINCSCP_47547	Ethacrynic acid	0.4189
LINCSCP_48007	Phthalylsulfathiazole	0.4188
LINCSCP_272282	Tolazoline	0.4184
LINCSCP_163479	Trametinib	0.4184
LINCSCP_200735	BRD-K36928794	0.4182
LINCSCP_16484	CHEMBL2355399	0.4181
LINCSCP_9095	BRD-K91745259	0.4179
LINCSCP_59008	MLS000583957	0.4179
LINCSCP_195565	BRD-K09426613	0.4178
LINCSCP_38727	BRD-K64106162	0.4176
LINCSCP_16383	SUGA2_000361	0.4172
LINCSCP_201055	PG 490	0.417
LINCSCP_207129	Lansoprazole	0.4168
LINCSCP_58808	CID 74180475	0.4168
LINCSCP_277382	BRD-K71673735	0.4164
LINCSCP_17703	AR-C133057XX	0.4163
LINCSCP_142942	Apomorphine	0.4163
LINCSCP_188845	MLS-0226099.0001	0.4162
LINCSCP_306	Vinburnine	0.4161
LINCSCP_58933	Hnha	0.416
LINCSCP_40410	Tosedostat	0.416
LINCSCP_255071	Genistein	0.4158
LINCSCP_152466	Regorafenib	0.4156
LINCSCP_46460	PCL2_000154	0.4155
LINCSCP_47836	Rolipram	0.4152
LINCSCP_47864	Articaine	0.4152
LINCSCP_277914	BRD-K47512679	0.4147
LINCSCP_8881	BRD-K11169037	0.4146
LINCSCP_145925	EX-8678	0.4143
LINCSCP_62348	BRD-K16121755	0.4138
LINCSCP_295488	Pilaralisib	0.4138
LINCSCP_8505	BRD-K46766834	0.4136
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.4136
LINCSCP_56154	BD-1047	0.4134
LINCSCP_180825	Phenytoin	0.4133
LINCSCP_48073	Butacaine	0.413
LINCSCP_29743	MLS002232309	0.4129
LINCSCP_294875	MEGXP0_001010	0.4129
LINCSCP_290561	Desoxymetasone	0.4128
LINCSCP_44469	CI-966	0.4127
LINCSCP_176368	Dyphylline	0.4126
LINCSCP_271315	59826-53-8	0.4125
LINCSCP_13079	2-Bromo-n-(2-phenylethyl)acetamide	0.4123
LINCSCP_268296	VU0413807-2	0.4121
LINCSCP_48139	BRD-K07008972	0.4117
LINCSCP_211554	CHEMBL1863653	0.4117
LINCSCP_240371	BL-074	0.4116
LINCSCP_98979	EMD-1214063	0.4115
LINCSCP_49189	CHEMBL3185154	0.4114
LINCSCP_16600	BDBM50377913	0.411
LINCSCP_7429	NCGC00018102-06	0.4106
LINCSCP_262150	Nbqx	0.4106
LINCSCP_12981	ICG-001	0.4104
LINCSCP_2044	CHEMBL2131973	0.4104
LINCSCP_162748	Piperidolate	0.4103
LINCSCP_11324	Pyrrolidine Dithiocarbamate	0.4103
LINCSCP_278030	BRD-K92543914	0.4101
LINCSCP_849	16,16-Dimethyl prostaglandin e2	0.4097
LINCSCP_48618	BRD-K53582057	0.4095
LINCSCP_62412	BRD-K80940272	0.4094
LINCSCP_144009	PH-797804	0.4091
LINCSCP_6998	Tenoxicam	0.4088
LINCSCP_15802	MLS001065878	0.4088
LINCSCP_58339	AD-193/42475508	0.4087
LINCSCP_80533	Buspirone	0.4085
LINCSCP_59590	Triamcinolone Acetonide	0.4084
LINCSCP_16219	AC1MG7IW	0.4082
LINCSCP_290601	L-755,507	0.4082
LINCSCP_66014	BRD-K51166678-019-01-3	0.4082
LINCSCP_11874	NU-7441	0.4081
LINCSCP_2433	Entinostat	0.408
LINCSCP_39677	4-Deoxyuridine	0.4079
LINCSCP_207539	Triacetylresveratrol	0.4077
LINCSCP_137508	Felodipine	0.4077
LINCSCP_81198	Pelitinib	0.4075
LINCSCP_266159	16Beta-hydroxydisitoxigenin	0.4074
LINCSCP_162175	LY2811376	0.4074
LINCSCP_58157	Risperidone	0.4073
LINCSCP_326	171179-06-9	0.4072
LINCSCP_55583	Diarylpropionitrile	0.4072
LINCSCP_157526	GSK1292263	0.4064
LINCSCP_1419	VU0365117-1	0.4064
LINCSCP_11274	102649-78-5	0.4062
LINCSCP_70136	AGK 2	0.4062
LINCSCP_145959	QL47	0.4058
LINCSCP_290680	Prednicarbate	0.4053
LINCSCP_45273	SMR001318078	0.4051
LINCSCP_60687	BRD-K48222931	0.4048
LINCSCP_176732	LY83583	0.4047
LINCSCP_59776	CHEMBL2354376	0.4043
LINCSCP_211166	Rifabutin	0.4042
LINCSCP_5437	KUC104542N	0.4041
LINCSCP_269635	Tocainide	0.4041
LINCSCP_8982	BRD-K97633445	0.4041
LINCSCP_28335	BRD-K11977286	0.4041
LINCSCP_48963	BRD-K35577141	0.4039
LINCSCP_5443	MLS002473449	0.4037
LINCSCP_48250	BRD-K75416754	0.4036
LINCSCP_307184	BRD-K96663038	0.4028
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.4026
LINCSCP_43874	BRD-K64877338	0.4025
LINCSCP_286461	PK-11195	0.4025
LINCSCP_8470	BRD-K29102147	0.4024
LINCSCP_206830	32703-82-5	0.4024
LINCSCP_47689	Argatroban	0.4024
LINCSCP_61529	BRD-K24855614	0.4023
LINCSCP_58386	CHEMBL2134949	0.4019
LINCSCP_47968	Esatenolol	0.4019
LINCSCP_211527	AC1NSFGY	0.4017
LINCSCP_179321	MLS-0315868.0001	0.4014
LINCSCP_47946	ZINC04521755	0.401
LINCSCP_5206	CHEMBL1552755	0.401
LINCSCP_4600	114798-26-4	0.401
LINCSCP_43516	(+)-Tranylcypromine	0.4009
LINCSCP_5658	CHEMBL1550983	0.4006
LINCSCP_44947	ASN 05257430	0.4003
LINCSCP_65959	BRD-K30160673-019-01-7	0.4
LINCSCP_3385	BRD-K16034108	0.3997
LINCSCP_45864	Triazolothiadiazine, 24	0.3996
LINCSCP_35684	3-Aminobenzamide	0.3995
LINCSCP_267549	MLS001060771	0.3993
LINCSCP_8179	BRD-K65160467	0.3993
LINCSCP_312169	BRD-K47724214	0.3993
LINCSCP_299372	BRD-K26319806	0.3991
LINCSCP_40360	CHEMBL3182405	0.3991
LINCSCP_42132	MLS-0435531.0001	0.399
LINCSCP_48199	BRD-K66123981	0.3988
LINCSCP_8910	BRD-K37088230	0.3988
LINCSCP_199663	BRD-K67887361	0.3985
LINCSCP_43072	BRD-K93610587	0.3982
LINCSCP_64900	Cycloheximide	0.3981
LINCSCP_10176	L-Buthionine Sulfoximine	0.398
LINCSCP_61392	BRD-K98582396	0.3977
LINCSCP_3445	BRD-K96543798-001-02-1	0.3976
LINCSCP_57256	MLS000729763	0.3975
LINCSCP_207047	BRD-K54472228	0.3975
LINCSCP_147261	ZINC6718453	0.3974
LINCSCP_262733	Felbamate	0.3974
LINCSCP_128065	Bosutinib	0.3973
LINCSCP_45277	MLS001060816	0.3972
LINCSCP_131160	GW843682X	0.3972
LINCSCP_41126	BRD-K84022666	0.397
LINCSCP_150760	Crizotinib	0.397
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.397
LINCSCP_58906	Diotyrosine	0.3969
LINCSCP_176380	Allantoin	0.3969
LINCSCP_295666	BRD-K71746288	0.3968
LINCSCP_13062	3-Ethynyl-5-(1-methylpyrrolidin-2-yl)pyridine	0.3967
LINCSCP_176610	Nadolol	0.3967
LINCSCP_44050	Iodipamide	0.3966
LINCSCP_2105	PK04_181029	0.3966
LINCSCP_8210	BRD-K86894445	0.3966
LINCSCP_65490	BRD-K56847293	0.3965
LINCSCP_53639	Nicardipine	0.3961
LINCSCP_46797	MLS003179190	0.3959
LINCSCP_294298	BAS 08302902	0.3958
LINCSCP_222964	Evodiamine	0.3955
LINCSCP_43446	Cholic acid	0.395
LINCSCP_178493	MLS002391574	0.395
LINCSCP_5308	MLS003429134	0.3949
LINCSCP_12261	Foretinib	0.3944
LINCSCP_55600	Cromakalim	0.3942
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3942
LINCSCP_154837	Inolitazone (dihydrochloride)	0.394
LINCSCP_12912	CT-200783	0.394
LINCSCP_2014	MLS001116217	0.3937
LINCSCP_10168	Tamoxifen	0.3936
LINCSCP_184879	BRD-K65824347	0.3936
LINCSCP_17022	Propantheline	0.3934
LINCSCP_13083	L-Norepinephrine	0.3934
LINCSCP_131535	Tamatinib	0.3933
LINCSCP_279421	BRD-K15559773	0.3932
LINCSCP_181717	BRD-K91572503	0.3932
LINCSCP_10288	Mesoridazine	0.3931
LINCSCP_226567	CHEMBL153158	0.3929
LINCSCP_289795	Vanoxerine	0.3929
LINCSCP_38915	SB590885	0.3927
LINCSCP_40273	ML162	0.3926
LINCSCP_8231	BRD-K21387011	0.3926
LINCSCP_290550	HMS3264J07	0.3925
LINCSCP_56462	Amodiaquine	0.3924
LINCSCP_5644	AC1NDH8W	0.3923
LINCSCP_144523	Pranlukast	0.392
LINCSCP_52998	Lexibulin	0.3919
LINCSCP_46550	CI-1040	0.3917
LINCSCP_151256	Canertinib	0.3917
LINCSCP_152217	CHEMBL3188661	0.3917
LINCSCP_47891	Butylparaben	0.3917
LINCSCP_30058	MLS006011051	0.3915
LINCSCP_56739	PRESTWICK3_000646	0.3915
LINCSCP_177960	MLS003221389	0.3912
LINCSCP_309041	BRD-M31871110	0.3911
LINCSCP_13322	Riluzole	0.3911
LINCSCP_48192	CHEMBL3188197	0.3911
LINCSCP_8361	BRD-K42696220	0.391
LINCSCP_64241	BRD-K02109522	0.391
LINCSCP_48241	BRD-K47228813	0.3909
LINCSCP_58839	BRD-K10916986-001-01-6	0.3904
LINCSCP_14349	Propafenone	0.3903
LINCSCP_153712	Rotundine	0.3903
LINCSCP_151109	Alvocidib	0.3903
LINCSCP_156006	BRD-K00248354	0.3902
LINCSCP_44471	Hippeastrine	0.3901
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.39
LINCSCP_58323	CID755673	0.3898
LINCSCP_69534	AT-7519	0.3897
LINCSCP_46934	TENOVIN-1	0.3896
LINCSCP_312171	BRD-K47906330	0.3892
LINCSCP_47620	Trimethadione	0.3892
LINCSCP_8577	BRD-K86961442	0.3892
LINCSCP_4994	CHEMBL566061	0.3891
LINCSCP_16175	Azasetron	0.3885
LINCSCP_61014	BRD-K07275921	0.3881
LINCSCP_47812	PRESTWICK3_000866	0.388
LINCSCP_113	Epitestosterone	0.3879
LINCSCP_2262	SPECTRUM5_002023	0.3879
LINCSCP_48002	Rufloxacin	0.3878
LINCSCP_54229	501919-59-1	0.3877
LINCSCP_21180	Gly-Gly-Palo	0.3876
LINCSCP_140580	Milrinone	0.3874
LINCSCP_6751	Securinine	0.3874
LINCSCP_346	ALX-5407	0.3873
LINCSCP_323	Zonisamide	0.3868
LINCSCP_43623	BL003-049-HDAC3	0.3867
LINCSCP_145621	LRRK2-IN-1	0.3867
LINCSCP_2099	HA 14-1	0.3866
LINCSCP_273011	Tigason	0.3866
LINCSCP_43387	EX527	0.3865
LINCSCP_212246	Selegiline	0.3865
LINCSCP_297118	BRD-K28573311	0.3864
LINCSCP_33531	Dichlorphenamide	0.3863
LINCSCP_311109	BRD-K80848948	0.3863
LINCSCP_134157	Alectinib	0.3863
LINCSCP_14850	Midodrine	0.3861
LINCSCP_16229	CHEMDIV1_016684	0.3861
LINCSCP_28008	BRD-M33077182	0.386
LINCSCP_61218	BRD-K31613395	0.386
LINCSCP_2223	SUGA1_016079	0.3854
LINCSCP_1097	SMR000002300	0.3853
LINCSCP_294786	AC1N9M1C	0.3853
LINCSCP_201585	Phloretin	0.3853
LINCSCP_61128	BRD-K42397226	0.3852
LINCSCP_16821	CHEMBL2143694	0.3852
LINCSCP_311825	BRD-K21953167	0.3851
LINCSCP_47965	Suadian	0.3851
LINCSCP_1418	KUC104135	0.3851
LINCSCP_39906	L-Sulforaphane	0.385
LINCSCP_2284	BCB03_000082	0.3849
LINCSCP_259204	BRD-K20099363	0.3845
LINCSCP_259102	BRD-K85549762	0.3845
LINCSCP_175675	Zaleplon	0.3842
LINCSCP_218533	JZL-184	0.384
LINCSCP_7390	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3835
LINCSCP_289184	ST005177	0.3835
LINCSCP_17599	BAS 02002358	0.3835
LINCSCP_289183	AC1NQ6YI	0.3833
LINCSCP_111078	Mycophenolic acid	0.3833
LINCSCP_43103	BRD-K19436903	0.3832
LINCSCP_261979	BIO2_000330	0.3831
LINCSCP_2304	MLS-0091943.0001	0.3831
LINCSCP_56643	Eliprodil	0.383
LINCSCP_8238	BRD-K31302860	0.383
LINCSCP_289210	SMR000304369	0.383
LINCSCP_196562	BRD-K55038865	0.3829
LINCSCP_3503	BRD-K87939627	0.3827
LINCSCP_176426	Metformin	0.3827
LINCSCP_239501	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3825
LINCSCP_24604	Enzastaurin	0.3824
LINCSCP_278825	BRD-K36633782	0.3824
LINCSCP_13091	Suramin	0.3823
LINCSCP_48622	BRD-K66732164	0.3819
LINCSCP_55747	Pinacidil	0.3818
LINCSCP_161372	Bepotastine Besilate	0.3817
LINCSCP_48424	BRD-K13060097	0.3816
LINCSCP_39572	Ponatinib	0.3815
LINCSCP_47958	Etidronic acid	0.3815
LINCSCP_6243	Obatoclax	0.3815
LINCSCP_5021	MLS002699921	0.3815
LINCSCP_201921	Scriptaid	0.3815
LINCSCP_16532	NCGC00170189-01	0.3814
LINCSCP_61130	BRD-K44737208	0.3814
LINCSCP_290336	Quinelorane	0.3814
LINCSCP_192191	N-Desmethylclozapine	0.3812
LINCSCP_153110	NP118809	0.3811
LINCSCP_8154	BRD-K48058738	0.3811
LINCSCP_45909	Cyproheptadine	0.3811
LINCSCP_9021	BRD-K33591392	0.381
LINCSCP_111079	IPRATROPIUM BROMIDE	0.3806
LINCSCP_96643	Rosuvastatin	0.3806
LINCSCP_54762	Tolazamide	0.3805
LINCSCP_43416	Clofibric acid	0.3803
LINCSCP_13490	AB00540133	0.3798
LINCSCP_13476	BMS-754807	0.3798
LINCSCP_131787	Imatinib	0.3797
LINCSCP_16925	Acebutolol	0.3796
LINCSCP_60997	BRD-K87410008	0.3795
LINCSCP_273052	BRD-K58746048-001-01-6	0.3795
LINCSCP_312529	BRD-K74647590	0.3794
LINCSCP_63742	BRD-K76358141	0.3794
LINCSCP_154435	Latanoprost	0.3793
LINCSCP_34313	Thiamphenicol	0.3793
LINCSCP_13107	Badge	0.3792
LINCSCP_13066	D,L Carbidopa	0.3791
LINCSCP_267715	CHEMBL1271429	0.3791
LINCSCP_179983	CHEMBL318111	0.379
LINCSCP_7438	Ibudilast	0.3789
LINCSCP_13478	BAY-117821	0.3789
LINCSCP_74404	MK-0812	0.3789
LINCSCP_48154	BRD-K96157570	0.3788
LINCSCP_59229	BRD-K54285697	0.3788
LINCSCP_16808	BRD-K30802967	0.3788
LINCSCP_179985	Hispidin	0.3785
LINCSCP_61647	BRD-K75252623	0.3784
LINCSCP_15513	Rosiglitazone	0.3783
LINCSCP_37876	BRD-K15230829	0.3781
LINCSCP_47882	Methiazole	0.3779
LINCSCP_29912	AZD-5438	0.3779
LINCSCP_39998	atorvastatin	0.3779
LINCSCP_6098	SCHEMBL10028379	0.3778
LINCSCP_47842	Oxprenolol	0.3777
LINCSCP_312289	BRD-K26370510	0.3777
LINCSCP_7707	AC1L1JM9	0.3776
LINCSCP_251163	3-Chloro-l-alanine	0.3773
LINCSCP_263700	[3H]NEMONAPRIDE	0.3772
LINCSCP_4294	AC1MS7KY	0.377
LINCSCP_175875	Istaroxime (hydrochloride)	0.3769
LINCSCP_8457	BRD-K24062021	0.3769
LINCSCP_63833	BRD-K72780683	0.3767
LINCSCP_125602	Trazodone	0.3766
LINCSCP_37318	MLS000778276	0.3766
LINCSCP_86438	Lapatinib	0.3765
LINCSCP_151883	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3763
LINCSCP_44470	Quinidine	0.3763
LINCSCP_47977	AC1O6ORE	0.3762
LINCSCP_195152	MLS003130233	0.3761
LINCSCP_296156	6Alpha-methylprednisolone acetate	0.376
LINCSCP_55832	Phenylacetohydroxamic acid	0.376
LINCSCP_56527	Fenoterol	0.3759
LINCSCP_206901	Phosphomevalonic acid	0.3759
LINCSCP_6527	XMD-16144	0.3752
LINCSCP_8802	BRD-K36194373	0.375
LINCSCP_64940	BRD-K61599229	0.375
LINCSCP_7689	Lavendustin A	0.375
LINCSCP_151773	BMS-509744	0.3748
LINCSCP_5144	BRD-K67118123	0.3747
LINCSCP_143007	Furosemide	0.3747
LINCSCP_48014	Benztropine	0.3747
LINCSCP_59560	CHEMBL2133926	0.3745
LINCSCP_151663	CDK9 Inhibitor	0.3743
LINCSCP_49534	CHEMBL2143628	0.3743
