signatureid	compound	similarity
LINCSCP_44950	BX-795	-0.3334
LINCSCP_46726	AK-778/12434114	-0.3326
LINCSCP_35398	BRD-K11533227	-0.3324
LINCSCP_244913	Atorvastatin	-0.3315
LINCSCP_33925	CHEMBL2139291	-0.3314
LINCSCP_6564	Calmidazolium	-0.3313
LINCSCP_75382	Epirizole	-0.3312
LINCSCP_6023	CHEMBL2130568	-0.33
LINCSCP_6681	Nilotinib	-0.3297
LINCSCP_149232	Dasatinib	-0.3295
LINCSCP_47132	CHEMBL2140299	-0.3295
LINCSCP_40065	Cytochalasin B	-0.3293
LINCSCP_154352	Colforsin	-0.3283
LINCSCP_49214	4LY1	-0.3282
LINCSCP_48818	BRD-K70794677	-0.3278
LINCSCP_170205	Labetalol	-0.3277
LINCSCP_5047	CHEMBL1394624	-0.3276
LINCSCP_6064	ML228	-0.3276
LINCSCP_169084	Isoniazid	-0.3274
LINCSCP_121014	Temozolomide	-0.3273
LINCSCP_271430	CHEMBL2361177	-0.3273
LINCSCP_91234	RVX-208	-0.3258
LINCSCP_47543	Methotrexate	-0.3247
LINCSCP_51031	SMR000075319	-0.3244
LINCSCP_46380	SAN1_003817	-0.3243
LINCSCP_47106	CHEMBL2144875	-0.322
LINCSCP_128619	Osimertinib	-0.3219
LINCSCP_160174	IDOXURIDINE	-0.3217
LINCSCP_49410	Avicin-D	-0.3217
LINCSCP_157222	KW-2478	-0.3213
