signatureid	compound	similarity
LINCSCP_310063	BRD-K79826210	0.4544
LINCSCP_35823	AZD-1152-HQPA	0.4544
LINCSCP_217163	MLS002473875	0.4543
LINCSCP_59023	Etya	0.4543
LINCSCP_89227	AZD 1480	0.4542
LINCSCP_82531	Ponatinib	0.4542
LINCSCP_142742	Valrubicin	0.4541
LINCSCP_66040	BRD-K81524996	0.4541
LINCSCP_16928	AC1NQXBX	0.4541
LINCSCP_239494	FPA1_000251	0.454
LINCSCP_260832	SA-88642	0.454
LINCSCP_252283	CHEMBL1617726	0.454
LINCSCP_174784	NVP DPP 728 dihydrochloride	0.454
LINCSCP_301890	BRD-K47173028	0.4539
LINCSCP_60931	BRD-K86107831	0.4538
LINCSCP_45561	NCGC00238427-01	0.4537
LINCSCP_61713	BRD-K62560708	0.4537
LINCSCP_36385	Scriptaid	0.4533
LINCSCP_62255	BRD-K10894258	0.4533
LINCSCP_22265	MLS002703119	0.4532
LINCSCP_58421	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.4531
LINCSCP_10950	SUGA1_016079	0.453
LINCSCP_292270	KUC104487	0.4528
LINCSCP_174761	STK-674938	0.4528
LINCSCP_6782	Donepezil	0.4526
LINCSCP_235332	FR-180204	0.4526
LINCSCP_293965	Tfmpp	0.4525
LINCSCP_59437	Oxybutynin	0.4524
LINCSCP_44305	NCGC00025322-01	0.4524
LINCSCP_114994	BX 912	0.4524
LINCSCP_62855	BRD-K11068374	0.4524
LINCSCP_58615	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.4522
LINCSCP_8937	BRD-K62283710	0.4522
LINCSCP_55688	NCGC00025321-01	0.4521
LINCSCP_63184	BRD-K78655498	0.452
LINCSCP_54471	BMS-299897	0.452
LINCSCP_10717	SPOX1_000823	0.4519
LINCSCP_51833	AZD-8330	0.4518
LINCSCP_40256	BMS 191011	0.4518
LINCSCP_13110	Sirtinol	0.4517
LINCSCP_59325	BRD-K20178228	0.4517
LINCSCP_123746	Pioglitazone	0.4516
LINCSCP_26941	SPECTRUM_000898	0.4516
LINCSCP_65710	BRD-K83007718	0.4516
LINCSCP_218235	Dienestrol	0.4516
LINCSCP_24174	BRD-K04986062	0.4514
LINCSCP_57418	MLS-0390843.0001	0.4513
LINCSCP_124937	Y-26763	0.4511
LINCSCP_58185	Tomelukast	0.451
LINCSCP_55572	Ipratropium	0.4509
LINCSCP_120330	LXR-623	0.4509
LINCSCP_48263	BRD-K44366812	0.4508
LINCSCP_33830	CHEMBL2356693	0.4508
LINCSCP_53880	ML239	0.4506
LINCSCP_39445	C28H30CIN5O4S	0.4505
LINCSCP_27753	BRD-K99913693	0.4503
LINCSCP_25505	Cytochalasin B	0.4502
LINCSCP_50965	Cerulenin	0.4502
LINCSCP_97473	D-Serine	0.4501
LINCSCP_7782	BRD-K14636731	0.4501
LINCSCP_58666	332874-04-1	0.45
LINCSCP_165018	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4499
LINCSCP_244919	ZINC21991644	0.4498
LINCSCP_107358	Semaxanib	0.4495
LINCSCP_37871	BRD-K11264391	0.4491
LINCSCP_66118	BRD-K53640012	0.449
LINCSCP_10698	MD-II-038	0.4489
LINCSCP_63551	BRD-K03448064	0.4489
LINCSCP_175981	Rupatadine Fumarate	0.4487
LINCSCP_26968	JX401	0.4487
LINCSCP_50487	SCHEMBL16980374	0.4485
LINCSCP_238256	MLS001333211	0.4483
LINCSCP_209633	Dihydrodeoxygedunin	0.4481
LINCSCP_59477	BRD-K41431262	0.4477
LINCSCP_221528	CHEMBL34095	0.4477
LINCSCP_57746	MLS002264406	0.4477
LINCSCP_57590	Triazolothiadiazine, 22	0.4477
LINCSCP_180	BRD-A26787626-001-02-9	0.4475
LINCSCP_60066	BRD-K66149578	0.4474
LINCSCP_279426	BRD-K16464815	0.4473
LINCSCP_165897	Daminozide	0.4472
LINCSCP_8562	BRD-K74260000	0.4471
LINCSCP_61357	BRD-K59000636	0.4469
LINCSCP_46655	SCHEMBL6463149	0.4468
LINCSCP_61402	BRD-K04086909	0.4468
LINCSCP_309347	BRD-K22450189	0.4467
LINCSCP_27674	BRD-K35535652-001-01-8	0.4467
LINCSCP_295831	BRD-K45232279	0.4466
LINCSCP_81793	CHEMBL3182395	0.4466
LINCSCP_58523	MEGXP0_001444	0.4466
LINCSCP_296286	BRD-K42543304	0.4464
LINCSCP_46010	MLS000063258	0.4463
LINCSCP_4938	MLS001065859	0.4463
LINCSCP_260489	SA-424371	0.4462
LINCSCP_242871	Indapamide	0.4461
LINCSCP_61724	BRD-K84388104	0.4459
LINCSCP_95302	ACE2 Inhibitor, MLN-4760	0.4459
LINCSCP_56010	Alfadolone Acetate	0.4457
LINCSCP_49050	BRD-K91735860	0.4457
LINCSCP_5393	CHEMBL2057941	0.4456
LINCSCP_3539	CHEMBL3188086	0.4456
LINCSCP_3551	BRD-K25436320	0.4456
LINCSCP_60386	CHEMBL2355469	0.4455
LINCSCP_61181	BRD-K98950492	0.4454
LINCSCP_47767	ZINC15894343	0.4452
LINCSCP_64622	BRD-K16436767	0.4452
LINCSCP_277827	BRD-K16034108	0.4451
LINCSCP_173093	E 2012	0.445
LINCSCP_11415	IN1434	0.445
LINCSCP_23783	CHEMBL2152358	0.445
LINCSCP_306562	BRD-K40518011	0.4449
LINCSCP_34320	Pimethixene	0.4448
LINCSCP_299434	BRD-K60826706	0.4448
LINCSCP_101434	Hydroxyprogesterone Caproate	0.4447
LINCSCP_61479	BRD-K58719691	0.4447
LINCSCP_33712	AM-580	0.4447
LINCSCP_24216	GSK429286A	0.4446
LINCSCP_63208	BRD-K15513102	0.4445
LINCSCP_294377	Epigalocatechin Gallate	0.4444
LINCSCP_57538	SCHEMBL14976663	0.4442
LINCSCP_58107	Latanoprost	0.4442
LINCSCP_35328	BRD-K46232974	0.4442
LINCSCP_28730	SCHEMBL16984306	0.4441
LINCSCP_34252	Mephenesin	0.4441
LINCSCP_2897	Fenbendazole	0.4439
LINCSCP_2189	BRD-K61175124	0.4439
LINCSCP_65953	BRD-K31749518	0.4437
LINCSCP_56179	Fasudil	0.4436
LINCSCP_62935	BRD-K83675132	0.4436
LINCSCP_283757	BAS 01052444	0.4436
LINCSCP_289562	ML 3163	0.4433
LINCSCP_139289	AT13387	0.4429
LINCSCP_187478	BRD-K39597586	0.4427
LINCSCP_101763	Indigo Red	0.4427
LINCSCP_31882	AC1O9B1U	0.4425
LINCSCP_95208	wiskostatin	0.4425
LINCSCP_65634	BRD-K40324831	0.4425
LINCSCP_89242	SB239063	0.4424
LINCSCP_23583	CHEMBL2354536	0.4424
LINCSCP_27725	BRD-K77328005	0.4423
LINCSCP_173835	AZD7762	0.4421
LINCSCP_5448	CID 46937236	0.4421
LINCSCP_253743	SA-440832	0.4418
LINCSCP_98275	Cinaciguat	0.4418
LINCSCP_42641	Proadifen	0.4416
LINCSCP_26857	Carbamazepine	0.4415
LINCSCP_14071	NCGC00025312-01	0.4415
LINCSCP_48753	BRD-K28036193	0.4414
LINCSCP_8571	BRD-K80926963	0.4414
LINCSCP_24172	BRD-A95504714	0.4414
LINCSCP_65591	BRD-K17449871	0.4413
LINCSCP_99257	EFLORNITHINE HYDROCHLORIDE	0.4412
LINCSCP_62498	BRD-K08593711	0.4412
LINCSCP_64820	BRD-K91568452	0.4412
LINCSCP_63822	CHEMBL2357204	0.4409
LINCSCP_65578	MLS003128812	0.4408
LINCSCP_58988	Teicoplanin	0.4405
LINCSCP_63664	BRD-K08936794	0.4403
LINCSCP_28233	BRD-K29251608	0.4403
LINCSCP_108547	Almorexant (hydrochloride)	0.4401
LINCSCP_29460	SCHEMBL3958507	0.4398
LINCSCP_281894	Albendazole	0.4398
LINCSCP_43290	Ciproxifan	0.4397
LINCSCP_291972	CHEMBL1892795	0.4395
LINCSCP_4406	ML9	0.4394
LINCSCP_47906	NCGC00016544-01	0.4393
LINCSCP_56803	Fluoropyruvate	0.4393
LINCSCP_52445	CHEMBL2143681	0.4391
LINCSCP_50478	SCHEMBL16984312	0.439
LINCSCP_204602	Fluperlapine	0.4389
LINCSCP_65731	BRD-K92370559	0.4389
LINCSCP_50179	Zolantidine	0.4384
LINCSCP_5788	Perospirone	0.4384
LINCSCP_65130	BRD-K14989056	0.4383
LINCSCP_157217	KW-2478	0.438
LINCSCP_59541	Ofloxacin	0.4378
LINCSCP_309648	BRD-K70595737	0.4378
LINCSCP_303822	BRD-K58719548	0.4375
LINCSCP_98219	Nefopam	0.4373
LINCSCP_294384	SPB02137	0.4373
LINCSCP_65330	BRD-K69827766	0.4372
LINCSCP_26230	VU0365118-1	0.4371
LINCSCP_65638	BRD-K42357106	0.4371
LINCSCP_48364	BRD-K30229575	0.4371
LINCSCP_277141	BRD-K85885948	0.437
LINCSCP_90548	Nitrendipine	0.4369
LINCSCP_42609	Etodolac	0.4369
LINCSCP_61311	BRD-K04627808	0.4369
LINCSCP_283508	MLS002703076	0.4369
LINCSCP_56738	BW-B-70C	0.4367
LINCSCP_296188	AC1NR4QJ	0.4364
LINCSCP_20143	CBKINASE1_000526	0.4363
LINCSCP_27701	BRD-K63374765	0.4363
LINCSCP_173590	MEK162 (ARRY-162, ARRY-438162)	0.4362
LINCSCP_65159	BRD-K49333142	0.436
LINCSCP_56715	ARC239	0.4359
LINCSCP_65337	BRD-K73080020	0.4359
LINCSCP_138900	Imipramine	0.4359
LINCSCP_58215	Nitazoxanide	0.4358
LINCSCP_58509	BRD-K94352392	0.4357
LINCSCP_56727	SPECTRUM_001088	0.4356
LINCSCP_256064	JNK-IN-2	0.4355
LINCSCP_260642	Sildenafil	0.4353
LINCSCP_58955	CHEMBL82327	0.4353
LINCSCP_65310	BRD-K55385841	0.4352
LINCSCP_65652	BRD-K48332509	0.435
LINCSCP_8563	BRD-K74656908	0.4349
LINCSCP_65158	BRD-K48475203	0.4348
LINCSCP_11051	BRD-K60460488-066-01-0	0.4348
LINCSCP_57294	MLS-0223293.0001	0.4347
LINCSCP_57305	SMR000144819	0.4346
LINCSCP_55970	AC1L3XM7	0.4346
LINCSCP_15867	MLS000082430	0.4346
LINCSCP_8601	BRD-K87931486	0.4345
LINCSCP_41708	SA-1458571	0.4345
LINCSCP_63944	BRD-K71182858	0.4345
LINCSCP_176243	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4345
LINCSCP_226611	SPECTRUM_000890	0.4345
LINCSCP_52207	GANT-61	0.4344
LINCSCP_34433	Merbromin	0.4343
LINCSCP_22142	CHEMBL1616521	0.4342
LINCSCP_27927	BRD-K56076713	0.4342
LINCSCP_301806	BRD-K09632545	0.4341
LINCSCP_28104	BRD-K76915833	0.4336
LINCSCP_159960	Maxacalcitol-D6	0.4335
LINCSCP_9845	IWR-1-ENDO	0.4335
LINCSCP_14585	Flurofamide	0.4334
LINCSCP_64444	MLS003128877	0.4332
LINCSCP_11528	SB 221284	0.4331
LINCSCP_27815	BRD-K72502177	0.433
LINCSCP_65929	BRD-K21516480	0.4329
LINCSCP_55143	BRD-8899	0.4329
LINCSCP_143426	LY2157299	0.4328
LINCSCP_47225	CHEMBL2140299	0.4328
LINCSCP_94514	Rocuronium Bromide	0.4327
LINCSCP_64229	BRD-K88748878	0.4326
LINCSCP_58607	SCHEMBL10026606	0.4323
LINCSCP_58792	ACON1_002163	0.4323
LINCSCP_27235	BRD-K63399564	0.4323
LINCSCP_5966	BRD-K69406317-001-01-8	0.4322
LINCSCP_48062	UNII-P41PML4GHR	0.4322
LINCSCP_289311	NSC665366	0.432
LINCSCP_51818	Trametinib	0.4319
LINCSCP_311728	BRD-K52955163	0.4319
LINCSCP_93034	BRD-K00486725	0.4318
LINCSCP_190390	ZINC01068696	0.4318
LINCSCP_15189	Promethazine	0.4317
LINCSCP_227886	BRD-K08311783	0.4316
LINCSCP_170980	CLIMBAZOLE	0.4316
LINCSCP_124884	Otamixaban	0.4315
LINCSCP_254348	SA-1939915	0.4315
LINCSCP_61123	BRD-K36018407	0.4315
LINCSCP_117590	triptolide	0.4314
LINCSCP_309434	MLS003128867	0.4313
LINCSCP_65997	BRD-K55341496	0.4308
LINCSCP_59259	CHEMBL2143638	0.4307
LINCSCP_172169	Lomerizine	0.4307
LINCSCP_98052	HC-030031	0.4306
LINCSCP_41728	SA-1459975	0.4304
LINCSCP_143257	Beta-Narcotine	0.4303
LINCSCP_27923	BRD-K54930318	0.4303
LINCSCP_56164	RS 67506	0.4303
LINCSCP_65617	CHEMBL2136184	0.4302
LINCSCP_265552	Desoxycorticosterone	0.4302
LINCSCP_64721	BRD-K93219845	0.4302
LINCSCP_54517	Gossypol	0.4298
LINCSCP_59053	2-Aminopurine	0.4298
LINCSCP_54756	Piplartine	0.4297
LINCSCP_58025	MLS000718932	0.4297
LINCSCP_23554	F2571-0664	0.4297
LINCSCP_9893	STK721917	0.4297
LINCSCP_56042	Probucol	0.4297
LINCSCP_7033	Flunarizine	0.4296
LINCSCP_58369	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.4295
LINCSCP_173275	DICUMAROL	0.4295
LINCSCP_8311	MLS003129537	0.4293
LINCSCP_50587	MST-312	0.4293
LINCSCP_5182	CHEMBL397100	0.4292
LINCSCP_174977	Lomitapide	0.4291
LINCSCP_34221	BRD-K69603398	0.429
LINCSCP_13167	L-690330	0.4289
LINCSCP_240277	CHEMBL2132289	0.4288
LINCSCP_65486	BRD-K55749829	0.4288
LINCSCP_17642	SMP2_000081	0.4287
LINCSCP_25947	SMR001317788	0.4287
LINCSCP_53449	RO-281675	0.4284
LINCSCP_303330	BRD-K56176052	0.4283
LINCSCP_21256	BRD32048	0.4283
LINCSCP_98215	IMEXON	0.4283
LINCSCP_65047	Idelalisib	0.4283
LINCSCP_312212	BRD-K78438907	0.428
LINCSCP_61167	BRD-K82803470	0.428
LINCSCP_62082	BRD-K22097595	0.4278
LINCSCP_7887	CHEMBL2143784	0.4278
LINCSCP_312340	BRD-K63874400	0.4278
LINCSCP_72560	Otenabant	0.4278
LINCSCP_48846	BRD-K91250867	0.4278
LINCSCP_31209	MLS002473459	0.4277
LINCSCP_31609	17952-87-3	0.4277
LINCSCP_53876	NSC23766	0.4277
LINCSCP_102093	PF-04449913	0.4276
LINCSCP_65016	BRD-K29081238	0.4275
LINCSCP_59288	Prostratin	0.4275
LINCSCP_223389	Thiethylperazine	0.4274
LINCSCP_26466	PK04PUR_000067	0.4273
LINCSCP_28092	BRD-K63628486	0.4273
LINCSCP_60644	MLS003129431	0.4272
LINCSCP_225134	MLS002607677	0.4271
LINCSCP_60453	BRD-K00799745	0.4271
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4271
LINCSCP_58058	Lorazepam	0.4271
LINCSCP_87961	Tamatinib	0.427
LINCSCP_65662	BRD-K54577741	0.427
LINCSCP_60872	BRD-K34766381	0.4268
LINCSCP_170622	Clozapine	0.4268
LINCSCP_49645	Broad-Sai-045	0.4268
LINCSCP_6546	CHEMBL97698	0.4268
LINCSCP_64074	BRD-K20016217	0.4267
LINCSCP_5397	Triazolothiadiazine, 35	0.4266
LINCSCP_65868	BRD-K75856618	0.4265
LINCSCP_94562	ICI 192,605	0.4263
LINCSCP_57894	KUC104486	0.4262
LINCSCP_284836	Saclofen	0.4262
LINCSCP_231467	BRD-K35613686	0.426
LINCSCP_166151	MLS006011051	0.4259
LINCSCP_66029	BRD-K78787424	0.4259
LINCSCP_48917	BRD-K11624501	0.4258
LINCSCP_161081	AC1NSZCT	0.4256
LINCSCP_30183	STK009254	0.4255
LINCSCP_310204	BRD-K92047490	0.4253
LINCSCP_58736	NCGC00170203-01	0.4253
LINCSCP_64413	CHEMBL2355441	0.4253
LINCSCP_195152	MLS003130233	0.4253
LINCSCP_262483	ICI-89406	0.4252
LINCSCP_291921	AC1MF5PT	0.4252
LINCSCP_11012	RG7227, ITMN-191, RO5190591, 850876-88-9	0.4251
LINCSCP_65870	BRD-K76758536	0.4251
LINCSCP_306332	BRD-K49255961	0.4251
LINCSCP_52416	BIO2_000413	0.4251
LINCSCP_52490	MLS002222336	0.4251
LINCSCP_172092	Ibutamoren (Mesylate)	0.4249
LINCSCP_14440	Tryptoline	0.4248
LINCSCP_64150	BRD-K04411796	0.4247
LINCSCP_62595	BRD-K89567872	0.4246
LINCSCP_19448	376348-65-1, Uk-427857, uk427857	0.4246
LINCSCP_310547	BRD-K25257305	0.4246
LINCSCP_282267	Nobiletin	0.4245
LINCSCP_244053	Clodronic acid	0.4244
LINCSCP_62558	BRD-K57064803	0.4243
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.4242
LINCSCP_97499	Mifobate	0.4241
LINCSCP_61081	MLS003650042	0.4241
LINCSCP_297567	CHEMBL2132580	0.424
LINCSCP_63134	BRD-K06716139	0.4238
LINCSCP_37308	CHEMBL2359475	0.4238
LINCSCP_133497	SB525334	0.4237
LINCSCP_270734	CID_706244	0.4237
LINCSCP_68827	LY-294002	0.4234
LINCSCP_91510	Chenodeoxycholic Acid	0.4233
LINCSCP_64974	BRD-K82469231	0.4233
LINCSCP_167972	Phenylbutazone	0.4233
LINCSCP_33608	3,4'-Dimethoxyflavone	0.4233
LINCSCP_56891	Dorsomorphin	0.4232
LINCSCP_310826	BRD-K47396627	0.4231
LINCSCP_278150	BRD-K49687221	0.4231
LINCSCP_190600	SCHEMBL10061624	0.4229
LINCSCP_13617	Nomilin	0.4229
LINCSCP_18058	Melperone	0.4229
LINCSCP_48756	BRD-K29097491	0.4226
LINCSCP_31157	MLS002473639	0.4223
LINCSCP_195963	BRD-K48211564	0.4223
LINCSCP_28069	BRD-K18533094	0.4222
LINCSCP_30516	3-(4-Pyridyl)indole	0.422
LINCSCP_65105	BRD-K55816391	0.422
LINCSCP_55977	BD-1047	0.4219
LINCSCP_292599	MLS002607728	0.4219
LINCSCP_222549	SB 239063	0.4217
LINCSCP_56640	Dihydroegotamine	0.4217
LINCSCP_45843	MLS002548992	0.4217
LINCSCP_59177	ZINC01041848	0.4217
LINCSCP_289685	AM 251	0.4217
LINCSCP_14141	Prostoglandin B2	0.4215
LINCSCP_254603	SCHEMBL17497838	0.4215
LINCSCP_290966	Spiramide	0.4215
LINCSCP_84560	GSK 525762A	0.4214
LINCSCP_28620	CHEMBL2356537	0.4211
LINCSCP_26455	BRD-K98004941	0.421
LINCSCP_59431	BRD-A49848186	0.421
LINCSCP_41208	W 5	0.421
LINCSCP_287731	NU1025	0.4209
LINCSCP_19955	MLS002607743	0.4208
LINCSCP_58818	MLS-0435542.0001	0.4207
LINCSCP_92354	GDC-0834 (Racemate)	0.4207
LINCSCP_26012	SMR000798332	0.4205
LINCSCP_283190	AC1LWZG4	0.4204
LINCSCP_43110	BRD-K25427024	0.4204
LINCSCP_6200	Epothilone A	0.4203
LINCSCP_34257	Miconazole	0.4203
LINCSCP_63180	BRD-K71777270	0.4202
LINCSCP_65611	BRD-K28004127	0.4201
LINCSCP_57333	CHEMBL589756	0.42
LINCSCP_66180	BRD-K87449521	0.4199
LINCSCP_55796	Piperacetazine	0.4199
LINCSCP_28130	CHEMBL2362639	0.4195
LINCSCP_34255	Fendiline	0.4195
LINCSCP_61013	BRD-K07237640	0.4193
LINCSCP_207212	Halostachine	0.4192
LINCSCP_43399	Cpnq	0.4192
LINCSCP_61428	BRD-K24465933	0.4188
LINCSCP_171489	Enalapril	0.4187
LINCSCP_41750	SA-1919877	0.4187
LINCSCP_30910	MLS000729763	0.4187
LINCSCP_58781	CHEMBL2131967	0.4186
LINCSCP_64167	BRD-K17288883	0.4185
LINCSCP_59165	CHEMBL2137336	0.4184
LINCSCP_43959	83002-04-4	0.4184
LINCSCP_8497	BRD-K44410738	0.4182
LINCSCP_6827	Thiotepa	0.4182
LINCSCP_113647	Y-39983	0.4181
LINCSCP_310670	BRD-K82021299	0.418
LINCSCP_167041	17-DMAG (Alvespimycin) HCl	0.4179
LINCSCP_261573	356094-07-0	0.4179
LINCSCP_228030	BRD-K87779281	0.4178
LINCSCP_298984	BRD-K49510739	0.4177
LINCSCP_60131	BRD-K04618303	0.4177
LINCSCP_89351	Oxaprozin	0.4175
LINCSCP_169362	Aliskiren	0.4175
LINCSCP_294617	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.4175
LINCSCP_310155	AC1O9HQ4	0.4174
LINCSCP_61661	BRD-K85359245	0.4174
LINCSCP_66046	BRD-K83893121-001-01-5	0.4173
LINCSCP_34380	AC1OEPX8	0.4173
LINCSCP_109028	Navitoclax	0.4173
LINCSCP_64771	BRD-K43848904	0.4172
LINCSCP_247967	BRD-K86843304	0.4171
LINCSCP_59372	BRD-K65904652	0.417
LINCSCP_87239	EMF-sumo1-1	0.4169
LINCSCP_26709	Xanthohumol	0.4169
LINCSCP_89551	PCA-4248	0.4168
LINCSCP_43309	Dmocp	0.4168
LINCSCP_123158	Selamectin	0.4168
LINCSCP_58909	Acitretin	0.4167
LINCSCP_60911	CHEMBL3182510	0.4167
LINCSCP_143319	Etravirine (TMC125)	0.4167
LINCSCP_57728	KUC104139	0.4166
LINCSCP_60530	BRD-K27835062	0.4165
LINCSCP_307742	BRD-K43108514	0.4165
LINCSCP_50761	Minoxidil	0.4164
LINCSCP_56211	MR-16728	0.4163
LINCSCP_11262	L-745870	0.4162
LINCSCP_133680	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4161
LINCSCP_242894	Clobetasol Propionate	0.4161
LINCSCP_9096	BRD-K91946056	0.4159
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.4157
LINCSCP_294654	BRD-K61529775	0.4157
LINCSCP_310366	BRD-K38733341	0.4156
LINCSCP_11036	Dexketoprofen	0.4155
LINCSCP_237984	CHEMBL1270505	0.4154
LINCSCP_31950	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.4154
LINCSCP_133856	CX-5461	0.4152
LINCSCP_311693	MLS003130041	0.415
LINCSCP_294329	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.4149
LINCSCP_62187	BRD-K92036763	0.4149
LINCSCP_57539	CHEMBL593506	0.4148
LINCSCP_65999	BRD-K55896440	0.4148
LINCSCP_35405	BL003-049-HDAC3	0.4148
LINCSCP_64436	BRD-K71932341	0.4146
LINCSCP_43287	MCN 5652, (+/-)	0.4145
LINCSCP_15238	Prostoglandin A1	0.4144
LINCSCP_59654	BRD-K31251993	0.4142
LINCSCP_59836	BRD-K11480730	0.4141
LINCSCP_12574	JSH-23	0.4141
LINCSCP_8476	BRD-K31126514	0.4139
LINCSCP_102143	GAP-134 (Hydrochloride)	0.4139
LINCSCP_26522	NCGC00170189-01	0.4139
LINCSCP_35432	Tubastatin A	0.4138
LINCSCP_25550	SRT-1720	0.4138
LINCSCP_13969	Metoprolol	0.4137
LINCSCP_101649	Clarithromycin	0.4137
LINCSCP_310889	BRD-K99994453	0.4135
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.4133
LINCSCP_90788	Racecadotril	0.4132
LINCSCP_13143	Rotenone	0.4131
LINCSCP_242068	Tolazamide	0.4131
LINCSCP_31356	SCHEMBL1725480	0.4131
LINCSCP_7818	BRD-K32568627	0.413
LINCSCP_65685	BRD-K70638773	0.413
LINCSCP_61107	BRD-K09260588	0.413
LINCSCP_55986	Betamethasone	0.4129
LINCSCP_55691	PD-169316	0.4128
LINCSCP_56436	Oxibendazole	0.4128
LINCSCP_31360	MLS000095263	0.4127
LINCSCP_25952	MLS001065848	0.4127
LINCSCP_52916	Palmidrol	0.4126
LINCSCP_5687	Mosapride	0.4126
LINCSCP_96725	Agomelatine	0.4126
LINCSCP_57444	MLS001065867	0.4125
LINCSCP_3686	BRD-K25379780	0.4124
LINCSCP_212421	17-Ethynyl estradiol	0.4123
LINCSCP_26350	Vindesine	0.4123
LINCSCP_195181	BRD-K70940447	0.4123
LINCSCP_25241	PSB 36	0.4123
LINCSCP_138968	CGP-12177	0.4123
LINCSCP_65376	BRD-K95411194	0.4122
LINCSCP_40153	Erastin	0.4122
LINCSCP_52259	CHEMBL2356733	0.4121
LINCSCP_312486	BRD-K54756845	0.4121
LINCSCP_102002	Sotalol	0.412
LINCSCP_32257	BRD-K85694079	0.4118
LINCSCP_43414	Chenodiol	0.4118
LINCSCP_124608	Laropiprant	0.4118
LINCSCP_59294	BRD-K95673125	0.4117
LINCSCP_92182	Mefloquine	0.4116
LINCSCP_243576	Benzonatate	0.4115
LINCSCP_59714	CHEMBL2354402	0.4115
LINCSCP_290000	Scopolamine	0.4114
LINCSCP_25543	Capsaicin	0.4113
LINCSCP_45710	CHEMBL1367741	0.4112
LINCSCP_309979	BRD-K11006288	0.4111
LINCSCP_58402	BRD4770	0.4109
LINCSCP_63251	BRD-K89637659	0.4109
LINCSCP_312040	BRD-K71006572	0.4109
LINCSCP_32569	U-0126	0.4108
LINCSCP_156071	AC1NWAML	0.4107
LINCSCP_41156	L 744832	0.4107
LINCSCP_22336	CHEMBL2358136	0.4107
LINCSCP_31060	221243-77-2	0.4107
LINCSCP_8805	BRD-K40522524	0.4106
LINCSCP_58342	PK04_098258	0.4104
LINCSCP_282426	Auraptene	0.4102
LINCSCP_12917	LE-135	0.4101
LINCSCP_59547	Quinine	0.41
LINCSCP_15028	L 741,742	0.41
LINCSCP_180821	Captopril	0.4099
LINCSCP_27728	BRD-K79333016	0.4099
LINCSCP_239525	Rhodanine derivative, 38	0.4099
LINCSCP_60516	MLS003129189	0.4097
LINCSCP_5158	CHEMBL566495	0.4097
LINCSCP_171006	AP26113	0.4097
LINCSCP_59873	BRD-K40623364	0.4096
LINCSCP_89390	Licochalcone A	0.4095
LINCSCP_23699	CHEMBL2357503	0.4095
LINCSCP_31955	AC1MQIYX	0.4094
LINCSCP_15698	MLS002477158	0.4092
LINCSCP_31932	CAY10578	0.4091
LINCSCP_15713	BRD-A97035593	0.4091
LINCSCP_47444	Metitepine	0.4091
LINCSCP_59916	BRD-K76381171	0.409
LINCSCP_295329	Thiostrepton	0.4089
LINCSCP_56356	SPECTRUM_000080	0.4088
LINCSCP_46046	MLS002729053	0.4087
LINCSCP_39896	pyrvinium-pamoate	0.4085
LINCSCP_54197	Lexibulin	0.4082
LINCSCP_239505	CID 75060880	0.4082
LINCSCP_139631	Epirubicin HCl	0.4082
LINCSCP_231654	BRD-K07291429	0.408
LINCSCP_57748	Diambutol	0.408
LINCSCP_64292	BRD-K53790075	0.4079
LINCSCP_64342	BRD-K95551268	0.4077
LINCSCP_90786	Arbutin	0.4075
LINCSCP_58269	Pefloxacin	0.4075
LINCSCP_27895	BRD-K36353158	0.4074
LINCSCP_175910	AZD8931 (Sapitinib)	0.4073
LINCSCP_55869	PI828	0.4073
LINCSCP_292799	4-Bromo-2-(piperazin-1-yl)thiazole	0.4073
LINCSCP_47914	Bemegride	0.4072
LINCSCP_174738	114798-26-4	0.4071
LINCSCP_309786	BRD-K53359044	0.4071
LINCSCP_284841	Methocarbamol	0.4071
LINCSCP_43293	ZINC21985599	0.4069
LINCSCP_61882	BRD-K40608370	0.4069
LINCSCP_31923	CHEMBL1728581	0.4068
LINCSCP_37150	MLS003129346	0.4067
LINCSCP_13667	Talniflumate	0.4067
LINCSCP_60458	CHEMBL2355663	0.4067
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4066
LINCSCP_34313	Thiamphenicol	0.4066
