signatureid	compound	similarity
LINCSCP_56947	Navitoclax	0.3551
LINCSCP_39864	O-Demethylated Adapalene	0.3551
LINCSCP_22223	MLS002699435	0.355
LINCSCP_5722	N-Methylparoxetine	0.355
LINCSCP_289805	CHEMBL586058	0.3548
LINCSCP_48986	BRD-K53321531	0.3548
LINCSCP_296090	Phenytoin	0.3548
LINCSCP_55697	CHEMBL453376	0.3548
LINCSCP_48922	BRD-K13943990	0.3548
LINCSCP_65972	BRD-K43623238	0.3546
LINCSCP_292599	MLS002607728	0.3546
LINCSCP_311663	BRD-K10879245	0.3546
LINCSCP_292863	CHEMBL1270608	0.3546
LINCSCP_153	IN1345	0.3545
LINCSCP_117147	GSK-3 Inhibitor II	0.3544
LINCSCP_61011	BRD-K05398363	0.3544
LINCSCP_26834	Phenacetin	0.3543
LINCSCP_168230	CEP-32496	0.3543
LINCSCP_59135	Lopinavir	0.354
LINCSCP_60366	CHEMBL2357757	0.3539
LINCSCP_253909	BRD-K31562577	0.3536
LINCSCP_65016	BRD-K29081238	0.3535
LINCSCP_50761	Minoxidil	0.3535
LINCSCP_60264	BRD-K11792293	0.3534
LINCSCP_37701	SA-1459714	0.3533
LINCSCP_93570	ICI 182,780	0.3533
LINCSCP_66118	BRD-K53640012	0.3532
LINCSCP_89314	BCPP000194	0.3532
LINCSCP_271808	BRD-K54285697	0.353
LINCSCP_83931	C-Fms Inhibitor	0.353
LINCSCP_37725	SA-1920453	0.3529
LINCSCP_29238	STK721917	0.3529
LINCSCP_309648	BRD-K70595737	0.3528
LINCSCP_291999	AC1MJZSK	0.3527
LINCSCP_55163	BG-STK33-59	0.3527
LINCSCP_56564	RO 04-6790	0.3525
LINCSCP_23646	CHEMBL2361748	0.3524
LINCSCP_28110	BRD-K96552587	0.3522
LINCSCP_152983	Hypericin	0.3522
LINCSCP_22532	Androstenedione	0.3521
LINCSCP_256984	114798-26-4	0.352
LINCSCP_227419	R-N-Propylnorapomorphine	0.352
LINCSCP_108456	Mirodenafil (dihydrochloride)	0.352
LINCSCP_61387	CHEMBL2361962	0.352
LINCSCP_20943	Staurosporine	0.352
LINCSCP_1196	CHEMBL566899	0.3516
LINCSCP_28272	BRD-K64523453	0.3515
LINCSCP_63312	BRD-K84245233	0.3514
LINCSCP_195649	BRD-K42048463	0.3512
LINCSCP_292799	4-Bromo-2-(piperazin-1-yl)thiazole	0.3511
LINCSCP_7404	Sertaconazole	0.3509
LINCSCP_281148	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.3508
LINCSCP_58075	Dexlansoprazole	0.3506
LINCSCP_53395	Mesoridazine	0.3506
LINCSCP_64074	BRD-K20016217	0.3505
LINCSCP_65152	CHEMBL3182386	0.3505
LINCSCP_295196	MLS002725683	0.3504
LINCSCP_50523	Caffeic Acid Phenethyl Ester	0.3503
LINCSCP_310349	CHEMBL2145183	0.3503
LINCSCP_132402	PF477736	0.3502
LINCSCP_112409	UNC 669	0.3502
LINCSCP_45935	MLS002729052	0.3501
LINCSCP_291921	AC1MF5PT	0.3501
LINCSCP_56524	AC1NWALC	0.35
LINCSCP_57980	MLS002473424	0.3499
LINCSCP_264057	GW-4064	0.3499
LINCSCP_10581	HSCI1_000314	0.3497
LINCSCP_65638	BRD-K42357106	0.3497
LINCSCP_47792	89778-26-7	0.3493
LINCSCP_206665	Rita	0.3493
LINCSCP_296015	SMR000543856	0.3492
LINCSCP_31955	AC1MQIYX	0.3491
LINCSCP_62504	BRD-K13059597	0.3491
LINCSCP_42780	Dicyclomine	0.349
LINCSCP_23028	Zolantidine	0.349
LINCSCP_271428	BRD-K10143126	0.349
LINCSCP_104123	KX2-391	0.3489
LINCSCP_169488	Fenticonazole Nitrate	0.3487
LINCSCP_25162	Etodolac	0.3486
LINCSCP_52435	VX222	0.3486
LINCSCP_198893	BRD-K10006632	0.3486
LINCSCP_57331	AC1LDJYQ	0.3486
LINCSCP_212437	Estradiol	0.3483
LINCSCP_223243	SPECTRUM_000886	0.3483
LINCSCP_55942	Atomoxetine	0.3483
LINCSCP_58629	TG100-115	0.3483
LINCSCP_32409	NCGC00092314-01	0.3482
LINCSCP_237369	MLS002264481	0.3481
LINCSCP_212716	PCI-34051	0.348
LINCSCP_65451	BRD-K37638153	0.348
LINCSCP_240310	F0012-0289	0.348
LINCSCP_28125	BRD-K43638827	0.3479
LINCSCP_58291	Rifaximin	0.3479
LINCSCP_292419	MLS003126519	0.3479
LINCSCP_57935	MLS002276535	0.3478
LINCSCP_56508	SKF96365	0.3478
LINCSCP_57245	MLS002460463	0.3477
LINCSCP_59460	Timolol	0.3477
LINCSCP_43293	ZINC21985599	0.3477
LINCSCP_56381	Nafronyl	0.3476
LINCSCP_294030	Atracurium	0.3476
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3472
LINCSCP_36356	3-Chloro-l-alanine	0.3472
LINCSCP_55670	Vegf receptor 2 kinase inhibitor iv	0.3471
LINCSCP_167619	KW-2449	0.3468
LINCSCP_57401	MLS000041932	0.3467
LINCSCP_295766	CHEMBL1966597	0.3466
LINCSCP_59261	BRD-K73371640-001-01-6	0.3465
LINCSCP_33218	Clocortolone Pivalate	0.3462
LINCSCP_63052	BRD-K05273600	0.3461
LINCSCP_57836	ARG-A1-22	0.3461
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3461
LINCSCP_146346	CHEMBL1673039	0.346
LINCSCP_59776	CHEMBL2354376	0.346
LINCSCP_33238	Nimesulide	0.346
LINCSCP_55597	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3459
LINCSCP_65849	BRD-K65290386	0.3459
LINCSCP_123474	(Z) Fluvoxamine	0.3458
LINCSCP_125708	Pevonedistat	0.3458
LINCSCP_58055	BRD-U86222656	0.3458
LINCSCP_57310	MLS001065880	0.3457
LINCSCP_260947	SA-1937516	0.3456
LINCSCP_65634	BRD-K40324831	0.3455
LINCSCP_31904	MW-A1-14	0.3455
LINCSCP_112456	Epigalocatechin Gallate	0.3454
LINCSCP_200851	SA-84902	0.3452
LINCSCP_64342	BRD-K95551268	0.3451
LINCSCP_62489	BRD-K00349278	0.345
LINCSCP_293964	(+)-Taxifolin	0.3449
LINCSCP_66021	BRD-K75725875	0.3448
LINCSCP_281752	Hydrastine	0.3448
LINCSCP_239013	Repaglinide	0.3448
LINCSCP_27506	BRD-K35060817	0.3448
LINCSCP_283023	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3447
LINCSCP_64683	CHEMBL2361187	0.3447
LINCSCP_64259	BRD-K23287115	0.3447
LINCSCP_32110	MEGXM0_000358	0.3446
LINCSCP_45710	CHEMBL1367741	0.3445
LINCSCP_8502	BRD-K46267071	0.3445
LINCSCP_57558	VU0420363-1	0.3443
LINCSCP_51838	BMS-777607	0.3443
LINCSCP_65063	CHEMBL2135441	0.3443
LINCSCP_46146	Oligomycin C	0.344
LINCSCP_13535	Phenethylisothiocyanate	0.344
LINCSCP_3732	CHEMBL2140651	0.3438
LINCSCP_267926	SMR000043634	0.3434
LINCSCP_295611	SMR000127896	0.3431
LINCSCP_298796	MLS003129537	0.3431
LINCSCP_260991	STK064652	0.3431
LINCSCP_25185	Alrestatin	0.343
LINCSCP_33996	BRD-K28377013	0.3429
LINCSCP_33776	7,2'-Dihydroxyflavone	0.3428
LINCSCP_46010	MLS000063258	0.3428
LINCSCP_25943	F2704-0009	0.3427
LINCSCP_195719	BRD-K70377370	0.3426
LINCSCP_58269	Pefloxacin	0.3424
LINCSCP_26042	CHEMBL2326701	0.3423
LINCSCP_31969	BRD-K72505034	0.3423
LINCSCP_57324	MLS001065870	0.3421
LINCSCP_57537	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3418
LINCSCP_3539	CHEMBL3188086	0.3416
LINCSCP_59118	PCL2_000350	0.3415
LINCSCP_231739	BRD-K30282337	0.3414
LINCSCP_58005	ML162	0.3414
LINCSCP_65652	BRD-K48332509	0.3411
LINCSCP_42100	ST50206508	0.3411
LINCSCP_143363	TIBOLONE	0.3411
LINCSCP_59421	Metaproterenol	0.341
LINCSCP_8805	BRD-K40522524	0.3409
LINCSCP_64648	BRD-K36451640	0.3409
LINCSCP_45947	11K-629S	0.3408
LINCSCP_295532	BRD-K06592610	0.3408
LINCSCP_31909	ALD1-H_001119	0.3407
LINCSCP_64150	BRD-K04411796	0.3407
LINCSCP_261347	BRD-A73847809	0.3406
LINCSCP_88516	HG-14-10-04	0.3405
LINCSCP_61470	BRD-K53285126	0.3404
LINCSCP_50238	Phenazopyridine	0.3404
LINCSCP_64268	BRD-K29451642	0.3403
LINCSCP_55232	(S)-Tipifarnib	0.3402
LINCSCP_63180	BRD-K71777270	0.3402
LINCSCP_293901	Diphenhydramine	0.3401
LINCSCP_235776	Bepridil	0.3399
LINCSCP_114853	C21H27N7O3	0.3399
LINCSCP_50504	CHEMBL2359019	0.3399
LINCSCP_37889	BRD-K24383920	0.3398
LINCSCP_63311	BRD-K83654676	0.3397
LINCSCP_65167	BRD-K62368279	0.3396
LINCSCP_32130	KM01366	0.3395
LINCSCP_160076	Palovarotene	0.3394
LINCSCP_131233	Palbociclib	0.3394
LINCSCP_56766	Ala-Ala-Phe-Cmk	0.3392
LINCSCP_26398	AC1O9CBL	0.3391
LINCSCP_57748	Diambutol	0.3389
LINCSCP_58162	Clofazimine	0.3389
LINCSCP_57311	BRD-K67118123	0.3387
LINCSCP_132815	Selumetinib	0.3386
LINCSCP_10502	Olaparib	0.3383
LINCSCP_23583	CHEMBL2354536	0.3382
LINCSCP_59215	BRD-K46692335	0.3382
LINCSCP_59432	Terbutaline	0.3382
LINCSCP_65211	BRD-K05885800	0.3382
LINCSCP_137586	Pravastatin sodium	0.3381
LINCSCP_117552	VE-821	0.3381
LINCSCP_289814	BCL-2 Inhibitor	0.3381
LINCSCP_260832	SA-88642	0.338
LINCSCP_109664	Olmesartan Medoxomil	0.3379
LINCSCP_289562	ML 3163	0.3379
LINCSCP_65725	CHEMBL3185154	0.3379
LINCSCP_41691	SA-1462678	0.3378
LINCSCP_50176	Pentosalen	0.3378
LINCSCP_295960	C37H48N6O5S2	0.3377
LINCSCP_236771	CHEMBL1271322	0.3377
LINCSCP_52259	CHEMBL2356733	0.3376
LINCSCP_33812	MLS002473875	0.3374
LINCSCP_31399	MLS000862515	0.3373
LINCSCP_117291	IOX2	0.3373
LINCSCP_8372	BRD-K63494246	0.3373
LINCSCP_38137	SA-433965	0.3372
LINCSCP_172741	AC1NSZSY	0.3371
LINCSCP_311739	CHEMBL3186516	0.3371
LINCSCP_29041	CHEMDIV3_016432	0.337
LINCSCP_26376	BRD-K04534322	0.3369
LINCSCP_59853	BRD-K20497962	0.3368
LINCSCP_181704	BRD-K87748653	0.3368
LINCSCP_57570	MLS003429134	0.3368
LINCSCP_57759	Dicloxacillin	0.3368
LINCSCP_60240	BRD-K81121951	0.3368
LINCSCP_55778	CHEMBL300780	0.3367
LINCSCP_169225	Resminostat	0.3367
LINCSCP_59189	BRD-K25608435	0.3366
LINCSCP_27871	BRD-K24387065	0.3365
LINCSCP_25174	L701324	0.3365
LINCSCP_17389	Broad-Sai-686	0.3364
LINCSCP_57538	SCHEMBL14976663	0.3364
LINCSCP_2694	CGS-12066A	0.3362
LINCSCP_28148	BRD-K27398156	0.3361
LINCSCP_27128	Fenbendazole	0.3358
LINCSCP_166870	LY2874455	0.3357
LINCSCP_118676	Ivabradine HCl	0.3357
LINCSCP_58265	Estrone Sulfuric acid	0.3356
LINCSCP_59266	CHEMBL1884008	0.3356
LINCSCP_228723	CHEMBL2360112	0.3356
LINCSCP_32872	Diloxanide Furoate	0.3356
LINCSCP_62371	BRD-K37255594	0.3355
LINCSCP_292391	MLS003271309	0.3354
LINCSCP_42094	MAYBRIDGE4_002839	0.3354
LINCSCP_33798	Beta-Narcotine	0.3354
LINCSCP_55138	TUL_XX087	0.3353
LINCSCP_65008	BRD-K07627743	0.3353
LINCSCP_308513	BRD-K69332942	0.3352
LINCSCP_260489	SA-424371	0.3352
LINCSCP_203544	BRD-K70974948	0.3352
LINCSCP_293069	SMR000651464	0.3351
LINCSCP_60872	BRD-K34766381	0.3351
LINCSCP_8600	BRD-K79552375	0.3349
LINCSCP_306924	BRD-K04230416	0.3349
LINCSCP_54639	FTI276	0.3348
LINCSCP_223366	138402-11-6	0.3348
LINCSCP_65800	CHEMBL2361743	0.3347
LINCSCP_294384	SPB02137	0.3346
LINCSCP_40987	SU 1498	0.3345
LINCSCP_126077	Luliconazole	0.3344
LINCSCP_38045	BRD-K38725747	0.3342
LINCSCP_60060	CHEMBL2359332	0.3341
LINCSCP_42104	CAY-10415	0.334
LINCSCP_310128	BRD-K31367750	0.3339
LINCSCP_60464	BRD-K16480639	0.3339
LINCSCP_22989	ML7	0.3338
LINCSCP_64340	BRD-K94575695	0.3338
LINCSCP_257476	ML100	0.3337
LINCSCP_292756	MLS-0257792.0001	0.3337
LINCSCP_5940	AB00540134	0.3336
LINCSCP_145771	Withaferin A	0.3335
LINCSCP_16921	Doxazosin	0.3334
LINCSCP_65252	CHEMBL2131388	0.3333
LINCSCP_147051	triptolide	0.3333
LINCSCP_239505	CID 75060880	0.3333
LINCSCP_64848	BRD-K01312966	0.3331
LINCSCP_293529	Stiripentol	0.3331
LINCSCP_5810	Remacemide	0.3331
LINCSCP_273443	Gaboxadol	0.3331
LINCSCP_56328	TCMDC-125843	0.333
LINCSCP_43113	BRD-K27597389	0.333
LINCSCP_55120	BRD-K95985487-001-01-3	0.333
LINCSCP_294248	ST024029	0.333
LINCSCP_31590	CHEMBL1706554	0.3329
LINCSCP_64686	BRD-K66581298	0.3328
LINCSCP_58228	Binospirone	0.3327
LINCSCP_36745	HG6-64-1	0.3327
LINCSCP_168828	AC1MJ3VH	0.3326
LINCSCP_310176	BRD-K74659851	0.3326
LINCSCP_27154	Auraptene	0.3326
LINCSCP_297493	BRD-K93368389	0.3326
LINCSCP_66121	BRD-K55996983	0.3326
LINCSCP_58426	ML-4-054	0.3325
LINCSCP_251002	Narciclasine	0.3325
LINCSCP_60648	BRD-K94643104-001-01-2	0.3325
LINCSCP_56528	Pindolol	0.3325
LINCSCP_56128	Midostaurin	0.3325
LINCSCP_57420	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.3323
LINCSCP_24172	BRD-A95504714	0.3321
LINCSCP_58187	2-Chloroadenosine	0.332
LINCSCP_303330	BRD-K56176052	0.3319
LINCSCP_83823	301836-43-1	0.3318
LINCSCP_259571	Nor2-Chlorpromazine	0.3316
LINCSCP_56738	BW-B-70C	0.3316
LINCSCP_310155	AC1O9HQ4	0.3315
LINCSCP_33656	Fasudil	0.3315
LINCSCP_57286	MLS000729783	0.3314
LINCSCP_261987	Alaproclate	0.3314
LINCSCP_133458	PHA-767491	0.3312
LINCSCP_59479	Dopamine	0.3309
LINCSCP_134681	SELEGILINE HYDROCHLORIDE	0.3309
LINCSCP_29630	GW843682X	0.3308
LINCSCP_253904	BRD-K31315646	0.3308
LINCSCP_64979	BRD-K87765798	0.3307
LINCSCP_157869	Pentoxifylline	0.3306
LINCSCP_31337	MLS-0454334.0002	0.3305
LINCSCP_58216	Vinorelbine	0.3304
LINCSCP_57788	KUC103655	0.3303
LINCSCP_289712	L-689,560	0.33
LINCSCP_32191	CHEMDIV3_004193	0.3297
LINCSCP_33767	Capsazepine	0.3296
LINCSCP_11244	Cyclosporin A	0.3296
LINCSCP_96290	Ricolinostat	0.3295
LINCSCP_87627	AZD-1152-HQPA	0.3294
LINCSCP_161978	Hexachlorophene	0.3293
LINCSCP_53871	IN1541	0.3293
LINCSCP_18415	W13	0.3293
LINCSCP_58607	SCHEMBL10026606	0.3293
LINCSCP_12504	PX 12	0.3292
LINCSCP_47762	ZINC03849581	0.3292
LINCSCP_15361	CHEMBL607856	0.3291
LINCSCP_59437	Oxybutynin	0.3291
LINCSCP_50265	Vinblastine	0.3291
LINCSCP_64284	CHEMBL3185699	0.329
LINCSCP_25547	AZD7545	0.3288
LINCSCP_57984	IOX1	0.3288
LINCSCP_58384	T5840683	0.3288
LINCSCP_61318	BRD-K14460076	0.3285
LINCSCP_88926	PD-0325901	0.3285
LINCSCP_65648	CHEMBL3186940	0.3285
LINCSCP_206035	AC1LWZG4	0.3285
LINCSCP_293326	AC1NDH8W	0.3285
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3284
LINCSCP_37017	SA-1939007	0.3283
LINCSCP_65868	BRD-K75856618	0.3283
LINCSCP_57880	Rifapentine	0.3282
LINCSCP_57042	TL_HRAS26	0.3282
LINCSCP_261976	Bupropion	0.3281
LINCSCP_251112	Artesunate	0.3281
LINCSCP_59847	BRD-K18727181	0.328
LINCSCP_101055	SGX-523	0.3279
LINCSCP_193047	Norgestrel	0.3279
LINCSCP_64330	MLS003130364	0.3278
LINCSCP_195152	MLS003130233	0.3278
LINCSCP_292198	Piceatannol	0.3278
LINCSCP_46674	MLS-0315868.0001	0.3278
LINCSCP_65209	BRD-K05469482	0.3277
LINCSCP_60721	BRD-K92978552	0.3274
LINCSCP_199203	BRD-K09551497	0.3273
LINCSCP_57856	CHEMBL1734733	0.3272
LINCSCP_223350	AC1L2X6Z	0.3272
LINCSCP_3217	BRD-K21037590	0.3272
LINCSCP_308076	BRD-K99149118	0.3271
LINCSCP_31100	CHEMBL1398049	0.3269
LINCSCP_40212	NU1025	0.3268
LINCSCP_63822	CHEMBL2357204	0.3267
LINCSCP_236845	Myricetin	0.3267
LINCSCP_61181	BRD-K98950492	0.3264
LINCSCP_26007	SMR000132203	0.3264
LINCSCP_51833	AZD-8330	0.3264
LINCSCP_58214	CPD000469235	0.3263
LINCSCP_50350	CHEMBL2355554	0.3263
LINCSCP_108685	Entinostat	0.3263
LINCSCP_47069	Hydroxyprogesterone Caproate	0.3262
LINCSCP_59368	CHEMBL2359459	0.3261
LINCSCP_36423	Veliparib	0.326
LINCSCP_301057	BRD-K71287386	0.326
LINCSCP_208392	8R-Lisuride	0.3258
LINCSCP_301890	BRD-K47173028	0.3257
LINCSCP_58025	MLS000718932	0.3255
LINCSCP_41726	SA-90030	0.3255
LINCSCP_292066	MLS000081884	0.3255
LINCSCP_59316	BRD-K08777248	0.3254
LINCSCP_56140	JLK-6	0.3253
LINCSCP_55646	Odq	0.3252
LINCSCP_37322	SA-85377	0.3251
LINCSCP_43906	SCHEMBL16226502	0.3251
LINCSCP_133980	GSK429286A	0.325
LINCSCP_64195	BRD-K51413232	0.3249
LINCSCP_59857	SA-89210	0.3247
LINCSCP_56995	Erastin	0.3247
LINCSCP_48524	BRD-K39647256	0.3245
LINCSCP_136479	Medetomidine	0.3243
LINCSCP_48719	BRD-K04309313	0.3242
LINCSCP_2109	3-(1,3-Benzothiazol-2-yl)-2-methoxypropanoic acid	0.3242
LINCSCP_265552	Desoxycorticosterone	0.3242
LINCSCP_34964	BRD-K81641277	0.3242
LINCSCP_57333	CHEMBL589756	0.3241
LINCSCP_227966	BRD-K57104759	0.324
LINCSCP_55935	PNU-22394	0.324
LINCSCP_28914	BRD-K03113036-001-01-9	0.324
LINCSCP_278896	BRD-K81654062	0.3239
LINCSCP_304243	BRD-K43626867	0.3238
LINCSCP_57872	MLS002607797	0.3237
LINCSCP_5448	CID 46937236	0.3236
LINCSCP_289286	Luzindole	0.3236
LINCSCP_59059	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3236
LINCSCP_116708	Linifanib	0.3236
LINCSCP_55867	Relcovaptan	0.3235
LINCSCP_297038	BRD-K02987635	0.3234
LINCSCP_26286	MLS001065863	0.3231
LINCSCP_239523	BRD-K90446118	0.323
LINCSCP_65168	SCHEMBL17789576	0.323
LINCSCP_62350	BRD-K19108281	0.323
LINCSCP_63713	BRD-K58439833	0.3229
LINCSCP_55968	CP94253	0.3229
LINCSCP_30516	3-(4-Pyridyl)indole	0.3228
LINCSCP_133499	SB525334	0.3227
LINCSCP_54548	SMR000068650	0.3225
LINCSCP_111526	Momelotinib	0.3225
LINCSCP_56502	Metolazone	0.3225
LINCSCP_65247	BRD-K25029498	0.3225
LINCSCP_311039	BRD-K47517065	0.3225
LINCSCP_294289	CHEMBL1290246	0.3224
LINCSCP_49987	252916-29-3	0.3224
LINCSCP_58133	Actarit	0.3223
LINCSCP_59294	BRD-K95673125	0.3222
LINCSCP_311059	BRD-K57406954	0.3221
LINCSCP_310465	BRD-K89020690	0.322
LINCSCP_61355	BRD-K54074847	0.322
LINCSCP_65107	BRD-K64609558	0.3219
LINCSCP_296131	MAYBRIDGE4_003950	0.3218
LINCSCP_19953	CHEMBL1271219	0.3217
LINCSCP_56181	Osthole	0.3216
LINCSCP_106610	Tacedinaline	0.3215
LINCSCP_2766	Cefotiam	0.3215
LINCSCP_239435	AC1O9BZM	0.3215
LINCSCP_282350	CTK8E8566	0.3214
LINCSCP_203924	Danthron	0.3214
LINCSCP_52487	Sulconazole	0.3213
LINCSCP_8453	BRD-K19362120	0.3213
LINCSCP_56526	AC1NWALF	0.3213
LINCSCP_92337	TAK-733	0.3211
LINCSCP_63558	BRD-K09388341	0.3211
LINCSCP_27235	BRD-K63399564	0.3211
LINCSCP_294146	Ritonavir	1
LINCSCP_293995	Bicalutamide	0.5708
LINCSCP_50137	Tyrphostin 47	0.5504
LINCSCP_57591	VU0418000-1	0.5496
LINCSCP_58477	ZINC01282667	0.5313
LINCSCP_58273	Docetaxel Intermediate	0.5123
LINCSCP_294099	Amlexanox	0.5123
LINCSCP_50051	MDL 72832	0.5063
LINCSCP_294245	Sesquiterpene	0.4876
LINCSCP_50123	Milrinone	0.4874
LINCSCP_152376	869288-64-2	0.476
LINCSCP_50057	BDBM79205	0.4753
LINCSCP_50085	GR-144053	0.4719
LINCSCP_309379	MLS003128716	0.4665
LINCSCP_58264	Benazepril	0.4598
LINCSCP_50037	MDL 29951	0.459
LINCSCP_112162	WZ 4002	0.4574
LINCSCP_249588	BRD-K72738889	0.4573
LINCSCP_294665	AC1MELGE	0.4563
LINCSCP_50061	KF 38789	0.4547
LINCSCP_294231	Cotinine	0.4472
LINCSCP_58568	Sepantronium	0.4376
LINCSCP_293365	Dexchlorpheniramine	0.4373
LINCSCP_58499	BRD-K78559095	0.4364
LINCSCP_294527	BRD-K10609180	0.4348
LINCSCP_131459	QL47	0.4345
LINCSCP_57931	MLS002703290	0.4324
LINCSCP_111934	1166227-08-2	0.4317
LINCSCP_289172	Cyclosporine	0.4315
LINCSCP_294227	Lamotrigine	0.4296
LINCSCP_294743	MLS003179191	0.4295
LINCSCP_290707	Dihydrosamidin	0.4247
LINCSCP_68175	Vorinostat	0.4242
LINCSCP_294624	BRD-K45842176	0.4176
LINCSCP_294739	2002-H20	0.417
LINCSCP_2430	25-Hydroxycholecalciferol	0.4138
LINCSCP_112114	Doramapimod	0.4129
LINCSCP_57977	GNF-PF-1339	0.4105
LINCSCP_68319	Trichostatin A, Streptomyces Sp.	0.4105
LINCSCP_112137	BRD-A25736793	0.4096
LINCSCP_294711	BRD-K85123403	0.4074
LINCSCP_24520	SCHEMBL17857056	0.4052
LINCSCP_50086	Abexinostat	0.4
LINCSCP_58560	Belinostat	0.3997
LINCSCP_292440	Topotecan(Tpt)	0.3981
LINCSCP_54737	SMR001317659	0.3964
LINCSCP_50020	NSC 663284	0.3959
LINCSCP_57965	MLS-0208612.0001	0.3948
LINCSCP_57930	MLS000583957	0.3939
LINCSCP_50027	Phenolphthalein	0.3933
LINCSCP_57995	CHEMBL105897	0.3931
LINCSCP_235070	CP-724714	0.3918
LINCSCP_293342	Ketotifen	0.3904
LINCSCP_64861	JX401	0.3901
LINCSCP_58554	CP466722	0.3878
LINCSCP_58293	Pterostilbene	0.3869
LINCSCP_57452	Acetylsalicylanilide	0.3865
LINCSCP_293443	Enrofloxacin	0.386
LINCSCP_58628	Apatinib Hydrochloride	0.3857
LINCSCP_294517	AC1OA0Y8	0.3822
LINCSCP_85767	Ruxolitinib	0.3794
LINCSCP_294626	PD-168,077	0.3785
LINCSCP_57929	CHEMBL2181097	0.3782
LINCSCP_6013	CHEMBL349641	0.3772
LINCSCP_268341	MLS002264523	0.3759
LINCSCP_57520	MLS002264436	0.3758
LINCSCP_294604	CHEMBL1332325	0.3749
LINCSCP_58476	BRD-K50368246	0.3748
LINCSCP_114930	TORIN-2	0.3741
LINCSCP_57572	ML179	0.3732
LINCSCP_111588	GSK-3 Inhibitor IX	0.3714
LINCSCP_58448	KM04501	0.3707
LINCSCP_58253	Alprazolam	0.3699
LINCSCP_3334	BRD-K24671931	0.3695
LINCSCP_58483	CHEMBL2131973	0.3693
LINCSCP_290524	MRS-1334	0.3689
LINCSCP_47355	FPH2	0.368
LINCSCP_52119	ZINC04980953	0.368
LINCSCP_41827	Chaetocin	0.3679
LINCSCP_57557	MLS003329220	0.3671
LINCSCP_85894	936890-98-1	0.3669
LINCSCP_58555	Obatoclax	0.366
LINCSCP_268278	MLS002264423	0.3651
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3651
LINCSCP_58675	JW-7-24-1	0.3647
LINCSCP_289775	ZM-241385	0.3642
LINCSCP_295214	Apigenin	0.3641
LINCSCP_307533	BRD-K47752932	0.3634
LINCSCP_57535	MLS002276503	0.3634
LINCSCP_58505	BRD-K88556033	0.3627
LINCSCP_21224	MLS003672589	0.3625
LINCSCP_55656	CHEMBL73824	0.3623
LINCSCP_294236	Itopride	0.3609
LINCSCP_294618	ST012015	0.3599
LINCSCP_57915	CHEMBL1476499	0.3593
LINCSCP_249756	BRD-K31949858	0.3585
LINCSCP_57576	MLS002425843	0.3575
LINCSCP_58854	MAYBRIDGE4_001981	0.3567
LINCSCP_293327	STK151112	0.3558
LINCSCP_294635	62134-48-9	0.3556
LINCSCP_112122	GSK 1059615	0.3554
LINCSCP_56105	ST50411348	0.3546
LINCSCP_114970	Apitolisib (gdc-0980, rg7422)	0.3545
LINCSCP_59046	SAN1_009051	0.3532
LINCSCP_112176	761437-28-9	0.352
LINCSCP_28127	BRD-K51288770	0.3502
LINCSCP_58500	ST074627	0.3496
LINCSCP_57966	MLS002276501	0.3495
LINCSCP_53599	L-690488	0.3493
LINCSCP_57328	MLS000089581	0.3487
LINCSCP_292292	CHEMBL1531854	0.3484
LINCSCP_37507	SA-103006	0.3477
LINCSCP_290561	Desoxymetasone	0.3474
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.3469
LINCSCP_23471	BRD-K65997856	0.3466
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3465
LINCSCP_57956	Epirizole	0.3461
LINCSCP_59053	2-Aminopurine	0.3459
LINCSCP_268364	CHEMBL2137726	0.3456
LINCSCP_62534	BRD-K34015625	0.3456
LINCSCP_57552	MLS003153124	0.3451
LINCSCP_265746	RO 16-6941	0.3447
LINCSCP_58263	Valacyclovir	0.3444
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3443
LINCSCP_281884	Staurosporine Aglycon	0.3442
LINCSCP_306537	BRD-K34502913	0.3436
LINCSCP_249716	BRD-K14095788	0.3431
LINCSCP_112006	Dinaciclib	0.3428
LINCSCP_58633	CHEMBL3188326	0.3425
LINCSCP_7618	Fraxetin	0.3422
