signatureid	compound	similarity
LINCSCP_273626	Radicicol	0.3656
LINCSCP_6435	3-Methylcholanthrene	0.3655
LINCSCP_38062	CHEMBL2002074	0.3655
LINCSCP_8451	BRD-K71533707	0.3655
LINCSCP_62180	BRD-K83546471	0.3655
LINCSCP_44596	Spiramide	0.3654
LINCSCP_53319	SCH-79797	0.3653
LINCSCP_261499	ST50998710	0.3653
LINCSCP_61102	BRD-K07237640	0.3653
LINCSCP_59765	BRD-K42056004	0.3652
LINCSCP_62237	BRD-K92951265	0.3652
LINCSCP_6006	CBDIVE_007485	0.3651
LINCSCP_296877	BRD-K18067885	0.3651
LINCSCP_293307	VU0366968-1	0.3651
LINCSCP_191686	IN1304	0.3651
LINCSCP_105573	Vinburnine	0.365
LINCSCP_108344	K784-3187	0.365
LINCSCP_15943	CHEMBL1271220	0.3649
LINCSCP_306011	BRD-K27586026	0.3648
LINCSCP_41630	BRD-K07125273	0.3648
LINCSCP_62025	BRD-K65378566	0.3647
LINCSCP_263985	Phenylmethylsulfonylfluoride	0.3647
LINCSCP_59612	Piperacillin	0.3646
LINCSCP_303434	BRD-K93763244	0.3646
LINCSCP_247568	BRD-K35809598	0.3646
LINCSCP_5352	VU0447126-2	0.3646
LINCSCP_226805	Etodolac	0.3645
LINCSCP_27464	BRD-K02117849	0.3645
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.3645
LINCSCP_50928	FGIN1-27	0.3644
LINCSCP_279458	BRD-K34836852	0.3643
LINCSCP_240764	HMS2093J15	0.3643
LINCSCP_5022	AC1LDJYQ	0.3643
LINCSCP_64979	BRD-K87765798	0.3642
LINCSCP_93129	Deferiprone	0.3642
LINCSCP_262865	Arundine	0.364
LINCSCP_27331	Bosentan	0.364
LINCSCP_116113	TORIN1	0.3639
LINCSCP_291672	BMS 191011	0.3639
LINCSCP_41056	BRD-K45230579	0.3639
LINCSCP_7110	Desoxycorticosterone	0.3638
LINCSCP_298498	BRD-K27807043	0.3638
LINCSCP_117601	amcinonide	0.3637
LINCSCP_45720	SR-02000000346	0.3636
LINCSCP_30071	Masitinib	0.3636
LINCSCP_42176	BRD-K62748479-001-01-4	0.3636
LINCSCP_294957	ST019366	0.3636
LINCSCP_27246	BRD-K73371640-001-01-6	0.3635
LINCSCP_106436	Diclofensine (hydrochloride)	0.3635
LINCSCP_52796	ENT-Benazepril	0.3635
LINCSCP_28113	BRD-K00596555	0.3634
LINCSCP_165124	ZINC6718453	0.3634
LINCSCP_58272	Pergolide	0.3633
LINCSCP_221266	Hydroxycamptothecin	0.3633
LINCSCP_31180	KSC-16-144	0.3633
LINCSCP_135740	Bardoxolone Methyl	0.3632
LINCSCP_59220	BRD-K49553303-001-01-8	0.3631
LINCSCP_18401	Morphothebaine	0.3631
LINCSCP_239029	Ramipril	0.3631
LINCSCP_177901	MLS002264395	0.3631
LINCSCP_59944	BRD-K98988337	0.363
LINCSCP_17630	SMR001317659	0.3629
LINCSCP_49220	Broad-Sai-443	0.3629
LINCSCP_21519	Tebuthiuron	0.3628
LINCSCP_176128	Tamoxifen	0.3627
LINCSCP_61823	BRD-K76876037	0.3627
LINCSCP_28148	BRD-K27398156	0.3627
LINCSCP_21313	ML239	0.3627
LINCSCP_189420	CHEMBL1311880	0.3626
LINCSCP_292206	CHEMBL1408258	0.3625
LINCSCP_84936	MLS006011051	0.3625
LINCSCP_146953	UNC0638	0.3625
LINCSCP_11243	IN1092	0.3624
LINCSCP_307327	BRD-K51583960	0.3624
LINCSCP_8735	BRD-K42543764	0.3624
LINCSCP_109784	Clonidine	0.3624
LINCSCP_279882	Broad-Sai-560	0.3623
LINCSCP_36055	AC1MJ3VH	0.3622
LINCSCP_23295	CHEMBL2141840	0.3622
LINCSCP_56592	Nicergoline	0.3622
LINCSCP_37305	BRD-K22754681	0.3622
LINCSCP_211638	BRD-K65261396-002-01-3	0.3621
LINCSCP_28453	SCHEMBL17497315	0.362
LINCSCP_49136	CHEMBL2357805	0.362
LINCSCP_11247	IN1246	0.362
LINCSCP_42758	Risperidone	0.362
LINCSCP_53820	AZD-2014	0.3619
LINCSCP_226610	AC1NSZCT	0.3616
LINCSCP_31010	MLS001065870	0.3615
LINCSCP_63625	BRD-K70852733	0.3615
LINCSCP_151656	PHA-767491	0.3615
LINCSCP_56409	Physostigmine	0.3614
LINCSCP_61570	BRD-K20251969	0.3614
LINCSCP_6654	Glycodeoxycholate	0.3612
LINCSCP_2628	Zolmitriptan	0.3612
LINCSCP_19870	MLS002264379	0.3612
LINCSCP_31053	Triazine Scaffold, 31	0.3612
LINCSCP_77436	Zolpidem	0.3612
LINCSCP_197768	BRD-K24175855	0.3612
LINCSCP_59798	BRD-K80988607	0.361
LINCSCP_58089	Tocainide	0.361
LINCSCP_64264	BRD-K27239120-001-01-1	0.3609
LINCSCP_70106	IOX2	0.3609
LINCSCP_52456	Lopinavir	0.3608
LINCSCP_65867	CHEMBL2358495	0.3608
LINCSCP_102699	Norethindrone Acetate	0.3607
LINCSCP_100340	Motesanib	0.3607
LINCSCP_56617	Phensuximide	0.3606
LINCSCP_59165	CHEMBL2137336	0.3606
LINCSCP_42169	ACON1_001721	0.3606
LINCSCP_47304	Diltiazem	0.3605
LINCSCP_418	Sotalol	0.3605
LINCSCP_5692	Zileuton	0.3605
LINCSCP_277130	BRD-K81500599	0.3604
LINCSCP_41691	SA-1462678	0.3604
LINCSCP_45379	CHEMBL567341	0.3604
LINCSCP_59408	BRD-K89696951	0.3603
LINCSCP_47567	Etofylline	0.3603
LINCSCP_18007	MRS 1754	0.3603
LINCSCP_3501	BRD-K02267965-001-01-9	0.3602
LINCSCP_17869	L-152804	0.3602
LINCSCP_25368	SC 19220	0.3602
LINCSCP_49299	CHEMBL2381524	0.3602
LINCSCP_31699	SR-03000000952-1	0.3602
LINCSCP_56372	Practolol	0.3601
LINCSCP_65413	BRD-K14187559	0.3601
LINCSCP_213320	PF 543	0.36
LINCSCP_6860	Methysergide	0.36
LINCSCP_42100	ST50206508	0.3599
LINCSCP_107546	MK-3207 (Hydrochloride)	0.3599
LINCSCP_79079	VX-222 (VCH-222, Lomibuvir)	0.3599
LINCSCP_13005	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.3599
LINCSCP_19648	CHEMBL567340	0.3598
LINCSCP_58538	AC1LPE6W	0.3596
LINCSCP_14094	Sulfisoxazole	0.3596
LINCSCP_277141	BRD-K85885948	0.3595
LINCSCP_13280	Sulindac	0.3595
LINCSCP_295959	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.3594
LINCSCP_5700	GR-89696	0.3593
LINCSCP_271115	CHEMDIV2_001418	0.3593
LINCSCP_146834	UNC 669	0.3592
LINCSCP_180105	Talibegron	0.3591
LINCSCP_59064	BRD-K41668190	0.3591
LINCSCP_60234	BRD-K78657294	0.359
LINCSCP_40281	IN1541	0.359
LINCSCP_90764	Galeterone	0.359
LINCSCP_207416	Nitrendipine	0.359
LINCSCP_61649	BRD-K78122632	0.359
LINCSCP_58311	CAY-10415	0.359
LINCSCP_59372	BRD-K65904652	0.359
LINCSCP_108427	Ginkgolide B	0.3589
LINCSCP_6325	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.3589
LINCSCP_284623	BIO2_000516	0.3588
LINCSCP_62673	BRD-K61751605	0.3588
LINCSCP_55894	AC1Q471E	0.3588
LINCSCP_59929	BRD-K82558986	0.3587
LINCSCP_100529	AGK 2	0.3587
LINCSCP_192236	Zardaverine	0.3587
LINCSCP_19965	MLS002264432	0.3587
LINCSCP_10490	NSC23766	0.3586
LINCSCP_8680	BRD-K72620090	0.3586
LINCSCP_26016	CHEMBL1394132	0.3586
LINCSCP_34700	Granisetron	0.3586
LINCSCP_6120	SUGA1_010400	0.3585
LINCSCP_60893	BRD-K52628302	0.3585
LINCSCP_11350	Indomethacin Morpholinylamide	0.3585
LINCSCP_38167	BRD-K22563530	0.3584
LINCSCP_62810	BRD-K73109344	0.3584
LINCSCP_64424	BRD-K63880531	0.3584
LINCSCP_241474	Beclomethasone Dipropionate	0.3584
LINCSCP_221432	BRD-K71915010	0.3583
LINCSCP_63713	BRD-K58439833	0.3582
LINCSCP_63601	BRD-K48035058	0.3582
LINCSCP_65813	BRD-K35462725	0.3581
LINCSCP_112168	FR-180204	0.358
LINCSCP_77787	CTS-1027	0.358
LINCSCP_254230	SA-84905	0.358
LINCSCP_55766	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.358
LINCSCP_56689	ST638	0.358
LINCSCP_5874	Tripelennamine	0.3579
LINCSCP_58111	Tranilast	0.3579
LINCSCP_7255	Isocycloheximide	0.3579
LINCSCP_193539	SMR000163306	0.3579
LINCSCP_1747	SCHEMBL13832486	0.3577
LINCSCP_193512	Auraptene	0.3577
LINCSCP_6083	NCGC00170564-01	0.3576
LINCSCP_31209	MLS002473459	0.3575
LINCSCP_22817	Anisomycin	0.3575
LINCSCP_48335	BRD-K67454499	0.3575
LINCSCP_13174	Deoxy Cholate	0.3574
LINCSCP_59405	BRD-K87387614	0.3573
LINCSCP_213935	Probucol	0.3573
LINCSCP_41151	CHEMBL3220940	0.3573
LINCSCP_26947	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3573
LINCSCP_26002	CID755673	0.3572
LINCSCP_60872	BRD-K34766381	0.3572
LINCSCP_101562	Oxymetazoline	0.3572
LINCSCP_21772	CL-976	0.357
LINCSCP_8844	BRD-K74663820-019-01-9	0.357
LINCSCP_295479	856437-59-7	0.357
LINCSCP_37761	SA-243929	0.3569
LINCSCP_310365	BRD-K37879871	0.3569
LINCSCP_177756	CHEMBL1939094	0.3568
LINCSCP_242423	4LY1	0.3568
LINCSCP_32979	Brompheniramine	0.3567
LINCSCP_56702	Nabumetone	0.3567
LINCSCP_180821	Captopril	0.3566
LINCSCP_6253	AC1MVW5E	0.3565
LINCSCP_191784	Prazosin	0.3565
LINCSCP_2771	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	0.3564
LINCSCP_249030	BRD-K64589075	0.3564
LINCSCP_6864	Phenacetin	0.3563
LINCSCP_60746	MLS003130245	0.3562
LINCSCP_60858	BRD-K26507936	0.3562
LINCSCP_258988	BRD-K44410738	0.3562
LINCSCP_66073	BRD-K07276035	0.3561
LINCSCP_62297	CHEMBL3184317	0.3561
LINCSCP_59941	BRD-K96933023	0.3561
LINCSCP_947	Lexibulin	0.3561
LINCSCP_106320	Aminolevulinic acid	0.3561
LINCSCP_225000	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.356
LINCSCP_311208	BRD-K18359792	0.3559
LINCSCP_111381	TORIN-2	0.3559
LINCSCP_189543	SR-02000000238	0.3559
LINCSCP_294078	2-(2-Aminoethyl)pyridine	0.3558
LINCSCP_19132	Deracoxib	0.3558
LINCSCP_8518	BRD-K52785744-001-01-7	0.3557
LINCSCP_247560	BRD-K32759520	0.3557
LINCSCP_155397	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3553
LINCSCP_52368	SCHEMBL16196749	0.3553
LINCSCP_27306	BRD-K15923759	0.3552
LINCSCP_2785	Arecaidine Propargyl Ester	0.3552
LINCSCP_61493	BRD-K74318028	0.3552
LINCSCP_232059	BRD-K49258689	0.3552
LINCSCP_64715	CHEMBL2358157	0.3551
LINCSCP_5414	MLS002264446	0.3551
LINCSCP_5391	MLS000095263	0.3551
LINCSCP_56644	Glemanserin	0.3551
LINCSCP_61846	BRD-K91787616	0.3551
LINCSCP_38287	SA-102607	0.3549
LINCSCP_34287	Vincamine	0.3547
LINCSCP_31863	BRD-K05562558	0.3547
LINCSCP_61339	BRD-K39701065	0.3547
LINCSCP_180189	16Beta-hydroxydisitoxigenin	0.3547
LINCSCP_253667	SA-101776	0.3545
LINCSCP_225108	MLS002607670	0.3544
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3543
LINCSCP_178655	CHEMBL306319	0.3542
LINCSCP_195312	BRD-K22356946	0.3542
LINCSCP_59471	YL-52	0.3542
LINCSCP_62071	BRD-K98909007	0.3541
LINCSCP_57341	MLS002729074	0.3541
LINCSCP_64150	BRD-K04411796	0.3541
LINCSCP_248500	BRD-K64402699	0.354
LINCSCP_10228	179324-69-7	0.354
LINCSCP_147277	CHIR-265	0.3539
LINCSCP_277140	BRD-K85411199	0.3539
LINCSCP_295590	CHEMBL2143694	0.3539
LINCSCP_52636	AC1L5AAF	0.3538
LINCSCP_32102	CHEMDIV3_013267	0.3538
LINCSCP_63894	BRD-K69332942	0.3538
LINCSCP_19881	MLS003337113	0.3537
LINCSCP_110843	SPECTRUM_000886	0.3537
LINCSCP_105489	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3537
LINCSCP_236827	SMR001317718	0.3536
LINCSCP_50138	AM-92016	0.3535
LINCSCP_35909	Dactolisib	0.3535
LINCSCP_22189	MLS000063258	0.3534
LINCSCP_268178	MLS002607683	0.3533
LINCSCP_49775	Cis-Platin	0.3533
LINCSCP_58498	ZINC02868881	0.3532
LINCSCP_3272	BRD-K55341911	0.3532
LINCSCP_253924	MLS003129913	0.3532
LINCSCP_7833	BRD-K38594532	0.3531
LINCSCP_13558	Ursolic acid	0.353
LINCSCP_252444	SA-1939126	0.353
LINCSCP_33011	Nbqx	0.353
LINCSCP_6799	Aminopentamide Sulfate	0.353
LINCSCP_70124	GSK-J1	0.353
LINCSCP_305603	CHEMBL3184708	0.3529
LINCSCP_5182	CHEMBL397100	0.3528
LINCSCP_58415	SPOX1_000836	0.3528
LINCSCP_21315	Fluoropyruvate	0.3527
LINCSCP_58184	Irsogladine	0.3527
LINCSCP_295699	SA-89068	0.3527
LINCSCP_56976	ML100	0.3527
LINCSCP_57526	BAS 07529539	0.3526
LINCSCP_37338	SA-1459975	0.3526
LINCSCP_1433	KUC104129	0.3525
LINCSCP_6917	Probenecid	0.3525
LINCSCP_108934	ENMD-2076	0.3525
LINCSCP_34487	ZINC43409584	0.3524
LINCSCP_54552	AR-C133057XX	0.3524
LINCSCP_66120	BRD-K55996983	0.3523
LINCSCP_2876	Methyl beta-carboline-3 carboxylate	0.3523
LINCSCP_3055	Ofloxacin	0.3522
LINCSCP_55111	MW-STK33-100	0.3522
LINCSCP_262988	BRD-K23589333	0.3521
LINCSCP_62858	BRD-K13299110	0.352
LINCSCP_66083	BRD-K14989056	0.352
LINCSCP_22049	CHEMBL1270707	0.3519
LINCSCP_47137	BRD-K63801873	0.3519
LINCSCP_16536	CHEMBL2139070	0.3519
LINCSCP_41658	SA-427069	0.3518
LINCSCP_5476	MLS003179193	0.3518
LINCSCP_224910	MLS003448162	0.3517
LINCSCP_56793	Blebbistatin	0.3517
LINCSCP_109005	SKF-83959	0.3516
LINCSCP_70261	852475-26-4	0.3515
LINCSCP_113501	PI-103	0.3515
LINCSCP_65304	BRD-K52435112	0.3515
LINCSCP_57590	Triazolothiadiazine, 22	0.3514
LINCSCP_56681	1,4-Diamino-2,3-dicyano-1,4-bis(methylthio)butadiene	0.3514
LINCSCP_101045	331771-20-1	0.3513
LINCSCP_106606	R547	0.3513
LINCSCP_46590	SUGA1_008424	0.3513
LINCSCP_8323	MLS003129437	0.3513
LINCSCP_4983	SMR000798335	0.3513
LINCSCP_294014	Argatroban	0.3512
LINCSCP_60510	MLS003129293	0.3512
LINCSCP_175175	Omacetaxine Mepesuccinate	0.3512
LINCSCP_55618	O-2050	0.3511
LINCSCP_62176	BRD-K76896049	0.3511
LINCSCP_6939	Necrostatin	0.3511
LINCSCP_64705	BRD-K83874987	0.3511
LINCSCP_18320	Prostoglandin B2	0.3511
LINCSCP_26965	Deltaline	0.351
LINCSCP_63742	BRD-K76358141	0.351
LINCSCP_91333	Sulmazole	0.351
LINCSCP_33858	CHEMBL2355150	0.351
LINCSCP_58993	PK04_096316	0.3509
LINCSCP_61025	BRD-K25249292	0.3509
LINCSCP_106758	Equol	0.3509
LINCSCP_306547	BRD-K36446300	0.3509
LINCSCP_8467	BRD-K28035139	0.3508
LINCSCP_84091	CGP 60474	0.3508
LINCSCP_28097	BRD-K70669970	0.3508
LINCSCP_8230	BRD-K19764902	0.3507
LINCSCP_22741	LY288513	0.3507
LINCSCP_252679	SA-423862	0.3506
LINCSCP_65256	BRD-K29097491	0.3504
LINCSCP_23331	BRD-K00069117	0.3503
LINCSCP_213409	LY 278584	0.3503
LINCSCP_44355	Ethisterone	0.3502
LINCSCP_46327	SUGA2_000482	0.3501
LINCSCP_41083	BRD-K16782389	0.3501
LINCSCP_41877	SRT-1720	0.35
LINCSCP_45506	ML216	0.35
LINCSCP_8602	BRD-K89000385	0.3499
LINCSCP_27373	BRD-K49687221	0.3499
LINCSCP_36183	Doxorubicin	0.3499
LINCSCP_102668	Palonosetron	0.3499
LINCSCP_50375	STK249718	0.3499
LINCSCP_73902	Ketotifen	0.3498
LINCSCP_60655	MLS003129201	0.3498
LINCSCP_8028	Methazolamide	0.3497
LINCSCP_23105	Mefenamic acid	0.3496
LINCSCP_62045	BRD-K80232076	0.3496
LINCSCP_64885	BRD-K21193980	0.3496
LINCSCP_8845	BRD-K79095355	0.3495
LINCSCP_3247	BRD-K07493900	0.3494
LINCSCP_56514	SPECTRUM_000090	0.3494
LINCSCP_112682	TAK-715	0.3494
LINCSCP_145595	AS-605240	0.3493
LINCSCP_47495	Zaprinast	0.3493
LINCSCP_279405	BRD-K08318631	0.3493
LINCSCP_6432	BRD-K59939374	0.3493
LINCSCP_23253	AC1NSMJQ	0.3493
LINCSCP_70593	844499-71-4	0.3492
LINCSCP_59643	BRD-K21421563	0.3492
LINCSCP_55366	BRD-K21918725	0.3492
LINCSCP_195501	BRD-K87851508	0.3492
LINCSCP_42822	CL-82198	0.349
LINCSCP_291112	Pepstatin	0.349
LINCSCP_55759	SPECTRUM_000715	0.349
LINCSCP_19944	CHEMBL1719251	0.349
LINCSCP_16723	13(S)-HODE	0.349
LINCSCP_3228	BRD-K51556413	0.3489
LINCSCP_61824	BRD-K77070775	0.3489
LINCSCP_26986	IN1434	0.3489
LINCSCP_19910	CHEMBL1822499	0.3489
LINCSCP_61917	BRD-K83388394	0.3488
LINCSCP_193593	MLS002474419	0.3488
LINCSCP_226567	CHEMBL153158	0.3488
LINCSCP_84601	RG 108	0.3488
LINCSCP_84201	COT Inhibitor-2	0.3487
LINCSCP_13110	Sirtinol	0.3486
LINCSCP_54228	MLS002699429	0.3485
LINCSCP_294652	CID 75060947	0.3485
LINCSCP_54384	Pifithrin MU	0.3484
LINCSCP_27312	Ticrynafen	0.3484
LINCSCP_220715	Ehna	0.3484
LINCSCP_193491	201943-63-7	0.3484
LINCSCP_56520	Chloroquine	0.3484
LINCSCP_289451	PP 3	0.3483
LINCSCP_17769	PF 3845	0.3482
LINCSCP_31112	MLS003221410	0.3482
LINCSCP_41076	BRD-K02409808	0.3482
LINCSCP_188884	CHEMBL1705549	0.3482
LINCSCP_8891	BRD-K21913257	0.3481
LINCSCP_61428	BRD-K24465933	0.3481
LINCSCP_57985	CHEMBL1433941	0.3479
LINCSCP_6817	SPECTRUM_001319	0.3479
LINCSCP_460	Resmethrin	0.3479
LINCSCP_25374	Ethacrynic acid	0.3479
LINCSCP_223221	Fexofenadine	0.3478
LINCSCP_33436	979-32-8	0.3478
LINCSCP_21217	Dorsomorphin	0.3478
LINCSCP_63593	BRD-K35510956	0.3478
LINCSCP_65291	BRD-K47436535	0.3477
LINCSCP_101584	Ibudilast	0.3477
LINCSCP_216950	AC1O9I2Y	0.3477
LINCSCP_3401	BRD-K17890048	0.3476
LINCSCP_29627	Alvocidib	0.3476
LINCSCP_69753	Bosutinib	0.3475
LINCSCP_260235	BRD-K14091022	0.3475
LINCSCP_88863	Anacardic acid	0.3474
LINCSCP_59717	BRD-K89409550	0.3474
LINCSCP_23636	BRD-K38477985	0.3473
LINCSCP_6557	K858	0.3473
LINCSCP_37475	SA-1457992	0.3473
LINCSCP_65281	BRD-K41390249	0.3473
LINCSCP_197634	BRD-K76729250	0.3472
LINCSCP_147322	Regorafenib	0.3471
LINCSCP_292715	Citalopram	0.3471
LINCSCP_311932	BRD-K92327934	0.3469
LINCSCP_61447	BRD-K39156670	0.3469
LINCSCP_295380	CHEMBL2358781	0.3469
LINCSCP_60168	BRD-K32796290	0.3469
LINCSCP_263352	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3468
LINCSCP_21643	SMP2_000081	0.3467
LINCSCP_26624	(S)-(-)-Warfarin	0.3467
LINCSCP_243000	Fludarabine	0.3466
LINCSCP_179744	Piperine	0.3466
LINCSCP_55974	Molsidomine	0.3466
LINCSCP_8880	BRD-K10421834	0.3465
LINCSCP_207337	Nor1-Chlorpromazine	0.3464
LINCSCP_87200	VE-821	0.3464
LINCSCP_93737	Reboxetine mesylate	0.3463
LINCSCP_5484	STK661558	0.3462
LINCSCP_62852	BRD-K07568447	0.346
LINCSCP_9202	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.346
LINCSCP_26017	SMR000076922	0.346
LINCSCP_43192	BRD-K91063002	0.346
LINCSCP_6107	25589-40-6	0.3459
LINCSCP_310045	Acdpp	0.3459
LINCSCP_21918	VU0418947-2	0.3459
LINCSCP_59775	BRD-K50325722	0.3457
LINCSCP_27140	CTK8E7509	0.3456
LINCSCP_43110	BRD-K25427024	0.3456
LINCSCP_225087	SMR000651464	0.3455
LINCSCP_16864	BRD-K60297835	0.3455
LINCSCP_282541	IMD-0354	0.3455
LINCSCP_19909	MLS002548989	0.3455
LINCSCP_297845	CHEMBL2144846	0.3455
LINCSCP_224141	L-690330	0.3454
LINCSCP_1537	CHEMBL1720543	0.3454
LINCSCP_52445	CHEMBL2143681	0.3454
LINCSCP_43185	BRD-K85650383	0.3454
LINCSCP_29316	PRIMA 1	0.3453
LINCSCP_23028	Zolantidine	0.3453
LINCSCP_8349	BRD-K13060097	0.3453
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3452
LINCSCP_199043	BRD-K57691575	0.3452
LINCSCP_7565	149759-96-6	0.3451
LINCSCP_55064	SCHEMBL1995782	0.3451
LINCSCP_76162	VILAZODONE HYDROCHLORIDE	0.345
LINCSCP_53758	Myriocin	0.345
LINCSCP_30032	BAY 61-3606	0.345
LINCSCP_8839	BRD-K65003634	0.345
LINCSCP_235455	OSI-930	0.3449
LINCSCP_7834	BRD-K38599483	0.3449
LINCSCP_5902	Methyltestosterone	0.3448
LINCSCP_62401	SCHEMBL16980366	0.3448
LINCSCP_300322	BRD-K49810938	0.3448
LINCSCP_8027	Glipizide	0.3447
LINCSCP_35462	Broad-Sai-370	0.3446
LINCSCP_15992	SCHEMBL2557982	0.3444
LINCSCP_18307	Osthole	0.3444
LINCSCP_267707	172516-45-9	0.3443
LINCSCP_43258	L-Norfenfluramine	0.3442
LINCSCP_27228	CHEMBL2140299	0.3442
LINCSCP_16532	NCGC00170189-01	0.3442
LINCSCP_30438	BRD-A69951442-001-01-3	0.3442
LINCSCP_36031	SMR000075319	0.3442
LINCSCP_21211	Capsaicin	0.3442
LINCSCP_62692	BRD-K80807816	0.3441
LINCSCP_61741	BRD-K17554130	0.3441
LINCSCP_61388	BRD-K96345282	0.3441
LINCSCP_205224	CHEMBL214378	0.344
LINCSCP_53631	Nifedipine	0.344
LINCSCP_309978	BRD-K11006288	0.344
LINCSCP_23262	CHEMBL1884008	0.344
LINCSCP_64258	BRD-K22937431	0.344
LINCSCP_15815	SMR000798352	0.3439
LINCSCP_295629	CHEMBL1965318	0.3439
LINCSCP_244184	Succinylsulfathiazole	0.3439
LINCSCP_41494	SMER28	0.3438
LINCSCP_110560	AC1NWALF	0.3437
LINCSCP_49428	CHEMBL2152380	0.3437
LINCSCP_31731	CHEMBL597055	0.3437
LINCSCP_6815	Androstenedone	0.3437
LINCSCP_81369	AZD-8055	0.3437
LINCSCP_61674	BRD-K05032830	0.3436
LINCSCP_291170	Cnqx	0.3436
LINCSCP_34247	Chlorthalidone	0.3435
LINCSCP_59368	CHEMBL2359459	0.3435
LINCSCP_168290	Mitoxantrone	0.3434
LINCSCP_303243	BRD-K10680649	0.3434
LINCSCP_4458	AC1NXRFO	0.3434
LINCSCP_64364	BRD-K13346599	0.3434
LINCSCP_21528	Bisacodyl	0.3433
LINCSCP_61548	BRD-K08246588	0.3433
LINCSCP_31126	BRD-K08829932	0.3432
LINCSCP_111163	Quercetin	0.3432
LINCSCP_254170	BRD-K75813018	0.3431
LINCSCP_298863	MLS003130220	0.3431
LINCSCP_59036	GW501516	0.3431
LINCSCP_19813	VU0447127-2	0.3431
LINCSCP_59001	H7	0.343
LINCSCP_62993	BRD-K84935204	0.343
LINCSCP_290529	Flecainide	0.343
LINCSCP_6529	XMD-1527	0.343
LINCSCP_57476	CHEMBL566701	0.3429
LINCSCP_61125	BRD-K38304019	0.3429
LINCSCP_152770	Josamycin	0.3429
LINCSCP_61194	BRD-K10054282	0.3429
LINCSCP_204173	Quinidine	0.3429
LINCSCP_62711	BRD-K97758158	0.3427
LINCSCP_74423	Guanadrel	0.3427
LINCSCP_86513	CHEMBL1673039	0.3427
LINCSCP_227443	ST-91	0.3426
LINCSCP_27203	MLS002474103	0.3425
LINCSCP_5797	(+)-Taxifolin	0.3425
LINCSCP_62034	BRD-K75467206	0.3425
LINCSCP_311718	BRD-K47586560	0.3424
LINCSCP_58036	MLS002276510	0.3423
LINCSCP_2577	L-755,507	0.3423
LINCSCP_203544	BRD-K70974948	0.3422
LINCSCP_31965	AC1O9BJ3	0.3422
LINCSCP_305701	BRD-K98466889	0.3422
LINCSCP_60452	BRD-K98238711	0.3421
LINCSCP_258504	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3421
LINCSCP_34746	MLS000106055	0.3421
LINCSCP_56164	RS 67506	0.3421
LINCSCP_10848	BRD-K06071925	0.342
LINCSCP_59853	BRD-K20497962	0.3419
LINCSCP_57983	CHEMBL568636	0.3419
LINCSCP_2239	ST4029010	0.3419
LINCSCP_6806	Prednisolone Hemisuccinate	0.3419
LINCSCP_48350	BRD-K12654187	0.3419
LINCSCP_37795	Rhamnetin	0.3419
LINCSCP_103359	Pidotimod	0.3419
LINCSCP_207418	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	0.3418
LINCSCP_292046	MLS001060816	0.3418
LINCSCP_1504	MLS002264429	0.3418
LINCSCP_58384	T5840683	0.3418
LINCSCP_64009	BRD-K56325098	0.3417
LINCSCP_115240	Buparlisib	0.3417
LINCSCP_45888	CHEMBL1269202	0.3416
LINCSCP_253846	CHEMBL2359798	0.3416
LINCSCP_61829	BRD-K79944151	0.3416
LINCSCP_16686	MLS-0315771.0002	0.3416
LINCSCP_64183	BRD-K27622534	0.3416
LINCSCP_289995	Pinacidil	0.3416
LINCSCP_203337	CHEMBL584481	0.3415
LINCSCP_36042	Teniposide	0.3415
LINCSCP_227941	5807-14-7	0.3415
LINCSCP_259757	7,8-Dioxo-n,n-didesmethylchlorpromazine	0.3414
LINCSCP_59288	Prostratin	0.3414
LINCSCP_31274	Latrepirdine	0.3414
LINCSCP_58523	MEGXP0_001444	0.3414
