signatureid	compound	similarity
LINCSCP_43193	BRD-K91461129	0.351
LINCSCP_5246	SCHEMBL14985222	0.3507
LINCSCP_48400	CHEMBL3184495	0.3507
LINCSCP_13690	Cdc	0.3507
LINCSCP_27666	BRD-K28513938	0.3506
LINCSCP_89482	Cyproheptadine	0.3505
LINCSCP_8815	BRD-K62919978	0.3505
LINCSCP_48998	BRD-K65081680	0.3505
LINCSCP_27977	BRD-K90974935	0.3502
LINCSCP_41347	BG-1024	0.35
LINCSCP_309648	BRD-K70595737	0.35
LINCSCP_60319	BRD-K72980834	0.35
LINCSCP_204550	60559-98-0	0.3499
LINCSCP_62591	BRD-K86516784	0.3497
LINCSCP_102372	Bardoxolone Methyl	0.3497
LINCSCP_228278	BRD-K80883001	0.3496
LINCSCP_41565	BG-1017	0.3496
LINCSCP_139072	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.3495
LINCSCP_42362	CID 74180475	0.349
LINCSCP_5198	CHEMBL3188763	0.349
LINCSCP_44418	Scandenin	0.3486
LINCSCP_58459	MLS000518920	0.3485
LINCSCP_239013	Repaglinide	0.3479
LINCSCP_259461	PD-149163	0.3478
LINCSCP_57355	MLS001060800	0.3477
LINCSCP_223237	Bisoprolol	0.3477
LINCSCP_277610	BRD-K43022624-001-01-2	0.3476
LINCSCP_138018	Swainsonine	0.3475
LINCSCP_23210	CHEMBL2143402	0.3473
LINCSCP_137835	Pomalidomide	0.3468
LINCSCP_18840	Piperidolate	0.3468
LINCSCP_189	Sulfinpyrazone	0.3467
LINCSCP_59505	Fludarabine	0.3466
LINCSCP_27248	CHEMBL1884008	0.3466
LINCSCP_309423	BRD-K53949821	0.3466
LINCSCP_34367	Sulfacetamide	0.3466
LINCSCP_60053	BRD-K57461880	0.3464
LINCSCP_6311	Hydroxycholesterol	0.3464
LINCSCP_8935	BRD-K61102260	0.3463
LINCSCP_311264	BRD-K41342615	0.3461
LINCSCP_28304	BRD-K84651951	0.3453
LINCSCP_312526	BRD-K72539944	0.3452
LINCSCP_17252	STK721917	0.345
LINCSCP_17080	Endrin	0.3449
LINCSCP_41656	CHEMBL2362635	0.3448
LINCSCP_52672	Scopolamine hydrochloride	0.3448
LINCSCP_48215	BRD-K85297392	0.3446
LINCSCP_57615	AC1O9ZTN	0.3444
LINCSCP_62350	BRD-K19108281	0.3442
LINCSCP_26493	CHEMBL2356468	0.3442
LINCSCP_18797	Deoxyandirobin Lactone	0.3441
LINCSCP_11568	RO 16-6941	0.344
LINCSCP_242557	BRD-K74163137	0.3439
LINCSCP_228723	CHEMBL2360112	0.3439
LINCSCP_40871	BRD-K88710727	0.3438
LINCSCP_156246	Gemcitabine	0.3437
LINCSCP_16551	ST51024947	0.3437
LINCSCP_57340	MLS002276523	0.3436
LINCSCP_30391	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3435
LINCSCP_306574	MLS004342539	0.3435
LINCSCP_117964	Blonanserin (Lonasen)	0.3435
LINCSCP_262483	ICI-89406	0.3434
LINCSCP_139832	estropipate	0.3433
LINCSCP_42275	BRD-K38455110	0.3431
LINCSCP_5832	Irinotecan	0.343
LINCSCP_34653	NCGC00183099-01	0.343
LINCSCP_185153	BRD-K55633328	0.3429
LINCSCP_18511	Altanserin	0.3429
LINCSCP_58868	AC1LPBDT	0.3428
LINCSCP_249830	BRD-K68190084	0.3426
LINCSCP_65252	CHEMBL2131388	0.342
LINCSCP_1074	MLS-0351065.0001	0.3419
LINCSCP_60796	MLS003129485	0.3417
LINCSCP_13919	Scoulerine	0.3417
LINCSCP_311933	BRD-K92666980	0.3417
LINCSCP_122787	AGI-5198	0.3411
LINCSCP_56455	Nicergoline	0.3408
LINCSCP_8281	CHEMBL2362220	0.3408
LINCSCP_239974	SUGA1_016055	0.3408
LINCSCP_63944	BRD-K71182858	0.3407
LINCSCP_49800	Pentoxifylline	0.3407
LINCSCP_278835	BRD-K41593073	0.3407
LINCSCP_25268	Paxilline	0.3406
LINCSCP_239463	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3405
LINCSCP_38550	Estrone	0.3405
LINCSCP_110324	Mercaptopurine	0.3403
LINCSCP_27840	BRD-K01558205	0.3401
LINCSCP_49814	Melatonin	0.34
LINCSCP_156237	Bemegride	0.34
LINCSCP_26835	Ritanserin	0.34
LINCSCP_59723	MLS002473667	0.3398
LINCSCP_157344	Indoprofen	0.3397
LINCSCP_26381	CHEMBL1290246	0.3397
LINCSCP_62075	BRD-K02847640	0.3395
LINCSCP_58911	MLS003179190	0.3395
LINCSCP_205511	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3394
LINCSCP_3238	BRD-K01070670	0.3393
LINCSCP_61934	BRD-K02897131	0.3393
LINCSCP_169820	Emedastine	0.3393
LINCSCP_64209	BRD-K66536842	0.3392
LINCSCP_231676	BRD-K16126971	0.339
LINCSCP_41253	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	0.3388
LINCSCP_212354	SCHEMBL2733051	0.3388
LINCSCP_127714	Isoconazole	0.3387
LINCSCP_303241	BRD-K09935385	0.3387
LINCSCP_62579	BRD-K77621546	0.3386
LINCSCP_31512	CHEMBL2158275	0.3385
LINCSCP_57953	CHEMBL592869	0.3385
LINCSCP_1974	MEGXP0_000831	0.3384
LINCSCP_1487	SCHEMBL1675197	0.3384
LINCSCP_232137	BRD-K79356120	0.3384
LINCSCP_8961	SA-1939936	0.3384
LINCSCP_63080	BRD-K43580610	0.338
LINCSCP_136476	Sufentanil	0.338
LINCSCP_15471	Quinine	0.3378
LINCSCP_178333	CHEMBL1270004	0.3378
LINCSCP_5859	Amdinocillin	0.3377
LINCSCP_5224	NCT-502	0.3377
LINCSCP_47945	2-Aminobenzene-sulfonamide	0.3376
LINCSCP_174662	Pralatrexate	0.3376
LINCSCP_30989	MLS001065848	0.3375
LINCSCP_38346	SA-1920890	0.3375
LINCSCP_31073	MLS000048987	0.3372
LINCSCP_43399	Cpnq	0.3371
LINCSCP_18322	CHEMBL1788383	0.3371
LINCSCP_11474	NCGC00025321-01	0.3367
LINCSCP_18061	Indomethacin Morpholinylamide	0.3367
LINCSCP_295431	Acitretin	0.3366
LINCSCP_101684	Bambuterol	0.336
LINCSCP_35083	CHEMBL2360158	0.3357
LINCSCP_2839	134052-66-7	0.3356
LINCSCP_159392	Laropiprant	0.3355
LINCSCP_153193	MK 0893	0.3355
LINCSCP_8395	BRD-K30436233	0.3355
LINCSCP_43329	5-Iodo-6-nitro-2-piperazinylquinoline	0.3354
LINCSCP_8906	BRD-K31931379	0.3354
LINCSCP_35016	BRD-K27296582	0.335
LINCSCP_1389	MLS003178539	0.3349
LINCSCP_41115	BRD-K69760878	0.3349
LINCSCP_249531	BRD-K56068611	0.3348
LINCSCP_310198	BRD-K85946956	0.3347
LINCSCP_46885	Teicoplanin	0.3342
LINCSCP_170230	ACECAINIDE HYDROCHLORIDE	0.3341
LINCSCP_65221	BRD-K08781018	0.3341
LINCSCP_3456	BRD-K42543764	0.334
LINCSCP_248321	BRD-K10013730	0.3339
LINCSCP_104597	STOCK1N-09285	0.3338
LINCSCP_12825	MLS002699429	0.3337
LINCSCP_16930	CVF-SUMO-11	0.3337
LINCSCP_306088	BRD-K52682771	0.3337
LINCSCP_59165	CHEMBL2137336	0.3337
LINCSCP_251266	DR 2313	0.3335
LINCSCP_310110	BRD-K12450081	0.3334
LINCSCP_3219	BRD-K24855614	0.3332
LINCSCP_139664	Tiapride	0.3331
LINCSCP_1840	CHEMBL568636	0.3331
LINCSCP_8390	BRD-K83072410	0.3331
LINCSCP_178131	MLS002264406	0.333
LINCSCP_107085	Trilostane	0.3329
LINCSCP_22010	MLS002699816	0.3328
LINCSCP_138352	AC1Q5RFA	0.3328
LINCSCP_52147	ALD1-H_001119	0.3327
LINCSCP_27988	BRD-K95470847	0.3324
LINCSCP_52435	VX222	0.3324
LINCSCP_42198	BRD-K78559095	0.3324
LINCSCP_3347	BRD-K84015265	0.3324
LINCSCP_155296	Idebenone	0.332
LINCSCP_47880	AC1OEPXT	0.332
LINCSCP_4234	Propentofylline	0.3319
LINCSCP_45375	CHEMBL1269896	0.3318
LINCSCP_27627	BRD-K93330237	0.3317
LINCSCP_171828	Vinpocetine	0.3314
LINCSCP_45441	OPREA1_214521	0.3313
LINCSCP_304615	BRD-K89427926	0.3312
LINCSCP_270300	BRD-K62748479-001-01-4	0.3311
LINCSCP_61691	BRD-K29280435	0.3309
LINCSCP_242471	BRD-K31260488	0.3308
LINCSCP_35377	BRD-K91946056	0.3308
LINCSCP_42483	AC1M08Y6	0.3307
LINCSCP_47833	Sotalol	0.3307
LINCSCP_65386	BRD-K02549628	0.3307
LINCSCP_102928	Olanzapine	0.3302
LINCSCP_61898	BRD-K60703313	0.3302
LINCSCP_60068	BRD-K68690449	0.3301
LINCSCP_234218	SRT-1720	0.33
LINCSCP_42462	NSC650841	0.33
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	0.3298
LINCSCP_27539	BRD-K50218765	0.3295
LINCSCP_307742	BRD-K43108514	0.3294
LINCSCP_292721	VU0447134-2	0.3293
LINCSCP_40976	Apoptosis Activator II	0.3291
LINCSCP_205475	iloprost	0.3291
LINCSCP_14843	145040-37-5	0.3288
LINCSCP_178484	CHEMBL1521288	0.3286
LINCSCP_101953	Disulfiram	0.3286
LINCSCP_161044	Irsogladine	0.3286
LINCSCP_121630	Bupropion	0.3285
LINCSCP_270267	BRD-K44890999	0.3285
LINCSCP_3714	BRD-K54335715	0.3285
LINCSCP_258676	Flunarizine	0.3285
LINCSCP_196004	BRD-K62773636	0.3285
LINCSCP_9033	BRD-K42620042	0.3283
LINCSCP_18905	Loxapine	0.3282
LINCSCP_4993	MLS001065828	0.3282
LINCSCP_183012	BRD-K35429561	0.3281
LINCSCP_175879	Istaroxime (hydrochloride)	0.3279
LINCSCP_43028	BRD-K63388446	0.3276
LINCSCP_52445	CHEMBL2143681	0.3275
LINCSCP_1542	MLS002264390	0.3275
LINCSCP_2257	MLS001176107	0.3275
LINCSCP_48753	BRD-K28036193	0.3275
LINCSCP_103711	Tonabersat	0.3273
LINCSCP_20644	BRD-K63368502	0.3271
LINCSCP_212308	Dioxane	0.3271
LINCSCP_236278	Ethotoin	0.3271
LINCSCP_65130	BRD-K14989056	0.327
LINCSCP_35220	BRD-K51164721	0.3269
LINCSCP_92359	S1RA (hydrochloride)	0.3268
LINCSCP_27015	SB 218795	0.3264
LINCSCP_65248	BRD-K25214457	0.3264
LINCSCP_42390	CHEMBL2358781	0.3264
LINCSCP_258093	SUGA1_008424	0.3263
LINCSCP_64878	GSK-650394	0.3263
LINCSCP_65137	BRD-K28782753	0.3262
LINCSCP_28124	BRD-K39049859	0.3262
LINCSCP_62707	BRD-K95926324	0.3262
LINCSCP_263226	BRD-K49417484	0.326
LINCSCP_303338	BRD-K60011163	0.326
LINCSCP_59135	Lopinavir	1
LINCSCP_11223	BRD-A10420615-001-02-8	0.8573
LINCSCP_60929	CHEMBL2143628	0.8232
LINCSCP_41773	pyrvinium-pamoate	0.8154
LINCSCP_65898	BRD-K97863769	0.8059
LINCSCP_293868	Megestrol Acetate	0.8036
LINCSCP_56969	PAC-1	0.7898
LINCSCP_66879	Wortmannin	0.7885
LINCSCP_68828	LY-294002	0.7838
LINCSCP_28831	CHEMBL34095	0.7831
LINCSCP_58213	Taxifolin	0.7826
LINCSCP_272195	17-Hydroxyandrost-4-en-3-one	0.7821
LINCSCP_19477	Thioridazine	0.7813
LINCSCP_56376	AC1NWAJL	0.7686
LINCSCP_19006	Amlodipine	0.7643
LINCSCP_56966	Tosedostat	0.7643
LINCSCP_18388	Fccp	0.7633
LINCSCP_18090	CHEMBL299879	0.7626
LINCSCP_46030	Dactinomycin	0.7601
LINCSCP_165424	Sunitinib	0.7585
LINCSCP_18073	Brefeldin A	0.7575
LINCSCP_45694	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.7573
LINCSCP_18462	SB239063	0.7541
LINCSCP_92195	Afuresertib	0.753
LINCSCP_97517	CEP-37440	0.7501
LINCSCP_18223	T091317	0.7499
LINCSCP_11466	Tyrphostin AG-1478	0.7489
LINCSCP_180837	Cefuroxime	0.7487
LINCSCP_93829	Apilimod	0.7483
LINCSCP_60437	CHEMBL3183177	0.7478
LINCSCP_87890	Momelotinib	0.747
LINCSCP_59492	Aminolevulinic acid	0.7434
LINCSCP_20547	WZ-4-145	0.7433
LINCSCP_148498	Ipatasertib	0.7414
LINCSCP_56925	L-690488	0.7411
LINCSCP_18355	Wiskostatin	0.7411
LINCSCP_75315	AC1NWAQV	0.741
LINCSCP_20743	Heliomycin	0.74
LINCSCP_213636	Aminogenistein	0.7399
LINCSCP_39104	GSK-461364	0.7394
LINCSCP_14531	dactinomycin	0.7385
LINCSCP_65481	BRD-K51934037	0.7385
LINCSCP_65886	CHEMBL2355630	0.7377
LINCSCP_56069	Testosterone Propionate	0.7372
LINCSCP_59449	BRD-A94793051-001-01-0	0.7353
LINCSCP_59004	AS601245	0.735
LINCSCP_92219	GF-109203	0.7348
LINCSCP_223076	SB-216763	0.734
LINCSCP_216771	SPOX1_000836	0.7328
LINCSCP_65185	SCHEMBL17783967	0.7321
LINCSCP_43163	BRD-K74316684	0.7318
LINCSCP_37635	Aminopurvalanol	0.7317
LINCSCP_4632	Tamoxifen	0.7312
LINCSCP_88934	CGK733	0.7307
LINCSCP_64514	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.7304
LINCSCP_56937	IMD-0354	0.7296
LINCSCP_59452	Azacitidine	0.7289
LINCSCP_59525	Norethindrone	0.7284
LINCSCP_59503	Estradiol Valerate	0.7279
LINCSCP_20097	BIX01294	0.7273
LINCSCP_58079	Zileuton	0.7259
LINCSCP_91498	Osimertinib	0.7259
LINCSCP_59039	CHEMBL585951	0.7257
LINCSCP_48719	BRD-K04309313	0.7255
LINCSCP_18450	Nortriptyline	0.7253
LINCSCP_11940	A-443654	0.7237
LINCSCP_92493	CO-1686 (AVL-301)	0.7224
LINCSCP_59045	Lestaurtinib	0.722
LINCSCP_90953	Dabrafenib	0.7208
LINCSCP_20475	BRD-K61341215-004-01-2	0.7207
LINCSCP_18149	BW-723C86	0.7201
LINCSCP_5608	KUC103903N	0.7185
LINCSCP_1705	MLS003329219	0.7172
LINCSCP_18868	Amiodarone	0.7168
LINCSCP_93852	Protriptyline	0.7163
LINCSCP_59518	61364-37-2	0.7146
LINCSCP_17338	Tozasertib	0.7142
LINCSCP_55881	Puromycin Hydrochloride	0.7141
LINCSCP_22627	GSK-0660	0.7141
LINCSCP_214414	Cephalotaxine	0.7134
LINCSCP_93810	KW-2478	0.7123
LINCSCP_4490	Valdecoxib	0.7121
LINCSCP_14948	Sertraline	0.712
LINCSCP_18208	NCGC00025073-01	0.7118
LINCSCP_18214	Clofibric acid	0.7111
LINCSCP_46657	Alvocidib	0.7104
LINCSCP_56832	Dactolisib	0.7101
LINCSCP_64483	SCHEMBL16226502	0.71
LINCSCP_45289	MLS001007458	0.71
LINCSCP_47052	PIK-75	0.7099
LINCSCP_133629	Sirolimus	0.7094
LINCSCP_214588	Valsartan	0.7092
LINCSCP_295294	Isotretinoin	0.7089
LINCSCP_16941	MLS000057540	0.7087
LINCSCP_18083	AC1Q3NSV	0.7065
LINCSCP_17904	Rottlerin	0.7059
LINCSCP_65963	Puromycin	0.7053
LINCSCP_46128	Nitazoxanide	0.7051
LINCSCP_48744	CHEMBL2361140	0.7046
LINCSCP_148681	761437-28-9	0.7046
LINCSCP_20323	Entinostat	0.7044
LINCSCP_58080	amlodipine	0.7035
LINCSCP_14868	Bisindolylmaleimide IX	0.7033
LINCSCP_14870	GW-5074	0.7032
LINCSCP_20451	Tyrphostin A9	0.7032
LINCSCP_272273	BRD-K42543304	0.7032
LINCSCP_59124	Alvespimycin	0.7031
LINCSCP_64701	BRD-K81605832	0.7028
LINCSCP_14914	Daunorubicin	0.7028
LINCSCP_18329	PD-198306	0.7027
LINCSCP_41766	Kinetin Riboside	0.7027
LINCSCP_62136	BRD-K24656059	0.7025
LINCSCP_20305	Afatinib	0.7022
LINCSCP_65059	Meractinomycin	0.7015
LINCSCP_58198	Hyperoside	0.7015
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.7014
LINCSCP_56168	Remoxipride	0.7003
LINCSCP_4431	Cucurbitacin-I	0.7002
LINCSCP_47062	ZG-10	0.6998
LINCSCP_58155	Nandrolone	0.6996
LINCSCP_58435	SPB02303	0.6986
LINCSCP_92811	R428	0.6985
LINCSCP_56940	Sepantronium	0.6984
LINCSCP_217247	BRD-K44781077	0.6977
LINCSCP_65051	Thapsigargin	0.6972
LINCSCP_266555	Bisacodyl	0.6971
LINCSCP_19357	Vemurafenib	0.6971
LINCSCP_47130	CHEMBL2140128	0.6967
LINCSCP_18397	Maprotiline	0.6958
LINCSCP_19292	MLS000709026	0.6949
LINCSCP_58193	Flucytosine	0.6945
LINCSCP_64975	BRD-K83893121-001-01-5	0.6939
LINCSCP_45283	MLS000040279	0.6936
LINCSCP_59530	19-Norethindrone acetate	0.6932
LINCSCP_56911	KO143	0.6929
LINCSCP_58959	Elliptecine	0.6926
LINCSCP_178753	Ebselen	0.6924
LINCSCP_58321	NCGC00172397-01	0.6923
LINCSCP_56819	ZINC01050121	0.692
LINCSCP_56421	Bithionol	0.692
LINCSCP_59474	PK04PUR_000351	0.6919
LINCSCP_56055	Norethynodrel	0.6918
LINCSCP_56871	Niclosamide	0.6918
LINCSCP_96001	CHEMBL2136735	0.6915
LINCSCP_105058	BRD-A32440707	0.6904
LINCSCP_20555	XMD-1185H	0.6902
LINCSCP_278874	CHEMBL2355430	0.6901
LINCSCP_206141	PK-11195	0.69
LINCSCP_61728	BRD-K99718824	0.6891
LINCSCP_18297	Loperamide	0.6884
LINCSCP_17990	Diphenyleneiodonium	0.688
LINCSCP_17937	L-733060	0.6879
LINCSCP_91654	Pictilisib	0.6878
LINCSCP_20508	Crizotinib	0.687
LINCSCP_162095	CHIR-265	0.6862
LINCSCP_64777	BRD-K45185691	0.686
LINCSCP_50143	Bulleyaconitine-A	0.6852
LINCSCP_61612	BRD-K49111930	0.6852
LINCSCP_61200	BRD-K16172779	0.6851
LINCSCP_214962	Chlorpromazine	0.6848
LINCSCP_18930	Toremifene	0.6847
LINCSCP_66004	AC1LM9MI	0.6835
LINCSCP_35835	FTI276	0.6834
LINCSCP_55878	MLS003115428	0.6832
LINCSCP_19150	Clonidine	0.6827
LINCSCP_76842	ABT-199 (GDC-0199)	0.6823
LINCSCP_18010	CHEMBL179288	0.6822
LINCSCP_14819	Mitotane	0.6822
LINCSCP_18676	Ccmq	0.6818
LINCSCP_3098	YL-61	0.6815
LINCSCP_214570	Trimethobenzamide	0.6812
LINCSCP_162776	CP-724714	0.6812
LINCSCP_56391	SPECTRUM_000886	0.6808
LINCSCP_58098	Oligomycin C	0.6808
LINCSCP_3013	CHEMBL2360495	0.6805
LINCSCP_56833	Fedratinib	0.6802
LINCSCP_19563	CAY-10594	0.6795
LINCSCP_13898	D-64406	0.6794
LINCSCP_35966	AKT Inhibitor IV	0.6792
LINCSCP_58135	Levonorgestrel	0.6784
LINCSCP_59517	Medroxyprogesterone Acetate	0.6776
LINCSCP_15898	MLS000089581	0.6773
LINCSCP_312269	BRD-K12973880	0.6772
LINCSCP_13992	Niguldipine	0.6772
LINCSCP_58063	CID 27806705	0.6772
LINCSCP_268483	KUC104495	0.677
LINCSCP_45920	MLS002703112	0.6769
LINCSCP_59524	BRD-K90543092-001-01-2	0.6765
LINCSCP_60685	BRD-K47571551	0.6764
LINCSCP_56893	ABT737	0.6759
LINCSCP_164957	PF-03758309	0.6759
LINCSCP_19667	MLS002264409	0.6755
LINCSCP_91534	Genistein	0.6753
LINCSCP_11006	Everolimus	0.6751
LINCSCP_95558	Raloxifene	0.675
LINCSCP_46996	PHA-793887	0.67490000000000006
LINCSCP_19093	Paroxetine	0.67490000000000006
LINCSCP_18278	Clomipramine	0.6747
LINCSCP_42489	sunitinib	0.6747
LINCSCP_48734	CHEMBL2355346	0.6747
LINCSCP_48854	BRD-K96194602	0.6741
LINCSCP_60521	BRD-K20931972	0.6739
LINCSCP_29016	Niacin	0.6736
LINCSCP_64678	BRD-K62358627	0.6734
LINCSCP_61599	BRD-K39597586	0.6732
LINCSCP_134560	Josamycin	0.6732
LINCSCP_18744	Thiothixene	0.6726
LINCSCP_61681	CHEMBL2358082	0.6722
LINCSCP_94880	AZD-1775	0.6719
LINCSCP_66118	BRD-K53640012	0.6717
LINCSCP_12212	AZD-5438	0.6714
LINCSCP_23809	Trichostatin A, Streptomyces Sp.	0.6697
LINCSCP_60114	BRD-K50108835	0.669
LINCSCP_216586	CHEMBL1515648	0.6689
LINCSCP_98288	AVL-292	0.6688
LINCSCP_59522	BRD-K87779281	0.6679
LINCSCP_56867	DG-041	0.6676
LINCSCP_15118	NSC169534	0.6668
LINCSCP_18698	CGP71683A	0.6664
LINCSCP_59291	CID 75577922	0.6664
LINCSCP_17443	CHEMBL2138369	0.6656
LINCSCP_266996	Quinacrine	0.6655
LINCSCP_18939	Chlorprothixene	0.6653
LINCSCP_14276	Iodophenpropit	0.665
LINCSCP_18708	Clocortolone Pivalate	0.6649
LINCSCP_61023	BRD-K18350116	0.6649
LINCSCP_18202	Abexinostat	0.6648
LINCSCP_59515	Tacrine	0.6645
LINCSCP_47560	Dequalinium	0.6645
LINCSCP_92225	AZD4547	0.6638
LINCSCP_50793	Tyrphostin 1	0.6635
LINCSCP_45622	MLS003128609	0.6631
LINCSCP_62777	BRD-K29636459	0.6627
LINCSCP_45141	SCH-79797	0.6622
LINCSCP_93080	Rilpivirine	0.6617
LINCSCP_92912	XL888	0.6613
LINCSCP_58101	Moclobemide	0.6611
LINCSCP_46890	CHROMOMYCIN-A3	0.6611
LINCSCP_51439	TORIN-2	0.6608
LINCSCP_155654	VRT752271	0.6607
LINCSCP_46157	Triptolide	0.6603
LINCSCP_115513	BI-2536	0.6603
LINCSCP_56043	Skatole	0.6602
LINCSCP_19453	CYTO7H11	0.6602
LINCSCP_95518	Orlistat	0.6593
LINCSCP_176555	16Beta-hydroxydisitoxigenin	0.6593
LINCSCP_20433	Ziprasidone	0.6592
LINCSCP_1763	MLS000583963	0.6591
LINCSCP_56438	Dorsomorphin	0.6589
LINCSCP_20410	AO-476/43380301	0.6588
LINCSCP_24679	GSK 1059615	0.6587
LINCSCP_25134	Bromopyruvate	0.6585
LINCSCP_58212	Cotinine	0.6583
LINCSCP_60774	BRD-K54061956	0.6581
LINCSCP_15470	atorvastatin	0.6581
LINCSCP_43923	Vorinostat	0.6581
LINCSCP_24762	Canertinib	0.658
LINCSCP_298976	BRD-K46205969	0.6576
LINCSCP_19956	SCHEMBL2557158	0.6574
LINCSCP_36008	Omacetaxine Mepesuccinate	0.6572
LINCSCP_18902	AC1L1JM9	0.6571
LINCSCP_65964	Cycloheximide	0.6567
LINCSCP_17935	IKK Inhibitor VII	0.6563
LINCSCP_13853	AC1MSQZQ	0.656
LINCSCP_148658	HG-14-10-04	0.656
LINCSCP_64977	PP-242	0.656
LINCSCP_95959	CC-930	0.656
LINCSCP_85801	AZD-8055	0.6555
LINCSCP_56267	CBIOL_001848	0.655
LINCSCP_46850	Fenretinide	0.6549
LINCSCP_46258	CHEMBL2131973	0.6548
LINCSCP_58114	Estradiol	0.6547
LINCSCP_59033	BMS-345541	0.6547
LINCSCP_58113	Mestanolone	0.6544
LINCSCP_111745	Linifanib	0.6543
LINCSCP_45279	MLS002703104	0.6542
LINCSCP_18577	WAY-170523	0.654
LINCSCP_59120	Pirarubicin	0.6536
LINCSCP_42456	MLS001173269	0.6534
LINCSCP_65117	CHEMBL2130971	0.6531
LINCSCP_55937	Digoxigenin	0.6506
LINCSCP_31443	MLS002607804	0.6503
LINCSCP_45696	F1396-0210	0.6501
LINCSCP_15125	Digitoxigenin	0.6498
LINCSCP_13740	1446-61-3	0.6496
LINCSCP_19955	MLS002607743	0.6494
LINCSCP_18233	Vanoxerine	0.6489
LINCSCP_278909	BRD-K90619727	0.6488
LINCSCP_66139	BRD-K68971353	0.6487
LINCSCP_20970	BRD-K42573370-001-01-1	0.6486
LINCSCP_19213	Perhexiline	0.6483
LINCSCP_17189	AC1MFX8K	0.6483
LINCSCP_58086	Tegafur	0.6479
LINCSCP_45634	MLS003128613	0.6479
LINCSCP_58893	TAE-684	0.6478
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.6475
LINCSCP_14039	Palmitoyl Dopamine	0.6475
LINCSCP_162940	NVP-AUY922	0.6475
LINCSCP_47178	CHEMBL2135649	0.6474
LINCSCP_48742	CHEMBL2358401	0.6474
LINCSCP_14866	Epirubicin	0.647
LINCSCP_114739	Neratinib	0.6469
LINCSCP_156720	ATN-161 (trifluoroacetate salt)	0.6468
LINCSCP_56856	CHEMBL1434137	0.6464
LINCSCP_45143	COT-10B	0.6455
LINCSCP_56817	AKT Inhibitor VIII	0.6455
LINCSCP_291886	CHEMBL1332325	0.6454
LINCSCP_145522	SCHEMBL1564574	0.6447
LINCSCP_14883	Phenolphthalein	0.6446
LINCSCP_46512	CGP 60474	0.6446
LINCSCP_64839	Lanatoside C	0.6442
LINCSCP_111289	Dovitinib	0.644
LINCSCP_214887	Primidone	0.6439
LINCSCP_18522	NNC 26-9100	0.6439
LINCSCP_298829	MLS003129550	0.6438
LINCSCP_47414	AR-196/42202287	0.6434
LINCSCP_1764	SMR000206948	0.643
LINCSCP_20886	Broad-Sai-686	0.6429
LINCSCP_56232	Androstenedone	0.6429
LINCSCP_55887	AC1NWAOX	0.6424
LINCSCP_64843	Cymarigenen	0.6424
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.6423
LINCSCP_46429	Obatoclax	0.6416
LINCSCP_293917	Calcipotriene	0.6413
LINCSCP_5050	MLS000583956	0.6412
LINCSCP_54141	CHEMBL1242477	0.6411
LINCSCP_81575	BRD-K01425431	0.6411
LINCSCP_55662	Danazol	0.641
LINCSCP_37957	179324-69-7	0.6409
LINCSCP_62629	BRD-K19865807	0.6408
LINCSCP_15015	Kolestevan	0.6408
LINCSCP_12363	Iloprost	0.64
LINCSCP_11246	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.6399
LINCSCP_61769	BRD-K37303684	0.6399
LINCSCP_46302	C23H24CLN3O5	0.6398
LINCSCP_119846	CEP-32496	0.6396
LINCSCP_13128	BRD-A94810754-001-01-2	0.6391
LINCSCP_49207	BRD-K98196975	0.6391
LINCSCP_58132	Exemestane	0.639
LINCSCP_23601	U 0126	0.6388
LINCSCP_92637	Dapivirine (TMC120)	0.6382
LINCSCP_297800	BRD-A18477699	0.6377
LINCSCP_52152	ML228	0.6375
LINCSCP_95510	282089-49-0	0.6374
LINCSCP_312503	BRD-K65567503	0.6367
LINCSCP_18544	Carbonyl Cyanide M-Chlorophenylhydrazone	0.6365
LINCSCP_11289	Hinokitiol	0.636
LINCSCP_64835	Alexidine	0.6358
LINCSCP_19134	Thiethylperazine	0.6356
LINCSCP_56495	Desoxymetasone	0.6356
LINCSCP_57249	CHEMBL1406616	0.6352
LINCSCP_20303	Ispinesib	0.635
