signatureid	compound	similarity
LINCSCP_16854	SCHEMBL12684744	0.3309
LINCSCP_6729	Androstanol	0.3308
LINCSCP_168611	Metronidazole	0.3307
LINCSCP_34833	BRD-K08251038	0.3307
LINCSCP_62364	BRD-K31556224	0.3307
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3307
LINCSCP_275444	BRD-K13036885	0.3305
LINCSCP_20363	ITK Inhibitor	0.3305
LINCSCP_27432	BRD-K93577185	0.3304
LINCSCP_10384	PIK 75	0.3304
LINCSCP_190641	CHEMDIV3_000020	0.3304
LINCSCP_60174	BRD-K37058154	0.3304
LINCSCP_61926	BRD-K92593565	0.3303
LINCSCP_227501	Canrenoate	0.3303
LINCSCP_149122	EMF-sumo1-1	0.3303
LINCSCP_69507	A-443654	0.3302
LINCSCP_43649	Oleoylethanolamide	0.3302
LINCSCP_33801	Acamprosate	0.3302
LINCSCP_19720	VU0415012	0.3302
LINCSCP_63199	BRD-K94781393	0.3302
LINCSCP_14514	Pyrilamine	0.3302
LINCSCP_64357	BRD-K08293924	0.3302
LINCSCP_307121	BRD-K73408523	0.33
LINCSCP_5899	88495-63-0	0.33
LINCSCP_37330	SCHEMBL17783882	0.33
LINCSCP_63147	BRD-K31427141	0.33
LINCSCP_149637	Dinaciclib	0.33
LINCSCP_65876	BRD-K79732306	0.3299
LINCSCP_7145	GW441756X	0.3298
LINCSCP_21960	Aminoglutethimide	0.3298
LINCSCP_87681	C21H27N7O3	0.3297
LINCSCP_64449	BRD-K80439608	0.3296
LINCSCP_58014	MLS002703099	0.3296
LINCSCP_20119	NSC217091	0.3295
LINCSCP_159662	Nordihydroguaiaretic acid	0.3295
LINCSCP_43246	Dizocilpine	0.3295
LINCSCP_5881	Anagrelide	0.3295
LINCSCP_53583	Phenoxazine	0.3295
LINCSCP_65040	BRD-K51750373	0.3295
LINCSCP_243707	Diflunisal	0.3294
LINCSCP_55757	100599-27-7	0.3294
LINCSCP_206907	KW-06	0.3293
LINCSCP_18765	Praziquantel	0.3292
LINCSCP_227472	Ditolylguanidine	0.3292
LINCSCP_39535	Linsitinib	0.3292
LINCSCP_62235	BRD-K88328468	0.3291
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.329
LINCSCP_41676	SA-426799	0.329
LINCSCP_190756	CHEMBL1728581	0.3289
LINCSCP_62304	BRD-K61979066	0.3289
LINCSCP_293365	Dexchlorpheniramine	0.3289
LINCSCP_228032	Iproniazid	0.3289
LINCSCP_204403	UCL 2077	0.3289
LINCSCP_81712	rifampicin	0.3288
LINCSCP_63285	BRD-K39367499	0.3287
LINCSCP_42542	Perphenazine	0.3287
LINCSCP_46037	MLS001173269	0.3287
LINCSCP_293894	Ezetimibe	0.3287
LINCSCP_61929	BRD-K99115033	0.3286
LINCSCP_82972	CHEMBL1673039	0.3286
LINCSCP_56445	LY83583	0.3285
LINCSCP_42871	CHEMBL59836	0.3285
LINCSCP_75990	Triclosan	0.3284
LINCSCP_51573	CP466722	0.3284
LINCSCP_43532	Badge	0.3284
LINCSCP_21374	Phenothiazine	0.3284
LINCSCP_55581	ChEBI91594	0.3283
LINCSCP_20677	BRD-K88278225	0.3283
LINCSCP_58779	SMR000081059	0.3282
LINCSCP_38034	BRD-K32581454-001-01-5	0.3282
LINCSCP_152397	ZINC6718453	0.3281
LINCSCP_36840	VX-745	0.3281
LINCSCP_63835	BRD-K73166612	0.3281
LINCSCP_254221	SA-441487	0.3281
LINCSCP_51881	ZINC77024257	0.328
LINCSCP_39388	AZD-8330	0.328
LINCSCP_65178	BRD-K72382350	0.328
LINCSCP_61112	BRD-K11901011	0.328
LINCSCP_17922	Cdc	0.328
LINCSCP_58628	Apatinib Hydrochloride	0.3279
LINCSCP_59040	SMR000217164	0.3279
LINCSCP_81575	BRD-K01425431	0.3278
LINCSCP_265786	NSC95397	0.3278
LINCSCP_21448	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3278
LINCSCP_47401	MLS000763523	0.3278
LINCSCP_174047	Zafirlukast	0.3277
LINCSCP_190840	AN-465/42886295	0.3277
LINCSCP_52878	3,6-Dimethoxyflavone	0.3277
LINCSCP_312556	BRD-K82899766	0.3276
LINCSCP_295599	BRD-K40949493	0.3274
LINCSCP_19960	Triazolothiadiazine, 24	0.3274
LINCSCP_229928	BRD-K47574438	0.3273
LINCSCP_54980	GANT58	0.3273
LINCSCP_48249	BRD-K62473229	0.3273
LINCSCP_27279	CVF-SUMO-11	0.3273
LINCSCP_225172	MLS002607708	0.3272
LINCSCP_41793	SA-1460032	0.3271
LINCSCP_211537	MEGXM0_000019	0.3271
LINCSCP_62430	BRD-K10491285	0.3271
LINCSCP_293515	SID7969543	0.3271
LINCSCP_45910	MLS000718932	0.327
LINCSCP_149564	CHEMBL552425	0.327
LINCSCP_293360	MLS000063258	0.327
LINCSCP_131278	C24H25CLFN5O3	0.3269
LINCSCP_122613	LGX818	0.3269
LINCSCP_65797	BRD-K28995283	0.3269
LINCSCP_2855	Vesamicol	0.3268
LINCSCP_55683	HSCI1_000191	0.3268
LINCSCP_65851	BRD-K65494396	0.3268
LINCSCP_20076	ACON1_002097	0.3267
LINCSCP_60556	MLS003129387	0.3267
LINCSCP_290822	CHEMBL472694	0.3266
LINCSCP_33905	CHEMBL2360495	0.3262
LINCSCP_34216	MLS001116216	0.3262
LINCSCP_59698	BRD-K78800374	0.3261
LINCSCP_55171	BRD-K51556300-001-01-9	0.3261
LINCSCP_33737	Buddleoflavonoloside	0.326
LINCSCP_6063	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.326
LINCSCP_312045	BRD-K74200139	0.326
LINCSCP_59162	BRD-K00429057	0.3259
LINCSCP_57762	SMR000208762	0.3259
LINCSCP_57445	AC1LBR3D	0.3259
LINCSCP_57393	SR-02000000244	0.3258
LINCSCP_241042	AC1N92C7	0.3258
LINCSCP_221247	Icillin	0.3258
LINCSCP_5894	Nizatidine	0.3257
LINCSCP_446	BIOMOL-NT_000059	0.3256
LINCSCP_26015	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3255
LINCSCP_207881	Navitoclax	0.3255
LINCSCP_294142	Galantamine	0.3255
LINCSCP_173916	Etizolam	0.3254
LINCSCP_148829	848193-68-0	0.3254
LINCSCP_293400	MLS001060813	0.3254
LINCSCP_164361	COT Inhibitor-2	0.3253
LINCSCP_299271	MLS003129119	0.3253
LINCSCP_56044	Metoclopramide	0.3253
LINCSCP_38009	Piplartine	0.3253
LINCSCP_8131	BRD-K30066603	0.3253
LINCSCP_99595	Fedratinib	0.3252
LINCSCP_114149	GSK J4	0.3252
LINCSCP_212009	BRD-K74163137	0.3252
LINCSCP_64041	BRD-M32495507	0.3251
LINCSCP_193655	MLS003130364	0.3251
LINCSCP_35455	Benzohydroxamate	0.3251
LINCSCP_57708	MLS002425843	0.3251
LINCSCP_42781	Dichlorphenamide	0.325
LINCSCP_31644	SMR000060796	0.325
LINCSCP_249772	CHEMBL2355585	0.325
LINCSCP_2515	Thiocolchicoside	0.3249
LINCSCP_34205	BRD-K20718732	0.3248
LINCSCP_37553	CHEMBL2359109	0.3248
LINCSCP_11080	STK249718	0.3248
LINCSCP_56071	Beta-Narcotine	0.3248
LINCSCP_60371	BRD-K31310964	0.3247
LINCSCP_63621	BRD-K64930062	0.3246
LINCSCP_59365	BRD-K60067222	0.3246
LINCSCP_42567	Famciclovir	0.3246
LINCSCP_63505	BRD-K53407305	0.3246
LINCSCP_8180	BRD-K66295580	0.3245
LINCSCP_292164	CHEMBL566061	0.3244
LINCSCP_62250	BRD-K04682465	0.3244
LINCSCP_58726	SPOX1_000651	0.3243
LINCSCP_19820	CHEMBL3605602	0.3242
LINCSCP_63565	BRD-K15392449	0.3242
LINCSCP_292186	CHEMBL1773273	0.3242
LINCSCP_54094	Zileuton	0.3242
LINCSCP_250911	BMS-536924	0.3241
LINCSCP_19938	MLS003128612	0.3241
LINCSCP_45675	KUC104254	0.3241
LINCSCP_34800	BRD-K03050720	0.324
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	0.324
LINCSCP_181558	BRD-K38517635	0.324
LINCSCP_43299	Rimonabant	0.3239
LINCSCP_48820	BRD-K71894218	0.3239
LINCSCP_58559	ST072947	0.3239
LINCSCP_10520	M3M3FBS	0.3238
LINCSCP_83537	RG 108	0.3238
LINCSCP_65590	BRD-K17103381	0.3237
LINCSCP_53606	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3237
LINCSCP_273433	Zalcitabine	0.3237
LINCSCP_270707	DHPC9-T_000028	0.3237
LINCSCP_47972	Azaperone	0.3237
LINCSCP_296077	Propylthiouracil	0.3236
LINCSCP_26366	SCHEMBL15422014	0.3236
LINCSCP_66118	BRD-K53640012	0.3236
LINCSCP_3014	CHEMBL2138962	0.3236
LINCSCP_14032	IN1054	0.3235
LINCSCP_306529	BRD-K31791559	0.3235
LINCSCP_19812	Terazosin	0.3234
LINCSCP_41753	SA-85148	0.3234
LINCSCP_188740	KUC104126N	0.3234
LINCSCP_174425	metitepine	0.3233
LINCSCP_3078	Trimidox	0.3232
LINCSCP_55931	Fccp	0.3232
LINCSCP_27423	BRD-K68097207	0.3232
LINCSCP_60046	BRD-K52062350	0.3231
LINCSCP_6562	BCB03_000082	0.3231
LINCSCP_64090	BRD-K43036943	0.323
LINCSCP_5814	Venlafaxine	0.323
LINCSCP_80192	Doxorubicin	0.323
LINCSCP_60055	CHEMBL3183796	0.323
LINCSCP_99739	SCHEMBL6874948	0.3229
LINCSCP_42627	NCGC00024919-01	0.3229
LINCSCP_16064	MLS003329222	0.3229
LINCSCP_43291	Adapiprazine	0.3228
LINCSCP_27192	BRD-K27151060	0.3228
LINCSCP_57436	F2704-0009	0.3227
LINCSCP_64777	BRD-K45185691	0.3227
LINCSCP_42617	FPL-55712	0.3227
LINCSCP_62112	BRD-K01979737	0.3227
LINCSCP_293780	Cladribine	0.3227
LINCSCP_64606	BRD-K02208014	0.3227
LINCSCP_65155	BRD-K46791751	0.3226
LINCSCP_54870	RS-23597-190	0.3226
LINCSCP_10308	SCHEMBL3092652	0.3225
LINCSCP_62369	BRD-K35188965	0.3225
LINCSCP_23000	MLS000877024	0.3224
LINCSCP_52201	GSK-1904529A	0.3224
LINCSCP_125939	Flumatinib (mesylate)	0.3224
LINCSCP_65271	CHEMBL2355647	0.3224
LINCSCP_293442	MLS002473429	0.3223
LINCSCP_294291	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3223
LINCSCP_3045	BRD-K95842463	0.3223
LINCSCP_260826	CHEMBL3188928	0.3221
LINCSCP_62985	BRD-K70918484	0.3221
LINCSCP_56412	Clemastine	0.3221
LINCSCP_65729	BRD-K90734182	0.3221
LINCSCP_62999	BRD-K95367721	0.3221
LINCSCP_294202	Roxatidine Acetate	0.322
LINCSCP_272185	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3219
LINCSCP_2846	Roquinimex	0.3219
LINCSCP_49085	CHEMBL2138407	0.3219
LINCSCP_273245	NCGC00016955-01	0.3219
LINCSCP_7499	DY131	0.3218
LINCSCP_311796	BRD-K02043218	0.3218
LINCSCP_2581	Sappanone A Trimethyl Ether	0.3218
LINCSCP_5679	Chlorpheniramine	0.3216
LINCSCP_59715	BRD-K89020690	0.3216
LINCSCP_39848	CT-200783	0.3216
LINCSCP_180875	61364-37-2	0.3216
LINCSCP_65417	BRD-K16257790	0.3215
LINCSCP_149681	SCHEMBL17378613	0.3215
LINCSCP_27829	BRD-K99902401	0.3214
LINCSCP_310599	BRD-K47407883	0.3213
LINCSCP_7491	Tyrphostin 46	0.3213
LINCSCP_27396	SA-84902	0.3213
LINCSCP_19821	AC1MJ3VH	0.3212
LINCSCP_29873	Trametinib	0.3212
LINCSCP_188708	CHEMBL1939080	0.3211
LINCSCP_149592	SAR245409	0.3211
LINCSCP_192485	Ketanserin	0.3211
LINCSCP_16742	PF-562271	0.3211
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3211
LINCSCP_23260	CHEMBL1970015	0.321
LINCSCP_61262	MLS003650044	0.321
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3425
LINCSCP_64778	CHEMBL2355121	0.3265
LINCSCP_202848	Nicardipine	0.324
