signatureid	compound	similarity
LINCSCP_136889	Elvitegravir	0.3265
LINCSCP_8418	BRD-K71401720	0.3265
LINCSCP_64384	BRD-K30126976	0.3264
LINCSCP_69912	SB525334	0.3264
LINCSCP_1532	T5832551	0.3264
LINCSCP_135574	Setiptiline	0.3263
LINCSCP_48326	BRD-K36938987	0.3262
LINCSCP_27327	BRD-K60996261	0.3261
LINCSCP_288746	MW-SHH-61	0.3261
LINCSCP_134146	BX-795	0.326
LINCSCP_65032	Calcimycin	0.3258
LINCSCP_258687	SR59230A	0.3257
LINCSCP_250109	CHEMBL2381520	0.3255
LINCSCP_59804	BRD-K82882781	0.3253
LINCSCP_52587	Devazepide	0.3253
LINCSCP_63470	BRD-K08446710	0.3251
LINCSCP_46344	12K-613S	0.3251
LINCSCP_170430	Indole-3-carbinol	0.325
LINCSCP_122626	Ambroxol	0.3249
LINCSCP_175708	Apremilast (CC-10004)	0.3249
LINCSCP_1297	CHEMBL1269896	0.3249
LINCSCP_35694	MLS002699429	0.3247
LINCSCP_193828	BRD-K46445327	0.3245
LINCSCP_2413	F1566-0341	0.3245
LINCSCP_211091	Bisoprolol	0.3244
LINCSCP_136890	XL335	0.3243
LINCSCP_65123	BRD-K08039986	0.3242
LINCSCP_259382	BRD-K97758158	0.3242
LINCSCP_63534	BRD-K85322309	0.324
LINCSCP_8267	BRD-K90734091	0.3239
LINCSCP_79858	salsoline	0.3238
LINCSCP_16506	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.3238
LINCSCP_58249	Tegaserod	0.3238
LINCSCP_2251	ACON1_002163	0.3235
LINCSCP_302182	BRD-K85471465	0.3235
LINCSCP_133117	AT-7519	0.3234
LINCSCP_6381	(S)-(-)-Warfarin	0.3234
LINCSCP_58053	Medroxyprogesterone	0.3233
LINCSCP_7240	AC1MLYN7	0.3232
LINCSCP_59108	CHEMBL12760	0.3232
LINCSCP_30255	BDBM16301	0.3232
LINCSCP_36829	HMN-214	0.3231
LINCSCP_58054	MLS002554302	0.323
LINCSCP_20406	MLS-0091943.0001	0.323
LINCSCP_57559	MLS002264452	0.3227
LINCSCP_270801	TG100-115	0.3225
LINCSCP_61294	BRD-K89479751	0.3225
LINCSCP_52512	Fluvastatin	0.3224
LINCSCP_62463	BRD-K51998640	0.3224
LINCSCP_35349	BRD-K64864583	0.3223
LINCSCP_60833	BRD-K01284917	0.3222
LINCSCP_22996	4-Hydroxynon-2-enal	0.3222
LINCSCP_58889	T5223000	0.3221
LINCSCP_41321	BG-1015	0.322
LINCSCP_33577	7Beta-forskolin	0.3219
LINCSCP_63564	BRD-K14886982	0.3218
LINCSCP_38079	BRD-K65514600	0.3216
LINCSCP_20303	Ispinesib	0.3215
LINCSCP_74818	AC1Q5RFA	0.3215
LINCSCP_60094	BRD-K90827020	0.3214
LINCSCP_3106	Terbinafine	0.3212
LINCSCP_32376	BRD-K76938712	0.3212
LINCSCP_177609	MLS-0004183.0001	0.3211
LINCSCP_96532	Nilotinib	0.321
LINCSCP_28147	BRD-K23162766	0.321
