signatureid	compound	similarity
LINCSCP_108551	Agomelatine	0.3229
LINCSCP_16863	ZINC03898662	0.3228
LINCSCP_142169	CHEBI:82814	0.3228
LINCSCP_40877	MLS-0315871.0001	0.3227
LINCSCP_65097	CHEMBL2356844	0.3226
LINCSCP_104956	AC480 (BMS-599626)	0.3225
LINCSCP_42879	Dcebio	0.3224
LINCSCP_104597	STOCK1N-09285	0.3223
LINCSCP_47706	Haloprogin	0.3223
LINCSCP_65577	BRD-K11624501	0.3222
LINCSCP_262738	SPECTRUM_001015	0.3221
LINCSCP_33126	RS504393	0.3219
LINCSCP_23085	GP 1A	0.3219
LINCSCP_3109	YL-55	0.3218
LINCSCP_23747	AN-023/14772014	0.3217
LINCSCP_1548	CHEMBL593506	0.3217
LINCSCP_49029	BRD-K83431831	0.3216
LINCSCP_28850	F0014-0057	0.3214
LINCSCP_14894	Clemastine	0.3213
LINCSCP_16307	MLS-0435555.0001	0.3212
LINCSCP_10279	SMR000220152	0.3212
LINCSCP_309971	AC1O9CB0	0.321
LINCSCP_59135	Lopinavir	1
LINCSCP_18450	Nortriptyline	0.42
LINCSCP_18355	Wiskostatin	0.3926
LINCSCP_18804	Mirtazapine	0.3762
LINCSCP_19150	Clonidine	0.3601
LINCSCP_29016	Niacin	0.3597
LINCSCP_18744	Thiothixene	0.354
LINCSCP_14870	GW-5074	0.3326
LINCSCP_20475	BRD-K61341215-004-01-2	0.3315
LINCSCP_18462	SB239063	0.327
LINCSCP_25119	Triacsin C	0.3223
