signatureid	compound	similarity
LINCSCP_109482	Pralatrexate	0.5995
LINCSCP_106034	PF-03758309	0.5995
LINCSCP_170256	ETOPOSIDE	0.5994
LINCSCP_234505	Tigecycline	0.5991
LINCSCP_151209	MK-2206	0.5989
LINCSCP_55748	fluticasone	0.5989
LINCSCP_16146	Naproxen	0.5987
LINCSCP_147568	Rebastinib	0.5987
LINCSCP_73832	Pimasertib	0.5987
LINCSCP_36313	CYTO7H11	0.5983
LINCSCP_65332	CHEMBL2355430	0.5983
LINCSCP_231657	MLS005000107	0.5978
LINCSCP_9009	MLS003129663	0.5977
LINCSCP_35876	AC1MJ3VH	0.5977
LINCSCP_56712	Naltrexone	0.5975
LINCSCP_111616	BI-2536	0.5975
LINCSCP_82	SKF96365	0.5973
LINCSCP_82341	Belinostat	0.5973
LINCSCP_79454	Furosemide	0.5972
LINCSCP_168664	Pregnenolone	0.5964
LINCSCP_227230	Risperidone	0.596
LINCSCP_311646	BRD-K00600835	0.5952
LINCSCP_271084	PD-173074	0.5952
LINCSCP_2587	Thiotepa	0.5943
LINCSCP_299659	BRD-K52812196	0.5942
LINCSCP_116484	Momelotinib	0.5942
LINCSCP_4420	MAZ51	0.594
LINCSCP_66091	BRD-K24002047	0.5937
LINCSCP_72061	Tofacitinib (CP-690550) Citrate	0.5932
LINCSCP_167158	Dextromethorphan	0.5932
LINCSCP_22073	MLS-0437131.0001	0.5932
LINCSCP_43832	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.592
LINCSCP_102697	301836-43-1	0.5919
LINCSCP_5969	2-Fluoroadenosine	0.5918
LINCSCP_21859	MLS002473458	0.5917
LINCSCP_21802	CHEMBL3182318	0.5915
LINCSCP_14060	BD-1047	0.5913
LINCSCP_60456	BRD-K07081072	0.5913
LINCSCP_7118	AC1L1KV5	0.5912
LINCSCP_170659	AC1NWAQV	0.5912
LINCSCP_63130	BRD-K01594737	0.5909
LINCSCP_263348	BRD-A40163033	0.5901
LINCSCP_60471	CHEMBL3183458	0.5901
LINCSCP_253058	BRD-K23558120	0.59
LINCSCP_10613	Tyrphostin AG-1478	0.59
LINCSCP_170783	BMS-777607	0.5897
LINCSCP_40409	ABT-751	0.5894
LINCSCP_20153	BRD-K75128590-001-01-8	0.5894
LINCSCP_23670	BRD-K52785744-001-01-7	0.5888
LINCSCP_93318	Biperiden	0.5887
LINCSCP_159506	Fipronil	0.5887
LINCSCP_22538	Tamibarotene	0.5882
LINCSCP_31074	ZINC02121610	0.588
LINCSCP_29049	CHEMBL2358826	0.5876
LINCSCP_89503	SELEGILINE HYDROCHLORIDE	0.5875
LINCSCP_43220	Tolcapone	0.5875
LINCSCP_22722	Nemonapride	0.5871
LINCSCP_32006	MEGXP0_000860	0.5869
LINCSCP_220318	Motesanib	0.5869
LINCSCP_193505	Naphazoline	0.5865
LINCSCP_134678	PI 3-K/mTOR Inhibitor III, PKI-179	0.5865
LINCSCP_6141	Danusertib	0.586
LINCSCP_5990	SPB02303	0.5857
LINCSCP_46899	SCHEMBL3655059	0.5855
LINCSCP_62078	BRD-K13513398	0.5853
LINCSCP_87172	AZ20	0.5853
LINCSCP_81920	PHA-767491	0.5849
LINCSCP_28039	BRD-K93376546	0.5845
LINCSCP_20178	BRD-K96403486	0.5841
LINCSCP_32734	BIO2_000413	0.584
LINCSCP_23122	AMBCB17415880	0.5839
LINCSCP_5546	CHEMBL1271011	0.5836
LINCSCP_22267	ST50920250	0.5834
LINCSCP_288979	BRD-A43331270-001-01-6	0.5834
LINCSCP_96047	PD-0325901	0.5834
LINCSCP_193741	CHEMBL2142401	0.5833
LINCSCP_38062	CHEMBL2002074	0.5832
LINCSCP_41711	BRD-K22754681	0.5831
LINCSCP_29352	Tivozanib	0.5829
LINCSCP_53914	PP-30	0.5825
LINCSCP_308421	BRD-K29720768	0.5813
LINCSCP_56491	Tetramisole	0.5812
LINCSCP_42940	BRD-K00141503	0.581
LINCSCP_47064	Androstanol	0.5807
LINCSCP_70249	I-BET151	0.5806
LINCSCP_62905	BRD-K61484514	0.5805
LINCSCP_212351	Amethopterin	0.5804
LINCSCP_60119	BRD-K65196043	0.5803
LINCSCP_150478	331771-20-1	0.5801
LINCSCP_21801	CHEMBL3188763	0.5799
LINCSCP_6296	HG-5-88-01	0.5796
LINCSCP_260242	SA-85290	0.5794
LINCSCP_41754	Sildenafil	0.5794
LINCSCP_21964	VU0404997-2	0.5793
LINCSCP_237736	MLS002699810	0.5791
LINCSCP_26684	MLS003179190	0.5789
LINCSCP_28215	CHEMBL2357936	0.5787
LINCSCP_7929	Prostratin	0.5786
LINCSCP_55584	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.5783
LINCSCP_36141	BMS-536924	0.5782
LINCSCP_80	SPECTRUM2_001084	0.5781
LINCSCP_133023	SCHEMBL17052537	0.578
LINCSCP_177791	BRD-K21401822	0.5776
LINCSCP_2301	STK139544	0.5775
LINCSCP_89479	Lomeguatrib	0.5774
LINCSCP_192331	GW843682X	0.577
LINCSCP_170971	Tolnaftate	0.577
LINCSCP_129466	Ipatasertib	0.5767
LINCSCP_16712	SB 239063	0.5766
LINCSCP_166379	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5766
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.5764
LINCSCP_28922	Aminopurvalanol	0.5764
LINCSCP_22083	MLS002607744	0.5763
LINCSCP_7701	ZK-93423	0.5757
LINCSCP_48346	BRD-K00550058	0.5754
LINCSCP_189221	SMR000651449	0.5744
LINCSCP_25522	Isoliquiritigenin	0.5743
LINCSCP_114863	LDN 193189	0.5743
LINCSCP_101968	Azathioprine	0.5743
LINCSCP_171422	MK-2461	0.5741
LINCSCP_64046	BRD-M58692868	0.5741
LINCSCP_9049	BRD-K49477330	0.5741
LINCSCP_9756	Withaferin A	0.5739
LINCSCP_12979	N9-Isopropylolomoucine	0.5737
LINCSCP_22295	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.5736
LINCSCP_108228	Balapiravir	0.5735
LINCSCP_50883	PG 490	0.5732
LINCSCP_23197	BRD-K46445327	0.573
LINCSCP_306026	BRD-K30934140	0.5728
LINCSCP_175140	Thioguanosine	0.5726
LINCSCP_7116	Mianserin	0.5726
LINCSCP_102305	KPT-330	0.5725
LINCSCP_96992	BAY 87-2243	0.5724
LINCSCP_48866	BRD-K15825608	0.5724
LINCSCP_98077	EX527	0.5724
LINCSCP_208405	Nifedipine	0.5722
LINCSCP_72157	Perhexiline	0.572
LINCSCP_35747	Phorbol 12-myristate-13-acetate	0.5719
LINCSCP_3762	MW-SHH-54	0.5715
LINCSCP_5977	CHEMBL2142877	0.5711
LINCSCP_36138	O-Demethylated Adapalene	0.571
LINCSCP_96987	Falnidamol	0.5709
LINCSCP_40322	MST-312	0.5704
LINCSCP_16635	AC1LPBDT	0.5704
LINCSCP_76387	naftidrofuryl	0.57
LINCSCP_5708	Epirubicin	0.5699
LINCSCP_13746	Etifenin	0.5696
LINCSCP_111082	IPRATROPIUM BROMIDE	0.5696
LINCSCP_39611	ZINC77024257	0.5694
LINCSCP_39918	Prostoglandin A1	0.5693
LINCSCP_27330	Vidarabine	0.5693
LINCSCP_32292	CID 6167421	0.5691
LINCSCP_53710	TGX-115	0.5687
LINCSCP_284704	Isoflupredone Acetate	0.5687
LINCSCP_7518	Purmorphamine	0.5686
LINCSCP_15795	MLS001065845	0.5684
LINCSCP_101624	Sotrastaurin	0.5682
LINCSCP_250611	Chaetocin	0.5682
LINCSCP_33224	SB408124	0.5681
LINCSCP_72259	bupivacaine	0.5679
LINCSCP_10567	ASN 05257430	0.5679
LINCSCP_5470	CHEMBL1531985	0.5673
LINCSCP_90786	Arbutin	0.5669
LINCSCP_166592	ANISODAMINE HYDROBROMIDE	0.5668
LINCSCP_54030	Pifithrin	0.5665
LINCSCP_220723	Fluprostenol	0.5664
LINCSCP_19919	MLS003337115	0.5658
LINCSCP_244779	Sparfloxacin	0.5657
LINCSCP_22828	ICI-89406	0.5655
LINCSCP_239296	Nizatidine	0.5655
LINCSCP_231692	BRD-K18972207	0.5653
LINCSCP_101709	estriol	0.5651
LINCSCP_35232	BRD-K69500068	0.565
LINCSCP_143703	Nortriptyline	0.5649
LINCSCP_161906	Betahistine	0.5645
LINCSCP_20428	SAN1_009051	0.5645
LINCSCP_13294	NSC141540	0.5642
LINCSCP_201160	Trichostatin	0.564
LINCSCP_159290	Dapagliflozin	0.564
LINCSCP_211487	Rhodanine derivative, 38	0.5637
LINCSCP_43979	AC1N92C7	0.5636
LINCSCP_6353	TENOVIN-1	0.5636
LINCSCP_159492	MG-132	0.5635
LINCSCP_5976	CHEMBL1327417	0.5633
LINCSCP_250013	BRD-K56130969	0.5632
LINCSCP_150787	NU-7441	0.5632
LINCSCP_303730	BRD-K10501200	0.5631
LINCSCP_144039	Amiloride	0.5626
LINCSCP_236726	Trifluoperazine	0.5625
LINCSCP_116835	LRRK2-IN-1	0.562
LINCSCP_15821	CHEMBL1408258	0.5615
LINCSCP_21313	ML239	0.5612
LINCSCP_698	Temozolomide	0.5612
LINCSCP_61335	BRD-K37457040	0.561
LINCSCP_272126	Piperacillin	0.561
LINCSCP_5574	CHEMBL1270506	0.5609
LINCSCP_256458	Navitoclax	0.5608
LINCSCP_42981	BRD-K30126976	0.5606
LINCSCP_223697	CHEMBL3084797	0.5606
LINCSCP_210909	Zolmitriptan	0.5605
LINCSCP_207560	NaCl	0.5604
LINCSCP_26523	NCGC00170233-01	0.5603
LINCSCP_4238	Ethacrynic acid	0.5603
LINCSCP_16038	MLS002607727	0.5602
LINCSCP_146911	852475-26-4	0.56
LINCSCP_9700	KU0060648	0.56
LINCSCP_31524	MLS002607743	0.5597
LINCSCP_61950	BRD-K15178935	0.5597
LINCSCP_264166	AB00540133	0.5595
LINCSCP_177057	Estrone Sulfuric acid	0.5594
LINCSCP_43625	FH 535	0.5593
LINCSCP_143712	Mercaptopurine	0.5591
LINCSCP_139908	Palbociclib	0.5589
LINCSCP_21741	PF 3845	0.5588
LINCSCP_144173	SPIRONOLACTONE	0.5588
LINCSCP_75848	Cariprazine	0.5587
LINCSCP_196568	BRD-K57206606	0.5586
LINCSCP_39596	BAY 61-3606	0.5586
LINCSCP_64875	BRD-K09989112	0.5586
LINCSCP_150483	SB239063	0.5586
LINCSCP_161	SPECTRUM_001060	0.5585
LINCSCP_16110	AC1MCK4S	0.5581
LINCSCP_27119	792173-99-0	0.558
LINCSCP_131086	Nilotinib	0.5578
LINCSCP_264246	BIO2_000792	0.5578
LINCSCP_52275	MLS003179192	0.5577
LINCSCP_53884	BMS-299897	0.5576
LINCSCP_40262	Verapamil	0.5574
LINCSCP_28043	BRD-K08852751	0.5574
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5572
LINCSCP_92021	BRD-A03684405	0.5571
LINCSCP_55898	SQ22536	0.557
LINCSCP_124783	FK888	0.5568
LINCSCP_16058	DASA-58	0.5568
LINCSCP_152468	GW620972X	0.5564
LINCSCP_288799	BRD-K13077924	0.5562
LINCSCP_100130	SGI-1776	0.5561
LINCSCP_58416	AC1O9ZP5	0.5561
LINCSCP_307954	BRD-K42207609	0.556
LINCSCP_175822	Fenoterol	0.556
LINCSCP_33380	Iodophenpropit	0.5559
LINCSCP_211232	Methotrexate	0.5557
LINCSCP_40084	GMX1778	0.5556
LINCSCP_6149	Obatoclax	0.5554
LINCSCP_167869	Otenabant	0.5553
LINCSCP_121415	R428	0.5551
LINCSCP_211169	Nifekalant	0.555
LINCSCP_65748	BRD-K00362189	0.555
LINCSCP_79144	Probucol	0.5548
LINCSCP_57251	MLS000108814	0.5547
LINCSCP_97134	Masitinib	0.5547
LINCSCP_28298	CHEMBL2361787	0.5546
LINCSCP_71761	Methocarbamol	0.5545
LINCSCP_1593	VU0413247-1	0.5544
LINCSCP_14441	Reserpic acid	0.5543
LINCSCP_221426	BRD-K68690198	0.5542
LINCSCP_28426	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.554
LINCSCP_43193	BRD-K91461129	0.5538
LINCSCP_21932	MLS002473459	0.5537
LINCSCP_130238	BMS-387032	0.5535
LINCSCP_244926	Bosentan	0.5535
LINCSCP_3294	BRD-K58469266	0.5533
LINCSCP_21617	Oligomycin A	0.5532
LINCSCP_296158	Fluocinolone Acetonide	0.5532
LINCSCP_6297	HG-5-113-01	0.5531
LINCSCP_153315	SCIO 469 hydrochloride	0.553
LINCSCP_20358	MLS002725683	0.5529
LINCSCP_401	Amylocaine	0.5529
LINCSCP_181717	BRD-K91572503	0.5529
LINCSCP_6803	dactinomycin	0.5527
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.5525
LINCSCP_15358	MLS003672589	0.5524
LINCSCP_118259	AMIKACIN HYDRATE	0.5523
LINCSCP_236959	SR-02000000246	0.552
LINCSCP_65087	BRD-K22836524	0.552
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.5518
LINCSCP_181477	BRD-K06199632	0.5517
LINCSCP_21993	MLS002548990	0.5517
LINCSCP_13012	SCHEMBL7531261	0.5515
LINCSCP_244833	Methenamine	0.5514
LINCSCP_65441	BRD-K31441680	0.5514
LINCSCP_1598	KUC104488	0.5513
LINCSCP_16088	MLS003179191	0.5512
LINCSCP_101895	Pemirolast (BMY 26517) potassium	0.5512
LINCSCP_32983	Midodrine	0.5511
LINCSCP_22862	Ergoatetrine	0.5509
LINCSCP_14435	Rimexolone	0.5508
LINCSCP_14738	Dexamethasone 21-acetate	0.5507
LINCSCP_243468	Chenodeoxycholic-acid	0.5506
LINCSCP_1158	STK327831	0.5506
LINCSCP_169974	Nebivolol	0.5505
LINCSCP_39358	NCGC00346967-01	0.5503
LINCSCP_109052	Avasimibe	0.5503
LINCSCP_11404	D-Erythro-MAPP	0.5502
LINCSCP_87704	AZD-8330	0.5502
LINCSCP_253177	SA-1922111	0.55
LINCSCP_250848	ZINC01050121	0.54990000000000006
LINCSCP_77116	RG7388	0.54990000000000006
LINCSCP_200901	BRD-K16714380	0.5498
LINCSCP_106254	Epirubicin HCl	0.5496
LINCSCP_14034	Atomoxetine	0.5492
LINCSCP_14020	Phenylbutazone	0.549
LINCSCP_170238	BRD-A32440707	0.5489
LINCSCP_110354	BX471	0.5487
LINCSCP_65014	BRD-K24663282	0.5486
LINCSCP_129606	HG-9-91-01	0.5485
LINCSCP_169331	TAK-733	0.5481
LINCSCP_32170	AC1NAL7D	0.548
LINCSCP_13464	Rotenone	0.548
LINCSCP_43555	Thenoyl Trifluoroacetone	0.5479
LINCSCP_2060	BRD4770	0.5478
LINCSCP_8183	BRD-K69295800	0.5473
LINCSCP_213194	SCHEMBL16980377	0.5473
LINCSCP_6644	AC1MGPVN	0.5472
LINCSCP_221130	Penitrem A	0.5471
LINCSCP_26139	MLS002264485	0.547
LINCSCP_92244	Ketotifen	0.5469
LINCSCP_264070	Clonidine	0.5468
LINCSCP_7043	Hinokitiol	0.5466
LINCSCP_2604	Naproxol	0.5466
LINCSCP_28849	F0014-0057	0.5466
LINCSCP_19010	Chlorthalidone	0.5464
LINCSCP_5302	AC1MCK4Q	0.5464
LINCSCP_35382	BRD-K97318829	0.5464
LINCSCP_310737	YK 4-279	0.5464
LINCSCP_190988	BRD-K43256821	0.5459
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.5459
LINCSCP_6522	WZ-3105	0.5456
LINCSCP_14972	CHEMBL128444	0.5455
LINCSCP_305784	BRD-K31000214	0.5455
LINCSCP_260514	CHEMBL2359475	0.5452
LINCSCP_5381	CHEMBL1716096	0.5451
LINCSCP_49672	BRD-K57064803	0.545
LINCSCP_288251	BRD-K95985487-001-01-3	0.545
LINCSCP_309653	BRD-K72913684	0.545
LINCSCP_25319	Leu-Enkephalin	0.5448
LINCSCP_5563	AC1MCK4U	0.5448
LINCSCP_17087	Tricarballylic acid	0.5447
LINCSCP_53968	Quinine	0.5446
LINCSCP_107978	AZD1981	0.5445
LINCSCP_60991	BRD-K79793338	0.5444
LINCSCP_26645	Tyrphostin A9	0.5439
LINCSCP_161509	Ibutilide	0.5437
LINCSCP_30659	MLS000106215	0.5432
LINCSCP_149784	HG-14-10-04	0.5432
LINCSCP_186514	BRD-K10421834	0.5432
LINCSCP_3335	BRD-K24734706	0.5427
LINCSCP_21882	KUC104491N	0.5427
LINCSCP_238501	RU-24969	0.5427
LINCSCP_21725	SB225002	0.5425
LINCSCP_60669	MLS003129710	0.5422
LINCSCP_14235	D-64131	0.5421
LINCSCP_4346	Dihomo-Gamma-Linolenic acid	0.5421
LINCSCP_132044	SU 11274	0.5421
LINCSCP_64704	BRD-K82440152	0.542
LINCSCP_22067	MLS002607677	0.542
LINCSCP_94657	Loperamide	0.5419
LINCSCP_35383	BRD-K97873029	0.5418
LINCSCP_48384	BRD-K00518397	0.5418
LINCSCP_175229	Nefopam	0.5418
LINCSCP_722	NU1025	0.5416
LINCSCP_100008	Imatinib	0.5415
LINCSCP_288607	SCHEMBL17497583	0.5412
LINCSCP_65835	CHEMBL2139560	0.5411
LINCSCP_6356	Dexrazoxane	0.5409
LINCSCP_22319	MLS000037800	0.5409
LINCSCP_21878	MLS002473640	0.5408
LINCSCP_9301	SCHEMBL16226502	0.5407
LINCSCP_40295	RS-23597-190	0.5407
LINCSCP_31713	ST50402870	0.5406
LINCSCP_60374	BRD-K38688128	0.5406
LINCSCP_201733	PRL-3InhibitorI	0.5405
LINCSCP_6160	BSPBIO_000981	0.5404
LINCSCP_236353	Tropicamide	0.5404
LINCSCP_224243	AC1LCS2I	0.5404
LINCSCP_266327	Zoxazolamine	0.5402
LINCSCP_164191	CHEMBL1673039	0.5401
LINCSCP_40291	Rita	0.5401
LINCSCP_90929	Levofloxacin	0.5401
LINCSCP_244171	Bendroflumethiazide	0.5399
LINCSCP_79080	VX-222 (VCH-222, Lomibuvir)	0.5399
LINCSCP_23176	BRD-K33619512	0.5397
LINCSCP_134002	SCHEMBL16980224	0.5397
LINCSCP_211428	SMR000075623	0.5397
LINCSCP_218656	SCHEMBL3092652	0.5396
LINCSCP_47765	NCGC00018127-01	0.5395
LINCSCP_118856	Linagliptin	0.5394
LINCSCP_19868	MLS003271344	0.5393
LINCSCP_7738	Sinensetin	0.5392
LINCSCP_22169	AC1LDAF7	0.5392
LINCSCP_25933	CHEMBL1394132	0.5391
LINCSCP_90973	Argatroban	0.539
LINCSCP_47317	Bonuten	0.5389
LINCSCP_52595	SR59230A	0.5389
LINCSCP_214262	Cetirizine	0.5387
LINCSCP_83097	KW-2449	0.5386
LINCSCP_76463	Clindamycin	0.5386
LINCSCP_304983	BRD-K16636143	0.5386
LINCSCP_18824	SPECTRUM_000211	0.5385
LINCSCP_19741	MLS002264476	0.5385
LINCSCP_3161	BRD-K79732306	0.5385
LINCSCP_158823	AVN-944	0.5384
LINCSCP_39184	CHEMBL3188661	0.5384
LINCSCP_160234	Tetrahydrouridine	0.5384
LINCSCP_47007	HMN-214	0.5382
LINCSCP_6302	NCGC00092314-01	0.538
LINCSCP_419	Methixene	0.5379
LINCSCP_6523	Acetyl-Geranyl-Cysteine	0.5379
LINCSCP_7331	DY131	0.5378
LINCSCP_46028	MLS002473424	0.5377
LINCSCP_270912	MEGXM0_000358	0.5375
LINCSCP_205642	3-Chloro-l-alanine	0.5374
LINCSCP_7424	151057-13-5	0.5373
LINCSCP_144102	Letermovir	0.537
LINCSCP_120671	Benzamil	0.5369
LINCSCP_8398	BRD-K43357772	0.5368
LINCSCP_30707	Artesunate	0.5368
LINCSCP_174671	AC1NSZCT	0.5368
LINCSCP_18951	CHEMBL3188521	0.5367
LINCSCP_14897	Alrestatin	0.5367
LINCSCP_108337	Gliquidone	0.5367
LINCSCP_134088	Chelerythrine	0.5366
LINCSCP_99104	Dexamethasone Acetate	0.5366
LINCSCP_5080	SMR001317659	0.5366
LINCSCP_19827	MLS003370614	0.5365
LINCSCP_52618	Arctigenin	0.5365
LINCSCP_4351	NS-3694	0.5364
LINCSCP_307879	BRD-K07634536	0.5364
LINCSCP_21912	CYM5951	0.5361
LINCSCP_59287	BRD-K90970920	0.5355
LINCSCP_79645	Isradipine	0.5355
LINCSCP_39579	COT Inhibitor-2	0.5353
LINCSCP_99451	CHEMBL1083527	0.5351
LINCSCP_24161	BRD-A35207501	0.5349
LINCSCP_16700	CHEMBL12760	0.5348
LINCSCP_111064	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.5348
LINCSCP_260399	SA-84869	0.5346
LINCSCP_165844	CX-5461	0.5346
LINCSCP_25224	SPECTRUM_001088	0.5344
LINCSCP_36730	WZ3105	0.5343
LINCSCP_1574	MLS002264384	0.5343
LINCSCP_60448	BRD-K94766884	0.5343
LINCSCP_15251	SMER28	0.5341
LINCSCP_22852	F-L-Leu	0.534
LINCSCP_5321	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.5338
LINCSCP_110906	TEMAZEPAM	0.5333
LINCSCP_207155	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.5331
LINCSCP_32984	SPECTRUM_000090	0.533
LINCSCP_60849	BRD-K17806071	0.5328
LINCSCP_81933	Doramapimod	0.5327
LINCSCP_286481	BRD-A81936046	0.5327
LINCSCP_138630	1,3-Dipropyl-8-cyclopentylxanthine	0.5327
LINCSCP_231885	CHEMBL2355498	0.5327
LINCSCP_14176	Felbamate	0.5326
LINCSCP_216276	MLS002264500	0.5326
LINCSCP_49157	BRD-K65243627	0.5325
LINCSCP_15295	TW 37	0.5324
LINCSCP_501	Y-27632	0.5322
LINCSCP_46887	MLS-0315868.0001	0.532
LINCSCP_140049	SPECTRUM_001873	0.5318
LINCSCP_304749	BRD-K35930698	0.5318
LINCSCP_44795	171179-06-9	0.5318
LINCSCP_40415	SJ 172550	0.5316
LINCSCP_98780	NKP608	0.5315
LINCSCP_183	Triamcinolone Diacetate	0.5314
LINCSCP_237330	MLS002264498	0.5312
LINCSCP_207027	AC1MHNXZ	0.5311
LINCSCP_16588	SUDAHWBOROXANE-UHFFFAOYSA-N	0.5311
LINCSCP_14057	Molsidomine	0.5308
LINCSCP_41133	BRD-K91834385	0.5305
LINCSCP_25909	MLS000082430	0.5304
LINCSCP_18413	EO 1428	0.5304
LINCSCP_56302	Enrofloxacin	0.5304
LINCSCP_111016	Asenapine maleate	0.5302
LINCSCP_1610	MLS002264430	0.5302
LINCSCP_118137	ZD 7114 hydrochloride	0.5301
LINCSCP_22767	BP-554	0.53
LINCSCP_90824	BDBM52947	0.53
LINCSCP_176911	AC1L1IDJ	0.5299
LINCSCP_16050	MLS-0354783.0001	0.5296
LINCSCP_2620	Y-26763	0.529
LINCSCP_5452	Triazolothiadiazine, 9	0.5286
LINCSCP_1822	SMR001600516	0.5284
LINCSCP_39699	Salermide	0.5283
LINCSCP_19930	MLS-0437153.0001	0.5283
LINCSCP_25049	Valdecoxib	0.528
LINCSCP_25479	XAV 939	0.5278
LINCSCP_196662	CHEMBL2359288	0.5278
LINCSCP_108506	Candesartan	0.5278
LINCSCP_47938	Mesalamine	0.5276
LINCSCP_158636	NCGC00166323-01	0.5274
LINCSCP_80506	Ranolazine	0.5273
LINCSCP_221351	BRD-K25719068	0.5273
LINCSCP_152450	MGCD-265	0.5272
LINCSCP_7074	Cephaeline	0.5271
LINCSCP_14778	Nicergoline	0.527
LINCSCP_22008	STK661558	0.5266
LINCSCP_10419	ZM336372	0.5266
LINCSCP_190639	4-((4-Chlorophenyl)amino)-1-methyl-3-nitroquinolin-2(1H)-one	0.5264
LINCSCP_226611	SPECTRUM_000890	0.5263
LINCSCP_49582	AC1OCDAW	0.5263
LINCSCP_30585	423735-93-7	0.5261
LINCSCP_260608	SA-103150	0.5261
LINCSCP_42105	SCHEMBL15422533	0.5258
LINCSCP_54734	CHEMBL1242477	0.5257
LINCSCP_1772	CHEMBL1573436	0.5257
LINCSCP_65791	CHEMBL2139763	0.5256
LINCSCP_817	Triacsin C	0.5255
LINCSCP_7486	Tyrphostin AG 879	0.5253
LINCSCP_15746	UNM000003657701	0.5249
LINCSCP_101608	Zaprinast	0.5249
LINCSCP_164919	EMF-sumo1-1	0.5249
LINCSCP_278779	BRD-K14187559	0.5248
LINCSCP_43551	Ciglitazone	0.5247
LINCSCP_33957	BRD-K99581804-001-01-2	0.5246
LINCSCP_310154	BRD-K50777342	0.5246
LINCSCP_134955	Diazepam	0.5245
LINCSCP_156590	Cinnarizine	0.5243
LINCSCP_22187	MLS-0002494.0001	0.5243
LINCSCP_52710	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.5243
LINCSCP_21836	MLS003429131	0.5243
LINCSCP_56317	CHEMBL153158	0.5243
LINCSCP_5548	MLS002548992	0.5242
LINCSCP_100085	CHEMBL552425	0.5238
LINCSCP_20018	MLS002703113	0.5238
LINCSCP_141497	Exherin (trifluoroacetate)	0.5238
LINCSCP_72235	RO4929097	0.5238
LINCSCP_194149	Abiraterone	0.5237
LINCSCP_13015	Ciproxifan	0.5237
LINCSCP_231777	BRD-K46998548	0.5236
LINCSCP_16260	BAS 08302902	0.5235
LINCSCP_199260	BRD-K24625151	0.5234
LINCSCP_65407	BRD-K11826883	0.5234
LINCSCP_5664	SCHEMBL2594610	0.5234
LINCSCP_263089	BRD-K80666761	0.5231
LINCSCP_236916	MLS002703110	0.523
LINCSCP_30508	Dalcetrapib	0.5227
LINCSCP_44104	SPECTRUM_000715	0.5227
LINCSCP_154123	Ergothioneine	0.5227
LINCSCP_292723	SCHEMBL1675332	0.5226
LINCSCP_304199	CHEMBL2362331	0.5225
LINCSCP_13838	Catechin	0.5224
LINCSCP_192338	Isomammeisin	0.5223
LINCSCP_99976	noscapine	0.5223
LINCSCP_11641	AZ628	0.5222
LINCSCP_94988	Curcumin	0.5222
LINCSCP_64341	BRD-K95411194	0.522
LINCSCP_16174	Tosufloxacin	0.522
LINCSCP_12891	Nicardipine	0.5219
LINCSCP_58309	CHEMBL2142321	0.5219
LINCSCP_82080	Veliparib	0.5218
LINCSCP_16799	BRD-K24214483	0.5217
LINCSCP_38040	BRD-K36910796	0.5217
LINCSCP_13987	CHEMBL372631	0.5216
LINCSCP_121496	Carfilzomib (PR-171)	0.5213
LINCSCP_3586	BRD-K54051742	0.5213
LINCSCP_98385	Tandutinib	0.5213
LINCSCP_279099	BRD-K52675185	0.5211
LINCSCP_31669	CHEMBL489621	0.5209
LINCSCP_67395	Radicicol	0.5209
LINCSCP_254700	Hydroxyl	0.5208
LINCSCP_46941	BRD-K10916986-001-01-6	0.5204
LINCSCP_254542	PD-407824	0.5204
LINCSCP_21879	CID 45259133	0.5202
LINCSCP_8981	BRD-K96396151	0.5201
LINCSCP_8663	BRD-K17906992	0.5201
LINCSCP_140215	OTSSP167	0.5201
LINCSCP_298807	BRD-K58747666	0.52
LINCSCP_139348	Paricalcitol	0.5199
LINCSCP_59120	Pirarubicin	0.5199
LINCSCP_60342	BRD-K07426711	0.5198
LINCSCP_142222	181144-66-1	0.5198
LINCSCP_7423	IC 261	0.5198
LINCSCP_78028	Quinacrine	0.5198
LINCSCP_59866	BRD-K29648963	0.5198
LINCSCP_45404	MLS001065857	0.5198
LINCSCP_16338	AN-465/40934524	0.5197
LINCSCP_183059	BRD-K49910674	0.5197
