signatureid	compound	similarity
LINCSCP_63681	BRD-K25963301	0.4549
LINCSCP_34327	(S)APOMORPHINE	0.4548
LINCSCP_176761	Sertraline	0.4546
LINCSCP_14392	Fluconazole	0.4544
LINCSCP_65799	BRD-K29824954	0.4543
LINCSCP_282410	Skatole	0.4543
LINCSCP_90882	Otenabant	0.4542
LINCSCP_293813	Ampiroxicam	0.4541
LINCSCP_63945	BRD-K76269942	0.4541
LINCSCP_80447	PH-797804	0.4541
LINCSCP_63946	BRD-K77908171	0.454
LINCSCP_43204	SKF-83822	0.454
LINCSCP_31007	MLS-0390851.0001	0.454
LINCSCP_105246	Histamine 2HCl	0.4539
LINCSCP_31426	MLS003337117	0.4539
LINCSCP_107234	PF-3084014	0.4539
LINCSCP_179764	CGS 20625	0.4538
LINCSCP_105572	Lenvatinib (E7080)	0.4538
LINCSCP_49838	ACON1_002097	0.4538
LINCSCP_57897	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.4537
LINCSCP_61564	BRD-K18552758	0.4537
LINCSCP_77692	sulmazole	0.4537
LINCSCP_165415	Allitinib	0.4536
LINCSCP_4302	CA-074 METHYL ESTER	0.4536
LINCSCP_64937	Idelalisib	0.4536
LINCSCP_157353	Dexniguldipine	0.4534
LINCSCP_13757	IN1048	0.4534
LINCSCP_147213	BX-795	0.4534
LINCSCP_33984	BRD-K14833463	0.4532
LINCSCP_279419	BRD-K14781269	0.4532
LINCSCP_85078	TIE2 Kinase Inhibitor	0.4531
LINCSCP_60479	BRD-K63406313	0.4531
LINCSCP_54791	Ursolic acid	0.453
LINCSCP_263856	Deoxycholic acid	0.4529
LINCSCP_62362	BRD-K30436233	0.4528
LINCSCP_52133	BAS 00535043	0.4528
LINCSCP_27628	BRD-K95360473	0.4528
LINCSCP_42459	PCL2_000350	0.4526
LINCSCP_29472	BMS-345541	0.4526
LINCSCP_48355	BRD-K21299908	0.4526
LINCSCP_257377	ZINC68199948	0.4525
LINCSCP_40810	MLS001210968	0.4524
LINCSCP_48530	BRD-K41871066	0.4524
LINCSCP_40975	SR57227A	0.4523
LINCSCP_48828	BRD-K78484446	0.4521
LINCSCP_147093	PF-03758309	0.4521
LINCSCP_3336	BRD-K25098415	0.4521
LINCSCP_50628	CID-2858522	0.452
LINCSCP_311039	BRD-K47517065	0.452
LINCSCP_59193	MAYBRIDGE4_002231	0.4519
LINCSCP_214289	Ccmq	0.4519
LINCSCP_1691	KUC104493	0.4519
LINCSCP_42379	ST078797	0.4518
LINCSCP_29637	WZ3105	0.4517
LINCSCP_142381	Elesclomol	0.4517
LINCSCP_42231	Buthionine Sulfoxime	0.4517
LINCSCP_37256	SA-103150	0.4517
LINCSCP_50967	SRT-1720	0.4517
LINCSCP_28115	BRD-K02004525	0.4516
LINCSCP_42512	Suloctidil	0.4516
LINCSCP_7265	Maackiain	0.4516
LINCSCP_308073	BRD-K97196700	0.4515
LINCSCP_206999	ST50031908	0.4515
LINCSCP_153180	THIOCTIC ACID	0.4514
LINCSCP_196022	BRD-K69197680	0.4514
LINCSCP_167616	TIC10	0.4513
LINCSCP_37113	BRD-K33384411	0.4513
LINCSCP_8800	BRD-K15524596	0.4512
LINCSCP_170022	BRD-K00486725	0.4511
LINCSCP_207006	BRD-K33943862	0.451
LINCSCP_222226	BRD-A73558769	0.451
LINCSCP_15004	PSB 36	0.451
LINCSCP_48334	BRD-K66177994	0.451
LINCSCP_47604	Tiaprofenic acid	0.451
LINCSCP_31471	Clopidogrel	0.4508
LINCSCP_118300	BRD-K00544996	0.4507
LINCSCP_296091	BRD-K57104759	0.4505
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.4505
LINCSCP_170494	S18986	0.4505
LINCSCP_57576	MLS002425843	0.4504
LINCSCP_153678	PD123319	0.4504
LINCSCP_277036	BRD-K47549778	0.4503
LINCSCP_56418	Rhamnetin	0.4503
LINCSCP_155600	GW842166X	0.4503
LINCSCP_56463	Dmbi	0.4501
LINCSCP_63198	BRD-K93896332	0.45
LINCSCP_168008	Imiloxan	0.4499
LINCSCP_8623	SA-1973507	0.4499
LINCSCP_137253	Benzamil	0.4497
LINCSCP_277441	BRD-K91461129	0.4497
LINCSCP_228049	Fluocinolone Acetonide	0.4496
LINCSCP_136670	Temsirolimus (CCI-779, NSC 683864)	0.4495
LINCSCP_1786	CHEMBL1474834	0.4495
LINCSCP_42436	ALD1-H_001117	0.4494
LINCSCP_243335	Terfenadine	0.4493
LINCSCP_199710	BRD-K84617556	0.4492
LINCSCP_54604	GANT58	0.4492
LINCSCP_95451	Triptorelin	0.4492
LINCSCP_3240	BRD-K40225343	0.4492
LINCSCP_43227	Riluzole	0.4489
LINCSCP_109801	Lomitapide	0.4488
LINCSCP_103541	LXR-623	0.4488
LINCSCP_8979	BRD-K95047050	0.4488
LINCSCP_42737	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4487
LINCSCP_121787	Moclobemide	0.4487
LINCSCP_40969	FPL-55712	0.4485
LINCSCP_188943	CHEMBL1270915	0.4484
LINCSCP_110726	Goserelin	0.4484
LINCSCP_27969	BRD-K87562020	0.4483
LINCSCP_63876	BRD-K26511533	0.4482
LINCSCP_47099	ST014075	0.4482
LINCSCP_62972	BRD-K36462169	0.4481
LINCSCP_34380	AC1OEPX8	0.448
LINCSCP_50894	PK-11195	0.448
LINCSCP_42108	MLS000583951	0.448
LINCSCP_10844	CBKINASE1_008949	0.4479
LINCSCP_284057	L 2167	0.4479
LINCSCP_1373	CHEMBL1910803	0.4479
LINCSCP_301847	BRD-K30620974	0.4478
LINCSCP_306025	BRD-K30724479	0.4477
LINCSCP_33158	AC1N6AX4	0.4477
LINCSCP_46234	SC_I_004	0.4476
LINCSCP_60458	CHEMBL2355663	0.4476
LINCSCP_176271	PA-824	0.4476
LINCSCP_134232	331771-20-1	0.4475
LINCSCP_178174	MLS002548990	0.4474
LINCSCP_311402	BRD-K35376105-019-01-2	0.4474
LINCSCP_248971	BRD-K41302766	0.4473
LINCSCP_203225	ARG-CSC2-23	0.4473
LINCSCP_52024	BAY 61-3606	0.4472
LINCSCP_58545	BRD-K06585517	0.4472
LINCSCP_48397	BRD-K47950966	0.4471
LINCSCP_253576	BRD-K74671783	0.447
LINCSCP_106446	Niacin	0.447
LINCSCP_35075	BRD-K27671514	0.4469
LINCSCP_258829	BMS 191011	0.4469
LINCSCP_15811	MLS002473425	0.4469
LINCSCP_64663	BRD-K47636083	0.4469
LINCSCP_95193	Lidoflazine	0.4468
LINCSCP_130994	PF477736	0.4468
LINCSCP_294367	Mofezolac	0.4467
LINCSCP_41016	Olomoucine	0.4467
LINCSCP_307512	MLS003650114	0.4466
LINCSCP_178107	Salmeterol	0.4466
LINCSCP_251138	Auranofin	0.4465
LINCSCP_31012	CHEMBL493153	0.4465
LINCSCP_56437	Trimetozine	0.4464
LINCSCP_2562	SPECTRUM_001645	0.4464
LINCSCP_306539	BRD-K34684441	0.4462
LINCSCP_141157	SPECTRUM2_000920	0.4461
LINCSCP_40850	BRD-K69406317-001-01-8	0.4461
LINCSCP_11129	1228746-78-8	0.446
LINCSCP_259245	BRD-K38622866	0.4459
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4459
LINCSCP_50084	UNII-5308DT8060	0.4458
LINCSCP_208408	Amiloride	0.4458
LINCSCP_34464	Cis Lacidipine	0.4458
LINCSCP_71138	CEP-701	0.4456
LINCSCP_248856	BRD-K00715257	0.4456
LINCSCP_64417	BRD-K56646986	0.4455
LINCSCP_77491	BRD-A98888159	0.4455
LINCSCP_52486	SPECTRUM2_001084	0.4454
LINCSCP_48628	SPOX1_000092	0.4454
LINCSCP_1663	VU0418000-1	0.4454
LINCSCP_190538	BRD-K59488055	0.4453
LINCSCP_236695	423735-93-7	0.4453
LINCSCP_61762	BRD-K31812348	0.4452
LINCSCP_197752	BRD-K19358815	0.445
LINCSCP_19655	BRD-K45675241	0.445
LINCSCP_185116	BRD-K43952716	0.4449
LINCSCP_6060	BRD-K41429297	0.4449
LINCSCP_303396	BRD-K77106209	0.4448
LINCSCP_162410	Alvimopan (monohydrate)	0.4447
LINCSCP_37525	CHEMBL2354737	0.4446
LINCSCP_235603	Mitoxantrone	0.4446
LINCSCP_8191	BRD-K72516992	0.4445
LINCSCP_55723	BRN 0893050	0.4445
LINCSCP_13408	Nitrendipine	0.4444
LINCSCP_59281	BRD-K87387614	0.4444
LINCSCP_34223	AC1LWSL2	0.4444
LINCSCP_132482	Alpelisib	0.4444
LINCSCP_56495	Desoxymetasone	0.4443
LINCSCP_42350	CHEMBL97698	0.4442
LINCSCP_176138	Clinafloxacin	0.4442
LINCSCP_72503	LCL161	0.4442
LINCSCP_27603	BRD-K80723382	0.4442
LINCSCP_110940	Dexamethasone Acetate	0.4441
LINCSCP_65106	BRD-K60218284	0.444
LINCSCP_2679	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.4439
LINCSCP_20249	Deforolimus	0.4439
LINCSCP_134845	ASC-J9	0.4439
LINCSCP_108419	Isosorbide Mononitrate	0.4438
LINCSCP_279507	BRD-K65315692	0.4437
LINCSCP_277141	BRD-K85885948	0.4437
LINCSCP_90464	Forskolin, NKH477	0.4437
LINCSCP_48852	MLS003129427	0.4435
LINCSCP_310903	Proscillaridin A	0.4435
LINCSCP_8666	BRD-K31369513	0.4435
LINCSCP_35125	SCHEMBL17783876	0.4434
LINCSCP_41616	HEMICHOLINIUM-3	0.4434
LINCSCP_42554	CGP71683A	0.4433
LINCSCP_259224	MLS003128748	0.4432
LINCSCP_282002	SPBIO_002561	0.4432
LINCSCP_64621	BRD-K15960830	0.4431
LINCSCP_10546	Imiquimod	0.4431
LINCSCP_46674	MLS-0315868.0001	0.4429
LINCSCP_310693	BRD-K88925856	0.4429
LINCSCP_8418	BRD-K71401720	0.4428
LINCSCP_74800	AC480 (BMS-599626)	0.4428
LINCSCP_52494	Epirubicin	0.4427
LINCSCP_107782	Febuxostat	0.4425
LINCSCP_167738	Balicatib	0.4425
LINCSCP_298887	BRD-K10722141	0.4424
LINCSCP_273358	Remoxipride	0.4424
LINCSCP_154421	GRANISETRON HYDROCHLORIDE	0.4423
LINCSCP_8752	BRD-K67601479	0.4423
LINCSCP_208268	Pheniramine	0.4422
LINCSCP_83803	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4422
LINCSCP_38117	BRD-K98427832	0.4422
LINCSCP_199701	BRD-K81953058	0.4422
LINCSCP_44145	ICI 162846	0.4421
LINCSCP_3538	BRD-K17890048	0.4421
LINCSCP_282180	Biotin	0.442
LINCSCP_310442	BRD-K81224183	0.442
LINCSCP_11202	SB415286	0.4419
LINCSCP_107506	Pazufloxacin	0.4419
LINCSCP_13589	STK178014	0.4418
LINCSCP_277136	BRD-K82423177	0.4416
LINCSCP_62090	BRD-K36747900	0.4416
LINCSCP_269442	CHEMBL1374544	0.4416
LINCSCP_207089	CHIR-99021	0.4416
LINCSCP_93786	Ambrisentan	0.4415
LINCSCP_277382	BRD-K71673735	0.4415
LINCSCP_83883	869288-64-2	0.4415
LINCSCP_203385	Carbetocin	0.4414
LINCSCP_36490	MLS002232309	0.4414
LINCSCP_57388	2,8-Dinitroimipramine	0.4413
LINCSCP_77408	Ifosfamide	0.4411
LINCSCP_10909	AC1O9EM7	0.4411
LINCSCP_23015	Flurandrenolide	0.4411
LINCSCP_40973	Bisindolylmaleimide IX	0.441
LINCSCP_2308	BRD-K10916986-001-01-6	0.4409
LINCSCP_13232	BSPBIO_001592	0.4408
LINCSCP_63237	BRD-K67402106	0.4407
LINCSCP_284523	8R-Lisuride	0.4407
LINCSCP_28147	BRD-K23162766	0.4407
LINCSCP_49109	BRD-K26899819	0.4406
LINCSCP_62797	BRD-K57667228	0.4406
LINCSCP_40955	Trimipramine	0.4405
LINCSCP_172625	AMG 232	0.4403
LINCSCP_259286	BRD-K54925167	0.4401
LINCSCP_42765	Tyrphostin 46	0.44
LINCSCP_8662	BRD-K16782389	0.4399
LINCSCP_50030	AMG-9810	0.4398
LINCSCP_6869	XE991	0.4398
LINCSCP_90215	Methixene	0.4398
LINCSCP_193008	Chlorpromazine	0.4397
LINCSCP_71302	MK-8245	0.4396
LINCSCP_48312	BRD-K71479066	0.4394
LINCSCP_37570	SA-247508	0.4393
LINCSCP_41135	BRD-K97318829	0.4392
LINCSCP_42252	Pyroxamide	0.4392
LINCSCP_13249	SCHEMBL17457487	0.439
LINCSCP_243553	ZINC9212372	0.439
LINCSCP_33569	Nalbufina [Dcit]	0.439
LINCSCP_58423	6-Methyl-n,4-diphenylquinazolin-2-amine	0.439
LINCSCP_39070	WZ 4002	0.439
LINCSCP_190600	SCHEMBL10061624	0.439
LINCSCP_7020	Fenoterol	0.4389
LINCSCP_48317	BRD-K06953509	0.4389
LINCSCP_117624	CGP 60474	0.4389
LINCSCP_50938	COT-10B	0.4386
LINCSCP_74529	MILNACIPRAN HYDROCHLORIDE	0.4386
LINCSCP_13231	Tretinoin	0.4385
LINCSCP_30947	MLS001065903	0.4384
LINCSCP_179900	MDL 72832	0.4384
LINCSCP_276529	BRD-K67733357	0.4383
LINCSCP_33408	ZK-93426	0.4383
LINCSCP_140949	AC1NSZSY	0.4382
LINCSCP_47095	BRD-K24214483	0.4381
LINCSCP_7906	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4381
LINCSCP_279470	BRD-K42006110	0.4381
LINCSCP_37593	SA-1458163	0.4381
LINCSCP_28287	BRD-K71742078	0.438
LINCSCP_183173	CHEMBL3186531	0.438
LINCSCP_7870	BRD-K60093216	0.4378
LINCSCP_46344	12K-613S	0.4378
LINCSCP_141662	XL-147	0.4377
LINCSCP_40941	GNF-PF-2272	0.4377
LINCSCP_100085	CHEMBL552425	0.4376
LINCSCP_47332	BRD-K72732164	0.4376
LINCSCP_106320	Aminolevulinic acid	0.4376
LINCSCP_41323	SCHEMBL13586708	0.4375
LINCSCP_64362	BRD-K12744202	0.4375
LINCSCP_49086	BRD-K11224669	0.4374
LINCSCP_46790	BRD-K61341215-004-01-2	0.4374
LINCSCP_177785	VU0414833-2	0.4372
LINCSCP_8610	BRD-K13693445	0.4372
LINCSCP_236924	MLS001065878	0.4372
LINCSCP_301838	CHEMBL2361745	0.4372
LINCSCP_63621	BRD-K64930062	0.4372
LINCSCP_80975	Dihydroergocristine	0.4371
LINCSCP_28138	BRD-K91701366	0.4371
LINCSCP_238330	2-Acetylphenothiazine	0.4371
LINCSCP_45494	MLS002264492	0.437
LINCSCP_104784	Chlorpheniramine	0.437
LINCSCP_63489	BRD-K35371149	0.437
LINCSCP_59971	BRD-K58808184	0.437
LINCSCP_167363	Tofacitinib (CP-690550) Citrate	0.4369
LINCSCP_971	CHEMBL399379	0.4368
LINCSCP_12492	BRD-K80368509	0.4368
LINCSCP_80987	Quercetin	0.4367
LINCSCP_31224	MLS003079541	0.4367
LINCSCP_75796	Cyproterone Acetate	0.4366
LINCSCP_74915	PSI-6130	0.4365
LINCSCP_226937	Flurofamide	0.4364
LINCSCP_47356	Beclomethasone Dipropionate	0.4364
LINCSCP_22293	SUGA2_000113	0.4364
LINCSCP_42637	Hinokitiol	0.4363
LINCSCP_48205	BRD-K75514176	0.4363
LINCSCP_7865	CHEMBL2140128	0.4363
LINCSCP_58102	Diclofenac	0.4363
LINCSCP_258073	ZINC05054912	0.4361
LINCSCP_268278	MLS002264423	0.4361
LINCSCP_55595	AC1Q3NSV	0.436
LINCSCP_32754	NSC650841	0.436
LINCSCP_42167	NINDS_000152	0.436
LINCSCP_5941	Varenicline	0.4359
LINCSCP_219298	Pimozide	0.4359
LINCSCP_183079	BRD-K57441129	0.4358
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.4357
LINCSCP_195524	BRD-K94206926	0.4356
LINCSCP_58642	ZINC00952128	0.4355
LINCSCP_291990	MLS001065877	0.4355
LINCSCP_20505	Xanthohumol	0.4353
LINCSCP_47337	RO-3306	0.4353
LINCSCP_42505	CHEMBL1201939	0.4353
LINCSCP_3470	BRD-K74495399	0.4353
LINCSCP_80541	Letermovir	0.4352
LINCSCP_294248	ST024029	0.4352
LINCSCP_8944	BRD-K68190084	0.4348
LINCSCP_237952	MLS002264414	0.4348
LINCSCP_13545	PD-98059	0.4347
LINCSCP_45675	KUC104254	0.4346
LINCSCP_16831	CHEMBL1886242	0.4345
LINCSCP_31107	MLS000879464	0.4345
LINCSCP_41442	BG-1028	0.4342
LINCSCP_44960	HSCI1_000314	0.4342
LINCSCP_37452	CHEMBL2359109	0.4341
LINCSCP_22735	PD-160170	0.4341
LINCSCP_178113	Ondansetron	0.4339
LINCSCP_50160	Rosiglitazone	0.4339
LINCSCP_92126	fluocinolone-acetonide	0.4338
LINCSCP_222113	BRD-A74382794	0.4338
LINCSCP_2391	BRD-K60460488-066-01-0	0.4337
LINCSCP_42706	SMP2_000249	0.4337
LINCSCP_45640	SR-03000001968	0.4336
LINCSCP_40799	C23H24CLN3O5	0.4335
LINCSCP_46750	CAY10577	0.4335
LINCSCP_5793	Pterostilbene	0.4335
LINCSCP_222157	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4334
LINCSCP_239913	SUGA1_010064	0.4334
LINCSCP_279196	BRD-K91250867	0.4334
LINCSCP_195693	BRD-K58925245	0.4332
LINCSCP_251002	Narciclasine	0.4332
LINCSCP_104873	Dicloxacillin	0.4331
LINCSCP_255155	CHEMBL3183436	0.4329
LINCSCP_295699	SA-89068	0.4327
LINCSCP_52332	MLS000583957	0.4325
LINCSCP_72446	Danusertib	0.4325
LINCSCP_45346	SR-02000000246	0.4325
LINCSCP_62720	BRD-K19865807	0.4324
LINCSCP_44046	JNJ-16259685	0.4324
LINCSCP_121018	Temozolomide	0.4323
LINCSCP_273651	Myricetin	0.4322
LINCSCP_278909	BRD-K90619727	0.4321
LINCSCP_2388	AG1295	0.4321
LINCSCP_199260	BRD-K24625151	0.4321
LINCSCP_32447	15D-PGJ2	0.4321
LINCSCP_49205	CHEMBL2360006	0.4319
LINCSCP_47028	STK249718	0.4318
LINCSCP_65676	BRD-K65290386	0.4318
LINCSCP_42780	Dicyclomine	0.4317
LINCSCP_212606	CHEMBL2333346	0.4316
LINCSCP_143878	Oglemilast	0.4314
LINCSCP_264262	DASA-58	0.43120000000000003
LINCSCP_241244	Desoxycorticosterone	0.4311
LINCSCP_157132	Cilomilast	0.4311
LINCSCP_27906	BRD-K40973428	0.4311
LINCSCP_63263	BRD-K14346766	0.4311
LINCSCP_91421	AV-412 (free base)	0.4311
LINCSCP_42624	Apoptosis Activator II	0.4311
LINCSCP_41875	TPCA-1	0.431
LINCSCP_42523	CGK733	0.4309
LINCSCP_309744	BRD-K23073505	0.4308
LINCSCP_64357	BRD-K08293924	0.4308
LINCSCP_260045	Bosutinib	0.4307
LINCSCP_295307	Fenretinide	0.4307
LINCSCP_47625	Neostigmine	0.4307
LINCSCP_42444	MLS-0435541.0001	0.4306
LINCSCP_34273	Brinaldix	0.4306
LINCSCP_32094	KI-16425	0.4306
LINCSCP_268595	KUC103869	0.4306
LINCSCP_47635	Molsidomine	0.4305
LINCSCP_45827	MLS002607768	0.4304
LINCSCP_48500	BRD-K18396390	0.4304
LINCSCP_272189	Molindone	0.4303
LINCSCP_259366	BRD-K89824424	0.4303
LINCSCP_281326	ML-4-054	0.4303
LINCSCP_175746	Diosmin	0.4302
LINCSCP_104261	Alvelestat	0.4302
LINCSCP_29611	SB 239063	0.4302
LINCSCP_17052	Pentachlorophenol	0.4302
LINCSCP_125713	Tacalcitol	0.4301
LINCSCP_60514	SCHEMBL17487110	0.4301
LINCSCP_301807	BRD-K09852122	0.43
LINCSCP_64897	BRD-K36008374	0.43
LINCSCP_4068	TL Aurora 09	0.43
LINCSCP_273640	Gossypetin	0.43
LINCSCP_37010	SA-1938756	0.4299
LINCSCP_243797	Lisinopril	0.4298
LINCSCP_293116	MLS002264501	0.4298
LINCSCP_312450	BRD-K27009196	0.4297
LINCSCP_261241	BG-STK33-59	0.4296
LINCSCP_145492	BRD-K01425431	0.4296
LINCSCP_57548	CHEMBL1939080	0.4295
LINCSCP_42189	AC1O9BJ3	0.4295
LINCSCP_38040	BRD-K36910796	0.4294
LINCSCP_62131	BRD-K22562809	0.4293
LINCSCP_109565	RUTIN	0.4292
LINCSCP_197899	BRD-K75609900	0.4292
LINCSCP_248500	BRD-K64402699	0.4291
LINCSCP_48365	BRD-K33380066	0.4289
LINCSCP_276731	BRD-K40161407	0.4289
LINCSCP_53509	SCHEMBL13991002	0.4288
LINCSCP_44657	Resorcinol Monoacetate	0.4288
LINCSCP_95407	Scopolamine	0.4287
LINCSCP_156336	376348-65-1, Uk-427857, uk427857	0.4287
LINCSCP_33901	BRD-K65904652	0.4287
LINCSCP_158841	Anagrelide	0.4287
LINCSCP_282291	Dexibuprofen	0.4286
LINCSCP_52875	NCGC00025322-01	0.4286
LINCSCP_95691	Nalbuphine	0.4285
LINCSCP_260087	FOXY-5	0.4283
LINCSCP_22432	ST51024947	0.4283
LINCSCP_63796	BRD-K41354272	0.4283
LINCSCP_71397	Clotrimazole	0.4282
LINCSCP_11514	Equilin	0.4281
LINCSCP_31134	CHEMBL2137726	0.4281
LINCSCP_48626	BRD-K76390333	0.428
LINCSCP_298410	BRD-K93958918	0.428
LINCSCP_56326	IN1436	0.4279
LINCSCP_59421	Metaproterenol	0.4278
LINCSCP_64431	BRD-K68319707	0.4278
LINCSCP_109392	BRD-K00199686	0.4278
LINCSCP_63607	BRD-K51759637	0.4277
LINCSCP_63597	BRD-K42986817	0.4277
LINCSCP_44100	IN1246	0.4277
LINCSCP_16454	BRD-K19181733	0.4277
LINCSCP_170206	Labetalol	0.4277
LINCSCP_10401	CHEMBL520231	0.4277
LINCSCP_9351	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.4276
LINCSCP_55044	BAS 00631343	0.4276
LINCSCP_120933	Felodipine	0.4276
LINCSCP_267253	Itrazole	0.4275
LINCSCP_12138	SCHEMBL16065773	0.4274
LINCSCP_22627	GSK-0660	0.4274
LINCSCP_192040	Azaperone	0.4274
LINCSCP_27919	BRD-K51579714	0.4273
LINCSCP_48363	BRD-K29582182	0.4273
LINCSCP_272132	Spironolactone	0.4273
LINCSCP_227148	N-Arachidonoyl-gaba (na-gaba)	0.4273
LINCSCP_38007	BRD-K21635943	0.4273
LINCSCP_231467	BRD-K35613686	0.4272
LINCSCP_39885	IMD-0354	0.4269
LINCSCP_65393	BRD-K05469482	0.4269
LINCSCP_267518	MLS002477155	0.4269
LINCSCP_28406	Avicin-G	0.4269
LINCSCP_217171	BRD-K08777248	0.4268
LINCSCP_65380	BRD-K99398689	0.4268
LINCSCP_289315	L-Cis-Diltiazem	0.4268
LINCSCP_26249	CHEMBL1270413	0.4267
LINCSCP_37721	CHEMBL1984778	0.4267
LINCSCP_7521	Benzylamine	0.4265
LINCSCP_136201	APD668	0.4264
LINCSCP_259455	SCHEMBL3664910	0.4263
LINCSCP_46447	20554-84-1	0.4262
LINCSCP_64118	BRD-K82494420	0.4262
LINCSCP_92137	Letrozole	0.4262
LINCSCP_41725	SA-90030	0.4262
LINCSCP_53050	CHEMBL179288	0.4261
LINCSCP_48868	BRD-K16826857	0.4261
LINCSCP_88691	IOX2	0.4261
LINCSCP_35010	BRD-K13307254	0.4259
LINCSCP_23621	BRD-K32602441	0.4259
LINCSCP_7867	CHEMBL2140299	0.4259
LINCSCP_40805	SUGA2_000444	0.4258
LINCSCP_51174	SCHEMBL14379041	0.4258
LINCSCP_48405	BRD-K86149906	0.4258
LINCSCP_35049	BRD-K77007746	0.4257
LINCSCP_188731	VU0413247-1	0.4256
LINCSCP_63932	BRD-K24748809	0.4256
LINCSCP_49195	BRD-K93340102	0.4256
LINCSCP_13142	BG-1024	0.4255
LINCSCP_133893	Decitabine	0.4254
LINCSCP_26537	MLS-0435534.0001	0.4254
LINCSCP_41003	Progesterone	0.4254
LINCSCP_64459	BRD-K94809766	0.4254
LINCSCP_156169	Cinoxacin	0.4252
LINCSCP_236877	MLS001065873	0.4252
LINCSCP_26943	HMS3267E16	0.4251
LINCSCP_63528	BRD-K76369294	0.425
LINCSCP_22443	CHEMBL2131967	0.425
LINCSCP_13532	Alimta	0.425
LINCSCP_62841	BRD-K74211371	0.4249
LINCSCP_27528	BRD-K45711268	0.4249
LINCSCP_7942	CHEMBL2141840	0.4248
LINCSCP_13006	SKF 81297	0.4248
LINCSCP_30938	SMR000093349	0.4248
LINCSCP_64400	BRD-K42303783	0.4248
LINCSCP_26493	CHEMBL2356468	0.4248
LINCSCP_91883	AZD1152	0.4247
LINCSCP_238403	VU0359998	0.4247
LINCSCP_62425	BRD-K98259048	0.4246
LINCSCP_276962	BRD-K20601561	0.4246
LINCSCP_40929	3R14S-Ochratoxin a	0.4245
LINCSCP_138697	RG2833 (RGFP109)	0.4244
LINCSCP_33175	CHEBI:48565	0.4244
LINCSCP_196382	BRD-K86979665	0.4244
LINCSCP_258287	SCHEMBL3655059	0.4244
LINCSCP_266201	Cyclopentolate	0.4243
LINCSCP_48300	BRD-K96663038	0.4243
LINCSCP_62935	BRD-K83675132	0.4243
LINCSCP_1106	BRD-K08878345	0.4243
LINCSCP_4575	Quinoclamine	0.4242
LINCSCP_174369	Volasertib (BI 6727)	0.4242
LINCSCP_48395	BRD-K43524201	0.4242
LINCSCP_231692	BRD-K18972207	0.4242
LINCSCP_262210	Betahistine	0.4241
LINCSCP_40416	Kinetin Riboside	0.4241
LINCSCP_188946	MLS002607729	0.424
LINCSCP_11451	Cyclopamine	0.4239
LINCSCP_86021	AT-7519	0.4239
LINCSCP_66109	BRD-K41042536	0.4238
LINCSCP_13252	Broad-Sai-370	0.4238
LINCSCP_102052	ZK-93423	0.4238
LINCSCP_289190	MLS000756415	0.4237
LINCSCP_117964	Blonanserin (Lonasen)	0.4237
LINCSCP_52889	Arundine	0.4237
LINCSCP_309670	BRD-K78544941-001-01-9	0.4236
LINCSCP_1109	MLS002699920	0.4236
LINCSCP_65855	BRD-K70052069	0.4236
LINCSCP_253005	SA-423131	0.4235
LINCSCP_1840	CHEMBL568636	0.4235
LINCSCP_262069	SPECTRUM_000211	0.4235
LINCSCP_4028	BRD-K64106162	0.4235
LINCSCP_253205	SA-103006	0.4234
LINCSCP_21676	MLS000063560	0.4233
LINCSCP_46821	Isotretinoin	0.4233
LINCSCP_23590	SCHEMBL16984306	0.4232
LINCSCP_29004	Arctigenin	0.4231
LINCSCP_105673	Anandamide	0.423
LINCSCP_60724	BRD-K02063190	0.423
LINCSCP_277668	CHEMBL3182088	0.423
LINCSCP_18189	GW441756X	0.423
LINCSCP_10853	GANT-61	0.4228
LINCSCP_43078	BRD-K96157570	0.4228
LINCSCP_257007	Rucaparib	0.4226
LINCSCP_263477	BRD-K54472228	0.4225
LINCSCP_56399	Colforsin	0.4225
LINCSCP_60441	BRD-K90734139	0.4225
LINCSCP_10786	BRD-K76882924	0.4224
LINCSCP_252772	SA-244358	0.4224
LINCSCP_267577	MLS001065841	0.4223
LINCSCP_261609	BRN 1087718	0.4222
LINCSCP_52315	CHROMOMYCIN-A3	0.4221
LINCSCP_13035	STK369842	0.422
LINCSCP_39845	Rita	0.422
LINCSCP_56651	Fursultiamine	0.422
LINCSCP_52499	CBIOL_001848	0.4219
LINCSCP_212370	Benzo[E]Pyrene	0.4217
LINCSCP_5378	SCHEMBL2560033	0.4217
