signatureid	compound	similarity
LINCSCP_102849	Gemfibrozil	0.3711
LINCSCP_23633	Kenpaullone	0.371
LINCSCP_80836	BMN 673	0.3708
LINCSCP_24749	Ponatinib	0.3707
LINCSCP_61946	BRD-K14768863	0.3707
LINCSCP_162544	Quizartinib	0.3707
LINCSCP_59013	Calmidazolium	0.3705
LINCSCP_176125	Tamoxifen	0.3703
LINCSCP_22054	CID 46937231	0.3703
LINCSCP_219719	MLS002607742	0.3699
LINCSCP_81805	Ipatasertib	0.3699
LINCSCP_110778	Tanaproget	0.3689
LINCSCP_5920	Latrunculin B	0.3688
LINCSCP_143796	Linifanib	0.3685
LINCSCP_147524	SCHEMBL17378613	0.3685
LINCSCP_167558	bupivacaine	0.3682
LINCSCP_68862	LY-294002	0.3678
LINCSCP_110978	Dihydrosphingosine	0.3676
LINCSCP_26239	MLS003337115	0.3675
LINCSCP_92750	MK-0812	0.3672
LINCSCP_7345	RS-17053	0.3663
LINCSCP_55558	PIK 90	0.3663
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.366
LINCSCP_156414	Nicotine	0.3658
LINCSCP_259531	Risperidone	0.3657
LINCSCP_32552	NSC650841	0.3656
LINCSCP_25132	AC1LDBAO	0.3648
LINCSCP_45004	10-DEBC	0.3644
LINCSCP_23289	BRD-K94544211	0.3644
LINCSCP_11298	PP 1	0.3643
LINCSCP_49970	WZ 3146	0.3638
LINCSCP_21319	CHEMBL1242477	0.3633
LINCSCP_41721	SA-1919710	0.3633
LINCSCP_91468	AT-9283	0.363
LINCSCP_45992	CHEMBL1616521	0.3629
LINCSCP_84785	HY-11007	0.3629
LINCSCP_13116	Bafilomycin A1	0.3627
LINCSCP_65712	BRD-K83431831	0.3625
LINCSCP_111623	Pictilisib	0.3623
LINCSCP_148230	NVP-BHG712	0.362
LINCSCP_33997	BRD-K30459086	0.3616
LINCSCP_13149	Geldanamycin	0.3616
LINCSCP_23121	BRN 1549781	0.3601
LINCSCP_33648	CCT 018159	0.36
LINCSCP_220196	Apigenin	0.3598
LINCSCP_6384	Rifabutin	0.3596
LINCSCP_103190	Chrysin	0.3591
LINCSCP_136281	Alectinib	0.3585
LINCSCP_170137	AC480 (BMS-599626)	0.358
LINCSCP_3786	Trichostatin A, Streptomyces Sp.	0.3578
LINCSCP_8181	BRD-K67192456	0.3577
LINCSCP_94772	R547	0.3577
LINCSCP_80504	Ranolazine	0.3574
LINCSCP_1669	BRD-U88878891	0.3574
LINCSCP_45026	FPL64176	0.3571
LINCSCP_22006	CHEMBL2057940	0.3569
LINCSCP_175814	VX-661	0.3567
LINCSCP_284025	331771-20-1	0.3565
LINCSCP_43078	BRD-K96157570	0.3563
LINCSCP_174660	Pralatrexate	0.356
LINCSCP_110391	Hexachlorophene	0.3558
LINCSCP_8282	MLS003129913	0.3557
LINCSCP_43151	BRD-K63383460	0.3549
LINCSCP_294505	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3542
LINCSCP_34769	BRD-K93086630	0.3539
LINCSCP_165120	ZINC6718453	0.3533
LINCSCP_122166	BMS-299897	0.3533
LINCSCP_21624	RS-23597-190	0.3531
LINCSCP_147479	AZ628	0.353
LINCSCP_215305	Pimozide	0.3526
LINCSCP_111440	SB590885	0.3525
LINCSCP_183797	BRD-K00918977	0.352
LINCSCP_62081	BRD-K20163346	0.352
LINCSCP_53852	PAC-1	0.3516
LINCSCP_14188	Nylidrin	0.3513
LINCSCP_166293	BCPP000194	0.351
LINCSCP_74481	NORGESTREL	0.351
LINCSCP_205438	BRD-K05456756	0.3506
LINCSCP_127960	Piperidolate	0.3505
LINCSCP_33354	201038-74-6	0.3504
LINCSCP_83473	UNC 669	0.3502
LINCSCP_59274	CHEMBL2357745	0.3501
LINCSCP_60671	BRD-K27835062	0.35
LINCSCP_136121	Mibefradil	0.3499
LINCSCP_14543	BRL-37344	0.3494
LINCSCP_53222	Carbamazepine	0.349
LINCSCP_260260	SA-1938820	0.349
LINCSCP_1453	Triazolothiadiazine, 41	0.3487
LINCSCP_48499	BRD-K16934333	0.3486
LINCSCP_1787	DUP-697	0.3485
LINCSCP_83093	KW-2449	0.3483
LINCSCP_110588	Darifenacin	0.3478
LINCSCP_4456	AC1MSUFC	0.3474
LINCSCP_175637	Felbinac	0.3472
LINCSCP_50914	AG 14361	0.3471
LINCSCP_63032	BRD-K43781861-001-02-3	0.347
LINCSCP_32584	sunitinib	0.3468
LINCSCP_45181	CHEMBL1222381	0.3466
LINCSCP_46978	Palbociclib	0.3463
LINCSCP_73791	Fingolimod (FTY720) HCl	0.3456
LINCSCP_44973	SB-216763	0.3455
LINCSCP_153265	Bendamustine HCl	0.3454
LINCSCP_280600	CHEMBL3183436	0.3453
LINCSCP_73081	Diphenylpyraline	0.3452
LINCSCP_16136	MLS001065836	0.3451
LINCSCP_103295	Ornidazole	0.3451
LINCSCP_8416	CHEMBL3185502	0.345
LINCSCP_179056	FPA1_000112	0.344
LINCSCP_11024	BRD-K34387287	0.3439
LINCSCP_5767	Terbinafine	0.3438
LINCSCP_23332	BRD-K00069117	0.3438
LINCSCP_135328	VGX-1027	0.3436
LINCSCP_266999	Dipivefrin	0.3434
LINCSCP_19338	AR-C133057XX	0.3431
LINCSCP_57612	Triazolothiadiazine, 25	0.343
LINCSCP_42677	SR-142948	0.3424
LINCSCP_41804	SA-1458163	0.3421
LINCSCP_28260	BRD-K48222931	0.3421
LINCSCP_22323	SAN1_014122	0.342
LINCSCP_75548	SR 33805 oxalate	0.342
LINCSCP_98474	Rotigotine	0.3419
LINCSCP_167850	Ridaforolimus (Deforolimus, MK-8669)	0.3417
LINCSCP_135418	Methylnaltrexone (Bromide)	0.3416
LINCSCP_8281	CHEMBL2362220	0.3415
LINCSCP_46081	Maprotiline	0.3411
LINCSCP_101727	UNII-BXU45ZH6LI	0.3408
LINCSCP_22131	MLS001060802	0.3408
LINCSCP_23242	BRD-K67090983	0.3403
LINCSCP_80352	Apremilast (CC-10004)	0.3402
LINCSCP_260902	BRD-K68765796-001-01-8	0.3398
LINCSCP_165320	Cabozantinib	0.3398
LINCSCP_44902	BMS-754807	0.3398
LINCSCP_93180	Trimethoprim	0.3397
LINCSCP_33017	Pentylenetetrazol	0.3395
LINCSCP_73257	AEE788 (NVP-AEE788)	0.3394
LINCSCP_38431	BRD-A08658758	0.339
LINCSCP_110914	Isoconazole	0.3389
LINCSCP_7329	1446-61-3	0.3382
LINCSCP_33996	BRD-K28377013	0.3382
LINCSCP_92637	Dapivirine (TMC120)	0.338
LINCSCP_7455	LOPAC-L-133	0.3376
LINCSCP_22255	MLS002276500	0.3369
LINCSCP_469	Dihydrexidine	0.3366
LINCSCP_84389	Veliparib	0.3363
LINCSCP_165418	COT Inhibitor-2	0.3359
LINCSCP_3326	BRD-K85123694	0.3357
LINCSCP_60954	BRD-K00566471	0.3354
LINCSCP_306634	BRD-K70117295	0.3352
LINCSCP_46732	GW501516	0.3351
LINCSCP_154068	LY2784544	0.335
LINCSCP_189475	Toremifene	0.335
LINCSCP_28604	Broad-Sai-443	0.3347
LINCSCP_43006	BRD-K44261129	0.3345
LINCSCP_220253	Flupirtine	0.3344
LINCSCP_43067	BRD-K89961851	0.334
LINCSCP_171792	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3332
LINCSCP_312164	CHEMBL2357805	0.333
LINCSCP_78476	Pracinostat	0.333
LINCSCP_73501	AC1MJ3VH	0.3329
LINCSCP_247710	BRD-K97955841	0.3329
LINCSCP_97180	Triptolide (PG490)	0.3326
LINCSCP_40131	TH02453-036-P1	0.3325
LINCSCP_195020	BRD-K19960610	0.3323
LINCSCP_97373	Sertraline HCl	0.332
LINCSCP_7302	H89	0.332
LINCSCP_23680	RO 90-7501	0.3319
LINCSCP_110959	Clinafloxacin	0.3316
LINCSCP_39843	NSC23766	0.3316
LINCSCP_1667	MLS003126522	0.3314
LINCSCP_140789	Torcetrapib	0.3313
LINCSCP_47337	RO-3306	0.3312
LINCSCP_296276	SMR000651464	0.331
LINCSCP_7152	BRL54443	0.331
LINCSCP_64634	MLS003130046	0.3309
LINCSCP_93127	Cabazitaxel	0.3306
LINCSCP_183853	BRD-K21904592	0.3305
LINCSCP_204010	Pifithrin	0.3302
LINCSCP_22374	AC1MG5VA	0.3302
LINCSCP_260300	SA-96805	0.33
LINCSCP_9728	IWR-1-ENDO	0.33
LINCSCP_3385	BRD-K16034108	0.33
LINCSCP_45089	YK 4-279	0.3298
LINCSCP_151631	Sunitinib	0.3298
LINCSCP_170839	Apilimod	0.3295
LINCSCP_47806	Racepinephrine	0.3294
LINCSCP_181463	BRD-K01289045	0.3294
LINCSCP_8158	BRD-K49687221	0.3293
LINCSCP_6210	Decitabine	0.3292
LINCSCP_260400	SA-84869	0.3291
LINCSCP_97015	SNX-2112 (PF-04928473)	0.3285
LINCSCP_77335	Afatinib	0.3284
LINCSCP_212894	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3284
LINCSCP_114378	NCGC00346967-01	0.3282
LINCSCP_46475	BIIB 021	0.3282
LINCSCP_73093	AV-412 (free base)	0.3281
LINCSCP_167684	Fadrozole	0.328
LINCSCP_22302	PK04PUR_000067	0.3278
LINCSCP_11210	Rosuvastatin	0.3277
LINCSCP_8156	BRD-K48804356	0.3276
LINCSCP_73473	PI-103	0.3276
LINCSCP_111358	TGX 221	0.3274
LINCSCP_107633	Valsartan	0.3273
LINCSCP_97313	Golvatinib (E7050)	0.3272
LINCSCP_147554	Pazopanib	0.3271
LINCSCP_62167	BRD-K63366817	0.3271
LINCSCP_79483	Enoxacin	0.3269
LINCSCP_16768	CHEMBL1478888	0.3269
LINCSCP_17924	SCHEMBL6668531	0.3265
LINCSCP_3334	BRD-K24671931	0.3265
LINCSCP_8852	BRD-K38274933	0.3262
LINCSCP_27638	BRD-K02665621	0.3261
LINCSCP_167171	Oxfendazole	0.3257
LINCSCP_119342	SPARFLOXACIN	0.3254
LINCSCP_305058	BRD-K54839171	0.3253
LINCSCP_13127	ST056354	0.3253
LINCSCP_32614	AC1MFZU7	0.3252
LINCSCP_3543	BRD-K20352452	0.3248
LINCSCP_150250	EMF-sumo1-1	0.3247
LINCSCP_167062	Methocarbamol	0.3246
LINCSCP_65555	BRD-K01528688	0.3244
LINCSCP_14394	396129-53-6	0.3243
LINCSCP_249815	SA-1938740	0.3241
LINCSCP_60304	BRD-K53601225	0.3241
LINCSCP_252592	SA-1458571	0.324
LINCSCP_8649	BRD-K77909743	0.3239
LINCSCP_4078	BRD-K47121420	0.3235
LINCSCP_19317	NSC119236	0.3235
LINCSCP_97073	Pevonedistat	0.3235
LINCSCP_165286	Tivozanib	0.3233
LINCSCP_8152	BRD-K45749103	0.3233
LINCSCP_7311	Alprostadil	0.3231
LINCSCP_219872	AC1NIIH8	0.323
LINCSCP_94020	Cilengitide	0.3229
LINCSCP_56249	Phenanthridone	0.3228
LINCSCP_168613	Siramesine (hydrochloride)	0.3224
LINCSCP_127645	SPECTRUM_000886	0.3224
LINCSCP_172133	Prazosin	0.3222
LINCSCP_302020	BRD-K96269157	0.3222
LINCSCP_52321	ITK Inhibitor	0.3221
LINCSCP_62623	CHEMBL2359007	0.3218
LINCSCP_223385	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3217
LINCSCP_61647	BRD-K75252623	0.3217
LINCSCP_8113	BRD-K19322034	0.3214
LINCSCP_82466	SCHEMBL16980224	0.3213
LINCSCP_107655	BRD-A98888159	0.3211
LINCSCP_60500	BRD-K08212968	0.3211
