signatureid	compound	similarity
LINCSCP_154689	Medetomidine	0.3326
LINCSCP_173456	XL-147	0.3325
LINCSCP_178118	VU0447127-2	0.3325
LINCSCP_113190	TAE-684	0.3323
LINCSCP_65926	BRD-K19330527	0.3323
LINCSCP_41736	SA-1922659	0.3322
LINCSCP_99969	THZ-2-98-01	0.3322
LINCSCP_218111	SCHEMBL12410954	0.3322
LINCSCP_43611	Doconexent	0.3321
LINCSCP_167744	Danusertib	0.3321
LINCSCP_294358	BRD-K42091312	0.332
LINCSCP_60138	BRD-K12815005	0.3319
LINCSCP_292186	CHEMBL1773273	0.3319
LINCSCP_278110	BRD-K28138218	0.3319
LINCSCP_74286	CX-5461	0.3318
LINCSCP_57669	CHEMBL1374544	0.3318
LINCSCP_4265	SPECTRUM_001092	0.3317
LINCSCP_33744	Mestranol	0.3315
LINCSCP_293506	Pinacidil	0.3315
LINCSCP_112837	ZINC6718453	0.3314
LINCSCP_77776	Capsaicin	0.3313
LINCSCP_267761	ST50885743	0.3312
LINCSCP_43651	Anacardic acid	0.3312
LINCSCP_281605	WH-4023	0.3311
LINCSCP_70029	Veliparib	0.331
LINCSCP_5008	MLS-0390851.0001	0.3308
LINCSCP_57883	Acyclovir	0.3308
LINCSCP_21946	SMR000250171	0.3308
LINCSCP_23557	Cucurbitacin I	0.3307
LINCSCP_62096	BRD-K52149447	0.3307
LINCSCP_299392	BRD-K37225168	0.3306
LINCSCP_157724	Zaurategrast	0.3306
LINCSCP_169111	fluocinolone-acetonide	0.3304
LINCSCP_39808	Sepantronium	0.3304
LINCSCP_22213	MLS002276510	0.3304
LINCSCP_4341	Deoxyrhapontin	0.3303
LINCSCP_23351	Pentamidine	0.3303
LINCSCP_43619	Pregnenolone	0.3302
LINCSCP_178862	Dextrorphan	0.3302
LINCSCP_8333	BRD-K55381473	0.3301
LINCSCP_294472	Latrunculin B	0.33
LINCSCP_65684	BRD-K70492429	0.33
LINCSCP_244889	ZINC402897	0.3299
LINCSCP_37920	CHEMBL2132507	0.3298
LINCSCP_283975	BRD-K41668190	0.3297
LINCSCP_57316	MLS002276469	0.3297
LINCSCP_11336	IN1345	0.3297
LINCSCP_87828	apigenin	0.3296
LINCSCP_58846	PCL2_000101	0.3295
LINCSCP_89268	GW620972X	0.3294
LINCSCP_47912	Vesamicol	0.3294
LINCSCP_102201	Tamibarotene	0.3293
LINCSCP_55863	Gibberellin A3	0.3292
LINCSCP_92491	Adapalene	0.3292
LINCSCP_176513	Noretynodrel	0.329
LINCSCP_15249	CHEMBL258148	0.329
LINCSCP_38183	SA-1460008	0.329
LINCSCP_9291	Quinacrine	0.3287
LINCSCP_5278	MLS003178537	0.3287
LINCSCP_137362	L 655240	0.3286
LINCSCP_93171	Fiacitabine	0.3285
LINCSCP_62740	BRD-K68504618	0.3283
LINCSCP_139183	TSU-68	0.3282
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3282
LINCSCP_99018	GSK-461364	0.3282
LINCSCP_27352	BRD-K05677905	0.3282
LINCSCP_65924	BRD-K18359792	0.3282
LINCSCP_7222	Trapidil	0.3281
LINCSCP_92711	Doxazosin	0.3281
LINCSCP_37054	SA-1925621	0.328
LINCSCP_18752	Terfenadine	0.328
LINCSCP_177502	MLS001060818	0.328
LINCSCP_46092	Ethylestrenol	0.3279
LINCSCP_206910	BM 5	0.3279
LINCSCP_93248	BRD-A32440707	0.3277
LINCSCP_27751	BRD-K96551169	0.3276
LINCSCP_204468	Phtpp	0.3276
LINCSCP_72407	FORMESTANE	0.3276
LINCSCP_213421	Cyclosporine	0.3275
LINCSCP_63815	BRD-K60595380	0.3275
LINCSCP_61925	BRD-K91787616	0.3274
LINCSCP_48567	BRD-K69760878	0.3274
LINCSCP_61183	BRD-K01626010	0.3273
LINCSCP_56563	AMG-9810	0.3273
LINCSCP_60754	BRD-K36289461	0.3273
LINCSCP_253766	Erythromycin	0.3273
LINCSCP_242978	YL-61	0.3272
LINCSCP_48477	BRD-M32778103	0.3272
LINCSCP_37286	CHEMBL3182585	0.327
LINCSCP_58404	SCHEMBL10028379	0.3269
LINCSCP_286273	ALDA 1	0.3269
LINCSCP_42423	BX 912	0.3268
LINCSCP_58704	Fluticasone	0.3268
LINCSCP_19382	Tyrphostin AG-1478	0.3268
LINCSCP_63842	BRD-K80741006	0.3268
LINCSCP_5048	MLS002703293	0.3268
LINCSCP_42315	CHEMBL2139070	0.3268
LINCSCP_97993	Tosedostat	0.3267
LINCSCP_12067	OSI-027	0.3267
LINCSCP_53415	BAS 02002358	0.3266
LINCSCP_42291	Pinostrobin	0.3265
LINCSCP_311938	BRD-K96343378	0.3263
LINCSCP_65720	BRD-K86182839	0.3262
LINCSCP_81878	PCI-32765	0.3262
LINCSCP_271939	Acebutolol	0.3262
LINCSCP_128137	PCI-32765	0.3262
LINCSCP_260026	Merodantoin	0.3261
LINCSCP_37863	BRD-K01282863	0.326
LINCSCP_117911	BCPP000194	0.326
LINCSCP_43403	Diclofenac	0.3259
LINCSCP_8041	BRD-K41431262	0.3259
LINCSCP_279350	BRD-K76318793	0.3258
LINCSCP_61058	BRD-K54972173	0.3258
LINCSCP_55826	Talibegron	0.3258
LINCSCP_141315	Meclofenamic acid	0.3258
LINCSCP_60082	BRD-K80000073	0.3257
LINCSCP_10669	MAYBRIDGE4_002839	0.3257
LINCSCP_21075	Camptothecin	0.3256
LINCSCP_165188	Regorafenib	0.3256
LINCSCP_59533	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3256
LINCSCP_37729	BRD-K75322905	0.3256
LINCSCP_13211	BG-1017	0.3256
LINCSCP_14039	Palmitoyl Dopamine	0.3255
LINCSCP_59470	CHEMBL2002102	0.3255
LINCSCP_170533	Lofexidine	0.3254
LINCSCP_312512	BRD-K69892607	0.3252
LINCSCP_279183	BRD-K86845397	0.3252
LINCSCP_302013	BRD-K93240833	0.3251
LINCSCP_41803	SA-1458163	0.325
LINCSCP_72729	Latanoprost	0.325
LINCSCP_55806	Calpeptin	0.3249
LINCSCP_63225	BRD-K48225424	0.3248
LINCSCP_288218	MW-STK33-97	0.3248
LINCSCP_105326	RG2833 (RGFP109)	0.3247
LINCSCP_164033	AZD-5438	0.3247
LINCSCP_111937	Tivozanib	0.3247
LINCSCP_34717	Auranofin	0.3246
LINCSCP_15902	MLS001065891	0.3245
LINCSCP_292852	KUC104219	0.3245
LINCSCP_113718	SB-216763	0.3245
LINCSCP_62474	BRD-K74823284	0.3245
LINCSCP_60621	MLS003129782	0.3245
LINCSCP_286461	PK-11195	0.3244
LINCSCP_41952	BRD-K23582869-001-01-3	0.3244
LINCSCP_161617	salsoline	0.3243
LINCSCP_7218	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3243
LINCSCP_19394	ZM336372	0.3242
LINCSCP_4511	3-(4-Pyridyl)indole	0.3242
LINCSCP_43586	Androstenol	0.3241
LINCSCP_195334	CHEMBL3185534	0.3241
LINCSCP_309235	BRD-K73517272	0.3241
LINCSCP_219203	NS1619	0.3241
LINCSCP_62681	BRD-K68731139	0.3239
LINCSCP_63800	BRD-K45595662	0.3237
LINCSCP_196662	CHEMBL2359288	0.3237
LINCSCP_51176	SB225002	0.3237
LINCSCP_7748	BRD-A07407288	0.3237
LINCSCP_23459	SCHEMBL16980376	0.3236
LINCSCP_237325	KUC103670	0.3236
LINCSCP_136804	Metronidazole	0.3236
LINCSCP_18798	Selamectin	0.3234
LINCSCP_63962	BRD-M98484762	0.3234
LINCSCP_107546	MK-3207 (Hydrochloride)	0.3234
LINCSCP_18576	Puromycin	0.3232
LINCSCP_5565	ARG-A1-22	0.3232
LINCSCP_64644	BRD-K29392278	0.3232
LINCSCP_174779	NVP DPP 728 dihydrochloride	0.3232
LINCSCP_138805	Roquinimex	0.3232
LINCSCP_112661	CHEMBL3188661	0.3232
LINCSCP_14416	Carbonyl Cyanide M-Chlorophenylhydrazone	0.323
LINCSCP_58989	CVF-SUMO-13	0.323
LINCSCP_62376	BRD-K43357772	0.3229
LINCSCP_4276	Triamcinolone Diacetate	0.3229
LINCSCP_17796	FPL64176	0.3228
LINCSCP_3380	BRD-K00411687	0.3226
LINCSCP_7304	Isoflupredone Acetate	0.3226
LINCSCP_31555	MLS002703290	0.3226
LINCSCP_75664	AP26113	0.3225
LINCSCP_309018	BRD-K91834385	0.3225
LINCSCP_8133	BRD-K30941218	0.3224
LINCSCP_42952	BRD-K09059649	0.3224
LINCSCP_174569	BRD-K00199686	0.3224
LINCSCP_17527	Trequinsin	0.3224
LINCSCP_40324	RO-281675	0.3223
LINCSCP_308854	BRD-K06482871	0.3222
LINCSCP_26934	Aloisine A	0.3222
LINCSCP_60014	BRD-K22485649	0.3222
LINCSCP_8229	BRD-K17817744	0.3221
LINCSCP_10840	BCB03_000153	0.3221
LINCSCP_176243	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3221
LINCSCP_8475	BRD-K31000214	0.322
LINCSCP_84364	AT 7867	0.322
LINCSCP_14403	Lasalocid	0.3219
LINCSCP_121307	Everolimus	0.3219
LINCSCP_55475	Cytochalasin B	0.3219
LINCSCP_23938	4L7B	0.3219
LINCSCP_52384	Deoxycholic acid	0.3219
LINCSCP_5487	CHEMBL1705549	0.3218
LINCSCP_82368	Daminozide	0.3218
LINCSCP_114465	GW-5074	0.3216
LINCSCP_129307	MGCD-265	0.3215
LINCSCP_48737	BRD-K15790516	0.3215
LINCSCP_57802	MLS002607703	0.3215
LINCSCP_28747	BRD-K22033393	0.3214
LINCSCP_44132	CHEMBL73824	0.3213
LINCSCP_49987	252916-29-3	0.3213
LINCSCP_188915	Methylprednisolone	0.3213
LINCSCP_7601	Betamethasone	0.3212
LINCSCP_107823	GSK2636771	0.3212
LINCSCP_178747	Oxaprozin	0.3212
LINCSCP_252390	BRN 1087718	0.3211
LINCSCP_96069	PF-04447943	0.3211
LINCSCP_221685	SCHEMBL17497583	0.3211
LINCSCP_179973	Benoxinate	0.3211
LINCSCP_19140	Fluspirilene	0.321
LINCSCP_25043	KU0060648	0.321
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.321
LINCSCP_11275	SB-216641	0.321
LINCSCP_6513	Lopinavir	1
LINCSCP_5594	MLS002415570	0.6478
LINCSCP_12795	Fedratinib	0.6389
LINCSCP_189578	CHEMBL105897	0.5658
LINCSCP_192927	Levcromakalim	0.5332
LINCSCP_6214	SCHEMBL15444220	0.5218
LINCSCP_12745	Nitrendipine	0.5164
LINCSCP_53560	Dactolisib	0.5027
LINCSCP_48927	BRD-K16464815	0.4964
LINCSCP_7108	PI828	0.4874
LINCSCP_189514	MLS002699435	0.4855
LINCSCP_154511	Olanzapine	0.4757
LINCSCP_34318	Etofylline	0.4721
LINCSCP_111541	AZD-8055	0.4716
LINCSCP_50038	Deguelin	0.4632
LINCSCP_19236	AC1NS4S0	0.4625
LINCSCP_53780	BAY-117821	0.4618
LINCSCP_5986	Sirolimus	0.4604
LINCSCP_12789	Promazine	0.4591
LINCSCP_116612	MK-2206	0.4564
LINCSCP_191059	MLS003179192	0.4551
LINCSCP_211969	BRD-K57678861	0.454
LINCSCP_35059	BRD-K96609736	0.45
LINCSCP_8683	BRD-K82154894	0.447
LINCSCP_50822	AZD-2014	0.4469
LINCSCP_8383	BRD-K00575273	0.4429
LINCSCP_7584	Atomoxetine	0.4409
LINCSCP_6798	SPECTRUM2_001084	0.4388
LINCSCP_192347	Mevastatin	0.4374
LINCSCP_7358	83002-04-4	0.4371
LINCSCP_8666	BRD-K31369513	0.4351
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.4349
LINCSCP_8413	CHEMBL2362317	0.4348
LINCSCP_64976	PP-242	0.4344
LINCSCP_53779	BMS-754807	0.4337
LINCSCP_192177	Naringenin	0.432
LINCSCP_10552	Fcodpguefhccia-Uhfffaoysa-N	0.4319
LINCSCP_8358	BRD-K34829873	0.43120000000000003
LINCSCP_7714	Canrenoate	0.4308
LINCSCP_181179	BRD-K96157570	0.4252
LINCSCP_20081	MLS002699913	0.4233
LINCSCP_8371	BRD-K63164901	0.4231
LINCSCP_190561	F3098-7034	0.4223
LINCSCP_8587	BRD-K96482472	0.4222
LINCSCP_264078	362-74-3	0.421
LINCSCP_288243	MW-STK33-100	0.4204
LINCSCP_6162	HMS1476K01	0.4185
LINCSCP_96996	ESTRAMUSTINE	0.4175
LINCSCP_201175	Vorinostat	0.4168
LINCSCP_91267	BRD-A31180007	0.4155
LINCSCP_54033	L-690488	0.4138
LINCSCP_6866	Vincamine	0.4132
LINCSCP_61122	BRD-K34327142	0.413
LINCSCP_37390	MLS003129394	0.4122
LINCSCP_154745	heraclenol	0.4122
LINCSCP_61717	CHEMBL2358027	0.4077
LINCSCP_236170	Piribedil	0.4061
LINCSCP_21082	2-(Allylamino)-3-chloronaphthoquinone	0.4038
LINCSCP_33674	AM-92016	0.4037
LINCSCP_53771	CHEMBL416418	0.4035
LINCSCP_193875	BRD-K60757524	0.4035
LINCSCP_6246	CHEMBL2360967	0.4026
LINCSCP_186653	MLS003128880	0.4012
LINCSCP_95401	PF-3084014	0.3999
LINCSCP_13193	Ttnpb	0.3989
LINCSCP_154512	Neostigmine	0.3971
LINCSCP_50315	Kenpaullone	0.3971
LINCSCP_48725	CHEMBL2360603	0.3965
LINCSCP_294191	Diazoxide	0.3924
LINCSCP_66697	Trichostatin A, Streptomyces Sp.	0.3909
LINCSCP_282916	Fluoropyruvate	0.3907
LINCSCP_101603	Zaprinast	0.3891
LINCSCP_46721	MLS-0091943.0001	0.389
LINCSCP_63864	BRD-K07923524	0.389
LINCSCP_8510	BRD-K49071649	0.3883
LINCSCP_154679	Sufentanil	0.3877
LINCSCP_13154	BML 210	0.3873
LINCSCP_306556	BRD-K39143839	0.3872
LINCSCP_19958	MLS002473449	0.3872
LINCSCP_7104	Meadacid	0.3867
LINCSCP_57030	NSC23766	0.3865
LINCSCP_199412	BRD-K78816294	0.3859
LINCSCP_143965	Bifonazole	0.3858
LINCSCP_90788	Racecadotril	0.385
LINCSCP_55093	MLS001207806	0.3845
LINCSCP_161708	AVL-292	0.3845
LINCSCP_18153	Procaterol	0.3842
LINCSCP_50186	Papaverine	0.3838
LINCSCP_152261	Pyrazolanthrone	0.383
LINCSCP_35420	Broad-Sai-370	0.3827
LINCSCP_141724	Gliquidone	0.3821
LINCSCP_18718	GP 1A	0.3803
LINCSCP_53766	CHEMBL1242477	0.3802
LINCSCP_176750	CHEMBL1208118	0.3797
LINCSCP_65752	BRD-K02375958	0.3789
LINCSCP_242297	Tolazamide	0.3785
LINCSCP_53798	CHEMBL399379	0.378
LINCSCP_50071	AC1NWALF	0.3779
LINCSCP_99698	C19H19FN4O3	0.3774
LINCSCP_64737	BRD-K04104496	0.3766
LINCSCP_239497	ST50998710	0.3762
LINCSCP_5351	Etodolac	0.3756
LINCSCP_53442	Phloretin	0.3753
LINCSCP_288186	CHEMBL2203528	0.374
LINCSCP_7051	2,3',4,5'-Tetramethoxystilbene	0.3739
LINCSCP_65505	BRD-K67925802	0.3737
LINCSCP_228678	BRD-K27239120-001-01-1	0.3725
LINCSCP_6480	Lavendustin C	0.3723
LINCSCP_53633	16Beta-bromoandrosterone	0.3705
LINCSCP_241233	Dehydroepiandrosterone Acetate	0.3703
LINCSCP_190452	MLS000860958	0.3691
LINCSCP_5612	BRD-U86222656	0.3673
LINCSCP_60715	MLS003129363	0.3669
LINCSCP_63141	BRD-K19362120	0.3666
LINCSCP_159663	Nordihydroguaiaretic acid	0.3664
LINCSCP_202038	SCHEMBL17498001	0.3663
LINCSCP_217082	Diotyrosine	0.3661
LINCSCP_269157	CHEMBL1472453	0.3658
LINCSCP_33738	Immepip	0.3649
LINCSCP_44933	AGK 2	0.3647
LINCSCP_299573	BRD-K22583762	0.3644
LINCSCP_180269	GW 405833	0.3644
LINCSCP_19626	MLS002729074	0.3644
LINCSCP_53969	SMR000075319	0.3642
LINCSCP_53267	Methiazole	0.3633
LINCSCP_18075	Vitamin P	0.3627
LINCSCP_232988	BRD-K92232855	0.362
LINCSCP_95230	Mirtazapine	0.3602
LINCSCP_189451	MLS002703076	0.359
LINCSCP_8621	BRD-K31830150	0.3582
LINCSCP_245082	Morin	0.3577
LINCSCP_191225	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3569
LINCSCP_83185	BMS-777607	0.3567
LINCSCP_127630	Mycophenolate Mofetil	0.3565
LINCSCP_17217	COL-3	0.3554
LINCSCP_55103	CHEMBL2141330	0.3549
LINCSCP_297050	BRD-K06397242	0.3549
LINCSCP_47136	CHEMBL2360506	0.3549
LINCSCP_25617	DASA-58	0.3545
LINCSCP_189338	CHEMBL1616521	0.3544
LINCSCP_154879	Temsirolimus (CCI-779, NSC 683864)	0.3539
LINCSCP_53705	SCHEMBL14379041	0.3535
LINCSCP_240346	BI 78D3	0.3534
LINCSCP_214517	AC1LCWE1	0.3534
LINCSCP_54513	Amiodarone	0.3533
LINCSCP_91285	Riluzole	0.3531
LINCSCP_46787	AZD-6482	0.3525
LINCSCP_6770	PRESTWICK3_000652	0.3523
LINCSCP_30276	Byssochlamic acid	0.3522
LINCSCP_32179	Pimelic diphenylamide 106	0.3515
LINCSCP_228120	BRD-K19418153	0.3511
LINCSCP_830	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3497
LINCSCP_31925	PD-168,077	0.3495
LINCSCP_154815	GDC-0980 (RG7422)	0.3492
LINCSCP_84710	NU-7026	0.3492
LINCSCP_165017	Chelerythrine	0.3491
LINCSCP_189011	MLS002264414	0.349
LINCSCP_176764	Rosuvastatin	0.3489
LINCSCP_14795	Dmbi	0.3487
LINCSCP_26800	Sulconazole	0.3484
LINCSCP_101665	Hoechst 33258	0.348
LINCSCP_4978	ML175	0.3472
LINCSCP_55564	methiazole	0.3465
LINCSCP_154721	Sulmazole	0.3464
LINCSCP_7816	BRD-K31856043	0.3463
LINCSCP_299077	MLS003129313	0.3463
LINCSCP_6835	Desoxypeganine	0.346
LINCSCP_198910	BRD-K15593941	0.3457
LINCSCP_190076	Tacrine	0.3447
LINCSCP_236928	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3444
LINCSCP_56241	DUP-697	0.3439
LINCSCP_56168	Remoxipride	0.3434
LINCSCP_20175	SPOX1_002925	0.3433
LINCSCP_17849	atorvastatin	0.3432
LINCSCP_6755	BRD-A28746609	0.343
LINCSCP_6145	Pyroxamide	0.3429
LINCSCP_139	Amdinocillin Pivoxil	0.3429
LINCSCP_87122	Belinostat	0.3428
LINCSCP_111843	Imatinib	0.3419
LINCSCP_214257	Bongkrekic acid	0.3418
LINCSCP_265374	Dcebio	0.3403
LINCSCP_164669	GSK J4	0.3399
LINCSCP_55124	BRD-K95985487-001-01-3	0.3398
LINCSCP_254397	SA-1919918	0.3397
LINCSCP_286505	916985-21-2	0.3392
LINCSCP_45635	TL_HRAS24	0.3387
LINCSCP_6496	13(S)-HODE	0.3379
LINCSCP_159540	N6022	0.3377
LINCSCP_8649	BRD-K77909743	0.3377
LINCSCP_191733	Midodrine	0.3376
LINCSCP_5435	MLS003329222	0.3376
LINCSCP_22354	CHEMDIV3_001232	0.3374
LINCSCP_46859	sirolimus	0.3371
LINCSCP_50274	CHEMBL2354536	0.3369
LINCSCP_53826	N9-Isopropylolomoucine	0.3367
LINCSCP_278906	BRD-K89194506	0.3366
LINCSCP_21060	Gemcitabine	0.3365
LINCSCP_202741	Fluorouracil	0.3361
LINCSCP_50732	2-Fluoropalmitic acid	0.3354
LINCSCP_5123	MLS002276524	0.3354
LINCSCP_292527	BRD-K08829932	0.3352
LINCSCP_8672	BRD-K57502578	0.3348
LINCSCP_5985	CHEMDIV3_007230	0.3343
LINCSCP_157781	UNII-CVL1685GPH	0.3338
LINCSCP_5586	SCHEMBL1675223	0.3337
LINCSCP_106	Aristolochic acid	0.333
LINCSCP_50362	Phorbol Myristate Acetate	0.333
LINCSCP_96514	K784-3187	0.3329
LINCSCP_9891	Oxetane	0.3324
LINCSCP_10896	Floxuridine	0.3322
LINCSCP_291435	CHEMBL254777	0.3322
LINCSCP_102463	Cromolyn	0.3319
LINCSCP_60970	BRD-K35944454	0.3318
LINCSCP_50871	VX-11E	0.3314
LINCSCP_294773	MLS-0315872.0001	0.3309
LINCSCP_306015	BRD-K28568387	0.3308
LINCSCP_176484	Imipramine	0.3307
LINCSCP_56114	SPECTRUM_000051	0.3303
LINCSCP_97	149759-96-6	0.33
LINCSCP_720	GMX1778	0.3298
LINCSCP_214891	Alrestatin	0.3297
LINCSCP_4547	AZD7545	0.3296
LINCSCP_47712	Fentiazac	0.3293
LINCSCP_19425	MLS000106215	0.3291
LINCSCP_187726	Tomelukast	0.3284
LINCSCP_260830	SA-1457810	0.3284
LINCSCP_226891	Hinokitiol	0.3283
LINCSCP_50142	3,5-DHPG	0.3282
LINCSCP_34371	(1S,2R)-Phenylpropanolamine	0.3282
LINCSCP_194422	BRD-K05967016	0.3277
LINCSCP_37502	BRD-K95208083	0.3268
LINCSCP_50875	Nifedipine	0.3265
LINCSCP_231756	BRD-K38620156	0.3263
LINCSCP_43616	Ctpb	0.3261
LINCSCP_55114	MLS000589843	0.3259
LINCSCP_33689	Norgestrel	0.3257
LINCSCP_20292	Amonafide	0.325
LINCSCP_177995	CHEMBL1910803	0.3245
LINCSCP_4586	CAY10603	0.3243
LINCSCP_55816	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3242
LINCSCP_50494	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.324
LINCSCP_16750	XMD-1499	0.3239
LINCSCP_61116	BRD-K24390300	0.3228
LINCSCP_58473	12K-613S	0.3227
LINCSCP_62091	BRD-K38188442	0.3223
LINCSCP_5656	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3222
LINCSCP_109064	Palmidrol	0.322
LINCSCP_32170	AC1NAL7D	0.322
LINCSCP_91346	Pantoprazole	0.3217
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	0.3212
