signatureid	compound	similarity
LINCSCP_74429	Meisoindigo	-0.3258
LINCSCP_58832	Dexrazoxane	-0.3257
LINCSCP_212282	17-Ethynyl estradiol	-0.3257
LINCSCP_180691	Disopyramide	-0.3257
LINCSCP_27504	CHEMBL2356998	-0.3254
LINCSCP_59613	Spironolactone	-0.3254
LINCSCP_200914	BRD-K20332840	-0.3253
LINCSCP_24171	BRD-A95504714	-0.3252
LINCSCP_123934	ACE2 Inhibitor, MLN-4760	-0.3251
LINCSCP_64978	PP-242	-0.3251
LINCSCP_45440	ML213	-0.325
LINCSCP_221004	CHEMBL34095	-0.325
LINCSCP_154678	Riluzole	-0.3249
LINCSCP_113123	BMS-387032	-0.3249
LINCSCP_130601	AZD-6482	-0.3249
LINCSCP_55437	Rottlerin	-0.3249
LINCSCP_120087	Ornidazole	-0.3249
LINCSCP_77532	Zofenopril (calcium)	-0.3248
LINCSCP_94172	Milciclib (PHA-848125)	-0.3247
LINCSCP_17055	Tributyltin Chloride	-0.3247
LINCSCP_84150	Tyrphostin AG-1478	-0.3247
LINCSCP_7379	Hyoscine N-Oxide	-0.3246
LINCSCP_180745	BRD-K08339178	-0.3246
LINCSCP_55887	AC1NWAOX	-0.3246
LINCSCP_1377	MLS003448145	-0.3245
LINCSCP_281652	Carbinoxamine	-0.3244
LINCSCP_17138	BRD-K01621458	-0.3244
LINCSCP_88063	Canertinib	-0.3243
LINCSCP_14323	JAK3 Inhibitor V	-0.3242
LINCSCP_68407	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.3241
LINCSCP_49867	NINDS_000152	-0.3241
LINCSCP_53081	362-74-3	-0.3241
LINCSCP_21350	PP-30	-0.324
LINCSCP_102550	SPARFLOXACIN	-0.324
LINCSCP_54668	STK178014	-0.3239
LINCSCP_29559	SCHEMBL6874948	-0.3239
LINCSCP_70490	galantamine	-0.3239
LINCSCP_152054	Rucaparib	-0.3239
LINCSCP_11289	Hinokitiol	-0.3237
LINCSCP_104578	Guanadrel	-0.3237
LINCSCP_131874	PD-0325901	-0.3235
LINCSCP_24525	MLS002232309	-0.3234
LINCSCP_182892	BRD-K95919017	-0.3233
LINCSCP_155884	CO-1686 (AVL-301)	-0.3231
LINCSCP_12012	WHI-P97	-0.3231
LINCSCP_212634	CHEMBL2381524	-0.3231
LINCSCP_113177	AT-7519	-0.3231
LINCSCP_4596	BSPBIO_001592	-0.323
LINCSCP_103616	Cobicistat (GS-9350)	-0.3229
LINCSCP_72810	Neostigmine	-0.3228
LINCSCP_58193	Flucytosine	-0.3227
LINCSCP_154095	Maprotiline	-0.3227
LINCSCP_93765	CGP-12177	-0.3227
LINCSCP_201884	3-Chloro-l-alanine	-0.3227
LINCSCP_115402	WH-4-025	-0.3226
LINCSCP_91019	APD668	-0.3226
LINCSCP_21110	Glutamine	-0.3226
LINCSCP_28773	3,5-Bis(4-methylbenzylidene)piperidin-4-one	-0.3225
LINCSCP_115554	PF-562271	-0.3225
LINCSCP_58212	Cotinine	-0.3224
LINCSCP_9566	Phloretin	-0.3224
LINCSCP_107635	Tauroursodeoxy cholic acid dihydrate	-0.3224
LINCSCP_144961	AKT Inhibitor VIII	-0.3224
LINCSCP_263911	LY456236	-0.3224
LINCSCP_3322	BRD-K71631401	-0.3222
LINCSCP_260520	BRD-K28288650	-0.3222
LINCSCP_130666	Apitolisib (gdc-0980, rg7422)	-0.3222
LINCSCP_104201	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.3222
LINCSCP_93815	KW-2478	-0.3221
LINCSCP_56071	Beta-Narcotine	-0.3221
LINCSCP_113088	CGP 60474	-0.3221
LINCSCP_95171	ABT-199 (GDC-0199)	-0.3221
LINCSCP_2141	Saracatinib	-0.322
LINCSCP_5504	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	-0.3219
LINCSCP_84279	MLN-0128	-0.3219
LINCSCP_1279	MLS002729050	-0.3219
LINCSCP_88040	BRD-A24396574-001-01-5	-0.3219
LINCSCP_11307	NBI 27914	-0.3218
LINCSCP_51377	Dasatinib	-0.3217
LINCSCP_189965	SR57227A	-0.3217
LINCSCP_65633	BRD-K39211770	-0.3217
LINCSCP_117859	SCHEMBL15556278	-0.3217
LINCSCP_13400	PP 2	-0.3216
LINCSCP_39652	Dovitinib	-0.3215
LINCSCP_73096	AV-412 (free base)	-0.3215
LINCSCP_145336	Mitoxantrone	-0.3215
LINCSCP_80877	MG-132	-0.3215
LINCSCP_148130	CHEMBL2132289	-0.3215
LINCSCP_14055	Tracazolate	-0.3215
LINCSCP_170861	Protriptyline	-0.3214
LINCSCP_14142	Sinensetin	-0.3213
LINCSCP_115446	Alvocidib	-0.3213
LINCSCP_181399	CHEMBL3183722	-0.3213
LINCSCP_29642	Imatinib	-0.3213
LINCSCP_234842	GSK429286A	-0.3212
LINCSCP_73103	GDC-0980 (RG7422)	-0.3212
LINCSCP_17413	TL_HRAS26	-0.3212
LINCSCP_180290	Aristolochic acid	-0.3211
LINCSCP_71063	179324-69-7	-0.3211
LINCSCP_16228	SCHEMBL15422014	-0.3211
LINCSCP_120628	BRD-A03684405	-0.3211
LINCSCP_69774	Dinaciclib	-0.3211
