signatureid	compound	similarity
LINCSCP_79225	BRD-K00199686	-0.3398
LINCSCP_139515	Deoxycholic acid	-0.3398
LINCSCP_132742	A-443654	-0.3397
LINCSCP_27283	Lanacordin	-0.3396
LINCSCP_115368	Erlotinib	-0.3396
LINCSCP_180536	BRD-K43226598	-0.3395
LINCSCP_136655	AT-9283	-0.3395
LINCSCP_44624	AC1NWALF	-0.3393
LINCSCP_13990	SQ22536	-0.3393
LINCSCP_168976	Pyridostigmine	-0.3393
LINCSCP_92863	Rilmenidine	-0.3392
LINCSCP_59788	BRD-K71555338	-0.3392
LINCSCP_13533	TSU-68	-0.3392
LINCSCP_133729	UNC1215	-0.3392
LINCSCP_17167	BRD-K54343811	-0.3391
LINCSCP_49644	Broad-Sai-045	-0.339
LINCSCP_104635	Alaproclate	-0.3389
LINCSCP_56490	Tetrahydropalmatine	-0.3389
LINCSCP_93539	Alizapride	-0.3388
LINCSCP_24537	WH-4-023	-0.3386
LINCSCP_44950	BX-795	-0.3382
LINCSCP_44332	Anisomycin	-0.3382
LINCSCP_238255	Oxyphenonium	-0.3382
LINCSCP_17610	AG 14361	-0.3382
LINCSCP_92879	Ammonium Glycyrrhizinate	-0.3381
LINCSCP_40064	CHEMBL1434137	-0.338
LINCSCP_63680	BRD-K25471349	-0.3379
LINCSCP_133423	Allitinib	-0.3379
LINCSCP_47346	Pyrimethamine	-0.3378
LINCSCP_44644	AC1L1JM9	-0.3378
LINCSCP_14749	Glycocholic acid	-0.3378
LINCSCP_103764	FK 866	-0.3378
LINCSCP_131526	GSK-3 Inhibitor IX	-0.3377
LINCSCP_12184	ABT737	-0.3377
LINCSCP_38760	PF 543	-0.3376
LINCSCP_34705	Proscillaridin-A	-0.3376
LINCSCP_54994	CAY10603	-0.3375
LINCSCP_47229	CHEMBL2360506	-0.3375
LINCSCP_226912	NS1619	-0.3374
LINCSCP_74285	CX-5461	-0.3374
LINCSCP_51503	HY-11007	-0.3374
LINCSCP_251279	SCHEMBL618594	-0.3374
LINCSCP_197308	BRD-K61952473	-0.3373
LINCSCP_10464	Verapamil	-0.3373
LINCSCP_86848	AT 7867	-0.3372
LINCSCP_353	TAS-301	-0.3371
LINCSCP_129698	Idelalisib	-0.3371
LINCSCP_208408	Amiloride	-0.3368
LINCSCP_134239	SB239063	-0.3368
LINCSCP_32444	Apigenin	-0.3368
LINCSCP_97464	EVP-6124 (hydrochloride)	-0.3366
LINCSCP_45753	Triazolothiadiazine, 28	-0.3366
LINCSCP_132200	Neratinib	-0.3364
LINCSCP_38057	BRD-K46666779	-0.3364
LINCSCP_107567	AC1NSZSY	-0.3364
LINCSCP_168796	Cobicistat (GS-9350)	-0.3362
LINCSCP_87426	GSK 1059615	-0.3362
LINCSCP_295437	Gefitinib	-0.3362
LINCSCP_65295	BRD-K48619543	-0.3362
LINCSCP_21388	PF 3845	-0.3361
LINCSCP_48441	BRD-K45230579	-0.3361
LINCSCP_38060	Cerulenin	-0.3361
LINCSCP_71635	Indigo Red	-0.336
LINCSCP_167741	Balicatib	-0.336
LINCSCP_2230	CHEMBL2131967	-0.336
LINCSCP_157524	GSK1292263	-0.3359
LINCSCP_1403	CHEMBL1374544	-0.3359
LINCSCP_145665	SCHEMBL6874948	-0.3359
LINCSCP_78656	Falnidamol	-0.3359
LINCSCP_169940	376348-65-1, Uk-427857, uk427857	-0.3359
LINCSCP_154338	Dabrafenib	-0.3359
LINCSCP_63381	BRD-K46255436	-0.3357
LINCSCP_31560	CHEMDIV2_001418	-0.3357
LINCSCP_60836	BRD-K03804563	-0.3357
LINCSCP_34896	BRD-K85797809	-0.3356
LINCSCP_169438	AZD7687	-0.3356
LINCSCP_270076	Zafirlukast	-0.3356
LINCSCP_170604	Lersivirine	-0.3355
LINCSCP_55693	LY-320135	-0.3353
LINCSCP_170339	CI-218872	-0.3352
LINCSCP_308805	BRD-M03817478	-0.3352
LINCSCP_121025	BRD-A69421747	-0.3351
LINCSCP_93879	AMD-070 (hydrochloride)	-0.3351
LINCSCP_78138	BRD-A99911370	-0.335
LINCSCP_33557	AC1OCDAW	-0.3349
LINCSCP_56012	GR 159897	-0.3349
LINCSCP_46107	Orlistat	-0.3349
LINCSCP_105027	Labetalol	-0.3349
LINCSCP_120272	Clomipramine	-0.3348
LINCSCP_131496	SCHEMBL3958507	-0.3348
LINCSCP_141804	Isosorbide Mononitrate	-0.3348
LINCSCP_63251	BRD-K89637659	-0.3348
LINCSCP_153703	Lintitript	-0.3347
LINCSCP_129585	Doramapimod	-0.3347
LINCSCP_63374	MLS004342525	-0.3347
LINCSCP_29465	GW-5074	-0.3347
LINCSCP_121701	Pramipexole	-0.3346
LINCSCP_24611	CG-930	-0.3346
LINCSCP_115061	Linsitinib	-0.3346
LINCSCP_155624	Resminostat	-0.3345
LINCSCP_46731	Somatostatin	-0.3345
LINCSCP_13980	CGP-37157	-0.3345
LINCSCP_147548	Sunitinib	-0.3345
LINCSCP_63408	BRD-K79917113	-0.3344
LINCSCP_6026	MLS000518920	-0.3344
LINCSCP_27637	BRD-K02159117	-0.3344
LINCSCP_168269	TH-302	-0.3342
LINCSCP_145077	Buparlisib	-0.3341
LINCSCP_16909	AC1NSOND	-0.3341
LINCSCP_154052	TRAVOPROST	-0.3341
LINCSCP_54738	ZINC01050121	-0.334
LINCSCP_5424	CHEMBL1271011	-0.334
LINCSCP_69642	QL47	-0.334
LINCSCP_60242	BRD-K83631404	-0.334
LINCSCP_170212	Benoxinate	-0.3339
LINCSCP_134090	Chelerythrine	-0.3339
LINCSCP_38091	BRD-K74868206	-0.3338
LINCSCP_46239	CID 75060944	-0.3337
LINCSCP_263536	Didesmethylimipramine	-0.3337
LINCSCP_133601	Vandetanib	-0.3336
LINCSCP_173106	Meclofenamic acid	-0.3336
LINCSCP_10979	Hydroxycholesterol	-0.3335
LINCSCP_36494	THZ-2-98-01	-0.3335
LINCSCP_48881	BRD-K47992037	-0.3335
LINCSCP_14081	W13	-0.3335
LINCSCP_138674	SPECTRUM_001060	-0.3335
LINCSCP_46192	F1709-0025	-0.3335
LINCSCP_272085	Fludarabine	-0.3334
LINCSCP_37327	SA-1919710	-0.3334
LINCSCP_12903	Manumycin-A	-0.3333
LINCSCP_63715	BRD-K58945843	-0.3333
LINCSCP_92320	Rifabutin	-0.3333
LINCSCP_52115	AO-081/15245014	-0.3332
LINCSCP_133365	PF-04217903	-0.3332
LINCSCP_15418	79966-13-5	-0.3332
LINCSCP_168643	Pictilisib	-0.3331
LINCSCP_149572	1166227-08-2	-0.3331
LINCSCP_122391	CGP-12177	-0.3331
LINCSCP_21380	Tipifarnib	-0.333
LINCSCP_47247	CHEMBL2355586	-0.333
LINCSCP_11488	Felbamate	-0.333
LINCSCP_47259	CHEMBL2135649	-0.3329
LINCSCP_10696	CID755673	-0.3329
LINCSCP_170913	LY451395	-0.3329
LINCSCP_79159	VT-464	-0.3329
LINCSCP_263477	BRD-K54472228	-0.3329
LINCSCP_10725	FPA1_000218	-0.3328
LINCSCP_55181	MW-STK33-100	-0.3328
LINCSCP_279817	BRD-K10436544	-0.3328
LINCSCP_44688	2-Phenylaminoadenosine	-0.3327
LINCSCP_4344	Digitoxigenin	-0.3327
LINCSCP_15132	KI8751	-0.3327
LINCSCP_211527	AC1NSFGY	-0.3326
LINCSCP_170347	TAK-700 (Orteronel)	-0.3326
LINCSCP_103674	NG,NG-Dimethyl-L-arginine, Dihydrochloride	-0.3325
LINCSCP_121634	Nicotine	-0.3324
LINCSCP_168560	Ganetespib (STA-9090)	-0.3324
LINCSCP_2359	F1679-0128	-0.3324
LINCSCP_14131	EXO-1	-0.3324
LINCSCP_10919	AC1LGCD9	-0.3323
LINCSCP_86988	PFI-1	-0.3322
LINCSCP_105074	PSI-6130	-0.3322
LINCSCP_11813	MLN-8054	-0.3322
LINCSCP_32831	Ketorolac	-0.3321
LINCSCP_39574	Ponatinib	-0.332
LINCSCP_96017	Dasatinib	-0.3319
LINCSCP_293608	SMR000082310	-0.3318
LINCSCP_10977	SCHEMBL3655059	-0.3318
LINCSCP_33736	Maprotiline	-0.3318
LINCSCP_56173	SU-4312	-0.3318
LINCSCP_69061	CHEMBL1083527	-0.3317
LINCSCP_88139	TAE-684	-0.3317
LINCSCP_3194	MLS003128807	-0.3316
LINCSCP_138807	Roquinimex	-0.3315
LINCSCP_245095	ST059620	-0.3315
LINCSCP_144928	CP-724714	-0.3314
LINCSCP_107636	Tauroursodeoxy cholic acid dihydrate	-0.3314
LINCSCP_92540	Tezampanel	-0.3314
LINCSCP_50066	Nafadotride	-0.3314
LINCSCP_168630	Ritonavir	-0.3314
LINCSCP_15472	SMR000075319	-0.3313
LINCSCP_120359	Tyrphostin AG-112	-0.3312
LINCSCP_44276	BRD-A10420615-001-02-8	-0.3312
LINCSCP_45515	CHEMBL3185651	-0.3312
LINCSCP_64090	BRD-K43036943	-0.3311
LINCSCP_48752	BRD-K27431449	-0.3311
LINCSCP_7635	CCG-214295	-0.3311
LINCSCP_45129	GW 405833	-0.331
LINCSCP_180634	CHEMBL2137269	-0.331
LINCSCP_21417	SJ 172550	-0.3309
LINCSCP_168189	Vernakalant (Hydrochloride)	-0.3309
LINCSCP_248196	BRD-K68522303	-0.3309
LINCSCP_64365	BRD-K13559922	-0.3309
LINCSCP_16227	SCHEMBL15422158	-0.3308
LINCSCP_36820	JNK-IN-2	-0.3308
LINCSCP_79373	Clenbuterol	-0.3307
LINCSCP_174255	BTS 54-505 hydrochloride	-0.3307
LINCSCP_168703	Amitriptyline	-0.3307
LINCSCP_120164	TRIENTINE HYDROCHLORIDE	-0.3306
LINCSCP_50151	8-Bromo-camp, na	-0.3306
LINCSCP_157475	TAK-875	-0.3306
LINCSCP_39724	Narciclasine	-0.3306
LINCSCP_99059	STK009254	-0.3305
LINCSCP_169072	3-N-Propylxanthine	-0.3305
LINCSCP_104447	Dapivirine (TMC120)	-0.3304
LINCSCP_170626	Clozapine	-0.3303
LINCSCP_32472	MAYBRIDGE4_001981	-0.3303
LINCSCP_168735	Trifluoperazine	-0.3303
LINCSCP_76457	TAK-715	-0.3303
LINCSCP_138298	Tizanidine	-0.3303
LINCSCP_43831	Iloprost	-0.3303
LINCSCP_120009	Diphenylpyraline	-0.3301
LINCSCP_49407	KUC111774N	-0.3301
LINCSCP_64824	CHEMBL2135279	-0.3301
LINCSCP_77593	Flavoxate	-0.33
LINCSCP_152216	CHEMBL3188661	-0.33
LINCSCP_128264	GSK-3 Inhibitor II	-0.33
LINCSCP_68138	LY-294002	-0.3299
LINCSCP_138083	SPECTRUM_001092	-0.3299
LINCSCP_92317	KX2-391	-0.3298
LINCSCP_131540	Mitoxantrone	-0.3297
LINCSCP_108082	Nordihydroguaiaretic acid	-0.3296
LINCSCP_251395	AZD-6482	-0.3295
LINCSCP_44746	Mbcq	-0.3295
LINCSCP_77452	Proglumide	-0.3295
LINCSCP_85929	CGP 60474	-0.3294
LINCSCP_75203	Roflumilast	-0.3294
LINCSCP_170737	Atipamezole (hydrochloride)	-0.3294
LINCSCP_270846	Raltitrexed	-0.3294
LINCSCP_43742	SCH-79797	-0.3292
LINCSCP_34476	BRD-K18674849-001-01-0	-0.3292
LINCSCP_71303	MK-8245	-0.3292
LINCSCP_28888	F1304-0056	-0.3292
LINCSCP_109089	REV-5901	-0.3292
LINCSCP_92385	Mozavaptan	-0.3292
LINCSCP_3016	CHEMBL2359857	-0.3291
LINCSCP_249745	BRD-K25164076	-0.3291
LINCSCP_826	PF750	-0.329
LINCSCP_169391	PF-04620110	-0.329
LINCSCP_42162	Patupilone	-0.3289
LINCSCP_55071	CHEMBL2203528	-0.3288
LINCSCP_11911	CP466722	-0.3288
LINCSCP_65184	BRD-K78235165	-0.3288
LINCSCP_88810	CHEMBL3347630	-0.3287
LINCSCP_37295	SA-441145	-0.3287
LINCSCP_115349	BX 912	-0.3287
LINCSCP_14459	Podofilox	-0.3286
LINCSCP_271813	BRD-K57678861	-0.3285
LINCSCP_105043	Seliciclib	-0.3285
LINCSCP_9298	Ingenol 3,20-dibenzoate	-0.3285
LINCSCP_293327	STK151112	-0.3284
LINCSCP_104555	MK-0812	-0.3284
LINCSCP_132867	TORIN1	-0.3284
LINCSCP_129433	SAR245409	-0.3284
LINCSCP_62963	BRD-K07568447	-0.3284
LINCSCP_51846	Infigratinib	-0.3284
LINCSCP_74182	Cimetidine	-0.3284
LINCSCP_17137	BRD-K01621458	-0.3284
LINCSCP_268726	KUC104142	-0.3283
LINCSCP_48060	Propantheline	-0.3283
LINCSCP_37817	Methoxsalen	-0.3283
LINCSCP_74190	AMG-517	-0.3283
LINCSCP_152869	Cyproheptadine	-0.3283
LINCSCP_216869	PLX-4720	-0.3282
LINCSCP_42810	Cymarin	-0.3282
LINCSCP_158942	Semaxanib	-0.3282
LINCSCP_105554	Cilomilast	-0.3282
LINCSCP_238321	AC1NDH8W	-0.3282
LINCSCP_44190	Rosiglitazone	-0.3281
LINCSCP_62243	BRD-K97829610	-0.328
LINCSCP_62191	BRD-K94241935	-0.328
LINCSCP_180745	BRD-K08339178	-0.328
LINCSCP_170631	Conivaptan HCl	-0.328
LINCSCP_190666	PCL2_000472	-0.3279
LINCSCP_296117	CHEMBL2360382	-0.3279
LINCSCP_45959	MLS002703117	-0.3279
LINCSCP_60652	MLS003129597	-0.3278
LINCSCP_10735	AC1O9CBL	-0.3277
LINCSCP_95425	Siguazodan	-0.3277
LINCSCP_103879	Benzamil	-0.3276
LINCSCP_138695	Minaprine	-0.3276
LINCSCP_51923	C19H19FN4O3	-0.3276
LINCSCP_103840	Lesinurad	-0.3276
LINCSCP_10478	Artesunate	-0.3276
LINCSCP_169762	Meisoindigo	-0.3275
LINCSCP_29260	Perhexiline	-0.3275
LINCSCP_40071	O-Demethylated Adapalene	-0.3275
LINCSCP_203874	Omeprazole	-0.3274
LINCSCP_16582	Verrucarin A	-0.3274
LINCSCP_65810	BRD-K34545919	-0.3274
LINCSCP_37372	SA-1460136	-0.3274
LINCSCP_170158	AC1Q5RFA	-0.3273
LINCSCP_150150	Decitabine	-0.3273
LINCSCP_14059	Felamidin	-0.3272
LINCSCP_11928	CHEMBL2132289	-0.3272
LINCSCP_46460	PCL2_000154	-0.3272
LINCSCP_45698	MLS003337122	-0.3272
LINCSCP_43586	Androstenol	-0.3272
LINCSCP_168652	Mitiglinide calcium	-0.3271
LINCSCP_44281	AKT Inhibitor V, Triciribine	-0.327
LINCSCP_138193	Lisofylline	-0.327
LINCSCP_2982	CHEMBL2141330	-0.327
LINCSCP_7602	Flufenamic acid	-0.3269
LINCSCP_43296	Surinabant	-0.3269
LINCSCP_108288	Macitentan	-0.3268
LINCSCP_136336	SB 242235	-0.3268
LINCSCP_39863	Piplartine	-0.3268
LINCSCP_92211	Flutamide	-0.3268
LINCSCP_89943	Tranilast	-0.3267
LINCSCP_57816	STK222600	-0.3267
LINCSCP_42851	Btcp	-0.3266
LINCSCP_86040	SCHEMBL1564574	-0.3266
LINCSCP_14129	Mebendazole	-0.3266
LINCSCP_98006	Genz-644282	-0.3266
LINCSCP_46480	ST001903	-0.3265
LINCSCP_161121	Ulipristal	-0.3264
LINCSCP_86882	Sirolimus	-0.3264
LINCSCP_45997	CHEMBL1474834	-0.3264
LINCSCP_311945	Troglitazone	-0.3264
LINCSCP_133625	AZD-1775	-0.3263
LINCSCP_103572	Sulpiride	-0.3263
LINCSCP_62228	BRD-K82399474	-0.3263
LINCSCP_675	Erismodegib	-0.3262
LINCSCP_63962	BRD-M98484762	-0.326
LINCSCP_20054	C23H24CLN3O5	-0.326
LINCSCP_306065	BRD-K45295352	-0.326
LINCSCP_165147	C-Fms Inhibitor	-0.3259
LINCSCP_42626	BAY 59-3074	-0.3259
LINCSCP_167493	SPECTRUM_000897	-0.3259
LINCSCP_93077	DOCETAXEL	-0.3259
LINCSCP_35733	4-Deoxyuridine	-0.3259
LINCSCP_43501	Tanespimycin	-0.3259
LINCSCP_258910	BRD-K17890048	-0.3259
LINCSCP_278807	MLS003130041	-0.3258
LINCSCP_43671	Estrone	-0.3257
LINCSCP_216841	ACON1_001770	-0.3256
LINCSCP_44330	PD-198306	-0.3256
LINCSCP_47060	QL-X-138	-0.3255
LINCSCP_83174	CDK9 Inhibitor	-0.3255
LINCSCP_27146	AC1O7M2R	-0.3255
LINCSCP_41890	AZD-2014	-0.3255
LINCSCP_149613	Bosutinib	-0.3254
LINCSCP_36392	NU1025	-0.3254
LINCSCP_7636	NSC25485	-0.3253
LINCSCP_95753	Picotamide	-0.3253
LINCSCP_55268	Avicin-G	-0.3253
LINCSCP_62664	BRD-K49830011	-0.3253
LINCSCP_2970	CHEMBL2130683	-0.3253
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.3253
LINCSCP_170187	Bopindolol  malonate	-0.3253
LINCSCP_181179	BRD-K96157570	-0.3252
LINCSCP_53652	TL_HRAS26	-0.3252
LINCSCP_138113	Nepafenac	-0.3251
LINCSCP_52888	3,5-Bis(4-methylbenzylidene)piperidin-4-one	-0.3251
LINCSCP_44821	Phorbol 12-myristate-13-acetate	-0.3251
LINCSCP_31586	SMR000024485	-0.325
LINCSCP_154888	Teriflunomide	-0.325
LINCSCP_136607	GDC-0980 (RG7422)	-0.3248
LINCSCP_48993	CHEMBL2357390	-0.3248
LINCSCP_46707	4-Hydroxy-retinoic acid	-0.3248
LINCSCP_103915	Piretanide	-0.3248
LINCSCP_55424	Auranofin	-0.3248
LINCSCP_92242	Ketotifen	-0.3248
LINCSCP_170166	Trimethoprim	-0.3248
LINCSCP_91100	Alectinib	-0.3248
LINCSCP_34701	N-Acetyl-d-leucine	-0.3248
LINCSCP_29642	Imatinib	-0.3248
LINCSCP_170343	Famotidine	-0.3248
LINCSCP_107619	tetrahydropalmatine	-0.3247
LINCSCP_295967	BRD-A15493168-001-02-1	-0.3247
LINCSCP_22842	Disopyramide	-0.3246
LINCSCP_151302	AZD-5438	-0.3246
LINCSCP_27365	BRD-K28573311	-0.3246
LINCSCP_13455	LDN 193189	-0.3246
LINCSCP_306021	BRD-K29499344	-0.3245
LINCSCP_77131	SR-2640	-0.3245
LINCSCP_290770	Strychnine	-0.3245
LINCSCP_273142	Salmeterol	-0.3244
LINCSCP_7630	Puromycin Hydrochloride	-0.3244
LINCSCP_45541	BRD-K82185908	-0.3244
LINCSCP_7368	Chlorthalidone	-0.3244
LINCSCP_95474	Arglabin	-0.3244
LINCSCP_244913	Atorvastatin	-0.3243
LINCSCP_91444	Inolitazone (dihydrochloride)	-0.3243
LINCSCP_63834	BRD-K72980353	-0.3243
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.3243
LINCSCP_97235	LACOSAMIDE	-0.3242
LINCSCP_251382	Tivozanib	-0.3241
LINCSCP_51262	pyrvinium-pamoate	-0.3241
LINCSCP_102990	Sitagliptin	-0.324
LINCSCP_136298	Olanzapine	-0.324
LINCSCP_296061	Dexamethasone	-0.324
LINCSCP_158625	SDZ-201106	-0.324
LINCSCP_73539	Glyburide	-0.324
LINCSCP_169819	Emedastine	-0.324
LINCSCP_22922	Isoflupredone Acetate	-0.3239
LINCSCP_227422	SC-560	-0.3238
LINCSCP_2999	CHEMBL2140128	-0.3238
LINCSCP_9912	COL-3	-0.3238
LINCSCP_133653	GSK-1070916	-0.3238
LINCSCP_168978	Moxonidine	-0.3238
LINCSCP_52551	Tropanyl-3,5-dimethylbenzoate	-0.3237
LINCSCP_238767	Ampiroxicam	-0.3236
LINCSCP_35443	Broad-Sai-609	-0.3236
LINCSCP_159051	SDZ NKT 343	-0.3236
LINCSCP_107380	BRD-A70541707	-0.3236
LINCSCP_45220	IMD-0354	-0.3235
LINCSCP_152358	Rigosertib	-0.3235
LINCSCP_51053	SCHEMBL6851809	-0.3235
LINCSCP_133302	SB-216763	-0.3235
LINCSCP_129467	Ipatasertib	-0.3234
LINCSCP_169592	Veliparib (ABT-888)	-0.3233
LINCSCP_63359	MLS004342480	-0.3233
LINCSCP_105486	TIROFIBAN HYDROCHLORIDE	-0.3233
LINCSCP_32492	Tyrphostin 51	-0.3232
LINCSCP_39239	Vemurafenib	-0.3232
LINCSCP_14223	Digoxigenin	-0.3232
LINCSCP_148055	Rabusertib	-0.3232
LINCSCP_4733	Simvastatin	-0.3231
LINCSCP_54986	Pevonedistat	-0.3231
LINCSCP_94650	altrenogest	-0.3231
LINCSCP_2442	STK249718	-0.3231
LINCSCP_10277	SMR000220152	-0.3231
LINCSCP_122517	Cholic acid	-0.3231
LINCSCP_8233	BRD-K23985857	-0.323
LINCSCP_45711	SCHEMBL2559280	-0.323
LINCSCP_58124	Mesalamine	-0.323
LINCSCP_10776	AC1O9BJ3	-0.3229
LINCSCP_267389	Rottlerin	-0.3228
LINCSCP_56036	PD-98059	-0.3228
LINCSCP_34065	CHEMBL3189080	-0.3228
LINCSCP_86064	noscapine	-0.3227
LINCSCP_54012	Tyrphostin 1	-0.3227
LINCSCP_103758	Tetradecylthioacetic acid	-0.3227
LINCSCP_31028	MLS000682490	-0.3227
LINCSCP_103514	Elvitegravir	-0.3227
LINCSCP_97966	Lomitapide	-0.3227
LINCSCP_310834	BRD-K55341496	-0.3227
LINCSCP_120695	Isoniazid	-0.3226
LINCSCP_62100	BRD-K73400194	-0.3226
LINCSCP_172776	Taselisib	-0.3226
LINCSCP_60251	BRD-K93165404	-0.3225
LINCSCP_161888	ARN-509	-0.3225
LINCSCP_153109	NP118809	-0.3224
LINCSCP_160966	Floxuridine	-0.3224
LINCSCP_68989	Tozasertib	-0.3224
LINCSCP_61871	BRD-K31385226	-0.3224
LINCSCP_48698	SCHEMBL17783967	-0.3223
LINCSCP_61894	BRD-K54247306	-0.3223
LINCSCP_58104	Prednisolone 21-hemisuccinate	-0.3223
LINCSCP_10516	Arachidonyl Trifluoromethylketone	-0.3222
LINCSCP_49322	Entinostat	-0.3221
LINCSCP_78142	Rivaroxaban	-0.3221
LINCSCP_24139	Phorbol Myristate Acetate	-0.3221
LINCSCP_6633	Ruxolitinib	-0.322
LINCSCP_41558	BG-1018	-0.322
LINCSCP_159437	Desmopressin	-0.322
LINCSCP_121364	Desoxypeganine	-0.3219
LINCSCP_2216	BRD-K80786583-001-01-5	-0.3219
LINCSCP_36438	WYE 125132	-0.3219
LINCSCP_33214	MRS 1220	-0.3219
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	-0.3218
LINCSCP_13497	Calcitriol	-0.3218
LINCSCP_91167	Buflomedil	-0.3218
LINCSCP_32854	CHEMBL404099	-0.3218
LINCSCP_3095	CHEMBL2132717	-0.3217
LINCSCP_53583	Phenoxazine	-0.3217
LINCSCP_5147	MLS001065828	-0.3217
LINCSCP_143532	SPECTRUM_001579	-0.3217
LINCSCP_107506	Pazufloxacin	-0.3217
LINCSCP_168346	heraclenol	-0.3216
LINCSCP_173393	Cytochalasin B	-0.3216
LINCSCP_16274	SPOX1_000823	-0.3215
LINCSCP_42165	SCHEMBL6468298	-0.3215
LINCSCP_42379	ST078797	-0.3215
LINCSCP_30979	MLS001065872	-0.3215
LINCSCP_168811	(-)-Tramadol	-0.3215
LINCSCP_44495	Teniposide	-0.3214
LINCSCP_239517	CHEMDIV3_007230	-0.3214
LINCSCP_63846	BRD-K89266502	-0.3214
LINCSCP_47046	L 2167	-0.3214
LINCSCP_168671	Gallopamil	-0.3214
LINCSCP_36827	PI-103	-0.3213
LINCSCP_41835	QS-11	-0.3213
LINCSCP_208388	Terconazole	-0.3213
LINCSCP_634	BIBR-1532	-0.3213
LINCSCP_129388	Amuvatinib	-0.3213
LINCSCP_161942	BX471	-0.3212
LINCSCP_15683	MLS000038106	-0.3212
LINCSCP_107670	CC-401	-0.3211
LINCSCP_60965	BRD-K25198488	-0.3211
LINCSCP_151781	BS-181	-0.3211
LINCSCP_87854	Nilotinib	-0.3211
LINCSCP_61525	CHEMBL2358923	-0.3211
LINCSCP_105218	Bupivacaine	-0.3211
LINCSCP_60423	CHEMBL2135757	-0.3211
LINCSCP_57887	ZINC21054137	-0.321
LINCSCP_92496	CO-1686 (AVL-301)	-0.321
LINCSCP_12167	Canertinib	-0.321
