signatureid	compound	similarity
LINCSCP_7859	BRD-K53501402	0.3646
LINCSCP_167198	Methixene	0.3644
LINCSCP_35100	BRD-K24893212	0.3643
LINCSCP_20122	BRD-K55715339	0.3643
LINCSCP_97645	Bosentan	0.3643
LINCSCP_61075	CHEMBL2360719	0.3642
LINCSCP_104649	Swainsonine	0.3642
LINCSCP_312008	CHEMBL3188539	0.3642
LINCSCP_8600	BRD-K79552375	0.3642
LINCSCP_142675	TOFA	0.3642
LINCSCP_2717	ZINC1569718	0.364
LINCSCP_225662	Megestrol Acetate	0.364
LINCSCP_58342	PK04_098258	0.3639
LINCSCP_20041	CHEMBL1718102	0.3638
LINCSCP_58314	CBDIVE_007485	0.3636
LINCSCP_8290	BRD-K68319707	0.3635
LINCSCP_65411	BRD-K13217265	0.3633
LINCSCP_39925	916985-21-2	0.3632
LINCSCP_65668	BRD-K60783789	0.3632
LINCSCP_214464	Hydralazine	0.363
LINCSCP_7851	CHEMBL2141330	0.363
LINCSCP_1542	MLS002264390	0.3629
LINCSCP_60464	BRD-K16480639	0.3621
LINCSCP_58048	CHEMBL1271430	0.362
LINCSCP_7922	CHEMBL2362360	0.362
LINCSCP_48937	BRD-K20578716	0.3618
LINCSCP_64764	BRD-K33061098	0.3617
LINCSCP_217330	MLS002474082	0.3617
LINCSCP_290983	PRESTWICK3_000684	0.3616
LINCSCP_190204	Nevirapine	0.3616
LINCSCP_109582	STK-674938	0.3616
LINCSCP_110215	Tandutinib	0.3615
LINCSCP_312146	BRD-K34407242	0.3614
LINCSCP_216943	CHEMBL3181961	0.3614
LINCSCP_146509	Sunitinib	0.3613
LINCSCP_154950	TRIENTINE HYDROCHLORIDE	0.3613
LINCSCP_37445	SA-424936	0.3612
LINCSCP_226542	IN1304	0.3611
LINCSCP_296092	YL-54	0.361
LINCSCP_75748	AT13387	0.361
LINCSCP_18242	Clozapine	0.3608
LINCSCP_247304	BRD-K49005570	0.3607
LINCSCP_13776	Benzanthrone	0.3607
LINCSCP_152509	BCPP000194	0.3605
LINCSCP_8789	BRD-K70109596	0.3604
LINCSCP_65757	BRD-K05225561	0.3604
LINCSCP_64375	BRD-K22450189	0.3603
LINCSCP_54586	FK 866	0.3603
LINCSCP_49148	CHEMBL2134537	0.3601
LINCSCP_15028	L 741,742	0.3598
LINCSCP_142263	ACEXAMIC ACID	0.3595
LINCSCP_20245	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3594
LINCSCP_15762	T6117073	0.3592
LINCSCP_189159	MLS002264379	0.3592
LINCSCP_103302	Teriflunomide	0.3591
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3591
LINCSCP_311718	BRD-K47586560	0.3591
LINCSCP_10908	SCHEMBL10026606	0.3586
LINCSCP_48813	BRD-K67925802	0.3586
LINCSCP_46222	STK661558	0.3586
LINCSCP_50355	CHEMBL2357503	0.3585
LINCSCP_310756	BRD-K07438289	0.3583
LINCSCP_41648	SA-427636	0.3582
LINCSCP_48839	BRD-K86845397	0.3582
LINCSCP_227946	Methapyrilene	0.3582
LINCSCP_32448	AZ628	0.358
LINCSCP_65893	BRD-K93340102	0.3579
LINCSCP_22148	MLS002576689	0.3579
LINCSCP_43370	Didesmethylimipramine	0.3579
LINCSCP_26637	Alitretinoin	0.3579
LINCSCP_71275	Ziprasidone	0.3578
LINCSCP_52421	Cinacalcet	0.3578
LINCSCP_38364	CHEMBL2361406	0.3578
LINCSCP_1150	MLS002703118	0.3576
LINCSCP_92829	Emedastine	0.3575
LINCSCP_19829	MLS002264437	0.3575
LINCSCP_261573	356094-07-0	0.3573
LINCSCP_60543	SCHEMBL17487108	0.3573
LINCSCP_203271	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.3572
LINCSCP_124934	Varenicline Tartrate	0.3569
LINCSCP_43375	BRD-K98336812	0.3569
LINCSCP_58620	BRD-K61175124	0.3567
LINCSCP_45957	MLS002699334	0.3565
LINCSCP_94632	Tiagabine	0.3564
LINCSCP_64340	BRD-K94575695	0.3562
LINCSCP_78529	Gatifloxacin	0.3562
LINCSCP_279791	Tubastatin A	0.3562
LINCSCP_26387	SUGA2_000482	0.356
LINCSCP_20499	BI 78D3	0.356
LINCSCP_64406	BRD-K46629170	0.3559
LINCSCP_65230	BRD-K15825608	0.3559
LINCSCP_57787	TCMDC-125221	0.3554
LINCSCP_22265	MLS002703119	0.3553
LINCSCP_14705	Epitestosterone	0.3552
LINCSCP_292130	MLS001065910	0.3551
LINCSCP_8917	BRD-K41700431	0.355
LINCSCP_49031	CHEMBL2361244	0.3549
LINCSCP_18206	C.I. MORDANT BLACK 11	0.3549
LINCSCP_65471	BRD-K48619543	0.3548
LINCSCP_31403	MLS002548992	0.3547
LINCSCP_60325	BRD-K78908189	0.3547
LINCSCP_163045	apigenin	0.3546
LINCSCP_22094	CHEMBL1270112	0.3546
LINCSCP_65727	BRD-K89966732	0.3545
LINCSCP_47342	BRD-K85592362	0.3545
LINCSCP_48485	BRD-K05778745	0.3543
LINCSCP_15734	2,8-Dinitroimipramine	0.3542
LINCSCP_95648	Cordycepin	0.3542
LINCSCP_98754	LY2811376	0.354
LINCSCP_65196	BRD-K71337813-019-01-2	0.3539
LINCSCP_144352	Clinafloxacin	0.3539
LINCSCP_122891	[Met5]-ENKEPHALIN	0.3538
LINCSCP_161400	Isradipine	0.3535
LINCSCP_27616	BRD-K89114227	0.3535
LINCSCP_31583	Cefaclor	0.3532
LINCSCP_33824	BRD-K18059480	0.3532
LINCSCP_62541	BRD-K40708745	0.3529
LINCSCP_23178	SA-84512	0.3528
LINCSCP_3156	BRD-K66643665	0.3528
LINCSCP_46306	352208-42-5	0.3528
LINCSCP_4942	MLS001060843	0.3525
LINCSCP_76889	NCGC00166323-01	0.3525
LINCSCP_48740	BRD-K17083260	0.3524
LINCSCP_24704	CHEMBL214378	0.3523
LINCSCP_55405	Lenalidomide	0.3522
LINCSCP_65148	BRD-K40941329	0.352
LINCSCP_204602	Fluperlapine	0.3519
LINCSCP_9070	CHEMBL2360118	0.3519
LINCSCP_44692	PSB 36	0.3518
LINCSCP_261987	Alaproclate	0.3517
LINCSCP_91994	Moxonidine	0.3515
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3513
LINCSCP_27002	Bapta-AM	0.3509
LINCSCP_18497	Omeprazole	0.3508
LINCSCP_254229	SA-1920080	0.3507
LINCSCP_236382	Corynantheine	0.3507
LINCSCP_121722	Voriconazole	0.3503
LINCSCP_267527	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.3503
LINCSCP_80888	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3503
LINCSCP_93213	Labetalol	0.3502
LINCSCP_32099	MEGXM0_000282	0.3502
LINCSCP_41105	BRD-K47071092	0.35
LINCSCP_64457	BRD-K92740670	0.3499
LINCSCP_102003	Sotalol	0.3499
LINCSCP_241731	Reboxetine	0.3498
LINCSCP_45905	MLS002699434	0.3498
LINCSCP_3421	CHEMBL3186091	0.3493
LINCSCP_28834	PD-98059	0.3492
LINCSCP_29021	CHEMBL34095	0.3492
LINCSCP_32156	SAN1_000362	0.3492
LINCSCP_238744	CID 78428958	0.3492
LINCSCP_6924	Protionamide	0.3492
LINCSCP_289870	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.3492
LINCSCP_89924	Firategrast	0.3488
LINCSCP_28803	CHEMBL2136392	0.3485
LINCSCP_48773	BRD-K42400758	0.3485
LINCSCP_58419	BRD-K85123403	0.3484
LINCSCP_31757	Oxcarbazepine	0.3484
LINCSCP_262982	BRD-K19677752	0.3484
LINCSCP_64603	BRD-K00867929	0.3483
LINCSCP_108061	Refametinib	0.3482
LINCSCP_278859	BRD-K56847293	0.348
LINCSCP_57640	BRD-K21401822	0.348
LINCSCP_304243	BRD-K43626867	0.3479
LINCSCP_33701	Propylpyrazoletriol	0.3478
LINCSCP_35354	BRD-K68097207	0.3478
LINCSCP_221426	BRD-K68690198	0.3475
LINCSCP_53548	CHEMBL1242477	0.3474
LINCSCP_61683	BRD-K19275171	0.3474
LINCSCP_158009	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3473
LINCSCP_65830	CHEMBL3186940	0.3472
LINCSCP_209867	RO-25-6981	0.347
LINCSCP_22902	BIO2_000029	0.3468
LINCSCP_31068	SMR000031475	0.3466
LINCSCP_251470	OSI-027	0.3466
LINCSCP_293660	SMR001600516	0.3466
LINCSCP_95277	Altretamine	0.3466
LINCSCP_43857	UTMB00042	0.3465
LINCSCP_242894	Clobetasol Propionate	0.3464
LINCSCP_17782	ZM336372	0.3462
LINCSCP_54893	FGIN1-27	0.3462
LINCSCP_46076	MK 886	0.3459
LINCSCP_5947	BRD-K33676730	0.3456
LINCSCP_65578	MLS003128812	0.3455
LINCSCP_60252	BRD-K93545352	0.3455
LINCSCP_253104	SA-90377	0.3455
LINCSCP_65292	BRD-K47558670	0.3451
LINCSCP_57681	MLS003329220	0.3449
LINCSCP_60809	BRD-K79876173	0.3449
LINCSCP_21552	Dicyclomine	0.3448
LINCSCP_55165	BG-STK33-59	0.3448
LINCSCP_16162	MLS002474519	0.3448
LINCSCP_239492	AC1O9CRC	0.3448
LINCSCP_43561	Cpnq	0.3447
LINCSCP_25947	SMR001317788	0.3446
LINCSCP_28124	BRD-K39049859	0.3444
LINCSCP_102083	Glimepiride	0.3443
LINCSCP_18815	Rathyronine	0.3443
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3442
LINCSCP_60898	BRD-K56004278	0.344
LINCSCP_42519	AC1L1I54	0.344
LINCSCP_8295	BRD-K77750380	0.3439
LINCSCP_272053	ZINC00399124	0.3439
LINCSCP_216883	264236-77-3	0.3439
LINCSCP_221375	CHEMBL1890839	0.3438
LINCSCP_92653	Pomalidomide	0.3437
LINCSCP_91207	Vernakalant (Hydrochloride)	0.3437
LINCSCP_212275	Ampi	0.3436
LINCSCP_59331	BRD-K26822808	0.3436
LINCSCP_101682	Bambuterol	0.3434
LINCSCP_289685	AM 251	0.3433
LINCSCP_15824	MLS001065864	0.3432
LINCSCP_92288	Amlexanox	0.3431
LINCSCP_310162	BRD-K53359044	0.3426
LINCSCP_16217	MEGXP0_000860	0.3425
LINCSCP_19908	SCHEMBL2554399	0.3425
LINCSCP_203225	ARG-CSC2-23	0.3424
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3423
LINCSCP_10689	6-Aminochrysene	0.3423
LINCSCP_29061	BRD-K81826010	0.342
LINCSCP_312109	BRD-K13226037	0.3418
LINCSCP_257377	ZINC68199948	0.3416
LINCSCP_60489	CHEMBL2359930	0.3415
LINCSCP_311744	BRD-K69286267	0.3414
LINCSCP_26947	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.3412
LINCSCP_27216	BRD-K49553303-001-01-8	0.3412
LINCSCP_3294	BRD-K58469266	0.3411
LINCSCP_26969	R(+)-Terguride	0.3411
LINCSCP_36809	XMD15-27	0.3411
LINCSCP_34668	Monobenzone	0.3411
LINCSCP_32179	Pimelic diphenylamide 106	0.3411
LINCSCP_212289	17-Hydroxyandrost-4-en-3-one	0.3409
LINCSCP_31171	MLS002264384	0.3409
LINCSCP_36485	SCHEMBL17857056	0.3408
LINCSCP_190695	MAYBRIDGE4_001964	0.3408
LINCSCP_23696	BRD-K65997856	0.3408
LINCSCP_20440	MAYBRIDGE4_003028	0.3407
LINCSCP_5722	N-Methylparoxetine	0.3407
LINCSCP_13180	Paxilline	0.3407
LINCSCP_47829	Lorglumide	0.3405
LINCSCP_22504	Dexrazoxane	0.3402
LINCSCP_28138	BRD-K91701366	0.3401
LINCSCP_61851	BRD-K92758184	0.3401
LINCSCP_52128	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3401
LINCSCP_22153	VU0402604-1	0.34
LINCSCP_22417	CHEMBL2139070	0.3397
LINCSCP_201	Penicillic acid	0.3397
LINCSCP_206987	Dmocp	0.3397
LINCSCP_140543	paroxetine	0.3396
LINCSCP_60338	BRD-K02341409	0.3396
LINCSCP_3400	BRD-K14787141	0.3395
LINCSCP_38304	SA-1921816	0.3395
LINCSCP_14412	Bemegride	0.3393
LINCSCP_26159	VU0413238-1	0.3393
LINCSCP_46119	Triclabendazole	0.3393
LINCSCP_63813	BRD-K56865671	0.3391
LINCSCP_7649	SPECTRUM1505167	0.3391
LINCSCP_49885	SCHEMBL10028379	0.3391
LINCSCP_97049	sn-Glycero-3-phosphocholine	0.339
LINCSCP_44807	Hydroxyfasudil	0.3389
LINCSCP_31587	Dolasetron	0.3389
LINCSCP_65403	BRD-K10008415	0.3388
LINCSCP_120713	UREA	0.3388
LINCSCP_174473	EVP-6124 (hydrochloride)	0.3387
LINCSCP_28399	BRD-K91946056	0.3387
LINCSCP_96726	Riociguat	0.3386
LINCSCP_11251	CTK8H3236	0.3386
LINCSCP_49086	BRD-K11224669	0.3385
LINCSCP_144053	Droperidol	0.3384
LINCSCP_49082	BRD-K08656311	0.3384
LINCSCP_89775	Ibudilast	0.338
LINCSCP_1637	KUC104129	0.3379
LINCSCP_32409	NCGC00092314-01	0.3379
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3378
LINCSCP_258903	BRD-K16535949	0.3377
LINCSCP_10897	CHEMBL2133868	0.3376
LINCSCP_173400	Tolfenamic acid	0.3376
LINCSCP_59882	BRD-K46769156	0.3373
LINCSCP_23077	Tazac, Axid, Axid Ar, Nizatidine	0.3373
LINCSCP_26461	ST012030	0.3373
LINCSCP_203924	Danthron	0.3372
LINCSCP_23318	F0566-0457	0.3371
LINCSCP_96019	Desmopressin	0.3369
LINCSCP_5369	CHEMBL1705313	0.3369
LINCSCP_195649	BRD-K42048463	0.3367
LINCSCP_236901	MLS001065881	0.3367
LINCSCP_292565	VU0415012	0.3367
LINCSCP_65146	BRD-K39001644	0.3367
LINCSCP_217446	Tizanidine	0.3365
LINCSCP_98006	Genz-644282	0.3364
LINCSCP_108954	Moxisylyte	0.3363
LINCSCP_75954	Vidofludimus	0.3362
LINCSCP_23745	BRD-K86336638	0.3361
LINCSCP_37094	SA-1938862	0.3361
LINCSCP_26584	Palmitoyl Carnitine	0.3361
LINCSCP_118221	Hydroxyprogesterone Caproate	0.336
LINCSCP_21840	MLS003153125	0.336
LINCSCP_209512	SQ-29548	0.3359
LINCSCP_56421	Bithionol	0.3358
LINCSCP_78643	Trazodone	0.3358
LINCSCP_45335	CHEMBL493153	0.3357
LINCSCP_35251	BRD-K82096551	0.3357
LINCSCP_156345	AGI-6780	0.3356
LINCSCP_36789	SCHEMBL16065773	0.3354
LINCSCP_259075	BRD-K76418961	0.3353
LINCSCP_62614	BRD-K06127304	0.3353
LINCSCP_16974	CHEMBL2357823	0.3352
LINCSCP_136503	brivanib	0.335
LINCSCP_123204	Voglibose	0.335
LINCSCP_309953	BRD-K92047490	0.3349
LINCSCP_110859	Safinamide Mesylate	0.3348
LINCSCP_45382	SMR000798332	0.3347
LINCSCP_28152	BRD-K48424967	0.3345
LINCSCP_27895	BRD-K36353158	0.3344
LINCSCP_23193	BRD-K45232279	0.3344
LINCSCP_19947	KUC104542N	0.3344
LINCSCP_44506	145040-37-5	0.3343
LINCSCP_174749	Nicergoline	0.3343
LINCSCP_222094	BRD-A35207501	0.3342
LINCSCP_61700	BRD-K40505314	0.3341
LINCSCP_5365	CHEMBL1698064	0.334
LINCSCP_309808	BRD-K77987635	0.3338
LINCSCP_307017	BRD-K37088230	0.3336
LINCSCP_16078	KUC103884	0.3333
LINCSCP_25900	639090-55-4	0.3331
LINCSCP_34483	ZINC4521332	0.3329
LINCSCP_231671	BRD-K13559434	0.3328
LINCSCP_42985	CHEMBL3187550	0.3328
LINCSCP_71670	LY2886721	0.3327
LINCSCP_47528	4-Hydroxyantipyrine	0.3327
LINCSCP_28216	BRD-K17890048	0.3326
LINCSCP_31647	AC1LFTYS	0.3326
LINCSCP_62691	BRD-K80301668	0.3321
LINCSCP_292093	VU0359995	0.3319
LINCSCP_302168	BRD-K76688030	0.3318
LINCSCP_16800	BRD-K24754728	0.3318
LINCSCP_54503	Minoxidil	0.3317
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3316
LINCSCP_64322	CHEMBL2358849	0.3312
LINCSCP_291775	MLS002729074	0.3311
LINCSCP_311802	BRD-K06432527	0.3309
LINCSCP_170159	AC1Q5RFA	0.3309
LINCSCP_155543	BRD-A83706824	0.3308
LINCSCP_228092	BRD-K09459434	0.3305
LINCSCP_59548	Lanacordin	0.3304
LINCSCP_225711	Nateglinide	0.3304
LINCSCP_16685	MLS-0435526.0001	0.3304
LINCSCP_37339	CHEMBL2143684	0.3303
LINCSCP_288176	SCHEMBL1995782	0.3302
LINCSCP_311739	CHEMBL3186516	0.3301
LINCSCP_33941	CHEMBL2140612	0.3301
LINCSCP_62251	BRD-K06228572	0.3301
LINCSCP_37041	BRD-K73408523	0.33
LINCSCP_92591	Griseofulvin	0.3295
LINCSCP_11012	RG7227, ITMN-191, RO5190591, 850876-88-9	0.3295
LINCSCP_61909	BRD-K73876582	0.3295
LINCSCP_19418	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3294
LINCSCP_279399	MLS003129380	0.3294
LINCSCP_31355	MLS003171619	0.3293
LINCSCP_279507	BRD-K65315692	0.3291
LINCSCP_17377	MLS004683642	0.329
LINCSCP_25910	MLS001065837	0.3289
LINCSCP_8126	BRD-K27818252	0.3288
LINCSCP_20668	CHEMBL1900787	0.3288
LINCSCP_65583	BRD-K14363876	0.3287
LINCSCP_109185	Volasertib (BI 6727)	0.3287
LINCSCP_63800	BRD-K45595662	0.3287
LINCSCP_20634	BRD-K58191509	0.3285
LINCSCP_20546	EI-346-ERLOTINIB-ANALOG	0.3284
LINCSCP_309944	BRD-K85565420	0.3283
LINCSCP_122467	Anandamide	0.3282
LINCSCP_27274	Sulindac	0.3281
LINCSCP_168379	Butaclamol (+)	0.3281
LINCSCP_60277	CHEMBL2144846	0.328
LINCSCP_63400	BRD-K71571889	0.3279
LINCSCP_58094	Altanserin	0.3279
LINCSCP_47920	Benzthiazide	0.3278
LINCSCP_22249	CHEMBL2220622	0.3278
LINCSCP_19681	ST50591990	0.3278
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.3276
LINCSCP_176192	Asenapine maleate	0.3276
LINCSCP_237322	CHEMBL1358228	0.3276
LINCSCP_44193	Isorotenone	0.3276
LINCSCP_292336	KUC104545N	0.3275
LINCSCP_295903	BRD-K74163137	0.3274
LINCSCP_7038	SR59230A	0.3272
LINCSCP_120986	Donitriptan hydrochloride	0.3272
LINCSCP_193741	CHEMBL2142401	0.3272
LINCSCP_65063	CHEMBL2135441	0.3272
LINCSCP_275986	BRD-M30758753	0.3271
LINCSCP_61425	BRD-K22825029	0.3271
LINCSCP_14434	Methyl Everninic acid	0.327
LINCSCP_64124	BRD-K88272013	0.327
LINCSCP_181820	BRD-K33038714	0.3269
LINCSCP_64366	BRD-K14433433	0.3269
LINCSCP_28007	BRD-M32778103	0.3268
LINCSCP_303409	BRD-K82794234	0.3268
LINCSCP_249716	BRD-K14095788	0.3268
LINCSCP_60377	CHEMBL2356190	0.3266
LINCSCP_29151	CHEMBL520231	0.3265
LINCSCP_259576	BRD-K80062189	0.3264
LINCSCP_201008	BRD-K80169513	0.3263
LINCSCP_63038	BRD-K55793776	0.3263
LINCSCP_59559	BRD-K00664012	0.3263
LINCSCP_33295	NSC5112	0.3259
LINCSCP_31194	AC1MCK4Q	0.3258
LINCSCP_26082	AC1OKTU0	0.3257
LINCSCP_312068	BRD-K92434623	0.3257
LINCSCP_31909	ALD1-H_001119	0.3256
LINCSCP_217586	JL-7-128	0.3254
LINCSCP_57508	OPREA1_214521	0.3252
LINCSCP_2504	NCGC00016774-01	0.3252
LINCSCP_307063	BRD-K51181663	0.325
LINCSCP_227978	Cefuroxime	0.325
LINCSCP_23687	SCHEMBL16980376	0.325
LINCSCP_16074	CHEMBL2048846	0.3249
LINCSCP_20569	BRD-K02502363	0.3249
LINCSCP_120168	Glafenine	0.3246
LINCSCP_121005	PF-04620110	0.3245
LINCSCP_46486	AC1MTJVV	0.3243
LINCSCP_65976	BRD-K45853100	0.3243
LINCSCP_65581	BRD-K13943990	0.3243
LINCSCP_100522	1268524-70-4	0.3242
LINCSCP_48857	CHEMBL2356746	0.324
LINCSCP_66157	BRD-K75949681	0.324
LINCSCP_64745	BRD-K16436767	0.324
LINCSCP_7782	BRD-K14636731	0.324
LINCSCP_218368	Amifostine	0.324
LINCSCP_475	Rhapontin	0.3239
LINCSCP_8813	BRD-K60944301	0.3239
LINCSCP_19013	Carbinoxamine	0.3239
LINCSCP_56010	Alfadolone Acetate	0.3238
LINCSCP_8700	CHEMBL3182597	0.3237
LINCSCP_64773	BRD-K44363090	0.3236
LINCSCP_95227	RO4987655	0.3235
LINCSCP_32097	F3098-6208	0.3235
LINCSCP_193762	BRD-K24894325	0.3235
LINCSCP_65903	BRD-K99439802	0.3235
LINCSCP_122868	Bumetanide	0.3232
LINCSCP_48854	BRD-K96194602	0.3231
LINCSCP_253442	SA-1457169	0.3231
LINCSCP_14741	Immethridine	0.3231
LINCSCP_126037	Doxofylline	0.323
LINCSCP_253116	SA-1922927	0.323
LINCSCP_1129	CHEMBL567341	0.3229
LINCSCP_63990	BRD-K32030161	0.3229
LINCSCP_27223	BRD-K53638321	0.3228
LINCSCP_15142	TAS-301	0.3227
LINCSCP_48809	CHEMBL2356120	0.3227
LINCSCP_102835	Imiloxan	0.3227
LINCSCP_35280	BRD-K08982647	0.3227
LINCSCP_19385	BIO2_000792	0.3222
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.3222
LINCSCP_18149	BW-723C86	0.3222
LINCSCP_103440	Fosinopril	0.3222
LINCSCP_20735	NCH-51	0.322
LINCSCP_31871	BRD-K10010115	0.322
LINCSCP_15859	MLS001065839	0.322
LINCSCP_173219	Dehydroepiandrosterone (DHEA)	0.322
LINCSCP_19960	Triazolothiadiazine, 24	0.3218
LINCSCP_174353	Ibrutinib (PCI-32765)	0.3216
LINCSCP_52586	FR-122047	0.3216
LINCSCP_243416	Thioproperazine	0.3215
LINCSCP_6822	Epirubicin	0.3214
LINCSCP_1154	Triazine Scaffold, 28	0.3213
LINCSCP_47340	Medroxyprogesterone Acetate	0.3212
LINCSCP_59509	AC1LWSL2	0.321
LINCSCP_43350	BRN 1086272	0.321
LINCSCP_57820	Azithromycin	1
LINCSCP_145077	Buparlisib	0.7692
LINCSCP_13216	Cardamomin	0.7651
LINCSCP_31186	MLS002264467	0.6905
LINCSCP_154084	MK-5172	0.6861
LINCSCP_127223	MG-132	0.6838
LINCSCP_152468	GW620972X	0.6832
LINCSCP_10073	CHEMBL2356537	0.6667
LINCSCP_5783	UNII-5J49Q6B70F	0.6616
LINCSCP_5758	Vindesine	0.6589
LINCSCP_7104	Meadacid	0.6493
LINCSCP_10000	ML162	0.6406
LINCSCP_130280	Linifanib	0.6398
LINCSCP_10040	SCHEMBL16980377	0.6397
LINCSCP_163221	PF431396	0.6395
LINCSCP_2281	BRD-A80960055-001-01-7	0.6362
LINCSCP_87777	Radicicol	0.63
LINCSCP_10090	CHEMBL3182405	0.6236
LINCSCP_92968	179324-69-7	0.6209
LINCSCP_3676	BRD-K18814836	0.6199
LINCSCP_266358	Benzonatate	0.618
LINCSCP_260109	AGK 2	0.6164
LINCSCP_53338	TPCA-1	0.6118
LINCSCP_17266	Oxetane	0.6101
LINCSCP_25504	CHEMBL1434137	0.61
LINCSCP_37861	CHEMBL2359798	0.6095
LINCSCP_31208	MLS002264459	0.6084
LINCSCP_33555	CCG-214295	0.6071
LINCSCP_10085	Avrainvillamide-analog-6	0.6062
LINCSCP_34178	CVF-SUMO-11	0.6044
LINCSCP_83926	C-Fms Inhibitor	0.6031
LINCSCP_26538	BRN 1088760	0.6005
LINCSCP_44337	Securinine	0.5988
LINCSCP_190502	BRD-K41429297	0.5985
LINCSCP_23409	Tyrphostin A9	0.5979
LINCSCP_135092	UNII-BXU45ZH6LI	0.5968
LINCSCP_168578	AEE788 (NVP-AEE788)	0.5961
LINCSCP_67407	Withaferin A	0.596
LINCSCP_68718	Withaferin A	0.596
LINCSCP_14569	CGP71683A	0.5953
LINCSCP_24093	Nilotinib	0.5947
LINCSCP_266555	Bisacodyl	0.5946
LINCSCP_133210	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5944
LINCSCP_4582	Ursolic acid	0.5914
LINCSCP_23494	IMD-0354	0.5909
LINCSCP_30492	MLS000709026	0.5909
LINCSCP_22955	YC1	0.5907
LINCSCP_29320	Dalcetrapib	0.5905
LINCSCP_25410	PK-11195	0.5884
LINCSCP_22479	BRD-A59145032	0.5855
LINCSCP_17411	CHEMBL3183436	0.585
LINCSCP_76865	Lidoflazine	0.5845
LINCSCP_5789	Flubendazole	0.5837
LINCSCP_45742	MLS002264457	0.5836
LINCSCP_26560	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.5825
LINCSCP_31552	SMR000206939	0.5819
LINCSCP_112947	TIE2 Kinase Inhibitor	0.5819
LINCSCP_103432	Metronidazole	0.5805
LINCSCP_140843	NEFIRACETAM	0.5804
LINCSCP_82662	CC-401	0.5795
LINCSCP_4392	MK2A Inhibitor	0.5791
LINCSCP_23758	Avicin-D	0.5789
LINCSCP_168407	AV-412 (free base)	0.5783
LINCSCP_31352	Clopidogrel	0.5781
LINCSCP_132679	BRD-A24396574-001-01-5	0.5779
LINCSCP_5799	Vinorelbine	0.5765
LINCSCP_121494	Carfilzomib (PR-171)	0.5755
LINCSCP_101142	Batimastat	0.5753
LINCSCP_55461	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5751
LINCSCP_123934	ACE2 Inhibitor, MLN-4760	0.5738
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5729
LINCSCP_1402	VU0365121-1	0.5725
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.5724
LINCSCP_30505	SCH-79797	0.5722
LINCSCP_4502	Gossypol	0.571
LINCSCP_15555	BAY-117821	0.5703
LINCSCP_91556	Pentobarbital	0.5698
LINCSCP_133439	Pazopanib	0.5686
LINCSCP_10501	3-Chloro-l-alanine	0.5679
LINCSCP_62770	BRD-K19616315	0.5675
LINCSCP_177851	MLS002473640	0.5668
LINCSCP_20797	Avrainvillamide Analog 5	0.5663
LINCSCP_940	COT-10B	0.5659
LINCSCP_31568	MLS002703099	0.5658
LINCSCP_91579	Perampanel	0.5657
LINCSCP_48286	BRD-K13807179	0.5656
LINCSCP_32187	NCGC00170203-01	0.5656
LINCSCP_119720	Olanzapine	0.5655
LINCSCP_4824	BDBM50127227	0.5654
LINCSCP_4678	Manumycin-A	0.5651
LINCSCP_112983	Sorafenib	0.565
LINCSCP_51511	QL47	0.5647
LINCSCP_132571	GW843682X	0.5641
LINCSCP_131831	CHIR-99021	0.5625
LINCSCP_23776	Curcumin	0.5619
LINCSCP_288116	SCHEMBL2231351	0.5609
LINCSCP_47740	Levetiracetam	0.56
