signatureid	compound	similarity
LINCSCP_165190	Regorafenib	0.3862
LINCSCP_31172	MLS002264439	0.3859
LINCSCP_21858	CHEMBL1700271	0.3854
LINCSCP_37283	LRRK2-IN-1	0.3849
LINCSCP_48798	BRD-K53986871	0.3844
LINCSCP_151954	Dasatinib	0.3843
LINCSCP_62737	BRD-K61437861	0.3841
LINCSCP_46377	CID 75037095	0.3833
LINCSCP_65085	BRD-K12655851	0.3822
LINCSCP_60668	MLS003129663	0.382
LINCSCP_16362	SCHEMBL2608041	0.3819
LINCSCP_61103	BRD-K07275921	0.3818
LINCSCP_35386	BRD-K98624380	0.381
LINCSCP_176740	Zoxazolamine	0.3806
LINCSCP_294710	MLS002699921	0.3806
LINCSCP_243081	Sulindac	0.3805
LINCSCP_65856	BRD-K70153099	0.3801
LINCSCP_47014	CHEMBL12760	0.3799
LINCSCP_150001	PFI-1	0.3799
LINCSCP_63649	BRD-K96640402	0.3797
LINCSCP_49304	SCHEMBL16892136	0.3797
LINCSCP_60018	BRD-K27728416	0.3792
LINCSCP_38346	SA-1920890	0.3786
LINCSCP_2412	WHI-P97	0.3777
LINCSCP_32213	AC1O52XK	0.3776
LINCSCP_133003	PHA-793887	0.3776
LINCSCP_20133	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3774
LINCSCP_88657	GSK-1070916	0.3772
LINCSCP_62957	BRD-K98850601	0.3769
LINCSCP_8067	Dantrolene-13C3	0.3767
LINCSCP_59424	Ibuprofen	0.3759
LINCSCP_23275	CHEMBL2362360	0.3757
LINCSCP_35349	BRD-K64864583	0.3755
LINCSCP_57118	BMS-536924	0.375
LINCSCP_74665	Lisofylline	0.3749
LINCSCP_132914	SCHEMBL3958507	0.3749
LINCSCP_46560	Pyroxamide	0.3747
LINCSCP_53721	BML-259	0.3739
LINCSCP_130836	Mitoxantrone	0.3738
LINCSCP_20672	MLS001030493	0.3738
LINCSCP_263961	FOXY-5	0.3734
LINCSCP_114359	GSK-J2	0.3727
LINCSCP_5003	T5291115	0.3711
LINCSCP_20731	Bromfenac	0.3708
LINCSCP_261151	MLS003587254	0.3705
LINCSCP_16261	Givinostat	0.3704
LINCSCP_20655	CHEMBL1869437	0.3697
LINCSCP_179372	Tyrphostin 51	0.36870000000000003
LINCSCP_220116	AC1MGPVN	0.368
LINCSCP_62950	BRD-K95631838	0.3676
LINCSCP_63952	BRD-K91892860	0.3672
LINCSCP_21999	F1298-0937	0.3672
LINCSCP_165020	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3671
LINCSCP_261117	Tivozanib	0.3669
LINCSCP_130811	AKT Inhibitor VIII	0.3665
LINCSCP_30048	JNK-IN-2	0.3663
LINCSCP_65211	BRD-K05885800	0.3655
LINCSCP_7352	MY 5445	0.3648
LINCSCP_57077	BMS-754807	0.3648
LINCSCP_10301	Quinacrine	0.3646
LINCSCP_74444	Cinoxacin	0.3639
LINCSCP_10100	Avrainvillamide-analog-1	0.3633
LINCSCP_16872	BRD-K65904652	0.363
LINCSCP_57194	IMD-0354	0.3626
LINCSCP_308517	BRD-K69790925	0.3624
LINCSCP_41806	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3619
LINCSCP_53887	7-Nitroindazole	0.3618
LINCSCP_16977	NCH-51	0.3615
LINCSCP_149746	BMS-777607	0.3614
LINCSCP_37148	CHEMBL2357852	0.3606
LINCSCP_61576	BRD-K23985677	0.3606
LINCSCP_30095	SCHEMBL16226068	0.3605
LINCSCP_31482	CHEMBL2057941	0.3603
LINCSCP_254014	BRD-K91633589	0.3598
LINCSCP_238175	MLS-0435541.0001	0.3597
LINCSCP_271235	Mosapride	0.3594
LINCSCP_138969	CGP-12177	0.3594
LINCSCP_47455	Dropropizine	0.3594
LINCSCP_254348	SA-1939915	0.3587
LINCSCP_263430	SCHEMBL14292490	0.3586
LINCSCP_13355	BG-1026	0.3585
LINCSCP_151301	AZD-5438	0.3584
LINCSCP_260272	SA-1938219	0.358
LINCSCP_17947	Levcromakalim	0.3576
LINCSCP_253464	SA-1455884	0.3573
LINCSCP_114972	Apitolisib (gdc-0980, rg7422)	0.3568
LINCSCP_4211	Alfaxalone	0.3568
LINCSCP_26263	Oxedrine	0.3562
LINCSCP_70640	AZD 1480	0.3562
LINCSCP_254892	Estradiol	0.3558
LINCSCP_65	Chlorthalidone	0.3558
LINCSCP_249810	SA-1921617	0.3557
LINCSCP_221525	Arctigenin	0.3556
LINCSCP_16721	ZINC01037382	0.3555
LINCSCP_173958	VX-809 (Lumacaftor)	0.3552
LINCSCP_279572	BRD-K99842945	0.3551
LINCSCP_298876	BRD-K08043024	0.3549
LINCSCP_175326	SPECTRUM_001579	0.3544
LINCSCP_74540	Iguratimod	0.3543
LINCSCP_179608	Triamterene	0.3542
LINCSCP_68394	LY-294002	0.3541
LINCSCP_62442	BRD-K27679491	0.353
LINCSCP_295924	BRD-K88008216	0.3526
LINCSCP_47710	Papaverine	0.3521
LINCSCP_62883	BRD-K37014875	0.3521
LINCSCP_20408	ST078797	0.3521
LINCSCP_266473	SPECTRUM_000886	0.3516
LINCSCP_22564	Ruxolitinib	0.3514
LINCSCP_23514	ST070518	0.3514
LINCSCP_78669	ESTRAMUSTINE	0.3513
LINCSCP_47034	SCHEMBL16980224	0.3511
LINCSCP_16670	Dacinostat	0.3511
LINCSCP_62641	BRD-K31703908	0.3508
LINCSCP_38210	SA-1921614	0.3504
LINCSCP_303486	BRD-K13697129	0.3503
LINCSCP_694	Fcodpguefhccia-Uhfffaoysa-N	0.35
LINCSCP_59616	Mercaptopurine	0.35
LINCSCP_237437	MLS000559245	0.3497
LINCSCP_65846	BRD-K64693729	0.3496
LINCSCP_38397	MW-SHH-54	0.349
LINCSCP_146300	BMS-509744	0.3481
LINCSCP_62071	BRD-K98909007	0.348
LINCSCP_238544	MLS-0435433.0001	0.3478
LINCSCP_9322	Thioridazine	0.3477
LINCSCP_40320	HLI-373	0.3473
LINCSCP_187594	Zacopride	0.3469
LINCSCP_61359	BRD-K60602279	0.3468
LINCSCP_46979	CHEMBL2333339	0.3468
LINCSCP_32344	Amonafide	0.3468
LINCSCP_20569	BRD-K02502363	0.3468
LINCSCP_156707	Biperiden	0.3466
LINCSCP_135950	GSK 525762A	0.346
LINCSCP_7709	Iobenguane	0.3459
LINCSCP_151028	Erlotinib	0.345
LINCSCP_9219	Tozasertib	0.3448
LINCSCP_62716	BRD-K10666842	0.3448
LINCSCP_303491	BRD-K15476875	0.3446
LINCSCP_60712	MLS003129469	0.3446
LINCSCP_20519	CG-930	0.3444
LINCSCP_16701	BRD-K75081836	0.3441
LINCSCP_12586	atorvastatin	0.3438
LINCSCP_298859	BRD-K01121544	0.3437
LINCSCP_143507	AVL-292	0.3435
LINCSCP_299005	BRD-K55035262	0.3434
LINCSCP_304266	BRD-K51186655	0.343
LINCSCP_146258	FR-180204	0.3428
LINCSCP_308391	BRD-K17223851	0.3423
LINCSCP_303621	BRD-K66205522	0.3415
LINCSCP_243562	Tolbutamide	0.3415
LINCSCP_16345	Trichostatin	0.3412
LINCSCP_20690	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.341
LINCSCP_303714	BRD-K02813113	0.3403
LINCSCP_187859	Megestrol Acetate	0.3398
LINCSCP_35298	BRD-K26626929	0.3395
LINCSCP_20057	KM04501	0.3394
LINCSCP_62437	BRD-K16063494	0.3393
LINCSCP_8958	BRD-K75845944	0.3388
LINCSCP_108619	Sulbactam	0.3378
LINCSCP_37556	CHEMBL3188928	0.3376
LINCSCP_64975	BRD-K83893121-001-01-5	0.3374
LINCSCP_2367	Iloperidone	0.3369
LINCSCP_57088	Gallocatechin Gallate	0.3369
LINCSCP_117849	MGCD-265	0.3367
LINCSCP_170544	Roflumilast	0.3366
LINCSCP_123492	Vortioxetine (Lu AA21004) HBr	0.3364
LINCSCP_169886	SPECTRUM_001092	0.3363
LINCSCP_16779	Tubastatin A	0.3361
LINCSCP_214891	Alrestatin	0.336
LINCSCP_22212	MLS002276501	0.3358
LINCSCP_167994	Sulfasalazine	0.3358
LINCSCP_63609	BRD-K52577250	0.3358
LINCSCP_236938	MLS001065868	0.3356
LINCSCP_23361	U 0126	0.3355
LINCSCP_238911	Loxapine	0.3349
LINCSCP_253505	SA-1456220	0.3347
LINCSCP_156981	ICI 182,780	0.3345
LINCSCP_196053	BRD-K78830924	0.3343
LINCSCP_53309	SMP2_000081	0.3341
LINCSCP_143248	SPECTRUM_001319	0.334
LINCSCP_35286	BRD-K15524596	0.334
LINCSCP_78779	Zosuquidar	0.3338
LINCSCP_24301	SCHEMBL17857056	0.3334
LINCSCP_49521	SCHEMBL16980366	0.3331
LINCSCP_25271	Andreson	0.3329
LINCSCP_81346	Momelotinib	0.3328
LINCSCP_22647	WH-4023	0.3322
LINCSCP_17155	BG-51	0.3319
LINCSCP_124906	SPECTRUM_000090	0.3317
LINCSCP_34626	Butenafine	0.3313
LINCSCP_55448	KU0060648	0.3311
LINCSCP_23449	SCHEMBL16984312	0.3308
LINCSCP_128164	Pazopanib	0.3308
LINCSCP_35276	BRD-K05353139	0.3308
LINCSCP_39762	TPCA-1	0.3308
LINCSCP_23674	BRD-K55149044	0.3306
LINCSCP_310335	BRD-K24002047	0.3305
LINCSCP_54257	CHEMBL1222381	0.3304
LINCSCP_72002	Lintitript	0.3301
LINCSCP_31136	MLS003568130	0.3299
LINCSCP_35282	BRD-K10211010	0.3295
LINCSCP_173400	Tolfenamic acid	0.3294
LINCSCP_221505	CHEMBL2357005	0.3291
LINCSCP_164667	GSK J4	0.3288
LINCSCP_3719	BRD-K61001510	0.3287
LINCSCP_35297	BRD-K25990552	0.3286
LINCSCP_60777	MLS003129519	0.3285
LINCSCP_22753	SU 1498	0.3283
LINCSCP_60547	BRD-K37545156	0.3282
LINCSCP_162137	Ingenol Mebutate	0.3282
LINCSCP_151863	(R)-(-)-Jq1 enantiomer	0.3281
LINCSCP_60455	BRD-K05357743	0.3281
LINCSCP_70725	BCPP000194	0.328
LINCSCP_37170	BRD-K72174974	0.3279
LINCSCP_112235	AT 7867	0.3275
LINCSCP_62832	BRD-K97717522	0.3275
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.3273
LINCSCP_119763	Cnqx	0.3272
LINCSCP_62378	BRD-K44341698	0.327
LINCSCP_27620	BRD-K91194423	0.3269
LINCSCP_26527	CHEMBL1900088	0.3268
LINCSCP_57636	MLS003429132	0.3264
LINCSCP_239161	Latanoprost	0.3264
LINCSCP_57217	CL-976	0.3261
LINCSCP_32019	BRD-K04534322	0.3259
LINCSCP_254364	BRD-K89986699	0.3257
LINCSCP_176628	Amoxapine	0.3257
LINCSCP_97	149759-96-6	0.3257
LINCSCP_306651	BRD-K80563095	0.3256
LINCSCP_22151	SR-03000000952-1	0.3255
LINCSCP_19133	Quetiapine	0.3246
LINCSCP_225185	MLS-0354783.0001	0.3244
LINCSCP_176732	LY83583	0.3244
LINCSCP_279871	Entinostat	0.3243
LINCSCP_162392	Rupatadine Fumarate	0.3242
LINCSCP_170468	JNJ-38877605	0.3241
LINCSCP_17782	ZM336372	0.3237
LINCSCP_23131	BRD-K03651937	0.3236
LINCSCP_55643	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3233
LINCSCP_8079	Niflumic acid	0.3232
LINCSCP_44291	Abexinostat	0.3231
LINCSCP_48703	BRD-K85413794	0.3231
LINCSCP_239163	Valdecoxib	0.3229
LINCSCP_270846	Raltitrexed	0.3229
LINCSCP_299002	MLS003130226	0.3229
LINCSCP_128671	Infigratinib	0.3228
LINCSCP_60241	BRD-K82367827	0.3228
LINCSCP_74447	STOCK1N-09285	0.3227
LINCSCP_59629	BRD-K05475237	0.3227
LINCSCP_65894	BRD-K94412749	0.3227
LINCSCP_48903	BRD-K02375958	0.3221
LINCSCP_164655	Ricolinostat	0.3218
LINCSCP_13283	BG-1008	0.3217
LINCSCP_23637	BRD-K38477985	0.3214
LINCSCP_45849	DASA-58	0.3212
LINCSCP_59	Mebeverine	0.321
