signatureid	compound	similarity
LINCSCP_92033	Gaboxadol	0.3407
LINCSCP_46306	352208-42-5	0.3407
LINCSCP_76201	CIANIDANOL	0.3407
LINCSCP_65734	BRD-K93340102	0.3407
LINCSCP_94490	VILAZODONE HYDROCHLORIDE	0.3404
LINCSCP_89390	Licochalcone A	0.3404
LINCSCP_59577	CHEMBL2002102	0.3403
LINCSCP_93037	BRD-K00486725	0.3402
LINCSCP_106056	BRD-A96746500	0.3402
LINCSCP_77353	Linezolid	0.34
LINCSCP_152509	BCPP000194	0.3399
LINCSCP_161072	Carbachol Chloride	0.3399
LINCSCP_61355	BRD-K54074847	0.3399
LINCSCP_20611	CHEMBL2139002	0.3398
LINCSCP_60296	CHEMBL2357862	0.3396
LINCSCP_36262	Scriptaid	0.3394
LINCSCP_76619	Aphidicolin	0.3392
LINCSCP_4241	ML9	0.3391
LINCSCP_295881	BRD-K63399564	0.3388
LINCSCP_19013	Carbinoxamine	0.3388
LINCSCP_43761	MLS002699429	0.3387
LINCSCP_15019	Guaifenesin	0.3386
LINCSCP_14320	GBR12783	0.3386
LINCSCP_91207	Vernakalant (Hydrochloride)	0.3386
LINCSCP_35380	BRD-K95285735	0.3386
LINCSCP_45711	SCHEMBL2559280	0.3385
LINCSCP_13251	CCG-208137	0.3383
LINCSCP_57681	MLS003329220	0.3381
LINCSCP_144099	Buspirone	0.3381
LINCSCP_58637	4-(Pyridin-3-yloxy)-phthalonitrile	0.3379
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3378
LINCSCP_79411	Tazarotene	0.3376
LINCSCP_158009	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3376
LINCSCP_38008	BRD-K21635943	0.3376
LINCSCP_72444	Danusertib	0.337
LINCSCP_64315	BRD-K74329753	0.3369
LINCSCP_61370	BRD-K72316999	0.3366
LINCSCP_57625	MLS002264436	0.3363
LINCSCP_31403	MLS002548992	0.3361
LINCSCP_10908	SCHEMBL10026606	0.3359
LINCSCP_22417	CHEMBL2139070	0.3357
LINCSCP_254418	SA-1920080	0.3356
LINCSCP_7838	BRD-K40566034	0.3356
LINCSCP_282769	PRIMA 1	0.3355
LINCSCP_25947	SMR001317788	0.3354
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3354
LINCSCP_48813	BRD-K67925802	0.3352
LINCSCP_56708	SB258585	0.3347
LINCSCP_295903	BRD-K74163137	0.3345
LINCSCP_65443	BRD-K31697605	0.3343
LINCSCP_11060	AC1O9X68	0.3343
LINCSCP_206987	Dmocp	0.3341
LINCSCP_309907	BRD-K51877340	0.3337
LINCSCP_35204	BRD-K36864553	0.3336
LINCSCP_154152	Galeterone	0.3336
LINCSCP_58697	DHPC9-T_000028	0.3334
LINCSCP_62584	BRD-K82758569	0.3333
LINCSCP_63800	BRD-K45595662	0.3331
LINCSCP_311125	BRD-K89354557	0.333
LINCSCP_48839	BRD-K86845397	0.3328
LINCSCP_52351	Etya	0.3325
LINCSCP_23159	CHEMBL2360064	0.3324
LINCSCP_24172	BRD-A95504714	0.3324
LINCSCP_16078	KUC103884	0.3323
LINCSCP_5247	CHEMBL1720543	0.3322
LINCSCP_123140	Dexfenfluramine	0.3321
LINCSCP_173944	alizapride	0.3321
LINCSCP_9070	CHEMBL2360118	0.3317
LINCSCP_83555	852475-26-4	0.3314
LINCSCP_95547	BRD-A70541707	0.3314
LINCSCP_63140	CHEMBL3183425	0.3311
LINCSCP_30247	PSB 36	0.331
LINCSCP_13776	Benzanthrone	0.331
LINCSCP_39925	916985-21-2	0.3309
LINCSCP_57927	MLS002276542	0.3309
LINCSCP_65060	BRD-K72808738	0.3304
LINCSCP_52289	BRD-K79779816	0.3304
LINCSCP_26024	MLS002703110	0.3303
LINCSCP_42970	BRD-K24106654	0.3303
LINCSCP_27616	BRD-K89114227	0.3303
LINCSCP_119902	Medetomidine	0.3302
LINCSCP_21935	MLS002264391	0.3302
LINCSCP_154950	TRIENTINE HYDROCHLORIDE	0.3301
LINCSCP_272074	MLS001116216	0.3301
LINCSCP_207566	BG-1015	0.3296
LINCSCP_27212	CHEMBL3109371	0.3293
LINCSCP_15189	Promethazine	0.3292
LINCSCP_28838	CHEMBL2357503	0.3287
LINCSCP_31871	BRD-K10010115	0.3285
LINCSCP_28822	RO 90-7501	0.3284
LINCSCP_7859	BRD-K53501402	0.3283
LINCSCP_216956	ST019365	0.3283
LINCSCP_95277	Altretamine	0.3281
LINCSCP_60252	BRD-K93545352	0.3279
LINCSCP_26871	GW7647	0.3279
LINCSCP_32551	SB 239063	0.3279
LINCSCP_273239	AY 62021	0.3277
LINCSCP_32156	SAN1_000362	0.3275
LINCSCP_33957	BRD-K99581804-001-01-2	0.3274
LINCSCP_259576	BRD-K80062189	0.3274
LINCSCP_125134	Gliquidone	0.3273
LINCSCP_111181	Vitamin B12	0.3272
LINCSCP_35014	BRD-K23488072	0.3272
LINCSCP_13050	Didesmethylimipramine	0.3271
LINCSCP_43375	BRD-K98336812	0.3271
LINCSCP_243487	Flavoxate	0.3268
LINCSCP_26983	BIO2_000029	0.3265
LINCSCP_273441	Letrozole	0.3265
LINCSCP_14161	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3262
LINCSCP_263848	Pyridine-2,4-dicarboxylic acid	0.326
LINCSCP_37094	SA-1938862	0.3257
LINCSCP_308538	BRD-K81365479	0.3257
LINCSCP_195611	BRD-K27718415	0.3256
LINCSCP_57716	VU0413238-1	0.3255
LINCSCP_46076	MK 886	0.3254
LINCSCP_65063	CHEMBL2135441	0.3254
LINCSCP_41974	BG-STK33-59	0.3252
LINCSCP_64396	MLS003129913	0.3252
LINCSCP_262236	Ovasterol-beta	0.3252
LINCSCP_166382	Propafenone	0.3251
LINCSCP_15731	MLS-0390943.0001	0.3251
LINCSCP_59216	BRD-K48036219	0.325
LINCSCP_120986	Donitriptan hydrochloride	0.325
LINCSCP_195698	BRD-K61076106	0.3249
LINCSCP_61384	BRD-K92209998	0.3247
LINCSCP_48986	BRD-K53321531	0.3244
LINCSCP_44998	PF 3845	0.3243
LINCSCP_65748	BRD-K00362189	0.3243
LINCSCP_121428	Alaproclate	0.3242
LINCSCP_221375	CHEMBL1890839	0.324
LINCSCP_176173	PF-4136309	0.3239
LINCSCP_60264	BRD-K11792293	0.3238
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3237
LINCSCP_58073	CHEMBL149	0.3236
LINCSCP_60184	BRD-K41340267	0.3234
LINCSCP_59608	Medroxyprogesterone Acetate	0.323
LINCSCP_17035	Calcipotriol	0.3228
LINCSCP_193741	CHEMBL2142401	0.3226
LINCSCP_94298	Fenobam	0.3225
LINCSCP_110946	Hesperidin	0.3223
LINCSCP_311264	BRD-K41342615	0.3222
LINCSCP_31587	Dolasetron	0.3222
LINCSCP_3421	CHEMBL3186091	0.3221
LINCSCP_3686	BRD-K25379780	0.3218
LINCSCP_56010	Alfadolone Acetate	0.3218
LINCSCP_64773	BRD-K44363090	0.3216
LINCSCP_31962	ALD1-H_001031	0.3216
LINCSCP_41105	BRD-K47071092	0.3214
LINCSCP_293660	SMR001600516	0.3213
LINCSCP_59548	Lanacordin	0.3212
LINCSCP_102080	D-LACTITOL MONOHYDRATE	0.321
LINCSCP_57820	Azithromycin	1
LINCSCP_145077	Buparlisib	0.6973
LINCSCP_152468	GW620972X	0.6962
LINCSCP_31186	MLS002264467	0.6766
LINCSCP_5758	Vindesine	0.6531
LINCSCP_13216	Cardamomin	0.6489
LINCSCP_26538	BRN 1088760	0.6337
LINCSCP_6995	Brefeldin A	0.621
LINCSCP_103432	Metronidazole	0.6179
LINCSCP_103339	179324-69-7	0.6174
LINCSCP_5783	UNII-5J49Q6B70F	0.614
LINCSCP_4502	Gossypol	0.6103
LINCSCP_1402	VU0365121-1	0.6102
LINCSCP_127223	MG-132	0.6058
LINCSCP_31352	Clopidogrel	0.5954
LINCSCP_4599	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5953
LINCSCP_168578	AEE788 (NVP-AEE788)	0.5941
LINCSCP_177851	MLS002473640	0.594
LINCSCP_154084	MK-5172	0.5923
LINCSCP_163221	PF431396	0.5911
LINCSCP_29320	Dalcetrapib	0.59
LINCSCP_37861	CHEMBL2359798	0.589
LINCSCP_154805	AV-412 (free base)	0.5877
LINCSCP_55461	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5875
LINCSCP_131977	Withaferin A	0.585
LINCSCP_240361	Fenretinide	0.5795
LINCSCP_28434	KUC111109N	0.5769
LINCSCP_25410	PK-11195	0.5757
LINCSCP_91556	Pentobarbital	0.575
LINCSCP_91507	Lacidipine	0.5745
LINCSCP_40328	CHEMBL1434137	0.5739
LINCSCP_45473	MLS002264464	0.5726
LINCSCP_10040	SCHEMBL16980377	0.5725
LINCSCP_132678	BRD-A24396574-001-01-5	0.5723
LINCSCP_103387	Perampanel	0.5711
LINCSCP_940	COT-10B	0.5708
LINCSCP_3676	BRD-K18814836	0.5703
LINCSCP_72245	Bardoxolone Methyl	0.5697
LINCSCP_82644	HMN-214	0.569
LINCSCP_74046	Mozavaptan	0.5673
LINCSCP_82662	CC-401	0.5666
LINCSCP_12517	7-Nitroindazole	0.566
LINCSCP_69639	QL47	0.5651
LINCSCP_5799	Vinorelbine	0.5651
LINCSCP_17266	Oxetane	0.5648
LINCSCP_260109	AGK 2	0.5647
LINCSCP_130280	Linifanib	0.5625
LINCSCP_45742	MLS002264457	0.5625
LINCSCP_4824	BDBM50127227	0.5622
LINCSCP_87777	Radicicol	0.5622
LINCSCP_20986	CHEMBL3182405	0.5617
LINCSCP_25512	O-Demethylated Adapalene	0.5602
LINCSCP_163862	SCHEMBL6874948	0.5599
LINCSCP_25467	Arachidonyl Trifluoromethylketone	0.5591
LINCSCP_5937	MLS000518920	0.5586
LINCSCP_4431	Cucurbitacin-I	0.558
LINCSCP_277317	BRD-K49367140	0.558
LINCSCP_135092	UNII-BXU45ZH6LI	0.5564
LINCSCP_53338	TPCA-1	0.5547
LINCSCP_10073	CHEMBL2356537	0.5544
LINCSCP_132358	NVP-AUY922	0.5541
LINCSCP_121494	Carfilzomib (PR-171)	0.5539
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.5538
LINCSCP_107529	MLN9708	0.5528
LINCSCP_5789	Flubendazole	0.552
LINCSCP_73661	Sepantronium	0.5512
LINCSCP_32220	Ispinesib	0.5509
LINCSCP_2216	BRD-K80786583-001-01-5	0.5498
LINCSCP_112947	TIE2 Kinase Inhibitor	0.5492
LINCSCP_57335	CHEMBL566501	0.5489
LINCSCP_254400	ZINC02419385	0.5488
LINCSCP_39404	Infigratinib	0.5481
LINCSCP_7553	SKF96365	0.5477
LINCSCP_1451	BRD-U88878891	0.5473
LINCSCP_1353	Triazolothiadiazine, 41	0.5472
LINCSCP_106838	OTSSP167	0.5472
LINCSCP_29188	COL-3	0.5472
LINCSCP_2255	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.5464
LINCSCP_249256	BRD-K48193278	0.5457
LINCSCP_32822	Suloctidil	0.5457
LINCSCP_201456	AKT Inhibitor IV	0.5453
LINCSCP_33800	Parthenolide	0.5452
LINCSCP_1365	Rottlerin	0.545
LINCSCP_19818	MLS-0437135.0001	0.5446
LINCSCP_14945	Menadione	0.5445
LINCSCP_34963	BRD-K79219981	0.5439
LINCSCP_10501	3-Chloro-l-alanine	0.5435
LINCSCP_4582	Ursolic acid	0.5434
LINCSCP_81745	Tivantinib	0.5433
LINCSCP_154134	BMS-794833	0.5431
LINCSCP_15976	KUC103867	0.5384
LINCSCP_10085	Avrainvillamide-analog-6	0.5382
LINCSCP_56944	MLN 2238	0.5379
LINCSCP_82617	Rigosertib	0.5367
LINCSCP_133439	Pazopanib	0.5366
LINCSCP_48326	BRD-K36938987	0.5366
LINCSCP_104291	Tioconazole	0.5346
LINCSCP_45688	MLS002264451	0.5345
LINCSCP_266358	Benzonatate	0.5345
LINCSCP_110839	SPECTRUM_000886	0.5343
LINCSCP_76865	Lidoflazine	0.534
LINCSCP_221123	Pimozide	0.5339
LINCSCP_57252	CHEMBL1521956	0.5335
LINCSCP_35061	BRD-K98192020	0.5329
LINCSCP_29281	Manumycin-A	0.5327
LINCSCP_57266	SMR000002300	0.5321
LINCSCP_37635	Aminopurvalanol	0.532
LINCSCP_4155	BSPBIO_001542	0.5316
LINCSCP_31429	Triazolothiadiazine, 7	0.5308
LINCSCP_34950	BRD-K06188347	0.5305
LINCSCP_40275	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5304
LINCSCP_10000	ML162	0.5297
LINCSCP_28978	Calcimycin	0.5296
LINCSCP_288116	SCHEMBL2231351	0.5294
LINCSCP_48251	BRD-K75843415	0.529
LINCSCP_49049	CHEMBL2133950	0.528
LINCSCP_247819	BRD-K30851490	0.5271
LINCSCP_14798	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.527
LINCSCP_312458	BRD-K30150248	0.5267
LINCSCP_23409	Tyrphostin A9	0.5263
LINCSCP_138084	Penfluridol	0.5262
LINCSCP_9897	Avicin-D	0.526
LINCSCP_31645	CHEMBL1433941	0.5257
LINCSCP_33555	CCG-214295	0.5254
LINCSCP_20912	TL_HRAS26	0.5241
LINCSCP_6658	F1566-0341	0.5239
LINCSCP_45502	ML228	0.5238
LINCSCP_28900	Cucurbitacin I	0.5237
LINCSCP_49603	Curcumin	0.5237
LINCSCP_43435	Calpain Inhibitor I	0.5235
LINCSCP_12748	Verapamil	0.5227
LINCSCP_57257	MLS000583951	0.5226
LINCSCP_34494	ZINC03977976	0.5224
LINCSCP_1412	VU0420363-1	0.522
LINCSCP_40149	pyrvinium-pamoate	0.5214
LINCSCP_47743	Trioxsalen	0.5213
LINCSCP_58420	SCHEMBL15422032	0.5212
LINCSCP_107277	RG7388	0.5211
LINCSCP_285874	Skiii	0.5207
LINCSCP_292714	MLS000698406	0.5206
LINCSCP_47740	Levetiracetam	0.5206
LINCSCP_45955	MLS002729057	0.5204
LINCSCP_20797	Avrainvillamide Analog 5	0.5196
LINCSCP_155654	VRT752271	0.5191
LINCSCP_45548	VU0418934-2	0.5189
LINCSCP_132571	GW843682X	0.5189
LINCSCP_238325	AC1LDAF7	0.5188
LINCSCP_34178	CVF-SUMO-11	0.5183
LINCSCP_26476	ST072947	0.5177
LINCSCP_32144	CHEMBL2360967	0.5176
LINCSCP_58880	TORIN1	0.5173
LINCSCP_311788	Wortmannin	0.5172
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.5171
LINCSCP_46214	CHEMBL2130568	0.5167
LINCSCP_67661	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.516
LINCSCP_234327	Avicin-G	0.5157
LINCSCP_8862	BRD-K52688277	0.5155
LINCSCP_9253	MLS000038106	0.5149
LINCSCP_57292	CHEMBL1474387	0.5147
LINCSCP_374	Thapsigargin	0.5146
LINCSCP_65485	BRD-K53293903	0.5145
LINCSCP_106042	CEP-18770 (Delanzomib)	0.5144
LINCSCP_4228	MK2A Inhibitor	0.5142
LINCSCP_82222	Azacitidine	0.5141
LINCSCP_122165	BMS-299897	0.5138
LINCSCP_25663	NUTLIN 3	0.5135
LINCSCP_108413	Miconazole	0.5134
LINCSCP_30505	SCH-79797	0.5133
LINCSCP_15634	NSC95397	0.5133
LINCSCP_1068	MLS002703105	0.5132
LINCSCP_238445	SMR000108731	0.5128
LINCSCP_136328	Darapladib	0.5126
LINCSCP_58306	SCHEMBL15422158	0.5124
LINCSCP_15442	32703-82-5	0.5122
LINCSCP_48988	BRD-K56243496	0.5116
LINCSCP_109743	Sirolimus	0.5114
LINCSCP_95532	Acipimox	0.5113
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.5111
LINCSCP_24012	SCHEMBL12410954	0.5111
LINCSCP_295319	Lopinavir	0.5109
LINCSCP_111626	PD-0325901	0.5107
LINCSCP_95971	Ivermectin	0.5106
LINCSCP_9970	SCHEMBL16980366	0.5101
LINCSCP_171351	Primaquine	0.51
LINCSCP_23748	Spiramide	0.5099
LINCSCP_105873	Fidaxomicin	0.5096
LINCSCP_78497	PF-04457845	0.5095
LINCSCP_127960	Piperidolate	0.5092
LINCSCP_45524	VU0418939-2	0.5092
LINCSCP_222609	GSK 1059615	0.5089
LINCSCP_63203	BRD-K05984448	0.5081
LINCSCP_58393	MLS001033149	0.508
LINCSCP_47717	1,4-Chrysenequinone	0.5076
LINCSCP_14994	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.5073
LINCSCP_244653	Imatinib	0.5071
LINCSCP_1893	Tegaserod	0.507
LINCSCP_105457	Zardaverine	0.5068
LINCSCP_34449	Thiostrepton	0.5067
LINCSCP_31338	CHEMBL1551506	0.5067
LINCSCP_273012	Idebenone	0.5066
LINCSCP_311829	BRD-K25214457	0.5064
LINCSCP_53118	ZINC01050121	0.5064
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.5053
LINCSCP_102386	bupivacaine	0.5051
LINCSCP_35105	SCHEMBL17783919	0.5051
LINCSCP_102167	Oprozomib (ONX 0912)	0.5049
LINCSCP_22479	BRD-A59145032	0.5047
LINCSCP_49312	Tacedinaline	0.5046
LINCSCP_9101	BRD-K98437249	0.5046
LINCSCP_244052	Vidarabine	0.5044
LINCSCP_91111	Phenformin	0.5042
LINCSCP_310656	BRD-K78787424	0.504
LINCSCP_112544	Ischemin	0.5038
LINCSCP_11024	BRD-K34387287	0.5038
LINCSCP_67597	Mebendazole	0.5037
LINCSCP_48742	CHEMBL2358401	0.5033
LINCSCP_260088	13-Cis-retinol	0.5031
LINCSCP_88425	Allitinib	0.5031
LINCSCP_35027	BRD-K50388960	0.5029
LINCSCP_173977	Erlotinib	0.5023
LINCSCP_45780	MLS000718723	0.502
LINCSCP_31552	SMR000206939	0.5018
LINCSCP_112755	301836-43-1	0.5016
LINCSCP_175820	Fenoterol	0.5015
LINCSCP_72957	TH-302	0.5014
LINCSCP_51517	GSK429286A	0.5013
LINCSCP_34504	Methimazole	0.5013
LINCSCP_4454	Evodiamine	0.5011
LINCSCP_65437	BRD-K28431278	0.501
LINCSCP_237797	Celecoxib	0.5008
LINCSCP_31428	Triazolothiadiazine, 28	0.5006
LINCSCP_83923	CHIR-265	0.5002
LINCSCP_174203	Navitoclax	0.5
LINCSCP_112983	Sorafenib	0.4998
LINCSCP_309726	BRD-K08121566	0.4997
LINCSCP_65544	CHEMBL2356523	0.4995
LINCSCP_24958	MLS006011051	0.4995
LINCSCP_24093	Nilotinib	0.4995
LINCSCP_193170	Vanoxerine	0.4995
LINCSCP_31634	MLS002460409	0.4994
LINCSCP_32414	Calmidazolium	0.4992
LINCSCP_17505	CHEMBL2358826	0.4987
LINCSCP_25475	MLS000709026	0.4981
LINCSCP_58401	AC1O9BJ3	0.4978
LINCSCP_35013	BRD-K21498052	0.4974
LINCSCP_174977	Lomitapide	0.4971
LINCSCP_132024	Pelitinib	0.4969
LINCSCP_26390	SPOX1_000823	0.4968
LINCSCP_54371	Tosedostat	0.4966
LINCSCP_89326	PIMAGEDINE HYDROCHLORIDE	0.4959
LINCSCP_103572	Sulpiride	0.4959
LINCSCP_46148	Dichloroacetic acid	0.4956
LINCSCP_195727	BRD-K72303429	0.4951
LINCSCP_303233	BRD-K06532738	0.4947
LINCSCP_240363	Lypressin	0.4946
LINCSCP_8118	BRD-K20824632	0.4946
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4946
LINCSCP_82396	CGK733	0.4946
LINCSCP_56071	Beta-Narcotine	0.4945
LINCSCP_57747	STK383264	0.494
LINCSCP_25499	RO-281675	0.49370000000000003
LINCSCP_96889	SB743921	0.4936
LINCSCP_16033	SR-02000000346	0.4935
LINCSCP_31050	MLS002699913	0.4934
LINCSCP_28703	BDBM50442904	0.4934
LINCSCP_142476	REV-5901	0.493
LINCSCP_1362	NSC643180	0.4929
LINCSCP_45030	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.4929
LINCSCP_293934	Quetiapine	0.4927
LINCSCP_43992	CHEMBL323994	0.4927
LINCSCP_96911	Phorbol Myristate Acetate	0.4922
LINCSCP_4584	STK219801	0.492
LINCSCP_237811	KUC105999N	0.4919
LINCSCP_106604	R547	0.4916
LINCSCP_65187	BRD-K83860226-019-01-0	0.4915
LINCSCP_113562	WYE 125132	0.4911
LINCSCP_13886	CHEMBL210901	0.491
LINCSCP_45738	MLS002264454	0.4909
LINCSCP_33936	BRD-K88008216	0.4909
LINCSCP_293891	Ethylestrenol	0.4905
LINCSCP_45892	MLS002703099	0.4904
LINCSCP_31408	MLS002473641	0.4904
LINCSCP_45880	MLS000583957	0.4903
LINCSCP_31762	Indinavir	0.4903
LINCSCP_31392	KUC104219	0.4896
LINCSCP_100100	1166227-08-2	0.4889
LINCSCP_25432	NSC23766	0.4885
LINCSCP_17091	vincristine	0.4883
LINCSCP_62770	BRD-K19616315	0.4881
LINCSCP_78078	Podofilox	0.4878
LINCSCP_251359	SCHEMBL1564574	0.4873
LINCSCP_31129	MLS002264523	0.4867
LINCSCP_106711	AZD-1775	0.4862
LINCSCP_1431	MLS000559245	0.4857
LINCSCP_132833	EX-8678	0.4855
LINCSCP_46197	CHEMBL2142321	0.4855
LINCSCP_31169	Triazolothiadiazine, 23	0.4853
LINCSCP_56685	SRC Kinase Inhibitor I	0.4851
LINCSCP_45717	SMR000047763	0.4843
LINCSCP_61863	BRD-K16752617	0.4843
LINCSCP_23353	Fccp	0.4839
LINCSCP_33071	PD-160170	0.4838
LINCSCP_35175	BRD-K00381581	0.4837
LINCSCP_58194	Lofepramine	0.4837
LINCSCP_7184	Flumethasone	0.4836
LINCSCP_18668	(+/-)-Kavain	0.4836
LINCSCP_238261	BDBM43201	0.4835
LINCSCP_25990	SR-02000000246	0.4833
LINCSCP_237834	MLS002264410	0.4831
LINCSCP_45533	VU0418947-2	0.483
LINCSCP_46273	SCHEMBL15422156	0.4829
LINCSCP_15582	PNU-74654	0.4828
LINCSCP_8671	BRD-K50131741	0.4828
LINCSCP_219107	SPECTRUM_000211	0.4827
LINCSCP_131831	CHIR-99021	0.4823
LINCSCP_311872	MLS003130060	0.4822
LINCSCP_46257	CHEMBL2139663	0.482
LINCSCP_131123	C19H19FN4O3	0.4819
LINCSCP_38158	SA-102607	0.4819
LINCSCP_25419	AC1NS4S0	0.4819
LINCSCP_106155	Triclosan	0.4817
LINCSCP_65277	CHEMBL2140189	0.4817
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4814
LINCSCP_152287	Chelerythrine	0.4812
LINCSCP_214566	Reserpic acid	0.481
LINCSCP_170481	SPECTRUM_001060	0.4809
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4806
LINCSCP_131546	BMS-345541	0.4803
LINCSCP_252522	BRD-K85102293	0.4802
LINCSCP_58939	MLS001173269	0.4801
LINCSCP_48286	BRD-K13807179	0.4801
LINCSCP_16275	CHEMDIV1_009700	0.4799
LINCSCP_136360	Sitagliptin	0.4799
LINCSCP_135063	LY2874455	0.4799
LINCSCP_295045	Tofacitinib	0.4798
LINCSCP_238408	MLS002703108	0.4797
LINCSCP_74025	BRD-A28746609	0.4793
LINCSCP_15555	BAY-117821	0.4791
LINCSCP_35029	BRD-K53092731	0.4791
LINCSCP_46454	BRD-K35638681	0.479
LINCSCP_283090	SMR000390896	0.479
LINCSCP_278874	CHEMBL2355430	0.4788
LINCSCP_91100	Alectinib	0.4788
LINCSCP_109688	Lonidamine	0.4782
LINCSCP_45523	T5578409	0.4782
LINCSCP_63267	CHEMBL2135125	0.4781
LINCSCP_242005	NNC 26-9100	0.4779
LINCSCP_247811	CHEMBL2356492	0.4778
LINCSCP_44337	Securinine	0.4775
LINCSCP_119982	Chrysin	0.4772
LINCSCP_21874	MLS002264458	0.4771
LINCSCP_295006	CHEMBL2362396	0.477
LINCSCP_6910	Sildenafil	0.477
LINCSCP_74937	Colchicine	0.4769
LINCSCP_45874	SMR000206936	0.4767
LINCSCP_50027	Phenolphthalein	0.4764
LINCSCP_8680	BRD-K72620090	0.4764
LINCSCP_249192	BRD-K23217353	0.4762
LINCSCP_22955	YC1	0.4761
LINCSCP_35609	Phorbol 12-myristate-13-acetate	0.476
LINCSCP_35491	BRD-K10436544	0.4759
LINCSCP_8683	BRD-K82154894	0.4756
LINCSCP_139654	Dabigatran Etexilate	0.4754
LINCSCP_296022	Aspirin	0.4752
LINCSCP_169924	Ixabepilone	0.4749
LINCSCP_6169	BRD-K42125900-001-01-9	0.4748
LINCSCP_293922	Pravastatin	0.4746
LINCSCP_28898	AC1MJFJP	0.4745
LINCSCP_94759	Econazole	0.4744
LINCSCP_114113	ABT737	0.4744
LINCSCP_5661	MLS-0208612.0001	0.4743
LINCSCP_136932	CHEMBL179288	0.4743
LINCSCP_24954	JNK-IN-2	0.4742
LINCSCP_109380	Floxuridine	0.4741
LINCSCP_74701	PSI-7977	0.4741
LINCSCP_4526	DG-041	0.4738
LINCSCP_249335	BRD-K82110567	0.4735
LINCSCP_254428	Estradiol	0.4728
LINCSCP_94526	Selamectin	0.4726
LINCSCP_168120	Mubritinib (TAK 165)	0.4726
LINCSCP_294651	SPB02137	0.4724
LINCSCP_296090	Phenytoin	0.4723
LINCSCP_58324	MD-II-038	0.4722
LINCSCP_195802	BRD-K98168679	0.472
LINCSCP_238910	Artemether	0.4717
LINCSCP_35583	Broad-Sai-560	0.4716
LINCSCP_312309	BRD-K37299375	0.4716
LINCSCP_92316	KX2-391	0.4714
LINCSCP_295735	BRD-K02969269	0.4714
LINCSCP_14495	Alpha-Solanine	0.4714
LINCSCP_79831	Omacetaxine Mepesuccinate	0.4714
LINCSCP_239464	4-(Trans-4-butylcyclohexyl)benzoic acid	0.4712
LINCSCP_45318	MLS000094939	0.4711
LINCSCP_17039	Kepone	0.4711
LINCSCP_65518	BRD-K76103428	0.4711
LINCSCP_292700	MLS002264405	0.4711
LINCSCP_4625	ABT-751	0.4708
LINCSCP_6538	AC1NUE3V	0.4704
LINCSCP_7550	Cyclosporin A	0.4701
LINCSCP_239489	STK222600	0.4698
LINCSCP_44558	AG-957	0.4697
LINCSCP_191781	Bezafibrate	0.4696
LINCSCP_15828	MLS000583956	0.4695
LINCSCP_291600	Piplartine	0.4694
LINCSCP_288132	MLS001207806	0.4693
LINCSCP_139957	Ilomastat	0.4692
LINCSCP_109107	Simeprevir	0.4691
LINCSCP_311839	BRD-K30342454	0.4691
LINCSCP_34503	Aprepitant	0.4689
LINCSCP_61895	BRD-K57166447	0.4689
LINCSCP_56810	CT-200783	0.4688
LINCSCP_147994	Decitabine	0.4688
LINCSCP_8421	CHEMBL2361787	0.4687
LINCSCP_37313	Ketotifen	0.4686
LINCSCP_103624	PI-103	0.4686
LINCSCP_105861	Clofazimine	0.4686
LINCSCP_266555	Bisacodyl	0.4685
LINCSCP_277290	BRD-K40115967	0.4684
LINCSCP_177821	KUC103875	0.4681
LINCSCP_53339	Cerulenin	0.468
