signatureid	compound	similarity
LINCSCP_80305	Imatinib	0.4483
LINCSCP_68131	Troglitazone	0.4482
LINCSCP_239988	BRD-K98634983	0.448
LINCSCP_285117	Quizartinib	0.4476
LINCSCP_66	Altrenogest	0.4475
LINCSCP_34443	Furaltadone	0.4474
LINCSCP_44817	NUTLIN 3	0.4472
LINCSCP_9734	PF-04217903	0.4471
LINCSCP_63149	BRD-K35801592	0.4469
LINCSCP_292723	SCHEMBL1675332	0.4469
LINCSCP_43814	CL-976	0.4465
LINCSCP_13489	MST-312	0.4464
LINCSCP_145274	C19H19FN4O3	0.4463
LINCSCP_259012	BRD-K54247306	0.4461
LINCSCP_9986	BRD-K89097220	0.4459
LINCSCP_78810	SGI-1776	0.4458
LINCSCP_175746	Diosmin	0.4457
LINCSCP_199758	BRD-K00036326-001-01-4	0.4456
LINCSCP_207464	Imiquimod	0.4454
LINCSCP_60713	BRD-K82906409	0.4454
LINCSCP_13040	Mpep	0.4453
LINCSCP_278670	BRD-K68211814	0.4452
LINCSCP_32783	PIK-75	0.4449
LINCSCP_41851	Dactolisib	0.4448
LINCSCP_51338	CHEMBL3188661	0.4447
LINCSCP_63490	BRD-K38643780	0.4446
LINCSCP_281064	SMR000220152	0.4446
LINCSCP_23056	Phenyl Biguanide	0.4445
LINCSCP_29170	Elesclomol	0.4443
LINCSCP_74088	BRD-A82197375	0.4439
LINCSCP_22234	Dactinomycin	0.4438
LINCSCP_65122	BRD-K07508147	0.4435
LINCSCP_9019	CHEMBL2361021	0.4434
LINCSCP_8312	BRD-K60002786	0.4433
LINCSCP_2198	AC1LGCD9	0.4432
LINCSCP_117001	PDK1 Inhibitor	0.4431
LINCSCP_11280	Reserpic acid	0.443
LINCSCP_277942	BRD-K60391168	0.443
LINCSCP_133362	Dinaciclib	0.4429
LINCSCP_22552	Tetradecylthioacetic acid	0.4426
LINCSCP_5958	NINDS_000152	0.4425
LINCSCP_72286	Voreloxin (Hydrochloride)	0.4425
LINCSCP_65169	BRD-K63874400	0.4424
LINCSCP_44203	Papaverine	0.442
LINCSCP_263800	4-Hydroxy-retinoic acid	0.4418
LINCSCP_84818	MLN-8054	0.4414
LINCSCP_42010	SCHEMBL1995782	0.4412
LINCSCP_312401	CHEMBL2356562	0.4412
LINCSCP_11051	BRD-K60460488-066-01-0	0.4411
LINCSCP_152438	SB239063	0.4409
LINCSCP_62727	BRD-K33799929	0.4407
LINCSCP_27597	BRD-K79184162	0.4406
LINCSCP_15977	MLS003329219	0.4405
LINCSCP_162063	Trimebutine	0.4405
LINCSCP_7065	Salicin	0.4405
LINCSCP_311742	BRD-K67925802	0.4404
LINCSCP_231657	MLS005000107	0.4402
LINCSCP_193476	Cirazoline	0.4402
LINCSCP_293912	Levosulpiride	0.44
LINCSCP_277957	BRD-K68190084	0.44
LINCSCP_27431	BRD-K91850687	0.44
LINCSCP_52019	XMD 8-92	0.44
LINCSCP_14033	ZM-241385	0.4398
LINCSCP_26421	ST042677	0.4397
LINCSCP_7606	NU1025	0.4397
LINCSCP_65449	BRD-K35701136	0.4396
LINCSCP_17081	BRD-A88208128-003-01-2	0.4396
LINCSCP_284795	NCGC00025321-01	0.4395
LINCSCP_117477	Belinostat	0.4391
LINCSCP_63286	BRD-K42702351	0.4391
LINCSCP_29134	Niclosamide	0.4388
LINCSCP_234722	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4388
LINCSCP_28065	BRD-K12124649	0.4386
LINCSCP_309649	BRD-K70647219	0.4386
LINCSCP_48331	BRD-K55191691	0.4386
LINCSCP_56132	BRL54443	0.4381
LINCSCP_8309	BRD-K52199185	0.4379
LINCSCP_6365	Daph	0.4379
LINCSCP_151083	Momelotinib	0.4379
LINCSCP_116992	Dacomitinib	0.4378
LINCSCP_68081	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4378
LINCSCP_3261	CHEMBL2356786	0.4377
LINCSCP_34943	BRD-M54407015	0.4376
LINCSCP_192408	Guggulsterone	0.4375
LINCSCP_108587	IDOXURIDINE	0.4374
LINCSCP_31426	MLS003337117	0.4374
LINCSCP_27570	BRD-K68007071	0.4374
LINCSCP_251145	Chloroquine	0.4372
LINCSCP_8633	BRD-K51583960	0.4371
LINCSCP_88027	PF-562271	0.4371
LINCSCP_248441	BRD-K46092809	0.437
LINCSCP_99684	AS601245	0.4369
LINCSCP_28351	BRD-K36984542	0.4367
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4367
LINCSCP_28028	BRD-K55149044	0.4366
LINCSCP_301838	CHEMBL2361745	0.4364
LINCSCP_29277	BRD-A69951442-001-01-3	0.4361
LINCSCP_205797	MLN 2238	0.436
LINCSCP_111484	YM 201636	0.4359
LINCSCP_1940	Fenpiverinium	0.4352
LINCSCP_56770	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4352
LINCSCP_32606	CHROMOMYCIN-A3	0.4352
LINCSCP_10690	NCGC00172240-01	0.435
LINCSCP_144069	Ranolazine	0.4349
LINCSCP_117042	Pazopanib	0.4347
LINCSCP_13533	TSU-68	0.4346
LINCSCP_13209	81-78-7	0.4346
LINCSCP_43502	BML-278	0.4345
LINCSCP_17059	Actinomycin-D	0.4345
LINCSCP_61710	BRD-K58360282	0.4343
LINCSCP_13285	Bafilomycin A1	0.4343
LINCSCP_133486	HG-9-91-01	0.4342
LINCSCP_111133	Pranlukast	0.4342
LINCSCP_279466	BRD-K40461288	0.434
LINCSCP_239123	AC1O52TR	0.434
LINCSCP_225105	MLS002264465	0.4339
LINCSCP_65667	BRD-K58912123	0.4334
LINCSCP_53829	CHEMBL179288	0.4332
LINCSCP_8964	CHEMBL2355362	0.4331
LINCSCP_54514	COT-10B	0.433
LINCSCP_67580	CGS-15943	0.4329
LINCSCP_47390	MLS000057540	0.4328
LINCSCP_203936	Benzthiazide	0.4326
LINCSCP_88540	761437-28-9	0.4325
LINCSCP_39988	179324-69-7	0.4319
LINCSCP_150848	Dovitinib	0.4315
LINCSCP_240591	Scopolamine	0.4315
LINCSCP_4449	YK 4-279	0.4315
LINCSCP_99433	WZ3105	0.4314
LINCSCP_8460	BRD-K25300451	0.4313
LINCSCP_43182	BRD-K85205404	0.43120000000000003
LINCSCP_150951	SU 11274	0.4311
LINCSCP_201723	Arachidonyl Trifluoromethylketone	0.4308
LINCSCP_4572	GANT58	0.4306
LINCSCP_117681	Aurora A Inhibitor I	0.4306
LINCSCP_31087	MLS-0390851.0001	0.4304
LINCSCP_6618	Genistein	0.4301
LINCSCP_21920	MLS003128609	0.4301
LINCSCP_63698	BRD-K46965430	0.4299
LINCSCP_235229	SCHEMBL16065773	0.4298
LINCSCP_53872	Salermide	0.4296
LINCSCP_52506	AMG-9810	0.4296
LINCSCP_301847	BRD-K30620974	0.4294
LINCSCP_242581	CHEMBL2131868	0.4292
LINCSCP_248196	BRD-K68522303	0.4292
LINCSCP_24886	CHEMBL214378	0.429
LINCSCP_48139	BRD-K07008972	0.429
LINCSCP_308383	BRD-K15460493	0.429
LINCSCP_162254	Droperidol	0.4286
LINCSCP_306041	BRD-K37316675	0.4285
LINCSCP_312431	BRD-K13005651	0.4285
LINCSCP_65473	BRD-K49751344	0.4285
LINCSCP_32186	TAE-684	0.4284
LINCSCP_291702	Rottlerin	0.4284
LINCSCP_12872	Neratinib	0.4284
LINCSCP_109982	TIBOLONE	0.4284
LINCSCP_28151	CHEMBL3182128	0.4283
LINCSCP_14837	Primaquine	0.4283
LINCSCP_116763	noscapine	0.4278
LINCSCP_28138	BRD-K91701366	0.4278
LINCSCP_112170	Motesanib	0.4277
LINCSCP_32797	XMD-1185H	0.4277
LINCSCP_29247	SCHEMBL17497315	0.4276
LINCSCP_47219	BRD-K51556300-001-01-9	0.4275
LINCSCP_35281	BRD-K09640010	0.4273
LINCSCP_65923	BRD-K14611588-001-01-1	0.4273
LINCSCP_193386	TCMDC-125843	0.4269
LINCSCP_33326	Diclofenac	0.4267
LINCSCP_28130	CHEMBL2362639	0.4266
LINCSCP_27383	BRD-K69760878	0.4266
LINCSCP_100673	Anacardic acid	0.4264
LINCSCP_240771	BRD-A28746609	0.4263
LINCSCP_65257	MLS003130041	0.4263
LINCSCP_58070	Rabeprazole	0.426
LINCSCP_242261	SEW2871	0.426
LINCSCP_65081	BRD-K08146255	0.4259
LINCSCP_293675	Fluphenazine	0.4259
LINCSCP_308461	BRD-K46393778	0.4259
LINCSCP_109	RS-39604	0.4258
LINCSCP_44324	N9-Isopropylolomoucine	0.4253
LINCSCP_284411	CTK8H3236	0.4252
LINCSCP_102869	cucurbitacin-i	0.425
LINCSCP_253567	SA-1921996	0.425
LINCSCP_51074	ML239	0.4247
LINCSCP_44266	AM 251	0.4243
LINCSCP_18185	Rosiglitazone	0.4242
LINCSCP_65508	BRD-K70068608	0.4242
LINCSCP_23045	Skiii	0.4242
LINCSCP_47246	CHEMBL2137269	0.4241
LINCSCP_49178	BRD-K76758536	0.4238
LINCSCP_2832	AC1OCDAW	0.4237
LINCSCP_1786	CHEMBL1474834	0.4235
LINCSCP_26389	Varenicline	0.4234
LINCSCP_112225	BS-181	0.4233
LINCSCP_57289	MLS002703118	0.4232
LINCSCP_177702	Amiloride	0.4231
LINCSCP_8572	BRD-K81164606-001-01-7	0.4228
LINCSCP_298959	BRD-K39654705	0.4222
LINCSCP_32847	AC1MJ3VH	0.4219
LINCSCP_3035	BRD-K88278225	0.4219
LINCSCP_9709	RO-281675	0.4218
LINCSCP_26474	Obatoclax	0.4218
LINCSCP_29148	SCHEMBL14379041	0.4215
LINCSCP_4578	AZD-2014	0.4213
LINCSCP_100406	AT 7867	0.4212
LINCSCP_17022	Propantheline	0.4212
LINCSCP_168863	GSK-1070916	0.421
LINCSCP_309662	CHEMBL3183722	0.4208
LINCSCP_65976	BRD-K45853100	0.4208
LINCSCP_31884	PK04_098258	0.4207
LINCSCP_204411	Vinpocetine	0.4207
LINCSCP_45405	CHEMBL566899	0.4206
LINCSCP_233281	SCHEMBL17497838	0.4204
LINCSCP_242569	MLS003130364	0.4202
LINCSCP_252708	Pevonedistat	0.4201
LINCSCP_100555	PFI-1	0.4201
LINCSCP_242234	Promazine	0.4201
LINCSCP_34101	BRD-K91677732	0.42
LINCSCP_271344	Tyrphostin AG 126	0.42
LINCSCP_21826	MLS003128611	0.4199
LINCSCP_2647	NONOXYNOL 9	0.4199
LINCSCP_104103	chlormadinone-acetate	0.4198
LINCSCP_7556	CHEMBL472694	0.4196
LINCSCP_114142	Ricolinostat	0.4195
LINCSCP_159737	Vicriviroc	0.4195
LINCSCP_15263	Valdecoxib	0.4194
LINCSCP_260509	BRD-K22754681	0.4194
LINCSCP_311940	CHEMBL2356746	0.4194
LINCSCP_29175	MLS000038106	0.4193
LINCSCP_63545	BRD-K95154332	0.4192
LINCSCP_179561	Amitriptyline	0.419
LINCSCP_283486	SC_I_004	0.419
LINCSCP_43405	CHEMBL1172402	0.4189
LINCSCP_27628	BRD-K95360473	0.4188
LINCSCP_35339	BRD-K57638192	0.4187
LINCSCP_266580	Icillin	0.4187
LINCSCP_18291	448906-42-1	0.4185
LINCSCP_99288	TACROLIMUS	0.4185
LINCSCP_29971	Pelitinib	0.4185
LINCSCP_1573	MLS003178537	0.4183
LINCSCP_72710	GRANISETRON HYDROCHLORIDE	0.4183
LINCSCP_31774	Cerivastatin	0.4183
LINCSCP_64362	BRD-K12744202	0.4182
LINCSCP_214546	102649-78-5	0.4177
LINCSCP_8408	BRD-K20099363	0.4174
LINCSCP_47028	STK249718	0.4173
LINCSCP_307585	BRD-K75322905	0.417
LINCSCP_26792	SCHEMBL10583556	0.4167
LINCSCP_214413	Racecadotril	0.4166
LINCSCP_51504	HY-11007	0.4166
LINCSCP_108474	Rosuvastatin	0.4166
LINCSCP_21885	MLS003128610	0.4165
LINCSCP_176560	Oxfendazole	0.4164
LINCSCP_294476	MLS-0425579.0001	0.4163
LINCSCP_79048	Ranitidine	0.416
LINCSCP_32829	C21H29NO	0.416
LINCSCP_281833	313981-55-4	0.4158
LINCSCP_252218	SA-427069	0.4158
LINCSCP_99181	Asenapine maleate	0.4156
LINCSCP_87793	Apitolisib (gdc-0980, rg7422)	0.4154
LINCSCP_35467	PCI-34051	0.4153
LINCSCP_236205	Indomethacin	0.4152
LINCSCP_197384	BRD-K90163207	0.4151
LINCSCP_63270	BRD-K20121961	0.4151
LINCSCP_176130	Tamoxifen	0.4149
LINCSCP_47715	Amiodarone	0.4148
LINCSCP_117067	Doramapimod	0.4148
LINCSCP_222182	BRD-K64877338	0.4148
LINCSCP_36101	Phloretin	0.4147
LINCSCP_81641	ZSTK 474	0.4145
LINCSCP_64281	BRD-K38459107	0.4144
LINCSCP_27881	BRD-K30296979	0.4144
LINCSCP_239380	CHEMBL1619263	0.4143
LINCSCP_172176	Tipifarnib	0.4137
LINCSCP_44231	U0126	0.4135
LINCSCP_52571	SR57227A	0.4134
LINCSCP_17261	Avicin-D	0.4133
LINCSCP_309410	BRD-K46629170	0.4132
LINCSCP_79763	Etravirine (TMC125)	0.4129
LINCSCP_24636	OSI-027	0.4128
LINCSCP_61675	CHEMBL3185277	0.4128
LINCSCP_74158	CO-1686 (AVL-301)	0.4124
LINCSCP_267766	MLS001065875	0.4124
LINCSCP_178030	MLS003079543	0.4123
LINCSCP_305282	BRD-K49441594	0.4122
LINCSCP_47419	MLS001032825	0.4122
LINCSCP_175357	Pyrimethamine	0.4121
LINCSCP_39710	Tyrphostin AG-112	0.412
LINCSCP_12712	TW 37	0.4119
LINCSCP_47633	23979-41-1	0.4119
LINCSCP_21569	Amodiaquine	0.4117
LINCSCP_271289	ASN 04482516	0.4117
LINCSCP_193250	SSR 69071	0.4116
LINCSCP_10652	RG 108	0.4115
LINCSCP_173871	Gatifloxacin	0.4115
LINCSCP_23888	Broad-Sai-424	0.4114
LINCSCP_311048	BRD-K54756845	0.4113
LINCSCP_277680	BRD-K68121359	0.4112
LINCSCP_100625	Epigalocatechin Gallate	0.4111
LINCSCP_30209	AC1L1JM9	0.4111
LINCSCP_48230	SCHEMBL16980379	0.4109
LINCSCP_32667	Lestaurtinib	0.4108
LINCSCP_48652	BRD-K28782753	0.4108
LINCSCP_46567	SAN1_011387	0.4107
LINCSCP_65887	BRD-K86947329	0.4106
LINCSCP_2780	Midostaurin	0.4106
LINCSCP_31035	MLS000108814	0.4104
LINCSCP_299997	BRD-K98950492	0.4101
LINCSCP_13472	PJ34	0.4099
LINCSCP_8271	BRD-K98437249	0.4098
LINCSCP_272234	Glipizide	0.4097
LINCSCP_312466	BRD-K40397365	0.4096
LINCSCP_59193	MAYBRIDGE4_002231	0.4094
LINCSCP_93771	Ketorolac	0.4094
LINCSCP_208907	5-Nitroso-8-cinnolinol	0.4094
LINCSCP_227510	AC1L2X6Z	0.4093
LINCSCP_25193	Antipyrine	0.4092
LINCSCP_176222	Pilaralisib	0.409
LINCSCP_57701	MLS002264448	0.4088
LINCSCP_48671	BRD-K53923090	0.4086
LINCSCP_35733	4-Deoxyuridine	0.4084
LINCSCP_214514	Procarbazine	0.4082
LINCSCP_65828	MLS003129090	0.4082
LINCSCP_26160	VU0418934-2	0.4082
LINCSCP_57314	MLS002699145	0.4082
LINCSCP_16002	KUC104547N	0.4082
LINCSCP_9647	Doxorubicin	0.408
LINCSCP_13169	Purpurogallin	0.4079
LINCSCP_13020	2-(2-Aminoethyl)phenol	0.4078
LINCSCP_146426	Ipatasertib	0.4078
LINCSCP_242592	BRD-K98630904-001-01-7	0.4077
LINCSCP_34085	CHEMBL2357745	0.4076
LINCSCP_178746	Ormetoprim	0.4076
LINCSCP_64405	BRD-K46448313	0.4075
LINCSCP_231864	BRD-K78822312	0.4074
LINCSCP_44286	Cymarin	0.4074
LINCSCP_62397	BRD-K64380185	0.407
LINCSCP_65396	BRD-K06973013	0.407
LINCSCP_276319	BRD-K01751906	0.4069
LINCSCP_161265	Crizotinib	0.4069
LINCSCP_60588	MLS003129721	0.4069
LINCSCP_60724	BRD-K02063190	0.4067
LINCSCP_203184	CBDIVE_007485	0.4067
LINCSCP_263362	Isomhpg	0.4067
LINCSCP_9840	MG-132	0.4064
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.4063
LINCSCP_295649	BRD-K64754843	0.4063
LINCSCP_111834	EX-8678	0.4063
LINCSCP_47629	Butamben	0.4061
LINCSCP_9682	Auranofin	0.406
LINCSCP_9621	Tretinoin	0.4057
LINCSCP_30069	HMN-214	0.4056
LINCSCP_83370	(R)-(-)-Jq1 enantiomer	0.4054
LINCSCP_74212	Taranabant	0.4054
LINCSCP_47236	CHEMBL2359857	0.4053
LINCSCP_34044	BRD-K57293132	0.4052
LINCSCP_100255	Masitinib	0.4052
LINCSCP_2626	Lidocaine	0.4051
LINCSCP_173915	Etizolam	0.4051
LINCSCP_102345	Diflunisal	0.4051
LINCSCP_259881	Methoprene acid	0.4051
LINCSCP_33792	Menadione	0.4049
LINCSCP_153685	Adoprazine	0.4049
LINCSCP_7140	Bepridil	0.4048
LINCSCP_117805	CC-401	0.4047
LINCSCP_28643	Broad-Sai-296	0.4047
LINCSCP_35178	BRD-K10327449	0.4047
LINCSCP_225230	MLS002607743	0.4046
LINCSCP_90883	Otenabant	0.4045
LINCSCP_248092	BRD-K30794866	0.4044
LINCSCP_272064	Amoxicillin	0.4043
LINCSCP_295512	BRN 1549781	0.4042
LINCSCP_3041	PK04PUR_000117	0.4042
LINCSCP_8548	BRD-K68325500	0.4042
LINCSCP_51804	PF477736	0.4041
LINCSCP_58293	Pterostilbene	0.404
LINCSCP_142700	Vidarabine	0.404
LINCSCP_47729	Lanatoside-C	0.4039
LINCSCP_227992	Brimonidine	0.4037
LINCSCP_175772	Indapamide	0.4037
LINCSCP_42354	SUDAHWBOROXANE-UHFFFAOYSA-N	0.4036
LINCSCP_311081	BRD-K66288362	0.4034
LINCSCP_37836	SA-424755	0.4034
LINCSCP_26875	SB-218078	0.4033
LINCSCP_175440	Retigabine	0.4032
LINCSCP_12704	Penfluridol	0.403
LINCSCP_34223	AC1LWSL2	0.403
LINCSCP_289878	PD-98059	0.4029
LINCSCP_173167	MLS002222336	0.4029
LINCSCP_12487	2-(4-Nitro-phenylamino)-benzoic acid	0.4029
LINCSCP_236888	MLS001065825	0.4028
LINCSCP_173781	Novobiocin	0.4028
LINCSCP_2095	4449-51-8	0.4028
LINCSCP_74041	Donitriptan hydrochloride	0.4027
LINCSCP_209624	Diphemanil	0.4026
LINCSCP_155621	Brivanib	0.4025
LINCSCP_90513	Marimastat	0.4024
LINCSCP_25270	N-(3,3-Diphenylpropyl)glycinamide	0.4023
LINCSCP_273376	Urosiol	0.4022
LINCSCP_307561	BRD-K61952473	0.4022
LINCSCP_55118	MLS000589843	0.402
LINCSCP_221954	CHEMBL2138369	0.402
LINCSCP_46454	BRD-K35638681	0.4019
LINCSCP_32863	SCHEMBL12187882	0.4018
LINCSCP_9321	Thioridazine	0.4017
LINCSCP_90304	CICLESONIDE	0.4016
LINCSCP_147231	MLS006011051	0.4015
LINCSCP_42397	SCHEMBL16196749	0.4012
LINCSCP_23118	BRD-A07407288	0.4012
LINCSCP_243275	Thiabendazole	0.4011
LINCSCP_183045	BRD-K45177540	0.401
LINCSCP_181641	BRD-K65752719	0.401
LINCSCP_26373	CID755673	0.4009
LINCSCP_153255	Carprofen	0.4009
LINCSCP_142545	Levonorgestrel	0.4007
LINCSCP_1328	CHEMBL566061	0.4003
LINCSCP_295016	ST50851003	0.4002
LINCSCP_61105	BRD-K08080638	0.4002
LINCSCP_147343	ITK Inhibitor	0.4002
LINCSCP_153732	Liranaftate	0.4002
LINCSCP_48802	BRD-K57328348	0.4001
LINCSCP_10789	SCHEMBL2001327	0.4001
LINCSCP_112889	SGX-523	0.4
LINCSCP_48286	BRD-K13807179	0.3998
LINCSCP_65116	BRD-K84023371	0.3993
LINCSCP_306583	BRD-K48225424	0.3988
LINCSCP_43498	Triacetylresveratrol	0.3987
LINCSCP_27698	BRD-K61484514	0.3987
LINCSCP_21155	3-Chloro-l-alanine	0.3986
LINCSCP_94890	ALX-5407	0.3984
LINCSCP_30263	L 168049	0.3984
LINCSCP_60769	BRD-K47247219	0.3984
LINCSCP_56744	Cercosporin	0.3983
LINCSCP_117106	MLN-0128	0.3982
LINCSCP_178263	KUC103882	0.3982
LINCSCP_65883	BRD-K84450674	0.398
LINCSCP_27634	BRD-K99567611	0.398
LINCSCP_222204	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3979
LINCSCP_18338	GW-9662	0.3977
LINCSCP_26820	Indirubin-3'monoxime	0.3975
LINCSCP_22337	AC1MVW5E	0.3973
LINCSCP_231692	BRD-K18972207	0.3972
LINCSCP_35000	BRD-K61102260	0.3972
LINCSCP_225201	MLS002473641	0.3972
LINCSCP_273339	ZINC03977775	0.3971
LINCSCP_77559	Talnetant	0.3971
LINCSCP_42962	BRD-K17890048	0.397
LINCSCP_33673	Metoprolol	0.3969
LINCSCP_20061	PCL2_000472	0.3969
LINCSCP_33554	Methocarbamol	0.3969
LINCSCP_116519	Sorafenib	0.3969
LINCSCP_33445	CID 24069689	0.3967
LINCSCP_2126	JNJ-7706621	0.3967
LINCSCP_49785	Temozolomide	0.3966
LINCSCP_38745	Alisertib	0.3965
LINCSCP_2760	SMP2_000249	0.3965
LINCSCP_117935	Batimastat	0.3965
LINCSCP_46937	VX-702	0.3962
LINCSCP_236001	Fluoxetine	0.3959
LINCSCP_99178	BMN 673	0.3959
LINCSCP_212959	CHEMBL2152368	0.3959
LINCSCP_65758	CHEMBL2355034	0.3957
LINCSCP_13543	CAY-10594	0.3957
LINCSCP_5130	F2704-0009	0.3956
LINCSCP_150060	BIX01294	0.3956
LINCSCP_19511	Gossypol	0.3956
LINCSCP_298918	BRD-K20037743	0.3951
LINCSCP_18790	Venlafaxine	0.3951
LINCSCP_48378	BRD-K81408913	0.395
LINCSCP_3360	SA-1921085	0.3948
LINCSCP_28442	SCHEMBL17497583	0.3948
LINCSCP_312575	BRD-K89961851	0.3947
LINCSCP_152500	WHI-P97	0.3946
LINCSCP_62049	BRD-K82003968	0.3946
LINCSCP_41496	NO-ASA	0.3944
LINCSCP_45088	SCHEMBL6851809	0.3944
LINCSCP_74642	Nebivolol	0.3943
LINCSCP_47251	CHEMBL1965031	0.3943
LINCSCP_42003	BRD-K95985487-001-01-3	0.3942
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3942
LINCSCP_301070	BRD-K77608736	0.3941
LINCSCP_13112	SCHEMBL13586708	0.3941
LINCSCP_18233	Vanoxerine	0.394
LINCSCP_65077	BRD-K01448700-019-01-8	0.3939
LINCSCP_9099	BRD-K95786246	0.3939
LINCSCP_27817	BRD-K74894470	0.3939
LINCSCP_212337	Streptozotocin	0.3938
LINCSCP_179686	Nafcillin	0.3937
LINCSCP_304571	BRD-K72451078	0.3937
LINCSCP_65637	BRD-K40973428	0.3936
LINCSCP_14371	SMR000857102	0.3936
LINCSCP_271323	Hbdde	0.3934
LINCSCP_32839	Econazole	0.3933
LINCSCP_6335	BRD-A84327315-001-01-1	0.3933
LINCSCP_47418	SMR000069627	0.3933
LINCSCP_214869	Prochlorperazine	0.3932
LINCSCP_27986	BRD-K94373167	0.3932
LINCSCP_170810	BRD-A77864279	0.3931
LINCSCP_203130	MLS003587254	0.3931
LINCSCP_65415	CHEMBL2355346	0.393
LINCSCP_266260	Chlorambucil	0.3929
LINCSCP_194488	BRD-K25070860	0.3927
LINCSCP_22015	MLS002264410	0.3925
LINCSCP_312176	MLS003129301	0.3924
LINCSCP_117741	CHEMBL1950303	0.3923
LINCSCP_61944	BRD-K13779607	0.3921
LINCSCP_220015	ST019386	0.392
LINCSCP_30945	SMR000074300	0.3919
LINCSCP_28921	CHEMBL2354536	0.3918
LINCSCP_150778	AKT Inhibitor VIII	0.3918
LINCSCP_27920	BRD-K52874783	0.3918
LINCSCP_15939	CHEMBL1705313	0.3917
LINCSCP_121210	Veliparib (ABT-888)	0.3916
LINCSCP_305974	CHEMBL2358156	0.3916
LINCSCP_26234	SMR000047763	0.3915
LINCSCP_248344	BRD-K20081026	0.3915
LINCSCP_212517	BRD-K10436544	0.3913
LINCSCP_175819	VX-661	0.3913
LINCSCP_8416	CHEMBL3185502	0.3913
LINCSCP_38666	AT-9283	0.3913
LINCSCP_22648	ZG-10	0.3912
LINCSCP_242978	YL-61	0.3912
LINCSCP_67220	Trichostatin A, Streptomyces Sp.	0.3911
LINCSCP_48574	BRD-K77629773	0.3911
LINCSCP_276294	BRD-K95698191	0.3911
LINCSCP_183185	BRD-K97370549	0.391
LINCSCP_57102	Cytochalasin B	0.391
LINCSCP_64381	BRD-K28083085	0.3909
LINCSCP_9904	Tigecycline	0.3909
LINCSCP_34158	ZINC150345845	0.3909
LINCSCP_64092	BRD-K46120075	0.3909
LINCSCP_212524	Broad-Sai-443	0.3907
LINCSCP_270664	GNF-PF-5186	0.3907
LINCSCP_2820	SPECTRUM_000281	0.3907
LINCSCP_97157	Semagacestat (LY450139)	0.3904
LINCSCP_43224	Papp	0.3904
LINCSCP_100965	Rigosertib	0.3903
LINCSCP_112097	PHA-767491	0.3903
LINCSCP_6326	K858	0.3902
LINCSCP_111836	Gefitinib	0.3901
LINCSCP_47192	BRD-K08448573	0.3901
LINCSCP_74151	Adapalene	0.3899
LINCSCP_6368	AC1OA2NB	0.3899
LINCSCP_138224	Dronedarone HCl	0.3899
LINCSCP_212220	Pyridostigmine	0.3898
LINCSCP_941	Gallocatechin Gallate	0.3897
LINCSCP_9134	Cucurbitacin-I	0.3896
LINCSCP_8592	BRD-K99644669	0.3895
LINCSCP_252316	SA-96816	0.3895
LINCSCP_74119	Eugenol	0.3894
LINCSCP_111587	GSK-3 Inhibitor IX	0.3894
LINCSCP_206321	NSC95397	0.3893
LINCSCP_8360	BRD-K40276799	0.3892
LINCSCP_228120	BRD-K19418153	0.3892
LINCSCP_31034	CHEMBL1406616	0.3889
LINCSCP_100988	844499-71-4	0.3888
LINCSCP_74749	Pramipexole	0.3886
LINCSCP_13345	CCG-208112	0.3886
LINCSCP_19405	TH02453-036-P1	0.3885
LINCSCP_63183	BRD-K76856691	0.3883
LINCSCP_302013	BRD-K93240833	0.3883
LINCSCP_46816	WZ 4002	0.3882
LINCSCP_240028	BAS 04938498	0.3882
LINCSCP_64615	BRD-K10716948	0.388
LINCSCP_28422	Hydroxyl	0.388
LINCSCP_288816	BRD-K26684619	0.388
LINCSCP_34006	CHEMBL1868923	0.3879
LINCSCP_20576	CAM-9-021	0.3879
LINCSCP_66039	BRD-K81524996	0.3879
LINCSCP_162245	Pyrilamine	0.3877
LINCSCP_272286	Podofilox	0.3877
LINCSCP_35015	BRD-K24193032	0.3876
LINCSCP_243216	ZINC00399124	0.3876
LINCSCP_59323	CHEMBL2135770	0.3876
LINCSCP_252282	SA-427228	0.3876
LINCSCP_259057	BRD-K71387353	0.3874
LINCSCP_137714	AMG-517	0.3873
LINCSCP_1286	MLS-0390876.0001	0.3872
LINCSCP_31825	Hyperoside	0.3872
LINCSCP_311696	BRD-K30935394	0.3872
LINCSCP_7843	CHEMBL1886242	0.3872
LINCSCP_15994	MLS002264450	0.3871
LINCSCP_48193	SA-1921617	0.3871
LINCSCP_63969	BRD-K09817289	0.387
LINCSCP_52271	CHEMBL3181961	0.387
LINCSCP_41790	CHEMBL399379	0.387
