signatureid	compound	similarity
LINCSCP_123801	ABT-199 (GDC-0199)	0.356
LINCSCP_249694	BRD-K05978741	0.356
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3559
LINCSCP_163691	BRD-K01425431	0.3559
LINCSCP_66088	CHEMBL2140791	0.3559
LINCSCP_7989	BRD-K78524708	0.3557
LINCSCP_6893	CHEMBL3188521	0.3557
LINCSCP_101638	Bevirimat	0.3556
LINCSCP_64857	BRD-K04540960	0.3556
LINCSCP_65510	BRD-K70559158	0.3555
LINCSCP_46068	Oxcarbazepine	0.3555
LINCSCP_123980	Andrographolide	0.3553
LINCSCP_169075	Cevimeline hydrochloride	0.3553
LINCSCP_54978	Tipifarnib	0.3552
LINCSCP_57432	MLS002699341	0.3551
LINCSCP_9004	CHEMBL3186722	0.355
LINCSCP_62086	BRD-K24890551	0.355
LINCSCP_82542	Aurora A Inhibitor I	0.3549
LINCSCP_36441	WYE 125132	0.3549
LINCSCP_59656	BRD-K34255700	0.3548
LINCSCP_17948	IN1128	0.3544
LINCSCP_120906	Acifran	0.3544
LINCSCP_100886	galantamine	0.3543
LINCSCP_21	MLS006011051	0.3542
LINCSCP_157780	UNII-CVL1685GPH	0.3541
LINCSCP_116480	AS601245	0.3541
LINCSCP_61926	BRD-K92593565	0.354
LINCSCP_57825	MLS002264454	0.354
LINCSCP_63145	BRD-K30563708	0.354
LINCSCP_64878	GSK-650394	0.354
LINCSCP_109672	Leflunomide	0.3539
LINCSCP_24110	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3539
LINCSCP_309939	BRD-K79826210	0.3538
LINCSCP_37787	SA-1921599	0.3538
LINCSCP_65681	BRD-K70052069	0.3538
LINCSCP_250462	CHEMBL3183436	0.3535
LINCSCP_8807	CHEMBL3182128	0.3534
LINCSCP_45669	CHEMBL1511856	0.3533
LINCSCP_289656	Veratridine	0.3533
LINCSCP_39587	XMD 8-92	0.3532
LINCSCP_158929	282089-49-0	0.3531
LINCSCP_143348	Thioguanosine	0.3531
LINCSCP_57585	CHEMBL1515144	0.3531
LINCSCP_5064	KUC103443N	0.353
LINCSCP_295786	BRD-K27986637	0.3525
LINCSCP_63553	BRD-K04229162	0.3524
LINCSCP_309851	BRD-K08121566	0.3524
LINCSCP_159998	Miconazole	0.3523
LINCSCP_116923	Cabozantinib	0.3522
LINCSCP_295157	PK04_098272	0.3521
LINCSCP_31327	CHEMBL1698064	0.3519
LINCSCP_56244	BRL-37344	0.3519
LINCSCP_19363	ZINC77024257	0.3519
LINCSCP_31408	MLS002473641	0.3519
LINCSCP_61920	BRD-K86618560	0.3518
LINCSCP_73826	Epivincamine	0.3516
LINCSCP_8011	Memantine	0.3516
LINCSCP_5314	MLS002264388	0.3515
LINCSCP_120833	Brivanib	0.3515
LINCSCP_59285	CHEMBL2140612	0.3513
LINCSCP_23236	BRD-K64754843	0.3513
LINCSCP_301965	BRD-K76454674	0.3513
LINCSCP_65399	BRD-K08607084	0.3513
LINCSCP_59414	CHEMBL2141840	0.3512
LINCSCP_56268	FR-122047	0.351
LINCSCP_64977	PP-242	0.3509
LINCSCP_312457	CHEMBL2145183	0.3509
LINCSCP_61903	BRD-K65395273	0.3509
LINCSCP_48045	Methyldopate	0.3508
LINCSCP_296250	BRD-K15916856	0.3508
LINCSCP_26398	AC1O9CBL	0.3507
LINCSCP_118048	CEP-701	0.3506
LINCSCP_144548	Piperidolate	0.3505
LINCSCP_101146	Batimastat	0.3505
LINCSCP_181641	BRD-K65752719	0.3504
LINCSCP_13425	L-Sulforaphane	0.3504
LINCSCP_174664	Pralatrexate	0.3504
LINCSCP_64382	BRD-K28431278	0.3503
LINCSCP_60699	MLS003129486	0.3502
LINCSCP_56608	Flavanone	0.3501
LINCSCP_64931	Enzalutamide	0.35
LINCSCP_34162	Mercaptopurine	0.3499
LINCSCP_72725	Gemfibrozil	0.3498
LINCSCP_170608	Lersivirine	0.3497
LINCSCP_57998	SMR000108731	0.3496
LINCSCP_231812	BRD-K61540796	0.3495
LINCSCP_28278	BRD-K68319707	0.3495
LINCSCP_26337	Tegaserod	0.3494
LINCSCP_168252	BRD-K01335708	0.3493
LINCSCP_117485	UNC0638	0.3493
LINCSCP_105028	Benoxinate	0.3489
LINCSCP_220126	AC1LGCD9	0.3489
LINCSCP_65990	BRD-K50011261	0.3489
LINCSCP_59153	AC1MEEHF	0.3488
LINCSCP_23545	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3487
LINCSCP_8606	BRD-K10211010	0.3487
LINCSCP_38372	GW843682X	0.3486
LINCSCP_293512	MLS001065843	0.3486
LINCSCP_25308	Trifluoperazine	0.3486
LINCSCP_20736	Clomipramine	0.3485
LINCSCP_9005	BRD-K20197338	0.348
LINCSCP_172424	Sarsasapogenin	0.3479
LINCSCP_7697	Mestranol	0.3479
LINCSCP_18494	Econazole	0.3479
LINCSCP_19706	MLS003568130	0.3478
LINCSCP_290024	Boldine	0.3478
LINCSCP_50422	SCHEMBL16980379	0.3477
LINCSCP_3331	BRD-K19981693	0.3475
LINCSCP_31441	MLS002264403	0.3474
LINCSCP_5894	Nizatidine	0.3473
LINCSCP_8896	BRD-K25436320	0.3472
LINCSCP_60294	CHEMBL2355494	0.3472
LINCSCP_153560	Dextromethorphan	0.3471
LINCSCP_189965	SR57227A	0.3471
LINCSCP_27293	BRD-K04733502	0.3469
LINCSCP_33843	CHEMBL2362248	0.3469
LINCSCP_27546	BRD-K53359544	0.3468
LINCSCP_39107	WZ3105	0.3466
LINCSCP_46596	STK218951	0.3466
LINCSCP_35450	CHEMBL2381520	0.3466
LINCSCP_116815	AS-605240	0.3466
LINCSCP_112740	SB-203580	0.3466
LINCSCP_301812	BRD-K12826563	0.3465
LINCSCP_302799	BRD-K24742410	0.3464
LINCSCP_237293	KUC104131	0.3464
LINCSCP_1403	CHEMBL1374544	0.3463
LINCSCP_5564	MLS002264466	0.3461
LINCSCP_6112	SCHEMBL15422032	0.3461
LINCSCP_123926	Cilostazol	0.346
LINCSCP_64392	BRD-K32885145	0.346
LINCSCP_58108	Carmofur	0.346
LINCSCP_47677	Diosmin	0.346
LINCSCP_159176	Taselisib	0.346
LINCSCP_65414	BRD-K14593092	0.3458
LINCSCP_32742	Hnha	0.3457
LINCSCP_49224	Broad-Sai-609	0.3457
LINCSCP_78190	CX-4945 (Silmitasertib)	0.3456
LINCSCP_122501	AMD-070 (hydrochloride)	0.3454
LINCSCP_7627	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3452
LINCSCP_290124	316173-57-6	0.3452
LINCSCP_301847	BRD-K30620974	0.3452
LINCSCP_6078	SUGA1_007824	0.3452
LINCSCP_138744	BMS-299897	0.3451
LINCSCP_182704	BRD-K36656125	0.345
LINCSCP_31462	STK661558	0.345
LINCSCP_33178	2-Bromo-.alpha.-ergocryptine	0.345
LINCSCP_59260	CHEMBL2359857	0.3449
LINCSCP_7687	Palmitoyl Dopamine	0.3449
LINCSCP_56794	Manumycin-A	0.3446
LINCSCP_59262	BRD-K73945663	0.3443
LINCSCP_177712	MLS002264502	0.3442
LINCSCP_250903	LY-294002	0.3441
LINCSCP_82378	BRD-A01645196	0.3441
LINCSCP_303441	BRD-K98240084	0.344
LINCSCP_33583	396129-53-6	0.344
LINCSCP_16432	DHPC9-T_000028	0.3439
LINCSCP_57936	MLS002703099	0.3439
LINCSCP_157439	Clofazimine	0.3438
LINCSCP_65727	BRD-K89966732	0.3436
LINCSCP_57798	CHEMBL1367741	0.3435
LINCSCP_4708	SMP2_000081	0.3433
LINCSCP_70035	SCHEMBL618594	0.3433
LINCSCP_8012	EMF-SUMO1-39	0.3433
LINCSCP_56642	CA-074 METHYL ESTER	0.3432
LINCSCP_56667	Oxotremorine	0.3431
LINCSCP_156023	Abexinostat	0.343
LINCSCP_6226	JW-7-24-1	0.3429
LINCSCP_35159	BRD-K96697180	0.3429
LINCSCP_272485	ZINC21986197	0.3428
LINCSCP_57389	MLS000033898	0.3428
LINCSCP_16352	11K-629S	0.3428
LINCSCP_75206	Roflumilast	0.3427
LINCSCP_60363	BRD-K27503016	0.3426
LINCSCP_63928	BRD-K19358815	0.3426
LINCSCP_65104	BRD-K53923090	0.3425
LINCSCP_193442	Arundine	0.3424
LINCSCP_121481	Ammonium Glycyrrhizinate	0.3423
LINCSCP_34301	Adiphenine	0.3423
LINCSCP_62718	BRD-K16934333	0.3422
LINCSCP_33176	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3422
LINCSCP_127637	Bexarotene	0.3422
LINCSCP_181719	BRD-K92604082	0.3422
LINCSCP_134235	SB239063	0.3421
LINCSCP_30495	Valdecoxib	0.3421
LINCSCP_17562	THR1 Inhibitor, 2	0.342
LINCSCP_20016	ML167	0.3417
LINCSCP_44731	Purvalanola	0.3417
LINCSCP_33322	ZK 164015	0.3417
LINCSCP_124859	Refametinib	0.3417
LINCSCP_28898	AC1MJFJP	0.3417
LINCSCP_27076	MEK1/2 Inhibitor	0.3417
LINCSCP_63641	BRD-K85797809	0.3416
LINCSCP_43260	N-(P-aminophenethyl)spiperone	0.3416
LINCSCP_42282	SUGA1_010064	0.3415
LINCSCP_221011	Linoleamide	0.3414
LINCSCP_18361	ST50411348	0.3414
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3413
LINCSCP_37482	Triciribine	0.3413
LINCSCP_5620	SMR000206936	0.3413
LINCSCP_26914	PP 1	0.3413
LINCSCP_33267	Spironolactone	0.3412
LINCSCP_47243	CHEMBL2357745	0.3412
LINCSCP_289620	ZK-93423	0.3411
LINCSCP_137396	GW842166X	0.3411
LINCSCP_3390	BRD-K58945843	0.3411
LINCSCP_6365	Daph	0.3408
LINCSCP_20553	WH-4023	0.3406
LINCSCP_121097	CO-1686 (AVL-301)	0.3406
LINCSCP_243416	Thioproperazine	0.3404
LINCSCP_127756	Quizartinib	0.3403
LINCSCP_21817	MLS003530001	0.3402
LINCSCP_14728	Ritanserin	0.3401
LINCSCP_49229	CHEMBL2333343	0.3398
LINCSCP_63159	BRD-K45319854	0.3397
LINCSCP_46220	MLS-0435531.0001	0.3395
LINCSCP_156684	karakoline	0.3395
LINCSCP_14763	Oxantel Embonate	0.3394
LINCSCP_57508	OPREA1_214521	0.3392
LINCSCP_16091	CHEMBL1561166	0.3392
LINCSCP_6060	BRD-K41429297	0.3391
LINCSCP_60616	MLS003129601	0.3391
LINCSCP_6436	24(S),25-epoxycholesterol	0.3391
LINCSCP_31070	MLS-0315821.0002	0.3391
LINCSCP_112092	Rebastinib	0.339
LINCSCP_103547	Prothiaden Spofa	0.3389
LINCSCP_199678	BRD-K74782274	0.3389
LINCSCP_34009	ZINC01043777	0.3388
LINCSCP_16008	SR-02000000367	0.3387
LINCSCP_224733	CHEMBL566501	0.3387
LINCSCP_59231	BRD-K55827386	0.3386
LINCSCP_63325	BRD-K97029281	0.3384
LINCSCP_65539	BRD-K90619727	0.3384
LINCSCP_36214	AC1Q6JJ5	0.3383
LINCSCP_6037	BRD-K21165668	0.3382
LINCSCP_57793	MLS002264465	0.3382
LINCSCP_64642	BRD-K28583191	0.3382
LINCSCP_26656	Ttnpb	0.3381
LINCSCP_59834	CHEMBL2132570	0.3381
LINCSCP_9659	Artesunate	0.338
LINCSCP_64263	MLS003128793	0.338
LINCSCP_32540	25-Hydroxycholecalciferol	0.338
LINCSCP_56614	Dihydro-Obliquin	0.3378
LINCSCP_127954	Dihydroergocristine	0.3378
LINCSCP_181600	BRD-K53285126	0.3378
LINCSCP_33626	Mifepristone	0.3377
LINCSCP_27323	CHEMBL2132717	0.3375
LINCSCP_5767	Terbinafine	0.3375
LINCSCP_15854	2,8-Dinitroimipramine	0.3374
LINCSCP_8784	CHEMBL3184324	0.3373
LINCSCP_133853	CX-5461	0.3372
LINCSCP_7656	Penitrem A	0.3372
LINCSCP_12420	BRD-A73558769	0.3372
LINCSCP_26277	CHEMBL1474834	0.3371
LINCSCP_200902	BRD-K16782389	0.3369
LINCSCP_239153	Cisaprida	0.3369
LINCSCP_134943	levopropoxyphene	0.3368
LINCSCP_59005	Terreic-acid	0.3367
LINCSCP_10333	Narciclasine	0.3367
LINCSCP_126148	CEP-37440	0.3366
LINCSCP_64777	BRD-K45185691	0.3365
LINCSCP_222108	BRD-A73513677	0.3365
LINCSCP_3322	BRD-K71631401	0.3364
LINCSCP_66017	BRD-K74842589	0.3363
LINCSCP_277084	BRD-K65983169	0.3362
LINCSCP_61888	BRD-K48724570	0.3361
LINCSCP_38096	CHEMBL2140610	0.3361
LINCSCP_295468	VX222	0.3361
LINCSCP_136624	Meptazinol	0.336
LINCSCP_192208	NCGC00024919-01	0.336
LINCSCP_18584	N,N-Hexamethyleneamiloride	0.3359
LINCSCP_63193	BRD-K89860739	0.3359
LINCSCP_62096	BRD-K52149447	0.3358
LINCSCP_125778	Glycopyrrolate	0.3357
LINCSCP_297539	BRD-K12230293	0.3356
LINCSCP_61093	BRD-K87972129	0.3355
LINCSCP_38241	CHEMBL2361406	0.3355
LINCSCP_168907	Acyclovir	0.3354
LINCSCP_193394	Gamolenic acid	0.3354
LINCSCP_118960	Oprozomib (ONX 0912)	0.3354
LINCSCP_272234	Glipizide	0.3353
LINCSCP_45695	MLS002607711	0.3353
LINCSCP_55810	Clopenthixol	0.3353
LINCSCP_1599	KUC104135	0.3353
LINCSCP_65081	BRD-K08146255	0.3352
LINCSCP_170955	Dexniguldipine	0.3351
LINCSCP_30355	4-Hydroxytamoxifen	0.335
LINCSCP_143832	9-Epiquinine	0.3349
LINCSCP_122610	LGX818	0.3349
LINCSCP_18137	Quinoxaline1	0.3348
LINCSCP_48157	BRD-K07666543	0.3348
LINCSCP_64421	BRD-K61001510	0.3347
LINCSCP_38463	BRD-K01621458	0.3346
LINCSCP_138828	Zardaverine	0.3346
LINCSCP_66104	BRD-K30231186	0.3345
LINCSCP_21853	CHEMBL1720543	0.3345
LINCSCP_285588	NVP-AEW541	0.3344
LINCSCP_293630	AC1LDCW5	0.3343
LINCSCP_295086	BRD-K53327986	0.3341
LINCSCP_46062	BDBM82056	0.334
LINCSCP_58800	TGX 221	0.334
LINCSCP_25663	NUTLIN 3	0.3339
LINCSCP_62420	BRD-K84787606	0.3338
LINCSCP_61627	CHEMBL2357920	0.3337
LINCSCP_303379	BRD-K73334096-001-01-3	0.3335
LINCSCP_6998	Tenoxicam	0.3335
LINCSCP_74604	376348-65-1, Uk-427857, uk427857	0.3334
LINCSCP_3307	BRD-K25379780	0.3333
LINCSCP_291874	SMR001317718	0.3333
LINCSCP_11521	Lasalocid	0.3332
LINCSCP_27870	BRD-K23410901	0.3331
LINCSCP_27179	BRD-K04695623	0.3328
LINCSCP_60905	BRD-K62237490	0.3328
LINCSCP_59393	BRD-K80602561	0.3327
LINCSCP_4078	BRD-K47121420	0.3325
LINCSCP_254355	SA-1456625	0.3325
LINCSCP_238395	MLS002699435	0.3319
LINCSCP_10073	CHEMBL2356537	0.3319
LINCSCP_7332	Scoulerine	0.3317
LINCSCP_66110	BRD-K43550773	0.3316
LINCSCP_74146	Tioconazole	0.3316
LINCSCP_38487	SCHEMBL16892136	0.3315
LINCSCP_57373	NCGC00012852	0.3314
LINCSCP_31566	(R,R)-Tramadol	0.3314
LINCSCP_25853	PIK 90	0.3313
LINCSCP_221319	BRD-K03394322-001-01-8	0.3313
LINCSCP_6149	Obatoclax	0.3312
LINCSCP_62351	BRD-K19416218	0.3312
LINCSCP_8694	BRD-K13007539	0.3312
LINCSCP_278191	BRD-K78528600	0.3311
LINCSCP_63422	BRD-K92707657	0.331
LINCSCP_154543	SB 242235	0.331
LINCSCP_64834	Alexidine	0.3309
LINCSCP_93782	Gemifloxacin	0.3309
LINCSCP_65481	BRD-K51934037	0.3309
LINCSCP_65209	BRD-K05469482	0.3307
LINCSCP_61624	BRD-K59324394	0.3307
LINCSCP_65730	MLS003129415	0.3306
LINCSCP_134314	Olaparib	0.3306
LINCSCP_4414	BMY45778	0.3306
LINCSCP_109077	ZK-93426	0.3306
LINCSCP_271289	ASN 04482516	0.3305
LINCSCP_227109	AC1NWAKU	0.3304
LINCSCP_120840	Resminostat	0.3304
LINCSCP_116495	Trametinib	0.3304
LINCSCP_66143	BRD-K71552321	0.3302
LINCSCP_64956	CHEMBL2140960	0.3302
LINCSCP_108660	PF-04457845	0.3301
LINCSCP_291844	10-Methylphenothiazin-3-amine	0.33
LINCSCP_279289	CHEMBL2143694	0.3298
LINCSCP_62367	BRD-K33451389	0.3298
LINCSCP_191268	CHEMBL2361061	0.3297
LINCSCP_310167	BRD-K66805710	0.3296
LINCSCP_5537	MLS002548989	0.3295
LINCSCP_22496	PK04_181299	0.3295
LINCSCP_109383	Diazoxide	0.3293
LINCSCP_5649	MLS000718932	0.3293
LINCSCP_106858	Trehalose	0.3293
LINCSCP_15107	BDBM37535	0.3292
LINCSCP_59120	Pirarubicin	0.3292
LINCSCP_103820	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3291
LINCSCP_95989	GSK2636771	0.3291
LINCSCP_37826	BRD-K75322905	0.3291
LINCSCP_123959	paroxetine	0.329
LINCSCP_63804	BRD-K50120786	0.329
LINCSCP_59207	CHEMBL2136858	0.329
LINCSCP_61210	BRD-K28336972	0.3289
LINCSCP_98559	Hexachlorophene	0.3289
LINCSCP_137717	AMG-517	0.3289
LINCSCP_60579	BRD-K55231301	0.3289
LINCSCP_45278	MLS000519739	0.3289
LINCSCP_49293	Broad-Sai-686	0.3288
LINCSCP_115027	YM 201636	0.3288
LINCSCP_293617	ST50402870	0.3288
LINCSCP_61246	BRD-K54602409	0.3287
LINCSCP_18867	Chloroxine	0.3286
LINCSCP_182187	BRD-K49907578	0.3286
LINCSCP_79584	Pindolol	0.3286
LINCSCP_25438	Chaetocin	0.3285
LINCSCP_44538	Apigenin Triacetate	0.3284
LINCSCP_9025	BRD-K39647256	0.3284
LINCSCP_18822	MLS002222336	0.3284
LINCSCP_295121	SPOX1_002953	0.3284
LINCSCP_238880	Maprotiline	0.3283
LINCSCP_9254	MLS000038106	0.3283
LINCSCP_63472	BRD-K12575545	0.3282
LINCSCP_2848	HA 1004	0.3282
LINCSCP_292852	KUC104219	0.3282
LINCSCP_290094	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3281
LINCSCP_224895	VU0413247-1	0.3281
LINCSCP_74752	Nafamostat Mesylate	0.328
LINCSCP_3440	BRD-K68522303	0.3279
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.3279
LINCSCP_31703	BRN 1087718	0.3279
LINCSCP_62523	BRD-K22500599	0.3278
LINCSCP_58250	Levocetirizine	0.3278
LINCSCP_255178	AZD-1152HQPA	0.3278
LINCSCP_144395	BMN 673	0.3278
LINCSCP_133730	UNC1215	0.3278
LINCSCP_169546	Tipiracil (hydrochloride)	0.3276
LINCSCP_57386	MLS-0390943.0001	0.3275
LINCSCP_56461	IN1345	0.3274
LINCSCP_37684	Tamibarotene	0.3273
LINCSCP_2155	BRD-K35638681	0.327
LINCSCP_62384	BRD-K52309792	0.327
LINCSCP_270345	NSC403917	0.3269
LINCSCP_114422	HY-11007	0.3269
LINCSCP_310152	BRD-K50204028	0.3269
LINCSCP_161286	CEFOTETAN	0.3268
LINCSCP_87372	NVP-BHG712	0.3268
LINCSCP_29042	CHEMDIV3_016432	0.3268
LINCSCP_175482	ARN-509	0.3267
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3267
LINCSCP_59604	Thiabendazole	0.3266
LINCSCP_295355	AC1N39OF	0.3265
LINCSCP_190775	NINDS_000152	0.3265
LINCSCP_237179	CHEMBL1892795	0.3265
LINCSCP_144349	Clinafloxacin	0.3263
LINCSCP_22264	MLS000047258	0.3263
LINCSCP_140159	Aphidicolin	0.3262
LINCSCP_35368	BRD-K81218586	0.3262
LINCSCP_23343	CHEMBL2354536	0.3258
LINCSCP_5881	Anagrelide	0.3258
LINCSCP_20973	BRD-K42573370-001-01-1	0.3258
LINCSCP_25829	PF750	0.3258
LINCSCP_18389	BRL54443	0.3258
LINCSCP_191612	T5223000	0.3258
LINCSCP_47419	MLS001032825	0.3257
LINCSCP_47714	AC1OFCDP	0.3256
LINCSCP_5251	MLS002473458	0.3255
LINCSCP_16498	SUGA1_009978	0.3255
LINCSCP_58499	BRD-K78559095	0.3255
LINCSCP_59240	BRD-K60067222	0.3254
LINCSCP_65240	CHEMBL2361140	0.3253
LINCSCP_251708	GSK-1904529A	0.3252
LINCSCP_63255	BRD-K00611064	0.3252
LINCSCP_64797	BRD-K71585907	0.3252
LINCSCP_100673	Anacardic acid	0.3251
LINCSCP_101393	Ziprasidone	0.325
LINCSCP_63810	BRD-K56130969	0.3248
LINCSCP_63170	CHEMBL2355432	0.3247
LINCSCP_102951	LY2801653	0.3247
LINCSCP_27034	TWS 119	0.3247
LINCSCP_5864	Levetiracetam	0.3246
LINCSCP_8700	CHEMBL3182597	0.3246
LINCSCP_103656	Temoporfin	0.3244
LINCSCP_22863	SMP2_000249	0.3242
LINCSCP_62364	BRD-K31556224	0.3238
LINCSCP_28352	BRD-K37184875	0.3236
LINCSCP_168550	TRIENTINE HYDROCHLORIDE	0.3236
LINCSCP_243368	Ornidazole	0.3236
LINCSCP_56448	6266-99-5	0.3235
LINCSCP_35405	BL003-049-HDAC3	0.3235
LINCSCP_62977	BRD-K54636101	0.3235
LINCSCP_17970	Oxindole I	0.3235
LINCSCP_53249	ABT-751	0.3235
LINCSCP_25842	BAS 00631343	0.3233
LINCSCP_5065	KUC103428N	0.3233
LINCSCP_161592	Topiroxostat	0.3232
LINCSCP_194112	SMR000651464	0.3232
LINCSCP_60780	BRD-K59995645	0.3232
LINCSCP_6801	BRD-A72596465	0.3231
LINCSCP_31368	CHEMBL2057941	0.323
LINCSCP_90630	TIC10	0.323
LINCSCP_74954	nimodipine	0.323
LINCSCP_58803	H7	0.323
LINCSCP_65101	BRD-K48475203	0.323
LINCSCP_91457	Amineptine	0.3229
LINCSCP_63140	CHEMBL3183425	0.3229
LINCSCP_61175	BRD-K88959773	0.3229
LINCSCP_106525	Lurasidone	0.3229
LINCSCP_47756	Bromperidol	0.3229
LINCSCP_6836	Vardenafil	0.3228
LINCSCP_105810	TSU-68	0.3228
LINCSCP_5661	MLS-0208612.0001	0.3228
LINCSCP_7986	BRD-K65366129-001-02-4	0.3227
LINCSCP_5327	MLS002473459	0.3227
LINCSCP_59689	BRD-K63077891	0.3227
LINCSCP_292535	MLS001163538	0.3225
LINCSCP_79631	Lomitapide	0.3225
LINCSCP_7004	AKT Inhibitor V, Triciribine	0.3224
LINCSCP_47627	DSSTOX_CID_25343	0.3223
LINCSCP_63176	BRD-K64513711	0.3222
LINCSCP_65184	BRD-K78235165	0.3222
LINCSCP_93655	TIROFIBAN HYDROCHLORIDE	0.322
LINCSCP_26838	127408-30-4	0.3219
LINCSCP_91579	Perampanel	0.3218
LINCSCP_6462	Masitinib	0.3218
LINCSCP_38528	SCHEMBL16980366	0.3217
LINCSCP_37763	SA-1919551	0.3217
LINCSCP_59922	BRD-K79102010	0.3216
LINCSCP_56926	CAY10603	0.3216
LINCSCP_289731	KBIO2_001961	0.3215
LINCSCP_61356	BRD-K58879212	0.3215
LINCSCP_32121	PK04PUR_000067	0.3214
LINCSCP_46999	MLS-0315771.0002	0.3212
LINCSCP_216905	KUC106502N	0.3211
LINCSCP_25593	10-DEBC	0.321
LINCSCP_63143	CHEMBL2132134	0.321
LINCSCP_96975	Trazodone	0.321
LINCSCP_56799	Chloroquine	1
LINCSCP_30330	Periplocymarin	0.5476
LINCSCP_94592	Quinidine Gluconate	0.5319
LINCSCP_275736	BRD-K11402657	0.5282
LINCSCP_5444	KUC104228	0.5211
LINCSCP_31193	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.5205
LINCSCP_193642	CHEMBL2131444	0.517
LINCSCP_202121	Oxetane	0.5156
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.5124
LINCSCP_42981	BRD-K30126976	0.5075
LINCSCP_130979	Seliciclib	0.5051
LINCSCP_143743	BX471	0.5004
LINCSCP_34645	Halofantrine	0.4877
LINCSCP_5441	MLS002607743	0.487
LINCSCP_32281	Carbetocin	0.4836
LINCSCP_30185	AC1NWALF	0.4816
LINCSCP_188987	MLS002264443	0.4797
LINCSCP_32403	HG-5-113-01	0.4777
LINCSCP_7765	BRD-K02589376-001-01-9	0.4768
LINCSCP_30340	PRESTWICK3_000646	0.476
LINCSCP_42093	BRD-K95985487-001-01-3	0.4709
LINCSCP_16795	AC1MDYV9	0.4708
LINCSCP_34239	Metitepine	0.4691
LINCSCP_28332	BRD-K08251038	0.4686
LINCSCP_35836	FTI276	0.4672
LINCSCP_30073	AZD-5438	0.4654
LINCSCP_30184	AC1NWALC	0.4617
LINCSCP_132316	C21H27N7O3	0.4614
LINCSCP_188814	KUC103676	0.4609
LINCSCP_80916	PA-824	0.4597
LINCSCP_259871	BAYK 8644	0.4594
LINCSCP_279063	BRD-K41390249	0.4593
LINCSCP_23742	Strophanthidin	0.4573
LINCSCP_52726	M3M3FBS	0.4539
LINCSCP_32997	Phenolphthalein	0.4534
LINCSCP_133340	Ipatasertib	0.4529
LINCSCP_30187	NSC 663284	0.4515
LINCSCP_169693	Everolimus	0.451
LINCSCP_86006	Linifanib	0.4497
LINCSCP_56011	Iodophenpropit	0.4494
LINCSCP_284773	Fraxidin Methyl Ether	0.4491
LINCSCP_266358	Benzonatate	0.4487
LINCSCP_5367	KUC103869	0.4485
LINCSCP_261669	CHEMBL2359949	0.4479
LINCSCP_39196	TORIN1	0.4472
LINCSCP_30254	Thioridazine	0.4456
LINCSCP_14516	CHEMBL602850	0.4443
LINCSCP_30014	BMS-387032	0.4436
LINCSCP_98572	AZD5363	0.4418
LINCSCP_63304	BRD-K76379937	0.4412
LINCSCP_4747	GF-109203	0.4411
LINCSCP_168982	Moxonidine	0.4387
LINCSCP_6239	Pyroxamide	0.4382
LINCSCP_150895	Buparlisib	0.4348
LINCSCP_134679	PI 3-K/mTOR Inhibitor III, PKI-179	0.4347
LINCSCP_8262	BRD-K80138901	0.4341
LINCSCP_292700	MLS002264405	0.4339
LINCSCP_133004	PHA-793887	0.4322
LINCSCP_54877	CHEMBL1242477	0.432
LINCSCP_4811	N9-Isopropylolomoucine	0.4316
LINCSCP_243518	Tiratricol	0.4314
LINCSCP_52716	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4299
LINCSCP_8780	CHEMBL3185081	0.4298
LINCSCP_49003	BRD-K70638773	0.4298
LINCSCP_22673	SPECTRUM2_001084	0.4287
LINCSCP_31366	TCMDC-125221	0.4285
LINCSCP_55180	MW-STK33-100	0.4274
LINCSCP_37130	SA-1462738	0.4272
LINCSCP_43508	Broad-Sai-560	0.4264
LINCSCP_1340	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4247
LINCSCP_251073	BRD32048	0.4238
LINCSCP_52909	7,2'-Dihydroxyflavone	0.4237
LINCSCP_152468	GW620972X	0.4236
LINCSCP_55235	AZD-2014	0.4235
LINCSCP_277976	BRD-K73517272	0.4233
LINCSCP_143888	2-(Ethylmercuriothio)benzoic acid	0.4233
