signatureid	compound	similarity
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.5587
LINCSCP_23101	Sinensetin	0.5586
LINCSCP_8190	BRD-K72449498	0.5586
LINCSCP_21026	Entinostat	0.5584
LINCSCP_65685	BRD-K70638773	0.5582
LINCSCP_117108	MLN-0128	0.558
LINCSCP_204200	FK888	0.5578
LINCSCP_17552	STK064652	0.5578
LINCSCP_85803	AZD-8055	0.5578
LINCSCP_192124	Probenecid	0.5578
LINCSCP_149950	848193-68-0	0.5577
LINCSCP_153306	Firategrast	0.5574
LINCSCP_5664	SCHEMBL2594610	0.5573
LINCSCP_47851	Regretos	0.557
LINCSCP_29236	SCHEMBL17497408	0.557
LINCSCP_58879	3R14S-Ochratoxin a	0.5569
LINCSCP_58588	CHEMBL2355513	0.5568
LINCSCP_34495	AC1OF4PU	0.5566
LINCSCP_64898	Cycloheximide	0.5564
LINCSCP_55543	STK178014	0.5563
LINCSCP_14308	Pargyline	0.5561
LINCSCP_109700	CEFOTETAN	0.556
LINCSCP_37304	BRD-K22754681	0.5559
LINCSCP_41726	SA-90030	0.5558
LINCSCP_32044	CID 75060944	0.5555
LINCSCP_1789	BRN 1087718	0.5551
LINCSCP_290179	ANANDAMIDE (20:3,N-6)	0.5548
LINCSCP_131500	SCHEMBL3958507	0.5548
LINCSCP_80166	CAPECITABINE	0.5546
LINCSCP_88870	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.5545
LINCSCP_121003	PF-04620110	0.5541
LINCSCP_67744	CGS-15943	0.554
LINCSCP_192464	Levonorgestrel	0.554
LINCSCP_34346	Miconazole	0.554
LINCSCP_58867	CAY10577	0.5537
LINCSCP_20051	SCHEMBL15422158	0.5534
LINCSCP_130343	noscapine	0.5531
LINCSCP_116300	Buparlisib	0.5529
LINCSCP_6455	TORIN-2	0.5527
LINCSCP_47858	Imidurea	0.5521
LINCSCP_59287	BRD-K90970920	0.5521
LINCSCP_56618	etoposide	0.552
LINCSCP_15378	AC1LWZG4	0.552
LINCSCP_152392	GSK 1059615	0.5519
LINCSCP_22562	Aurora A Inhibitor I	0.5517
LINCSCP_49135	BRD-K44421914	0.5516
LINCSCP_59040	SMR000217164	0.5512
LINCSCP_51178	CHEMBL520231	0.54990000000000006
LINCSCP_47956	ZINC03983979	0.54990000000000006
LINCSCP_38047	BRD-K38760240	0.5497
LINCSCP_39825	ABT-751	0.5496
LINCSCP_54722	SCHEMBL6851809	0.5496
LINCSCP_65792	BRD-K24722667	0.5495
LINCSCP_56405	Indirubin-3'monoxime	0.5494
LINCSCP_204613	ZD-7288	0.5493
LINCSCP_14572	WAY-170523	0.5492
LINCSCP_90604	Voreloxin (Hydrochloride)	0.5492
LINCSCP_13780	Leflunomide	0.5486
LINCSCP_20219	JNJ-7706621	0.5486
LINCSCP_19777	ZINC04171744	0.5486
LINCSCP_14889	Ketotifen	0.5484
LINCSCP_156366	Clemizole	0.548
LINCSCP_219075	Fipronil	0.548
LINCSCP_107762	Penciclovir	0.548
LINCSCP_163975	Withaferin A	0.5479
LINCSCP_88932	AZ20	0.5478
LINCSCP_117883	ITK Inhibitor	0.5477
LINCSCP_56656	L-655,708	0.5476
LINCSCP_10685	MLS000583951	0.5476
LINCSCP_47708	BRD-K13688115-001-01-2	0.5475
LINCSCP_53232	Lonidamine	0.5473
LINCSCP_65004	BRD-K03496358	0.5467
LINCSCP_22183	Benzylimidazole	0.5467
LINCSCP_153923	Diflunisal	0.5467
LINCSCP_160450	METERGOLINE	0.5466
LINCSCP_55201	AG 14361	0.5465
LINCSCP_65071	CHEMBL2139042	0.5463
LINCSCP_50569	LE-135	0.5463
LINCSCP_75174	Celecoxib	0.5462
LINCSCP_2825	Pheniramine	0.5461
LINCSCP_36453	CI-1040	0.5461
LINCSCP_94498	RASAGILINE	0.546
LINCSCP_38106	W 7	0.546
LINCSCP_87650	PF431396	0.546
LINCSCP_65542	BRD-K92959281	0.546
LINCSCP_220569	Pentoxifylline	0.5455
LINCSCP_90800	Diclofenac	0.5454
LINCSCP_56662	L 168049	0.5451
LINCSCP_70014	Vandetanib	0.545
LINCSCP_19998	ML089	0.5449
LINCSCP_26697	HMN-214	0.5448
LINCSCP_135224	Fluoxetine	0.5447
LINCSCP_221678	E319	0.5447
LINCSCP_116635	BRD-A24396574-001-01-5	0.5446
LINCSCP_11214	PHA-665752	0.5444
LINCSCP_226624	BSPBIO_002280	0.5442
LINCSCP_90267	D-LACTITOL MONOHYDRATE	0.5435
LINCSCP_66755	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5434
LINCSCP_224141	L-690330	0.5433
LINCSCP_277810	CHEMBL2132570	0.5429
LINCSCP_150454	GSK-2334470	0.5426
LINCSCP_372	Haloperidol	0.5424
LINCSCP_94657	Loperamide	0.5423
LINCSCP_188120	Rilmenidine	0.5419
LINCSCP_18292	YC1	0.5418
LINCSCP_54946	MLS003448149	0.5418
LINCSCP_37151	MLS003129346	0.5417
LINCSCP_73053	Ganciclovir	0.5417
LINCSCP_58854	MAYBRIDGE4_001981	0.5417
LINCSCP_56631	SPECTRUM_000903	0.5417
LINCSCP_64752	BRD-K23844489	0.5417
LINCSCP_268070	CHEMBL1357018	0.5415
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.5413
LINCSCP_88246	LRRK2-IN-1	0.5413
LINCSCP_179817	Piretanide	0.5413
LINCSCP_171910	Methimazole	0.5412
LINCSCP_29081	Caffeic Acid Phenethyl Ester	0.5411
LINCSCP_50594	TW 37	0.541
LINCSCP_12517	7-Nitroindazole	0.5409
LINCSCP_20336	Alvocidib	0.5408
LINCSCP_260622	BRD-K75693278	0.5407
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.5405
LINCSCP_38188	SA-101841	0.5405
LINCSCP_90763	Danusertib	0.5404
LINCSCP_157003	Lersivirine	0.5403
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.5401
LINCSCP_151839	KU-55933	0.54
LINCSCP_14015	Pentosalen	0.5396
LINCSCP_273549	Imatinib	0.5389
LINCSCP_205762	GANT58	0.5387
LINCSCP_7205	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.5386
LINCSCP_41745	Pevonedistat	0.5384
LINCSCP_221461	SA-89068	0.5381
LINCSCP_48844	BRD-K90070572	0.5381
LINCSCP_158265	Orphenadrine	0.5381
LINCSCP_58892	PD-0325901	0.5378
LINCSCP_287455	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.5378
LINCSCP_3325	BRD-K84586204	0.5375
LINCSCP_39276	SCHEMBL17052537	0.5373
LINCSCP_58973	sunitinib	0.5372
LINCSCP_238284	MLS002477153	0.5371
LINCSCP_191069	331771-20-1	0.537
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.5369
LINCSCP_15223	Pala	0.5368
LINCSCP_21295	Quinacrine	0.5368
LINCSCP_15218	2-Fluoropalmitic acid	0.5367
LINCSCP_41830	Rita	0.5367
LINCSCP_75790	Targinine	0.5363
LINCSCP_22061	CHEMBL1367741	0.5362
LINCSCP_272946	Glycopyrrolate	0.5358
LINCSCP_56353	Doxorubicin	0.5358
LINCSCP_11584	CCT 018159	0.535
LINCSCP_58960	Cediranib	0.5349
LINCSCP_22876	SB-222200	0.5349
LINCSCP_19952	CHEMBL2048846	0.5348
LINCSCP_9322	Thioridazine	0.5347
LINCSCP_41760	Fenretinide	0.5345
LINCSCP_47951	Theobromine	0.5345
LINCSCP_2384	Hbdde	0.5344
LINCSCP_11521	Lasalocid	0.5344
LINCSCP_11256	CHEMBL299879	0.5341
LINCSCP_47739	Propylthiouracil	0.5339
LINCSCP_174804	testosterone	0.5338
LINCSCP_66135	BRD-K67526586	0.5338
LINCSCP_58933	Hnha	0.5338
LINCSCP_178505	Andreson	0.5337
LINCSCP_243793	Naloxone	0.5337
LINCSCP_148060	Rabusertib	0.5335
LINCSCP_10225	2-(Allylamino)-3-chloronaphthoquinone	0.5333
LINCSCP_195286	BRD-K14958998	0.5333
LINCSCP_261241	BG-STK33-59	0.5332
LINCSCP_220749	NS1619	0.533
LINCSCP_50704	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.533
LINCSCP_59857	SA-89210	0.5329
LINCSCP_181995	BRD-K83388394	0.5328
LINCSCP_3292	CHEMBL2362001	0.5328
LINCSCP_65182	BRD-K76390333	0.5327
LINCSCP_6526	WZ-4-145	0.5324
LINCSCP_56844	HLI-373	0.5323
LINCSCP_49204	BRD-K98004941	0.532
LINCSCP_169308	Rifabutin	0.532
LINCSCP_41779	Thiostrepton	0.5317
LINCSCP_2296	15D-PGJ2	0.5317
LINCSCP_59193	MAYBRIDGE4_002231	0.5314
LINCSCP_133340	Ipatasertib	0.5313
LINCSCP_114511	SB-203580	0.5312
LINCSCP_163302	AZD-6482	0.5312
LINCSCP_13115	Bafilomycin A1	0.5311
LINCSCP_101647	Clarithromycin	0.5311
LINCSCP_65012	SCHEMBL15635713	0.531
LINCSCP_47937	Fosfosal	0.5307
LINCSCP_47970	ZINC03977775	0.5305
LINCSCP_64658	CHEMBL2143203	0.5305
LINCSCP_39871	AC1M52QF	0.5304
LINCSCP_310718	BRD-K97924168	0.5302
LINCSCP_8175	BRD-K62242359	0.5302
LINCSCP_23191	BRD-K40956802-001-01-8	0.5301
LINCSCP_99754	GSK-3 Inhibitor IX	0.5296
LINCSCP_234756	501919-59-1	0.5296
LINCSCP_8087	BRD-K04380254	0.5295
LINCSCP_33194	Irinotecan	0.5294
LINCSCP_13207	FK 866	0.5294
LINCSCP_48047	Chloropyramine	0.5294
LINCSCP_47878	Paromomycin	0.5292
LINCSCP_58448	KM04501	0.5292
LINCSCP_79145	Probucol	0.5291
LINCSCP_201733	PRL-3InhibitorI	0.529
LINCSCP_236802	SR-02000000244	0.5289
LINCSCP_33240	Moxonidine	0.5289
LINCSCP_45686	CHEMBL1271119	0.5288
LINCSCP_310991	BRD-K24348220	0.5288
LINCSCP_287514	PRIMA 1	0.5286
LINCSCP_120933	Felodipine	0.5283
LINCSCP_32830	KS-1136	0.5282
LINCSCP_49187	BRD-K86606617	0.528
LINCSCP_40034	RS-23597-190	0.528
LINCSCP_13149	Geldanamycin	0.5276
LINCSCP_19404	79966-13-5	0.5275
LINCSCP_92438	Tolazamide	0.5274
LINCSCP_23075	Capsazepine	0.5274
LINCSCP_129026	NCGC00346967-01	0.5272
LINCSCP_46039	CHEMBL565856	0.5271
LINCSCP_294527	BRD-K10609180	0.5271
LINCSCP_7162	2,3-Diphenylquinoxaline-6-carboxylic acid	0.5269
LINCSCP_295310	OSI-027	0.5265
LINCSCP_24087	Crizotinib	0.5265
LINCSCP_218179	Broad-Sai-296	0.5263
LINCSCP_63236	BRD-K65124350	0.5261
LINCSCP_22203	CHEMBL566687	0.5261
LINCSCP_65358	BRD-K88844437	0.526
LINCSCP_51221	Triacsin C	0.526
LINCSCP_42517	Practolol	0.5259
LINCSCP_58947	6Alpha-fluorotestosterone	0.5258
LINCSCP_56326	IN1436	0.5258
LINCSCP_59594	Ethacrynic acid	0.5257
LINCSCP_290478	Tyrphostin B46	0.5256
LINCSCP_133535	761437-28-9	0.5256
LINCSCP_292407	AC1NDD0L	0.5255
LINCSCP_196255	BRD-K52184420	0.5253
LINCSCP_263348	BRD-A40163033	0.5251
LINCSCP_33438	SCHEMBL12636892	0.5251
LINCSCP_17699	Glyburide	0.525
LINCSCP_141344	Prosteride	0.5248
LINCSCP_123774	Rifaximin	0.5247
LINCSCP_58838	H-9	0.5246
LINCSCP_20265	PCL2_000154	0.5243
LINCSCP_156633	citiolone	0.5242
LINCSCP_220539	Bezafibrate	0.5242
LINCSCP_253493	Chelidonine	0.5239
LINCSCP_178428	CHEMBL349641	0.5238
LINCSCP_5470	CHEMBL1531985	0.5237
LINCSCP_156379	LY2334737	0.5236
LINCSCP_123785	Lomerizine	0.5236
LINCSCP_260765	Estradiol	0.5234
LINCSCP_216900	BRD-K43256821	0.5233
LINCSCP_260717	SA-1939891	0.5233
LINCSCP_20138	ST51009565	0.5232
LINCSCP_112755	301836-43-1	0.5232
LINCSCP_54966	MLS003672589	0.5232
LINCSCP_160519	ENMD-2076	0.5231
LINCSCP_55223	Niclosamide	0.5231
LINCSCP_216956	ST019365	0.523
LINCSCP_57583	VU0418934-2	0.5229
LINCSCP_294293	BRD-K11181277	0.5227
LINCSCP_13141	Pyrvinium pamoate	0.5225
LINCSCP_101607	Zaprinast	0.5225
LINCSCP_2102	CHEMDIV3_007370	0.5224
LINCSCP_294635	62134-48-9	0.5223
LINCSCP_200033	BRD-K94393882	0.5223
LINCSCP_7488	YM-298198	0.5223
LINCSCP_134678	PI 3-K/mTOR Inhibitor III, PKI-179	0.5222
LINCSCP_73073	Butaclamol (+)	0.5222
LINCSCP_65468	BRD-K48454318	0.522
LINCSCP_65513	BRD-K72766058	0.5216
LINCSCP_72374	Ofloxacin	0.5216
LINCSCP_173438	Dilazep	0.5215
LINCSCP_9567	COT-10B	0.5214
LINCSCP_21914	CHEMBL1449448	0.5214
LINCSCP_6369	Somatostatin	0.5213
LINCSCP_40115	10-DEBC	0.5212
LINCSCP_31412	CHEMBL1719251	0.5212
LINCSCP_27548	BRD-K53943507	0.5212
LINCSCP_37607	ML162	0.5212
LINCSCP_115622	PD-173074	0.521
LINCSCP_12623	Gossypol	0.521
LINCSCP_114011	AT 7867	0.5209
LINCSCP_219195	ZINC1569718	0.5209
LINCSCP_33347	NCGC00025073-01	0.5208
LINCSCP_51688	MK-2206	0.5208
LINCSCP_123409	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.5207
LINCSCP_64721	BRD-K93219845	0.5205
LINCSCP_179920	BRD-A38898897	0.5205
LINCSCP_290680	Prednicarbate	0.5204
LINCSCP_93802	BRD-A77864279	0.5202
LINCSCP_238880	Maprotiline	0.52
LINCSCP_156205	NORGESTREL	0.5199
LINCSCP_108066	OSI-906 (Linsitinib)	0.5197
LINCSCP_48164	BRD-K49669601	0.5193
LINCSCP_24729	BMS-777607	0.5192
LINCSCP_57566	VU0418939-2	0.5192
LINCSCP_24041	BRD-K57064803	0.5191
LINCSCP_58836	MLS-0091943.0001	0.5191
LINCSCP_58293	Pterostilbene	0.5191
LINCSCP_79648	Isradipine	0.5189
LINCSCP_48883	BRD-K53642448	0.5188
LINCSCP_61951	BRD-K17181267	0.5186
LINCSCP_31922	ML228	0.5186
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.5185
LINCSCP_87846	Alpelisib	0.5182
LINCSCP_114152	GSK J4	0.5181
LINCSCP_173936	PF-03814735	0.518
LINCSCP_234161	Amiodarone	0.5179
LINCSCP_113962	GSK-3 Inhibitor II	0.5178
LINCSCP_55620	CHEMBL323994	0.5178
LINCSCP_8511	BRD-K49689003	0.5177
LINCSCP_244794	Crotamitex	0.5177
LINCSCP_35467	PCI-34051	0.5176
LINCSCP_177263	NSC95397	0.5171
LINCSCP_191478	Ruxolitinib	0.517
LINCSCP_54862	BAS 02002358	0.517
LINCSCP_94317	Zaurategrast	0.5167
LINCSCP_65528	BRD-K82226238	0.5167
LINCSCP_48055	CHEMBL3348877	0.5166
LINCSCP_6353	TENOVIN-1	0.5166
LINCSCP_104254	MBX-2982	0.5166
LINCSCP_27878	BRD-K28073457	0.5165
LINCSCP_182001	BRD-K85088178	0.5165
LINCSCP_14663	Midodrine	0.5162
LINCSCP_30083	Dovitinib	0.5161
LINCSCP_277812	BRD-K09424864	0.516
LINCSCP_57949	MLS002554296	0.5155
LINCSCP_22244	NCGC00012961	0.5153
LINCSCP_14560	Immepip	0.5152
LINCSCP_4208	SB-206553	0.5152
LINCSCP_78666	ESTRAMUSTINE	0.5152
LINCSCP_212555	BRD-K54343811	0.5151
LINCSCP_97105	GDC-0152	0.515
LINCSCP_56541	Phenolphthalein	0.515
LINCSCP_35267	BRD-K96552587	0.5149
LINCSCP_58234	Albuterol	0.5149
LINCSCP_140268	Sumatriptan	0.5149
LINCSCP_1743	MLS002264454	0.5147
LINCSCP_46694	K858	0.5146
LINCSCP_270300	BRD-K62748479-001-01-4	0.5146
LINCSCP_33825	BRD-K18249495	0.5145
LINCSCP_90500	KPT-330	0.5144
LINCSCP_44727	171179-06-9	0.5144
LINCSCP_34247	Chlorthalidone	0.5144
LINCSCP_128333	Amuvatinib	0.514
LINCSCP_33631	Parachlorophenol	0.5139
LINCSCP_11416	IKK Inhibitor VII	0.5139
LINCSCP_39343	JNJ-38877605	0.5138
LINCSCP_49030	BRD-K83498497	0.5138
LINCSCP_12427	BRD-A74382794	0.5137
LINCSCP_244152	Omeprazole	0.5136
LINCSCP_29278	AC1MSUFC	0.5135
LINCSCP_6586	RG7227, ITMN-191, RO5190591, 850876-88-9	0.5134
LINCSCP_20071	SCHEMBL10028376	0.5132
LINCSCP_158747	paroxetine	0.513
LINCSCP_61108	BRD-K10081616	0.5129
LINCSCP_12273	Trametinib	0.5128
LINCSCP_48015	Diacerein	0.5128
LINCSCP_56144	Tangeretin	0.5128
LINCSCP_85832	SCHEMBL6874948	0.5124
LINCSCP_16810	ST014075	0.5121
LINCSCP_7071	UNII-MET7ZRB8Y7	0.5119
LINCSCP_312580	BRD-K90469014	0.5119
LINCSCP_93764	CGP-12177	0.5117
LINCSCP_118724	Primidone	0.5116
LINCSCP_21841	MLS003568130	0.5115
LINCSCP_15790	MLS002276469	0.5113
LINCSCP_28043	BRD-K08852751	0.5111
LINCSCP_206926	BRD-A70541707	0.5109
LINCSCP_155735	Levothyroxine	0.5109
LINCSCP_28897	AC1MJFJP	0.5108
LINCSCP_45964	AC1MEMPN	0.5105
LINCSCP_47728	Glimepiride	0.5105
LINCSCP_290561	Desoxymetasone	0.5105
LINCSCP_186520	BRD-K16625384	0.5101
LINCSCP_6160	BSPBIO_000981	0.5099
LINCSCP_21541	Erythromycin Ethylsuccinate	0.5095
LINCSCP_18706	Hinokitiol	0.5093
LINCSCP_56452	CHEMBL1208118	0.5093
LINCSCP_242805	3,3-Dimethyl-6-{[(5-methyl-3-phenyl-1,2-oxazol-4-yl)carbonyl]amino}-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	0.5093
LINCSCP_97685	Rizatriptan	0.5092
LINCSCP_97473	D-Serine	0.5091
LINCSCP_220399	Tetramisole	0.509
LINCSCP_62707	BRD-K95926324	0.5087
LINCSCP_19877	CHEMBL2057941	0.5086
LINCSCP_22468	AC1MFZU7	0.5086
LINCSCP_105966	Ubenimex	0.5085
LINCSCP_59068	ST-4062971	0.5085
LINCSCP_61069	BRD-K66960754	0.5083
LINCSCP_54664	SCHEMBL13991002	0.5081
LINCSCP_239420	STK661558	0.5079
LINCSCP_49046	BRD-K90184854	0.5075
LINCSCP_56347	TRAP-101	0.5075
LINCSCP_50020	NSC 663284	0.5075
LINCSCP_7450	IN1128	0.5075
LINCSCP_12387	Tretinoin	0.5074
LINCSCP_48052	Pancuronium	0.5074
LINCSCP_141522	Y-26763	0.5073
LINCSCP_20510	Enzastaurin	0.5073
LINCSCP_7167	Kenpaullone	0.5072
LINCSCP_107955	N6022	0.507
LINCSCP_32268	PCL2_000157	0.507
LINCSCP_277527	BRD-K16274875-019-01-0	0.507
LINCSCP_58550	GANT-61	0.5067
LINCSCP_21492	AC1NWALF	0.5066
LINCSCP_39213	Dasatinib	0.5066
LINCSCP_58722	CHEMDIV3_001301	0.5066
LINCSCP_193505	Naphazoline	0.5065
LINCSCP_128760	ABT737	0.5065
LINCSCP_54124	CHEMBL436817	0.5064
LINCSCP_55247	MLS000038106	0.5062
LINCSCP_291945	MLS001065825	0.5062
LINCSCP_39851	Narciclasine	0.5061
LINCSCP_59091	PHA-793887	0.506
LINCSCP_4940	SMR000127643	0.5055
LINCSCP_59143	XMD-16144	0.5054
LINCSCP_7156	LY288513	0.505
LINCSCP_34864	CHEMBL3188086	0.5049
LINCSCP_29335	Etomoxir	0.5047
LINCSCP_117692	Chelerythrine	0.5046
LINCSCP_97497	VT-464	0.5046
LINCSCP_252245	BRD-K46255436	0.5046
LINCSCP_2218	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.5043
LINCSCP_271187	MLS-0315771.0002	0.5042
LINCSCP_59120	Pirarubicin	0.5042
LINCSCP_47767	ZINC15894343	0.5041
LINCSCP_75092	Indole-3-carbinol	0.5038
LINCSCP_11006	Everolimus	0.5038
LINCSCP_18674	Psoromic acid	0.5038
LINCSCP_89935	Ibuprofen	0.5036
LINCSCP_33957	BRD-K99581804-001-01-2	0.5035
LINCSCP_11298	PP 1	0.5034
LINCSCP_5371	5-Nonyloxytryptamine	0.503
LINCSCP_57251	MLS000108814	0.5029
LINCSCP_58386	CHEMBL2134949	0.5028
LINCSCP_294472	Latrunculin B	0.5028
LINCSCP_31840	AC1MFIS3	0.5026
LINCSCP_58979	XMD-1527	0.5024
LINCSCP_101014	CC-401	0.5024
LINCSCP_54786	(S)-Tipifarnib	0.5023
LINCSCP_11268	GTP 14564	0.5022
LINCSCP_3170	BRD-K00188019	0.5022
LINCSCP_20084	AC1LGTHT	0.5022
LINCSCP_288157	TUL_XXI035	0.5021
LINCSCP_42037	BRD-8899	0.502
LINCSCP_123335	Tirasemtiv	0.502
LINCSCP_22259	AM 251	0.5017
LINCSCP_22659	Securinine	0.5017
LINCSCP_12335	AZD-5438	0.5015
LINCSCP_72269	Tafamidis	0.5014
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.5011
LINCSCP_7168	Zardaverine	0.501
LINCSCP_47694	Fenipentol	0.5006
LINCSCP_22482	Terreic-acid	0.5005
LINCSCP_107645	Diethylstilbestrol	0.5004
LINCSCP_47916	Propoxycaine	0.5003
LINCSCP_50805	Dorsomorphin	0.5001
LINCSCP_89062	Pyrazolanthrone	0.5001
LINCSCP_105001	Esmolol	0.5001
LINCSCP_26261	CHEMBL1354134	0.5
LINCSCP_21530	Triclosan	0.4999
LINCSCP_54677	MLS000106215	0.4998
LINCSCP_22053	SR-02000000367	0.4996
LINCSCP_169114	fluocinolone-acetonide	0.4996
LINCSCP_21054	Iniparib	0.4993
LINCSCP_36554	Quizartinib	0.4993
LINCSCP_11585	6266-99-5	0.4993
LINCSCP_74909	omeprazole	0.4992
LINCSCP_58633	CHEMBL3188326	0.4991
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.4991
LINCSCP_41733	MG-132	0.4991
LINCSCP_153136	Fentiazac	0.499
LINCSCP_99980	Selumetinib	0.4988
LINCSCP_24047	Raloxifene	0.4988
LINCSCP_273035	Benazepril	0.4987
LINCSCP_148858	Ricolinostat	0.4986
LINCSCP_58799	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4986
LINCSCP_47932	BRD-K26171350-001-01-8	0.4985
LINCSCP_58545	BRD-K06585517	0.4985
LINCSCP_33174	AC1Q471E	0.4984
LINCSCP_192587	Indomethacin Morpholinylamide	0.4983
LINCSCP_59783	BRD-K61442593	0.4983
LINCSCP_157549	Paricalcitol	0.4982
LINCSCP_1707	MLS002264451	0.4979
LINCSCP_54480	AM-580	0.4979
LINCSCP_108841	Birinapant	0.4977
LINCSCP_279739	Broad-Sai-424	0.4977
LINCSCP_19222	Necrostatin	0.4977
LINCSCP_161324	Metformin	0.4975
LINCSCP_195747	BRD-K80342168	0.4975
LINCSCP_57889	SCH-23390	0.4973
LINCSCP_29088	Brefeldin A	0.4973
LINCSCP_298061	BRD-K33518436	0.4973
LINCSCP_39393	SCHEMBL16065773	0.4972
LINCSCP_192447	Apafant	0.4972
LINCSCP_260385	SA-426799	0.4971
LINCSCP_116937	Bosutinib	0.497
LINCSCP_11223	BRD-A10420615-001-02-8	0.4967
LINCSCP_59329	BRD-K24754728	0.4965
LINCSCP_41914	AC1LDBAO	0.4965
LINCSCP_61723	CHEMBL2361545	0.4965
LINCSCP_57982	Dactinomycin	0.4964
LINCSCP_101248	Tegobuvir	0.4962
LINCSCP_56957	Rucaparib	0.4962
LINCSCP_294499	MEGXP0_000831	0.4961
LINCSCP_22028	MLS003171619	0.4959
LINCSCP_42649	Lidoflazine	0.4958
LINCSCP_24103	Broad-Sai-560	0.4958
LINCSCP_17275	CHEMBL2152358	0.4958
LINCSCP_45091	BRD-A69951442-001-01-3	0.4955
LINCSCP_78177	Gliquidone	0.4954
LINCSCP_64190	BRD-K41763112	0.4953
LINCSCP_38014	CHEMBL1434137	0.4952
LINCSCP_3144	BRD-K41418105	0.4951
LINCSCP_293786	ST029676	0.495
LINCSCP_23794	Curcumin	0.495
LINCSCP_249724	BRD-K16034108	0.4949
LINCSCP_36489	MLS002232309	0.4948
LINCSCP_167665	TR-14035	0.4946
LINCSCP_22431	FPA1_000301	0.4946
LINCSCP_53397	MLS000564806	0.4944
LINCSCP_312232	BRD-K89833083	0.4944
LINCSCP_6640	BRD-K60460488-066-01-0	0.4944
LINCSCP_58640	CHEMBL3185054	0.4944
LINCSCP_268778	CHEMBL1731235	0.4944
LINCSCP_33017	Pentylenetetrazol	0.4942
LINCSCP_29868	Linsitinib	0.4942
LINCSCP_94005	Ambroxol	0.4942
LINCSCP_288686	SCHEMBL17497838	0.4942
LINCSCP_41990	CHEMBL2204241	0.4939
LINCSCP_18393	Palmitoyl Dopamine	0.4939
LINCSCP_75524	Cyclobenzaprine	0.4936
LINCSCP_56398	NU-7026	0.4936
LINCSCP_47892	Sarafloxacin	0.4936
LINCSCP_57571	VU0418947-2	0.4935
LINCSCP_271937	CVF-SUMO-7	0.4934
LINCSCP_86655	PDK1 Inhibitor	0.4933
LINCSCP_47900	Florfenicol	0.4933
LINCSCP_47836	Rolipram	0.4933
LINCSCP_205438	BRD-K05456756	0.4933
LINCSCP_2153	CID_706244	0.493
LINCSCP_97751	STK-674938	0.4929
LINCSCP_244902	Thioperamide	0.4928
LINCSCP_3294	BRD-K58469266	0.4925
LINCSCP_195885	BRD-K22719646	0.4923
LINCSCP_74752	Nafamostat Mesylate	0.4923
LINCSCP_3500	BRD-K76612659	0.4922
LINCSCP_294616	BRD-K42091312	0.4921
LINCSCP_21316	QS-11	0.492
LINCSCP_242512	BRD-K50177987	0.492
LINCSCP_244159	Amisulpride	0.4919
LINCSCP_43156	BRD-K66658536	0.4918
LINCSCP_65138	BRD-K30160673	0.4915
LINCSCP_47801	Nitrendipine	0.4914
LINCSCP_58798	SPECTRUM5_002023	0.4914
LINCSCP_11412	Midostaurin	0.4914
LINCSCP_227947	Bromfenac	0.4912
LINCSCP_8117	BRD-K20597651	0.4912
LINCSCP_6912	Pyrimethamine	0.4908
LINCSCP_132288	CHEMBL1083527	0.4907
LINCSCP_46644	CHEMBL2139070	0.4906
LINCSCP_20704	Oxybutynin	0.4905
LINCSCP_34964	BRD-K81641277	0.4904
LINCSCP_6302	NCGC00092314-01	0.4902
LINCSCP_174013	181144-66-1	0.4902
LINCSCP_183059	BRD-K49910674	0.49
LINCSCP_270877	ACON1_002294	0.4899
LINCSCP_247689	BRD-K90381642	0.4896
LINCSCP_157856	Dabigatran Etexilate	0.4895
LINCSCP_11107	XMD-1185H	0.4893
