signatureid	compound	similarity
LINCSCP_48368	BRD-K46512534	0.3223
LINCSCP_48292	BRD-K46255436	0.3222
LINCSCP_6897	NSC95397	0.322
LINCSCP_11471	Dimethisoquin	0.322
LINCSCP_24841	Linifanib	0.3218
LINCSCP_223018	Erismodegib	0.3218
LINCSCP_64313	MLS003128871	0.3216
LINCSCP_45892	MLS002703099	0.3215
LINCSCP_218605	ST51005413	0.3214
LINCSCP_34253	Antimycin A	0.3213
LINCSCP_43451	Dihydrocapsaicin	0.321
