signatureid	compound	similarity
LINCSCP_32312	CHEMBL2360967	0.3752
LINCSCP_279572	BRD-K99842945	0.3752
LINCSCP_46731	Somatostatin	0.3752
LINCSCP_59927	BRD-K81904610	0.3751
LINCSCP_22317	CHEMBL2354474	0.3751
LINCSCP_168080	Iniparib	0.375
LINCSCP_2024	BRD-K41429297	0.375
LINCSCP_42332	PCL2_000057	0.375
LINCSCP_269994	Idebenone	0.3748
LINCSCP_252318	SA-96816	0.3748
LINCSCP_72321	Solifenacin succinate	0.3747
LINCSCP_23117	BRD-A07407288	0.3747
LINCSCP_42526	Vinblastine	0.3747
LINCSCP_47608	GNF-PF-2808	0.3747
LINCSCP_42380	BRD-K10916986-001-01-6	0.3746
LINCSCP_196033	BRD-K73860091	0.3746
LINCSCP_46132	Sibutramine	0.3745
LINCSCP_60181	BRD-K40837535	0.3745
LINCSCP_293605	T5766237	0.3745
LINCSCP_32553	Pirarubicin	0.3745
LINCSCP_59208	MLS000107177	0.3745
LINCSCP_104118	Lorglumide	0.3745
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.374
LINCSCP_51945	Pyrazolanthrone	0.3739
LINCSCP_223785	BIOMOL-NT_000059	0.3737
LINCSCP_102605	Entecavir	0.3737
LINCSCP_295658	BRD-K69159985	0.3734
LINCSCP_237256	VU0413807-2	0.3732
LINCSCP_48619	BRD-K53923090	0.3731
LINCSCP_47095	BRD-K24214483	0.373
LINCSCP_47792	89778-26-7	0.373
LINCSCP_28022	BRD-K39367499	0.373
LINCSCP_207901	Nifedipine	0.3727
LINCSCP_35368	BRD-K81218586	0.3726
LINCSCP_22511	Everolimus	0.3726
LINCSCP_46724	ST078797	0.3725
LINCSCP_29351	AC1M52QF	0.3725
LINCSCP_55803	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3724
LINCSCP_105801	CLIMBAZOLE	0.3724
LINCSCP_28036	BRD-K88279116	0.3723
LINCSCP_33952	CHEMBL2141840	0.3722
LINCSCP_156288	Penfluridol	0.3722
LINCSCP_32231	NCGC00170189-01	0.3722
LINCSCP_299271	MLS003129119	0.3721
LINCSCP_140048	SPECTRUM_001873	0.3719
LINCSCP_33085	MRS 1220	0.3719
LINCSCP_10844	CBKINASE1_008949	0.3718
LINCSCP_35069	CHEMBL3186722	0.3718
LINCSCP_31404	SCHEMBL2554014	0.3718
LINCSCP_298246	BRD-K10108893	0.3717
LINCSCP_17248	SCHEMBL17497408	0.3714
LINCSCP_205	Periplocymarin	0.3714
LINCSCP_13010	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3713
LINCSCP_38502	BRD-K54343811	0.3713
LINCSCP_12686	Salermide	0.3713
LINCSCP_143471	Albendazole	0.3713
LINCSCP_34480	DSSTOX_CID_25343	0.3712
LINCSCP_310911	Lanatoside C	0.3712
LINCSCP_58588	CHEMBL2355513	0.371
LINCSCP_298498	BRD-K27807043	0.3709
LINCSCP_33891	ZINC03898662	0.3707
LINCSCP_57021	BRD-A69951442-001-01-3	0.3707
LINCSCP_31828	Methandriol	0.3706
LINCSCP_58812	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3706
LINCSCP_63597	BRD-K42986817	0.3705
LINCSCP_71729	Fluoxetine	0.3704
LINCSCP_291070	ICI-118551	0.3704
LINCSCP_2293	CHEMBL83092	0.3704
LINCSCP_126694	cortisone-acetate	0.3704
LINCSCP_48851	CHEMBL2356523	0.3703
LINCSCP_211494	AC1OAATK	0.3702
LINCSCP_260385	SA-426799	0.3701
LINCSCP_42901	Fenbendazole	0.3701
LINCSCP_165702	1268524-70-4	0.3701
LINCSCP_59767	BRD-K42197878	0.37
LINCSCP_60270	CHEMBL2136684	0.3699
LINCSCP_135288	MILTEFOSINE [5mM]	0.3699
LINCSCP_252380	SA-97110	0.3697
LINCSCP_20197	BRD-A70591769	0.3697
LINCSCP_8358	BRD-K34829873	0.3697
LINCSCP_42570	Oxibendazole	0.3697
LINCSCP_57599	MLS003370611	0.3697
LINCSCP_46859	sirolimus	0.3697
LINCSCP_22126	MLS000583963	0.3696
LINCSCP_144567	Gestrinone	0.3695
LINCSCP_65929	BRD-K21516480	0.3695
LINCSCP_32525	Tyrphostin AG 126	0.3694
LINCSCP_299937	BRD-K73141149	0.3693
LINCSCP_32194	SCHEMBL10026606	0.3691
LINCSCP_79595	Honokiol	0.369
LINCSCP_31767	Topotecan	0.3688
LINCSCP_5511	KUC104123	0.36870000000000003
LINCSCP_289238	SCHEMBL6668531	0.36870000000000003
LINCSCP_200801	BRD-K70918484	0.36870000000000003
LINCSCP_16093	SMR000206948	0.36870000000000003
LINCSCP_41897	Sepantronium	0.3686
LINCSCP_191866	Securinine	0.3685
LINCSCP_173698	Quisinostat	0.3685
LINCSCP_63277	BRD-K29674378	0.3684
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.3683
LINCSCP_259596	CHEMBL3260979	0.3683
LINCSCP_5468	KUC104250	0.3682
LINCSCP_22488	BRD-A80960055-001-01-7	0.3681
LINCSCP_253848	BRD-K01282863	0.3681
LINCSCP_7606	NU1025	0.368
LINCSCP_57936	MLS002703099	0.368
LINCSCP_64833	Alexidine	0.368
LINCSCP_114989	SB590885	0.368
LINCSCP_63585	BRD-K30837577	0.368
LINCSCP_117782	844499-71-4	0.3679
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3679
LINCSCP_237437	MLS000559245	0.3679
LINCSCP_312346	BRD-K70880645	0.3678
LINCSCP_294711	BRD-K85123403	0.3678
LINCSCP_50155	Cymarin	0.3678
LINCSCP_219176	AC1L1JM9	0.3677
LINCSCP_60384	BRD-K48097043	0.3677
LINCSCP_193679	BRD-K99380810-001-01-1	0.3677
LINCSCP_79469	Fluspirilene	0.3677
LINCSCP_174232	Avasimibe	0.3677
LINCSCP_42870	IN1152	0.3676
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.3675
LINCSCP_42158	CHEMBL1728581	0.3674
LINCSCP_4400	N-Methylquipazine	0.3673
LINCSCP_22696	Quetiapine	0.3673
LINCSCP_244903	Phthalylsulfathiazole	0.3672
LINCSCP_310075	ST51005413	0.367
LINCSCP_45394	MLS002415569	0.3669
LINCSCP_167867	Otenabant	0.3669
LINCSCP_79117	Duloxetine	0.3668
LINCSCP_54036	ZM336372	0.3667
LINCSCP_18156	PCA-4248	0.3666
LINCSCP_301838	CHEMBL2361745	0.3666
LINCSCP_60131	BRD-K04618303	0.3666
LINCSCP_307934	BRD-K33610498	0.3665
LINCSCP_1736	MLS-0437131.0001	0.3664
LINCSCP_22510	Daph	0.3664
LINCSCP_31385	SCHEMBL2559280	0.3663
LINCSCP_21450	SB-218078	0.3663
LINCSCP_16767	Ascorbyl-Palmitate	0.3662
LINCSCP_45430	SMR000030495	0.3662
LINCSCP_57998	SMR000108731	0.3662
LINCSCP_34290	AC1OFCM3	0.3661
LINCSCP_208734	Tyrphostin 1	0.3661
LINCSCP_30944	CHEMBL567340	0.366
LINCSCP_21852	KUC104233	0.366
LINCSCP_60107	BRD-K07464613	0.366
LINCSCP_50430	SCHEMBL16984306	0.366
LINCSCP_34974	BRD-K21913257	0.366
LINCSCP_34415	Cephalexin	0.366
LINCSCP_22027	KUC104140	0.366
LINCSCP_146802	GSK J4	0.3659
LINCSCP_249784	BRD-K44410738	0.3659
LINCSCP_212325	Chloroform	0.3658
LINCSCP_205606	Nimodipine	0.3658
LINCSCP_119703	Alectinib	0.3657
LINCSCP_2047	ST042677	0.3657
LINCSCP_26604	MLS-0091943.0001	0.3656
LINCSCP_9693	Narciclasine	0.3656
LINCSCP_31349	ST4110747	0.3655
LINCSCP_58813	Palmitoyl Carnitine	0.3655
LINCSCP_51137	BMS-536924	0.3654
LINCSCP_57373	NCGC00012852	0.3654
LINCSCP_295121	SPOX1_002953	0.3653
LINCSCP_192190	SR57227A	0.3652
LINCSCP_10942	Andarine	0.3652
LINCSCP_34189	CVF-SUMO-14	0.3652
LINCSCP_312265	BRD-K11672081	0.3651
LINCSCP_31907	MLS000594029	0.3649
LINCSCP_57977	GNF-PF-1339	0.3649
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.3649
LINCSCP_177880	MLS003337116	0.3647
LINCSCP_144349	Clinafloxacin	0.3647
LINCSCP_109966	Resiquimod	0.3647
LINCSCP_32911	Amperozide	0.3646
LINCSCP_32266	FPA1_000317	0.3645
LINCSCP_142300	Tacalcitol	0.3644
LINCSCP_21918	VU0418947-2	0.3642
LINCSCP_12645	SMR000651449	0.3641
LINCSCP_65887	BRD-K86947329	0.3641
LINCSCP_66175	BRD-K84039354	0.3641
LINCSCP_295096	ST001903	0.3641
LINCSCP_66319	16,16-Dimethyl prostaglandin e2	0.364
LINCSCP_108926	BRD-A02747686	0.3639
LINCSCP_11101	PIK-75	0.3639
LINCSCP_263328	3-(5-Hydroxy-3-benzo(b)thienyl)alanine	0.3636
LINCSCP_167184	Indinavir	0.3636
LINCSCP_159572	MLS002222336	0.3635
LINCSCP_97055	Urapidil	0.3634
LINCSCP_56138	Mefexamide	0.3633
LINCSCP_122199	ICI 182,780	0.3633
LINCSCP_47325	BRD-K60996261	0.3633
LINCSCP_284773	Fraxidin Methyl Ether	0.3632
LINCSCP_48920	BRD-K13468108	0.3632
LINCSCP_23560	CGK733	0.3631
LINCSCP_47538	Metergoline	0.3631
LINCSCP_193593	MLS002474419	0.3631
LINCSCP_8758	BRD-K81812196	0.363
LINCSCP_60196	BRD-K48527688	0.3629
LINCSCP_49596	CHEMBL2381524	0.3628
LINCSCP_46176	Dextrorphan	0.3627
LINCSCP_195769	BRD-K87133350	0.3627
LINCSCP_56315	BRD-A31801025-001-01-0	0.3627
LINCSCP_62443	BRD-K30438246	0.3626
LINCSCP_56736	Racephedrine	0.3626
LINCSCP_103933	fluocinolone-acetonide	0.3625
LINCSCP_64894	BRD-K35213218	0.3625
LINCSCP_21777	AC1LDBAO	0.3624
LINCSCP_63020	BRD-K28641265	0.3622
LINCSCP_14171	Beclomethasone Dipropionate	0.3621
LINCSCP_60797	BRD-K69158405	0.362
LINCSCP_143324	Rimantadine	0.362
LINCSCP_48337	BRD-K73397518	0.3619
LINCSCP_30563	Capsaicin	0.3619
LINCSCP_224733	CHEMBL566501	0.3619
LINCSCP_178060	MLS003529999	0.3619
LINCSCP_45573	MLS002264436	0.3618
LINCSCP_61019	BRD-K16506419	0.3618
LINCSCP_155013	Siramesine (hydrochloride)	0.3618
LINCSCP_1639	VU0420364-1	0.3616
LINCSCP_92794	Altrenogest	0.3615
LINCSCP_5472	SCHEMBL2560486	0.3615
LINCSCP_222125	BRD-K04986062	0.3615
LINCSCP_33822	SA-427543	0.3615
LINCSCP_47046	L 2167	0.3615
LINCSCP_195675	BRD-K53621751	0.3612
LINCSCP_42419	ST-4062971	0.3612
LINCSCP_31968	BRD4770	0.3612
LINCSCP_118351	Fentiazac	0.3612
LINCSCP_4886	MLS001060816	0.3612
LINCSCP_60993	BRD-K81721884	0.3611
LINCSCP_39614	JNK-IN-2	0.3611
LINCSCP_13339	Calpain Inhibitor I	0.3611
LINCSCP_289732	2-Bromo-.alpha.-ergocryptine	0.3611
LINCSCP_76992	Metolazone	0.3611
LINCSCP_31383	KUC104486	0.361
LINCSCP_104472	Cisapride	0.361
LINCSCP_123256	Tiagabine	0.361
LINCSCP_270157	SMP2_000006	0.3609
LINCSCP_72179	KPT-330	0.3609
LINCSCP_59178	CHEMBL2135770	0.3609
LINCSCP_55754	IN1246	0.3609
LINCSCP_140506	Sorbitol	0.3609
LINCSCP_65068	22862-76-6	0.3609
LINCSCP_239932	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3608
LINCSCP_236888	MLS001065825	0.3608
LINCSCP_26293	Ropivacaine	0.3607
LINCSCP_14929	Chlorprothixene	0.3606
LINCSCP_271108	5,6-Dichlorobenzimidazole riboside	0.3606
LINCSCP_57774	SR-02000000448	0.3606
LINCSCP_25718	CHEMBL3186197	0.3605
LINCSCP_8297	MLS003128718	0.3604
LINCSCP_252910	SA-1922659	0.3604
LINCSCP_103637	(-)-Tramadol	0.3603
LINCSCP_62434	BRD-K12868556	0.3603
LINCSCP_38667	SCHEMBL12410954	0.3602
LINCSCP_26430	AC1O9BJ3	0.36
LINCSCP_2257	MLS001176107	0.3599
LINCSCP_206926	BRD-A70541707	0.3598
LINCSCP_225741	Tolterodine	0.3598
LINCSCP_141870	NMS-1286937	0.3597
LINCSCP_298918	BRD-K20037743	0.3597
LINCSCP_31384	CHEMBL2426181	0.3596
LINCSCP_105461	Efaproxiral Sodium	0.3596
LINCSCP_42669	IN1345	0.3595
LINCSCP_297110	BRD-K25990552	0.3595
LINCSCP_119730	Neostigmine	0.3594
LINCSCP_188698	MLS002264461	0.3594
LINCSCP_31689	H0635_SIGMA	0.3593
LINCSCP_27526	BRD-K44635753	0.3593
LINCSCP_14976	Chlorphenesin Carbamate	0.3592
LINCSCP_292115	12K-612S	0.3592
LINCSCP_31000	MLS002699447	0.3592
LINCSCP_122026	Acarbose	0.3592
LINCSCP_16833	SMR000127896	0.3592
LINCSCP_16811	BRD-K31688005	0.3591
LINCSCP_16208	Irsogladine	0.359
LINCSCP_121149	Theobromine	0.3589
LINCSCP_105060	BRD-A32440707	0.3589
LINCSCP_312166	CHEMBL2358216	0.3588
LINCSCP_17076	Actinomycin-D	0.3588
LINCSCP_92481	Tioconazole	0.3586
LINCSCP_1557	ML075	0.3585
LINCSCP_66279	Pevonedistat	0.3585
LINCSCP_63132	BRD-K02076218	0.3585
LINCSCP_114106	IOX2	0.3584
LINCSCP_198069	BRD-K19995377	0.3583
LINCSCP_46751	ZINC101150009	0.3582
LINCSCP_262862	(R)-3-(piperidin-2-Yl)pyridine	0.3582
LINCSCP_10040	SCHEMBL16980377	0.3582
LINCSCP_30994	MLS002264487	0.3581
LINCSCP_96876	CGS 20625	0.3581
LINCSCP_20301	SEW05685	0.3581
LINCSCP_3280	BRD-K73639776	0.3581
LINCSCP_5435	MLS003329222	0.3579
LINCSCP_139728	ipratropium	0.3579
LINCSCP_14673	Pindolol	0.3578
LINCSCP_57871	KUC104254	0.3578
LINCSCP_45289	MLS001007458	0.3577
LINCSCP_2412	WHI-P97	0.3576
LINCSCP_46795	Sphingosine	0.3576
LINCSCP_37345	SA-89735	0.3574
LINCSCP_59604	Thiabendazole	0.3573
LINCSCP_7198	Benperidol	0.3572
LINCSCP_217646	Hydroxyl	0.3572
LINCSCP_28911	Emetine	0.3572
LINCSCP_42639	BRD-K38477985	0.3571
LINCSCP_31914	AC1LEEJB	0.3571
LINCSCP_57951	Benzylimidazole	0.357
LINCSCP_292729	KUC103654	0.357
LINCSCP_31001	MLS001065913	0.357
LINCSCP_46105	Lomerizine	0.3569
LINCSCP_34958	BRD-K53808186	0.3568
LINCSCP_76467	Clindamycin	0.3567
LINCSCP_295571	BRD-K30459086	0.3566
LINCSCP_66005	AC1LM9MI	0.3565
LINCSCP_426	NSC409663	0.3565
LINCSCP_43979	AC1N92C7	0.3565
LINCSCP_36393	SMR000162699	0.3564
LINCSCP_167894	Clioquinol	0.3563
LINCSCP_4007	Avrainvillamide-analog-6	0.3562
LINCSCP_41803	SA-1458163	0.3562
LINCSCP_56529	Ticlopidine	0.3562
LINCSCP_5288	ASN 04454474	0.3562
LINCSCP_59450	AC1LNRY5	0.3561
LINCSCP_22096	MLS002264454	0.3561
LINCSCP_239380	CHEMBL1619263	0.3561
LINCSCP_6480	Lavendustin C	0.3559
LINCSCP_1240	AC1LDJYQ	0.3559
LINCSCP_55276	Oxetane	0.3558
LINCSCP_266315	Desipramine	0.3557
LINCSCP_58410	BRD-K78559095	0.3557
LINCSCP_21927	MLS-0435534.0001	0.3556
LINCSCP_211853	AC1N08ZR	0.3556
LINCSCP_141959	Tolbutamide	0.3556
LINCSCP_291260	Budesonide	0.3555
LINCSCP_32098	MEGXP0_000778	0.3555
LINCSCP_56873	Quiflapon	0.355
LINCSCP_5859	Amdinocillin	0.355
LINCSCP_32667	Lestaurtinib	0.3549
LINCSCP_312577	BRD-K89961851	0.3549
LINCSCP_63305	BRD-K77729938	0.3549
LINCSCP_49867	NINDS_000152	0.3549
LINCSCP_28966	Kenpaullone	0.3548
LINCSCP_170751	Lenvatinib (E7080)	0.3548
LINCSCP_42717	CDK4 Inhibitor III	0.3547
LINCSCP_43378	Sirtinol	0.3547
LINCSCP_65911	BRD-K04540960	0.3547
LINCSCP_65390	BRD-K05211263	0.3546
LINCSCP_3259	BRD-K32049912	0.3545
LINCSCP_125911	Simeprevir	0.3545
LINCSCP_25275	CHEMBL254777	0.3545
LINCSCP_97356	Volasertib (BI 6727)	0.3545
LINCSCP_53326	TW 37	0.3545
LINCSCP_64509	SCHEMBL16226068	0.3544
LINCSCP_22340	ZINC05054912	0.3542
LINCSCP_3454	CHEMBL2355585	0.3542
LINCSCP_13928	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.354
LINCSCP_292723	SCHEMBL1675332	0.354
LINCSCP_237345	SCHEMBL14976663	0.3539
LINCSCP_48702	BRD-K85413794	0.3538
LINCSCP_298915	MLS003129746	0.3538
LINCSCP_5934	ZINC27645180	0.3538
LINCSCP_312340	BRD-K63874400	0.3537
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3536
LINCSCP_43792	ICG-001	0.3536
LINCSCP_47588	Racecadotril	0.3535
LINCSCP_28222	CHEMBL3188581	0.3535
LINCSCP_63876	BRD-K26511533	0.3534
LINCSCP_96892	SB743921	0.3534
LINCSCP_170999	Omeprazole	0.3534
LINCSCP_66104	BRD-K30231186	0.3532
LINCSCP_57874	CHEMBL1716096	0.3531
LINCSCP_57564	T5578409	0.3531
LINCSCP_9930	MW-SHH-61	0.353
LINCSCP_295157	PK04_098272	0.353
LINCSCP_65891	BRD-K91735860	0.353
LINCSCP_23031	Phenanthridone	0.353
LINCSCP_144286	Tirapazamine	0.3529
LINCSCP_11081	SB 239063	0.3528
LINCSCP_28881	4-Cyclohexyl-5-(pyridin-3-yl)-4H-1,2,4-triazole-3-thiol	0.3527
LINCSCP_236904	T5291115	0.3526
LINCSCP_167502	Marimastat	0.3525
LINCSCP_1143	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3525
LINCSCP_1701	MLS002264410	0.3525
LINCSCP_64403	BRD-K45690206	0.3525
LINCSCP_56020	E-Doxepin	0.3524
LINCSCP_32302	Pyroxamide	0.3524
LINCSCP_36165	Omacetaxine Mepesuccinate	0.3524
LINCSCP_17210	Avicin-G	0.3524
LINCSCP_4100	BRD-K06170455	0.3524
LINCSCP_190795	ST50851843	0.3523
LINCSCP_154078	Ofloxacin	0.3523
LINCSCP_60032	BRD-K39685923	0.3523
LINCSCP_31236	MLS003221409	0.3521
LINCSCP_6426	Mirin	0.3521
LINCSCP_58697	DHPC9-T_000028	0.352
LINCSCP_6302	NCGC00092314-01	0.3519
LINCSCP_153712	Rotundine	0.3518
LINCSCP_272018	Ganciclovir	0.3518
LINCSCP_299058	MLS003129176	0.3517
LINCSCP_170431	Indole-3-carbinol	0.3517
LINCSCP_16831	CHEMBL1886242	0.3517
LINCSCP_58284	Lofepramine	0.3517
LINCSCP_16267	AC1LGTHT	0.3516
LINCSCP_26261	CHEMBL1354134	0.3516
LINCSCP_11335	PD-198306	0.3516
LINCSCP_63764	BRD-K97196700	0.3515
LINCSCP_48342	BRD-K85685363	0.3514
LINCSCP_253148	BRD-K68765796-001-01-8	0.3513
LINCSCP_78268	SB271046	0.3512
LINCSCP_42216	MLS-0315871.0001	0.3512
LINCSCP_15773	AC1M9EOE	0.3511
LINCSCP_208390	Tyrphostin AG 825	0.3511
LINCSCP_28396	BRD-K87838848	0.351
LINCSCP_214262	Cetirizine	0.351
LINCSCP_307029	CHEMBL2361748	0.3509
LINCSCP_123335	Tirasemtiv	0.3509
LINCSCP_192965	Pravastatin	0.3509
LINCSCP_124751	N6022	0.3509
LINCSCP_15965	KUC104224	0.3508
LINCSCP_256586	SMP2_000081	0.3506
LINCSCP_254463	BCL-2 Inhibitor	0.3506
LINCSCP_293257	Htfmt	0.3506
LINCSCP_8727	BRD-K31869770	0.3505
LINCSCP_379	Eicosadienoic acid	0.3504
LINCSCP_235772	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.3503
LINCSCP_42123	CHEMBL2130568	0.3503
LINCSCP_279037	BRD-K33218708	0.3502
LINCSCP_10500	Fluoropyruvate	0.3502
LINCSCP_223781	N-Formylmethionylalanine	0.35
LINCSCP_45478	MLS003178539	0.3499
LINCSCP_39742	Cytochalasin B	0.3498
LINCSCP_1430	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3498
LINCSCP_104654	Dofequidar (fumarate)	0.3498
LINCSCP_195565	BRD-K09426613	0.3497
LINCSCP_193005	Dipyridamole	0.3496
LINCSCP_60280	BRD-K30857143	0.3496
LINCSCP_156331	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3494
LINCSCP_92891	Carfilzomib (PR-171)	0.3494
LINCSCP_58586	PCL2_000154	0.3494
LINCSCP_59220	BRD-K49553303-001-01-8	0.3494
LINCSCP_37855	SKF96365	0.3493
LINCSCP_35067	SCHEMBL17783941	0.3493
LINCSCP_106138	Deoxycholic acid	0.3491
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3491
LINCSCP_26408	CHEMBL2142684	0.3491
LINCSCP_61897	BRD-K60471354	0.3491
LINCSCP_238330	2-Acetylphenothiazine	0.349
LINCSCP_250964	SCHEMBL3092652	0.3488
LINCSCP_29332	PP-30	0.3487
LINCSCP_30913	KUC103428N	0.3485
LINCSCP_22827	PI828	0.3484
LINCSCP_223413	Tolmetin	0.3483
LINCSCP_190561	F3098-7034	0.3483
LINCSCP_29157	BML-259	0.3483
LINCSCP_120995	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.3483
LINCSCP_38769	MLS004683634	0.3482
LINCSCP_161059	NSI-189	0.3481
LINCSCP_208223	Herniarin	0.3481
LINCSCP_20631	SCHEMBL12684744	0.3481
LINCSCP_93289	Colchicine	0.348
LINCSCP_289619	Morphothebaine	0.348
LINCSCP_289454	201038-74-6	0.3479
LINCSCP_42207	N-(3-Cyano-4,5,6,7-tetrahydro-1-benzothiophen-2-yl)-2-{[3-cyano-6-(thiophen-2-yl)pyridin-2-yl]sulfanyl}acetamide	0.3477
LINCSCP_59464	Megestrol	0.3477
LINCSCP_301146	CHEMBL2362365	0.3476
LINCSCP_63158	BRD-K45033698	0.3476
LINCSCP_173826	Tetrahydrouridine	0.3476
LINCSCP_294651	SPB02137	0.3475
LINCSCP_31410	CHEMBL1531873	0.3474
LINCSCP_2053	BRD-K69406317-001-01-8	0.3474
LINCSCP_121587	Clemizole	0.3472
LINCSCP_90737	Ergothioneine	0.3471
LINCSCP_58343	MLS-0435531.0001	0.3471
LINCSCP_57819	MLS002264419	0.3471
LINCSCP_10964	HG-5-88-01	0.3471
LINCSCP_44461	Hinokitiol	0.3471
LINCSCP_292754	KUC105999N	0.347
LINCSCP_32035	CHEMDIV1_009700	0.347
LINCSCP_31925	PD-168,077	0.347
LINCSCP_290681	313981-55-4	0.3469
LINCSCP_185022	BRD-K15886574	0.3469
LINCSCP_56291	Arecaidine but-2-ynyl ester	0.3469
LINCSCP_283706	SUGA1_010488	0.3468
LINCSCP_42909	Bufalin	0.3468
LINCSCP_56650	AC1NSZSY	0.3467
LINCSCP_45755	MLS002264438	0.3467
LINCSCP_8718	BRD-K24009388	0.3467
LINCSCP_91621	Metronidazole	0.3467
LINCSCP_108836	181144-66-1	0.3465
LINCSCP_28336	BRD-K13559922	0.3465
LINCSCP_195772	BRD-K88318034	0.3464
LINCSCP_123968	Haloperidol	0.3464
LINCSCP_61352	BRD-K50984462	0.3464
LINCSCP_25375	Rivafurazon	0.3463
LINCSCP_46663	MEGXM0_000149	0.3463
LINCSCP_253079	BRD-K31830150	0.3463
LINCSCP_293326	AC1NDH8W	0.3462
LINCSCP_107213	Corvasal	0.3462
LINCSCP_45579	MLS002264433	0.3462
LINCSCP_104581	Meisoindigo	0.3461
LINCSCP_17093	HDACi1,2+3_mix	0.3461
LINCSCP_50481	Tyrphostin AG 879	0.3459
LINCSCP_44538	Apigenin Triacetate	0.3459
LINCSCP_65008	BRD-K07627743	0.3459
LINCSCP_45475	KUC103670	0.3458
LINCSCP_48987	BRD-K54577741	0.3458
LINCSCP_32300	KM01366	0.3458
LINCSCP_31363	ML181	0.3457
LINCSCP_60085	BRD-K83082136	0.3457
LINCSCP_4202	Gingerol	0.3457
LINCSCP_227468	3,6-Dimethoxyflavone	0.3456
LINCSCP_32611	Verrucarin A	0.3456
LINCSCP_57510	MLS003370612	0.3456
LINCSCP_104956	AC480 (BMS-599626)	0.3455
LINCSCP_292701	MLS003179196	0.3455
LINCSCP_94025	Cilengitide	0.3455
LINCSCP_57549	CID 45259133	0.3455
LINCSCP_56479	AC1NWAPO	0.3454
LINCSCP_17519	PF 543	0.3454
LINCSCP_50926	KU0060648	0.3454
LINCSCP_138474	Balaglitazone	0.3454
LINCSCP_161744	SLx-2119	0.3451
LINCSCP_46442	BRD-K23657553	0.3451
LINCSCP_20704	Oxybutynin	0.3451
LINCSCP_224817	TL_HRAS27	0.345
LINCSCP_112505	Anacardic acid	0.345
LINCSCP_59968	BRD-K44261129	0.3449
LINCSCP_178783	Valacyclovir	0.3449
LINCSCP_302008	BRD-K91924645	0.3449
LINCSCP_23112	ST014366	0.3449
LINCSCP_30990	CHEMBL1555451	0.3448
LINCSCP_45123	Promazine	0.3447
LINCSCP_37664	SA-1920756	0.3447
LINCSCP_9052	BRD-K54652275	0.3444
LINCSCP_37140	SA-427604	0.3444
LINCSCP_56540	Indirubin-3'monoxime	0.3444
LINCSCP_42803	NSC25485	0.3443
LINCSCP_47485	Kanamycin	0.3443
LINCSCP_63464	BRD-K94557542	0.3441
LINCSCP_58365	BRD-K36767861	0.3441
LINCSCP_59713	BRD-K87063646	0.344
LINCSCP_289774	ST-91	0.344
LINCSCP_60172	BRD-K36333904	0.344
LINCSCP_4070	BRD-K36134449	0.3439
LINCSCP_29977	CHEMBL214378	0.3439
LINCSCP_35501	Broad-Sai-595	0.3438
LINCSCP_223728	AC1NA5E1	0.3437
LINCSCP_38643	CHEMBL2357005	0.3437
LINCSCP_57737	CID 46937236	0.3434
LINCSCP_252122	SA-1939938	0.3433
LINCSCP_272878	Nad+	0.3433
LINCSCP_238789	SCHEMBL10583556	0.3431
LINCSCP_137764	Glipizide	0.3431
LINCSCP_48679	BRD-K60341033	0.343
LINCSCP_45598	MLS002264439	0.343
LINCSCP_11126	C21H29NO	0.343
LINCSCP_223755	Fordine	0.3429
LINCSCP_8968	BRD-K86048057	0.3428
LINCSCP_5094	SMR000217164	0.3428
LINCSCP_150203	GSK-J2	0.3428
LINCSCP_5086	Triazine Scaffold, 31	0.3427
LINCSCP_63843	BRD-K84391460	0.3427
LINCSCP_242835	Sulfinpyrazone	0.3427
LINCSCP_52278	SNS-314	0.3427
LINCSCP_290772	Flecainide	0.3426
LINCSCP_142749	Levamisole	0.3426
LINCSCP_28090	BRD-K58051960	0.3425
LINCSCP_266475	L-755,507	0.3423
LINCSCP_8350	BRD-K15973523	0.3423
LINCSCP_79864	5-BrdU	0.3423
