signatureid	compound	similarity
LINCSCP_13422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3373
LINCSCP_218167	Raloxifene	0.3372
LINCSCP_59567	MLS000057540	0.3372
LINCSCP_306506	BRD-K19204484	0.3371
LINCSCP_121883	Adarotene	0.3371
LINCSCP_61628	BRD-K61929092	0.3371
LINCSCP_8291	MLS003128682	0.337
LINCSCP_61865	BRD-K20310932	0.337
LINCSCP_28442	SCHEMBL17497583	0.337
LINCSCP_140976	Taselisib	0.337
LINCSCP_65110	BRD-K75725875	0.337
LINCSCP_69027	AZD-1152-HQPA	0.3369
LINCSCP_70516	SB-203580	0.3367
LINCSCP_42669	IN1345	0.3367
LINCSCP_1377	MLS003448145	0.3366
LINCSCP_128206	HG-9-91-01	0.3365
LINCSCP_56651	Fursultiamine	0.3365
LINCSCP_139792	Tozasertib	0.3364
LINCSCP_60744	BRD-K26653603	0.3364
LINCSCP_59751	BRD-K29745382	0.3364
LINCSCP_60321	BRD-K74962003	0.3363
LINCSCP_148391	WHI-P97	0.3362
LINCSCP_56676	C2-Ceramide	0.3362
LINCSCP_63062	BRD-K21109208	0.3361
LINCSCP_34142	Amoxicillin	0.3361
LINCSCP_33540	PD-407824	0.3361
LINCSCP_65212	BRD-K06296238	0.336
LINCSCP_9941	Avrainvillamide Analog 5	0.3359
LINCSCP_63585	BRD-K30837577	0.3358
LINCSCP_61802	BRD-K61541040	0.3358
LINCSCP_19255	Chaetocin	0.3358
LINCSCP_37266	SA-441092	0.3358
LINCSCP_303713	BRD-K02206783	0.3358
LINCSCP_60593	BRD-K62447749	0.3357
LINCSCP_63368	BRD-K35440818	0.3357
LINCSCP_58819	4-Hydroxy-retinoic acid	0.3357
LINCSCP_279831	SCHEMBL16892136	0.3357
LINCSCP_57769	MLS002607797	0.3356
LINCSCP_134205	GSK-2334470	0.3356
LINCSCP_55188	MLS000589843	0.3355
LINCSCP_58697	DHPC9-T_000028	0.3354
LINCSCP_105189	Anamorelin	0.3354
LINCSCP_58477	ZINC01282667	0.3354
LINCSCP_37402	BRD-K95545045	0.3353
LINCSCP_218205	PF 543	0.3353
LINCSCP_60138	BRD-K12815005	0.3353
LINCSCP_26607	Everolimus	0.3353
LINCSCP_50786	Isoliquiritigenin	0.3352
LINCSCP_47665	Alfacalcidol	0.3352
LINCSCP_46870	WZ-3105	0.3352
LINCSCP_57817	FR-180204	0.3351
LINCSCP_34425	Terbutaline	0.3349
LINCSCP_62231	BRD-K84024786	0.3349
LINCSCP_49040	CHEMBL2362024	0.3348
LINCSCP_42701	KF 38789	0.3347
LINCSCP_46846	CAY10585	0.3347
LINCSCP_236280	Fluoxetine	0.3347
LINCSCP_58222	Armodafinil	0.3347
LINCSCP_62137	BRD-K27161987	0.3346
LINCSCP_65570	CHEMBL2138898	0.3344
LINCSCP_50983	9-Cis retinol	0.3344
LINCSCP_32968	Bongkrekic acid	0.3344
LINCSCP_46866	PIK-75	0.3343
LINCSCP_44685	BW-B-70C	0.3342
LINCSCP_308035	BRD-K80852934	0.3342
LINCSCP_292902	CHEMBL1270413	0.3341
LINCSCP_63363	BRD-K33780441	0.3341
LINCSCP_293596	T5715534	0.3341
LINCSCP_8631	BRD-K48945537	0.3341
LINCSCP_142517	Sertindole	0.3341
LINCSCP_61115	BRD-K20091307	0.3341
LINCSCP_53946	DC-45-A2	0.3341
LINCSCP_30247	PSB 36	0.3338
LINCSCP_156900	RG2833 (RGFP109)	0.3338
LINCSCP_22164	VU0366968-1	0.3337
LINCSCP_295579	CHEMBL1868923	0.3337
LINCSCP_65980	BRD-K46381939	0.3336
LINCSCP_22785	Thiethylperazine	0.3336
LINCSCP_63379	BRD-K43225681	0.3335
LINCSCP_63631	BRD-K75813018	0.3334
LINCSCP_65193	BRD-K87888439	0.3334
LINCSCP_29512	SCHEMBL17857056	0.3334
LINCSCP_253865	BRD-K11264391	0.3333
LINCSCP_118430	Bevirimat	0.3332
LINCSCP_57404	NCGC00012588	0.3332
LINCSCP_111997	AZ628	0.3332
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3332
LINCSCP_150213	Rabusertib	0.333
LINCSCP_65497	BRD-K60751982	0.333
LINCSCP_56708	SB258585	0.333
LINCSCP_292207	Amiloride	0.3329
LINCSCP_133897	Ischemin	0.3328
LINCSCP_267709	MLS001002737	0.3327
LINCSCP_6933	IN1304	0.3326
LINCSCP_64153	BRD-K07039703	0.3325
LINCSCP_63596	BRD-K42677417	0.3324
LINCSCP_284090	Strychnine	0.3323
LINCSCP_37959	CHEMBL1992500	0.3323
LINCSCP_301927	BRD-K62814224	0.3322
LINCSCP_60114	BRD-K50108835	0.3322
LINCSCP_174005	ESTRAMUSTINE	0.332
LINCSCP_60907	BRD-K63903580	0.3319
LINCSCP_56293	CCT 018159	0.3317
LINCSCP_263490	N-38763a	0.3316
LINCSCP_7750	AC1N08ZR	0.3315
LINCSCP_268758	KUC104132	0.3315
LINCSCP_34806	BRD-K20192397	0.3315
LINCSCP_6870	RO 04-6790	0.3315
LINCSCP_57766	CHEMBL1270504	0.3314
LINCSCP_235186	Linsitinib	0.3314
LINCSCP_66055	CHEMBL2130971	0.3313
LINCSCP_91858	SPECTRUM_001522	0.3313
LINCSCP_270719	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3313
LINCSCP_29345	MLS003448149	0.3312
LINCSCP_42872	D-64131	0.3311
LINCSCP_144911	Momelotinib	0.3311
LINCSCP_305954	BRD-K03034193	0.3311
LINCSCP_73079	Busulfan	0.3311
LINCSCP_222094	BRD-A35207501	0.3311
LINCSCP_9960	BRD-K55533488	0.3311
LINCSCP_112305	(R)-(-)-Jq1 enantiomer	0.331
LINCSCP_53077	BMS 191011	0.331
LINCSCP_26459	Iloprost	0.331
LINCSCP_28163	BRD-K67485291	0.331
LINCSCP_64146	BRD-K02248910	0.331
LINCSCP_56906	CHEMBL520231	0.3309
LINCSCP_43435	Calpain Inhibitor I	0.3309
LINCSCP_251207	SMR000162699	0.3308
LINCSCP_2401	Ebelactone-B	0.3304
LINCSCP_40920	Somatostatin	0.3302
LINCSCP_654	GW 405833	0.3301
LINCSCP_65173	BRD-K67526586	0.3301
LINCSCP_48695	BRD-K40413084-001-01-9	0.3301
LINCSCP_148709	BMS-509744	0.3299
LINCSCP_18317	Carmoxirole	0.3299
LINCSCP_64356	BRD-K08251038	0.3298
LINCSCP_61085	BRD-K84651951	0.3297
LINCSCP_298859	BRD-K01121544	0.3297
LINCSCP_295096	ST001903	0.3296
LINCSCP_57246	SMR000318028	0.3295
LINCSCP_137010	Halofantrine	0.3294
LINCSCP_38092	BRD-K74868206	0.3294
LINCSCP_59512	NCGC00170397-01	0.3294
LINCSCP_58699	MLS003179193	0.3293
LINCSCP_22419	BRD-K76938712	0.3293
LINCSCP_78862	Navitoclax	0.3293
LINCSCP_35789	AC1NXRFO	0.3292
LINCSCP_51020	PKC Beta Inhibitor	0.3291
LINCSCP_22818	Isomammeisin	0.329
LINCSCP_65515	AC1O9CU3	0.329
LINCSCP_59605	Mebendazole	0.329
LINCSCP_48858	BRD-K98832591	0.3289
LINCSCP_35077	BRD-K28451547	0.3289
LINCSCP_244074	Ramifenazone	0.3289
LINCSCP_11100	Bosutinib	0.3287
LINCSCP_220126	AC1LGCD9	0.3287
LINCSCP_119647	Gemfibrozil	0.3286
LINCSCP_108036	Pilocarpine	0.3286
LINCSCP_91545	Anacetrapib (MK-0859)	0.3286
LINCSCP_66039	BRD-K81524996	0.3285
LINCSCP_252329	SA-97378	0.3284
LINCSCP_22853	BRL-15,572	0.3284
LINCSCP_73510	Temoporfin	0.3284
LINCSCP_63159	BRD-K45319854	0.3284
LINCSCP_59311	Tubastatin A	0.3284
LINCSCP_128132	SCHEMBL17378613	0.3284
LINCSCP_120628	BRD-A03684405	0.3283
LINCSCP_137176	Moxonidine	0.3283
LINCSCP_62664	BRD-K49830011	0.3281
LINCSCP_63299	BRD-K65124350	0.328
LINCSCP_26754	XMD-16144	0.328
LINCSCP_21970	MLS002264406	0.328
LINCSCP_117859	SCHEMBL15556278	0.328
LINCSCP_3088	Erbstatin Analog	0.328
LINCSCP_292469	MLS002264428	0.328
LINCSCP_62951	BRD-K95779464	0.3279
LINCSCP_307080	BRD-K57552429	0.3279
LINCSCP_62418	BRD-K83644384	0.3279
LINCSCP_91603	Camostat Mesilate	0.3278
LINCSCP_62741	BRD-K80621614	0.3278
LINCSCP_292845	KUC103882	0.3278
LINCSCP_309966	BRD-A70633932	0.3276
LINCSCP_56023	QX314	0.3275
LINCSCP_30444	Myriocin	0.3275
LINCSCP_21814	ST50591990	0.3274
LINCSCP_62463	BRD-K51998640	0.3274
LINCSCP_27207	CHEMBL2143936	0.3274
LINCSCP_37220	SA-424828	0.3274
LINCSCP_293360	MLS000063258	0.3274
LINCSCP_97416	metitepine	0.3273
LINCSCP_172523	282089-49-0	0.3273
LINCSCP_131833	rifampicin	0.3272
LINCSCP_59514	RO-3306	0.3272
LINCSCP_62614	BRD-K06127304	0.3271
LINCSCP_71747	E-3810	0.3271
LINCSCP_46548	AN-329/41044431	0.3271
LINCSCP_51667	AZD-6482	0.327
LINCSCP_310096	AC1O9CB0	0.327
LINCSCP_64694	BRD-K76485827	0.327
LINCSCP_47178	CHEMBL2135649	0.327
LINCSCP_63479	BRD-K22787051	0.3269
LINCSCP_33091	NO-711	0.3269
LINCSCP_62791	BRD-K50929556	0.3268
LINCSCP_32628	MLS000038113	0.3268
LINCSCP_32967	Methoprene acid	0.3268
LINCSCP_310324	BRD-K18863894	0.3267
LINCSCP_59470	CHEMBL2002102	0.3266
LINCSCP_296059	Bumetanide	0.3266
LINCSCP_60628	MLS003129153	0.3266
LINCSCP_117210	Infigratinib	0.3265
LINCSCP_98629	Felbinac	0.3265
LINCSCP_118961	Oprozomib (ONX 0912)	0.3263
LINCSCP_50499	CHEMBL2358826	0.3263
LINCSCP_254202	SA-424380	0.3263
LINCSCP_62888	BRD-K45929778	0.3262
LINCSCP_49657	BL003-049-HDAC3	0.3261
LINCSCP_43408	Geldanamycin	0.3261
LINCSCP_244242	Idebenone	0.326
LINCSCP_42473	Fenretinide	0.326
LINCSCP_60880	BRD-K41700431	0.3258
LINCSCP_60098	BRD-K94789179	0.3258
LINCSCP_20200	CID 6167421	0.3258
LINCSCP_42710	AC1NWALF	0.3257
LINCSCP_66057	BRD-K88925856	0.3257
LINCSCP_29864	GSK-1904529A	0.3257
LINCSCP_93105	phylloquinone	0.3256
LINCSCP_46739	MAYBRIDGE4_001981	0.3256
LINCSCP_56693	R-59022	0.3255
LINCSCP_63629	BRD-K74894470	0.3255
LINCSCP_104291	Tioconazole	0.3255
LINCSCP_63619	BRD-K64136010	0.3254
LINCSCP_82109	C30H33N3O5S	0.3253
LINCSCP_101684	Bambuterol	0.3252
LINCSCP_27837	BRD-K50748030	0.3251
LINCSCP_32664	Lithocholic acid	0.3251
LINCSCP_62915	BRD-K70469022	0.325
LINCSCP_65687	CHEMBL2134104	0.325
LINCSCP_65918	BRD-K12676148	0.325
LINCSCP_151249	CHEMBL2136735	0.3249
LINCSCP_63810	BRD-K56130969	0.3249
LINCSCP_47910	Thonzonium	0.3249
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3248
LINCSCP_22208	MLS-0208612.0001	0.3248
LINCSCP_66145	BRD-K72382350	0.3246
LINCSCP_32798	THZ-2-98-01	0.3246
LINCSCP_296232	BRD-K08339178	0.3246
LINCSCP_170337	CI-218872	0.3244
LINCSCP_63249	BRD-K85388022	0.3244
LINCSCP_78719	sn-Glycero-3-phosphocholine	0.3243
LINCSCP_13050	Didesmethylimipramine	0.3243
LINCSCP_60835	BRD-K02576169	0.3243
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3243
LINCSCP_296205	Tetrahydrobiopterin	0.3243
LINCSCP_16031	MLS002699817	0.3242
LINCSCP_51887	CHEMBL1673039	0.3242
LINCSCP_3437	BRD-K30794866	0.3241
LINCSCP_59889	BRD-K51595563	0.3239
LINCSCP_303323	BRD-K52184420	0.3239
LINCSCP_59697	BRD-K77644833	0.3239
LINCSCP_63262	BRD-K12506756	0.3238
LINCSCP_129985	noscapine	0.3238
LINCSCP_149974	AGK 2	0.3237
LINCSCP_21463	Proscillaridin A	0.3237
LINCSCP_46111	Aripiprazole	0.3237
LINCSCP_7350	Biotin	0.3236
LINCSCP_108189	Antipyrine	0.3235
LINCSCP_55923	Seliciclib	0.3234
LINCSCP_57949	MLS002554296	0.3234
LINCSCP_63123	BRD-K94067270	0.3234
LINCSCP_295568	MLS001075551	0.3232
LINCSCP_33366	Zuclomiphene	0.3231
LINCSCP_205803	3-Methyladenine	0.323
LINCSCP_28696	AC1N0EYN	0.3229
LINCSCP_63341	BRD-K12738359	0.3229
LINCSCP_59270	CHEMBL2139291	0.3228
LINCSCP_83393	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3228
LINCSCP_45566	MLS003153123	0.3228
LINCSCP_171180	Milciclib (PHA-848125)	0.3227
LINCSCP_2059	2-Fluoroadenosine	0.3225
LINCSCP_103818	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3224
LINCSCP_10036	Avrainvillamide	0.3224
LINCSCP_6147	Fluticasone	0.3221
LINCSCP_21883	MLS002264439	0.3221
LINCSCP_46118	Cerivastatin	0.3221
LINCSCP_61596	BRD-K38865695	0.3221
LINCSCP_105810	TSU-68	0.3221
LINCSCP_63099	BRD-K53039836	0.322
LINCSCP_60023	BRD-K33960497	0.3219
LINCSCP_243470	Hyoscyamine	0.3219
LINCSCP_170809	BRD-A77864279	0.3219
LINCSCP_22993	Tyrphostin 47	0.3218
LINCSCP_148963	I-BET151	0.3217
LINCSCP_103073	BRD-K01335708	0.3217
LINCSCP_57916	Phenelzine	0.3216
LINCSCP_136041	Ridaforolimus (Deforolimus, MK-8669)	0.3214
LINCSCP_63959	BRD-M54407015	0.3214
LINCSCP_50663	79966-13-5	0.3212
LINCSCP_3156	BRD-K66643665	0.3212
LINCSCP_61601	BRD-K40505314	0.3211
LINCSCP_86536	Tivantinib	0.321
LINCSCP_56301	114798-26-4	1
LINCSCP_59824	BRD-K03289154	0.6593
LINCSCP_56532	Epirubicin	0.6234
LINCSCP_56055	Norethynodrel	0.6119
LINCSCP_59120	Pirarubicin	0.5921
LINCSCP_258946	BRD-K30126976	0.5895
LINCSCP_289161	LY 278584	0.5834
LINCSCP_58880	TORIN1	0.5737
LINCSCP_56743	NSC169534	0.571
LINCSCP_53811	Vemurafenib	0.5579
LINCSCP_311892	BRD-K69286267	0.556
LINCSCP_56069	Testosterone Propionate	0.5549
LINCSCP_310727	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5533
LINCSCP_56071	Beta-Narcotine	0.5514
LINCSCP_55893	Norgestrel	0.5505
LINCSCP_55870	SPECTRUM_001015	0.5495
LINCSCP_55610	CHEMBL299879	0.5471
LINCSCP_55712	RS504393	0.5462
LINCSCP_152256	GW-5074	0.5452
LINCSCP_56988	PG 490	0.5402
LINCSCP_70174	Azacitidine	0.5381
LINCSCP_62988	CHEMBL2357707	0.5379
LINCSCP_312539	BRD-K76915833	0.5342
LINCSCP_60757	MLS003129114	0.533
LINCSCP_65460	CHEMBL2362282	0.5311
LINCSCP_65548	BRD-K96194602	0.531
LINCSCP_58391	CHEMBL2131973	0.5298
LINCSCP_191194	BRD-K07395346	0.5291
LINCSCP_56248	Lasalocid	0.5291
LINCSCP_289190	MLS000756415	0.5264
LINCSCP_58545	BRD-K06585517	0.5262
LINCSCP_64438	BRD-K72913953	0.5247
LINCSCP_273239	AY 62021	0.5239
LINCSCP_21213	TPCA-1	0.5226
LINCSCP_289246	3,4,5-Trimethoxybenzoic acid	0.5223
LINCSCP_56207	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.5222
LINCSCP_59008	MLS000583957	0.5217
LINCSCP_55878	MLS003115428	0.5216
LINCSCP_57133	BMS 641988	0.5208
LINCSCP_66207	BRD-A43331270-001-01-6	0.5166
LINCSCP_297935	BRD-K75418563	0.5162
LINCSCP_65690	BRD-K72425572	0.516
LINCSCP_55580	AC1L1KV5	0.5143
LINCSCP_13597	AC1LDBAO	0.5135
LINCSCP_56264	Estradiol	0.5133
LINCSCP_312269	BRD-K12973880	0.513
LINCSCP_57035	2-Fluoropalmitic acid	0.5127
LINCSCP_56232	Androstenedone	0.5109
LINCSCP_293612	CHEMBL1311880	0.5097
LINCSCP_24127	MRE-269	0.5095
LINCSCP_58544	PK04PUR_000067	0.5084
LINCSCP_58277	Idarubicin	0.5084
LINCSCP_293810	Rolipram	0.5073
LINCSCP_56240	Ethisterone	0.5072
LINCSCP_56519	Estradiol Cypionate	0.5067
LINCSCP_58448	KM04501	0.5054
LINCSCP_58260	Triptolide	0.5052
LINCSCP_289242	Zaprinast	0.5047
LINCSCP_312240	BRD-K92659561	0.5045
LINCSCP_57657	CHEMBL1719929	0.5038
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.5038
LINCSCP_310286	UNII-MET7ZRB8Y7	0.5035
LINCSCP_151221	SCHEMBL17052537	0.5029
LINCSCP_58675	JW-7-24-1	0.5028
LINCSCP_45317	ML175	0.5027
LINCSCP_256694	KO143	0.5027
LINCSCP_59198	SAN1_000751	0.5025
LINCSCP_61217	BRD-K31248348	0.4989
LINCSCP_60719	MLS003129525	0.4984
LINCSCP_289237	ZD-7155	0.4983
LINCSCP_312171	BRD-K47906330	0.4975
LINCSCP_289183	AC1NQ6YI	0.4974
LINCSCP_55695	Austricin	0.4973
LINCSCP_65438	BRD-K29407738	0.4967
LINCSCP_56378	Selamectin	0.496
LINCSCP_294373	CHEMBL2142684	0.4958
LINCSCP_61202	BRD-K21094215	0.4949
LINCSCP_62980	BRD-K60836534	0.4945
LINCSCP_291206	Protopine	0.4944
LINCSCP_65401	BRD-K09110452	0.4936
LINCSCP_58292	Doxorubicin	0.4935
LINCSCP_279070	BRD-K43838150	0.4934
LINCSCP_59515	Tacrine	0.4921
LINCSCP_48744	CHEMBL2361140	0.4904
LINCSCP_56044	Metoclopramide	0.4902
LINCSCP_59524	BRD-K90543092-001-01-2	0.4901
LINCSCP_65683	BRD-K70489510	0.4899
LINCSCP_55677	ICI 162846	0.4883
LINCSCP_57196	Sepantronium	0.4879
LINCSCP_294689	BRD-K75128590-001-01-8	0.4877
LINCSCP_293236	CHEMBL262079	0.4877
LINCSCP_56224	SPECTRUM_001259	0.4874
LINCSCP_57120	Niclosamide	0.4869
LINCSCP_35387	CHEMBL2360586	0.4861
LINCSCP_63857	BRD-K98668154	0.4857
LINCSCP_56283	SB-366791	0.4852
LINCSCP_55720	TWS 119	0.4844
LINCSCP_136087	TAS-103 (dihydrochloride)	0.4831
LINCSCP_188611	BRD-A07407288	0.4831
LINCSCP_59465	BRD-K15916856	0.4819
LINCSCP_65945	BRD-K26119753	0.4814
LINCSCP_59492	Aminolevulinic acid	0.4809
LINCSCP_59378	BRD-K69021489	0.4797
LINCSCP_294879	ZSTK 474	0.4793
LINCSCP_55608	SPECTRUM_000715	0.4792
LINCSCP_55653	Clopenthixol	0.4786
LINCSCP_58042	Dactinomycin	0.4781
LINCSCP_83397	IOX2	0.4775
LINCSCP_312208	BRD-K75969390	0.4773
LINCSCP_56252	Quinelorane	0.4773
LINCSCP_312246	BRD-K95419055	0.4769
LINCSCP_63470	BRD-K08446710	0.4763
LINCSCP_55583	Diarylpropionitrile	0.4758
LINCSCP_309977	BRD-K08121566	0.4753
LINCSCP_65058	Meractinomycin	0.4747
LINCSCP_58766	CGP 60474	0.4744
LINCSCP_56645	PRESTWICK3_000646	0.4736
LINCSCP_65416	BRD-K15234288	0.4732
LINCSCP_279419	BRD-K14781269	0.4718
LINCSCP_55578	Brefeldin A	0.4714
LINCSCP_60847	BRD-K17333907	0.4711
LINCSCP_61225	BRD-K37777176	0.4705
LINCSCP_279417	BRD-K14363876	0.4705
LINCSCP_70342	AZ20	0.4701
LINCSCP_291495	ML9	0.47
LINCSCP_58514	BRD-K97149069	0.47
LINCSCP_132226	AKT Inhibitor VIII	0.469
LINCSCP_55890	C29H35NO2	0.469
LINCSCP_59517	Medroxyprogesterone Acetate	0.469
LINCSCP_304229	BRD-K38498143	0.4689
LINCSCP_58730	SCHEMBL1564574	0.4688
LINCSCP_59087	BRD-K60460488-066-01-0	0.4687
LINCSCP_154436	Latanoprost	0.4686
LINCSCP_56618	etoposide	0.4684
LINCSCP_48794	BRD-K52435112	0.468
LINCSCP_68284	Wortmannin	0.4665
LINCSCP_60581	MLS003129330	0.4665
LINCSCP_58564	BRD-K19181733	0.4654
LINCSCP_294418	ZINC02868881	0.4652
LINCSCP_116603	PHA-793887	0.4652
LINCSCP_279556	BRD-K90734182	0.4646
LINCSCP_56043	Skatole	0.4644
LINCSCP_289194	Nemonapride	0.4639
LINCSCP_312102	BRD-K08461556	0.4636
LINCSCP_65510	BRD-K70559158	0.4635
LINCSCP_60242	BRD-K83631404	0.4632
LINCSCP_60920	BRD-K75717096	0.4624
LINCSCP_55887	AC1NWAOX	0.4619
LINCSCP_56070	Nortriptyline	0.4618
LINCSCP_64991	pyrvinium-pamoate	0.4612
LINCSCP_59951	BRD-K07907451	0.461
LINCSCP_57650	CHEMBL1700271	0.4607
LINCSCP_56718	Norethindrone Acetate	0.4605
LINCSCP_60846	BRD-K16714380	0.4599
LINCSCP_61250	BRD-K59472190	0.4595
LINCSCP_80580	RS-127445	0.459
LINCSCP_56105	ST50411348	0.459
LINCSCP_58921	TORIN-2	0.459
LINCSCP_312346	BRD-K70880645	0.459
LINCSCP_293478	AM 251	0.4585
LINCSCP_59481	Danazol	0.4584
LINCSCP_68918	LY-294002	0.4583
LINCSCP_293926	Icariin	0.4581
LINCSCP_58900	Pictilisib	0.458
LINCSCP_55909	Tropanyl-3,5-dimethylbenzoate	0.4575
LINCSCP_289323	AC1NS4MK	0.4575
LINCSCP_60838	CHEMBL2360376	0.4569
LINCSCP_23996	Staurosporine	0.4562
LINCSCP_81575	BRD-K01425431	0.4561
LINCSCP_58570	MLS-0435528.0001	0.4551
LINCSCP_58821	Calmidazolium	0.4545
LINCSCP_56319	AC1MJ3VH	0.4545
LINCSCP_55673	DY131	0.4545
LINCSCP_27359	SA-246522	0.4544
LINCSCP_59172	BRD-K08448573	0.4541
LINCSCP_58212	Cotinine	0.454
LINCSCP_59171	CHEMBL2355034	0.4536
LINCSCP_66193	BRD-K96285502	0.4529
LINCSCP_58135	Levonorgestrel	0.4527
LINCSCP_58710	AB01274770-01	0.4525
LINCSCP_3236	BRD-K98168679	0.4523
LINCSCP_289261	Arachidonamide	0.4522
LINCSCP_58063	CID 27806705	0.4521
LINCSCP_158314	Etoricoxib	0.4518
LINCSCP_58399	BRD-K69888333	0.4517
LINCSCP_58274	Orlistat	0.4511
LINCSCP_58101	Moclobemide	0.451
LINCSCP_56154	BD-1047	0.4509
LINCSCP_55880	Pheniramine	0.4508
LINCSCP_59923	BRD-K79758054	0.4505
LINCSCP_55707	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4503
LINCSCP_63007	BRD-K10421834	0.4502
LINCSCP_58310	C23H24CLN3O5	0.4502
LINCSCP_59237	CHEMBL2140128	0.449
LINCSCP_16680	Gefitinib	0.4489
LINCSCP_49090	BRD-K13226037	0.4488
LINCSCP_226723	138402-11-6	0.4488
LINCSCP_64236	BRD-K93406156	0.4482
LINCSCP_55794	JNJ 10191584	0.4481
LINCSCP_59449	BRD-A94793051-001-01-0	0.4479
LINCSCP_289169	Methyllycaconitine	0.4479
LINCSCP_63474	BRD-K15392449	0.4473
LINCSCP_60151	CHEMBL2139619	0.4473
LINCSCP_55609	GR-89696	0.447
LINCSCP_294653	BRD-K59488055	0.4469
LINCSCP_57892	Flunisolide	0.4469
LINCSCP_62750	BRD-K02341205	0.4467
LINCSCP_56423	L-161,982	0.4465
LINCSCP_289621	Arvanil	0.4464
LINCSCP_49392	Avicin-G	0.4458
LINCSCP_65539	BRD-K90619727	0.4457
LINCSCP_279052	BRD-K37226311	0.4457
LINCSCP_55687	IMD-0354	0.4457
LINCSCP_65458	BRD-K43683841	0.4456
LINCSCP_294293	BRD-K11181277	0.4455
LINCSCP_58194	Lofepramine	0.4455
LINCSCP_65855	BRD-K70052069	0.4454
LINCSCP_56703	Nalbuphine	0.4451
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.4451
LINCSCP_304374	BRD-K87618551	0.4449
LINCSCP_61218	BRD-K31613395	0.4449
LINCSCP_294539	MAYBRIDGE4_001964	0.4448
LINCSCP_56233	Ketoprofen	0.4447
LINCSCP_55588	979-32-8	0.4446
LINCSCP_49388	Avicin-D	0.4443
LINCSCP_64956	CHEMBL2140960	0.4442
LINCSCP_62467	BRD-K64021372	0.4438
LINCSCP_56091	Desoxycorticosterone	0.4436
LINCSCP_58120	Oxaprozin	0.4434
LINCSCP_46401	STK064652	0.4432
LINCSCP_59281	BRD-K87387614	0.4431
LINCSCP_57252	CHEMBL1521956	0.4429
LINCSCP_289342	Ecopipam	0.4427
LINCSCP_290561	Desoxymetasone	0.4422
LINCSCP_43807	Elesclomol	0.4421
LINCSCP_289534	SCH-58261	0.4419
LINCSCP_61246	BRD-K54602409	0.4419
LINCSCP_61351	BRD-K49623506	0.4412
LINCSCP_58069	Mosapride	0.4412
LINCSCP_298712	BRD-K03795299	0.441
LINCSCP_60797	BRD-K69158405	0.441
LINCSCP_62836	BRD-K00256608	0.4409
LINCSCP_157774	AC1L1IKY	0.4406
LINCSCP_64117	BRD-K81054062	0.4402
LINCSCP_298887	BRD-K10722141	0.4401
LINCSCP_58588	CHEMBL2355513	0.4398
LINCSCP_63969	BRD-K09817289	0.4398
LINCSCP_27394	BRD-K91738333	0.4396
LINCSCP_293654	MLS002276518	0.4393
LINCSCP_294376	SCHEMBL6468298	0.4391
LINCSCP_57694	MLS003126521	0.4385
LINCSCP_57257	MLS000583951	0.4384
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4382
LINCSCP_55575	AC1MLYN7	0.4377
LINCSCP_64871	Cymarin	0.4374
LINCSCP_56175	CHEMBL34095	0.4374
LINCSCP_60922	BRD-K80472474	0.4373
LINCSCP_58080	amlodipine	0.4372
LINCSCP_22022	MLS003329219	0.4372
LINCSCP_56646	2-Phenylaminoadenosine	0.4372
LINCSCP_56919	PI-103	0.437
LINCSCP_309407	BRD-K46047563	0.437
LINCSCP_58500	ST074627	0.4367
LINCSCP_59406	BRD-K88217904	0.4367
LINCSCP_295828	CHEMBL1886242	0.4366
LINCSCP_268606	MLS003337112	0.4361
LINCSCP_63290	CHEMBL2136392	0.436
LINCSCP_58747	AC1MTJVV	0.4357
LINCSCP_238815	BDBM82056	0.4354
LINCSCP_312096	MLS003129380	0.4352
LINCSCP_60814	MLS003129421	0.4348
LINCSCP_58721	HMS1476K01	0.4347
LINCSCP_56627	Karakoline	0.4347
LINCSCP_56986	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4347
LINCSCP_60623	MLS003130344	0.4346
LINCSCP_56474	SPECTRUM_001048	0.4344
LINCSCP_299985	BRD-K94390294	0.434
LINCSCP_279002	MLS002473890	0.4339
