signatureid	compound	similarity
LINCSCP_21487	Estradiol Cypionate	0.5151
LINCSCP_61951	BRD-K17181267	0.5151
LINCSCP_59348	SMR000127896	0.515
LINCSCP_92940	Raclopride	0.5149
LINCSCP_51140	SMR000068650	0.5149
LINCSCP_15417	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.5149
LINCSCP_16002	KUC104547N	0.5149
LINCSCP_56693	R-59022	0.5147
LINCSCP_222863	C28H30CIN5O4S	0.5147
LINCSCP_2079	ST50764508	0.5141
LINCSCP_19952	CHEMBL2048846	0.5141
LINCSCP_252653	BRD-K45843042	0.514
LINCSCP_33238	Nimesulide	0.5139
LINCSCP_2375	Flupirtine	0.5139
LINCSCP_225110	SCH-23390	0.5138
LINCSCP_47749	Cefadroxil	0.5137
LINCSCP_2624	27277-00-5	0.5137
LINCSCP_174784	NVP DPP 728 dihydrochloride	0.5136
LINCSCP_7753	BRN 1549781	0.5136
LINCSCP_44355	Ethisterone	0.5135
LINCSCP_268159	CHEMBL3186688	0.5131
LINCSCP_35506	BG-51	0.513
LINCSCP_58864	Androstenedione	0.513
LINCSCP_26020	ML175	0.513
LINCSCP_58482	ZINC01207723	0.5129
LINCSCP_79813	TIBOLONE	0.5129
LINCSCP_39731	Valdecoxib	0.5129
LINCSCP_15765	MLS-0390843.0001	0.5128
LINCSCP_40055	Phloretin	0.5128
LINCSCP_90187	Oxfendazole	0.5127
LINCSCP_58382	BRD-K54822214	0.5127
LINCSCP_144754	CP466722	0.5126
LINCSCP_31830	Procysteine	0.5126
LINCSCP_8665	BRD-K25940840	0.5125
LINCSCP_221355	CHEMBL2142832	0.5125
LINCSCP_22966	Icariin	0.5125
LINCSCP_19857	KUC104230	0.5124
LINCSCP_141522	Y-26763	0.5124
LINCSCP_40361	Enzalutamide	0.5123
LINCSCP_48143	BRD-K22261046	0.5123
LINCSCP_93601	Roquinimex	0.5123
LINCSCP_216276	MLS002264500	0.5121
LINCSCP_156114	AT-7519	0.512
LINCSCP_58397	MLS000534605	0.5119
LINCSCP_58933	Hnha	0.5118
LINCSCP_253775	SA-1456170	0.5117
LINCSCP_5004	MLS002276469	0.5117
LINCSCP_61126	BRD-K38320477	0.5117
LINCSCP_195272	BRD-K09080977	0.5116
LINCSCP_243110	Mexiletine	0.5116
LINCSCP_86764	HG-14-10-04	0.5116
LINCSCP_13229	CAY10603	0.5115
LINCSCP_21528	Bisacodyl	0.5114
LINCSCP_136087	TAS-103 (dihydrochloride)	0.5113
LINCSCP_77537	Doxapram	0.5113
LINCSCP_65164	BRD-K55290744	0.5113
LINCSCP_64190	BRD-K41763112	0.5111
LINCSCP_5470	CHEMBL1531985	0.511
LINCSCP_57566	VU0418939-2	0.511
LINCSCP_260883	CHEMBL2360495	0.5109
LINCSCP_44369	SCHEMBL5945809	0.5108
LINCSCP_48064	Dexpropranolol	0.5101
LINCSCP_6499	CAY10585	0.5101
LINCSCP_13196	BG-1026	0.5101
LINCSCP_19717	CHEMBL1720543	0.51
LINCSCP_29060	BRD-K81164606-001-01-7	0.51
LINCSCP_53257	16Beta-bromoandrosterone	0.51
LINCSCP_236959	SR-02000000246	0.5099
LINCSCP_117491	Decitabine	0.5097
LINCSCP_64174	BRD-K21387011	0.5097
LINCSCP_48744	CHEMBL2361140	0.5097
LINCSCP_46699	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5096
LINCSCP_63752	BRD-K88602713	0.5095
LINCSCP_161509	Ibutilide	0.5093
LINCSCP_26935	Pinocembrin	0.5092
LINCSCP_37071	SA-1939938	0.5091
LINCSCP_8246	CHEMBL2354516	0.5087
LINCSCP_1707	MLS002264451	0.5087
LINCSCP_8213	BRD-K89451495	0.5086
LINCSCP_125100	BRD-A99911370	0.5086
LINCSCP_206901	Phosphomevalonic acid	0.5086
LINCSCP_45646	Etodolac	0.5084
LINCSCP_14571	Puromycin	0.5083
LINCSCP_43417	CHEMBL474926	0.5083
LINCSCP_60123	BRD-K80442083	0.5082
LINCSCP_10225	2-(Allylamino)-3-chloronaphthoquinone	0.5081
LINCSCP_56326	IN1436	0.5081
LINCSCP_30027	XMD 8-92	0.5081
LINCSCP_97105	GDC-0152	0.508
LINCSCP_19711	CHEMBL3182990	0.508
LINCSCP_4545	TPCA-1	0.5079
LINCSCP_107955	N6022	0.5079
LINCSCP_295266	Dacinostat	0.5078
LINCSCP_312400	CHEMBL2356562	0.5078
LINCSCP_13175	SCHEMBL2704865	0.5078
LINCSCP_60699	MLS003129486	0.5077
LINCSCP_53602	Carbamazepine	0.5076
LINCSCP_13126	NSC141540	0.5076
LINCSCP_65513	BRD-K72766058	0.5076
LINCSCP_56712	Naltrexone	0.5073
LINCSCP_305784	BRD-K31000214	0.5073
LINCSCP_148858	Ricolinostat	0.5072
LINCSCP_41636	CHEMBL1612677	0.5071
LINCSCP_33833	BRD-K24053449	0.5071
LINCSCP_271937	CVF-SUMO-7	0.507
LINCSCP_75546	AMD-070 (hydrochloride)	0.5069
LINCSCP_249694	BRD-K05978741	0.5067
LINCSCP_103033	LCQ-908	0.5067
LINCSCP_49330	CHEMBL2333346	0.5065
LINCSCP_76502	BRD-A08662020	0.5065
LINCSCP_263113	BRD-K95367721	0.5065
LINCSCP_53939	Purmorphamine	0.5064
LINCSCP_65613	BRD-K29143341	0.5063
LINCSCP_312580	BRD-K90469014	0.5062
LINCSCP_238405	MLS002276514	0.5062
LINCSCP_24625	WZ3105	0.5062
LINCSCP_173811	Allopurinol	0.5058
LINCSCP_46835	VX222	0.5058
LINCSCP_55195	PX 12	0.5055
LINCSCP_228342	BRD-K06187854	0.5053
LINCSCP_48461	BRD-K75843415	0.5052
LINCSCP_71660	Retapamulin	0.5052
LINCSCP_30938	SMR000093349	0.5052
LINCSCP_248874	MLS005000107	0.505
LINCSCP_105805	CLIMBAZOLE	0.505
LINCSCP_57949	MLS002554296	0.5049
LINCSCP_58813	Palmitoyl Carnitine	0.5048
LINCSCP_588	Zileuton	0.5047
LINCSCP_47836	Rolipram	0.5046
LINCSCP_293969	Clonidine	0.5045
LINCSCP_34992	BRD-K97633445	0.5044
LINCSCP_48416	BRD-K72061918	0.5042
LINCSCP_22020	CHEMBL1270811	0.5042
LINCSCP_70352	CGK733	0.5042
LINCSCP_18751	Bupropion	0.5039
LINCSCP_56321	Propylpyrazoletriol	0.5037
LINCSCP_17535	Dienestrol	0.5037
LINCSCP_268697	MLS002607768	0.5035
LINCSCP_48604	BRD-K98437249	0.5035
LINCSCP_174033	GDC-0068	0.5033
LINCSCP_54893	FGIN1-27	0.5033
LINCSCP_57181	MLS003587254	0.5032
LINCSCP_32801	SPECTRUM_000080	0.5031
LINCSCP_79352	Rizatriptan	0.5031
LINCSCP_60459	BRD-K10432434	0.503
LINCSCP_3436	BRD-K21913257	0.503
LINCSCP_58631	BRD-K65261396-002-01-3	0.5029
LINCSCP_51226	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.5028
LINCSCP_10821	AC1M08Y6	0.5028
LINCSCP_263143	BRD-K03957451	0.5026
LINCSCP_243713	Cyproheptadine	0.5025
LINCSCP_168697	XL335	0.5024
LINCSCP_292868	MLS000862515	0.5024
LINCSCP_11457	Desipramine	0.5022
LINCSCP_41457	Flavanone	0.5022
LINCSCP_312450	BRD-K27009196	0.5021
LINCSCP_49856	BRD-K36767861	0.5021
LINCSCP_105411	Cobimetinib	0.502
LINCSCP_249742	BRD-K24106654	0.5019
LINCSCP_9019	CHEMBL2361021	0.5018
LINCSCP_148289	ZINC6718453	0.5017
LINCSCP_33924	BRD-K79459005	0.5016
LINCSCP_105645	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5014
LINCSCP_15907	SMR000030495	0.5012
LINCSCP_212612	HDACi1,2+3_mix	0.5011
LINCSCP_124051	Siguazodan	0.501
LINCSCP_13722	Arachidonamide	0.5009
LINCSCP_47898	Rivastigmine	0.5009
LINCSCP_1689	CHEMBL1456638	0.5008
LINCSCP_262247	MLS000756415	0.5007
LINCSCP_21483	Prednisolone Hemisuccinate	0.5005
LINCSCP_23114	Ascorbyl-Palmitate	0.5004
LINCSCP_14268	522-11-2	0.5004
LINCSCP_2327	Neurodazine	0.5004
LINCSCP_4882	SMR001318078	0.5004
LINCSCP_57583	VU0418934-2	0.5004
LINCSCP_8571	BRD-K80926963	0.5003
LINCSCP_53970	PG 490	0.5001
LINCSCP_56127	Abexinostat	0.5001
LINCSCP_234558	KUC111109N	0.5001
LINCSCP_90404	TAZOBACTAM	0.4999
LINCSCP_97029	Quinapril	0.4999
LINCSCP_8879	BRD-K10327449	0.4999
LINCSCP_61172	BRD-K87643614	0.4998
LINCSCP_19111	Bromhexine	0.4998
LINCSCP_14143	BRD-K86727142-001-06-6	0.4997
LINCSCP_41677	BRD-K73408523	0.4996
LINCSCP_117782	844499-71-4	0.4995
LINCSCP_204185	Proparacaine	0.4994
LINCSCP_97497	VT-464	0.4992
LINCSCP_65785	BRD-K20578716	0.4992
LINCSCP_109859	SPECTRUM_001319	0.499
LINCSCP_8944	BRD-K68190084	0.499
LINCSCP_150325	galantamine	0.499
LINCSCP_26634	Deoxy Cholate	0.499
LINCSCP_235732	Pioglitazone	0.4989
LINCSCP_6223	PCL2_000057	0.4988
LINCSCP_152774	Licochalcone A	0.4987
LINCSCP_59731	BRD-K05475237	0.4987
LINCSCP_56095	AM-92016	0.4986
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.4986
LINCSCP_41729	CHEMBL2143684	0.4985
LINCSCP_57549	CID 45259133	0.4985
LINCSCP_26933	Isocarboxazid	0.4982
LINCSCP_294653	BRD-K59488055	0.4981
LINCSCP_100902	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.498
LINCSCP_178054	MLS003271309	0.4979
LINCSCP_65016	BRD-K29081238	0.4978
LINCSCP_38643	CHEMBL2357005	0.4978
LINCSCP_65955	BRD-K32069250	0.4976
LINCSCP_54786	(S)-Tipifarnib	0.4976
LINCSCP_13157	Scriptaid	0.4976
LINCSCP_68945	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4975
LINCSCP_192513	H9	0.4973
LINCSCP_57589	TL_HRAS24	0.4973
LINCSCP_31687	SMR000206948	0.4973
LINCSCP_239161	Latanoprost	0.4973
LINCSCP_57764	CHEMBL1551506	0.4972
LINCSCP_22974	501925-31-1	0.4971
LINCSCP_48065	Ronidazole	0.4971
LINCSCP_156047	Acivicin	0.497
LINCSCP_47943	BRD-K31374463-004-01-9	0.4969
LINCSCP_33595	Papaverine	0.4969
LINCSCP_65188	BRD-K83982653	0.4968
LINCSCP_229593	BRD-K26755359	0.4968
LINCSCP_47767	ZINC15894343	0.4968
LINCSCP_14546	Xanthoxylin	0.4967
LINCSCP_20301	SEW05685	0.4967
LINCSCP_3743	BRD-K87313043	0.4967
LINCSCP_58915	Retinyl Acetate	0.4966
LINCSCP_159241	BRD-A98888159	0.4966
LINCSCP_26052	MLS003530001	0.4966
LINCSCP_272936	Acenocoumarol	0.4965
LINCSCP_17153	Broad-Sai-595	0.4963
LINCSCP_47926	UNII-2V2JET5YTL	0.4963
LINCSCP_260375	SA-1473405	0.4961
LINCSCP_295157	PK04_098272	0.4961
LINCSCP_1753	MLS002264466	0.496
LINCSCP_48045	Methyldopate	0.4959
LINCSCP_91885	AZD1152	0.4958
LINCSCP_16531	SNS-314	0.4958
LINCSCP_121094	Adapalene	0.4957
LINCSCP_23193	BRD-K45232279	0.4955
LINCSCP_28272	BRD-K64523453	0.4953
LINCSCP_45676	CHEMBL1882023	0.4951
LINCSCP_8192	BRD-K75845944	0.4951
LINCSCP_293786	ST029676	0.495
LINCSCP_104867	Fluconazole	0.4948
LINCSCP_57516	MLS003221405	0.4948
LINCSCP_271344	Tyrphostin AG 126	0.4948
LINCSCP_58674	HG-5-88-01	0.4947
LINCSCP_100753	NU-7026	0.4947
LINCSCP_288686	SCHEMBL17497838	0.4947
LINCSCP_8491	BRD-K40123546	0.4946
LINCSCP_48586	BRD-K85806228	0.4945
LINCSCP_45091	BRD-A69951442-001-01-3	0.4944
LINCSCP_101248	Tegobuvir	0.4944
LINCSCP_48160	CHEMBL2355935	0.4942
LINCSCP_278071	BRD-K03354784	0.4942
LINCSCP_20118	Mofezolac	0.494
LINCSCP_278810	BRD-K30342454	0.4938
LINCSCP_339	Ritodrine	0.4936
LINCSCP_78840	SKF-83959	0.4936
LINCSCP_97042	Zafirlukast	0.4936
LINCSCP_247553	BRD-K31295191	0.4936
LINCSCP_263868	SB-202190	0.4935
LINCSCP_34976	BRD-K27006579	0.4934
LINCSCP_32327	Axitinib	0.4934
LINCSCP_239527	AC1NZGSN	0.4934
LINCSCP_65093	BRD-K38044934	0.4932
LINCSCP_46817	WZ 3146	0.4932
LINCSCP_58650	Andarine	0.4932
LINCSCP_244703	Trichlormethiazide	0.493
LINCSCP_53515	MLS000106215	0.4928
LINCSCP_260222	CHEMBL2361739	0.4927
LINCSCP_106089	Cidoxepin	0.4924
LINCSCP_219231	Benzoxiquine	0.4923
LINCSCP_7991	BRD-K81927853	0.4923
LINCSCP_4578	AZD-2014	0.4923
LINCSCP_19856	ST4110747	0.4923
LINCSCP_41712	CHEMBL2359475	0.4922
LINCSCP_253154	SA-1460032	0.4921
LINCSCP_46771	T5223000	0.492
LINCSCP_107085	Trilostane	0.4918
LINCSCP_59071	BX 912	0.4918
LINCSCP_310826	BRD-K47396627	0.4917
LINCSCP_11445	Oxindole I	0.4916
LINCSCP_160603	Tolvaptan	0.4916
LINCSCP_60190	BRD-K44245916	0.4916
LINCSCP_294978	F1061-0166	0.4914
LINCSCP_27725	BRD-K77328005	0.4913
LINCSCP_44349	AC1NSZCT	0.4912
LINCSCP_34720	Topotecan	0.4911
LINCSCP_21074	Camptothecin	0.4911
LINCSCP_58704	Fluticasone	0.4911
LINCSCP_74608	376348-65-1, Uk-427857, uk427857	0.4911
LINCSCP_20052	SCHEMBL15422014	0.491
LINCSCP_34863	BRD-K00842536	0.491
LINCSCP_47982	Levcycloserine	0.491
LINCSCP_45318	MLS000094939	0.491
LINCSCP_157057	AC1NWAQV	0.491
LINCSCP_41641	Skiii	0.4909
LINCSCP_47808	Cyclophosphamide	0.4909
LINCSCP_262296	H 8	0.4908
LINCSCP_55781	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.4908
LINCSCP_86607	OSI-930	0.4908
LINCSCP_7524	LY-320135	0.4906
LINCSCP_53772	Arachidonyl Trifluoromethylketone	0.4906
LINCSCP_65406	BRD-K10879245	0.4906
LINCSCP_31861	BRD-K05114711	0.4905
LINCSCP_16852	BRD-K53501402	0.4905
LINCSCP_33766	2,2'-Pyridylisatogen	0.4905
LINCSCP_21677	AKT Inhibitor IV	0.4904
LINCSCP_17061	NSC169534	0.4902
LINCSCP_220352	Pseudopelletierine	0.4901
LINCSCP_271130	Tenofovir	0.4901
LINCSCP_301345	BRD-K05498469	0.49
LINCSCP_134678	PI 3-K/mTOR Inhibitor III, PKI-179	0.4899
LINCSCP_173349	Emapunil	0.4898
LINCSCP_13733	WHI-P154	0.4897
LINCSCP_18686	5-Nitroso-8-cinnolinol	0.4897
LINCSCP_154880	Temsirolimus (CCI-779, NSC 683864)	0.4896
LINCSCP_103859	AMG 487	0.4896
LINCSCP_239230	Miglitol	0.4895
LINCSCP_15419	FPL64176	0.4895
LINCSCP_28386	BRD-K74436011	0.4894
LINCSCP_34715	Dimethadione	0.4894
LINCSCP_171126	GSK1292263	0.4893
LINCSCP_34122	Doxycycline	0.4893
LINCSCP_50020	NSC 663284	0.4892
LINCSCP_8492	BRD-K41344641	0.4891
LINCSCP_44425	Pyrilamine	0.4891
LINCSCP_43031	BRD-K65085267	0.4891
LINCSCP_35319	BRD-K43253317	0.489
LINCSCP_157193	Ambrisentan	0.4889
LINCSCP_59193	MAYBRIDGE4_002231	0.4887
LINCSCP_45847	CHEMBL1270413	0.4886
LINCSCP_77245	Torcetrapib	0.4885
LINCSCP_65309	BRD-K55137639	0.4885
LINCSCP_262240	AC1NQ6YI	0.4884
LINCSCP_107597	Taselisib	0.4883
LINCSCP_57291	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4882
LINCSCP_9049	BRD-K49477330	0.4881
LINCSCP_42941	BRD-K00540336	0.488
LINCSCP_296158	Fluocinolone Acetonide	0.488
LINCSCP_288100	TUL_XIX002	0.488
LINCSCP_273488	Molindone	0.4879
LINCSCP_262715	L-Cis-Diltiazem	0.4879
LINCSCP_22513	13-Cis-retinol	0.4879
LINCSCP_69094	SCHEMBL570779	0.4879
LINCSCP_8861	BRD-K52643239	0.4879
LINCSCP_56623	Iocetamic acid	0.4878
LINCSCP_47012	BI 78D3	0.4878
LINCSCP_38428	KUC111774N	0.4877
LINCSCP_308728	BRD-K62123687	0.4876
LINCSCP_118833	Clofarabine	0.4876
LINCSCP_21548	LY83583	0.4876
LINCSCP_3500	BRD-K76612659	0.4876
LINCSCP_249724	BRD-K16034108	0.4876
LINCSCP_174426	metitepine	0.4875
LINCSCP_38072	BRD-K62473229	0.4875
LINCSCP_159633	Zalcitabine	0.4874
LINCSCP_1622	VU0418947-2	0.4874
LINCSCP_98076	EX527	0.4873
LINCSCP_253456	CHEMBL2360190	0.4873
LINCSCP_8193	BRD-K76150323	0.4873
LINCSCP_310423	BRD-K73434853	0.4873
LINCSCP_37866	CHEMBL2133926	0.4872
LINCSCP_59141	EI-346-ERLOTINIB-ANALOG	0.4872
LINCSCP_58310	C23H24CLN3O5	0.4869
LINCSCP_30210	Loxapine	0.4867
LINCSCP_34679	Thiethylperazine	0.4867
LINCSCP_35918	XAV 939	0.4866
LINCSCP_28221	BRD-K22080587	0.4865
LINCSCP_100967	Rigosertib	0.4865
LINCSCP_59329	BRD-K24754728	0.4863
LINCSCP_147588	Doramapimod	0.4862
LINCSCP_60727	BRD-K04882719	0.4861
LINCSCP_172495	Epinephrine HCl	0.486
LINCSCP_224710	MLS002699921	0.486
LINCSCP_96859	Gatifloxacin	0.4859
LINCSCP_154956	Glafenine	0.4859
LINCSCP_218217	TP14	0.4859
LINCSCP_24142	Phorbol Myristate Acetate	0.4858
LINCSCP_2456	13(S)-HODE	0.4857
LINCSCP_290561	Desoxymetasone	0.4857
LINCSCP_40279	Ingenol 3,20-dibenzoate	0.4857
LINCSCP_73185	Chenodeoxycholic Acid	0.4856
LINCSCP_294931	SMR000081059	0.4856
LINCSCP_42842	Apigenin Triacetate	0.4854
LINCSCP_34351	ZINC03876097	0.4854
LINCSCP_142789	SPECTRUM1505012	0.4854
LINCSCP_55038	32703-82-5	0.4853
LINCSCP_3151	BRD-K53220080	0.4853
LINCSCP_46376	SCHEMBL15422156	0.4852
LINCSCP_163026	SB590885	0.4851
LINCSCP_8218	BRD-K92232855	0.4851
LINCSCP_34360	Norfloxacin	0.4851
LINCSCP_58270	6998-75-0	0.4851
LINCSCP_50664	DC-45-A2	0.4849
LINCSCP_46801	SMR000151874	0.4848
LINCSCP_4923	AC1LEPRU	0.4848
LINCSCP_11480	PD-407824	0.4844
LINCSCP_115076	C19H19FN4O3	0.4842
LINCSCP_173552	Maxacalcitol-D6	0.4842
LINCSCP_57908	MLS003329221	0.4842
LINCSCP_27582	BRD-K72461570	0.4842
LINCSCP_238317	SR-03000000931-1	0.484
LINCSCP_18487	Remacemide	0.4839
LINCSCP_23241	CHEMBL1984778	0.4839
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.4838
LINCSCP_58837	8-Epi-15-d2c-isop	0.4838
LINCSCP_63500	BRD-K51363657	0.4838
LINCSCP_1560	MLS002264458	0.4838
LINCSCP_298463	BRD-K13898895	0.4837
LINCSCP_107616	tetrahydropalmatine	0.4836
LINCSCP_3164	BRD-K88243749	0.4836
LINCSCP_293003	KUC105999N	0.4836
LINCSCP_47932	BRD-K26171350-001-01-8	0.4836
LINCSCP_59757	BRD-K31290665	0.4836
LINCSCP_4286	BSPBIO_001530	0.4836
LINCSCP_35260	BRD-K92543914	0.4836
LINCSCP_100538	UNC1215	0.4835
LINCSCP_22219	VU0165202-4	0.4835
LINCSCP_51608	TORIN1	0.4834
LINCSCP_41905	PF750	0.4833
LINCSCP_47800	Naftopidil	0.4833
LINCSCP_295309	AC1LUIBL	0.4833
LINCSCP_236831	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.4832
LINCSCP_33246	Norethynodrel	0.483
LINCSCP_20275	CHEMBL2133868	0.483
LINCSCP_41776	AC1MEEHF	0.4829
LINCSCP_36486	SCHEMBL17857056	0.4829
LINCSCP_12714	Isoliquiritigenin	0.4829
LINCSCP_112266	SCHEMBL618594	0.4829
LINCSCP_195276	BRD-K09640010	0.4828
LINCSCP_8138	BRD-K34230554	0.4828
LINCSCP_2152	BRD-K30511626	0.4827
LINCSCP_32081	SCHEMBL15422032	0.4826
LINCSCP_58346	BAS 00535043	0.4826
LINCSCP_22941	Alprostadil	0.4824
LINCSCP_95519	Orlistat	0.4823
LINCSCP_39776	423735-93-7	0.4822
LINCSCP_145432	CHEMBL2136735	0.4821
LINCSCP_273052	BRD-K58746048-001-01-6	0.4821
LINCSCP_11208	Sertraline	0.482
LINCSCP_239922	AC1MG5VA	0.482
LINCSCP_260405	SA-97378	0.4819
LINCSCP_291945	MLS001065825	0.4818
LINCSCP_272903	Furaltadone	0.4818
LINCSCP_153997	Fluorouracil	0.4818
LINCSCP_54394	362-74-3	0.4817
LINCSCP_58990	AC1NUE3V	0.4817
LINCSCP_268529	MLS003221407	0.4816
LINCSCP_17450	AT-9283	0.4814
LINCSCP_155782	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4813
LINCSCP_47802	Meptazinol	0.4812
LINCSCP_145301	Sorafenib	0.4811
LINCSCP_294564	MLS000860958	0.481
LINCSCP_127862	Etanidazole	0.481
LINCSCP_29210	Avicin-G	0.4809
LINCSCP_48287	BRD-K19399946	0.4806
LINCSCP_214279	Pirinixic acid	0.4805
LINCSCP_122471	Tasisulam	0.4805
LINCSCP_27627	BRD-K93330237	0.4805
LINCSCP_22010	MLS002699816	0.4804
LINCSCP_20334	ASN 04482680	0.4804
LINCSCP_93731	Atipamezole (hydrochloride)	0.4804
LINCSCP_1874	Lacidipine	0.4804
LINCSCP_47070	BRD-A07407288	0.4803
LINCSCP_44021	Dinoprostone	0.4803
LINCSCP_56117	Estriol Methyl Ether	0.4802
LINCSCP_121443	Swainsonine	0.4801
LINCSCP_55511	SB225002	0.48
LINCSCP_21983	MLS-0226099.0001	0.48
LINCSCP_65245	BRD-K22280018	0.48
LINCSCP_227235	Endecaphyllin X	0.4799
LINCSCP_140433	NCGC00166323-01	0.4798
LINCSCP_124061	Fluticasone Propionate	0.4797
LINCSCP_3244	BRD-K73044562	0.4797
LINCSCP_21913	AC1MCK4Q	0.4797
LINCSCP_34705	Proscillaridin-A	0.4797
LINCSCP_272301	MLS002474333	0.4796
LINCSCP_54809	CAY10618	0.4796
LINCSCP_81010	Vitamin B12	0.4794
LINCSCP_88503	SB525334	0.4793
LINCSCP_15119	Hydroquinine	0.4793
LINCSCP_57591	VU0418000-1	0.4792
LINCSCP_18723	Flurofamide	0.4792
LINCSCP_41945	SCHEMBL2231351	0.4791
LINCSCP_18192	Isorotenone	0.4791
LINCSCP_6474	Reversine	0.4791
LINCSCP_294977	MEGXM0_000019	0.479
LINCSCP_26615	Chenodiol	0.479
LINCSCP_105924	Naproxen	0.4789
LINCSCP_177928	KUC104218	0.4789
LINCSCP_31729	CHEMBL1514777	0.4788
LINCSCP_18871	RS-39604	0.4786
LINCSCP_192578	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.4785
LINCSCP_13153	Oxamflatin	0.4785
LINCSCP_139737	Selamectin	0.4785
LINCSCP_226744	Pizotyline	0.4783
LINCSCP_63273	BRD-K23664396	0.4783
LINCSCP_157080	Arundine	0.4782
LINCSCP_47891	Butylparaben	0.4781
LINCSCP_42389	Retinol	0.4781
LINCSCP_60453	BRD-K00799745	0.478
LINCSCP_292381	1135243-19-4	0.4779
LINCSCP_56640	Dihydroegotamine	0.4778
LINCSCP_56373	SPECTRUM2_000920	0.4774
LINCSCP_47985	Remoxipride	0.4774
LINCSCP_59179	MLS000583375	0.4772
LINCSCP_169158	Pimasertib	0.4772
LINCSCP_4980	172516-41-5	0.477
LINCSCP_212329	CB7950998	0.477
LINCSCP_51636	sorafenib	0.477
LINCSCP_6004	SCHEMBL15422533	0.477
LINCSCP_10244	Enalapril	0.4768
LINCSCP_2346	ZINC101150009	0.4768
LINCSCP_1528	KUC103670	0.4767
LINCSCP_3717	BRD-K55194575	0.4766
LINCSCP_174167	Semagacestat (LY450139)	0.4765
LINCSCP_292336	KUC104545N	0.4764
LINCSCP_35095	BRD-K12916986	0.4763
LINCSCP_9090	BRD-K88373420	0.4763
LINCSCP_16092	MLS000583963	0.4762
LINCSCP_77154	RU 58841	0.4762
LINCSCP_55672	1446-61-3	0.4761
LINCSCP_20616	BRD-K38594532	0.4761
LINCSCP_11478	CHEMBL453376	0.476
LINCSCP_48761	BRD-K34544769	0.476
LINCSCP_49071	BRD-K02170312	0.4757
LINCSCP_23112	ST014366	0.4757
LINCSCP_279414	BRD-K13468108	0.4756
LINCSCP_103136	Mizolastine	0.4755
LINCSCP_56452	CHEMBL1208118	0.4753
LINCSCP_242946	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.4752
LINCSCP_224996	D,L Carbidopa	0.4752
LINCSCP_21780	Tosedostat	0.4752
LINCSCP_5971	CHEMBL3188250	0.4752
LINCSCP_196030	BRD-K73336648	0.4752
LINCSCP_50735	Tyrphostin AG-112	0.4751
LINCSCP_21465	HMS3264J07	0.475
LINCSCP_229366	BRD-K47977047-001-01-2	0.475
LINCSCP_34719	BRD-K55113501-001-01-2	0.4749
LINCSCP_31363	ML181	0.4748
LINCSCP_109578	Tazarotene	0.4748
LINCSCP_8956	BRD-K75514176	0.4747
LINCSCP_243416	Thioproperazine	0.4746
LINCSCP_47118	CHEMBL2141330	0.4746
LINCSCP_56347	TRAP-101	0.4746
LINCSCP_244960	Gaboxadol	0.4745
LINCSCP_108679	Pitavastatin Calcium	0.4745
LINCSCP_37561	SA-1922261	0.4744
LINCSCP_63907	BRD-K96150242	0.4743
LINCSCP_58893	TAE-684	0.4742
LINCSCP_48707	BRD-K94719962	0.4742
LINCSCP_219092	Aminopentamide Sulfate	0.4742
LINCSCP_262131	Phenacetin	0.4742
LINCSCP_57982	Dactinomycin	0.4741
LINCSCP_294972	PK04_181039	0.4741
LINCSCP_48406	BRD-K86694468	0.474
LINCSCP_13220	BG-1007	0.4739
LINCSCP_2916	Triamcinolone	0.4739
LINCSCP_277993	BRD-K79112806	0.4734
LINCSCP_28405	Avicin-D	0.4732
LINCSCP_15702	CHEMBL1406616	0.4731
LINCSCP_34613	BRD-K71451869-001-01-2	0.473
LINCSCP_226985	BRL50481	0.473
LINCSCP_142599	Ranitidine	0.4729
