signatureid	compound	similarity
LINCSCP_312561	BRD-K85642378	0.3616
LINCSCP_64354	BRD-K08061170	0.3615
LINCSCP_54853	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.3613
LINCSCP_22407	F1566-0341	0.361
LINCSCP_32972	SPECTRUM2_000920	0.3609
LINCSCP_297418	BRD-K55300135	0.3609
LINCSCP_13477	(S)-(-)-BAY K 8644	0.3608
LINCSCP_56144	Tangeretin	0.3606
LINCSCP_64156	BRD-K09824708	0.3606
LINCSCP_63348	BRD-K16466792	0.3606
LINCSCP_298720	BRD-K08209559	0.3605
LINCSCP_22201	59826-53-8	0.3604
LINCSCP_62763	BRD-K09761560	0.3603
LINCSCP_62101	BRD-K75467206	0.3601
LINCSCP_295853	BRD-K50634134	0.36
LINCSCP_139891	TAK-242	0.36
LINCSCP_63226	CHEMBL3188568	0.3599
LINCSCP_63048	BRD-K99803997	0.3598
LINCSCP_64612	CHEMBL2356872	0.3598
LINCSCP_37878	BRD-K15230829	0.3597
LINCSCP_59893	BRD-K57280824	0.3597
LINCSCP_41223	N-38763a	0.3596
LINCSCP_158633	NCGC00166323-01	0.3595
LINCSCP_18317	Carmoxirole	0.3595
LINCSCP_61137	BRD-K50981189	0.3595
LINCSCP_5496	Clopidogrel	0.3594
LINCSCP_212366	Indole-3-carbinol	0.3594
LINCSCP_29179	pyrvinium-pamoate	0.3594
LINCSCP_99088	Lamotrigine	0.3593
LINCSCP_235940	AC1O7M2R	0.3593
LINCSCP_263961	FOXY-5	0.3592
LINCSCP_62208	BRD-K24277661	0.3591
LINCSCP_18139	NSC653260	0.3591
LINCSCP_301942	MLS003649983	0.3591
LINCSCP_10938	BRD-K77987635	0.3589
LINCSCP_64425	BRD-K64272762	0.3589
LINCSCP_3608	BRD-K69218883	0.3589
LINCSCP_5195	CHEMBL2311700	0.3589
LINCSCP_311830	CHEMBL2131388	0.3588
LINCSCP_62997	BRD-K87920375	0.3588
LINCSCP_228027	Selegiline	0.3588
LINCSCP_48557	BRD-K64062072	0.3587
LINCSCP_61384	BRD-K92209998	0.3586
LINCSCP_312512	BRD-K69892607	0.3585
LINCSCP_8886	BRD-K15892609	0.3585
LINCSCP_11355	Meadacid	0.3585
LINCSCP_64164	BRD-K15950605	0.3585
LINCSCP_45853	VU0415374-1	0.3581
LINCSCP_22411	ST019365	0.358
LINCSCP_44711	Megestrol Acetate	0.3579
LINCSCP_4354	Splitomicin	0.3579
LINCSCP_34279	(1S,2R)-Phenylpropanolamine	0.3579
LINCSCP_260225	CHEMBL2361739	0.3578
LINCSCP_63212	BRD-K20342961	0.3577
LINCSCP_261570	Carbetocin	0.3577
LINCSCP_25069	SMR000068650	0.3577
LINCSCP_230283	BRD-K66626628	0.3576
LINCSCP_98450	Indiplon	0.3575
LINCSCP_5689	Argatroban	0.3574
LINCSCP_20437	ZINC101150009	0.3574
LINCSCP_8338	BRD-K81810761	0.3573
LINCSCP_57663	ML075	0.3573
LINCSCP_45481	SCHEMBL14985222	0.3572
LINCSCP_308644	BRD-K13544395	0.3572
LINCSCP_139751	Oxybenzone	0.3572
LINCSCP_108958	Moxisylyte	0.3572
LINCSCP_48190	CHEMBL3188837	0.3571
LINCSCP_61628	BRD-K61929092	0.357
LINCSCP_207259	SCHEMBL165045	0.357
LINCSCP_154942	Pentobarbital	0.3569
LINCSCP_19740	MLS002264458	0.3568
LINCSCP_166430	CEP-701	0.3568
LINCSCP_192465	Alrestatin	0.3568
LINCSCP_65489	BRD-K56269643	0.3567
LINCSCP_64427	BRD-K65148580	0.3566
LINCSCP_219900	E4031	0.3565
LINCSCP_207543	6Alpha-fluorotestosterone	0.3565
LINCSCP_14930	Piperine	0.3564
LINCSCP_47541	Asenapine	0.3562
LINCSCP_194303	BRD-K34898990	0.3561
LINCSCP_46361	BRD-K61529775	0.356
LINCSCP_16784	BRD-K06592610	0.3558
LINCSCP_223193	Tetramisole	0.3558
LINCSCP_249847	BRD-K74085580	0.3558
LINCSCP_48615	BRD-K39529907-019-01-2	0.3557
LINCSCP_4372	Andreson	0.3557
LINCSCP_64704	BRD-K82440152	0.3557
LINCSCP_35450	CHEMBL2381520	0.3556
LINCSCP_26582	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3555
LINCSCP_61831	BRD-K82071478	0.3555
LINCSCP_54694	Kinetin Riboside	0.3555
LINCSCP_138384	Cinnarizine	0.3554
LINCSCP_63021	BRD-K29660619	0.3554
LINCSCP_58266	Diphencyprone	0.3553
LINCSCP_34924	BRD-K28668737	0.3553
LINCSCP_13605	16Beta-bromoandrosterone	0.3552
LINCSCP_57923	CID 78435479	0.3551
LINCSCP_139483	BRD-K00541818	0.3551
LINCSCP_8751	CHEMBL2142922	0.3551
LINCSCP_136410	Eplerenone	0.3549
LINCSCP_97740	Nicergoline	0.3548
LINCSCP_42491	Acetyl-Geranyl-Cysteine	0.3547
LINCSCP_226892	Denbufylline	0.3546
LINCSCP_249798	BRD-K51595563	0.3545
LINCSCP_311600	BRD-K83216866	0.3545
LINCSCP_161882	BAYK 8644	0.3545
LINCSCP_11308	Lidoflazine	0.3545
LINCSCP_94259	Cidoxepin	0.3544
LINCSCP_63086	BRD-K47029744	0.3544
LINCSCP_235915	Fluvastatin	0.3544
LINCSCP_293599	MLS000860958	0.3542
LINCSCP_298592	BRD-K59099936	0.3542
LINCSCP_62824	BRD-K89146275	0.3541
LINCSCP_120471	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3541
LINCSCP_223051	ASN 05257430	0.3541
LINCSCP_64041	BRD-M32495507	0.3541
LINCSCP_262810	BSPBIO_003237	0.354
LINCSCP_64082	BRD-K32030161	0.3539
LINCSCP_18440	Norethynodrel	0.3539
LINCSCP_95977	Laropiprant	0.3538
LINCSCP_1639	VU0420364-1	0.3536
LINCSCP_6891	Anagrelide	0.3536
LINCSCP_62084	BRD-K23191900	0.3535
LINCSCP_16796	CHEMBL2356693	0.3534
LINCSCP_43118	BRD-K34160774	0.3534
LINCSCP_14749	Glycocholic acid	0.3534
LINCSCP_63718	BRD-K63164430	0.3534
LINCSCP_62298	BRD-K55713064	0.3533
LINCSCP_73103	GDC-0980 (RG7422)	0.3533
LINCSCP_62706	BRD-K95899688	0.3533
LINCSCP_62250	BRD-K04682465	0.3533
LINCSCP_7197	Indolophenanthridine	0.3532
LINCSCP_61398	BRD-K01289045	0.3531
LINCSCP_88691	IOX2	0.3531
LINCSCP_71502	Sotrastaurin	0.353
LINCSCP_191998	Coumarin	0.3529
LINCSCP_26073	MLS003429130	0.3527
LINCSCP_178876	Tfmpp	0.3525
LINCSCP_296005	Bethanechol	0.3525
LINCSCP_247770	BRD-K12511144	0.3524
LINCSCP_46613	BRD-K58784778	0.3523
LINCSCP_46612	STK568087	0.3523
LINCSCP_61961	BRD-K22447604	0.3522
LINCSCP_62131	BRD-K22562809	0.3521
LINCSCP_212658	Broad-Sai-595	0.352
LINCSCP_32548	Taurocholate	0.352
LINCSCP_62740	BRD-K68504618	0.3519
LINCSCP_254267	SA-1456102	0.3518
LINCSCP_27663	BRD-K25379780	0.3518
LINCSCP_62292	BRD-K51971121	0.3517
LINCSCP_7532	Cabergoline	0.3516
LINCSCP_16227	SCHEMBL15422158	0.3516
LINCSCP_220752	RHC80267	0.3514
LINCSCP_188659	MLS003568132	0.3514
LINCSCP_30584	FK 866	0.3513
LINCSCP_43103	BRD-K19436903	0.3513
LINCSCP_154470	BECLOMETHASONE DIPROPIONATE	0.3511
LINCSCP_59559	BRD-K00664012	0.3511
LINCSCP_295638	CHEMBL2002074	0.3511
LINCSCP_13340	Plumbagin	0.351
LINCSCP_66146	BRD-K72539944	0.351
LINCSCP_120700	Isoniazid	0.3509
LINCSCP_121407	Tasquinimod	0.3508
LINCSCP_29795	TORIN-2	0.3508
LINCSCP_64963	CHEMBL3184084	0.3508
LINCSCP_267709	MLS001002737	0.3508
LINCSCP_41035	Azacyclonol	0.3507
LINCSCP_62202	BRD-K19890875	0.3505
LINCSCP_305624	BRD-K68036990	0.3504
LINCSCP_171962	Aphidicolin	0.3504
LINCSCP_35314	BRD-K41115759	0.3503
LINCSCP_1766	H0635_SIGMA	0.3503
LINCSCP_32951	Thiocolchicoside	0.3502
LINCSCP_77489	BRD-A98888159	0.3502
LINCSCP_174327	Golvatinib (E7050)	0.3502
LINCSCP_175635	Felbinac	0.3502
LINCSCP_154762	FAMPRIDINE	0.35
LINCSCP_33035	Thiothixene	0.35
LINCSCP_62282	BRD-K39504007	0.3499
LINCSCP_70441	PF-03758309	0.3498
LINCSCP_16870	BRD-K64304398	0.3497
LINCSCP_308890	BRD-K24164383	0.3497
LINCSCP_62795	BRD-K55624132	0.3497
LINCSCP_19937	MLS002264454	0.3496
LINCSCP_44051	GSK 3BETA Inhibitor VIII	0.3496
LINCSCP_62891	BRD-K52225919	0.3496
LINCSCP_62277	BRD-K35188965	0.3495
LINCSCP_61347	BRD-K47514459	0.3494
LINCSCP_60580	MLS003129292	0.3493
LINCSCP_138028	Dofequidar (fumarate)	0.3493
LINCSCP_214176	Tesmilifene	0.3493
LINCSCP_138497	Trovafloxacin mesylate	0.3492
LINCSCP_63010	BRD-K14768034	0.3492
LINCSCP_94393	Losmapimod	0.3491
LINCSCP_62223	BRD-K70581786	0.3488
LINCSCP_174664	Pralatrexate	0.3488
LINCSCP_127511	Buspirone	0.3488
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3487
LINCSCP_296250	BRD-K15916856	0.3485
LINCSCP_24303	SCHEMBL17857056	0.3485
LINCSCP_13346	Doconexent	0.3484
LINCSCP_63811	BRD-K56763965	0.3484
LINCSCP_7695	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3484
LINCSCP_294303	AC1LP9YB	0.3484
LINCSCP_65291	BRD-K47436535	0.3484
LINCSCP_60457	BRD-K07426711	0.3483
LINCSCP_37118	CHEMBL2362635	0.3483
LINCSCP_73259	AEE788 (NVP-AEE788)	0.348
LINCSCP_64129	BRD-K93666423	0.3477
LINCSCP_65206	BRD-K04632192	0.3476
LINCSCP_62775	BRD-K24986598	0.3475
LINCSCP_106563	Erythromycin Ethylsuccinate	0.3475
LINCSCP_32040	MLS001116157	0.3474
LINCSCP_31264	CHEMBL593506	0.3472
LINCSCP_53137	BAY-117821	0.3472
LINCSCP_63717	BRD-K61881697	0.3469
LINCSCP_63847	BRD-K89631978	0.3468
LINCSCP_34416	Clomifene	0.3468
LINCSCP_121037	Tolazamide	0.3467
LINCSCP_207389	SR-142948	0.3467
LINCSCP_262528	Hyoscine N-Oxide	0.3467
LINCSCP_64201	BRD-K60272788	0.3467
LINCSCP_62758	BRD-K06022983	0.3466
LINCSCP_44427	Remacemide	0.3465
LINCSCP_64874	BRD-K09597785	0.3463
LINCSCP_139821	Niacin	0.3462
LINCSCP_59617	MLS001221673	0.3462
LINCSCP_19916	MLS003179190	0.3462
LINCSCP_54595	CHEMBL1617726	0.3461
LINCSCP_59807	MLS002473967	0.3461
LINCSCP_42768	DY131	0.346
LINCSCP_45967	CHEMBL489621	0.3459
LINCSCP_37777	CHEMBL2138292	0.3458
LINCSCP_11446	Alprostadil	0.3458
LINCSCP_204066	Etodolac	0.3458
LINCSCP_22134	MLS002703291	0.3457
LINCSCP_56198	Tetrabromobenzotriazole	0.3456
LINCSCP_58412	CID 75037095	0.3456
LINCSCP_63885	BRD-K45485804	0.3455
LINCSCP_122296	Arundine	0.3455
LINCSCP_25306	BMY45778	0.3454
LINCSCP_65515	AC1O9CU3	0.3454
LINCSCP_17127	HDACi1,2+3_mix	0.3451
LINCSCP_2395	Acitretin	0.345
LINCSCP_6491	CHEMBL82327	0.345
LINCSCP_60169	BRD-K33148516	0.3449
LINCSCP_42876	2,2'-Azobis(2-amidinopropane)	0.3448
LINCSCP_62636	BRD-K27839561	0.3447
LINCSCP_48205	BRD-K75514176	0.3447
LINCSCP_60537	BRD-K31538032	0.3446
LINCSCP_169254	VRT752271	0.3446
LINCSCP_190406	F1743-0035	0.3444
LINCSCP_239616	BAS 08302902	0.3444
LINCSCP_64236	BRD-K93406156	0.3444
LINCSCP_26237	MLS-0437131.0001	0.3442
LINCSCP_63993	BRD-K36701739	0.3442
LINCSCP_65874	BRD-K78778188	0.3441
LINCSCP_31953	ST50840204	0.3441
LINCSCP_97822	REGADENOSON	0.3441
LINCSCP_174292	Simeprevir	0.3441
LINCSCP_16004	MLS003337114	0.344
LINCSCP_35180	BRD-K17817744	0.344
LINCSCP_16793	BRD-K19593010	0.344
LINCSCP_63787	BRD-K24133356	0.344
LINCSCP_259733	(S)-2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.3439
LINCSCP_56511	Rathyronine	0.3439
LINCSCP_63415	BRD-K87730884	0.3439
LINCSCP_64761	BRD-K29702325	0.3437
LINCSCP_42684	Melperone	0.3436
LINCSCP_62107	BRD-K85528826	0.3436
LINCSCP_153705	Lintitript	0.3435
LINCSCP_26125	KUC104488	0.3435
LINCSCP_174940	Chlorpropamide	0.3434
LINCSCP_276613	BRD-K98675009	0.3434
LINCSCP_274976	BRD-K40311869	0.3434
LINCSCP_36268	SMR000162699	0.3434
LINCSCP_73669	Enoxolone	0.3433
LINCSCP_137829	YM 976	0.3432
LINCSCP_65443	BRD-K31697605	0.3432
LINCSCP_204162	HE044657	0.3431
LINCSCP_177983	AC1MCK56	0.3431
LINCSCP_59793	BRD-K77658626	0.3431
LINCSCP_158313	Etoricoxib	0.343
LINCSCP_27819	BRD-K75633187	0.3429
LINCSCP_61077	BRD-K74817145	0.3429
LINCSCP_141311	Meclofenamic acid	0.3429
LINCSCP_61696	CHEMBL2360924	0.3429
LINCSCP_64371	BRD-K18396390	0.3429
LINCSCP_34971	BRD-K10810699	0.3426
LINCSCP_49205	CHEMBL2360006	0.3426
LINCSCP_278423	BRD-K63325940-001-01-1	0.3425
LINCSCP_60147	BRD-K20877213	0.3425
LINCSCP_19724	AC1M30QK	0.3424
LINCSCP_126111	Probucol	0.3424
LINCSCP_124116	Epinephrine HCl	0.3422
LINCSCP_125374	Tolbutamide	0.3422
LINCSCP_106880	ACRIVASTINE	0.342
LINCSCP_180312	SC-514	0.3419
LINCSCP_21204	Quiflapon	0.3419
LINCSCP_120628	BRD-A03684405	0.3417
LINCSCP_52130	2-[(3-Carboxypropanoyl)amino]benzoic acid	0.3416
LINCSCP_63655	BRD-K01383339	0.3415
LINCSCP_34511	Benzocaine	0.3414
LINCSCP_48611	BRD-K06574200	0.3413
LINCSCP_46145	Hexamethylenebisacetamide	0.3413
LINCSCP_22715	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3412
LINCSCP_49020	BRD-K78438907	0.3412
LINCSCP_60866	BRD-K30953566	0.3411
LINCSCP_63120	BRD-K89079417	0.3411
LINCSCP_26227	Flunisolide	0.3411
LINCSCP_190354	MAYBRIDGE4_002839	0.3408
LINCSCP_62550	BRD-K51825814	0.3407
LINCSCP_63022	BRD-K29768655	0.3406
LINCSCP_77467	Valsartan	0.3405
LINCSCP_61963	BRD-K23564937	0.3405
LINCSCP_64148	BRD-K03245321	0.3402
LINCSCP_64980	BRD-K88684430	0.3401
LINCSCP_140458	Dienogest	0.3401
LINCSCP_31804	Etoposide	0.3401
LINCSCP_63341	BRD-K12738359	0.3401
LINCSCP_27315	BRD-K41431262	0.34
LINCSCP_277893	CHEMBL2355585	0.34
LINCSCP_64135	BRD-M41154708	0.3399
LINCSCP_110215	Tandutinib	0.3398
LINCSCP_94223	BRD-A96746500	0.3398
LINCSCP_62650	BRD-K38524184	0.3398
LINCSCP_217254	CHEMBL3109371	0.3394
LINCSCP_28168	BRD-K88899793	0.3393
LINCSCP_63380	BRD-K45431864	0.3392
LINCSCP_27042	CCG-214295	0.3392
LINCSCP_154555	Buflomedil	0.3391
LINCSCP_297048	BRD-K04993985	0.3391
LINCSCP_18414	MDL-28170	0.339
LINCSCP_62141	BRD-K31462841	0.3389
LINCSCP_25307	Liothyronine	0.3388
LINCSCP_44003	Cdc	0.3386
LINCSCP_43034	CHEMBL2358056	0.3386
LINCSCP_227869	SCHEMBL10015911	0.3385
LINCSCP_61554	BRD-K11517399	0.3384
LINCSCP_173247	OSI-906 (Linsitinib)	0.3384
LINCSCP_224757	ML213	0.3384
LINCSCP_303237	BRD-K08306736	0.3383
LINCSCP_102003	Sotalol	0.3382
LINCSCP_11428	Dinoprostone	0.3382
LINCSCP_252875	SA-424170	0.3381
LINCSCP_50291	U 0126	0.3381
LINCSCP_212250	Chlorpromazine	0.3381
LINCSCP_37863	BRD-K01282863	0.338
LINCSCP_62532	CHEMBL2361449	0.338
LINCSCP_42934	Dithiolethione	0.338
LINCSCP_60019	BRD-K27841704	0.338
LINCSCP_25936	AC1M9EOE	0.338
LINCSCP_75312	GSK256066	0.3379
LINCSCP_21818	KU-C104137	0.3379
LINCSCP_60547	BRD-K37545156	0.3379
LINCSCP_260207	KCl	0.3379
LINCSCP_284400	AC1Q3NSV	0.3378
LINCSCP_140766	dexamethasone	0.3378
LINCSCP_141804	Isosorbide Mononitrate	0.3377
LINCSCP_35134	BRD-K70727050	0.3376
LINCSCP_178332	5-[(Pyridin-2-ylamino)methyl]quinolin-8-ol	0.3376
LINCSCP_27161	Mefenamic acid	0.3375
LINCSCP_61457	BRD-K44681861	0.3374
LINCSCP_60313	BRD-K67365258	0.3373
LINCSCP_28888	F1304-0056	0.3373
LINCSCP_27729	BRD-K79657514	0.3371
LINCSCP_55700	Halcinonide	0.337
LINCSCP_13046	Cholrphenethazine	0.337
LINCSCP_292642	MLS002264395	0.337
LINCSCP_42311	BRD-K70974948	0.337
LINCSCP_3355	BRD-K20490522	0.3369
LINCSCP_60522	MLS003129246	0.3369
LINCSCP_79570	Cyclizine	0.3368
LINCSCP_28418	Oxetane	0.3368
LINCSCP_260883	CHEMBL2360495	0.3368
LINCSCP_27519	BRD-K42450605	0.3367
LINCSCP_10739	Alitretinoin	0.3367
LINCSCP_61569	BRD-K19826330	0.3366
LINCSCP_107117	penicillin	0.3365
LINCSCP_61889	BRD-K49417484	0.3365
LINCSCP_61770	BRD-K37552925	0.3365
LINCSCP_48266	CHEMBL3186554	0.3365
LINCSCP_249780	BRD-K42694358	0.3363
LINCSCP_142912	Chlorophenylpiperazine	0.3362
LINCSCP_48842	BRD-K89185880	0.3362
LINCSCP_3144	BRD-K41418105	0.3361
LINCSCP_66068	BRD-K03026470	0.336
LINCSCP_292603	MLS002264383	0.336
LINCSCP_97684	Rizatriptan	0.3359
LINCSCP_34174	CVF-SUMO-7	0.3357
LINCSCP_63112	BRD-K74656908	0.3356
LINCSCP_63980	BRD-K20016217	0.3355
LINCSCP_34919	BRD-K95285735	0.3355
LINCSCP_56113	AC1NNAUY	0.3354
LINCSCP_66142	BRD-K71552321	0.3353
LINCSCP_60766	BRD-K45735142	0.3353
LINCSCP_136632	Inolitazone (dihydrochloride)	0.3353
LINCSCP_14901	Doxepin	0.3353
LINCSCP_63965	BRD-K06482871	0.3352
LINCSCP_212157	Sulfacetamide	0.3351
LINCSCP_295893	CHEMBL2143784	0.3351
LINCSCP_118137	ZD 7114 hydrochloride	0.335
LINCSCP_199663	BRD-K67887361	0.335
LINCSCP_228899	BRD-K09852122	0.3349
LINCSCP_28252	BRD-K42543764	0.3347
LINCSCP_62958	BRD-K99307487	0.3347
LINCSCP_278631	BRD-K45322187	0.3346
LINCSCP_153610	SKF-81297	0.3346
LINCSCP_61244	BRD-K52544910	0.3343
LINCSCP_168266	TH-302	0.3342
LINCSCP_52594	SU 1498	0.3341
LINCSCP_62179	BRD-K82925070	0.334
LINCSCP_309135	MLS003128748	0.334
LINCSCP_20326	BRN 1088757	0.334
LINCSCP_47005	AC1O9X68	0.334
LINCSCP_64813	BRD-K87967738	0.3339
LINCSCP_225097	Triazolothiadiazine, 35	0.3339
LINCSCP_190215	N-Methylparoxetine	0.3338
LINCSCP_97505	Dihydroergotamine	0.3336
LINCSCP_241265	SKF-77434	0.3335
LINCSCP_105555	Atipamezole (hydrochloride)	0.3335
LINCSCP_18321	GW-0742	0.3333
LINCSCP_27314	Bumetanide	0.3333
LINCSCP_4999	172516-45-9	0.3333
LINCSCP_48312	BRD-K71479066	0.3331
LINCSCP_62031	BRD-K73400194	0.3331
LINCSCP_31765	Metronidazole	0.333
LINCSCP_224870	VU0413243-1	0.333
LINCSCP_267526	BRD-A69470004	0.333
LINCSCP_47553	NCGC00179649-07	0.333
LINCSCP_63906	BRD-K93116089	0.3329
LINCSCP_59908	BRD-K69423345	0.3328
LINCSCP_63696	BRD-K44787412	0.3328
LINCSCP_20687	BRD-K99380810-001-01-1	0.3326
LINCSCP_245008	Gossypetin	0.3326
LINCSCP_62567	BRD-K65485797	0.3325
LINCSCP_212398	Acetaldehyde	0.3324
LINCSCP_2307	ST078797	0.3323
LINCSCP_6322	BRD-A59145032	0.3323
LINCSCP_2553	Coleoforsin	0.3323
LINCSCP_18719	CCT 018159	0.3323
LINCSCP_28767	CHEMBL2356537	0.3323
LINCSCP_304626	BRD-K94685656	0.3322
LINCSCP_5782	Roxatidine Acetate	0.3321
LINCSCP_279446	BRD-K28184645	0.3321
LINCSCP_62703	BRD-K92205342	0.3321
LINCSCP_44807	Hydroxyfasudil	0.3321
LINCSCP_45835	CID 67066889	0.332
LINCSCP_64385	BRD-K30633722	0.3319
LINCSCP_62482	BRD-K96922741	0.3318
LINCSCP_63944	BRD-K71182858	0.3317
LINCSCP_42234	F1061-0166	0.3316
LINCSCP_65178	BRD-K72382350	0.3316
LINCSCP_63370	BRD-K35769695	0.3315
LINCSCP_98192	salsoline	0.3315
LINCSCP_2006	SPOX1_000823	0.3314
LINCSCP_61146	BRD-K64630692	0.3313
LINCSCP_34968	BRD-K87507139	0.3313
LINCSCP_60662	BRD-K16670827	0.3313
LINCSCP_62833	BRD-K98938228	0.3313
LINCSCP_23544	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	0.3311
LINCSCP_109581	STK-674938	0.3311
LINCSCP_64327	BRD-K81417919	0.331
LINCSCP_306924	BRD-K04230416	0.3309
LINCSCP_31566	(R,R)-Tramadol	0.3309
LINCSCP_62697	BRD-K89697623	0.3309
LINCSCP_35287	BRD-K15973523	0.3309
LINCSCP_139538	Cytisine	0.3308
LINCSCP_276639	BRD-K10279202	0.3306
LINCSCP_141935	Agomelatine	0.3305
LINCSCP_136177	Tolcapone	0.3304
LINCSCP_60473	BRD-K45850369	0.3304
LINCSCP_26161	MLS002264391	0.3303
LINCSCP_98122	Anidulafungin	0.3302
LINCSCP_62769	BRD-K18144986	0.3302
LINCSCP_66111	BRD-K43550773	0.3301
LINCSCP_293442	MLS002473429	0.3301
LINCSCP_139561	apicidin	0.3301
LINCSCP_61816	BRD-K71752918	0.33
LINCSCP_66164	BRD-K77663706	0.33
LINCSCP_60018	BRD-K27728416	0.33
LINCSCP_293227	BRD-U32049204	0.3299
LINCSCP_60571	BRD-K50605719	0.3298
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3298
LINCSCP_167553	Odanacatib (MK-0822)	0.3297
LINCSCP_30947	MLS001065903	0.3297
LINCSCP_7560	SPECTRUM1505167	0.3297
LINCSCP_63283	CHEMBL2356570	0.3297
LINCSCP_269152	MLS-0390923.0001	0.3296
LINCSCP_119455	Arg-Gly-Asp-Ser	0.3295
LINCSCP_303604	BRD-K61519793	0.3294
LINCSCP_27755	BRD-K72354054	0.3293
LINCSCP_79669	Genz-644282	0.3292
LINCSCP_184198	BRD-K32290015	0.3292
LINCSCP_158798	Corvasal	0.3291
LINCSCP_276986	BRD-K28451547	0.329
LINCSCP_28205	CHEMBL2355193	0.3288
LINCSCP_28142	BRD-K09014535	0.3288
LINCSCP_43532	Badge	0.3288
LINCSCP_45728	KUC103853	0.3287
LINCSCP_282416	Proxyfan	0.3287
LINCSCP_21989	MLS003337112	0.3287
LINCSCP_295505	ST014147	0.3287
LINCSCP_228092	BRD-K09459434	0.3287
LINCSCP_61897	BRD-K60471354	0.3286
LINCSCP_27496	BRD-K26924060	0.3286
LINCSCP_259605	NaCl	0.3286
LINCSCP_171091	AT13387	0.3286
LINCSCP_59263	CHEMBL2135537	0.3285
LINCSCP_17547	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3284
LINCSCP_13015	Ciproxifan	0.3284
LINCSCP_267549	MLS001060771	0.3284
LINCSCP_62428	BRD-K02638906	0.3284
LINCSCP_6019	AN-465/42889161	0.3283
LINCSCP_21966	MLS000698406	0.3282
LINCSCP_30419	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3281
LINCSCP_26092	MLS002264461	0.328
LINCSCP_15017	Chromanol 293B	0.328
LINCSCP_171112	Maribavir	0.3279
LINCSCP_61690	BRD-K25473383	0.3278
LINCSCP_47799	isometheptene	0.3278
LINCSCP_63249	BRD-K85388022	0.3277
LINCSCP_18437	Fasudil	0.3277
LINCSCP_143003	Furosemide	0.3276
LINCSCP_59993	BRD-K08828851	0.3276
LINCSCP_139162	PENICILLIN V POTASSIUM	0.3276
LINCSCP_64680	BRD-K62472719	0.3275
LINCSCP_47853	Viloxazine	0.3274
LINCSCP_79692	SPECTRUM_001319	0.3274
LINCSCP_7163	Linolenic acid	0.3274
LINCSCP_8493	BRD-K41539131	0.3273
LINCSCP_13088	Desmethylclomipramine	0.3272
LINCSCP_35106	BRD-K28138218	0.3272
LINCSCP_63416	BRD-K87865140	0.3271
LINCSCP_60701	MLS003129553	0.3271
LINCSCP_60302	BRD-K50639228	0.3271
LINCSCP_13776	Benzanthrone	0.327
LINCSCP_31363	ML181	0.3269
LINCSCP_57721	CHEMBL1515144	0.3268
LINCSCP_20175	SPOX1_002925	0.3268
LINCSCP_72925	CEP-32496	0.3268
LINCSCP_15077	Anpirtoline	0.3268
LINCSCP_167826	3-Aminobenzamide	0.3268
LINCSCP_57421	CHEMBL1405981	0.3267
LINCSCP_25178	Aristolochic acid	0.3267
LINCSCP_14697	Mephentermine	0.3266
LINCSCP_42281	CHEMBL2355399	0.3265
LINCSCP_58389	BRD-K59488055	0.3264
LINCSCP_167038	17-DMAG (Alvespimycin) HCl	0.3264
LINCSCP_74315	Acivicin	0.3262
LINCSCP_62529	BRD-K25094041	0.3262
LINCSCP_28123	BRD-K37606648	0.3259
LINCSCP_142445	Palmidrol	0.3259
LINCSCP_60558	BRD-K44541805-001-01-1	0.3259
LINCSCP_46682	Verrucarin A	0.3259
LINCSCP_110859	Safinamide Mesylate	0.3258
LINCSCP_311780	BRD-K94725447	0.3258
LINCSCP_71645	ARTESUNATE	0.3257
LINCSCP_301545	BRD-K75749796	0.3257
LINCSCP_144190	TIMONACIC	0.3256
LINCSCP_57714	MLS002264459	0.3256
LINCSCP_47455	Dropropizine	0.3253
LINCSCP_63474	BRD-K15392449	0.3253
LINCSCP_55819	Oxindole I	0.3252
LINCSCP_37251	SA-1457415	0.3251
LINCSCP_78695	Quinapril	0.325
LINCSCP_16844	BRD-K49553303-001-01-8	0.3249
LINCSCP_7173	Fenobam	0.3249
LINCSCP_281115	352208-42-5	0.3249
LINCSCP_13814	Farnesyl Thiotriazole	0.3248
LINCSCP_35104	BRD-K26772093	0.3248
LINCSCP_154621	RVX-208	0.3247
LINCSCP_61724	BRD-K84388104	0.3246
LINCSCP_42188	AC1O9CRC	0.3246
LINCSCP_27477	BRD-K17554130	0.3245
LINCSCP_64376	BRD-K22912836	0.3244
