signatureid	compound	similarity
LINCSCP_61681	CHEMBL2358082	0.3564
LINCSCP_121569	Ciprofloxacin	0.3564
LINCSCP_148503	OSI-930	0.3563
LINCSCP_312496	CHEMBL2361187	0.3562
LINCSCP_6459	AC1O9X68	0.3562
LINCSCP_309716	BRD-A70633932	0.3561
LINCSCP_62739	BRD-K67959996	0.356
LINCSCP_288169	MW-STK33-100	0.356
LINCSCP_2058	AC1O9BJ3	0.356
LINCSCP_19982	AMZ30	0.3559
LINCSCP_63203	BRD-K05984448	0.3559
LINCSCP_60111	BRD-K27728416	0.3559
LINCSCP_168569	Perampanel	0.3557
LINCSCP_71747	E-3810	0.3557
LINCSCP_103073	BRD-K01335708	0.3557
LINCSCP_6874	TOCRIS-0930	0.3556
LINCSCP_63959	BRD-M54407015	0.3555
LINCSCP_47061	WH-4025	0.3555
LINCSCP_3167	BRD-K96385755	0.3554
LINCSCP_51028	PIK 90	0.3554
LINCSCP_222129	BRD-K05456756	0.3554
LINCSCP_310096	AC1O9CB0	0.3554
LINCSCP_218167	Raloxifene	0.3552
LINCSCP_81029	SCHEMBL3954849	0.3552
LINCSCP_41715	MLS000778276	0.3551
LINCSCP_27455	BRD-K74329753	0.355
LINCSCP_294529	[(Mesitylsulfonyl)amino]acetic acid	0.355
LINCSCP_30247	PSB 36	0.3548
LINCSCP_34135	Acarbose	0.3548
LINCSCP_312299	BRD-K35932822	0.3546
LINCSCP_42993	BRD-K36928794	0.3546
LINCSCP_60642	BRD-K92978552	0.3545
LINCSCP_57309	CHEMBL1555451	0.3544
LINCSCP_6302	NCGC00092314-01	0.3544
LINCSCP_298967	BRD-K42800143	0.3543
LINCSCP_65081	BRD-K08146255	0.3543
LINCSCP_299022	BRD-K60002786	0.3542
LINCSCP_310324	BRD-K18863894	0.3541
LINCSCP_300076	BRD-K32380790	0.3541
LINCSCP_59298	CHEMBL2135524	0.354
LINCSCP_1212	MLS002276465	0.354
LINCSCP_294978	F1061-0166	0.354
LINCSCP_63127	BRD-K99481965	0.354
LINCSCP_55664	Oxindole I	0.3539
LINCSCP_16092	MLS000583963	0.3539
LINCSCP_59749	BRD-K29423519	0.3536
LINCSCP_59567	MLS000057540	0.3535
LINCSCP_78979	Golvatinib (E7050)	0.3535
LINCSCP_59797	BRD-K80058142	0.3533
LINCSCP_22870	Maackiain	0.3532
LINCSCP_120090	Temsirolimus (CCI-779, NSC 683864)	0.3532
LINCSCP_171961	Aphidicolin	0.3531
LINCSCP_62289	BRD-K47102646	0.353
LINCSCP_142209	BAY 87-2243	0.353
LINCSCP_170573	Raltegravir	0.3529
LINCSCP_60376	BRD-K41761879	0.3529
LINCSCP_262071	Bisoprolol	0.3529
LINCSCP_238587	Epirizole	0.3529
LINCSCP_54353	Cytosporone B	0.3529
LINCSCP_59751	BRD-K29745382	0.3527
LINCSCP_300173	BRD-K73141149	0.3527
LINCSCP_64710	BRD-K86537726	0.3526
LINCSCP_8309	BRD-K52199185	0.3526
LINCSCP_141211	Thioguanine	0.3526
LINCSCP_62962	BRD-K06718821	0.3524
LINCSCP_56641	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3523
LINCSCP_311780	BRD-K94725447	0.3523
LINCSCP_2397	Sphingosine	0.3522
LINCSCP_58791	AC1NUE3V	0.3522
LINCSCP_63159	BRD-K45319854	0.3522
LINCSCP_62352	BRD-K19629349	0.3522
LINCSCP_139580	UNII-CVL1685GPH	0.3521
LINCSCP_43286	SCHEMBL3664910	0.352
LINCSCP_218057	CHEMBL3183436	0.3519
LINCSCP_61860	CHEMBL2359901	0.3519
LINCSCP_268758	KUC104132	0.3518
LINCSCP_294852	CHEMBL2361061	0.3518
LINCSCP_43608	Paxilline	0.3517
LINCSCP_42428	CHEMBL2333339	0.3516
LINCSCP_49034	BRD-K84559549	0.3514
LINCSCP_170066	DOCETAXEL	0.3513
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3513
LINCSCP_58477	ZINC01282667	0.3513
LINCSCP_65768	MLS003128812	0.3513
LINCSCP_60371	BRD-K31310964	0.3511
LINCSCP_64047	BRD-M60886831	0.351
LINCSCP_61467	BRD-K50761336	0.351
LINCSCP_34820	BRD-K79260832	0.3509
LINCSCP_45960	MLS002474519	0.3509
LINCSCP_31693	CHEMBL1573436	0.3509
LINCSCP_41016	Olomoucine	0.3509
LINCSCP_63219	BRD-K34684441	0.3508
LINCSCP_64770	BRD-K43194109	0.3508
LINCSCP_58497	SCHEMBL15422156	0.3508
LINCSCP_103818	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3507
LINCSCP_306641	BRD-K72324716	0.3506
LINCSCP_26788	Coleoforsin	0.3506
LINCSCP_56909	GANT58	0.3506
LINCSCP_17062	(S)-Zearalenone	0.3506
LINCSCP_60569	MLS003129281	0.3505
LINCSCP_298915	MLS003129746	0.3505
LINCSCP_59605	Mebendazole	0.3503
LINCSCP_55131	TUL_XIX002	0.3503
LINCSCP_196461	BRD-K16778485	0.3503
LINCSCP_25366	Eticlopride	0.3501
LINCSCP_64654	BRD-K43905345	0.35
LINCSCP_54156	Rotenone	0.3499
LINCSCP_14673	Pindolol	0.3499
LINCSCP_62854	BRD-K10558099	0.3499
LINCSCP_63783	BRD-K19933506	0.3497
LINCSCP_63368	BRD-K35440818	0.3497
LINCSCP_310642	BRD-K69672023	0.3496
LINCSCP_59462	Clobetasol Propionate	0.3496
LINCSCP_1697	SR-02000000448	0.3494
LINCSCP_70516	SB-203580	0.3494
LINCSCP_42895	Capsazepine	0.3493
LINCSCP_65459	BRD-K44079161	0.3492
LINCSCP_3372	BRD-K91946056	0.3492
LINCSCP_60286	BRD-K35854261	0.3492
LINCSCP_220126	AC1LGCD9	0.349
LINCSCP_290094	2,3-Diphenylquinoxaline-6-carboxylic acid	0.349
LINCSCP_28163	BRD-K67485291	0.3489
LINCSCP_28513	Broad-Sai-424	0.3488
LINCSCP_138744	BMS-299897	0.3488
LINCSCP_27433	BRD-K93971021	0.3488
LINCSCP_43456	BG-1031	0.3487
LINCSCP_303237	BRD-K08306736	0.3487
LINCSCP_92134	Letrozole	0.3485
LINCSCP_65193	BRD-K87888439	0.3484
LINCSCP_141452	OSI-906 (Linsitinib)	0.3484
LINCSCP_27452	BRD-K70711508	0.3483
LINCSCP_55966	Tyrphostin B7	0.3481
LINCSCP_53573	Quiflapon	0.3481
LINCSCP_55656	CHEMBL73824	0.348
LINCSCP_107866	Ttnpb	0.348
LINCSCP_301825	BRD-K19696710	0.348
LINCSCP_5161	MLS002703102	0.3479
LINCSCP_8942	CHEMBL2358056	0.3478
LINCSCP_63735	BRD-K71650306	0.3478
LINCSCP_64454	CHEMBL3184316	0.3477
LINCSCP_51024	Kinetin Riboside	0.3476
LINCSCP_64421	BRD-K61001510	0.3475
LINCSCP_18317	Carmoxirole	0.3475
LINCSCP_33939	PCI-34051	0.3474
LINCSCP_91917	Trimethobenzamide	0.3474
LINCSCP_61921	BRD-K88617254	0.3473
LINCSCP_58959	Elliptecine	0.3473
LINCSCP_59024	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3473
LINCSCP_59279	CHEMBL2355586	0.3473
LINCSCP_294319	MLS000860958	0.3473
LINCSCP_63030	BRD-K43326597	0.3473
LINCSCP_25339	Quinpirole Dihydrochloride	0.3472
LINCSCP_49106	BRD-K23985857	0.3472
LINCSCP_95774	Ticagrelor	0.3472
LINCSCP_1668	MLS003370625	0.3471
LINCSCP_124110	RU 58841	0.347
LINCSCP_44055	ZK-93426	0.3469
LINCSCP_63452	BRD-K37010295	0.3468
LINCSCP_158869	Triptorelin	0.3468
LINCSCP_22226	MLS002703113	0.3467
LINCSCP_62723	BRD-K22345692	0.3466
LINCSCP_59139	sunitinib	0.3466
LINCSCP_13006	SKF 81297	0.3466
LINCSCP_46703	BRD-A84327315-001-01-1	0.3465
LINCSCP_303713	BRD-K02206783	0.3465
LINCSCP_65092	BRD-K37185609	0.3463
LINCSCP_193631	BRD-K64099269	0.3462
LINCSCP_63519	BRD-K68782403	0.3462
LINCSCP_42872	D-64131	0.346
LINCSCP_166354	Zaldaride	0.3459
LINCSCP_58648	BRN 1088757	0.3459
LINCSCP_62339	BRD-K99882679	0.3459
LINCSCP_62999	BRD-K95367721	0.3457
LINCSCP_1776	SMR000206939	0.3456
LINCSCP_239159	Saquinavir	0.3455
LINCSCP_298878	BRD-K08212968	0.3455
LINCSCP_48629	CHEMBL2130971	0.3455
LINCSCP_11505	PD 102807	0.3454
LINCSCP_226446	Farnesylcysteine Methyl Ester	0.3453
LINCSCP_116244	CHEMBL1083527	0.3453
LINCSCP_165939	VE-821	0.3453
LINCSCP_31495	CHEMBL1367741	0.3452
LINCSCP_11574	Sulfisoxazole	0.3452
LINCSCP_148159	JNJ-38877605	0.3452
LINCSCP_62466	BRD-K57064803	0.3452
LINCSCP_13038	Dopamine 3-O-sulfate	0.3452
LINCSCP_29864	GSK-1904529A	0.3451
LINCSCP_62703	BRD-K92205342	0.3451
LINCSCP_289133	ST51005413	0.345
LINCSCP_307985	BRD-K58679238	0.345
LINCSCP_62081	BRD-K20163346	0.3449
LINCSCP_63585	BRD-K30837577	0.3449
LINCSCP_156250	Rilmenidine	0.3448
LINCSCP_168496	Lacidipine	0.3447
LINCSCP_111354	NVP-AUY922	0.3447
LINCSCP_105189	Anamorelin	0.3446
LINCSCP_41601	GW-4064	0.3446
LINCSCP_79125	TOFA	0.3443
LINCSCP_22853	BRL-15,572	0.3443
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.3442
LINCSCP_5758	Vindesine	0.3441
LINCSCP_9941	Avrainvillamide Analog 5	0.3439
LINCSCP_262586	NCGC00018102-06	0.3438
LINCSCP_5249	AC1MCK5A	0.3437
LINCSCP_109876	2'-Deoxycytidine (hydrochloride)	0.3437
LINCSCP_19837	Dicloxacillin	0.3437
LINCSCP_13045	BRD-K82326223	0.3437
LINCSCP_31412	CHEMBL1719251	0.3436
LINCSCP_55761	Cilastatin	0.3436
LINCSCP_51888	Amuvatinib	0.3435
LINCSCP_57766	CHEMBL1270504	0.3435
LINCSCP_103032	LCQ-908	0.3435
LINCSCP_41600	BDBM29595	0.3435
LINCSCP_161384	Lomitapide	0.3434
LINCSCP_295937	BRD-K93605482	0.3433
LINCSCP_3546	CHEMBL3188581	0.3433
LINCSCP_114236	Pracinostat	0.3433
LINCSCP_5538	Triazolothiadiazine, 29	0.3433
LINCSCP_63821	BRD-K64391475	0.3432
LINCSCP_65212	BRD-K06296238	0.3432
LINCSCP_137010	Halofantrine	0.343
LINCSCP_59238	CHEMBL2140299	0.3429
LINCSCP_104959	AC480 (BMS-599626)	0.3429
LINCSCP_303813	BRD-K53959928	0.3428
LINCSCP_64169	BRD-K17741643	0.3428
LINCSCP_33850	BRD-K34412705	0.3426
LINCSCP_7076	RO-194603	0.3426
LINCSCP_8293	CHEMBL3183722	0.3426
LINCSCP_63110	BRD-K71225733	0.3425
LINCSCP_48630	AC1N67O4	0.3425
LINCSCP_22776	SU-4312	0.3425
LINCSCP_139145	Indoprofen	0.3424
LINCSCP_55937	Digoxigenin	0.3423
LINCSCP_61619	BRD-K53467073	0.3423
LINCSCP_23046	Palmitoyl Dopamine	0.3422
LINCSCP_60960	BRD-K13324372	0.3422
LINCSCP_37760	SA-243929	0.3422
LINCSCP_65833	BRD-K48723823	0.342
LINCSCP_48509	MLS003129663	0.342
LINCSCP_65397	BRD-K07922534	0.342
LINCSCP_57897	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.342
LINCSCP_55950	LY 303511	0.3418
LINCSCP_91785	IN1549	0.3418
LINCSCP_58351	T5715535	0.3418
LINCSCP_289157	83002-04-4	0.3417
LINCSCP_57485	MLS002473425	0.3417
LINCSCP_65687	CHEMBL2134104	0.3416
LINCSCP_148391	WHI-P97	0.3416
LINCSCP_34806	BRD-K20192397	0.3414
LINCSCP_174239	Palmidrol	0.3414
LINCSCP_84154	KW-2449	0.3414
LINCSCP_46446	BROAD-SAI-071	0.3413
LINCSCP_297800	BRD-A18477699	0.3413
LINCSCP_293103	CHEMBL2426181	0.3413
LINCSCP_1732	MLS002607703	0.3413
LINCSCP_96019	Desmopressin	0.3412
LINCSCP_55914	Nalbufina [Dcit]	0.3412
LINCSCP_172228	NCGC00166323-01	0.3412
LINCSCP_73708	Perindopril	0.3411
LINCSCP_63520	BRD-K70392319	0.3411
LINCSCP_34425	Terbutaline	0.3411
LINCSCP_62386	CHEMBL3184317	0.341
LINCSCP_51020	PKC Beta Inhibitor	0.3409
LINCSCP_7999	BRD-K99756483	0.3409
LINCSCP_139750	Oxybenzone	0.3409
LINCSCP_49594	CHEMBL2381524	0.3408
LINCSCP_309205	BRD-K57487331	0.3408
LINCSCP_63066	BRD-K26909795	0.3407
LINCSCP_28411	L-Sulforaphane	0.3407
LINCSCP_57520	MLS002264436	0.3407
LINCSCP_8696	SCHEMBL16984308	0.3406
LINCSCP_60149	BRD-K22945779	0.3406
LINCSCP_62951	BRD-K95779464	0.3406
LINCSCP_1560	MLS002264458	0.3406
LINCSCP_39188	WH-4-025	0.3405
LINCSCP_58579	BRD-K35638681	0.3405
LINCSCP_51823	CHEMBL214378	0.3405
LINCSCP_168559	Ganetespib (STA-9090)	0.3405
LINCSCP_18597	NBI 27914	0.3404
LINCSCP_8657	BRD-K95567178	0.3404
LINCSCP_65373	BRD-K94544211	0.3404
LINCSCP_17021	Cobalt (Ii) Chloride	0.3404
LINCSCP_166869	LY2874455	0.3404
LINCSCP_28701	STK177393	0.3404
LINCSCP_62245	BRD-K00347265	0.3403
LINCSCP_308534	BRD-K79968414	0.3403
LINCSCP_62791	BRD-K50929556	0.3403
LINCSCP_59889	BRD-K51595563	0.3403
LINCSCP_32539	WYE 354	0.3401
LINCSCP_296232	BRD-K08339178	0.34
LINCSCP_62200	BRD-K16704189	0.34
LINCSCP_56271	131780-47-7	0.34
LINCSCP_170809	BRD-A77864279	0.3399
LINCSCP_57330	175203-39-1	0.3399
LINCSCP_292207	Amiloride	0.3399
LINCSCP_56676	C2-Ceramide	0.3399
LINCSCP_8646	BRD-K75368232	0.3398
LINCSCP_2671	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3397
LINCSCP_64916	CHEMBL2358519	0.3397
LINCSCP_65444	BRD-K32444480	0.3396
LINCSCP_59512	NCGC00170397-01	0.3395
LINCSCP_257044	Erastin	0.3394
LINCSCP_35077	BRD-K28451547	0.3394
LINCSCP_60907	BRD-K63903580	0.3394
LINCSCP_53910	Imiquimod	0.3394
LINCSCP_63145	BRD-K30563708	0.3393
LINCSCP_121306	Methazolamide	0.3392
LINCSCP_22285	Buthionine Sulfoxime	0.3392
LINCSCP_74190	AMG-517	0.3391
LINCSCP_61916	BRD-K82071478	0.3391
LINCSCP_56017	Remoxipride	0.3389
LINCSCP_210636	KUC104140	0.3387
LINCSCP_57469	MLS-0390851.0001	0.3387
LINCSCP_92835	Swainsonine	0.3387
LINCSCP_61535	BRD-K74318028	0.3386
LINCSCP_6147	Fluticasone	0.3386
LINCSCP_38739	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3386
LINCSCP_48655	BRD-K37728465	0.3385
LINCSCP_3048	GNF-PF-159	0.3385
LINCSCP_110616	NKP608	0.3385
LINCSCP_252329	SA-97378	0.3385
LINCSCP_70030	Veliparib	0.3384
LINCSCP_63299	BRD-K65124350	0.3383
LINCSCP_296059	Bumetanide	0.3383
LINCSCP_62436	BRD-K16030225	0.3381
LINCSCP_218157	MLS003672589	0.3381
LINCSCP_50301	52490-15-0	0.338
LINCSCP_62443	BRD-K30438246	0.338
LINCSCP_64445	BRD-K77326001	0.3379
LINCSCP_28140	BRD-K98710661	0.3379
LINCSCP_52951	Promethazine	0.3378
LINCSCP_71638	Indigo Red	0.3378
LINCSCP_60958	BRD-K09080977	0.3378
LINCSCP_76858	Triflupromazine	0.3378
LINCSCP_64672	BRD-K53223020	0.3377
LINCSCP_309772	BRD-K48672996	0.3377
LINCSCP_43436	Plumbagin	0.3377
LINCSCP_63078	BRD-K38622866	0.3376
LINCSCP_118635	ZD-7288	0.3376
LINCSCP_43664	BG-1009	0.3376
LINCSCP_40336	PNU-74654	0.3376
LINCSCP_25329	Atpa	0.3375
LINCSCP_34511	Benzocaine	0.3373
LINCSCP_8825	BRD-K96782963	0.3372
LINCSCP_293360	MLS000063258	0.3372
LINCSCP_59347	BRD-K45735142	0.3372
LINCSCP_289307	Mapp, D-Erythro	0.3371
LINCSCP_289727	Siguazodan	0.3371
LINCSCP_61416	BRD-K11577165	0.337
LINCSCP_117207	Infigratinib	0.3367
LINCSCP_63225	BRD-K48225424	0.3367
LINCSCP_65111	BRD-K40413084-001-01-9	0.3366
LINCSCP_174663	Pralatrexate	0.3365
LINCSCP_190463	T5766237	0.3363
LINCSCP_57793	MLS002264465	0.3363
LINCSCP_34416	Clomifene	0.3362
LINCSCP_60321	BRD-K74962003	0.3362
LINCSCP_59265	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3362
LINCSCP_44289	Aminopurvalanol	0.3362
LINCSCP_118474	Bambuterol	0.336
LINCSCP_297084	BRD-K18048820	0.336
LINCSCP_59697	BRD-K77644833	0.336
LINCSCP_15075	R-59022	0.3359
LINCSCP_59576	BRD-K20718732	0.3359
LINCSCP_61142	BRD-K59550348	0.3357
LINCSCP_32690	CHEMBL1612418	0.3356
LINCSCP_22208	MLS-0208612.0001	0.3355
LINCSCP_16031	MLS002699817	0.3355
LINCSCP_48834	BRD-K85119394	0.3354
LINCSCP_43199	BRD-K95582125	0.3353
LINCSCP_65222	CHEMBL2140815	0.3352
LINCSCP_64160	BRD-K12559526	0.3351
LINCSCP_63249	BRD-K85388022	0.335
LINCSCP_8220	BRD-K93445052	0.335
LINCSCP_61966	BRD-K24339152	0.3349
LINCSCP_64302	BRD-K63096635	0.3347
LINCSCP_22050	MLS002264447	0.3346
LINCSCP_63132	BRD-K02076218	0.3346
LINCSCP_147410	Tivantinib	0.3345
LINCSCP_294910	CHEMBL2135417	0.3344
LINCSCP_33827	CHEMBL2136621	0.3344
LINCSCP_60098	BRD-K94789179	0.3343
LINCSCP_56298	SSR 69071	0.3342
LINCSCP_63535	BRD-K85605624	0.3342
LINCSCP_167219	Clofarabine	0.3342
LINCSCP_1803	MLS000718932	0.3342
LINCSCP_53946	DC-45-A2	0.3341
LINCSCP_62918	BRD-K71387353	0.3341
LINCSCP_1377	MLS003448145	0.3341
LINCSCP_79385	Apomorphine	0.334
LINCSCP_60973	BRD-K43971874	0.3339
LINCSCP_25971	CHEMBL493153	0.3339
LINCSCP_308312	BRD-M04224464	0.3338
LINCSCP_301106	BRD-K88318034	0.3338
LINCSCP_51844	Buparlisib	0.3337
LINCSCP_103106	Medetomidine	0.3337
LINCSCP_123256	Tiagabine	0.3336
LINCSCP_65122	BRD-K07508147	0.3336
LINCSCP_302799	BRD-K24742410	0.3335
LINCSCP_65067	22862-76-6	0.3334
LINCSCP_223418	(-)-Chlorpheniramine	0.3333
LINCSCP_299686	BRD-K66533845	0.3333
LINCSCP_58143	Diphenoxylate	0.3332
LINCSCP_15148	Nabumetone	0.3332
LINCSCP_41299	Spiperone	0.3329
LINCSCP_295157	PK04_098272	0.3329
LINCSCP_294739	2002-H20	0.3328
LINCSCP_60904	BRD-K59323544	0.3328
LINCSCP_63919	BRD-K04366697	0.3326
LINCSCP_62411	BRD-K78948132	0.3326
LINCSCP_603	AC1NXRFO	0.3326
LINCSCP_7882	BRD-K65904652	0.3326
LINCSCP_61375	BRD-K77888550	0.3324
LINCSCP_72620	Mibefradil	0.3324
LINCSCP_170039	PSI-7977	0.3322
LINCSCP_64967	Cantharidin	0.332
LINCSCP_48858	BRD-K98832591	0.3319
LINCSCP_6893	CHEMBL3188521	0.3319
LINCSCP_308035	BRD-K80852934	0.3318
LINCSCP_244074	Ramifenazone	0.3318
LINCSCP_62407	BRD-K74639017	0.3317
LINCSCP_149974	AGK 2	0.3316
LINCSCP_128132	SCHEMBL17378613	0.3315
LINCSCP_73510	Temoporfin	0.3315
LINCSCP_190621	ALD1-H_000553	0.3314
LINCSCP_5226	AC1N1YO4	0.3313
LINCSCP_56417	AG-957	0.3313
LINCSCP_191035	ZINC01063165	0.3312
LINCSCP_4372	Andreson	0.331
LINCSCP_312227	CHEMBL2362024	0.3309
LINCSCP_295121	SPOX1_002953	0.3307
LINCSCP_302934	BRD-K74511610	0.3307
LINCSCP_48072	ZINC35566775	0.3305
LINCSCP_22719	NCGC00167821-01	0.3305
LINCSCP_223767	Racephedrine	0.3304
LINCSCP_136395	Closantel	0.3304
LINCSCP_34379	Glyburide	0.3303
LINCSCP_7106	Relcovaptan	0.3303
LINCSCP_7694	Phenyl Biguanide	0.3301
LINCSCP_122568	Dexniguldipine	0.3301
LINCSCP_16574	CVF-SUMO-13	0.3301
LINCSCP_57464	T6241472	0.33
LINCSCP_107056	RO4987655	0.3298
LINCSCP_257328	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3298
LINCSCP_231528	BRD-K61776649	0.3296
LINCSCP_43208	Oxyphenbutazone	0.3295
LINCSCP_102995	Piracetam	0.3295
LINCSCP_256799	MLS000564806	0.3294
LINCSCP_2657	Thiothixene	0.3293
LINCSCP_57770	CHEMBL2057940	0.3292
LINCSCP_43380	SCHEMBL13586708	0.329
LINCSCP_35804	3-Aminobenzamide	0.329
LINCSCP_44082	Y-134	0.3289
LINCSCP_57763	CHEMBL1456638	0.3288
LINCSCP_122134	Clofoctol	0.3288
LINCSCP_55792	IN1434	0.3288
LINCSCP_45048	MLS000106215	0.3288
LINCSCP_62463	BRD-K51998640	0.3288
LINCSCP_216489	CHEMBL1514777	0.3287
LINCSCP_58555	Obatoclax	0.3286
LINCSCP_293400	MLS001060813	0.3286
LINCSCP_13050	Didesmethylimipramine	0.3285
LINCSCP_27022	SCHEMBL1670775	0.3284
LINCSCP_19709	MLS002264464	0.3283
LINCSCP_42943	BRD-K03257659	0.3283
LINCSCP_43689	Licoagrochacone A	0.3282
LINCSCP_224754	MLS003221411	0.3282
LINCSCP_52077	CHEMBL3182395	0.3282
LINCSCP_178147	KUC103654	0.3282
LINCSCP_126047	metitepine	0.3282
LINCSCP_224918	MLS003370632	0.3281
LINCSCP_137653	Actarit	0.3281
LINCSCP_35238	BRD-K71195237	0.3281
LINCSCP_78226	Triclabendazole	0.328
LINCSCP_132068	PIK-93	0.3279
LINCSCP_61938	BRD-K08920503	0.3278
LINCSCP_14178	BRD-A10420615-001-02-8	0.3278
LINCSCP_47672	NCGC00018127-01	0.3276
LINCSCP_59470	CHEMBL2002102	0.3276
LINCSCP_100694	UNC0638	0.3275
LINCSCP_56890	CHEMBL1222381	0.3274
LINCSCP_169026	GSK-923295	0.3273
LINCSCP_59299	SMR000173514	0.3273
LINCSCP_117763	Alectinib	0.3273
LINCSCP_42748	Cidoxepin	0.3272
LINCSCP_11162	UNII-BXU45ZH6LI	0.3271
LINCSCP_28696	AC1N0EYN	0.327
LINCSCP_249135	BRD-K98328967	0.3268
LINCSCP_60774	BRD-K54061956	0.3266
LINCSCP_59532	YL-57	0.3266
LINCSCP_58803	H7	0.3264
LINCSCP_295096	ST001903	0.3263
LINCSCP_62277	BRD-K35188965	0.3263
LINCSCP_56293	CCT 018159	0.3263
LINCSCP_37595	SA-245650	0.3263
LINCSCP_59920	BRD-K78738487	0.3262
LINCSCP_168512	2-Methoxyestradiol	0.3262
LINCSCP_55912	Guggulsterone	0.3262
LINCSCP_60386	CHEMBL2355469	0.3261
LINCSCP_251207	SMR000162699	0.3261
LINCSCP_302844	BRD-K38037265	0.3261
LINCSCP_118430	Bevirimat	0.3261
LINCSCP_73079	Busulfan	0.326
LINCSCP_65853	BRD-K67559633	0.3259
LINCSCP_66057	BRD-K88925856	0.3257
LINCSCP_27369	BRD-K38024133	0.3256
LINCSCP_25354	QX-222	0.3256
LINCSCP_54044	79966-13-5	0.3256
LINCSCP_1373	CHEMBL1910803	0.3256
LINCSCP_231604	BRD-K88078052	0.3256
LINCSCP_270719	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3255
LINCSCP_3886	ENMD-2076	0.3254
LINCSCP_310145	BRD-K47128441	0.3253
LINCSCP_63278	BRD-K30758351	0.3253
LINCSCP_56750	FGIN1-27	0.3252
LINCSCP_16472	STK139547	0.3252
LINCSCP_299425	BRD-K55232867	0.325
LINCSCP_292845	KUC103882	0.325
LINCSCP_47348	Iodoacetic acid	0.325
LINCSCP_57299	ZINC02121610	0.3248
LINCSCP_236280	Fluoxetine	0.3247
LINCSCP_82110	C30H33N3O5S	0.3246
LINCSCP_52277	BRD-K70974948	0.3245
LINCSCP_302168	BRD-K76688030	0.3245
LINCSCP_171878	Vortioxetine (Lu AA21004) HBr	0.3244
LINCSCP_259529	Desmethylclomipramine	0.3244
LINCSCP_62470	BRD-K68323967	0.3244
LINCSCP_59199	BRD-K31856043	0.3243
LINCSCP_63239	BRD-K68655663	0.3241
LINCSCP_64018	BRD-K72956282	0.3241
LINCSCP_48893	BRD-K80598371	0.324
LINCSCP_63105	BRD-K62957477	0.324
LINCSCP_78862	Navitoclax	0.324
LINCSCP_30444	Myriocin	0.324
LINCSCP_123646	3-(4-Pyridyl)indole	0.3239
LINCSCP_62582	BRD-K80576525	0.3238
LINCSCP_172579	BRD-K00663349	0.3238
LINCSCP_52667	EMD-66684	0.3238
LINCSCP_63899	BRD-K76276139	0.3237
LINCSCP_62198	BRD-K13304927	0.3237
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3236
LINCSCP_108208	Cinepazide maleate	0.3236
LINCSCP_63479	BRD-K22787051	0.3236
LINCSCP_109518	Rizatriptan	0.3234
LINCSCP_159615	AZD3514	0.3232
LINCSCP_272004	Megestrol	0.3232
LINCSCP_56734	AC1MS7KY	0.3232
LINCSCP_61614	BRD-K50737884	0.3231
LINCSCP_310017	BRD-K40170731	0.3231
LINCSCP_64043	BRD-M41154708	0.323
LINCSCP_91545	Anacetrapib (MK-0859)	0.3228
LINCSCP_61964	BRD-K23958338	0.3227
LINCSCP_143347	Thioguanosine	0.3224
LINCSCP_22349	SUGA1_008424	0.3223
LINCSCP_96942	Amantadine	0.3222
LINCSCP_1384	MLS003568130	0.3222
LINCSCP_62970	BRD-K27865298	0.3222
LINCSCP_60641	MLS003130329	0.3221
LINCSCP_237937	CHEMBL2158275	0.322
LINCSCP_105672	Anandamide	0.322
LINCSCP_59907	BRD-K69295800	0.322
LINCSCP_27659	BRD-K20721504	0.3219
LINCSCP_136751	Glafenine	0.3219
LINCSCP_27837	BRD-K50748030	0.3218
LINCSCP_62233	BRD-K87517219	0.3217
LINCSCP_64100	BRD-K59352217	0.3216
LINCSCP_62337	BRD-K98993678	0.3216
LINCSCP_62373	BRD-K37434018	0.3216
LINCSCP_62915	BRD-K70469022	0.3215
LINCSCP_22818	Isomammeisin	0.3215
LINCSCP_59583	MLS002473918	0.3214
LINCSCP_1149	ZINC01792951	0.3212
LINCSCP_61280	BRD-K74294292	0.3212
LINCSCP_261669	CHEMBL2359949	0.321
LINCSCP_88315	SAR245409	0.321
