signatureid	compound	similarity
LINCSCP_9861	Menadione	-0.6606
LINCSCP_169301	Lorglumide	-0.6606
LINCSCP_5956	ZINC01282667	-0.6606
LINCSCP_103442	Fosinopril	-0.6605
LINCSCP_49962	Moxifloxacin	-0.6605
LINCSCP_19571	AZD-2014	-0.6605
LINCSCP_60808	BRD-K78633583	-0.6605
LINCSCP_93729	Atipamezole (hydrochloride)	-0.6599
LINCSCP_3647	BRD-K93158953	-0.6598
LINCSCP_41157	Nemonapride	-0.6598
LINCSCP_140612	PF-3084014	-0.6598
LINCSCP_254349	SA-1939915	-0.6597
LINCSCP_96858	Gatifloxacin	-0.6597
LINCSCP_56778	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.6594
LINCSCP_239374	CAY-10415	-0.6594
LINCSCP_15050	Byssochlamic acid	-0.6594
LINCSCP_111285	CHEMBL1083527	-0.6591
LINCSCP_55604	CHEMBL277800	-0.659
LINCSCP_243528	Haloperidol	-0.659
LINCSCP_138624	Indole-3-carbinol	-0.659
LINCSCP_156	Amodiaquine	-0.6589
LINCSCP_21154	Pala	-0.6589
LINCSCP_41584	Nullscript	-0.6588
LINCSCP_116316	TGX 221	-0.6587
LINCSCP_154619	Eplerenone	-0.6587
LINCSCP_63266	BRD-K17883815	-0.6587
LINCSCP_28742	U 0126	-0.6586
LINCSCP_20692	Racepinephrine	-0.6584
LINCSCP_1270	ML120	-0.6584
LINCSCP_52660	BRD-K86727142-001-06-6	-0.6584
LINCSCP_40961	vincristine	-0.6583
LINCSCP_108785	CHEBI:82814	-0.6583
LINCSCP_25272	Y-27632	-0.658
LINCSCP_272020	BRD-K27855499	-0.6578
LINCSCP_111920	CHEMBL552425	-0.6577
LINCSCP_56309	Mycophenolate Mofetil	-0.6576
LINCSCP_128259	Quizartinib	-0.6575
LINCSCP_14023	Midostaurin	-0.6575
LINCSCP_277790	BRD-K00540336	-0.6575
LINCSCP_64319	BRD-K76352008	-0.6574
LINCSCP_59187	BRD-K24214483	-0.6573
LINCSCP_1395	MLS002473453	-0.6572
LINCSCP_113133	GSK-1904529A	-0.657
LINCSCP_48665	BRD-K13400470-019-01-3	-0.657
LINCSCP_23181	BRD-K35024477	-0.6569
LINCSCP_234896	TAE-684	-0.6569
LINCSCP_130185	MK-2206	-0.6569
LINCSCP_193623	BRD-K57836103	-0.6569
LINCSCP_56524	AC1NWALC	-0.6568
LINCSCP_170398	Bupivacaine	-0.6567
LINCSCP_36333	AC1Q6JJ5	-0.6566
LINCSCP_41003	Progesterone	-0.6565
LINCSCP_204372	Levcromakalim	-0.6563
LINCSCP_234593	SCHEMBL17497626	-0.6563
LINCSCP_306530	BRD-K31815095	-0.6563
LINCSCP_48863	BRD-K06973013	-0.6561
LINCSCP_23564	MLS000107144	-0.656
LINCSCP_52826	Flurandrenolide	-0.6559
LINCSCP_231740	BRD-K31142225	-0.6558
LINCSCP_221761	TL_HRAS26	-0.6557
LINCSCP_175938	RS-127445	-0.6557
LINCSCP_61347	BRD-K47514459	-0.6554
LINCSCP_252283	CHEMBL1617726	-0.6554
LINCSCP_77361	Nalbuphine	-0.6554
LINCSCP_144969	NU-7441	-0.6554
LINCSCP_132410	PLX-4720	-0.6553
LINCSCP_310253	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.6552
LINCSCP_41432	Isotretinoin	-0.6551
LINCSCP_61847	BRD-K91924645	-0.6551
LINCSCP_137926	Vardenafil	-0.655
LINCSCP_22012	SR-02000000448	-0.655
LINCSCP_28692	CHEMBL2333346	-0.6549
LINCSCP_88926	PD-0325901	-0.6549
LINCSCP_276319	BRD-K01751906	-0.6547
LINCSCP_92257	Seocalcitol	-0.6547
LINCSCP_5567	MLS002264471	-0.6546
LINCSCP_63822	CHEMBL2357204	-0.6545
LINCSCP_309191	BRD-K49751344	-0.6545
LINCSCP_261296	BRD-K35669573	-0.6544
LINCSCP_55705	MFCD00671792	-0.6543
LINCSCP_169608	TG 100801	-0.6542
LINCSCP_139026	Acetaminophen	-0.6541
LINCSCP_277013	BRD-K38620156	-0.654
LINCSCP_105570	Lenvatinib (E7080)	-0.6538
LINCSCP_137677	CO-1686 (AVL-301)	-0.6538
LINCSCP_88702	ABT737	-0.6537
LINCSCP_179517	Simvastatin	-0.6536
LINCSCP_52593	Rotenonic acid	-0.6535
LINCSCP_1493	MLS003448168	-0.6534
LINCSCP_14299	Nimesulide	-0.6533
LINCSCP_250118	Benzohydroxamate	-0.6532
LINCSCP_88323	SGI-1776	-0.6532
LINCSCP_17380	Tamoxifen	-0.653
LINCSCP_114856	C21H27N7O3	-0.6529
LINCSCP_214650	Tolbutamide	-0.6528
LINCSCP_276946	BRD-K17446297	-0.6527
LINCSCP_7503	Talibegron	-0.6526
LINCSCP_295656	CHEMBL2143784	-0.6525
LINCSCP_104213	Pravastatin sodium	-0.6524
LINCSCP_310019	BRD-K46284961	-0.6523
LINCSCP_303234	BRD-K06804050	-0.6523
LINCSCP_5535	SR-02000000346	-0.6522
LINCSCP_26259	Triazolothiadiazine, 24	-0.6522
LINCSCP_113831	PCI-32765	-0.6521
LINCSCP_168691	Elvitegravir	-0.6521
LINCSCP_39181	Lapatinib	-0.652
LINCSCP_121318	Doxazosin	-0.6519
LINCSCP_136774	AEE788 (NVP-AEE788)	-0.6519
LINCSCP_25674	Teniposide	-0.6518
LINCSCP_312437	MLS003130158	-0.6518
LINCSCP_256981	UNC-0321	-0.6518
LINCSCP_119885	TH-302	-0.6518
LINCSCP_170439	1,3-Dipropyl-8-cyclopentylxanthine	-0.6517
LINCSCP_44239	STO609	-0.6517
LINCSCP_56241	DUP-697	-0.6517
LINCSCP_12942	O-Demethylated Adapalene	-0.6516
LINCSCP_63204	BRD-K07594626	-0.6516
LINCSCP_312418	BRD-K07276035	-0.6515
LINCSCP_14304	RS-16566	-0.6515
LINCSCP_103860	AMG 487	-0.6515
LINCSCP_156383	LY2334737	-0.6512
LINCSCP_19569	Quinoclamine	-0.6511
LINCSCP_52664	Xaliproden	-0.6511
LINCSCP_77453	tetrahydropalmatine	-0.651
LINCSCP_64493	Estradiol	-0.651
LINCSCP_46536	CBDIVE_003036	-0.6509
LINCSCP_65847	BRD-K65081680	-0.6509
LINCSCP_153200	Sotrastaurin	-0.6508
LINCSCP_263477	BRD-K54472228	-0.6508
LINCSCP_292469	MLS002264428	-0.6506
LINCSCP_1284	SMR000002300	-0.6506
LINCSCP_69608	Gefitinib	-0.6505
LINCSCP_64292	BRD-K53790075	-0.6505
LINCSCP_62588	BRD-K84239628	-0.6505
LINCSCP_92594	Griseofulvin	-0.6505
LINCSCP_81588	Radicicol	-0.6505
LINCSCP_229769	BRD-K85698453	-0.6504
LINCSCP_105714	SR 33805 oxalate	-0.6504
LINCSCP_98844	Melatonin	-0.6504
LINCSCP_27805	BRD-K42142217	-0.6503
LINCSCP_20213	CHEMBL1710685	-0.6503
LINCSCP_27102	Tolazamide	-0.6502
LINCSCP_60720	MLS003130329	-0.6501
LINCSCP_7699	Tyrphostin B7	-0.6501
LINCSCP_11245	2-Bromo-.alpha.-ergocryptine	-0.65
LINCSCP_88225	TORIN1	-0.6499
LINCSCP_111483	YM 201636	-0.6498
LINCSCP_138571	BRD-K00150267	-0.6497
LINCSCP_59323	CHEMBL2135770	-0.6496
LINCSCP_47468	Isoxsuprine	-0.6496
LINCSCP_56949	CAY10618	-0.6495
LINCSCP_35675	CHEMBL1242477	-0.6494
LINCSCP_88304	Tivozanib	-0.6494
LINCSCP_59726	BRD-K01595245	-0.6494
LINCSCP_9827	RO-281675	-0.6492
LINCSCP_100548	GSK J4	-0.6491
LINCSCP_151821	SCHEMBL618594	-0.6491
LINCSCP_229593	BRD-K26755359	-0.6491
LINCSCP_138849	GSK256066	-0.6491
LINCSCP_70029	Veliparib	-0.6491
LINCSCP_92270	VRT752271	-0.649
LINCSCP_255561	Temozolomide	-0.6489
LINCSCP_189045	KUC104255	-0.6489
LINCSCP_21125	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	-0.6489
LINCSCP_120151	Pidotimod	-0.6489
LINCSCP_19197	Arylmorpholine analog 37	-0.6488
LINCSCP_29757	WH-4-023	-0.6488
LINCSCP_188176	Loperamide	-0.6487
LINCSCP_122021	Naftopidil	-0.6487
LINCSCP_114977	Fedratinib	-0.6485
LINCSCP_61272	BRD-K72051249	-0.6484
LINCSCP_148851	AGK 2	-0.6484
LINCSCP_108610	Sobetirome	-0.6484
LINCSCP_16471	CID_706244	-0.6483
LINCSCP_66122	BRD-K55996983	-0.6481
LINCSCP_273263	ZINC12496510	-0.6481
LINCSCP_22514	GW501516	-0.648
LINCSCP_4409	Rivafurazon	-0.648
LINCSCP_119081	Tamatinib	-0.648
LINCSCP_226526	SPECTRUM_000080	-0.648
LINCSCP_170384	Pimozide	-0.648
LINCSCP_136425	CEP-32496	-0.648
LINCSCP_120953	GDC-0834 (Racemate)	-0.6479
LINCSCP_130601	AZD-6482	-0.6478
LINCSCP_61400	BRD-K01727336	-0.6478
LINCSCP_28984	CHEMBL2362834	-0.6477
LINCSCP_160147	Riociguat	-0.6477
LINCSCP_271419	BRD-K02969269	-0.6477
LINCSCP_116248	Dovitinib	-0.6475
LINCSCP_74332	Valdecoxib	-0.6475
LINCSCP_277148	BRD-K87733826	-0.6475
LINCSCP_87393	Rigosertib	-0.6475
LINCSCP_288167	MW-STK33-100	-0.6474
LINCSCP_155226	AC1MJ3VH	-0.6473
LINCSCP_20555	XMD-1185H	-0.6473
LINCSCP_9099	BRD-K95786246	-0.6473
LINCSCP_59534	Labetalol	-0.6473
LINCSCP_56931	BML-259	-0.6472
LINCSCP_267603	MLS002276505	-0.6472
LINCSCP_137685	Fenticonazole Nitrate	-0.6472
LINCSCP_259098	BRD-K84528570	-0.6471
LINCSCP_44711	Megestrol Acetate	-0.6471
LINCSCP_122279	TIROFIBAN HYDROCHLORIDE	-0.6469
LINCSCP_28999	HMS1497A13	-0.6469
LINCSCP_48779	BRD-K47170156	-0.6468
LINCSCP_258917	BRD-K20352452	-0.6468
LINCSCP_66325	PIK 90	-0.6468
LINCSCP_165750	Azacitidine	-0.6467
LINCSCP_120345	Sulfadoxine	-0.6465
LINCSCP_33294	Vitamin P	-0.6464
LINCSCP_60246	BRD-K87087278	-0.6464
LINCSCP_164704	JW 55	-0.6463
LINCSCP_38210	SA-1921614	-0.6461
LINCSCP_92804	Tasquinimod	-0.6461
LINCSCP_60770	MLS003129190	-0.6461
LINCSCP_7178	Arctigenin	-0.646
LINCSCP_123757	Meclizine	-0.6459
LINCSCP_66037	BRD-K81224183	-0.6459
LINCSCP_146321	Idelalisib	-0.6458
LINCSCP_133288	1166227-08-2	-0.6458
LINCSCP_7595	Mestranol	-0.6457
LINCSCP_51648	TAK-715	-0.6457
LINCSCP_92760	Desoxypeganine	-0.6456
LINCSCP_123049	Epirubicin HCl	-0.6455
LINCSCP_170808	BRD-A77864279	-0.6455
LINCSCP_22038	TCMDC-125221	-0.6453
LINCSCP_217826	CHEMBL2152358	-0.6453
LINCSCP_47721	Butamben	-0.6452
LINCSCP_46816	WZ 4002	-0.6452
LINCSCP_23155	CHEMBL2136621	-0.6451
LINCSCP_42490	vicriviroc	-0.645
LINCSCP_136044	Ridaforolimus (Deforolimus, MK-8669)	-0.645
LINCSCP_82632	869288-64-2	-0.645
LINCSCP_220326	SPECTRUM3_001992	-0.6449
LINCSCP_60213	BRD-K57133453	-0.6448
LINCSCP_43764	CHEMBL399379	-0.6447
LINCSCP_167484	KPT-330	-0.6447
LINCSCP_52525	MLS003115428	-0.6446
LINCSCP_92829	Emedastine	-0.6445
LINCSCP_170360	meloxicam	-0.6444
LINCSCP_3403	CHEMBL2137359	-0.6444
LINCSCP_59933	SA-245650	-0.6443
LINCSCP_22872	RO 08-2750	-0.6441
LINCSCP_32607	NCGC00092314-01	-0.644
LINCSCP_260181	3-Methyladenine	-0.6436
LINCSCP_108442	TCB2	-0.6434
LINCSCP_92114	UREA	-0.6434
LINCSCP_63953	BRD-K92210276	-0.6433
LINCSCP_170139	AC480 (BMS-599626)	-0.6433
LINCSCP_25938	MLS000048987	-0.6432
LINCSCP_51037	CYTO7H11	-0.6432
LINCSCP_207778	SCHEMBL6851809	-0.6432
LINCSCP_129939	AT-7519	-0.6432
LINCSCP_78876	Lisinopril	-0.643
LINCSCP_309137	BRD-K28918096	-0.6429
LINCSCP_14651	SPECTRUM_001645	-0.6429
LINCSCP_61859	BRD-K02117849	-0.6428
LINCSCP_189022	MLS002473641	-0.6426
LINCSCP_104791	Clemizole	-0.6426
LINCSCP_140099	ALX-5407	-0.6425
LINCSCP_45408	Triazine Scaffold, 39	-0.6424
LINCSCP_146576	SB525334	-0.6424
LINCSCP_38557	Sirolimus	-0.6424
LINCSCP_138	Cilostazol	-0.6423
LINCSCP_51521	WYE 125132	-0.6423
LINCSCP_104212	PF-04620110	-0.6422
LINCSCP_125189	Triclabendazole	-0.6421
LINCSCP_65625	BRD-K34836852	-0.642
LINCSCP_146190	PHA-767491	-0.6419
LINCSCP_15005	Articaine	-0.6419
LINCSCP_23553	AC1MJFJP	-0.6418
LINCSCP_49484	Equilin	-0.6417
LINCSCP_111064	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	-0.6417
LINCSCP_126702	AZD2014	-0.6417
LINCSCP_2357	CHEMBL1612418	-0.6417
LINCSCP_62767	BRD-K17863985	-0.6416
LINCSCP_39916	QS-11	-0.6415
LINCSCP_12979	N9-Isopropylolomoucine	-0.6414
LINCSCP_117808	GSK-2334470	-0.6414
LINCSCP_38085	BRD-K71714567	-0.6414
LINCSCP_52471	QL-XI-92	-0.6414
LINCSCP_61446	CHEMBL2354897	-0.6413
LINCSCP_292375	ML221	-0.6413
LINCSCP_258989	BRD-K44635753	-0.6413
LINCSCP_54923	NSC119236	-0.6413
LINCSCP_169745	Dinaciclib	-0.6412
LINCSCP_63015	BRD-K23424219	-0.6412
LINCSCP_9226	AZD-1152-HQPA	-0.6411
LINCSCP_48956	CHEMBL2139107	-0.641
LINCSCP_174082	PF-04217903	-0.641
LINCSCP_49338	BRD-K01621458	-0.6409
LINCSCP_28987	CHEMBL2361224	-0.6408
LINCSCP_89394	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.6408
LINCSCP_13955	Melperone	-0.6408
LINCSCP_35853	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.6408
LINCSCP_52737	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	-0.6407
LINCSCP_58138	Etoposide	-0.6406
LINCSCP_212679	BRD-K54343811	-0.6404
LINCSCP_214663	Protionamide	-0.6403
LINCSCP_32381	AO-343/41780842	-0.6402
LINCSCP_30737	Rottlerin	-0.6402
LINCSCP_116556	Mitoxantrone	-0.6401
LINCSCP_254205	Luteolin	-0.6401
LINCSCP_65487	BRD-K56116682	-0.64
LINCSCP_93107	phylloquinone	-0.6399
LINCSCP_20699	Budesonide	-0.6399
LINCSCP_69261	Nilotinib	-0.6399
LINCSCP_85716	apigenin	-0.6398
LINCSCP_154707	Moricizine	-0.6398
LINCSCP_147992	Decitabine	-0.6398
LINCSCP_87792	Apitolisib (gdc-0980, rg7422)	-0.6397
LINCSCP_235062	WHI-P97	-0.6396
LINCSCP_18727	Quinidine	-0.6396
LINCSCP_259714	Kaempferol	-0.6396
LINCSCP_282841	848193-68-0	-0.6394
LINCSCP_133384	KW-2449	-0.6394
LINCSCP_69590	ZSTK 474	-0.6394
LINCSCP_26867	Doxorubicin	-0.6394
LINCSCP_303604	BRD-K61519793	-0.6393
LINCSCP_212351	Amethopterin	-0.6392
LINCSCP_148068	NCGC00346967-01	-0.6392
LINCSCP_311914	BRD-K84724939	-0.6392
LINCSCP_18695	Ehna	-0.6391
LINCSCP_310825	BRD-K46503544-001-01-5	-0.639
LINCSCP_99730	Sorafenib	-0.639
LINCSCP_163680	AZD-5438	-0.639
LINCSCP_11700	SCHEMBL17857056	-0.6389
LINCSCP_113925	HG-14-10-04	-0.6389
LINCSCP_190538	BRD-K59488055	-0.6388
LINCSCP_296097	Robotnikinin	-0.6387
LINCSCP_16949	Nafcillin	-0.6387
LINCSCP_119796	SGX-523	-0.6387
LINCSCP_263441	ST50031908	-0.6387
LINCSCP_151468	TPCA-1	-0.6387
LINCSCP_132166	Linsitinib	-0.6386
LINCSCP_20300	AC1O52XK	-0.6385
LINCSCP_125899	AMSACRINE	-0.6384
LINCSCP_122626	Ambroxol	-0.6384
LINCSCP_105603	BMS-777607	-0.6384
LINCSCP_59806	BRD-K83725960	-0.6383
LINCSCP_38068	BRD-K62122103	-0.6383
LINCSCP_126155	Valrubicin	-0.6383
LINCSCP_146823	Dasatinib	-0.6383
LINCSCP_43556	Apigenin	-0.6383
LINCSCP_139814	Diclofensine (hydrochloride)	-0.6382
LINCSCP_73151	BRD-K00816165	-0.6382
LINCSCP_47632	Cytarabine	-0.6382
LINCSCP_35117	BRD-K53927732	-0.6381
LINCSCP_48153	BRD-K86621086	-0.6381
LINCSCP_92734	Bitopertin	-0.638
LINCSCP_4117	AZD-1152HQPA	-0.638
LINCSCP_272138	Hydrocortisone	-0.638
LINCSCP_101699	Cisatracurium Besylate	-0.6379
LINCSCP_46673	7,8-Dihydro-l-biopterin	-0.6378
LINCSCP_88116	BRD-K01425431	-0.6378
LINCSCP_214869	Prochlorperazine	-0.6377
LINCSCP_62173	BRD-K73118655	-0.6377
LINCSCP_203373	CHEMBL599255	-0.6376
LINCSCP_65387	BRD-K03589483	-0.6376
LINCSCP_56815	BIBR-1532	-0.6376
LINCSCP_81679	AS-605240	-0.6375
LINCSCP_138646	Amoxapine	-0.6375
LINCSCP_48281	BRD-K19882533	-0.6375
LINCSCP_78	SPECTRUM_000894	-0.6374
LINCSCP_50999	ZM336372	-0.6372
LINCSCP_16299	CID 75060944	-0.6371
LINCSCP_57050	Prostoglandin A1	-0.6371
LINCSCP_59695	BRD-K74864389	-0.6371
LINCSCP_13232	BSPBIO_001592	-0.637
LINCSCP_74555	SPECTRUM_001092	-0.637
LINCSCP_72860	Sitagliptin	-0.6369
LINCSCP_1958	ST024029	-0.6368
LINCSCP_15193	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.6368
LINCSCP_163602	SCHEMBL17052537	-0.6367
LINCSCP_296333	Fludarabine	-0.6367
LINCSCP_176560	Oxfendazole	-0.6366
LINCSCP_49802	Vorinostat	-0.6366
LINCSCP_39793	NSC95397	-0.6366
LINCSCP_55344	BRD-A73513677	-0.6365
LINCSCP_72868	Piracetam	-0.6364
LINCSCP_14452	CHEMBL57427	-0.6363
LINCSCP_70414	amcinonide	-0.6363
LINCSCP_53457	DG-041	-0.6362
LINCSCP_104346	Tezampanel	-0.6362
LINCSCP_289575	Bulleyaconitine-A	-0.6361
LINCSCP_43591	Carbacyclin	-0.6361
LINCSCP_214080	133040-77-4	-0.6361
LINCSCP_59951	BRD-K07907451	-0.6361
LINCSCP_88847	852475-26-4	-0.636
LINCSCP_145998	Amuvatinib	-0.636
LINCSCP_218472	Fluoropyruvate	-0.636
LINCSCP_91793	SU-11652	-0.6359
LINCSCP_13085	[3H]NEMONAPRIDE	-0.6358
LINCSCP_47281	Pemoline	-0.6356
LINCSCP_154502	Benzbromarone	-0.6356
LINCSCP_14176	Felbamate	-0.6355
LINCSCP_59519	AC1LEPRU	-0.6355
LINCSCP_52134	ZINC00439757	-0.6355
LINCSCP_310080	BRD-K92801790	-0.6354
LINCSCP_58967	Pilaralisib	-0.6354
LINCSCP_61828	BRD-K78849449	-0.6354
LINCSCP_137891	Everolimus	-0.6354
LINCSCP_133582	BS-181	-0.6353
LINCSCP_42749	Bapta-AM	-0.6352
LINCSCP_163559	Pictilisib	-0.6352
LINCSCP_135301	LX-1031	-0.635
LINCSCP_303236	BRD-K07877451	-0.6349
LINCSCP_87744	Pelitinib	-0.6349
LINCSCP_92182	Mefloquine	-0.6349
LINCSCP_56463	Dmbi	-0.6348
LINCSCP_40277	Quinacrine	-0.6348
LINCSCP_161570	Vandetanib	-0.6348
LINCSCP_41653	SA-84512	-0.6347
LINCSCP_83920	CHIR-265	-0.6346
LINCSCP_13145	NO-ASA	-0.6346
LINCSCP_251846	FR-180204	-0.6346
LINCSCP_21097	Enalapril	-0.6346
LINCSCP_163671	PI-103	-0.6345
LINCSCP_292396	MLS003337116	-0.6345
LINCSCP_10591	UK 356618	-0.6345
LINCSCP_157401	Omeprazole	-0.6344
LINCSCP_133406	SCHEMBL17378613	-0.6344
LINCSCP_306092	BRD-K53867540	-0.6343
LINCSCP_29010	SCHEMBL16984312	-0.6343
LINCSCP_128168	Masitinib	-0.6342
LINCSCP_218445	Artesunate	-0.634
LINCSCP_39440	MGCD-265	-0.634
LINCSCP_64529	Thioridazine	-0.6339
LINCSCP_63990	BRD-K32030161	-0.6338
LINCSCP_37913	BRD-K38725747	-0.6337
LINCSCP_137827	YM 976	-0.6337
LINCSCP_150839	PF431396	-0.6337
LINCSCP_50790	BRD-K41087962	-0.6337
LINCSCP_56083	BIO2_000376	-0.6337
LINCSCP_48130	BRD-K28154645	-0.6336
LINCSCP_170779	Ketorolac	-0.6335
LINCSCP_74756	Nafamostat Mesylate	-0.6335
LINCSCP_176645	Tetraidofluorescein	-0.6334
LINCSCP_130961	CP466722	-0.6334
LINCSCP_297520	BRD-K05686172	-0.6333
LINCSCP_303406	BRD-K82204596	-0.6333
LINCSCP_3284	BRD-K82041810-001-01-8	-0.6333
LINCSCP_152147	GSK-J2	-0.6332
LINCSCP_250680	Trichostatin	-0.6332
LINCSCP_43379	BRD-A47268303-001-01-7	-0.6332
LINCSCP_58416	AC1O9ZP5	-0.6332
LINCSCP_54336	DC-45-A2	-0.6331
LINCSCP_57144	HSCI1_000314	-0.6331
LINCSCP_21245	PF 3845	-0.633
LINCSCP_258689	Lintitript	-0.633
LINCSCP_114227	Epigalocatechin Gallate	-0.6329
LINCSCP_43177	BRD-K81218586	-0.6329
LINCSCP_226677	Glimepiride	-0.6328
LINCSCP_7787	CHEMBL3183439	-0.6328
LINCSCP_114253	GSK 1059615	-0.6328
LINCSCP_43580	Clofibric acid	-0.6328
LINCSCP_92673	Troglitazone	-0.6327
LINCSCP_85090	Olaparib	-0.6326
LINCSCP_106239	MK-2461	-0.6326
LINCSCP_19001	Wortmannin	-0.6326
LINCSCP_174177	Elesclomol	-0.6325
LINCSCP_16566	F3284-4453	-0.6325
LINCSCP_207665	Tacedinaline	-0.6325
LINCSCP_55990	MDL-28170	-0.6325
LINCSCP_307314	BRD-K47752932	-0.6324
LINCSCP_87432	ZINC6718453	-0.6324
LINCSCP_12971	Pevonedistat	-0.6323
LINCSCP_103129	brivanib	-0.6323
LINCSCP_44701	Naltrexone-HCl	-0.6323
LINCSCP_207008	N-Bromoacetyltryptamine	-0.6323
LINCSCP_247982	BRD-K91377183	-0.6322
LINCSCP_7055	SB-202190	-0.6322
LINCSCP_261403	BRD-K21165668	-0.6322
LINCSCP_50882	CHEMBL475341	-0.6321
LINCSCP_37175	BRD-K73408523	-0.6321
LINCSCP_59074	Flupirtine	-0.6321
LINCSCP_54586	FK 866	-0.6321
LINCSCP_55617	BIO2_000040	-0.632
LINCSCP_73569	Idebenone	-0.632
LINCSCP_80269	9-Epiquinine	-0.9985
LINCSCP_171987	BRD-A69951442-001-01-3	-0.9967
LINCSCP_38002	BRD-K18170480	-0.9963
LINCSCP_119240	Solifenacin succinate	-0.9962
LINCSCP_48491	BRD-K10211010	-0.9962
LINCSCP_11340	NSC653260	-0.9961
LINCSCP_8546	BRD-K67769696	-0.9959
LINCSCP_365	Daphnetin	-0.9957
LINCSCP_170461	ascorbic-acid	-0.995
LINCSCP_5859	Amdinocillin	-0.9947
LINCSCP_312146	BRD-K34407242	-0.9944
LINCSCP_102499	Ofloxacin	-0.9942
LINCSCP_16746	vinorelbine	-0.9938
LINCSCP_21948	MLS002473457	-0.9935
LINCSCP_41209	5-Iodo-6-nitro-2-piperazinylquinoline	-0.9934
LINCSCP_46702	BDBM50377913	-0.9933
LINCSCP_139188	LGX818	-0.9932
LINCSCP_45698	MLS003337122	-0.9932
LINCSCP_48553	BRD-K63000292	-0.9932
LINCSCP_225708	Ezetimibe	-0.9931
LINCSCP_292681	KUC104253	-0.9929
LINCSCP_31926	Patupilone	-0.9927
LINCSCP_48742	CHEMBL2358401	-0.9924
LINCSCP_23970	Enclomiphene	-0.9924
LINCSCP_14201	SMP2_000249	-0.9922
LINCSCP_309995	BRD-K23073505	-0.992
LINCSCP_48903	BRD-K02375958	-0.9918
LINCSCP_47014	CHEMBL12760	-0.9917
LINCSCP_226859	102649-78-5	-0.9916
LINCSCP_8045	NCH-51	-0.9916
LINCSCP_180	BRD-A26787626-001-02-9	-0.991
LINCSCP_26082	AC1OKTU0	-0.9905
LINCSCP_46703	BRD-A84327315-001-01-1	-0.9901
LINCSCP_30180	SPECTRUM2_001084	-0.9898
LINCSCP_219107	SPECTRUM_000211	-0.9894
LINCSCP_37368	SA-103150	-0.9892
LINCSCP_33299	AC1NWAKU	-0.989
LINCSCP_297040	BRD-K03486902	-0.989
LINCSCP_4604	MLN 2238	-0.989
LINCSCP_49167	CHEMBL2134104	-0.9889
LINCSCP_75709	Fidaxomicin	-0.9885
LINCSCP_12445	BRD-K21918725	-0.9883
LINCSCP_48	Metformin	-0.9882
LINCSCP_34290	AC1OFCM3	-0.988
LINCSCP_167615	TIC10	-0.9879
LINCSCP_49065	BRD-K98327170	-0.9878
LINCSCP_49091	CHEMBL2142524	-0.9878
LINCSCP_27362	SA-89210	-0.9878
LINCSCP_62962	BRD-K06718821	-0.9877
LINCSCP_64272	MLS003128791	-0.9876
LINCSCP_60233	CHEMBL2355053	-0.9876
LINCSCP_11353	Emodic acid	-0.9876
LINCSCP_37821	SCHEMBL16980374	-0.98740000000000006
LINCSCP_276	4-Hydroxytamoxifen	-0.9871
LINCSCP_55383	KUC105208 KUC105208N	-0.987
LINCSCP_39542	CHEMBL214378	-0.9869
LINCSCP_48818	BRD-K70794677	-0.9867
LINCSCP_55568	CHEMBL2131454	-0.9863
LINCSCP_11005	BRD-K10916986-001-01-6	-0.986
LINCSCP_45732	MLS003337121	-0.9858
LINCSCP_226162	BAS 04938498	-0.9854
LINCSCP_46269	SCHEMBL10028379	-0.9854
LINCSCP_48736	BRD-K15634164	-0.9852
LINCSCP_44079	Isomammeisin	-0.9848
LINCSCP_28315	BRD-K95033227	-0.9848
LINCSCP_238766	Mosapride	-0.9846
LINCSCP_22191	CHEMBL592869	-0.9845
LINCSCP_207309	Dihydroconiferyl Alcohol	-0.9845
LINCSCP_268159	CHEMBL3186688	-0.9844
LINCSCP_3749	BRD-K97972722	-0.9844
LINCSCP_37098	SA-1938820	-0.9842
LINCSCP_294387	BRD-K61529775	-0.9842
LINCSCP_13809	Mevastatin	-0.9842
LINCSCP_34945	BRD-M66254575	-0.9842
LINCSCP_296055	Edaravone	-0.9837
LINCSCP_252390	BRN 1087718	-0.9835
LINCSCP_258676	Flunarizine	-0.9835
LINCSCP_42214	CHEMBL2359502	-0.9834
LINCSCP_118611	Folic acid	-0.9832
LINCSCP_48535	BRD-K44242139	-0.9827
LINCSCP_49035	CHEMBL2135159	-0.9825
