signatureid	compound	similarity
LINCSCP_37220	SA-424828	0.372
LINCSCP_199677	BRD-K73937887	0.3718
LINCSCP_271948	Meclizine	0.3717
LINCSCP_240170	SCHEMBL15556278	0.3715
LINCSCP_37669	SA-1921599	0.3714
LINCSCP_133807	CHEMBL3347630	0.3714
LINCSCP_59302	CHEMBL2135649	0.3714
LINCSCP_238782	Fenoldopam	0.3713
LINCSCP_133236	LRRK2-IN-1	0.3712
LINCSCP_7903	CHEMBL2135537	0.3712
LINCSCP_47057	WZ-4-145	0.3712
LINCSCP_182397	BRD-K26785978	0.3711
LINCSCP_41886	CHEMBL520231	0.3711
LINCSCP_251860	331771-20-1	0.371
LINCSCP_1879	GR-89696	0.3709
LINCSCP_253880	BRD-K21635943	0.3708
LINCSCP_140256	ACRIVASTINE	0.3708
LINCSCP_207623	BG45	0.3707
LINCSCP_8757	BRD-K80738071	0.3706
LINCSCP_59278	CHEMBL2137269	0.3705
LINCSCP_2004	STK661558	0.3705
LINCSCP_70414	amcinonide	0.3701
LINCSCP_114452	TAK-715	0.3698
LINCSCP_253539	CHEMBL2001494	0.3697
LINCSCP_60673	BRD-K31569005	0.3697
LINCSCP_14608	SPECTRUM_000826	0.3696
LINCSCP_243480	Bezafibrate	0.3695
LINCSCP_201581	Gemcitabine	0.3694
LINCSCP_47174	GNF-PF-159	0.3694
LINCSCP_58985	QL-XI-92	0.3694
LINCSCP_27448	BRD-K43838150	0.3693
LINCSCP_46838	Alvespimycin	0.3691
LINCSCP_26006	MLS000081884	0.3691
LINCSCP_220633	Alprenolol	0.369
LINCSCP_62281	BRD-K39144966	0.3689
LINCSCP_132667	SCHEMBL17052537	0.3688
LINCSCP_7613	CHEMBL179288	0.36870000000000003
LINCSCP_178135	Gatifloxacin	0.3686
LINCSCP_220869	Formoterol	0.3686
LINCSCP_263335	525-72-4	0.3684
LINCSCP_218478	SMR001317659	0.3684
LINCSCP_5018	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3682
LINCSCP_37295	SA-441145	0.3682
LINCSCP_222158	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3681
LINCSCP_2321	Chenodiol	0.3681
LINCSCP_8097	BRD-K09459434	0.368
LINCSCP_302182	BRD-K85471465	0.368
LINCSCP_213372	Imiquimod	0.368
LINCSCP_116440	YM 201636	0.368
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3677
LINCSCP_20274	SUGA2_000514	0.3676
LINCSCP_243460	Trimethobenzamide	0.3676
LINCSCP_54522	Lexibulin	0.3674
LINCSCP_58943	GNF-PF-2272	0.3674
LINCSCP_286372	SMR000651449	0.3673
LINCSCP_39958	CHEMBL3182405	0.3671
LINCSCP_31929	BRD-K52099002	0.3671
LINCSCP_32169	BAS 01052444	0.3671
LINCSCP_173535	CX-4945 (Silmitasertib)	0.367
LINCSCP_199514	SA-1939007	0.3668
LINCSCP_13548	KO143	0.3668
LINCSCP_5827	Epirubicin	0.3666
LINCSCP_14713	Primidone	0.3663
LINCSCP_8544	BRD-K67236726	0.3662
LINCSCP_3663	BRD-K00859238	0.3661
LINCSCP_176306	Bretazenil	0.3661
LINCSCP_146808	PFI-1	0.366
LINCSCP_34652	NCGC00016544-01	0.366
LINCSCP_22634	PIK-75	0.366
LINCSCP_58889	T5223000	0.366
LINCSCP_143693	Rotigotine	0.3659
LINCSCP_59201	CHEMBL2144875	0.3658
LINCSCP_38216	T-0156	0.3658
LINCSCP_34576	1,4-Chrysenequinone	0.3657
LINCSCP_82041	OTSSP167	0.3657
LINCSCP_8636	BRD-K60636255	0.3656
LINCSCP_48768	BRD-K38181288	0.3656
LINCSCP_26136	MLS002264395	0.3655
LINCSCP_41698	CHEMBL3400874	0.3655
LINCSCP_261390	AB00540134	0.3653
LINCSCP_132737	A-443654	0.3653
LINCSCP_46846	CAY10585	0.3652
LINCSCP_130955	AZD-6482	0.3652
LINCSCP_47044	OSI-027	0.3649
LINCSCP_48493	BRD-K13559922	0.3649
LINCSCP_48284	BRD-M39727370	0.3648
LINCSCP_193892	MLS003130365	0.3648
LINCSCP_31000	MLS002699447	0.3648
LINCSCP_235944	SCHEMBL3363896	0.3645
LINCSCP_46823	25-Hydroxycholecalciferol	0.3644
LINCSCP_228948	BRD-K49172498	0.3644
LINCSCP_43740	BAY-117821	0.3643
LINCSCP_36839	Momelotinib	0.3641
LINCSCP_58785	Motesanib	0.364
LINCSCP_57582	MLS002264459	0.364
LINCSCP_240771	BRD-A28746609	0.364
LINCSCP_129149	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3639
LINCSCP_249999	BRD-K48296029	0.3637
LINCSCP_84400	AZD-1775	0.3637
LINCSCP_244923	Telmisartan	0.3636
LINCSCP_290983	PRESTWICK3_000684	0.3636
LINCSCP_36034	SMR000075319	0.3636
LINCSCP_241899	Dimethisoquin	0.3635
LINCSCP_32492	Tyrphostin 51	0.3633
LINCSCP_31756	Sibutramine	0.3633
LINCSCP_244952	Allopurinol	0.3632
LINCSCP_17037	Amethopterin	0.3631
LINCSCP_37121	BRD-K36959991	0.363
LINCSCP_289402	Ergoatetrine	0.3629
LINCSCP_40974	Aminopurvalanol	0.3628
LINCSCP_49101	BRD-K20578716	0.3627
LINCSCP_33929	SAN1_004207	0.3625
LINCSCP_298967	BRD-K42800143	0.3625
LINCSCP_4928	CHEMBL490083	0.3624
LINCSCP_174270	REV-5901	0.3624
LINCSCP_249901	BRD-K96697180	0.3624
LINCSCP_57299	ZINC02121610	0.3624
LINCSCP_178017	MW-A1-14	0.3624
LINCSCP_244124	Warfarin	0.3621
LINCSCP_214862	R-N-Propylnorapomorphine	0.3619
LINCSCP_243597	Terbutaline	0.3619
LINCSCP_49791	Camptothecin	0.3617
LINCSCP_260222	CHEMBL2361739	0.3614
LINCSCP_58638	BRD-K74133369-001-01-8	0.3614
LINCSCP_7602	Flufenamic acid	0.3613
LINCSCP_55866	DR 2313	0.3611
LINCSCP_47337	RO-3306	0.361
LINCSCP_42393	MAYBRIDGE4_001981	0.3609
LINCSCP_241250	Procaterol	0.3608
LINCSCP_152191	EMF-sumo1-1	0.3608
LINCSCP_7352	MY 5445	0.3607
LINCSCP_7242	UB-165	0.3607
LINCSCP_14223	Digoxigenin	0.3606
LINCSCP_87415	844499-71-4	0.3604
LINCSCP_294972	PK04_181039	0.3604
LINCSCP_239616	BAS 08302902	0.3603
LINCSCP_57591	VU0418000-1	0.3603
LINCSCP_253913	AC1O9CBL	0.3601
LINCSCP_8594	BRD-K00540336	0.36
LINCSCP_43651	Anacardic acid	0.36
LINCSCP_43502	BML-278	0.36
LINCSCP_47071	BRD-A07407288	0.3599
LINCSCP_49351	SCHEMBL16892136	0.3599
LINCSCP_32108	BCB03_000263	0.3598
LINCSCP_224989	Triazolothiadiazine, 36	0.3598
LINCSCP_35445	BG-51	0.3598
LINCSCP_34777	BRD-K12683703	0.3597
LINCSCP_2718	SB-202190	0.3596
LINCSCP_49144	BRD-K51388814	0.3596
LINCSCP_311081	BRD-K66288362	0.3594
LINCSCP_290998	Nicardipine	0.3594
LINCSCP_37714	Pravastatin	0.3594
LINCSCP_46693	AS601245	0.3594
LINCSCP_42781	Dichlorphenamide	0.3592
LINCSCP_3296	BRD-K66836247	0.3592
LINCSCP_111855	AS-605240	0.3591
LINCSCP_59443	Pemoline	0.3591
LINCSCP_37025	SA-96805	0.359
LINCSCP_191165	PK04_130213	0.3588
LINCSCP_257469	MLS000038106	0.3588
LINCSCP_51014	STK178014	0.3588
LINCSCP_199683	BRD-K76263948	0.3587
LINCSCP_146579	MLN-0128	0.3587
LINCSCP_34726	Benztropine	0.3587
LINCSCP_17029	etoposide	0.3586
LINCSCP_33221	PP 1	0.3586
LINCSCP_238333	CHEMBL1311880	0.3586
LINCSCP_45743	MLS003329222	0.3585
LINCSCP_31981	ST074627	0.3581
LINCSCP_8280	CHEMBL2361021	0.358
LINCSCP_276936	BRD-K13624944	0.3579
LINCSCP_36185	Doxorubicin	0.3579
LINCSCP_293582	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.3578
LINCSCP_55790	Cyclosporine	0.3578
LINCSCP_178505	Andreson	0.3578
LINCSCP_244398	Bicalutamide	0.3577
LINCSCP_299984	BRD-K94223259	0.3576
LINCSCP_45910	MLS000718932	0.3576
LINCSCP_58894	Canertinib	0.3576
LINCSCP_22361	Pimelic diphenylamide 106	0.3576
LINCSCP_56417	AG-957	0.3575
LINCSCP_28685	Broad-Sai-560	0.3575
LINCSCP_20421	Saracatinib	0.3575
LINCSCP_236972	MLS000583956	0.3575
LINCSCP_34604	Cycladiene	0.3575
LINCSCP_61186	BRD-K03888308	0.3569
LINCSCP_46276	CID 75037095	0.3568
LINCSCP_2429	WYE 354	0.3568
LINCSCP_66001	SCHEMBL17783896	0.3567
LINCSCP_32238	CHEMBL2135417	0.3567
LINCSCP_35713	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3566
LINCSCP_34725	Moxifloxacin	0.3564
LINCSCP_59257	CHEMBL2360650	0.3564
LINCSCP_58389	BRD-K59488055	0.3563
LINCSCP_65371	CHEMBL2356523	0.3563
LINCSCP_253743	SA-440832	0.356
LINCSCP_41061	BRD-K63494246	0.3559
LINCSCP_43475	Broad-Sai-424	0.3559
LINCSCP_15811	MLS002473425	0.3559
LINCSCP_28140	BRD-K98710661	0.3559
LINCSCP_294418	ZINC02868881	0.3558
LINCSCP_89171	869288-64-2	0.3558
LINCSCP_127876	Mycophenolic acid	0.3554
LINCSCP_3677	BRD-K19198293	0.3554
LINCSCP_239406	AD-193/42475508	0.3554
LINCSCP_8823	BRD-K91461129	0.3554
LINCSCP_53620	32703-82-5	0.3552
LINCSCP_31846	MEGXM0_000032	0.3551
LINCSCP_37476	SA-1457992	0.3551
LINCSCP_47058	XMD-16144	0.3551
LINCSCP_220660	Cyclosporin A	0.355
LINCSCP_199666	BRD-K69237309	0.355
LINCSCP_242482	BRD-K36317223	0.3549
LINCSCP_237341	MLS002473453	0.3549
LINCSCP_57967	6-Azauridine	0.3549
LINCSCP_45960	MLS002474519	0.3548
LINCSCP_5960	MD-041	0.3547
LINCSCP_295512	BRN 1549781	0.3546
LINCSCP_35356	CHEMBL3188244	0.3545
LINCSCP_56116	SMP2_000249	0.3545
LINCSCP_149686	SCHEMBL17378613	0.3543
LINCSCP_263923	NaCl	0.3543
LINCSCP_58614	AC1O9EM7	0.3542
LINCSCP_72372	Ofloxacin	0.3541
LINCSCP_5193	CHEMBL2131708	0.354
LINCSCP_292026	SR-02000000246	0.3538
LINCSCP_292407	AC1NDD0L	0.3536
LINCSCP_46853	U-0126	0.3536
LINCSCP_65804	BRD-K32593492	0.3536
LINCSCP_32142	AB01274770-01	0.3533
LINCSCP_22898	UNII-5308DT8060	0.3533
LINCSCP_8328	BRD-K17157530	0.3532
LINCSCP_269120	MLS002276507	0.3531
LINCSCP_5748	CGS-15943	0.353
LINCSCP_201973	Veliparib	0.353
LINCSCP_31348	TAN-67	0.3529
LINCSCP_17608	CHEMBL436817	0.3529
LINCSCP_65945	BRD-K26119753	0.3529
LINCSCP_178722	Parecoxib	0.3529
LINCSCP_295571	BRD-K30459086	0.3528
LINCSCP_191172	MEGXM0_000348	0.3528
LINCSCP_56347	TRAP-101	0.3527
LINCSCP_27636	CHEMBL3184674	0.3526
LINCSCP_36383	RO-281675	0.3526
LINCSCP_7583	U 0126	0.3525
LINCSCP_34352	Clofilium	0.3525
LINCSCP_167893	TAS-103 (dihydrochloride)	0.3523
LINCSCP_32967	Methoprene acid	0.3523
LINCSCP_2837	Dobutamine	0.3523
LINCSCP_244717	Rabeprazole	0.3523
LINCSCP_48384	BRD-K00518397	0.3522
LINCSCP_60687	BRD-K48222931	0.3521
LINCSCP_175756	Bifonazole	0.3521
LINCSCP_44278	Puromycin Hydrochloride	0.352
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.352
LINCSCP_18682	Zolantidine	0.3519
LINCSCP_195083	BRD-K42737417	0.3518
LINCSCP_298918	BRD-K20037743	0.3517
LINCSCP_290864	Simvastatin	0.3516
LINCSCP_132194	CP-724714	0.3515
LINCSCP_3503	BRD-K87939627	0.3515
LINCSCP_171960	Aphidicolin	0.3515
LINCSCP_33872	AK-968/11369213	0.3514
LINCSCP_32547	Lavendustin C	0.3514
LINCSCP_192008	Aliskiren	0.3513
LINCSCP_226587	Pioglitazone	0.3512
LINCSCP_54008	Darinaparsin	0.3512
LINCSCP_176708	Nbqx	0.3512
LINCSCP_32799	QL-XII-47	0.351
LINCSCP_41033	JAK3 Inhibitor V	0.351
LINCSCP_295588	BRD-K36022244	0.351
LINCSCP_44046	JNJ-16259685	0.351
LINCSCP_13102	BRD-M15189060	0.351
LINCSCP_238789	SCHEMBL10583556	0.3509
LINCSCP_29223	Curcumin	0.3507
LINCSCP_3371	BRD-K85174275	0.3507
LINCSCP_12559	CAY10603	0.3507
LINCSCP_7043	Hinokitiol	0.3507
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.3507
LINCSCP_35004	BRD-K01497006	0.3506
LINCSCP_64777	BRD-K45185691	0.3506
LINCSCP_21412	BAS 00631343	0.3505
LINCSCP_192177	Naringenin	0.3505
LINCSCP_205568	Tamoxifen	0.3504
LINCSCP_5973	BRD-K74711637	0.3504
LINCSCP_87295	Pyrazolanthrone	0.3503
LINCSCP_312227	CHEMBL2362024	0.3503
LINCSCP_31400	STK222600	0.3501
LINCSCP_6275	CHEMBL3188326	0.3501
LINCSCP_48002	Rufloxacin	0.3501
LINCSCP_65984	BRD-K46532981	0.35
LINCSCP_21249	ICG-001	0.3499
LINCSCP_46678	NCGC00092314-01	0.3499
LINCSCP_111676	BRD-A24396574-001-01-5	0.3498
LINCSCP_239422	T5715534	0.3498
LINCSCP_58209	Pterostilbene	0.3498
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.3496
LINCSCP_311446	BRD-K07276035	0.3493
LINCSCP_34118	Phenoxybenzamine	0.3493
LINCSCP_1636	ASN 04482680	0.3492
LINCSCP_32170	AC1NAL7D	0.3491
LINCSCP_249950	BRD-K21374126	0.3489
LINCSCP_37729	BRD-K75322905	0.3489
LINCSCP_199745	BRD-K96797558	0.3488
LINCSCP_253137	SA-247508	0.3486
LINCSCP_10665	Parthenolide	0.3486
LINCSCP_47783	BRD-K28026280-001-01-7	0.3486
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.3485
LINCSCP_55608	SPECTRUM_000715	0.3485
LINCSCP_340	RO-25-6981	0.3485
LINCSCP_37736	SA-1459849	0.3484
LINCSCP_6291	PCL2_000057	0.3484
LINCSCP_179670	Tyrphostin 25	0.3482
LINCSCP_59276	BRD-K84450674	0.3481
LINCSCP_32712	Dacinostat	0.3481
LINCSCP_31213	CHEMBL1515144	0.3481
LINCSCP_32067	BRD-K69406317-001-01-8	0.348
LINCSCP_8350	BRD-K15973523	0.3479
LINCSCP_244242	Idebenone	0.3478
LINCSCP_64902	BRD-K37237818	0.3478
LINCSCP_252282	SA-427228	0.3477
LINCSCP_65204	BRD-K04076294	0.3476
LINCSCP_144384	PF-4136309	0.3475
LINCSCP_107995	Telatinib	0.3475
LINCSCP_58957	Dovitinib	0.3475
LINCSCP_47986	Monobenzone	0.3475
LINCSCP_295666	BRD-K71746288	0.3473
LINCSCP_252860	Ketotifen	0.3473
LINCSCP_65399	BRD-K08607084	0.3472
LINCSCP_58168	138402-11-6	0.3472
LINCSCP_44475	UNII-MET7ZRB8Y7	0.3471
LINCSCP_56491	Tetramisole	0.3471
LINCSCP_293442	MLS002473429	0.347
LINCSCP_62634	BRD-K22345692	0.3468
LINCSCP_144567	Gestrinone	0.3468
LINCSCP_58735	sorafenib	0.3467
LINCSCP_296052	Azathioprine	0.3466
LINCSCP_24133	Calcitriol	0.3466
LINCSCP_46302	C23H24CLN3O5	0.3466
LINCSCP_254261	SA-90544	0.3466
LINCSCP_143516	AZD7545	0.3466
LINCSCP_177744	MLS-0435542.0001	0.3465
LINCSCP_34702	Sarafloxacin	0.3465
LINCSCP_64840	Lanatoside C	0.3463
LINCSCP_98361	Carbimazole	0.3463
LINCSCP_12487	2-(4-Nitro-phenylamino)-benzoic acid	0.3463
LINCSCP_56379	Isocycloheximide	0.3462
LINCSCP_12436	SMR000064811	0.3462
LINCSCP_242978	YL-61	0.3462
LINCSCP_35449	BL003-049-HDAC3	0.3461
LINCSCP_237356	MLS002264377	0.346
LINCSCP_34608	Sulfabenzamide	0.346
LINCSCP_333	Purvalanola	0.346
LINCSCP_53800	JZL-184	0.3456
LINCSCP_28640	Raloxifene	0.3451
LINCSCP_33864	BRD-K45735142	0.3451
LINCSCP_53864	THR1 Inhibitor, 2	0.3451
LINCSCP_105374	BMS-299897	0.345
LINCSCP_51617	SCHEMBL17857056	0.345
LINCSCP_5500	SMR000200744	0.3449
LINCSCP_117627	PF-03758309	0.3449
LINCSCP_33400	UNII-EE9FJW53Z2	0.3448
LINCSCP_99107	Dexamethasone Acetate	0.3448
LINCSCP_30904	CHEMBL1406616	0.3447
LINCSCP_31358	MLS003271344	0.3445
LINCSCP_243707	Diflunisal	0.3445
LINCSCP_11493	Nylidrin	0.3444
LINCSCP_22273	BRD-U86222656	0.3444
LINCSCP_267843	MLS000033898	0.3444
LINCSCP_59163	Tubastatin A	0.3443
LINCSCP_199383	BRD-K70416046	0.3443
LINCSCP_7087	Fusaric acid	0.3443
LINCSCP_267549	MLS001060771	0.3441
LINCSCP_54065	Troglitazone	0.344
LINCSCP_3381	BRD-K03222452	0.344
LINCSCP_35040	BRD-K66783461	0.3439
LINCSCP_112176	761437-28-9	0.3439
LINCSCP_65385	BRD-K02290471	0.3438
LINCSCP_55786	ZD-7155	0.3438
LINCSCP_142398	Tolvaptan	0.3435
LINCSCP_31956	AC1O9B20	0.3434
LINCSCP_7530	RG 13022	0.3434
LINCSCP_32165	ZINC04084020	0.3433
LINCSCP_5392	MLS002264450	0.3433
LINCSCP_278191	BRD-K78528600	0.3431
LINCSCP_57407	CHEMBL578162	0.3431
LINCSCP_1839	Dactinomycin	0.343
LINCSCP_283090	SMR000390896	0.3428
LINCSCP_26891	CHEMBL299879	0.3428
LINCSCP_56728	BSPBIO_001530	0.3428
LINCSCP_18024	CHEMBL453376	0.3428
LINCSCP_55494	Cerulenin	0.3427
LINCSCP_1326	CHEMBL1555451	0.3426
LINCSCP_205476	iloprost	0.3426
LINCSCP_57927	MLS002276542	0.3424
LINCSCP_31951	CHEMBL3261381	0.3423
LINCSCP_59240	BRD-K60067222	0.342
LINCSCP_243539	Probucol	0.3419
LINCSCP_32444	Apigenin	0.3418
LINCSCP_43423	BML-286	0.3417
LINCSCP_5609	Dehydrocholic acid	0.3417
LINCSCP_243339	Mebeverine	0.3417
LINCSCP_43586	Androstenol	0.3416
LINCSCP_39574	Ponatinib	0.3416
LINCSCP_24178	MRE-269	0.3415
LINCSCP_182519	BRD-K68682056	0.3414
LINCSCP_28035	BRD-K87492806	0.3412
LINCSCP_26353	Nelfinavir	0.3411
LINCSCP_32304	CHEMBL2354474	0.3411
LINCSCP_238869	MK 886	0.341
LINCSCP_59911	BRD-K70901996	0.341
LINCSCP_58631	BRD-K65261396-002-01-3	0.3409
LINCSCP_58102	Diclofenac	0.3409
LINCSCP_310473	BRD-K91339294-001-01-0	0.3408
LINCSCP_271388	vicriviroc	0.3407
LINCSCP_65102	BRD-K52497027	0.3407
LINCSCP_3324	CHEMBL2361787	0.3406
LINCSCP_1760	Triazolothiadiazine, 7	0.3406
LINCSCP_132064	Radicicol	0.3406
LINCSCP_133892	Decitabine	0.3406
LINCSCP_179482	MLS002222336	0.3405
LINCSCP_278956	BRD-K06432527	0.3405
LINCSCP_47093	BRD-K23582869-001-01-3	0.3405
LINCSCP_30937	MLS002276504	0.3405
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3404
LINCSCP_97678	Alisertib	0.3403
LINCSCP_50852	PF750	0.3403
LINCSCP_273486	Iopanoic acid	0.3402
LINCSCP_241825	Cidoxepin	0.3402
LINCSCP_124858	EDOXUDINE	0.3402
LINCSCP_11263	Bisindolylmaleimide IX	0.3401
LINCSCP_132575	SCHEMBL6874948	0.34
LINCSCP_262978	BRD-K17817744	0.34
LINCSCP_1135	MLS002276505	0.34
LINCSCP_46991	BRD-K60460488-066-01-0	0.3396
LINCSCP_34546	Butylscopolammonium	0.3395
LINCSCP_292269	MLS003370624	0.3395
LINCSCP_46305	MLS000583951	0.3394
LINCSCP_239510	STK199030	0.3394
LINCSCP_48340	BRD-K79001525	0.3394
LINCSCP_203226	SUGA2_000482	0.3393
LINCSCP_37176	SA-96816	0.3393
LINCSCP_253992	BRD-K73602693	0.3392
LINCSCP_48036	Fluspirilene	0.3391
LINCSCP_158733	Metolazone	0.3391
LINCSCP_1570	CID 45259133	0.339
LINCSCP_295515	MLS000562366	0.3389
LINCSCP_231815	BRD-K62433344	0.3389
LINCSCP_143491	Cinaciguat	0.3388
LINCSCP_59283	CHEMBL1965031	0.3387
LINCSCP_38360	PD-407824	0.3387
LINCSCP_148635	HG-9-91-01	0.3386
LINCSCP_58399	BRD-K69888333	0.3384
LINCSCP_271953	Phylloquinone	0.3384
LINCSCP_61717	CHEMBL2358027	0.3383
LINCSCP_69411	Palbociclib	0.3382
LINCSCP_134125	Dabrafenib	0.3382
LINCSCP_297353	BRD-K23992348	0.3381
LINCSCP_48311	BRD-K47037681	0.338
LINCSCP_16026	Triazolothiadiazine, 8	0.338
LINCSCP_144113	Goserelin	0.3379
LINCSCP_7107	SKF 86002	0.3379
LINCSCP_22913	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3379
LINCSCP_65363	BRD-K90234489	0.3379
LINCSCP_243370	Proglumide	0.3378
LINCSCP_262443	Graveoline	0.3378
LINCSCP_8649	BRD-K77909743	0.3377
LINCSCP_55745	ST005177	0.3377
LINCSCP_38775	Trequinsin	0.3377
LINCSCP_3380	BRD-K00411687	0.3375
LINCSCP_65738	BRD-K96659448	0.3372
LINCSCP_253750	BRD-K59024795	0.3372
LINCSCP_139284	AT13387	0.3371
LINCSCP_63774	BRD-K08078340	0.337
LINCSCP_37342	SA-89735	0.337
LINCSCP_291843	Triazine Scaffold, 33	0.337
LINCSCP_5249	AC1MCK5A	0.3369
LINCSCP_253891	BRD-K26381032	0.3369
LINCSCP_311354	BRD-K76915833	0.3369
LINCSCP_266179	Desoxymetasone	0.3369
LINCSCP_33282	PI828	0.3368
LINCSCP_60685	BRD-K47571551	0.3368
LINCSCP_100380	BMS-509744	0.3367
LINCSCP_253802	SA-243276	0.3367
LINCSCP_3301	BRD-K98240084	0.3367
LINCSCP_261684	NCGC00170203-01	0.3367
LINCSCP_64836	Peruvoside	0.3367
LINCSCP_277413	BRD-K81953058	0.3367
LINCSCP_48229	CHEMBL2360806	0.3367
LINCSCP_191035	ZINC01063165	0.3366
LINCSCP_30309	Flavanone	0.3366
LINCSCP_239496	BRD-K72429558	0.3366
LINCSCP_264220	MLS003672589	0.3364
LINCSCP_294756	KI-16425	0.3364
LINCSCP_288396	GF-109203	0.3362
LINCSCP_46870	WZ-3105	0.3362
LINCSCP_237413	CYM5951	0.3361
LINCSCP_312243	BRD-K94034047	0.336
LINCSCP_37796	Rhamnetin	0.336
LINCSCP_191028	BRD-K58784778	0.336
LINCSCP_66027	BRD-K78014537	0.336
LINCSCP_58667	MEGXM0_000149	0.3359
LINCSCP_65	Chlorthalidone	0.3359
LINCSCP_34832	BRD-K01404579	0.3358
LINCSCP_48859	MLS003129171	0.3358
LINCSCP_7052	GR-55562	0.3358
LINCSCP_8708	BRD-K05978741	0.3357
LINCSCP_62329	BRD-K94136966	0.3357
LINCSCP_149592	SAR245409	0.3357
LINCSCP_3265	BRD-K41571462	0.3356
LINCSCP_266470	Estradiol Cypionate	0.3356
LINCSCP_193678	ZINC01045466	0.3356
LINCSCP_46319	MLS001116189	0.3352
LINCSCP_22454	HG-5-113-01	0.3352
LINCSCP_138723	ABT-333	0.3352
LINCSCP_38890	SMR000220152	0.335
LINCSCP_297347	BRD-K21000135	0.335
LINCSCP_55108	CHEMBL2204241	0.3349
LINCSCP_239947	PCL2_000349	0.3349
LINCSCP_268464	MLS003337116	0.3349
LINCSCP_238668	CHEMBL1433941	0.3348
LINCSCP_46844	Elliptecine	0.3348
LINCSCP_58657	PK04_098276	0.3348
LINCSCP_31927	62134-48-9	0.3347
LINCSCP_296160	Theophylline	0.3346
LINCSCP_278789	BRD-K18832733	0.3341
LINCSCP_37362	SA-1459854	0.3341
LINCSCP_38083	BRD-K70595525	0.3341
LINCSCP_149703	COT Inhibitor-2	0.3338
LINCSCP_147562	Masitinib	0.3338
LINCSCP_49408	KUC111774N	0.3338
LINCSCP_243900	Ribostamycin	0.3338
LINCSCP_239482	MLS001033149	0.3338
LINCSCP_20289	ST022313	0.3337
LINCSCP_31424	SCHEMBL2557158	0.3336
LINCSCP_98469	ARN-509	0.3336
LINCSCP_6026	MLS000518920	0.3335
LINCSCP_62348	BRD-K16121755	0.3333
LINCSCP_8946	CHEMBL3186554	0.3333
LINCSCP_37633	SA-1455938	0.3333
LINCSCP_59246	CHEMBL2360506	0.3333
LINCSCP_63843	BRD-K84391460	0.3332
LINCSCP_299990	BRD-K95515654	0.3332
LINCSCP_136757	Ganetespib (STA-9090)	0.3331
LINCSCP_237308	KUC104127	0.3331
LINCSCP_312457	CHEMBL2145183	0.333
LINCSCP_254343	BRD-K79564569	0.3328
LINCSCP_59296	AC1NSOND	0.3327
LINCSCP_35354	BRD-K68097207	0.3327
LINCSCP_57792	MLS002264447	0.3325
LINCSCP_239852	MEGXM0_000019	0.3325
LINCSCP_35008	BRD-K12124649	0.3324
LINCSCP_37967	AC1NUE3V	0.3324
LINCSCP_7674	Vesamicol	0.3323
LINCSCP_37297	SA-426029	0.3323
LINCSCP_83857	BX-795	0.3323
LINCSCP_292440	Topotecan(Tpt)	0.3323
LINCSCP_37720	SA-1456170	0.3321
LINCSCP_222149	BRD-K26684619	0.332
LINCSCP_55278	SCHEMBL17497612	0.332
LINCSCP_269014	MLS002607715	0.332
LINCSCP_7229	Azacyclonol	0.3319
LINCSCP_236939	AC1LDBAO	0.3319
LINCSCP_222089	KUC107191N	0.3318
LINCSCP_55782	D-Erythro-MAPP	0.3318
LINCSCP_126639	Genz-644282	0.3317
LINCSCP_8835	BRD-K55996983	0.3316
LINCSCP_30979	MLS001065872	0.3316
LINCSCP_236950	CHEMBL1269897	0.3316
LINCSCP_59462	Clobetasol Propionate	0.3315
LINCSCP_16431	Danusertib	0.3315
LINCSCP_42635	Zardaverine	0.3315
LINCSCP_24230	NU-7441	0.3314
LINCSCP_34722	Toltrazuril	0.3314
LINCSCP_298915	MLS003129746	0.3312
LINCSCP_17035	Calcipotriol	0.3312
LINCSCP_1604	MLS003221416	0.3311
LINCSCP_42961	CHEMBL2357936	0.3308
LINCSCP_4893	CHEMBL1271322	0.3307
LINCSCP_238883	Mesalamine	0.3307
LINCSCP_6459	AC1O9X68	0.3306
LINCSCP_243053	Cobalt (Ii) Chloride	0.3306
LINCSCP_240740	SPECTRUM3_001992	0.3306
LINCSCP_32980	SPECTRUM2_001084	0.3305
LINCSCP_188966	SCHEMBL2554399	0.3304
