signatureid	compound	similarity
LINCSCP_227195	Isoflupredone Acetate	0.377
LINCSCP_59975	BRD-K69760878	0.377
LINCSCP_145968	Y-39983	0.377
LINCSCP_219330	LY 2183240	0.3768
LINCSCP_48523	BRD-K38622866	0.3767
LINCSCP_4619	32703-82-5	0.3767
LINCSCP_2265	WYE 125132	0.3767
LINCSCP_51213	114798-26-4	0.3766
LINCSCP_50434	CHEMBL2355890	0.3763
LINCSCP_84422	GSK-1070916	0.3763
LINCSCP_147061	amcinonide	0.3761
LINCSCP_184372	MLS004342420	0.3759
LINCSCP_53601	BML-259	0.3758
LINCSCP_303822	BRD-K58719548	0.3757
LINCSCP_170926	Defactinib	0.3756
LINCSCP_116359	PF477736	0.3755
LINCSCP_21659	SCH-79797	0.3755
LINCSCP_139883	AC1NWAOC	0.3753
LINCSCP_18102	Estriol	0.3751
LINCSCP_1317	AC1MF5PT	0.375
LINCSCP_310177	BRD-K76005220	0.3748
LINCSCP_199028	BRD-K51475868	0.3743
LINCSCP_137019	AC1MJ3VH	0.3743
LINCSCP_168792	Zileuton	0.374
LINCSCP_10041	SCHEMBL16980377	0.3738
LINCSCP_121241	Dapivirine (TMC120)	0.3737
LINCSCP_97354	Atorvastatin	0.3736
LINCSCP_148510	AZ628	0.3734
LINCSCP_172016	OTSSP167	0.3732
LINCSCP_93989	LGX818	0.3729
LINCSCP_56035	SB 218795	0.3727
LINCSCP_2277	MLS000038113	0.3726
LINCSCP_117886	ZINC77024257	0.3726
LINCSCP_20118	Mofezolac	0.3726
LINCSCP_206701	Gemcitabine	0.3721
LINCSCP_143327	Metoclopramide	0.372
LINCSCP_98871	Thiothixene	0.3719
LINCSCP_110557	AC1NWALF	0.3715
LINCSCP_32007	CHEMBL41721	0.3715
LINCSCP_56307	Betahistine	0.3711
LINCSCP_150195	NU-7026	0.3711
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.3711
LINCSCP_22630	Plinabulin	0.371
LINCSCP_248291	Trichostatin A, Streptomyces Sp.	0.3708
LINCSCP_22291	CID 6167421	0.3708
LINCSCP_16408	GNF-PF-5186	0.3706
LINCSCP_41098	BRD-K36984542	0.3705
LINCSCP_209465	Dipivefrin	0.3705
LINCSCP_11243	IN1092	0.3704
LINCSCP_141263	Ketanserin	0.3703
LINCSCP_312304	BRD-K37268490	0.3702
LINCSCP_114805	Enzastaurin	0.3698
LINCSCP_38140	ZINC02419385	0.3698
LINCSCP_64799	BRD-K73230533	0.3697
LINCSCP_11554	Niclosamide	0.3696
LINCSCP_11214	PHA-665752	0.3695
LINCSCP_175310	Momelotinib	0.3694
LINCSCP_12654	Menadione	0.3694
LINCSCP_16706	MLS001173269	0.3693
LINCSCP_18695	Ehna	0.3691
LINCSCP_60675	BRD-K34730083	0.369
LINCSCP_4253	MAZ51	0.369
LINCSCP_41650	CHEMBL2359871	0.3689
LINCSCP_136717	Genistein	0.3688
LINCSCP_28973	STK865973	0.36870000000000003
LINCSCP_94336	BMS-927711	0.3684
LINCSCP_168403	AV-412 (free base)	0.3682
LINCSCP_146828	Azacitidine	0.3681
LINCSCP_172424	Sarsasapogenin	0.3681
LINCSCP_227002	EMD-66684	0.3677
LINCSCP_20352	AC1NL2CS	0.3674
LINCSCP_70728	Olaparib	0.3672
LINCSCP_146615	Quizartinib	0.367
LINCSCP_92385	Mozavaptan	0.3667
LINCSCP_69289	Linsitinib	0.3665
LINCSCP_173519	K784-3187	0.3665
LINCSCP_172756	APIXABAN	0.3664
LINCSCP_21891	Triazolothiadiazine, 6	0.3664
LINCSCP_239146	Epirubicin	0.3663
LINCSCP_10788	BRD-K78603557	0.366
LINCSCP_136884	Elvitegravir	0.3659
LINCSCP_269882	Dexlansoprazole	0.3659
LINCSCP_4765	CHEMBL399379	0.3656
LINCSCP_19060	149759-96-6	0.3653
LINCSCP_26450	SPOX1_002925	0.365
LINCSCP_206861	2-Amino-1-(3,4,5-trimethoxyphenyl)ethanol	0.3647
LINCSCP_60412	BRD-K69142462	0.3646
LINCSCP_4175	Cercosporin	0.3646
LINCSCP_173451	Sasapyrine	0.3645
LINCSCP_225254	MLS-0044127.0001	0.3641
LINCSCP_26951	ST005177	0.3639
LINCSCP_4739	NSC119236	0.3638
LINCSCP_16127	MLS000718932	0.3638
LINCSCP_30473	SMR001317659	0.3637
LINCSCP_16085	SR-02000000477	0.3637
LINCSCP_56050	Osthole	0.3634
LINCSCP_21651	XAV 939	0.3633
LINCSCP_135410	Clofarabine	0.3631
LINCSCP_290141	Pentylenetetrazol	0.3629
LINCSCP_173477	BRD-A99911370	0.3626
LINCSCP_32609	IN1451	0.3626
LINCSCP_4242	Thapsigargin	0.3623
LINCSCP_135326	VGX-1027	0.3622
LINCSCP_95432	Fluticasone Propionate	0.3621
LINCSCP_177057	Estrone Sulfuric acid	0.3621
LINCSCP_15909	SR-02000000246	0.362
LINCSCP_249960	MLS003129663	0.362
LINCSCP_28933	CHEMBL2357005	0.3619
LINCSCP_53728	Tanespimycin	0.3619
LINCSCP_5221	MLS002264436	0.3617
LINCSCP_20070	MLS-0435557.0001	0.3616
LINCSCP_2772	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3615
LINCSCP_78763	BRD-A02747686	0.3609
LINCSCP_46156	Ethylestrenol	0.3607
LINCSCP_179876	Coumestrol	0.3604
LINCSCP_15828	MLS000583956	0.3604
LINCSCP_4604	MLN 2238	0.3604
LINCSCP_205542	Carbacyclin	0.3602
LINCSCP_32063	ZINC04126477	0.36
LINCSCP_22262	MLS000038106	0.36
LINCSCP_142740	Valrubicin	0.3599
LINCSCP_143656	Bazedoxifene HCl	0.3598
LINCSCP_15713	BRD-A97035593	0.3598
LINCSCP_193250	SSR 69071	0.3597
LINCSCP_120028	GDC-0980 (RG7422)	0.3594
LINCSCP_170602	Mepivacaine	0.3593
LINCSCP_40861	CID 75060880	0.3593
LINCSCP_191364	TH02453-036-P1	0.3591
LINCSCP_155310	Acyclovir	0.359
LINCSCP_21824	KUC104131	0.3589
LINCSCP_120001	Busulfan	0.3587
LINCSCP_90358	Oprozomib (ONX 0912)	0.3585
LINCSCP_282252	Flurandrenolide	0.3585
LINCSCP_168367	Chrysin	0.3583
LINCSCP_132648	PHA-793887	0.3582
LINCSCP_258604	Budesonide	0.358
LINCSCP_191343	BRD-K70974948	0.3578
LINCSCP_21864	CHEMBL593506	0.3577
LINCSCP_28304	BRD-K84651951	0.3576
LINCSCP_60712	MLS003129469	0.3573
LINCSCP_115822	SCHEMBL6874948	0.3571
LINCSCP_19015	Proscillaridin A	0.3571
LINCSCP_150221	NCGC00346967-01	0.357
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.357
LINCSCP_45438	MLS002264397	0.3569
LINCSCP_156049	Cisapride	0.3569
LINCSCP_166478	PI 3-K/mTOR Inhibitor III, PKI-179	0.3568
LINCSCP_30507	COT-10B	0.3568
LINCSCP_186106	BRD-K70697816	0.3567
LINCSCP_9627	Omacetaxine Mepesuccinate	0.3567
LINCSCP_4269	Phensuximide	0.3566
LINCSCP_84054	CHEMBL552425	0.3565
LINCSCP_6286	AO-343/41780842	0.3565
LINCSCP_12356	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.3564
LINCSCP_20968	E319	0.3562
LINCSCP_142392	Triptolide (PG490)	0.3561
LINCSCP_271317	Ttnpb	0.3561
LINCSCP_260481	Carbetapentane	0.3561
LINCSCP_23217	BRD-K57732441	0.3559
LINCSCP_55993	Flufenamic acid	0.3559
LINCSCP_125465	Cabergoline	0.3559
LINCSCP_175790	NKP608	0.3558
LINCSCP_278030	BRD-K92543914	0.3553
LINCSCP_288777	BRD-A73513677	0.3552
LINCSCP_225621	Midazolam	0.3551
LINCSCP_4194	Rhodomyrtoxin	0.355
LINCSCP_8176	BRD-K62687522	0.3547
LINCSCP_168726	Prothiaden Spofa	0.3546
LINCSCP_52414	AC1O9X68	0.3546
LINCSCP_14994	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3546
LINCSCP_121240	Abexinostat	0.3545
LINCSCP_22015	MLS002264410	0.3545
LINCSCP_189391	[6-Ethyl-2-methyl-3-(1-methylbenzimidazol-2-yl)-4-oxochromen-7-yl] acetate	0.3544
LINCSCP_111541	AZD-8055	0.354
LINCSCP_139631	Epirubicin HCl	0.3539
LINCSCP_65469	BRD-K48505466	0.3538
LINCSCP_16476	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.3538
LINCSCP_51163	MLS002460474	0.3534
LINCSCP_21969	CHEMBL3605602	0.3534
LINCSCP_8455	BRD-K19833084	0.3531
LINCSCP_214207	Isocarboxazid	0.3531
LINCSCP_31482	CHEMBL2057941	0.353
LINCSCP_170478	SPECTRUM_001060	0.3529
LINCSCP_105416	Cobimetinib	0.3527
LINCSCP_115562	SCHEMBL17052537	0.3526
LINCSCP_5215	MLS003153121	0.3526
LINCSCP_60342	BRD-K07426711	0.3526
LINCSCP_59552	Fdurd	0.3525
LINCSCP_35370	CHEMBL2358276	0.3524
LINCSCP_156786	Adenosine	0.3524
LINCSCP_169146	SN-38	0.3524
LINCSCP_146777	1268524-70-4	0.3522
LINCSCP_85981	PD-173074	0.3516
LINCSCP_44022	CHEMBL1165368	0.3515
LINCSCP_228160	SA-242443	0.3514
LINCSCP_312118	BRD-K17103381	0.3509
LINCSCP_20156	SCHEMBL2001327	0.3508
LINCSCP_27611	BRD-K85194284	0.3507
LINCSCP_225171	BRD-K71540055	0.3506
LINCSCP_21876	ML228	0.3506
LINCSCP_91180	Sitagliptin	0.3503
LINCSCP_35259	BRD-K88822846	0.3503
LINCSCP_44187	Guggulsterone	0.3501
LINCSCP_311958	MLS003129380	0.3499
LINCSCP_238501	RU-24969	0.3497
LINCSCP_4148	Metanephrine	0.3496
LINCSCP_41655	CHEMBL2362635	0.3496
LINCSCP_132214	SCHEMBL3954849	0.3493
LINCSCP_6237	CHEMBL3184547	0.3491
LINCSCP_208581	Tyrphostin AG 825	0.3488
LINCSCP_19964	CHEMBL1354134	0.3487
LINCSCP_23034	5-Nitroso-8-cinnolinol	0.3486
LINCSCP_22622	AC1LUIBL	0.3486
LINCSCP_241906	Mapp, D-Erythro	0.3486
LINCSCP_35604	PG 490	0.3485
LINCSCP_174376	Secnidazole	0.3483
LINCSCP_74677	Bupropion	0.3479
LINCSCP_39123	HG6-64-1	0.3478
LINCSCP_55485	BRD-K41087962	0.3478
LINCSCP_105525	Imipramine	0.3477
LINCSCP_9069	CHEMBL2362317	0.3477
LINCSCP_5677	BRD-U86222656	0.3476
LINCSCP_55518	TGX-115	0.3476
LINCSCP_75736	TAK-875	0.3475
LINCSCP_239069	Verapamil	0.3474
LINCSCP_173648	Repaglinide	0.3469
LINCSCP_48298	BRD-K95608631	0.3467
LINCSCP_131905	AZD-1152-HQPA	0.3466
LINCSCP_86791	761437-28-9	0.3465
LINCSCP_101865	17-DMAG (Alvespimycin) HCl	0.3465
LINCSCP_193559	MLS000583375	0.3464
LINCSCP_181600	BRD-K53285126	0.3463
LINCSCP_205766	Quinoclamine	0.3462
LINCSCP_173274	DICUMAROL	0.3462
LINCSCP_273525	Anastrozole	0.3462
LINCSCP_251188	PJ34	0.3461
LINCSCP_205442	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3461
LINCSCP_138101	XL888	0.346
LINCSCP_11149	NSC 663284	0.346
LINCSCP_73424	Tyrphostin AG-112	0.346
LINCSCP_10580	Tivozanib	0.3455
LINCSCP_37992	BRD-K04856990	0.3454
LINCSCP_30879	Rucaparib	0.3453
LINCSCP_295479	856437-59-7	0.3453
LINCSCP_92303	Acifran	0.345
LINCSCP_140375	Tipifarnib	0.345
LINCSCP_27894	BRD-K34532593	0.3449
LINCSCP_170065	DOCETAXEL	0.3449
LINCSCP_23059	CGP-53353	0.3446
LINCSCP_37680	Chelidonine	0.3445
LINCSCP_168661	Pregnenolone	0.3444
LINCSCP_66244	MST-312	0.3441
LINCSCP_21834	CYM50199	0.3441
LINCSCP_105999	Milciclib (PHA-848125)	0.344
LINCSCP_120192	AEE788 (NVP-AEE788)	0.3439
LINCSCP_120797	Afuresertib	0.3439
LINCSCP_8686	BRD-K88607897	0.3435
LINCSCP_8863	BRD-K53636670	0.3433
LINCSCP_10585	Alimta	0.3432
LINCSCP_71528	GLPG0634	0.343
LINCSCP_221462	PK04PUR_000117	0.3429
LINCSCP_11248	vincristine	0.3428
LINCSCP_11844	HY-11007	0.3428
LINCSCP_214419	AC1NWAUW	0.3426
LINCSCP_206994	NNC-112	0.3423
LINCSCP_64763	CHEMBL2362194	0.3423
LINCSCP_85031	SCHEMBL15556278	0.3422
LINCSCP_27956	BRD-K75297646	0.3421
LINCSCP_23219	BRD-K58191509	0.3419
LINCSCP_691	TW 37	0.3418
LINCSCP_167906	SR57227A	0.3418
LINCSCP_21631	BIBR-1532	0.3417
LINCSCP_15466	Parthenolide	0.3416
LINCSCP_5318	MLS003126523	0.3416
LINCSCP_23145	BRD-K14636731	0.3416
LINCSCP_136873	MK-5108	0.3416
LINCSCP_34436	Warfarin	0.3416
LINCSCP_304985	BRD-K18246949	0.3415
LINCSCP_5495	CHEMBL1271221	0.3413
LINCSCP_37621	Methiazole	0.3413
LINCSCP_55293	BRD-A72498772	0.341
LINCSCP_74697	Dronedarone HCl	0.3408
LINCSCP_117108	MLN-0128	0.3406
LINCSCP_168134	Darapladib	0.3406
LINCSCP_41918	SJ 172550	0.3405
LINCSCP_65547	BRD-K94766884	0.3405
LINCSCP_56523	L-755,507	0.3405
LINCSCP_108157	Tetracaine	0.3404
LINCSCP_54861	BRD-A81936046	0.3402
LINCSCP_13439	Chloroquine	0.3402
LINCSCP_73011	Sulmazole	0.3402
LINCSCP_307512	MLS003650114	0.3402
LINCSCP_31489	CHEMBL1270311	0.3401
LINCSCP_142776	BRD-K00199686	0.34
LINCSCP_173500	TAK-285	0.34
LINCSCP_4732	RO-281675	0.3398
LINCSCP_16602	BCB03_000082	0.3396
LINCSCP_144190	TIMONACIC	0.3395
LINCSCP_168613	Siramesine (hydrochloride)	0.3395
LINCSCP_170860	Protriptyline	0.3393
LINCSCP_244736	Benserazide	0.3393
LINCSCP_178070	CHEMBL1449448	0.3392
LINCSCP_6245	Belinostat	0.3392
LINCSCP_50107	Valyltryptophan	0.3389
LINCSCP_22545	Tyrphostin A9	0.3387
LINCSCP_53809	Dorsomorphin	0.3386
LINCSCP_130690	BX 912	0.3386
LINCSCP_50051	MDL 72832	0.3385
LINCSCP_5639	MLS002473428	0.3385
LINCSCP_107616	tetrahydropalmatine	0.3384
LINCSCP_144769	TORIN-2	0.3382
LINCSCP_167515	AZD1208	0.3379
LINCSCP_20049	F1709-0025	0.3377
LINCSCP_18094	CDK4 Inhibitor III	0.3377
LINCSCP_3056	CVF-SUMO-7	0.3376
LINCSCP_107353	Orlistat	0.3375
LINCSCP_31311	Etodolac	0.3374
LINCSCP_85665	PLX-4720	0.3373
LINCSCP_55959	Nomegestrol Acetate	0.3373
LINCSCP_2278	Palmitoyl Carnitine	0.3373
LINCSCP_74158	CO-1686 (AVL-301)	0.3372
LINCSCP_115600	Canertinib	0.337
LINCSCP_53720	N9-Isopropylolomoucine	0.3368
LINCSCP_275968	BRD-K96352830	0.3366
LINCSCP_137352	Pimasertib	0.3365
LINCSCP_254069	BRD-K18170480	0.3364
LINCSCP_191405	BRD-K98634983	0.3363
LINCSCP_25354	QX-222	0.3363
LINCSCP_133629	Sirolimus	0.3362
LINCSCP_98316	SPECTRUM_001579	0.3361
LINCSCP_19012	16Beta-hydroxydisitoxigenin	0.3361
LINCSCP_142576	Volasertib (BI 6727)	0.336
LINCSCP_55803	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.3359
LINCSCP_21884	2-(Trifluoromethyl)phenothiazine	0.3359
LINCSCP_20100	MLS001116157	0.3358
LINCSCP_104175	BRD-A28746609	0.3358
LINCSCP_53946	DC-45-A2	0.3357
LINCSCP_142824	IMD-0354	0.3357
LINCSCP_179524	Ketotifen	0.3354
LINCSCP_135939	Danusertib	0.3353
LINCSCP_5211	ST50591990	0.3353
LINCSCP_117807	GSK-2334470	0.3352
LINCSCP_35179	CHEMBL2357936	0.3351
LINCSCP_212339	4354-76-1	0.335
LINCSCP_18408	Kenpaullone	0.3349
LINCSCP_219002	Todralazine	0.3348
LINCSCP_158307	Methimazole	0.3346
LINCSCP_309757	BRD-K34394296	0.3346
LINCSCP_203018	376348-65-1, Uk-427857, uk427857	0.3346
LINCSCP_117154	BGT-226	0.3345
LINCSCP_12376	Calcitriol	0.3343
LINCSCP_81284	apigenin	0.3342
LINCSCP_16495	BIIB 021	0.3342
LINCSCP_74508	Bemegride	0.3342
LINCSCP_102046	Methylnaltrexone (Bromide)	0.3342
LINCSCP_15704	MLS000108814	0.334
LINCSCP_226983	ST50177349	0.3339
LINCSCP_34973	BRD-K14091022	0.3338
LINCSCP_117169	BMS-509744	0.3338
LINCSCP_58606	SUGA1_010490	0.3338
LINCSCP_189514	MLS002699435	0.3337
LINCSCP_20371	Withaferin-A	0.3337
LINCSCP_164384	Rebastinib	0.3335
LINCSCP_29354	SRT-1720	0.3334
LINCSCP_149939	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3334
LINCSCP_159284	Doxapram	0.3331
LINCSCP_128310	Vandetanib	0.333
LINCSCP_37683	SA-1973507	0.3329
LINCSCP_32980	SPECTRUM2_001084	0.3329
LINCSCP_74802	AC480 (BMS-599626)	0.3327
LINCSCP_29033	SCHEMBL16980366	0.3324
LINCSCP_21780	Tosedostat	0.3323
LINCSCP_42071	TUL_XXI035	0.3323
LINCSCP_33398	Scoulerine	0.332
LINCSCP_4744	O-Demethylated Adapalene	0.332
LINCSCP_16532	NCGC00170189-01	0.3319
LINCSCP_203251	SC_I_004	0.3319
LINCSCP_41047	CHEMBL3187550	0.3317
LINCSCP_139159	PENICILLIN V POTASSIUM	0.3317
LINCSCP_10133	CHEMBL2358826	0.3316
LINCSCP_77802	Pimavanserin	0.3312
LINCSCP_18258	Capsazepine	0.3311
LINCSCP_110695	Istaroxime (hydrochloride)	0.3311
LINCSCP_22043	MLS002607711	0.3309
LINCSCP_169717	Midostaurin	0.3309
LINCSCP_289030	Dalcetrapib	0.3309
LINCSCP_83395	IOX2	0.3309
LINCSCP_136110	Levofloxacin	0.3308
LINCSCP_33288	Carpindolol	0.3307
LINCSCP_309444	BRD-K66812281	0.3305
LINCSCP_34430	Prenylamine	0.3304
LINCSCP_23250	CHEMBL2143638	0.3302
LINCSCP_111705	BMS-387032	0.3302
LINCSCP_43206	BRD-A20958854-001-01-7	0.3302
LINCSCP_99488	SCHEMBL570779	0.33
LINCSCP_25509	Flutamide	0.33
LINCSCP_16471	CID_706244	0.3295
LINCSCP_146002	TPCA-1	0.329
LINCSCP_5478	CHEMBL1551506	0.329
LINCSCP_63713	BRD-K58439833	0.329
LINCSCP_5406	KUC104486	0.3288
LINCSCP_22254	CHEMBL1593913	0.3287
LINCSCP_4611	PF750	0.3287
LINCSCP_18143	Pinocembrin	0.3286
LINCSCP_8991	BRD-K03957451	0.3285
LINCSCP_153560	Dextromethorphan	0.3284
LINCSCP_31821	Clobenpropit	0.3283
LINCSCP_15715	SMR000015484	0.3283
LINCSCP_162700	Deferasirox	0.3281
LINCSCP_63712	BRD-K56535275	0.3281
LINCSCP_16486	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.3281
LINCSCP_90631	TIC10	0.3279
LINCSCP_175733	Oseltamivir (acid)	0.3278
LINCSCP_135674	KPT-330	0.3277
LINCSCP_289669	Dantrolene-13C3	0.3276
LINCSCP_250014	BRD-K57962577	0.3276
LINCSCP_284889	HOECHST-33342	0.3275
LINCSCP_178399	Tremulacin	0.3274
LINCSCP_60606	BRD-K67269534	0.3273
LINCSCP_236851	Triazine Scaffold, 34	0.3272
LINCSCP_159559	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.327
LINCSCP_32569	U-0126	0.3269
LINCSCP_30420	Teniposide	0.3268
LINCSCP_33334	UNII-5308DT8060	0.3266
LINCSCP_289361	Ipratropium	0.3266
LINCSCP_20586	MLS000948280	0.3265
LINCSCP_10885	ON-01910	0.3265
LINCSCP_133916	BRD-A01645196	0.3263
LINCSCP_6075	ACON1_001721	0.3262
LINCSCP_264902	Austricin	0.3262
LINCSCP_126760	Thioguanosine	0.3262
LINCSCP_256879	CHEMBL259628	0.3261
LINCSCP_171313	SPECTRUM_000224	0.326
LINCSCP_130362	EX-8678	0.326
LINCSCP_8665	BRD-K25940840	0.3259
LINCSCP_214546	102649-78-5	0.3259
LINCSCP_32295	SUGA2_000113	0.3258
LINCSCP_133738	GSK J4	0.3258
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3258
LINCSCP_27379	BRD-K58808184	0.3257
LINCSCP_167932	Varespladib (LY315920)	0.3257
LINCSCP_30296	Ethacrynic acid	0.3256
LINCSCP_220811	Linoleoylethanolamide	0.3255
LINCSCP_13178	Calpain Inhibitor I	0.3255
LINCSCP_15915	MLS003179196	0.3253
LINCSCP_108655	AZD7762	0.3252
LINCSCP_75548	SR 33805 oxalate	0.325
LINCSCP_20590	AC1MDYV9	0.325
LINCSCP_28695	F1304-0056	0.3248
LINCSCP_60302	BRD-K50639228	0.3247
LINCSCP_203846	Remacemide	0.3247
LINCSCP_35268	BRD-K97633445	0.3246
LINCSCP_2585	Harpagoside	0.3245
LINCSCP_89935	Ibuprofen	0.3242
LINCSCP_254555	SA-1925996	0.324
LINCSCP_35605	Phorbol 12-myristate-13-acetate	0.324
LINCSCP_55874	BW-723C86	0.324
LINCSCP_63663	BRD-K08078340	0.3237
LINCSCP_20020	Olopatadine	0.3236
LINCSCP_180408	GW-0742	0.3236
LINCSCP_41022	PD-198306	0.3235
LINCSCP_10472	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3234
LINCSCP_32178	PCL2_000154	0.3234
LINCSCP_61595	CHEMBL2361784	0.3233
LINCSCP_266260	Chlorambucil	0.3229
LINCSCP_26994	Arecaidine Propargyl Ester	0.3228
LINCSCP_249810	SA-1921617	0.3228
LINCSCP_249229	MLS005000137	0.3228
LINCSCP_59755	CHEMBL2356833	0.3223
LINCSCP_12390	BRD-K80368509	0.3223
LINCSCP_61322	BRD-K17429946	0.3223
LINCSCP_81234	Radicicol	0.3223
LINCSCP_23287	CHEMBL2131868	0.3222
LINCSCP_299392	BRD-K37225168	0.3221
LINCSCP_58365	BRD-K36767861	0.322
LINCSCP_250149	Isonicotinohydroxamic acid	0.3219
LINCSCP_4666	PX 12	0.3218
LINCSCP_226074	NSC403917	0.3218
LINCSCP_57364	SMR001318079	0.3217
LINCSCP_122271	GSK256066	0.3214
LINCSCP_267596	MLS000041932	0.3214
LINCSCP_186580	BRD-K48673964	0.3212
LINCSCP_137931	MK-0812	0.3211
LINCSCP_15143	UNII-Q85IYK36S4	0.3211
LINCSCP_46344	12K-613S	0.3211
LINCSCP_44691	AC1NSZSY	0.321
LINCSCP_27996	BRD-K25761622	0.321
