signatureid	compound	similarity
LINCSCP_64828	BRD-K99311962	0.368
LINCSCP_35073	BRD-K23674074	0.3678
LINCSCP_306530	BRD-K31815095	0.3678
LINCSCP_57712	VU0420364-1	0.3677
LINCSCP_311954	BRD-K02575886	0.3675
LINCSCP_3314	BRD-K47071092	0.3674
LINCSCP_92679	AC1NWAML	0.3674
LINCSCP_56575	Amperozide	0.3673
LINCSCP_48633	BRD-K01448700-019-01-8	0.3673
LINCSCP_298976	BRD-K46205969	0.3673
LINCSCP_43365	Chlorpromazine	0.3673
LINCSCP_20275	CHEMBL2133868	0.3673
LINCSCP_294616	BRD-K42091312	0.3671
LINCSCP_13144	CHEMBL1172402	0.3671
LINCSCP_156207	NORGESTREL	0.367
LINCSCP_225718	Valacyclovir	0.3669
LINCSCP_226812	AC1L1E8W	0.3669
LINCSCP_216231	MLS002607680	0.3669
LINCSCP_47549	Acemetacin	0.3668
LINCSCP_110865	Gibberellin A3	0.3666
LINCSCP_122187	Raltegravir	0.3666
LINCSCP_266274	Erythromycin Estolate	0.3665
LINCSCP_269152	MLS-0390923.0001	0.3665
LINCSCP_10250	Acetylcysteine	0.3665
LINCSCP_159028	AMG 232	0.3665
LINCSCP_108993	Semagacestat (LY450139)	0.3665
LINCSCP_49088	MLS003128812	0.3664
LINCSCP_73737	clobetasol	0.3663
LINCSCP_173255	Nordihydroguaiaretic acid	0.3663
LINCSCP_173480	BRD-A99911370	0.3663
LINCSCP_178705	Hexamethylenebisacetamide	0.3663
LINCSCP_45966	MLS001065831	0.3662
LINCSCP_242535	BRD-K63368502	0.3662
LINCSCP_13962	Farnesyl Thiotriazole	0.3661
LINCSCP_94211	CEP-18770 (Delanzomib)	0.366
LINCSCP_137669	Tioconazole	0.3659
LINCSCP_84454	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3658
LINCSCP_208292	3-Tropanyl-3,5-dichlorobenzoate	0.3658
LINCSCP_29308	MLS000709026	0.3658
LINCSCP_108463	BRD-A68202111	0.3657
LINCSCP_155744	S1RA (hydrochloride)	0.3656
LINCSCP_25375	Rivafurazon	0.3656
LINCSCP_118273	Ellagic acid	0.3655
LINCSCP_22721	Betamethasone 17,21-dipropionate	0.3654
LINCSCP_43867	BAS 09531330	0.3654
LINCSCP_48890	BRD-K76970388	0.3653
LINCSCP_308421	BRD-K29720768	0.3653
LINCSCP_292407	AC1NDD0L	0.3652
LINCSCP_311819	BRD-K17197507	0.3651
LINCSCP_173781	Novobiocin	0.3651
LINCSCP_55693	LY-320135	0.3649
LINCSCP_64450	BRD-K81417919	0.3649
LINCSCP_17053	Methoxychlor	0.3647
LINCSCP_20734	CHEMBL2357823	0.3646
LINCSCP_7536	ML7	0.3646
LINCSCP_46578	172985-18-1	0.3645
LINCSCP_105032	Benoxinate	0.3644
LINCSCP_42122	ZINC27645180	0.3644
LINCSCP_1455	MLS003221411	0.3644
LINCSCP_250848	ZINC01050121	0.3643
LINCSCP_260616	SA-1460136	0.3643
LINCSCP_32505	Elvitegravir	0.3643
LINCSCP_65984	BRD-K46532981	0.3643
LINCSCP_144482	PA-824	0.3643
LINCSCP_28543	4L7B	0.3642
LINCSCP_268341	MLS002264523	0.3642
LINCSCP_7243	CHEMBL198368	0.364
LINCSCP_125805	SKF-83959	0.364
LINCSCP_97936	Pimecrolimus	0.364
LINCSCP_64129	BRD-K93666423	0.3638
LINCSCP_3105	Eprosartan	0.3638
LINCSCP_306539	BRD-K34684441	0.3637
LINCSCP_253594	SA-1459849	0.3636
LINCSCP_292099	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3635
LINCSCP_46811	F1566-0341	0.3634
LINCSCP_103032	LCQ-908	0.3634
LINCSCP_122539	MLN 2480	0.3633
LINCSCP_58203	Selegiline	0.3632
LINCSCP_15055	KI8751	0.3632
LINCSCP_27388	BRD-K78627754	0.3631
LINCSCP_60144	BRD-K20019319	0.363
LINCSCP_63616	BRD-K60636255	0.363
LINCSCP_65598	BRD-K19870323	0.363
LINCSCP_77781	Capsaicin	0.363
LINCSCP_113381	Saracatinib	0.3629
LINCSCP_161298	3-Deazaadenosine	0.3629
LINCSCP_159006	Dipraglurant	0.3629
LINCSCP_312208	BRD-K75969390	0.3628
LINCSCP_173821	Nicaraven	0.3628
LINCSCP_100625	Epigalocatechin Gallate	0.3628
LINCSCP_294902	CHEMBL1617615	0.3628
LINCSCP_218063	CHEMBL2381524	0.3627
LINCSCP_60873	BRD-K34786682	0.3627
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3626
LINCSCP_16805	MAYBRIDGE4_002231	0.3625
LINCSCP_61891	MLS003650003	0.3625
LINCSCP_266420	Tetrahydropalmatine	0.3625
LINCSCP_75946	BRD-K00541818	0.3625
LINCSCP_154527	SPECTRUM_001048	0.3624
LINCSCP_251207	SMR000162699	0.3624
LINCSCP_109525	Chlorophenylpiperazine	0.3624
LINCSCP_73694	Lesinurad	0.3623
LINCSCP_292166	Carbazole, 9-(4-methylbenzoyl)-	0.3623
LINCSCP_292922	KUC104133	0.3622
LINCSCP_20253	Zibotentan	0.3621
LINCSCP_192109	Tolmetin	0.362
LINCSCP_159933	Dantrolene-13C3	0.362
LINCSCP_28165	BRD-K74782274	0.362
LINCSCP_253891	BRD-K26381032	0.362
LINCSCP_55953	Tangeretin	0.362
LINCSCP_23008	Dobutamine	0.362
LINCSCP_5699	AC1O52TR	0.3618
LINCSCP_57271	KUC104236N	0.3618
LINCSCP_228170	BRD-K36928611	0.3615
LINCSCP_13042	YM-09151-2	0.3614
LINCSCP_17081	BRD-A88208128-003-01-2	0.3613
LINCSCP_231692	BRD-K18972207	0.3613
LINCSCP_142784	L(-)Sorbose	0.3613
LINCSCP_11125	SPECTRUM_001522	0.3612
LINCSCP_56322	Flurandrenolide	0.3612
LINCSCP_31217	MLS003221407	0.3612
LINCSCP_86642	Dacomitinib	0.3611
LINCSCP_220512	GW3965	0.361
LINCSCP_20254	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3609
LINCSCP_107595	Taselisib	0.3608
LINCSCP_37850	SB-203580	0.3607
LINCSCP_193754	BRD-K23103632	0.3607
LINCSCP_134625	VX-765	0.3606
LINCSCP_248267	MLS004342434	0.3606
LINCSCP_35203	BRD-K36796217	0.3605
LINCSCP_174695	Rizatriptan	0.3605
LINCSCP_191710	Cetirizine	0.3604
LINCSCP_30508	Dalcetrapib	0.3604
LINCSCP_306005	BRD-K25362512	0.3604
LINCSCP_48617	BRD-K47342144-019-01-3	0.3603
LINCSCP_168188	Vernakalant (Hydrochloride)	0.3603
LINCSCP_16145	MLS002276510	0.3603
LINCSCP_20259	BAS 01052444	0.3603
LINCSCP_50553	AG 14361	0.3602
LINCSCP_63730	BRD-K70200040	0.3601
LINCSCP_109451	Naftifine	0.3601
LINCSCP_58653	SCHEMBL15444220	0.36
LINCSCP_159474	SPECTRUM_000403	0.36
LINCSCP_100644	I-BET151	0.36
LINCSCP_165070	CHEMBL1950303	0.3599
LINCSCP_312235	BRD-K90734182	0.3599
LINCSCP_252258	SA-1938867	0.3598
LINCSCP_107474	SDZ NKT 343	0.3597
LINCSCP_31967	2-Fluoroadenosine	0.3597
LINCSCP_3334	BRD-K24671931	0.3596
LINCSCP_7388	Ginsenoside RC	0.3596
LINCSCP_143486	BRD-K00141503	0.3595
LINCSCP_28081	BRD-K42624823	0.3595
LINCSCP_72745	cucurbitacin-i	0.3595
LINCSCP_5226	AC1N1YO4	0.3594
LINCSCP_28096	BRD-K68948289	0.3593
LINCSCP_252358	SA-1462678	0.3593
LINCSCP_2160	AC1M5YQH	0.3593
LINCSCP_125156	CX-4945 (Silmitasertib)	0.3591
LINCSCP_83655	GSK-J2	0.3591
LINCSCP_37236	SA-90471	0.3591
LINCSCP_2047	ST042677	0.3589
LINCSCP_96462	Levetiracetam	0.3588
LINCSCP_57800	VU0365118-1	0.3587
LINCSCP_46535	4449-51-8	0.3587
LINCSCP_34914	BRD-K87339026	0.3586
LINCSCP_83164	PHA-767491	0.3586
LINCSCP_158938	Semaxanib	0.3586
LINCSCP_156334	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3585
LINCSCP_174934	Pindolol	0.3585
LINCSCP_7235	Hemado	0.3585
LINCSCP_294934	F3284-4453	0.3585
LINCSCP_149112	GSK429286A	0.3583
LINCSCP_108869	Zafirlukast	0.3583
LINCSCP_148666	FR-180204	0.3582
LINCSCP_139155	Pinacidil	0.3582
LINCSCP_57875	SR3335	0.3582
LINCSCP_220909	AC1NSZMI	0.3581
LINCSCP_51593	CHEMBL3188661	0.3581
LINCSCP_172140	Meclizine	0.3581
LINCSCP_95379	Corvasal	0.3581
LINCSCP_63136	BRD-K08831772	0.3578
LINCSCP_1950	(+)-Taxifolin	0.3578
LINCSCP_231807	BRD-K60004464	0.3577
LINCSCP_292164	CHEMBL566061	0.3576
LINCSCP_8426	BRD-K00069117	0.3576
LINCSCP_175937	RS-127445	0.3575
LINCSCP_167728	SPARFLOXACIN	0.3575
LINCSCP_18302	NB-Acetyltryptamine	0.3574
LINCSCP_46194	SCHEMBL15422158	0.3573
LINCSCP_97199	Nafronyl	0.3573
LINCSCP_226684	Vincamine	0.3572
LINCSCP_307596	BRD-K77909743	0.3572
LINCSCP_156743	Famotidine	0.3571
LINCSCP_266378	Chlorpheniramine	0.357
LINCSCP_104042	Brivanib	0.357
LINCSCP_37441	Lestaurtinib	0.357
LINCSCP_295164	BRD-K85694079	0.3568
LINCSCP_189972	Zucapsaicin	0.3568
LINCSCP_167983	Tolcapone	0.3567
LINCSCP_98905	AZD8931 (Sapitinib)	0.3567
LINCSCP_138384	Cinnarizine	0.3567
LINCSCP_47107	ZINC01043777	0.3566
LINCSCP_62727	BRD-K33799929	0.3566
LINCSCP_120699	Isoniazid	0.3565
LINCSCP_58639	(1H-Indol-3-ylsulfanyl)-acetic acid	0.3565
LINCSCP_299073	BRD-K85967137	0.3565
LINCSCP_35130	BRD-K67498554	0.3564
LINCSCP_74483	Alaproclate	0.3564
LINCSCP_65484	BRD-K52856667	0.3564
LINCSCP_121353	MK-0812	0.3564
LINCSCP_281128	MLS001210968	0.3564
LINCSCP_8940	BRD-K63923428	0.3563
LINCSCP_57428	MLS002415569	0.3563
LINCSCP_252316	SA-96816	0.3562
LINCSCP_169644	Acivicin	0.3562
LINCSCP_10887	FPA1_000240	0.3562
LINCSCP_216905	KUC106502N	0.3561
LINCSCP_57358	CHEMBL130595	0.3561
LINCSCP_11769	BI-2536	0.356
LINCSCP_203587	BRD-K99303177	0.356
LINCSCP_180739	BRD-K04733502	0.356
LINCSCP_223834	Indapamide	0.3559
LINCSCP_34945	BRD-M66254575	0.3559
LINCSCP_61866	BRD-K21528100	0.3559
LINCSCP_32576	GSK-0660	0.3557
LINCSCP_265562	Betaxolol	0.3557
LINCSCP_3054	Metaproterenol	0.3556
LINCSCP_167377	Tamibarotene	0.3556
LINCSCP_31930	SCHEMBL6468298	0.3555
LINCSCP_47816	Octopamine	0.3555
LINCSCP_56729	Karakoline	0.3555
LINCSCP_293653	CHEMBL1374544	0.3555
LINCSCP_253058	BRD-K23558120	0.3555
LINCSCP_26995	Levomethorphan	0.3554
LINCSCP_61050	BRD-K49956785	0.3553
LINCSCP_16220	MEGXP0_001964	0.3552
LINCSCP_190638	ST50920250	0.3552
LINCSCP_37172	SA-1938757	0.3552
LINCSCP_45778	CHEMBL1271220	0.3551
LINCSCP_282049	Arecaidine Propargyl Ester	0.3549
LINCSCP_92129	Fingolimod (FTY720) HCl	0.3549
LINCSCP_191739	Metaxalone	0.3548
LINCSCP_169296	Lorglumide	0.3548
LINCSCP_63282	BRD-K35193027	0.3548
LINCSCP_57548	CHEMBL1939080	0.3547
LINCSCP_61052	BRD-K50805111	0.3545
LINCSCP_216980	NSC126859	0.3545
LINCSCP_311689	BRD-K28080909	0.3545
LINCSCP_50828	MLS003587254	0.3545
LINCSCP_294245	Sesquiterpene	0.3544
LINCSCP_93255	omeprazole	0.3544
LINCSCP_56698	FG7142	0.3542
LINCSCP_122148	Lofexidine	0.3542
LINCSCP_6746	Butoconazole	0.3541
LINCSCP_63324	BRD-K95880052	0.3541
LINCSCP_56071	Beta-Narcotine	0.3541
LINCSCP_135209	SPECTRUM_001054	0.354
LINCSCP_3286	BRD-K82814298	0.354
LINCSCP_25354	QX-222	0.354
LINCSCP_46255	BRD-K59488055	0.354
LINCSCP_8916	BRD-K40963620	0.3539
LINCSCP_158000	Tedizolid	0.3539
LINCSCP_36245	KU0060648	0.3539
LINCSCP_48525	BRD-K40274786	0.3539
LINCSCP_50875	Nifedipine	0.3539
LINCSCP_173492	Nemonapride	0.3539
LINCSCP_22960	DY131	0.3537
LINCSCP_175597	Carisoprodol	0.3537
LINCSCP_243995	SCHEMBL4098081	0.3536
LINCSCP_58288	Benactyzine	0.3535
LINCSCP_22201	59826-53-8	0.3534
LINCSCP_299984	BRD-K94223259	0.3533
LINCSCP_43988	PRESTWICK3_000892	0.3533
LINCSCP_173280	Thioridazine	0.3532
LINCSCP_39557	SCHEMBL16065773	0.3532
LINCSCP_26842	TOCRIS-0930	0.3532
LINCSCP_55775	CHEMBL323994	0.3532
LINCSCP_259556	Luzindole	0.3531
LINCSCP_37375	BRD-K75693278	0.3531
LINCSCP_283729	BRD-K18364651	0.353
LINCSCP_71475	THIOCTIC ACID	0.353
LINCSCP_58500	ST074627	0.3529
LINCSCP_47925	Norgestimate	0.3529
LINCSCP_35120	BRD-K55260239	0.3529
LINCSCP_41278	CHEMBL27449	0.3528
LINCSCP_58433	AC1M08Y6	0.3527
LINCSCP_25208	Met-Leu-Phe	0.3526
LINCSCP_293581	Fluperlapine	0.3526
LINCSCP_64652	BRD-K42584632	0.3526
LINCSCP_279476	BRD-K45156967	0.3525
LINCSCP_41389	CCG-208112	0.3525
LINCSCP_306587	CHEMBL3188568	0.3525
LINCSCP_48023	Dichlorphenamide	0.3525
LINCSCP_60887	BRD-K46419847	0.3525
LINCSCP_72007	Rotundine	0.3524
LINCSCP_305974	CHEMBL2358156	0.3524
LINCSCP_59098	MLS002725680	0.3524
LINCSCP_223431	Phentermine	0.3524
LINCSCP_295355	AC1N39OF	0.3523
LINCSCP_120748	ARMODAFINIL	0.3522
LINCSCP_7650	60559-98-0	0.352
LINCSCP_65561	BRD-K03883227	0.352
LINCSCP_154948	TRIENTINE HYDROCHLORIDE	0.3519
LINCSCP_83429	AGK 2	0.3519
LINCSCP_45687	MLS003329219	0.3519
LINCSCP_14731	CGP 57380	0.3518
LINCSCP_172047	Dipyridamole	0.3518
LINCSCP_64744	BRD-K15126665	0.3518
LINCSCP_294506	CHEMBL3185347	0.3518
LINCSCP_31959	F3098-7034	0.3517
LINCSCP_59561	BRD-K03394322-001-01-8	0.3516
LINCSCP_209658	Laudanosine	0.3516
LINCSCP_190364	MLS-0425579.0001	0.3516
LINCSCP_306616	BRD-K61045941	0.3515
LINCSCP_63550	BRD-K03262953	0.3514
LINCSCP_37671	SA-1921599	0.3514
LINCSCP_225773	Ipidacrine	0.3513
LINCSCP_89601	Hypericin	0.3512
LINCSCP_172406	PF-3084014	0.3512
LINCSCP_8914	BRD-K39092862-001-01-2	0.3511
LINCSCP_6016	15D-PGJ2	0.351
LINCSCP_26902	LY288513	0.351
LINCSCP_185189	CHEMBL2142922	0.351
LINCSCP_63456	BRD-K62638625	0.3509
LINCSCP_49134	BRD-K44070326	0.3509
LINCSCP_227319	Desacetoxymatricarin	0.3508
LINCSCP_20192	MEGXP0_000778	0.3508
LINCSCP_18119	Austricin	0.3508
LINCSCP_16564	ST007958	0.3507
LINCSCP_6678	GNF-PF-2272	0.3507
LINCSCP_154507	Olanzapine	0.3506
LINCSCP_20263	BRD-K43581698	0.3506
LINCSCP_47457	Chlorphenesin Carbamate	0.3506
LINCSCP_56635	BSPBIO_001542	0.3505
LINCSCP_60729	BRD-K07452532	0.3504
LINCSCP_41106	BRD-K49477330	0.3504
LINCSCP_6847	Nilutamide	0.3504
LINCSCP_28123	BRD-K37606648	0.3504
LINCSCP_190775	NINDS_000152	0.3504
LINCSCP_55832	Phenylacetohydroxamic acid	0.3503
LINCSCP_22810	Xaliproden	0.3503
LINCSCP_266260	Chlorambucil	0.3503
LINCSCP_236923	CHEMBL566701	0.3503
LINCSCP_32586	WZ-3105	0.3503
LINCSCP_272292	BIM0133	0.3502
LINCSCP_52653	CP93129	0.3502
LINCSCP_273157	Doxazosin	0.3501
LINCSCP_281459	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3499
LINCSCP_46376	SCHEMBL15422156	0.3499
LINCSCP_8354	BRD-K22825029	0.3499
LINCSCP_48363	BRD-K29582182	0.3499
LINCSCP_311379	BRD-K84039354	0.3496
LINCSCP_206888	BRD-A29342309	0.3495
LINCSCP_11207	1,3-Dicyclohexylurea	0.3495
LINCSCP_105614	Gemifloxacin	0.3495
LINCSCP_301934	BRD-K65608865	0.3494
LINCSCP_120723	Elacridar	0.3493
LINCSCP_253155	SA-1460032	0.3493
LINCSCP_224946	MLS003178534	0.3492
LINCSCP_7501	Eicosatrienoic acid (20:3 n-3)	0.3492
LINCSCP_222964	Evodiamine	0.3492
LINCSCP_251150	ML239	0.3491
LINCSCP_306041	BRD-K37316675	0.3491
LINCSCP_26884	C29H35NO2	0.3491
LINCSCP_55777	ZK 164015	0.3491
LINCSCP_61014	BRD-K07275921	0.3491
LINCSCP_47145	CHEMBL2135537	0.3491
LINCSCP_220908	Nafadotride	0.349
LINCSCP_236901	MLS001065881	0.3489
LINCSCP_7755	MLS000562366	0.3489
LINCSCP_16591	BRD-A59145032	0.3488
LINCSCP_3251	MLS003649980	0.3488
LINCSCP_292714	MLS000698406	0.3486
LINCSCP_239478	ZINC00164494	0.3485
LINCSCP_278816	BRD-K32585359	0.3484
LINCSCP_122525	LY451395	0.3484
LINCSCP_192874	Ciprofibrate	0.3483
LINCSCP_278175	BRD-K68097207	0.3483
LINCSCP_80850	ABACAVIR SULFATE	0.3483
LINCSCP_14636	1228746-78-8	0.3482
LINCSCP_169575	amisulpride	0.3481
LINCSCP_7151	Fenbufen	0.3479
LINCSCP_63156	BRD-K43194109	0.3478
LINCSCP_65510	BRD-K70559158	0.3478
LINCSCP_18342	Trapidil	0.3478
LINCSCP_59571	BRD-K09186736-001-01-2	0.3478
LINCSCP_3267	BRD-K44586044	0.3478
LINCSCP_46704	AC1MDRA3	0.3478
LINCSCP_35251	BRD-K82096551	0.3477
LINCSCP_44637	INCA-6	0.3477
LINCSCP_57404	NCGC00012588	0.3477
LINCSCP_312169	BRD-K47724214	0.3474
LINCSCP_64694	BRD-K76485827	0.3474
LINCSCP_74467	Berberine	0.3474
LINCSCP_64397	BRD-K38459107	0.3473
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3473
LINCSCP_266315	Desipramine	0.3473
LINCSCP_27397	BRD-K94616516	0.3473
LINCSCP_73874	GW842166X	0.3472
LINCSCP_14043	T091317	0.3472
LINCSCP_204476	RG 13022	0.3472
LINCSCP_3260	BRD-K32350897	0.3472
LINCSCP_109359	Levamisole	0.3472
LINCSCP_32408	CHROMOMYCIN-A3	0.3471
LINCSCP_59286	BRD-K89696951	0.3471
LINCSCP_11391	Ethyl 1-benzyl-4,5-dioxopyrrolidine-3-carboxylate	0.347
LINCSCP_308031	BRD-K79490177	0.3469
LINCSCP_124964	Bimatoprost	0.3468
LINCSCP_34113	Cyclophosphamide	0.3468
LINCSCP_45839	MLS002264443	0.3468
LINCSCP_117120	WZ 4002	0.3468
LINCSCP_244219	Xylazine	0.3466
LINCSCP_175054	2'-Deoxycytidine (hydrochloride)	0.3465
LINCSCP_71308	Hydroxyprogesterone Caproate	0.3465
LINCSCP_171805	Clindamycin	0.3464
LINCSCP_49172	CHEMBL2355308	0.3464
LINCSCP_216870	SAN1_011387	0.3462
LINCSCP_26621	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3462
LINCSCP_266294	Icillin	0.3462
LINCSCP_274986	BRD-K43234208	0.3461
LINCSCP_10765	AN-465/40934524	0.3461
LINCSCP_63827	BRD-K70166659	0.3461
LINCSCP_7939	AC1NSOND	0.346
LINCSCP_127041	Cromakalim	0.346
LINCSCP_276962	BRD-K20601561	0.346
LINCSCP_1646	CHEMBL1515144	0.346
LINCSCP_93801	BRD-A77864279	0.346
LINCSCP_284741	E-Doxepin	0.346
LINCSCP_26537	MLS-0435534.0001	0.3459
LINCSCP_47888	N-Acetyl-d-leucine	0.3458
LINCSCP_150976	PIK-93	0.3457
LINCSCP_8393	BRD-K19108281	0.3457
LINCSCP_92342	TAK-733	0.3456
LINCSCP_45357	MLS001060816	0.3455
LINCSCP_55791	Apigetrin	0.3454
LINCSCP_57491	CHEMBL566722	0.3454
LINCSCP_170076	UK 383367	0.3453
LINCSCP_21349	O-Demethylated Adapalene	0.3453
LINCSCP_267638	Myricetin	0.3453
LINCSCP_19134	Thiethylperazine	0.3452
LINCSCP_58917	MLS-0435526.0001	0.3452
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.3452
LINCSCP_224757	ML213	0.3452
LINCSCP_258537	Fenretinide	0.3452
LINCSCP_161157	Nicergoline	0.3451
LINCSCP_273493	Isradipine	0.3451
LINCSCP_18761	ENT-Benazepril	0.3451
LINCSCP_59617	MLS001221673	0.345
LINCSCP_64759	BRD-K28249211	0.345
LINCSCP_108148	Merbarone	0.345
LINCSCP_46249	CHEMBL2142684	0.345
LINCSCP_118137	ZD 7114 hydrochloride	0.3448
LINCSCP_267526	BRD-A69470004	0.3448
LINCSCP_46721	MLS-0091943.0001	0.3448
LINCSCP_55786	ZD-7155	0.3447
LINCSCP_26116	MLS003329220	0.3447
LINCSCP_172092	Ibutamoren (Mesylate)	0.3447
LINCSCP_13968	SPECTRUM_001015	0.3447
LINCSCP_20730	MLS002473918	0.3447
LINCSCP_32680	CHEMBL565584	0.3446
LINCSCP_260952	SA-1922975	0.3446
LINCSCP_15931	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3445
LINCSCP_7240	AC1MLYN7	0.3445
LINCSCP_231812	BRD-K61540796	0.3444
LINCSCP_90673	GSK962040	0.3443
LINCSCP_175573	Hexachlorophene	0.3443
LINCSCP_20290	SCHEMBL10026606	0.3442
LINCSCP_35196	BRD-K30126976	0.3442
LINCSCP_47334	MLS000925170	0.3441
LINCSCP_48308	BRD-K33928422	0.3441
LINCSCP_75310	GSK256066	0.3441
LINCSCP_11455	Pravastatin	0.3441
LINCSCP_142524	Flumatinib (mesylate)	0.3441
LINCSCP_56387	Rathyronine	0.3439
LINCSCP_3326	BRD-K85123694	0.3439
LINCSCP_62975	BRD-K52225919	0.3438
LINCSCP_290826	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3438
LINCSCP_80667	SPECTRUM_000886	0.3438
LINCSCP_65449	BRD-K35701136	0.3437
LINCSCP_107970	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3437
LINCSCP_32564	CHEMBL2143681	0.3437
LINCSCP_276558	BRD-K76779710	0.3436
LINCSCP_47542	Dizocilpine	0.3436
LINCSCP_183045	BRD-K45177540	0.3436
LINCSCP_203265	BRD-K37852224	0.3436
LINCSCP_254295	SA-1459256	0.3435
LINCSCP_55605	CTK8H3236	0.3435
LINCSCP_196255	BRD-K52184420	0.3435
LINCSCP_64399	BRD-K41871066	0.3434
LINCSCP_37632	SA-1455938	0.3434
LINCSCP_193786	BRD-K32101742	0.3434
LINCSCP_37476	SA-1457992	0.3434
LINCSCP_289887	Skatole	0.3433
LINCSCP_25525	Darinaparsin	0.3433
LINCSCP_45390	MLS-0311344.0001	0.3433
LINCSCP_14405	Phenformin	0.3433
LINCSCP_266290	313981-55-4	0.3432
LINCSCP_48616	BRD-K46791751	0.3431
LINCSCP_43406	NO-ASA	0.3431
LINCSCP_74829	Fiacitabine	0.3431
LINCSCP_48282	BRD-K41761456	0.343
LINCSCP_48694	BRD-K75725875	0.343
LINCSCP_220818	EMD-41000	0.343
LINCSCP_57962	Cefdinir	0.343
LINCSCP_174653	Bosentan	0.3429
LINCSCP_174334	Diacerein	0.3429
LINCSCP_159643	EDOXUDINE	0.3429
LINCSCP_63186	BRD-K80400482	0.3429
LINCSCP_5925	MEGXM0_000032	0.3429
LINCSCP_225720	Diphenhydramine	0.3428
LINCSCP_294805	MLS002473970	0.3428
LINCSCP_94122	Targinine	0.3427
LINCSCP_295570	CHEMBL2140107	0.3427
LINCSCP_18676	Ccmq	0.3427
LINCSCP_97375	Sertraline HCl	0.3425
LINCSCP_292282	CHEMBL3184446	0.3425
LINCSCP_14327	CGP13501	0.3425
LINCSCP_303372	BRD-K70783031	0.3424
LINCSCP_259012	BRD-K54247306	0.3424
LINCSCP_117494	Decitabine	0.3424
LINCSCP_57708	MLS002425843	0.3424
LINCSCP_10781	FPA1_000112	0.3424
LINCSCP_34432	Armodafinil	0.3422
LINCSCP_31314	MLS002607805	0.3422
LINCSCP_64097	BRD-K55106539	0.3422
LINCSCP_299060	MLS003129654	0.3421
LINCSCP_134844	ASC-J9	0.3421
LINCSCP_228165	BRD-K34673904	0.3421
LINCSCP_18785	Doxylamine	0.3421
LINCSCP_48960	BRD-K34836852	0.342
LINCSCP_228137	BRD-K25708438	0.342
LINCSCP_34118	Phenoxybenzamine	0.3419
LINCSCP_24004	CHEMBL2138369	0.3418
LINCSCP_18163	ST50411348	0.3418
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.3417
LINCSCP_102941	Mubritinib (TAK 165)	0.3417
LINCSCP_45881	BRD-A74608937	0.3417
LINCSCP_48386	BRD-K15524596	0.3416
LINCSCP_203511	BRD-K58784778	0.3416
LINCSCP_47148	CHEMBL1970015	0.3414
LINCSCP_62367	BRD-K33451389	0.3414
LINCSCP_7007	CHEBI:48565	0.3414
LINCSCP_219744	SCHEMBL2573365	0.3414
LINCSCP_7801	BRD-K25719068	0.3413
LINCSCP_108041	Dehydroepiandrosterone (DHEA)	0.3413
LINCSCP_44519	Bisoprolol	0.3412
LINCSCP_11487	Flumazenil	0.3412
LINCSCP_195289	BRD-K16339566	0.3411
LINCSCP_61149	BRD-K67641117	0.3411
LINCSCP_32652	BRD-K10916986-001-01-6	0.341
LINCSCP_284830	Acarbose	0.341
LINCSCP_216981	HMS1484F20	0.3409
LINCSCP_18261	BP-554	0.3409
LINCSCP_20194	AC1NSFGY	0.3409
LINCSCP_142445	Palmidrol	0.3409
LINCSCP_252647	SCHEMBL17783882	0.3408
LINCSCP_45915	MLS000063258	0.3407
LINCSCP_214617	164178-33-0	0.3406
LINCSCP_47329	BRD-K66598898	0.3406
LINCSCP_292375	ML221	0.3406
LINCSCP_34665	ZINC03977775	0.3406
LINCSCP_74672	Ledipasvir	0.3406
LINCSCP_42590	NONOXYNOL 9	0.3406
LINCSCP_89630	MK-2866 (GTx-024)	0.3404
LINCSCP_58551	CHEMBL3184547	0.3403
LINCSCP_11581	Mnitmt	0.3402
LINCSCP_31566	(R,R)-Tramadol	0.3402
LINCSCP_76403	HYDROXYUREA	0.3402
LINCSCP_231646	BRD-K03228956	0.3402
LINCSCP_5753	Levosulpiride	0.3401
LINCSCP_260423	BRD-K85102293	0.3401
LINCSCP_7569	Thioproperazine	0.3401
LINCSCP_77122	Triptorelin	0.3399
LINCSCP_25206	Clonidine	0.3398
