signatureid	compound	similarity
LINCSCP_114855	C21H27N7O3	0.3244
LINCSCP_84542	JW 55	0.3244
LINCSCP_244923	Telmisartan	0.3244
LINCSCP_60828	BRD-K99681782	0.3241
LINCSCP_30287	GR-103691	0.324
LINCSCP_191706	Ketorolac	0.324
LINCSCP_34469	Ciclopirox	0.3239
LINCSCP_255667	Melatonin	0.3238
LINCSCP_58277	Idarubicin	0.3238
LINCSCP_3402	BRD-K19821569	0.3238
LINCSCP_57737	CID 46937236	0.3238
LINCSCP_14429	CBIOL_001848	0.3237
LINCSCP_28796	CHEMBL2361224	0.3235
LINCSCP_166940	ARTESUNATE	0.3234
LINCSCP_28375	BRD-K63158888	0.3234
LINCSCP_65675	BRD-K65243627	0.3234
LINCSCP_35225	BRD-K61102260	0.3233
LINCSCP_243575	Clomifene	0.3233
LINCSCP_42640	2,3',4,5'-Tetramethoxystilbene	0.3233
LINCSCP_63706	BRD-K50171542	0.3232
LINCSCP_295708	ZINC01045466	0.3232
LINCSCP_138264	Rilpivirine	0.3232
LINCSCP_8401	CHEMBL2358962	0.3232
LINCSCP_33566	SPECTRUM1505034	0.3231
LINCSCP_243576	Benzonatate	0.323
LINCSCP_14451	LY 2183240	0.3225
LINCSCP_57925	Doxapram	0.3223
LINCSCP_60664	BRD-K20931972	0.3222
LINCSCP_41098	BRD-K36984542	0.3222
LINCSCP_139524	Lonafarnib	0.322
LINCSCP_203791	WH-4025	0.322
LINCSCP_60790	BRD-K63989441	0.322
LINCSCP_18569	Rimexolone	0.322
LINCSCP_58293	Pterostilbene	0.3217
LINCSCP_2102	CHEMDIV3_007370	0.3217
LINCSCP_174593	Atenolol	0.3215
LINCSCP_64685	BRD-K66351990	0.3212
LINCSCP_65086	BRD-K16329066-019-01-1	0.3212
LINCSCP_5786	Methyltestosterone	0.3211
