signatureid	compound	similarity
LINCSCP_9062	BRD-K63000292	0.3227
LINCSCP_63789	BRD-K30199293	0.3225
LINCSCP_8935	BRD-K61102260	0.3224
LINCSCP_37704	SA-1456734	0.3224
LINCSCP_13734	Metergoline	0.3223
LINCSCP_170592	Cobimetinib	0.3223
LINCSCP_69527	BRD-K01425431	0.3222
LINCSCP_58736	NCGC00170203-01	0.3221
LINCSCP_35510	Broad-Sai-045	0.3221
LINCSCP_50480	BRD-K57064803	0.3221
LINCSCP_238922	Miglitol	0.322
LINCSCP_308968	CHEMBL2362917	0.3219
LINCSCP_32244	BRD-K77987635	0.3219
LINCSCP_61249	MLS003650023	0.3218
LINCSCP_57149	ABT737	0.3218
LINCSCP_46146	Oligomycin C	0.3216
LINCSCP_16921	Doxazosin	0.3216
LINCSCP_56468	SPECTRUM_000080	0.3215
LINCSCP_64344	BRD-K99395085	0.3215
LINCSCP_64274	CHEMBL2362220	0.3214
LINCSCP_57572	ML179	0.3213
LINCSCP_33381	GR 159897	0.3211
LINCSCP_74834	Trimethoprim	0.321
LINCSCP_56186	CHEMBL1788383	0.321
LINCSCP_132078	Fedratinib	1
LINCSCP_132108	apigenin	0.5718
LINCSCP_31671	MLS000038106	0.4524
LINCSCP_31654	MLS002729057	0.4401
LINCSCP_31850	CHEMDIV3_007318	0.4272
LINCSCP_32195	BRD-K55612480	0.4214
LINCSCP_31544	SMR000206936	0.4183
LINCSCP_30911	MLS000583951	0.4158
LINCSCP_149924	(R)-(-)-Jq1 enantiomer	0.4153
LINCSCP_36206	SCHEMBL16226502	0.4094
LINCSCP_31552	SMR000206939	0.4086
LINCSCP_136082	TAS-103 (dihydrochloride)	0.4059
LINCSCP_30984	MLS000094939	0.4056
LINCSCP_142739	Valrubicin	0.4043
LINCSCP_306365	BRD-K62689646	0.4034
LINCSCP_37421	Ingenol 3,20-dibenzoate	0.3993
LINCSCP_17069	etoposide	0.3969
LINCSCP_198069	BRD-K19995377	0.396
LINCSCP_36789	SCHEMBL16065773	0.3932
LINCSCP_33807	Merck-Ketone	0.3922
LINCSCP_139977	BIIB 021	0.3919
LINCSCP_250780	Mitoxantrone	0.3891
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3838
LINCSCP_84802	PF-03758309	0.3821
LINCSCP_215328	Piplartine	0.3791
LINCSCP_138075	Carfilzomib (PR-171)	0.3789
LINCSCP_140657	RG7388	0.3765
LINCSCP_139417	CEP-18770 (Delanzomib)	0.3762
LINCSCP_19577	STK219801	0.3743
LINCSCP_142292	Pevonedistat	0.3738
LINCSCP_55259	Curcumin	0.3735
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3734
LINCSCP_151213	PF-562271	0.3731
LINCSCP_92488	Adapalene	0.3725
LINCSCP_126800	Omacetaxine Mepesuccinate	0.3718
LINCSCP_139041	MG-132	0.3698
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3683
LINCSCP_31543	ML162	0.367
LINCSCP_52113	SCHEMBL15422533	0.3665
LINCSCP_33951	AC1NSOND	0.3664
LINCSCP_35606	Phorbol 12-myristate-13-acetate	0.365
LINCSCP_35864	Teniposide	0.3635
LINCSCP_59850	BRD-K19322034	0.3631
LINCSCP_34477	1,4-Chrysenequinone	0.3631
LINCSCP_97861	MLN 2238	0.3622
LINCSCP_142132	Phorbol Myristate Acetate	0.362
LINCSCP_249896	CHEMBL2358729	0.361
LINCSCP_139232	179324-69-7	0.3605
LINCSCP_140826	AMG 232	0.3601
LINCSCP_250800	NVP-AUY922	0.3597
LINCSCP_242480	CHEMBL2130683	0.3593
LINCSCP_138230	PSI-7977	0.3587
LINCSCP_139286	AT13387	0.3583
LINCSCP_138099	XL888	0.3581
LINCSCP_97810	LY2090314	0.3577
LINCSCP_138884	Camptothecin	0.3575
LINCSCP_17074	ChEBI91594	0.3574
LINCSCP_254585	COL-3	0.3565
LINCSCP_59697	BRD-K77644833	0.3558
LINCSCP_36214	AC1Q6JJ5	0.3554
LINCSCP_136759	Perampanel	0.3551
LINCSCP_136779	Buparlisib	0.3547
LINCSCP_67593	CGS-15943	0.3543
LINCSCP_230589	BRD-K16425314	0.3542
LINCSCP_139584	Amonafide	0.354
LINCSCP_38602	AC1OCDAW	0.3528
LINCSCP_1391	CHEMBL1706858	0.3526
LINCSCP_8435	BRD-K05931533	0.3526
LINCSCP_37635	Aminopurvalanol	0.3523
LINCSCP_14719	AG-957	0.3518
LINCSCP_17079	Vincaleukoblastine	0.3513
LINCSCP_98864	Istaroxime (hydrochloride)	0.3512
LINCSCP_35877	AC1MJ3VH	0.3508
LINCSCP_91232	RVX-208	0.3496
LINCSCP_136802	Metronidazole	0.349
LINCSCP_137342	SN-38	0.349
LINCSCP_140911	MLN9708	0.349
LINCSCP_47119	AK-968/11369213	0.3489
LINCSCP_31160	ML228	0.3488
LINCSCP_309996	BRD-K23872647	0.3471
LINCSCP_143756	Doxorubicin	0.347
LINCSCP_132060	Radicicol	0.3467
LINCSCP_132781	CHEMBL585951	0.3461
LINCSCP_136687	Lacidipine	0.346
LINCSCP_63141	BRD-K19362120	0.3457
LINCSCP_31192	VU0418939-2	0.3449
LINCSCP_6822	Epirubicin	0.344
LINCSCP_45626	MLS002264434	0.3439
LINCSCP_31327	CHEMBL1698064	0.3438
LINCSCP_15720	MLS000040279	0.3432
LINCSCP_17091	vincristine	0.3423
LINCSCP_31353	MLS002264451	0.3419
LINCSCP_65964	Cycloheximide	0.3415
LINCSCP_5381	CHEMBL1716096	0.341
LINCSCP_88012	PHA-793887	0.341
LINCSCP_36241	Narciclasine	0.3408
LINCSCP_131950	CGP 60474	0.3404
LINCSCP_137664	Tioconazole	0.3385
LINCSCP_143074	Lonidamine	0.3376
LINCSCP_142230	SNX-2112 (PF-04928473)	0.3374
LINCSCP_143935	Ingenol Mebutate	0.3372
LINCSCP_151751	BGT-226	0.3369
LINCSCP_30908	SMR000206938	0.3361
LINCSCP_35234	CHEMBL3186554	0.3355
LINCSCP_36753	BRD-A24396574-001-01-5	0.3355
LINCSCP_34375	Disulfiram	0.3354
LINCSCP_98006	Genz-644282	0.3349
LINCSCP_89824	Bevirimat	0.3349
LINCSCP_140218	OTSSP167	0.3345
LINCSCP_153747	Oprozomib (ONX 0912)	0.3336
LINCSCP_44977	SCHEMBL14379041	0.3304
LINCSCP_140938	Bruceantin	0.3296
LINCSCP_309755	BRD-K33936059	0.3288
LINCSCP_139628	Epirubicin HCl	0.3283
LINCSCP_139122	Defactinib	0.3281
LINCSCP_102655	Pelitinib	0.328
LINCSCP_97265	AMSACRINE	0.3277
LINCSCP_17073	4354-76-1	0.3276
LINCSCP_36562	QL47	0.3275
LINCSCP_31554	MLS000583957	0.3271
LINCSCP_5369	CHEMBL1705313	0.326
LINCSCP_13640	KF 38789	0.3256
LINCSCP_38227	BRD-K70392319	0.3256
LINCSCP_41774	pyrvinium-pamoate	0.3255
LINCSCP_31405	MLS002264454	0.3252
LINCSCP_98036	Bisoprolol	0.3235
LINCSCP_18572	Methylnorlichexanthone	0.3216
LINCSCP_136739	Pentobarbital	0.321
