signatureid	compound	similarity
LINCSCP_37091	CHEMBL1868011	0.3599
LINCSCP_248092	BRD-K30794866	0.3599
LINCSCP_266555	Bisacodyl	0.3598
LINCSCP_224989	Triazolothiadiazine, 36	0.3597
LINCSCP_35155	BRD-K92129795	0.3597
LINCSCP_46853	U-0126	0.3596
LINCSCP_64923	BX 912	0.3596
LINCSCP_66079	BRD-K09989112	0.3596
LINCSCP_18173	Niguldipine	0.3595
LINCSCP_30670	PS-1145	0.3594
LINCSCP_101663	Hoechst 33258	0.3593
LINCSCP_4431	Cucurbitacin-I	0.3593
LINCSCP_223771	AC1MR9ZN	0.3593
LINCSCP_31827	Dextrorphan	0.3591
LINCSCP_223741	Chlorphenesin Carbamate	0.3591
LINCSCP_235944	SCHEMBL3363896	0.359
LINCSCP_65923	BRD-K14611588-001-01-1	0.359
LINCSCP_8801	BRD-K16769902	0.359
LINCSCP_3414	BRD-K79906422	0.3587
LINCSCP_253058	BRD-K23558120	0.3585
LINCSCP_35074	BRD-K24404115	0.3584
LINCSCP_45502	ML228	0.3583
LINCSCP_63183	BRD-K76856691	0.3583
LINCSCP_58174	Progesterone	0.3583
LINCSCP_7007	CHEBI:48565	0.3582
LINCSCP_74154	CO-1686 (AVL-301)	0.3582
LINCSCP_249078	BRD-K78816294	0.3581
LINCSCP_47057	WZ-4-145	0.3581
LINCSCP_46247	BRD-K45842176	0.3581
LINCSCP_136110	Levofloxacin	0.358
LINCSCP_243504	Fluphenazine	0.3578
LINCSCP_44632	Tetraidofluorescein	0.3578
LINCSCP_34520	Tinidazole	0.3577
LINCSCP_7569	Thioproperazine	0.3577
LINCSCP_1333	MLS002474581	0.3577
LINCSCP_37297	SA-426029	0.3577
LINCSCP_225297	CHEMBL566283	0.3576
LINCSCP_253137	SA-247508	0.3573
LINCSCP_32752	STK249718	0.3573
LINCSCP_13035	STK369842	0.3572
LINCSCP_1951	Taxifolin	0.3572
LINCSCP_123399	R547	0.3572
LINCSCP_112733	Chelerythrine	0.3572
LINCSCP_34947	BRD-M91803535	0.3572
LINCSCP_63572	BRD-K23050218	0.3572
LINCSCP_31960	BRD-K69406317-001-01-8	0.3571
LINCSCP_6996	Wiskostatin	0.357
LINCSCP_18950	Dihydrosamidin	0.357
LINCSCP_45490	MLS002473458	0.3569
LINCSCP_65687	CHEMBL2134104	0.3569
LINCSCP_195414	BRD-K56124197	0.3569
LINCSCP_141900	Quisinostat	0.3569
LINCSCP_1377	MLS003448145	0.3568
LINCSCP_290969	Desacetoxymatricarin	0.3566
LINCSCP_32187	NCGC00170203-01	0.3565
LINCSCP_132318	LDN 193189	0.3564
LINCSCP_7826	CHEMBL2130683	0.3564
LINCSCP_56307	Betahistine	0.3564
LINCSCP_59462	Clobetasol Propionate	0.3563
LINCSCP_36189	CYTO7H11	0.3563
LINCSCP_56333	Scriptaid	0.3561
LINCSCP_31850	CHEMDIV3_007318	0.3561
LINCSCP_225743	Etomidate	0.3561
LINCSCP_163691	BRD-K01425431	0.3561
LINCSCP_35429	Broad-Sai-686	0.356
LINCSCP_46111	Aripiprazole	0.356
LINCSCP_173535	CX-4945 (Silmitasertib)	0.356
LINCSCP_11752	SCHEMBL6874948	0.3559
LINCSCP_7876	SA-432998	0.3558
LINCSCP_13104	LBH-589	0.3558
LINCSCP_3861	BRD-K55533488	0.3558
LINCSCP_32195	BRD-K55612480	0.3557
LINCSCP_30755	MLS000709026	0.3556
LINCSCP_28434	KUC111109N	0.3556
LINCSCP_290262	SCHEMBL14177979	0.3555
LINCSCP_177702	Amiloride	0.3554
LINCSCP_256799	MLS000564806	0.3553
LINCSCP_38429	SCHEMBL17497315	0.3552
LINCSCP_129214	Rigosertib	0.3552
LINCSCP_308605	BRD-M58317392	0.3552
LINCSCP_48909	CHEMBL2355034	0.355
LINCSCP_23258	CHEMBL2131444	0.355
LINCSCP_44470	Quinidine	0.3549
LINCSCP_45186	CHEMBL3182405	0.3548
LINCSCP_257409	GANT58	0.3548
LINCSCP_4379	171179-06-9	0.3547
LINCSCP_37080	CHEMBL2143415	0.3545
LINCSCP_175671	Zaleplon	0.3545
LINCSCP_44559	Rhamnetin	0.3544
LINCSCP_65205	BRD-K04309313	0.3544
LINCSCP_130709	Erlotinib	0.3544
LINCSCP_31435	Triazolothiadiazine, 9	0.3542
LINCSCP_277141	BRD-K85885948	0.3541
LINCSCP_35790	AC1NXRFO	0.3541
LINCSCP_63932	BRD-K24748809	0.354
LINCSCP_278030	BRD-K92543914	0.354
LINCSCP_32645	AZ628	0.354
LINCSCP_18577	WAY-170523	0.354
LINCSCP_33865	CHEMBL2361430	0.354
LINCSCP_23248	BRD-K69021489	0.354
LINCSCP_33046	Teniposide	0.3539
LINCSCP_81847	KW-2449	0.3539
LINCSCP_218478	SMR001317659	0.3539
LINCSCP_74861	PF-04691502	0.3538
LINCSCP_57292	CHEMBL1474387	0.3538
LINCSCP_114113	ABT737	0.3537
LINCSCP_81781	SGI-1776	0.3537
LINCSCP_44494	Proscillaridin A	0.3537
LINCSCP_24342	AZD-6482	0.3536
LINCSCP_17904	Rottlerin	0.3536
LINCSCP_12573	PF750	0.3536
LINCSCP_312027	BRD-K56583519	0.3535
LINCSCP_33341	IN1434	0.3534
LINCSCP_5781	Cerivastatin	0.3533
LINCSCP_312208	BRD-K75969390	0.3533
LINCSCP_120102	Osimertinib	0.3532
LINCSCP_34444	Eucatropine	0.3531
LINCSCP_131509	GW843682X	0.3529
LINCSCP_242569	MLS003130364	0.3529
LINCSCP_244476	Clioquinol	0.3529
LINCSCP_34648	Sertaconazole	0.3528
LINCSCP_31893	BRD-K21165668	0.3528
LINCSCP_65759	BRD-K07531476	0.3527
LINCSCP_58990	AC1NUE3V	0.3527
LINCSCP_32436	BDBM50377913	0.3525
LINCSCP_60669	MLS003129710	0.3525
LINCSCP_133985	triptolide	0.3525
LINCSCP_32108	BCB03_000263	0.3522
LINCSCP_48197	BRD-K63423329	0.3522
LINCSCP_53358	Pifithrin	0.3521
LINCSCP_65720	BRD-K86182839	0.3521
LINCSCP_73823	SN-38	0.3521
LINCSCP_157978	MLN-0128	0.352
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3519
LINCSCP_48405	BRD-K86149906	0.3519
LINCSCP_12788	Narciclasine	0.3518
LINCSCP_22689	SPECTRUM_001028	0.3517
LINCSCP_295691	BRD-K88278225	0.3516
LINCSCP_250254	Broad-Sai-560	0.3516
LINCSCP_45675	KUC104254	0.3516
LINCSCP_34113	Cyclophosphamide	0.3515
LINCSCP_200023	BRD-K89793492	0.3515
LINCSCP_30948	AC1LEPRU	0.3515
LINCSCP_312097	BRD-K03883227	0.3514
LINCSCP_64728	BRD-K97335870	0.3514
LINCSCP_191336	SEW00445	0.3514
LINCSCP_37742	MLS003650115	0.3514
LINCSCP_18902	AC1L1JM9	0.3513
LINCSCP_253543	SA-243193	0.3513
LINCSCP_44567	Daunorubicin	0.3512
LINCSCP_117670	Ponatinib	0.3511
LINCSCP_12650	10-DEBC	0.3511
LINCSCP_17106	SCHEMBL16892136	0.3511
LINCSCP_85320	PIK-93	0.351
LINCSCP_25574	KO143	0.351
LINCSCP_131367	CHEMBL585951	0.3509
LINCSCP_175568	Hexachlorophene	0.3509
LINCSCP_214143	Medrysone	0.3509
LINCSCP_18791	AC1OCDAW	0.3509
LINCSCP_303428	CHEMBL2361679	0.3508
LINCSCP_65002	BRD-K03391109	0.3508
LINCSCP_48863	BRD-K06973013	0.3506
LINCSCP_78515	Pitavastatin Calcium	0.3505
LINCSCP_78652	Falnidamol	0.3504
LINCSCP_310013	BRD-K36620425	0.3504
LINCSCP_48329	BRD-K45956042	0.3503
LINCSCP_47178	CHEMBL2135649	0.3503
LINCSCP_143220	Genz-644282	0.3502
LINCSCP_47299	Nafcillin	0.3501
LINCSCP_1392	CHEMBL1720543	0.35
LINCSCP_8088	BRD-K04993985	0.35
LINCSCP_108396	SCHEMBL6851809	0.35
LINCSCP_34670	Topotecan	0.3499
LINCSCP_35122	BRD-K59253994	0.3499
LINCSCP_136772	AEE788 (NVP-AEE788)	0.3499
LINCSCP_33953	CHEMBL2135524	0.3498
LINCSCP_59201	CHEMBL2144875	0.3498
LINCSCP_277392	BRD-K76243153	0.3497
LINCSCP_57268	MLS002699913	0.3497
LINCSCP_45181	CHEMBL1222381	0.3496
LINCSCP_17076	Actinomycin-D	0.3496
LINCSCP_5677	BRD-U86222656	0.3494
LINCSCP_178780	Miglitol	0.3493
LINCSCP_72442	Danusertib	0.3493
LINCSCP_56650	AC1NSZSY	0.3493
LINCSCP_257469	MLS000038106	0.3493
LINCSCP_32486	Tyrphostin A9	0.3493
LINCSCP_178792	Galantamine	0.3492
LINCSCP_47798	pyrvinium	0.3492
LINCSCP_116516	SCHEMBL3958507	0.3492
LINCSCP_38360	PD-407824	0.3491
LINCSCP_48627	BRD-K76915833	0.349
LINCSCP_138113	Nepafenac	0.3489
LINCSCP_32235	BRD-K74133369-001-01-8	0.3489
LINCSCP_27499	BRD-K30855709	0.3489
LINCSCP_129131	galantamine	0.3488
LINCSCP_65692	BRD-K73601942	0.3488
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3488
LINCSCP_65153	BRD-K45322187	0.3488
LINCSCP_117111	HG-14-10-04	0.3487
LINCSCP_27634	BRD-K99567611	0.3487
LINCSCP_7050	Betulinic acid	0.3487
LINCSCP_32754	NSC650841	0.3486
LINCSCP_59278	CHEMBL2137269	0.3486
LINCSCP_1766	H0635_SIGMA	0.3485
LINCSCP_33101	Chlorprothixene	0.3485
LINCSCP_58952	SCHEMBL16980224	0.3485
LINCSCP_82043	OTSSP167	0.3484
LINCSCP_49116	BRD-K31931684	0.3484
LINCSCP_65346	BRD-K81332148	0.3483
LINCSCP_32208	CHEMBL2356733	0.3483
LINCSCP_283157	Tyrphostin 1	0.3483
LINCSCP_208268	Pheniramine	0.3482
LINCSCP_266290	313981-55-4	0.3481
LINCSCP_23359	CHEMBL2355890	0.3481
LINCSCP_65117	CHEMBL2130971	0.3481
LINCSCP_8362	BRD-K43556160	0.3478
LINCSCP_160597	Triptolide (PG490)	0.3478
LINCSCP_163809	Y-39983	0.3478
LINCSCP_263922	KCl	0.3478
LINCSCP_142897	Alisertib	0.3478
LINCSCP_44365	Lasalocid	0.3478
LINCSCP_65895	CHEMBL3186447	0.3476
LINCSCP_15871	MLS001250347	0.3476
LINCSCP_178783	Valacyclovir	0.3476
LINCSCP_37295	SA-441145	0.3476
LINCSCP_122211	Cobimetinib	0.3476
LINCSCP_266307	6-Methoxy-harmalan	0.3475
LINCSCP_7242	UB-165	0.3475
LINCSCP_34167	NCGC00170421-01	0.3475
LINCSCP_65696	BRD-K74998149	0.3475
LINCSCP_49035	CHEMBL2135159	0.3474
LINCSCP_37944	BRD-K74868206	0.3474
LINCSCP_213421	Cyclosporine	0.3473
LINCSCP_37222	BRD-K07569193	0.3473
LINCSCP_144221	Bexarotene	0.3472
LINCSCP_21516	SB-216641	0.3472
LINCSCP_9224	AZD-1152-HQPA	0.3471
LINCSCP_65034	Calcimycin	0.347
LINCSCP_26006	MLS000081884	0.3469
LINCSCP_66066	BRD-K97924168	0.3469
LINCSCP_56280	BRD-K38477985	0.3468
LINCSCP_205766	Quinoclamine	0.3468
LINCSCP_292796	MLS003271344	0.3467
LINCSCP_45958	AC1MF5KH	0.3465
LINCSCP_27911	BRD-K44833108	0.3464
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3463
LINCSCP_58098	Oligomycin C	0.346
LINCSCP_32179	Pimelic diphenylamide 106	0.3459
LINCSCP_121306	Methazolamide	0.3458
LINCSCP_32408	CHROMOMYCIN-A3	0.3458
LINCSCP_48891	CHEMBL2131904	0.3457
LINCSCP_21412	BAS 00631343	0.3457
LINCSCP_70221	CHEMBL3347630	0.3456
LINCSCP_193288	SPECTRUM_001015	0.3455
LINCSCP_227389	Pimozide	0.3455
LINCSCP_236875	SMR001317788	0.3454
LINCSCP_33401	Diphenyleneiodonium	0.3454
LINCSCP_46435	CHEMBL2360967	0.3453
LINCSCP_31325	STK177293	0.3453
LINCSCP_136759	Perampanel	0.3453
LINCSCP_73926	VRT752271	0.3451
LINCSCP_266177	Pioglitazone	0.3451
LINCSCP_249253	BRD-K46815273	0.345
LINCSCP_48885	BRD-K57328348	0.345
LINCSCP_60998	BRD-K88269272	0.345
LINCSCP_127948	Netupitant	0.345
LINCSCP_89884	LY2874455	0.3449
LINCSCP_240518	Linifanib	0.3449
LINCSCP_14187	MLS000877024	0.3448
LINCSCP_56168	Remoxipride	0.3447
LINCSCP_61599	BRD-K39597586	0.3447
LINCSCP_32045	Alitretinoin	0.3447
LINCSCP_298915	MLS003129746	0.3447
LINCSCP_139146	Dexniguldipine	0.3445
LINCSCP_45618	CHEMBL2141722	0.3444
LINCSCP_267736	CHEMBL1603014	0.3442
LINCSCP_4130	etoposide	0.3442
LINCSCP_166653	Ellagic acid	0.3442
LINCSCP_269014	MLS002607715	0.3441
LINCSCP_188029	Capsaicin	0.3441
LINCSCP_216964	BRD-K77987635	0.3439
LINCSCP_27740	BRD-K87920375	0.3439
LINCSCP_56347	TRAP-101	0.3438
LINCSCP_65704	BRD-K79732306	0.3435
LINCSCP_46060	Lacidipine	0.3435
LINCSCP_29510	AS-605240	0.3434
LINCSCP_61875	BRD-K37303684	0.3434
LINCSCP_25579	TGX-115	0.3434
LINCSCP_35439	4LY1	0.3433
LINCSCP_243545	SPECTRUM_001604	0.3433
LINCSCP_31038	MLS000583951	0.3432
LINCSCP_63452	BRD-K37010295	0.3432
LINCSCP_312299	BRD-K35932822	0.3432
LINCSCP_30970	SMR001317717	0.3431
LINCSCP_5278	MLS003178537	0.3431
LINCSCP_62407	BRD-K74639017	0.3431
LINCSCP_252122	SA-1939938	0.343
LINCSCP_24138	BRD-K63513868	0.343
LINCSCP_170069	DOCETAXEL	0.343
LINCSCP_118802	Tivantinib	0.3429
LINCSCP_48383	SCHEMBL17783934	0.3429
LINCSCP_44509	Nafronyl	0.3428
LINCSCP_37914	CHEMBL2140880	0.3428
LINCSCP_37371	SA-1919877	0.3427
LINCSCP_73999	TAK-733	0.3427
LINCSCP_65049	AC1LM9MI	0.3427
LINCSCP_65226	BRD-K14593092	0.3427
LINCSCP_4176	Kolestevan	0.3426
LINCSCP_27926	BRD-K56040287	0.3426
LINCSCP_238388	CID-2858522	0.3426
LINCSCP_28008	BRD-M33077182	0.3425
LINCSCP_133966	NCGC00346967-01	0.3425
LINCSCP_45283	MLS000040279	0.3424
LINCSCP_305367	BRD-K76784707	0.3423
LINCSCP_35501	Broad-Sai-595	0.3422
LINCSCP_6883	Amperozide	0.3422
LINCSCP_31411	MLS003329222	0.3421
LINCSCP_49134	BRD-K44070326	0.3421
LINCSCP_174846	Dolastatin 10	0.3421
LINCSCP_138100	XL888	0.3421
LINCSCP_65428	BRD-K20624574	0.3421
LINCSCP_25868	SMR000206938	0.3419
LINCSCP_31429	Triazolothiadiazine, 7	0.3419
LINCSCP_4491	BMS-754807	0.3418
LINCSCP_48553	BRD-K63000292	0.3418
LINCSCP_170274	Colchicine	0.3418
LINCSCP_24009	AT-9283	0.3417
LINCSCP_214501	Fananserin	0.3417
LINCSCP_6315	TGX 221	0.3417
LINCSCP_44566	AMG-9810	0.3416
LINCSCP_61612	BRD-K49111930	0.3416
LINCSCP_20737	CHEMBL2132717	0.3416
LINCSCP_253867	Fedratinib	0.3414
LINCSCP_184713	BRD-K09059658	0.3414
LINCSCP_231543	BRD-K67454499	0.3414
LINCSCP_311958	MLS003129380	0.3414
LINCSCP_277290	BRD-K40115967	0.3414
LINCSCP_131299	BMS-387032	0.3414
LINCSCP_47264	Racepinephrine	0.3413
LINCSCP_20289	ST022313	0.3412
LINCSCP_48227	BRD-K97194822	0.3412
LINCSCP_34929	BRD-K56975856	0.3412
LINCSCP_222103	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3412
LINCSCP_10201	Fluorouracil	0.3412
LINCSCP_45475	KUC103670	0.341
LINCSCP_41941	SCHEMBL2231351	0.3409
LINCSCP_26343	Halometasone	0.3408
LINCSCP_1355	BRD-A07407288	0.3408
LINCSCP_82692	331771-20-1	0.3408
LINCSCP_225078	CHEMBL1270312	0.3408
LINCSCP_27867	CHEMBL2145339	0.3407
LINCSCP_31272	MLS003128610	0.3407
LINCSCP_55268	Avicin-G	0.3407
LINCSCP_57922	CHEMBL2180814	0.3406
LINCSCP_161486	AZD2014	0.3406
LINCSCP_26651	Genistein	0.3403
LINCSCP_139654	Dabigatran Etexilate	0.3403
LINCSCP_30366	GF-109203	0.3402
LINCSCP_47547	Ethacrynic acid	0.3402
LINCSCP_59262	BRD-K73945663	0.3401
LINCSCP_87295	Pyrazolanthrone	0.3401
LINCSCP_32680	CHEMBL565584	0.34
LINCSCP_20700	BRD-A49848186	0.3399
LINCSCP_173896	Epothilone B (EPO906, Patupilone)	0.3399
LINCSCP_8347	CHEMBL2358923	0.3399
LINCSCP_222203	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3399
LINCSCP_12171	XMD 8-92	0.3398
LINCSCP_66118	BRD-K53640012	0.3397
LINCSCP_132376	CP466722	0.3397
LINCSCP_65508	BRD-K70068608	0.3397
LINCSCP_35150	SA-1925996	0.3396
LINCSCP_33838	BRD-K30802967	0.3396
LINCSCP_203318	MLS000534605	0.3395
LINCSCP_49033	BRD-K84450674	0.3395
LINCSCP_295968	AC1L1CZR	0.3395
LINCSCP_298918	BRD-K20037743	0.3395
LINCSCP_25652	Tamoxifen	0.3393
LINCSCP_1417	2-Chloro-7-methoxy-10H-phenothiazine	0.3393
LINCSCP_1403	CHEMBL1374544	0.3393
LINCSCP_63806	BRD-K50171542	0.3392
LINCSCP_2105	PK04_181029	0.3391
LINCSCP_56012	GR 159897	0.3391
LINCSCP_117759	Alectinib	0.339
LINCSCP_134134	NVP-BHG712	0.339
LINCSCP_33053	2-Bromo-.alpha.-ergocryptine	0.339
LINCSCP_34489	BRD-K40476324-001-01-6	0.339
LINCSCP_301906	BRD-K52369815	0.339
LINCSCP_32556	Alvespimycin	0.3388
LINCSCP_296025	Trimidox	0.3388
LINCSCP_144396	BMN 673	0.3388
LINCSCP_33613	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3388
LINCSCP_134120	BAY 61-3606	0.3387
LINCSCP_14700	RS-39604	0.3387
LINCSCP_56148	Morphothebaine	0.3386
LINCSCP_26036	MLS002264409	0.3385
LINCSCP_59433	Chloromycetny	0.3385
LINCSCP_118647	Fluoxetine	0.3385
LINCSCP_8852	BRD-K38274933	0.3384
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3383
LINCSCP_62727	BRD-K33799929	0.3382
LINCSCP_32142	AB01274770-01	0.3382
LINCSCP_65984	BRD-K46532981	0.3381
LINCSCP_35405	BL003-049-HDAC3	0.3381
LINCSCP_249135	BRD-K98328967	0.338
LINCSCP_294954	AG-205/37023070	0.338
LINCSCP_6044	MLS001116217	0.338
LINCSCP_25430	Auranofin	0.3379
LINCSCP_126629	CEPHARANTHINE	0.3378
LINCSCP_57945	T091317	0.3377
LINCSCP_27791	BRD-K10211010	0.3377
LINCSCP_266269	Doxepin	0.3376
LINCSCP_174874	MLN 2238	0.3375
LINCSCP_75662	AP26113	0.3375
LINCSCP_242597	BRD-K99756483	0.3375
LINCSCP_127646	SPECTRUM_000886	0.3375
LINCSCP_251488	ITK Inhibitor	0.3373
LINCSCP_18465	Salmeterol	0.3373
LINCSCP_48213	BRD-K84447616	0.3373
LINCSCP_228938	BRD-K42361507	0.3373
LINCSCP_31927	62134-48-9	0.3373
LINCSCP_15731	MLS-0390943.0001	0.3372
LINCSCP_59406	BRD-K88217904	0.3372
LINCSCP_5977	CHEMBL2142877	0.3371
LINCSCP_225741	Tolterodine	0.3371
LINCSCP_244926	Bosentan	0.3371
LINCSCP_73835	Pimasertib	0.3371
LINCSCP_55913	PD 102807	0.337
LINCSCP_48857	CHEMBL2356746	0.337
LINCSCP_85182	PF431396	0.337
LINCSCP_160694	Simeprevir	0.337
LINCSCP_28165	BRD-K74782274	0.3369
LINCSCP_36980	SAR245409	0.3369
LINCSCP_45533	VU0418947-2	0.3368
LINCSCP_134838	AMIKACIN HYDRATE	0.3368
LINCSCP_199383	BRD-K70416046	0.3367
LINCSCP_27899	BRD-K38596298	0.3366
LINCSCP_4223	PAC-1	0.3366
LINCSCP_250665	Sildenafil	0.3366
LINCSCP_7759	CHEMBL2359798	0.3366
LINCSCP_179173	SCHEMBL6463646	0.3366
LINCSCP_4885	SMR000043984	0.3366
LINCSCP_60673	BRD-K31569005	0.3365
LINCSCP_1873	Azasetron	0.3365
LINCSCP_218450	Fumonisin-B1	0.3364
LINCSCP_22493	NU-7441	0.3364
LINCSCP_48402	BRD-K79579182	0.3364
LINCSCP_128615	BGT-226	0.3364
LINCSCP_31743	MLS002703117	0.3363
LINCSCP_32822	Suloctidil	0.3363
LINCSCP_307861	BRD-K02058097	0.3362
LINCSCP_102041	Clofarabine	0.3361
LINCSCP_33929	SAN1_004207	0.336
LINCSCP_61927	BRD-K92758184	0.336
LINCSCP_57273	SMR000132203	0.336
LINCSCP_171536	Selamectin	0.336
LINCSCP_62741	BRD-K80621614	0.3359
LINCSCP_12712	TW 37	0.3358
LINCSCP_312056	BRD-K82367827	0.3358
LINCSCP_46128	Nitazoxanide	0.3358
LINCSCP_37714	Pravastatin	0.3358
LINCSCP_143516	AZD7545	0.3357
LINCSCP_56410	Epitestosterone	0.3357
LINCSCP_238681	Enrofloxacin	0.3357
LINCSCP_252195	SA-1472514	0.3356
LINCSCP_133899	Ischemin	0.3356
LINCSCP_8282	MLS003129913	0.3356
LINCSCP_6095	2-Fluoroadenosine	0.3355
LINCSCP_138723	ABT-333	0.3355
LINCSCP_15811	MLS002473425	0.3354
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.3354
LINCSCP_7006	Cucurbitacin I	0.3354
LINCSCP_123256	Tiagabine	0.3353
LINCSCP_236788	MLS002699920	0.3352
LINCSCP_243868	Trolox	0.3352
LINCSCP_117591	EMF-sumo1-1	0.3351
LINCSCP_195766	BRD-K86171512	0.3351
LINCSCP_194120	BRD-K42543304	0.335
LINCSCP_64461	BRD-K99395085	0.3349
LINCSCP_47750	Sertindole	0.3345
LINCSCP_307903	BRD-K18767302	0.3345
LINCSCP_4308	PRESTWICK3_000646	0.3344
LINCSCP_48822	BRD-K74042299	0.3344
LINCSCP_43502	BML-278	0.3342
LINCSCP_239475	ZINC01282667	0.3342
LINCSCP_38890	SMR000220152	0.3342
LINCSCP_208610	SIB1757	0.3339
LINCSCP_295155	TH02453-036-P1	0.3339
LINCSCP_134039	TAK-715	0.3338
LINCSCP_56401	Perphenazine	0.3338
LINCSCP_143183	Lomitapide	0.3337
LINCSCP_266294	Icillin	0.3336
LINCSCP_4502	Gossypol	0.3336
LINCSCP_199284	BRD-K32253397	0.3336
LINCSCP_85999	AZD-5438	0.3336
LINCSCP_177292	16,16-Dimethyl prostaglandin e2	0.3335
LINCSCP_45416	MLS002703102	0.3335
LINCSCP_120623	BRD-A03684405	0.3334
LINCSCP_271928	AC1L1J6H	0.3334
LINCSCP_243596	CID 73707469	0.3333
LINCSCP_178263	KUC103882	0.3333
LINCSCP_35086	BRD-K75852825	0.3332
LINCSCP_35247	CHEMBL2361787	0.3331
LINCSCP_45501	MLS002264458	0.3331
LINCSCP_47015	BRD-K75081836	0.333
LINCSCP_86962	1268524-70-4	0.333
LINCSCP_80151	Mercaptopurine	0.333
LINCSCP_30309	Flavanone	0.3329
LINCSCP_65865	BRD-K72913953	0.3329
LINCSCP_252726	BRD-K75693278	0.3328
LINCSCP_306618	BRD-K61683215	0.3328
LINCSCP_140517	ACE2 Inhibitor, MLN-4760	0.3327
LINCSCP_244913	Atorvastatin	0.3327
LINCSCP_58388	MD-041	0.3326
LINCSCP_66057	BRD-K88925856	0.3325
LINCSCP_243373	Orphenadrine	0.3325
LINCSCP_29063	ST070518	0.3325
LINCSCP_299073	BRD-K85967137	0.3325
LINCSCP_66223	TL_HRAS26	0.3325
LINCSCP_268758	KUC104132	0.3324
LINCSCP_117597	amcinonide	0.3324
LINCSCP_33342	IKK Inhibitor VII	0.3324
LINCSCP_37010	SA-1938756	0.3324
LINCSCP_13184	Valproic acid	0.3322
LINCSCP_6213	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3321
LINCSCP_32153	CHEMBL2358136	0.3321
LINCSCP_266657	Riboflavin	0.3321
LINCSCP_59162	BRD-K00429057	0.332
LINCSCP_1376	MLS003448143	0.332
LINCSCP_19002	Alaproclate	0.332
LINCSCP_18647	Thiocolchicoside	0.3319
LINCSCP_49090	BRD-K13226037	0.3318
LINCSCP_134032	CHEMBL2132289	0.3318
LINCSCP_279069	BRD-K43683841	0.3318
LINCSCP_65105	BRD-K55816391	0.3317
LINCSCP_121332	Midostaurin	0.3316
LINCSCP_297800	BRD-A18477699	0.3316
LINCSCP_6963	UNII-BXU45ZH6LI	0.3316
LINCSCP_41071	CHEMBL2355362	0.3316
LINCSCP_57372	2-Bromo-n-phenylbenzamide	0.3315
LINCSCP_30159	SB-218078	0.3314
LINCSCP_252329	SA-97378	0.3314
LINCSCP_48897	CHEMBL2356523	0.3313
LINCSCP_45289	MLS001007458	0.3313
LINCSCP_194183	Zidovudine	0.3313
LINCSCP_63854	BRD-K94708051	0.3313
LINCSCP_58251	Ketoconazole	0.3312
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.3312
LINCSCP_276576	BRD-K82158149	0.3312
LINCSCP_53557	Rotenone	0.3312
LINCSCP_35351	BRD-K66658536	0.3312
LINCSCP_307959	BRD-K43939579	0.3311
LINCSCP_51033	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.3311
LINCSCP_31394	CHEMBL1270113	0.3311
LINCSCP_72144	Forskolin, NKH477	0.331
LINCSCP_19090	AG-957	0.331
LINCSCP_18390	Digoxigenin	0.3309
LINCSCP_120840	Resminostat	0.3309
LINCSCP_263923	NaCl	0.3309
LINCSCP_58401	AC1O9BJ3	0.3307
LINCSCP_30919	AC1MDKLV	0.3307
LINCSCP_298967	BRD-K42800143	0.3306
LINCSCP_44007	GR-127935	0.3306
LINCSCP_57737	CID 46937236	0.3305
LINCSCP_8222	BRD-K97972722	0.3305
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.3305
LINCSCP_244398	Bicalutamide	0.3304
LINCSCP_268952	SCHEMBL2554399	0.3304
LINCSCP_223113	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3304
LINCSCP_144216	Mycophenolate Mofetil	0.3303
LINCSCP_178709	Voriconazole	0.3303
LINCSCP_266320	Triflupromazine	0.3302
LINCSCP_48784	BRD-K48031880	0.3302
LINCSCP_12578	ST51005413	0.3302
LINCSCP_298919	MLS003129306	0.3302
LINCSCP_266590	Trimetozine	0.3301
LINCSCP_73791	Fingolimod (FTY720) HCl	0.3301
