signatureid	compound	similarity
LINCSCP_30606	Pevonedistat	0.3946
LINCSCP_198069	BRD-K19995377	0.3911
LINCSCP_31552	SMR000206939	0.3904
LINCSCP_17074	ChEBI91594	0.3903
LINCSCP_30911	MLS000583951	0.3899
LINCSCP_250780	Mitoxantrone	0.3887
LINCSCP_142739	Valrubicin	0.3881
LINCSCP_30984	MLS000094939	0.3861
LINCSCP_132781	CHEMBL585951	0.3859
LINCSCP_33951	AC1NSOND	0.3853
LINCSCP_33807	Merck-Ketone	0.3852
LINCSCP_59850	BRD-K19322034	0.3846
LINCSCP_84802	PF-03758309	0.3835
LINCSCP_138075	Carfilzomib (PR-171)	0.3819
LINCSCP_36789	SCHEMBL16065773	0.3803
LINCSCP_35692	Piplartine	0.3798
LINCSCP_142132	Phorbol Myristate Acetate	0.3783
LINCSCP_55259	Curcumin	0.3778
LINCSCP_59697	BRD-K77644833	0.3773
LINCSCP_19577	STK219801	0.3772
LINCSCP_98864	Istaroxime (hydrochloride)	0.3763
LINCSCP_139041	MG-132	0.3748
LINCSCP_35609	Phorbol 12-myristate-13-acetate	0.373
LINCSCP_92488	Adapalene	0.3711
LINCSCP_249896	CHEMBL2358729	0.3703
LINCSCP_126800	Omacetaxine Mepesuccinate	0.3697
LINCSCP_140657	RG7388	0.3688
LINCSCP_139417	CEP-18770 (Delanzomib)	0.3684
LINCSCP_97810	LY2090314	0.3667
LINCSCP_151213	PF-562271	0.366
LINCSCP_33592	5-Nitroso-8-cinnolinol	0.3644
LINCSCP_131950	CGP 60474	0.363
LINCSCP_88012	PHA-793887	0.3619
LINCSCP_8435	BRD-K05931533	0.3619
LINCSCP_36241	Narciclasine	0.3612
LINCSCP_309996	BRD-K23872647	0.3612
LINCSCP_30637	MLN 2238	0.3604
LINCSCP_138099	XL888	0.3596
LINCSCP_17079	Vincaleukoblastine	0.3593
LINCSCP_250800	NVP-AUY922	0.3591
LINCSCP_138230	PSI-7977	0.3588
LINCSCP_31543	ML162	0.3581
LINCSCP_91232	RVX-208	0.3575
LINCSCP_52113	SCHEMBL15422533	0.3566
LINCSCP_14719	AG-957	0.3559
LINCSCP_242480	CHEMBL2130683	0.3556
LINCSCP_139286	AT13387	0.3556
LINCSCP_35864	Teniposide	0.3554
LINCSCP_61034	BRD-K33258193	0.3547
LINCSCP_139584	Amonafide	0.3545
LINCSCP_92163	SN-38	0.3543
LINCSCP_140826	AMG 232	0.3541
LINCSCP_35637	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.352
LINCSCP_35877	AC1MJ3VH	0.3519
LINCSCP_139232	179324-69-7	0.3518
LINCSCP_6822	Epirubicin	0.3517
LINCSCP_254585	COL-3	0.3514
LINCSCP_143937	Ingenol Mebutate	0.3512
LINCSCP_63141	BRD-K19362120	0.3511
LINCSCP_17091	vincristine	0.3508
LINCSCP_309755	BRD-K33936059	0.3488
LINCSCP_140911	MLN9708	0.3483
LINCSCP_37635	Aminopurvalanol	0.3479
LINCSCP_14782	Menadione	0.3477
LINCSCP_139122	Defactinib	0.3476
LINCSCP_31160	ML228	0.3472
LINCSCP_65964	Cycloheximide	0.3469
LINCSCP_151751	BGT-226	0.3467
LINCSCP_41774	pyrvinium-pamoate	0.3459
LINCSCP_67593	CGS-15943	0.3443
LINCSCP_138884	Camptothecin	0.3441
LINCSCP_36214	AC1Q6JJ5	0.3439
LINCSCP_143756	Doxorubicin	0.3433
LINCSCP_97265	AMSACRINE	0.3429
LINCSCP_34477	1,4-Chrysenequinone	0.3427
LINCSCP_153242	Hoechst 33258	0.3416
LINCSCP_66004	AC1LM9MI	0.3414
LINCSCP_140938	Bruceantin	0.3412
LINCSCP_17073	4354-76-1	0.3412
LINCSCP_5381	CHEMBL1716096	0.3409
LINCSCP_31192	VU0418939-2	0.3402
LINCSCP_38602	AC1OCDAW	0.34
LINCSCP_136759	Perampanel	0.34
LINCSCP_9879	Avicin-D	0.3395
LINCSCP_1391	CHEMBL1706858	0.3395
LINCSCP_137664	Tioconazole	0.3394
LINCSCP_15720	MLS000040279	0.3374
LINCSCP_136689	Lacidipine	0.3368
LINCSCP_136779	Buparlisib	0.3364
LINCSCP_230589	BRD-K16425314	0.3359
LINCSCP_13640	KF 38789	0.3351
LINCSCP_132744	AZD-5438	0.3343
LINCSCP_98006	Genz-644282	0.3342
LINCSCP_132060	Radicicol	0.3341
LINCSCP_37570	SA-247508	0.3339
LINCSCP_33820	BRD-K08448573	0.3336
LINCSCP_38227	BRD-K70392319	0.3334
LINCSCP_62184	BRD-K88114920	0.3332
LINCSCP_114463	MLN-8054	0.3323
LINCSCP_45626	MLS002264434	0.3322
LINCSCP_30505	SCH-79797	0.3315
LINCSCP_89824	Bevirimat	0.3314
LINCSCP_32250	BRD-K80786583-001-01-5	0.331
LINCSCP_31327	CHEMBL1698064	0.3307
LINCSCP_31353	MLS002264451	0.3302
LINCSCP_140218	OTSSP167	0.3301
LINCSCP_268358	MLS003429132	0.3297
LINCSCP_153747	Oprozomib (ONX 0912)	0.3295
LINCSCP_62261	BRD-K19629349	0.3292
LINCSCP_142231	SNX-2112 (PF-04928473)	0.3292
LINCSCP_33644	Dorsomorphin	0.3288
LINCSCP_35234	CHEMBL3186554	0.3288
LINCSCP_36562	QL47	0.3287
LINCSCP_115560	SCHEMBL17052537	0.3284
LINCSCP_34375	Disulfiram	0.3284
LINCSCP_14798	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3278
LINCSCP_85420	Linsitinib	0.3268
LINCSCP_143074	Lonidamine	0.3257
LINCSCP_303213	BRD-K96900359	0.3256
LINCSCP_33841	SAN1_000751	0.3247
LINCSCP_139628	Epirubicin HCl	0.3244
LINCSCP_136802	Metronidazole	0.3233
LINCSCP_5369	CHEMBL1705313	0.3225
LINCSCP_30908	SMR000206938	0.3222
LINCSCP_13724	SYK Inhibitor	0.3219
LINCSCP_10799	SCHEMBL15422032	0.3216
LINCSCP_310062	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3213
LINCSCP_36753	BRD-A24396574-001-01-5	0.3213
LINCSCP_5922	SCHEMBL15422014	0.3211
LINCSCP_90602	Voreloxin (Hydrochloride)	0.321
