signatureid	compound	similarity
LINCSCP_228948	BRD-K49172498	0.5249
LINCSCP_23110	rilmenidine	0.5249
LINCSCP_126283	Pralatrexate	0.5248
LINCSCP_17035	Calcipotriol	0.5248
LINCSCP_50233	Alpha-Solanine	0.5248
LINCSCP_34476	BRD-K18674849-001-01-0	0.5247
LINCSCP_37633	SA-1455938	0.5247
LINCSCP_62698	CHEMBL2359302	0.5247
LINCSCP_5570	CHEMBL1270505	0.5246
LINCSCP_22243	MLS001173269	0.5246
LINCSCP_295194	7,8-Dihydro-l-biopterin	0.5246
LINCSCP_239385	NCGC00172240-01	0.5246
LINCSCP_13683	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.5246
LINCSCP_163359	PIK-93	0.5245
LINCSCP_276676	BRD-K23488072	0.5244
LINCSCP_117627	PF-03758309	0.5244
LINCSCP_59436	nicardipine	0.5243
LINCSCP_3121	Iodoacetic acid	0.5241
LINCSCP_46790	BRD-K61341215-004-01-2	0.5241
LINCSCP_38239	PD-407824	0.5238
LINCSCP_237469	CYM5938	0.5236
LINCSCP_32956	Amlodipine	0.5236
LINCSCP_37731	BRD-K75368232	0.5235
LINCSCP_193726	MLS001217863	0.5234
LINCSCP_45513	MLS003153124	0.5234
LINCSCP_102154	Liranaftate	0.5234
LINCSCP_49850	FPA1_000218	0.5234
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.5233
LINCSCP_10265	Glutamine	0.5232
LINCSCP_96587	Miconazole	0.5232
LINCSCP_192008	Aliskiren	0.5231
LINCSCP_49384	CHEMBL2333346	0.5231
LINCSCP_43618	Andreson	0.5229
LINCSCP_195784	BRD-K92604082	0.5229
LINCSCP_167958	Argatroban	0.5228
LINCSCP_25297	6-Benzylaminopurine	0.5228
LINCSCP_37736	SA-1459849	0.5225
LINCSCP_6292	CHEMBL2131967	0.5223
LINCSCP_57965	MLS-0208612.0001	0.5223
LINCSCP_199424	BRD-K81500599	0.5221
LINCSCP_116971	AZD4547	0.5221
LINCSCP_59910	BRD-K70115829	0.5219
LINCSCP_223431	Phentermine	0.5217
LINCSCP_18344	CGP13501	0.5216
LINCSCP_143491	Cinaciguat	0.5215
LINCSCP_253543	SA-243193	0.5215
LINCSCP_231639	BRD-K00715257	0.5214
LINCSCP_100256	Masitinib	0.5213
LINCSCP_70541	Dabrafenib	0.5212
LINCSCP_53764	TL_HRAS26	0.5212
LINCSCP_61910	BRD-K74964997	0.5212
LINCSCP_8281	CHEMBL2362220	0.5208
LINCSCP_56144	Tangeretin	0.5207
LINCSCP_35177	CHEMBL2355193	0.5207
LINCSCP_239383	MEGXP0_000831	0.5205
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5204
LINCSCP_295519	MLS000662068	0.5203
LINCSCP_239413	F0605-0375	0.5202
LINCSCP_64020	BRD-K74152422	0.5202
LINCSCP_3503	BRD-K87939627	0.5201
LINCSCP_8745	BRD-K58869442	0.5201
LINCSCP_31638	Olopatadine	0.5201
LINCSCP_7571	Colforsin	0.5201
LINCSCP_144455	Reserpine	0.5199
LINCSCP_45722	T6576678	0.5198
LINCSCP_290998	Nicardipine	0.5197
LINCSCP_26053	CAM-9-021	0.5196
LINCSCP_102471	TRAVOPROST	0.5195
LINCSCP_14484	CCT 018159	0.5192
LINCSCP_15958	F1298-0937	0.5191
LINCSCP_94767	BIIB 021	0.5191
LINCSCP_243228	Amoxicillin	0.5189
LINCSCP_94346	Primaquine	0.5188
LINCSCP_7107	SKF 86002	0.5187
LINCSCP_101885	Methocarbamol	0.5187
LINCSCP_27755	BRD-K72354054	0.5187
LINCSCP_46436	BRD-K18364651	0.5186
LINCSCP_44464	Tazac, Axid, Axid Ar, Nizatidine	0.5186
LINCSCP_205579	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	0.5183
LINCSCP_43536	SCHEMBL13586708	0.5182
LINCSCP_57698	CYM5951	0.518
LINCSCP_69854	Pazopanib	0.518
LINCSCP_239939	Cilomilast	0.5177
LINCSCP_65300	BRD-K50079182	0.5177
LINCSCP_266555	Bisacodyl	0.5176
LINCSCP_262454	Spiramide	0.5175
LINCSCP_43740	BAY-117821	0.5174
LINCSCP_55706	Strophanthidin	0.5174
LINCSCP_7379	Hyoscine N-Oxide	0.5173
LINCSCP_23052	Immepip	0.5173
LINCSCP_54431	SCHEMBL6851809	0.5171
LINCSCP_194112	SMR000651464	0.5171
LINCSCP_239448	BRD-K36767861	0.517
LINCSCP_47783	BRD-K28026280-001-01-7	0.5168
LINCSCP_41886	CHEMBL520231	0.5168
LINCSCP_1370	KUC104487	0.5167
LINCSCP_252258	SA-1938867	0.5167
LINCSCP_46726	AK-778/12434114	0.5166
LINCSCP_34800	BRD-K03050720	0.5165
LINCSCP_48284	BRD-M39727370	0.5164
LINCSCP_179550	Nbqx	0.5164
LINCSCP_311583	BRD-K73224765	0.5164
LINCSCP_190162	Amisulpride	0.5164
LINCSCP_160343	PF-03814735	0.5164
LINCSCP_88471	CDK9 Inhibitor	0.5162
LINCSCP_1377	MLS003448145	0.5162
LINCSCP_227894	Gemfibrozil	0.5162
LINCSCP_7087	Fusaric acid	0.5162
LINCSCP_133876	Belinostat	0.516
LINCSCP_105885	Roxithromycin	0.5159
LINCSCP_267864	BAS 07573666	0.5159
LINCSCP_65243	MLS002473890	0.5157
LINCSCP_34627	9-Cis acitretin	0.5156
LINCSCP_84102	Cabozantinib	0.5156
LINCSCP_44092	NSC5112	0.5156
LINCSCP_178326	CHEMBL1270112	0.5154
LINCSCP_196461	BRD-K16778485	0.5152
LINCSCP_65631	BRD-K38841486	0.5152
LINCSCP_26006	MLS000081884	0.5151
LINCSCP_50073	RO 08-2750	0.5151
LINCSCP_240740	SPECTRUM3_001992	0.5151
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5151
LINCSCP_45440	ML213	0.515
LINCSCP_54435	Salermide	0.515
LINCSCP_46879	ZG-10	0.5146
LINCSCP_116594	936890-98-1	0.5145
LINCSCP_48352	BRD-K17706493	0.5145
LINCSCP_40226	KO143	0.5143
LINCSCP_132491	YM 201636	0.5143
LINCSCP_25408	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5142
LINCSCP_108699	CP-724714	0.5142
LINCSCP_2004	STK661558	0.5142
LINCSCP_3087	MLS000763523	0.5139
LINCSCP_31088	MLS002703102	0.5139
LINCSCP_17636	Promazine	0.5139
LINCSCP_123218	Quinidine Gluconate	0.5139
LINCSCP_7266	PRESTWICK3_000689	0.5139
LINCSCP_45767	MLS002264403	0.5137
LINCSCP_45851	MLS003329221	0.5136
LINCSCP_15913	MLS000717682	0.5136
LINCSCP_267843	MLS000033898	0.5135
LINCSCP_18253	NCGC00025312-01	0.5135
LINCSCP_44406	196868-63-0	0.5134
LINCSCP_22520	SMR000217164	0.5134
LINCSCP_193837	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.5134
LINCSCP_42003	BRD-K95985487-001-01-3	0.5134
LINCSCP_49844	PK04_098258	0.5133
LINCSCP_255164	BRD-K39597586	0.5132
LINCSCP_7575	306935-41-1	0.513
LINCSCP_58024	Nicotin-Amide	0.513
LINCSCP_253891	BRD-K26381032	0.513
LINCSCP_48672	BRD-K54127914	0.5129
LINCSCP_49024	BRD-K80230516	0.5129
LINCSCP_31605	E4031	0.5129
LINCSCP_216810	GSK429286A	0.5127
LINCSCP_289824	Parachlorophenol	0.5127
LINCSCP_216956	ST019365	0.5127
LINCSCP_41748	SA-103150	0.5126
LINCSCP_199666	BRD-K69237309	0.5126
LINCSCP_15108	Penicillic acid	0.5125
LINCSCP_271458	CHEMBL2360064	0.5125
LINCSCP_224989	Triazolothiadiazine, 36	0.5125
LINCSCP_268800	Salmeterol	0.5123
LINCSCP_30382	Arylmorpholine analog 37	0.5122
LINCSCP_243899	BRD-A58753560-001-01-2	0.5122
LINCSCP_23290	MLS003128853	0.5122
LINCSCP_7853	AK-968/11369213	0.5121
LINCSCP_295307	Fenretinide	0.5119
LINCSCP_95217	NCGC00166323-01	0.5119
LINCSCP_180331	ZK-93423	0.5117
LINCSCP_22047	KUC104337	0.5116
LINCSCP_37053	SA-1925621	0.5115
LINCSCP_37760	SA-243929	0.5115
LINCSCP_133382	KW-2449	0.5114
LINCSCP_117829	AZD 1480	0.5113
LINCSCP_216880	MLS-0435528.0001	0.5112
LINCSCP_55093	MLS001207806	0.5112
LINCSCP_272145	19-Norethindrone acetate	0.5112
LINCSCP_242970	Clomipramine	0.511
LINCSCP_229415	BRD-K63898109	0.5109
LINCSCP_20763	Tigecycline	0.5109
LINCSCP_19916	MLS003179190	0.5108
LINCSCP_58664	PCL2_000157	0.5108
LINCSCP_144947	SCHEMBL3954849	0.5107
LINCSCP_216857	BRD-K06585517	0.5107
LINCSCP_144009	PH-797804	0.5106
LINCSCP_298918	BRD-K20037743	0.5106
LINCSCP_1403	CHEMBL1374544	0.5106
LINCSCP_22897	GR-127935	0.5106
LINCSCP_278789	BRD-K18832733	0.5105
LINCSCP_63322	BRD-K95611306	0.5104
LINCSCP_249253	BRD-K46815273	0.5104
LINCSCP_253175	SA-1922111	0.5103
LINCSCP_231745	BRD-K33475837	0.5102
LINCSCP_31989	BRD-K85123403	0.5102
LINCSCP_116947	OSI-930	0.5102
LINCSCP_34722	Toltrazuril	0.5102
LINCSCP_253897	BRD-K30393343	0.5102
LINCSCP_32772	OSI-027	0.5101
LINCSCP_216895	N-[5-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-2-phenoxyacetamide	0.51
LINCSCP_236888	MLS001065825	0.51
LINCSCP_46763	3R14S-Ochratoxin a	0.51
LINCSCP_279042	BRD-K34547533	0.5099
LINCSCP_78168	Aminosalicylic acid	0.5098
LINCSCP_240242	Oxalomalicacid	0.5098
LINCSCP_261431	12K-613S	0.5097
LINCSCP_236482	Naloxone	0.5096
LINCSCP_100901	Chelerythrine	0.5096
LINCSCP_101538	Abiraterone Acetate	0.5095
LINCSCP_7986	BRD-K65366129-001-02-4	0.5095
LINCSCP_270654	KI-16425	0.5095
LINCSCP_50119	DY131	0.5094
LINCSCP_57273	SMR000132203	0.5093
LINCSCP_33923	CHEMBL1979419	0.5092
LINCSCP_7532	Cabergoline	0.5092
LINCSCP_19714	CHEMBL1887751	0.509
LINCSCP_31089	168279-54-7	0.509
LINCSCP_310286	UNII-MET7ZRB8Y7	0.509
LINCSCP_7530	RG 13022	0.5089
LINCSCP_43423	BML-286	0.5089
LINCSCP_260225	CHEMBL2361739	0.5087
LINCSCP_31927	62134-48-9	0.5086
LINCSCP_26842	TOCRIS-0930	0.5086
LINCSCP_59280	CHEMBL2362360	0.5086
LINCSCP_6893	CHEMBL3188521	0.5085
LINCSCP_264053	13(S)-HODE	0.5085
LINCSCP_291626	AC1M52QF	0.5085
LINCSCP_25055	HLI-373	0.5084
LINCSCP_34292	Ketanserin	0.5083
LINCSCP_59257	CHEMBL2360650	0.5082
LINCSCP_213880	Nomegestrol Acetate	0.5082
LINCSCP_41724	SA-424170	0.508
LINCSCP_98977	Rupatadine Fumarate	0.508
LINCSCP_295132	AC1O9I2Y	0.5079
LINCSCP_50483	SCHEMBL16980376	0.5078
LINCSCP_194183	Zidovudine	0.5078
LINCSCP_34263	Clofilium	0.5076
LINCSCP_55185	MLS000589843	0.5075
LINCSCP_38156	BRD-K15392449	0.5075
LINCSCP_12487	2-(4-Nitro-phenylamino)-benzoic acid	0.5074
LINCSCP_35449	BL003-049-HDAC3	0.5072
LINCSCP_101920	midodrine	0.5072
LINCSCP_3107	Pyridostigmine	0.5072
LINCSCP_58248	Riluzole	0.5071
LINCSCP_31432	BRD-U32049204	0.5071
LINCSCP_8359	BRD-K39156670	0.507
LINCSCP_333	Purvalanola	0.507
LINCSCP_63572	BRD-K23050218	0.5069
LINCSCP_107992	MLS002222336	0.5068
LINCSCP_88650	C30H33N3O5S	0.5068
LINCSCP_6341	CHEMDIV2_001418	0.5068
LINCSCP_32067	BRD-K69406317-001-01-8	0.5068
LINCSCP_254343	BRD-K79564569	0.5066
LINCSCP_5967	ALD1-H_001031	0.5066
LINCSCP_57927	MLS002276542	0.5064
LINCSCP_38230	CHEMBL1982510	0.5063
LINCSCP_2837	Dobutamine	0.5062
LINCSCP_58838	H-9	0.5061
LINCSCP_2679	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.5061
LINCSCP_244913	Atorvastatin	0.506
LINCSCP_229503	BRD-K95042038	0.5059
LINCSCP_59160	CHEMBL2359798	0.5059
LINCSCP_5887	BRD-K66198023-237-01-9	0.5059
LINCSCP_57546	ML228	0.5059
LINCSCP_37121	BRD-K36959991	0.5058
LINCSCP_311648	BRD-K00819343	0.5058
LINCSCP_22578	MLS001172197	0.5058
LINCSCP_254252	SA-1921816	0.5058
LINCSCP_45743	MLS003329222	0.5057
LINCSCP_6510	GSK-0660	0.5057
LINCSCP_14239	CGP-53353	0.5057
LINCSCP_290644	Pirenperone	0.5056
LINCSCP_3317	BRD-K57962577	0.5055
LINCSCP_31221	MLS002264428	0.5055
LINCSCP_266508	Ropinirole	0.5054
LINCSCP_1570	CID 45259133	0.5053
LINCSCP_253158	SA-1921456	0.5053
LINCSCP_33272	GW-9662	0.5053
LINCSCP_236753	CHEMBL1513361	0.5053
LINCSCP_54171	XAV 939	0.5052
LINCSCP_292269	MLS003370624	0.5051
LINCSCP_239854	Heraclenol	0.5051
LINCSCP_8946	CHEMBL3186554	0.505
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.505
LINCSCP_9941	Avrainvillamide Analog 5	0.505
LINCSCP_35173	BRD-K96270963	0.505
LINCSCP_65385	BRD-K02290471	0.505
LINCSCP_5699	AC1O52TR	0.5048
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.5047
LINCSCP_6318	Withaferin-A	0.5046
LINCSCP_273366	Cefepime	0.5045
LINCSCP_38229	SA-102676	0.5045
LINCSCP_59246	CHEMBL2360506	0.5044
LINCSCP_178123	NCGC00238543-01	0.5044
LINCSCP_8580	BRD-K89348354	0.5043
LINCSCP_237275	SCHEMBL1675197	0.5043
LINCSCP_20263	BRD-K43581698	0.5043
LINCSCP_48901	CHEMBL2354384	0.5042
LINCSCP_8942	CHEMBL2358056	0.5042
LINCSCP_22419	BRD-K76938712	0.504
LINCSCP_238409	Duloxetine	0.504
LINCSCP_30974	MLS002699341	0.504
LINCSCP_281278	AC1MQIYX	0.5038
LINCSCP_2749	ML 3163	0.5038
LINCSCP_27729	BRD-K79657514	0.5037
LINCSCP_49040	CHEMBL2362024	0.5037
LINCSCP_2778	UNII-5308DT8060	0.5035
LINCSCP_216905	KUC106502N	0.5035
LINCSCP_220660	Cyclosporin A	0.5035
LINCSCP_22126	MLS000583963	0.5034
LINCSCP_98007	Baicalin	0.5033
LINCSCP_45695	MLS002607711	0.5033
LINCSCP_19886	CID 46937231	0.5033
LINCSCP_28449	CHEMBL2152358	0.5033
LINCSCP_59864	CHEMBL2138246	0.5032
LINCSCP_8335	BRD-K73146135	0.5032
LINCSCP_64704	BRD-K82440152	0.5032
LINCSCP_20068	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.5031
LINCSCP_267597	MLS-0342317.0001	0.5031
LINCSCP_178233	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.503
LINCSCP_25193	Antipyrine	0.5028
LINCSCP_157780	UNII-CVL1685GPH	0.5027
LINCSCP_26158	MLS002264459	0.5027
LINCSCP_11493	Nylidrin	0.5027
LINCSCP_8312	BRD-K60002786	0.5026
LINCSCP_261271	SCHEMBL1995782	0.5025
LINCSCP_7300	Pfmrk inhibitor, wr 216174	0.5025
LINCSCP_8791	BRD-K78032863	0.5025
LINCSCP_14930	Piperine	0.5022
LINCSCP_50161	CL-82198	0.5017
LINCSCP_22663	Methoprene acid	0.5017
LINCSCP_65691	BRD-K73439593	0.5017
LINCSCP_19770	CHEMBL2142358	0.5016
LINCSCP_34724	Aminohippuric acid	0.5016
LINCSCP_6963	UNII-BXU45ZH6LI	0.5015
LINCSCP_101517	Cefdinir	0.5014
LINCSCP_37692	SA-1457188	0.5013
LINCSCP_43126	BRD-K41335306	0.5013
LINCSCP_83183	BMS-777607	0.5012
LINCSCP_224655	CHEMBL1456973	0.5012
LINCSCP_124944	Merbarone	0.5011
LINCSCP_244691	Octopamine	0.5011
LINCSCP_7203	FK888	0.501
LINCSCP_1376	MLS003448143	0.501
LINCSCP_243373	Orphenadrine	0.5009
LINCSCP_6250	BRD-K19181733	0.5008
LINCSCP_141756	Maxacalcitol-D6	0.5008
LINCSCP_65840	BRD-K58611676	0.5007
LINCSCP_55518	TGX-115	0.5006
LINCSCP_62444	CHEMBL2361449	0.5005
LINCSCP_84478	GSK-J1	0.5005
LINCSCP_46384	SCHEMBL15422032	0.5004
LINCSCP_208825	CHEMBL153158	0.5004
LINCSCP_260667	SA-244358	0.5004
LINCSCP_35106	BRD-K28138218	0.5003
LINCSCP_102268	Forskolin, NKH477	0.5003
LINCSCP_289773	U 0126	0.5002
LINCSCP_7480	Risperidone	0.5
LINCSCP_239925	ZINC01181459	0.5
LINCSCP_37476	SA-1457992	0.5
LINCSCP_48399	BRD-K56704970	0.5
LINCSCP_37942	BRD-K74489738	0.4999
LINCSCP_8471	BRD-K29499344	0.4999
LINCSCP_154499	Phenformin	0.4999
LINCSCP_56530	SCHEMBL12187882	0.4998
LINCSCP_35102	BRD-K26359746	0.4997
LINCSCP_48696	BRD-K68338581-019-01-5	0.4997
LINCSCP_59240	BRD-K60067222	0.4996
LINCSCP_26036	MLS002264409	0.4996
LINCSCP_5846	Topiramate	0.4995
LINCSCP_31574	Nialamide	0.4995
LINCSCP_178296	STK222600	0.4995
LINCSCP_3381	BRD-K03222452	0.4995
LINCSCP_102550	SPARFLOXACIN	0.4995
LINCSCP_50750	Rotenone	0.4995
LINCSCP_61116	BRD-K24390300	0.4994
LINCSCP_272334	Marbofloxacin	0.4992
LINCSCP_212687	Broad-Sai-296	0.4992
LINCSCP_7487	Ubenimex	0.4992
LINCSCP_278785	BRD-K16563572	0.4992
LINCSCP_5018	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4991
LINCSCP_134039	TAK-715	0.4991
LINCSCP_6147	Fluticasone	0.4991
LINCSCP_19712	T5832551	0.4991
LINCSCP_47629	Butamben	0.4991
LINCSCP_2549	Desoxymetasone	0.4987
LINCSCP_31981	ST074627	0.4987
LINCSCP_182397	BRD-K26785978	0.4987
LINCSCP_47986	Monobenzone	0.4986
LINCSCP_27504	CHEMBL2356998	0.4985
LINCSCP_224946	MLS003178534	0.4984
LINCSCP_37967	AC1NUE3V	0.4984
LINCSCP_64010	BRD-K57228329	0.4984
LINCSCP_48679	BRD-K60341033	0.4982
LINCSCP_289402	Ergoatetrine	0.4982
LINCSCP_125471	Aclidinium Bromide	0.4978
LINCSCP_34301	Adiphenine	0.4978
LINCSCP_16074	CHEMBL2048846	0.4977
LINCSCP_16118	CHEMBL1612677	0.4977
LINCSCP_20332	ST51024947	0.4975
LINCSCP_3254	BRD-K17181267	0.4975
LINCSCP_58908	24(S),25-epoxycholesterol	0.4975
LINCSCP_31676	MLS002703119	0.4975
LINCSCP_140614	PF-3084014	0.4973
LINCSCP_20254	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.4973
LINCSCP_27297	GSK-1059615	0.4972
LINCSCP_49791	Camptothecin	0.4972
LINCSCP_254221	SA-441487	0.497
LINCSCP_53977	BRD-A81936046	0.497
LINCSCP_294441	SUGA2_000361	0.4968
LINCSCP_240890	Pipamperone	0.4968
LINCSCP_117831	331771-20-1	0.4967
LINCSCP_12391	BRD-K85822033	0.4967
LINCSCP_191998	Coumarin	0.4966
LINCSCP_241250	Procaterol	0.4965
LINCSCP_6499	CAY10585	0.4964
LINCSCP_58383	CAY10578	0.4964
LINCSCP_143693	Rotigotine	0.4964
LINCSCP_65945	BRD-K26119753	0.4962
LINCSCP_45687	MLS003329219	0.4962
LINCSCP_239045	(+)-Taxifolin	0.4961
LINCSCP_42781	Dichlorphenamide	0.496
LINCSCP_65804	BRD-K32593492	0.496
LINCSCP_5249	AC1MCK5A	0.496
LINCSCP_209393	Fraxetin	0.4959
LINCSCP_7053	Ethylbeta-carboline-3-carboxylate	0.4959
LINCSCP_198673	BRD-K22905567	0.4959
LINCSCP_242509	BRD-K48036219	0.4959
LINCSCP_260217	SA-1939938	0.4959
LINCSCP_31616	6-Aminoindazole	0.4958
LINCSCP_5753	Levosulpiride	0.4957
LINCSCP_51014	STK178014	0.4957
LINCSCP_33409	GW9508	0.4957
LINCSCP_46252	CHEMBL2134949	0.4956
LINCSCP_70622	GSK-2334470	0.4956
LINCSCP_139871	Emtricitabine	0.4955
LINCSCP_20270	CHEMBL2361061	0.4955
LINCSCP_273477	Cilnidipine	0.4955
LINCSCP_64653	BRD-K43194109	0.4953
LINCSCP_75253	Cobimetinib	0.4953
LINCSCP_1326	CHEMBL1555451	0.4953
LINCSCP_289914	Benzamil	0.4951
LINCSCP_43579	BML 210	0.4951
LINCSCP_64804	BRD-K77172154	0.4951
LINCSCP_37369	SA-1458610	0.4951
LINCSCP_21371	Enzalutamide	0.4951
LINCSCP_35008	BRD-K12124649	0.4951
LINCSCP_31594	MLS002554296	0.495
LINCSCP_49869	BRD-K56596360	0.495
LINCSCP_55494	Cerulenin	0.4949
LINCSCP_65425	BRD-K19431609	0.4948
LINCSCP_7311	Alprostadil	0.4948
LINCSCP_33404	SB-431542	0.4947
LINCSCP_294610	MLS002703076	0.4947
LINCSCP_219231	Benzoxiquine	0.4947
LINCSCP_38222	BRD-K65465954	0.4946
LINCSCP_7129	Betamethasone 17,21-dipropionate	0.4946
LINCSCP_20300	AC1O52XK	0.4946
LINCSCP_37765	Vitinoin	0.4945
LINCSCP_178113	Ondansetron	0.4945
LINCSCP_27459	CHEMBL2360586	0.4943
LINCSCP_281610	NCGC00016774-01	0.4942
LINCSCP_48925	BRD-K15525241	0.4942
LINCSCP_239510	STK199030	0.4941
LINCSCP_244101	AC1O423S	0.4941
LINCSCP_33368	Clemastine	0.494
LINCSCP_65032	Calcimycin	0.494
LINCSCP_41058	BRD-K46707636	0.494
LINCSCP_57922	CHEMBL2180814	0.4939
LINCSCP_5686	CHEMBL306319	0.4938
LINCSCP_278956	BRD-K06432527	0.49370000000000003
LINCSCP_46703	BRD-A84327315-001-01-1	0.49370000000000003
LINCSCP_37906	AC1O9CBL	0.49370000000000003
LINCSCP_35521	Broad-Sai-424	0.4936
LINCSCP_14805	Alfuzosin	0.4936
LINCSCP_154621	RVX-208	0.4935
LINCSCP_65256	BRD-K29097491	0.4935
LINCSCP_235636	Radicicol	0.4934
LINCSCP_19933	SCHEMBL2573365	0.4934
LINCSCP_193777	BRD-K30468800	0.4933
LINCSCP_295505	ST014147	0.4933
LINCSCP_71451	levopropoxyphene	0.4932
LINCSCP_65322	BRD-K65134192	0.4932
LINCSCP_31417	Naltrexone	0.4932
LINCSCP_47524	BRD-K46503544-001-01-5	0.4932
LINCSCP_243339	Mebeverine	0.4932
LINCSCP_6118	BAS 04207534	0.4932
LINCSCP_237256	VU0413807-2	0.4931
LINCSCP_19785	SCHEMBL1675329	0.493
LINCSCP_7654	Catechin Pentabenzoate	0.4929
LINCSCP_239511	ST50764508	0.4929
LINCSCP_47126	SCHEMBL12684744	0.4929
LINCSCP_53431	Arachidonyl Trifluoromethylketone	0.4926
LINCSCP_37434	SA-427543	0.4926
LINCSCP_8069	Acetylcholine	0.4926
LINCSCP_120192	AEE788 (NVP-AEE788)	0.4924
LINCSCP_233281	SCHEMBL17497838	0.4923
LINCSCP_31956	AC1O9B20	0.4923
LINCSCP_60887	BRD-K46419847	0.4922
LINCSCP_273037	Ethionamide	0.4922
LINCSCP_112561	BRD-A01645196	0.4922
LINCSCP_37713	Pravastatin	0.4922
LINCSCP_50004	Strychnine	0.4922
LINCSCP_244242	Idebenone	0.4921
LINCSCP_27881	BRD-K30296979	0.492
LINCSCP_31028	MLS000682490	0.4919
LINCSCP_8280	CHEMBL2361021	0.4918
LINCSCP_144332	Hesperidin	0.4918
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.4917
LINCSCP_7485	Cyclopamine	0.4917
LINCSCP_6720	EI-346-ERLOTINIB-ANALOG	0.4917
LINCSCP_6071	BRD-K47825575	0.4917
LINCSCP_10554	PNU-74654	0.4916
LINCSCP_94358	apicidin	0.4916
LINCSCP_312346	BRD-K70880645	0.4914
LINCSCP_216900	BRD-K43256821	0.4914
LINCSCP_3400	BRD-K14787141	0.4913
LINCSCP_55641	CHEMBL210901	0.4913
LINCSCP_64840	Lanatoside C	0.4913
LINCSCP_57804	MLS002264446	0.4912
LINCSCP_44471	Hippeastrine	0.4912
LINCSCP_289874	Mometasone Furoate	0.4912
LINCSCP_55782	D-Erythro-MAPP	0.4911
LINCSCP_124038	AVN-944	0.4911
LINCSCP_236939	AC1LDBAO	0.4911
LINCSCP_38185	SA-90544	0.491
LINCSCP_37959	CHEMBL1992500	0.491
LINCSCP_58504	ZINC27646218	0.4909
LINCSCP_271964	Ascorbic-acid	0.4909
LINCSCP_149732	PHA-767491	0.4909
LINCSCP_100329	WZ 4002	0.4908
LINCSCP_48529	BRD-K41862560	0.4908
LINCSCP_311326	BRD-K68211814	0.4908
LINCSCP_37295	SA-441145	0.4906
LINCSCP_192549	Beta CCP	0.4905
LINCSCP_35804	3-Aminobenzamide	0.4903
LINCSCP_195524	BRD-K94206926	0.4902
LINCSCP_124948	Vicriviroc	0.4902
LINCSCP_7287	Fccp	0.4899
LINCSCP_262235	CGP-37157	0.4898
LINCSCP_189489	6-Azauridine	0.4897
LINCSCP_10186	Cis-Platin	0.4897
LINCSCP_241754	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.4897
LINCSCP_50152	Thiorphan	0.4896
LINCSCP_269292	Lofexidine	0.4896
LINCSCP_22819	Hydrastinine	0.4896
LINCSCP_45822	Flunisolide	0.4896
LINCSCP_100472	(R)-(-)-Jq1 enantiomer	0.4896
LINCSCP_117859	SCHEMBL15556278	0.4895
LINCSCP_220869	Formoterol	0.4894
LINCSCP_27358	BRD-K15030062	0.4894
LINCSCP_49101	BRD-K20578716	0.4893
LINCSCP_8360	BRD-K40276799	0.4893
LINCSCP_43821	pyrvinium-pamoate	0.4892
LINCSCP_65646	MLS003129090	0.4892
LINCSCP_27853	BRD-K08138210	0.4891
LINCSCP_31680	CHEMBL1718102	0.4891
LINCSCP_311974	BRD-K16026651	0.489
LINCSCP_1636	ASN 04482680	0.4889
LINCSCP_57255	AC1LCS2I	0.4889
LINCSCP_221678	E319	0.4888
LINCSCP_59162	BRD-K00429057	0.4888
LINCSCP_34421	SPBIO_002239	0.4888
LINCSCP_169114	fluocinolone-acetonide	0.4886
LINCSCP_56325	HOECHST-33342	0.4886
LINCSCP_64397	BRD-K38459107	0.4885
LINCSCP_23179	ZINC01043777	0.4885
LINCSCP_32547	Lavendustin C	0.4884
LINCSCP_292390	ASN 04454474	0.4884
LINCSCP_239406	AD-193/42475508	0.4884
LINCSCP_291843	Triazine Scaffold, 33	0.4883
LINCSCP_152022	Pracinostat	0.4883
LINCSCP_12869	Elesclomol	0.4883
