signatureid	compound	similarity
LINCSCP_65201	BRD-K02290471	0.3289
LINCSCP_24164	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3288
LINCSCP_60306	BRD-K54261877	0.3287
LINCSCP_32213	AC1O52XK	0.3287
LINCSCP_28814	Arctigenin	0.3287
LINCSCP_53941	BSPBIO_001592	0.3285
LINCSCP_17964	Bapta-AM	0.3281
LINCSCP_13134	QS-11	0.3281
LINCSCP_72119	Prochlorperazine	0.328
LINCSCP_6317	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3279
LINCSCP_184198	BRD-K32290015	0.3278
LINCSCP_128536	BMS-777607	0.3276
LINCSCP_3320	CHEMBL2360118	0.3274
LINCSCP_11120	BRD-A28746609	0.3274
LINCSCP_31386	VU0365118-1	0.3273
LINCSCP_160856	Pinaverium bromide	0.3272
LINCSCP_60556	MLS003129387	0.3272
LINCSCP_43156	BRD-K66658536	0.3272
LINCSCP_312108	CHEMBL2358392	0.3271
LINCSCP_97292	Azelastine	0.3271
LINCSCP_58446	MEGXM0_000032	0.327
LINCSCP_56055	Norethynodrel	0.3268
LINCSCP_5412	SMR000047763	0.3267
LINCSCP_293622	Dihydrexidine	0.3267
LINCSCP_224946	MLS003178534	0.3265
LINCSCP_56208	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3265
LINCSCP_42584	Thiabendazole	0.3265
LINCSCP_38643	CHEMBL2357005	0.3264
LINCSCP_42497	QL-XI-92	0.3263
LINCSCP_42494	QL-X-138	0.3263
LINCSCP_28318	BRD-K96396151	0.3263
LINCSCP_237275	SCHEMBL1675197	0.3263
LINCSCP_101142	Batimastat	0.3262
LINCSCP_306506	BRD-K19204484	0.3261
LINCSCP_37053	SA-1925621	0.326
LINCSCP_239491	11K-629S	0.3259
LINCSCP_189429	Desoximetasone	0.3257
LINCSCP_28691	CHEMBL2333346	0.3257
LINCSCP_135033	Hoechst 33258	0.3256
LINCSCP_144503	Relcovaptan	0.3255
LINCSCP_6189	CHEMBL2141850	0.3255
LINCSCP_6275	CHEMBL3188326	0.3253
LINCSCP_32249	BRN 1088757	0.3252
LINCSCP_65100	BRD-K13400470-019-01-3	0.3252
LINCSCP_142865	Pralatrexate	0.3251
LINCSCP_149235	301836-43-1	0.325
LINCSCP_33122	MFCD00671792	0.325
LINCSCP_18009	HSCI1_000191	0.325
LINCSCP_162138	Ingenol Mebutate	0.325
LINCSCP_34503	Aprepitant	0.3249
LINCSCP_17091	vincristine	0.3246
LINCSCP_45752	MLS003337117	0.3242
LINCSCP_8696	SCHEMBL16984308	0.324
LINCSCP_45607	MLS002264452	0.3237
LINCSCP_63540	BRD-K90163207	0.3237
LINCSCP_33614	Pifithrin-beta	0.3237
LINCSCP_64834	Alexidine	0.3235
LINCSCP_4174	SPECTRUM_000819	0.3235
LINCSCP_55880	Pheniramine	0.3234
LINCSCP_138198	Ledipasvir	0.3234
LINCSCP_45611	MLS002264468	0.3234
LINCSCP_312309	BRD-K37299375	0.3234
LINCSCP_269666	Clotrimazole	0.3232
LINCSCP_2490	EI-346-ERLOTINIB-ANALOG	0.3232
LINCSCP_253734	SA-1456734	0.3232
LINCSCP_8180	BRD-K66295580	0.3231
LINCSCP_60179	BRD-K40567080	0.3229
LINCSCP_34766	BRD-K73205140	0.3229
LINCSCP_309752	BRD-K31367750	0.3228
LINCSCP_252331	SA-97378	0.3227
LINCSCP_196662	CHEMBL2359288	0.3227
LINCSCP_196368	BRD-K82365559	0.3225
LINCSCP_6163	Axitinib	0.3225
LINCSCP_60555	BRD-K42737417	0.3225
LINCSCP_31167	ML216	0.3224
LINCSCP_59449	BRD-A94793051-001-01-0	0.3224
LINCSCP_262037	Fipronil	0.3224
LINCSCP_15749	MLS002276484	0.3223
LINCSCP_13122	CCG-207980	0.3223
LINCSCP_65062	BRD-K74842589	0.3222
LINCSCP_18574	SU 1498	0.3221
LINCSCP_31613	MLS002276494	0.322
LINCSCP_312346	BRD-K70880645	0.322
LINCSCP_27330	Vidarabine	0.322
LINCSCP_21964	VU0404997-2	0.3219
LINCSCP_144462	Mycophenolic acid	0.3219
LINCSCP_37256	SA-103150	0.3219
LINCSCP_26748	PIK-75	0.3219
LINCSCP_28375	BRD-K63158888	0.3217
LINCSCP_58004	H0635_SIGMA	0.3217
LINCSCP_195727	BRD-K72303429	0.3217
LINCSCP_153714	Dacarbazine	0.3215
LINCSCP_31444	STK054715	0.3214
LINCSCP_21958	MLS003179196	0.3214
LINCSCP_312581	BRD-K90469014	0.3211
LINCSCP_279314	BRD-K48332509	0.3211
LINCSCP_13127	ST056354	0.3211
LINCSCP_3590	SA-1921085	0.3211
