signatureid	compound	similarity
LINCSCP_8728	BRD-K33928422	0.3708
LINCSCP_144123	AZD8931 (Sapitinib)	0.3708
LINCSCP_56279	CHEMBL57427	0.3707
LINCSCP_61110	BRD-K11194815	0.3706
LINCSCP_56717	DPO-1	0.3705
LINCSCP_45850	KUC104122	0.3705
LINCSCP_306041	BRD-K37316675	0.3705
LINCSCP_32171	FPA1_000240	0.3704
LINCSCP_33927	BRD-K83509924	0.3704
LINCSCP_297400	BRD-K46622484	0.3703
LINCSCP_279421	BRD-K15559773	0.3703
LINCSCP_270719	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.3703
LINCSCP_82410	GSK-J2	0.3703
LINCSCP_200749	BRD-K42543764	0.3703
LINCSCP_191268	CHEMBL2361061	0.3702
LINCSCP_180712	Ascorbic-acid	0.3702
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3702
LINCSCP_80718	Tirapazamine	0.3701
LINCSCP_89326	PIMAGEDINE HYDROCHLORIDE	0.3701
LINCSCP_63648	BRD-K95487462	0.3701
LINCSCP_251157	Fluoropyruvate	0.3701
LINCSCP_172035	INOSITOL	0.37
LINCSCP_65163	BRD-K54127914	0.3699
LINCSCP_26795	Scopolamine	0.3699
LINCSCP_58321	NCGC00172397-01	0.3699
LINCSCP_170567	LEVOSIMENDAN	0.3698
LINCSCP_304395	BRD-K95926324	0.3698
LINCSCP_65642	BRD-K44562105	0.3698
LINCSCP_247296	BRD-K46004847	0.3697
LINCSCP_3722	BRD-K63423329	0.3697
LINCSCP_48900	BRD-K01575212	0.3697
LINCSCP_47255	CID 75577922	0.3697
LINCSCP_154132	SPARFLOXACIN	0.3697
LINCSCP_62838	BRD-K29636459	0.3696
LINCSCP_109965	Resiquimod	0.3696
LINCSCP_46239	CID 75060944	0.3696
LINCSCP_241455	Spiramide	0.3695
LINCSCP_61243	BRD-K52353085	0.3694
LINCSCP_8829	CHEMBL3183012	0.3694
LINCSCP_32069	11K-629S	0.3694
LINCSCP_48166	BRD-K68253248	0.3693
LINCSCP_59914	BRD-K72505722	0.3693
LINCSCP_60594	BRD-K62528537	0.3692
LINCSCP_27940	BRD-K65716211	0.3691
LINCSCP_63868	BRD-K18571495	0.369
LINCSCP_307865	BRD-K02322717	0.369
LINCSCP_124752	N6022	0.369
LINCSCP_22354	CHEMDIV3_001232	0.369
LINCSCP_25311	SPECTRUM_001095	0.369
LINCSCP_63199	BRD-K94781393	0.3689
LINCSCP_5387	CHEMBL1270811	0.3689
LINCSCP_173998	Falnidamol	0.3689
LINCSCP_312097	BRD-K03883227	0.3688
LINCSCP_278785	BRD-K16563572	0.3688
LINCSCP_50249	AC1N0EYN	0.3686
LINCSCP_37171	SA-1938757	0.3686
LINCSCP_45792	MLS002699816	0.3686
LINCSCP_260207	KCl	0.3685
LINCSCP_41300	2,4-Dihydroxy-d-phenylalanine	0.3685
LINCSCP_150975	PIK-93	0.3685
LINCSCP_27706	BRD-K66521855	0.3684
LINCSCP_231785	BRD-K50257410	0.3684
LINCSCP_56602	Chlorpromazine	0.3683
LINCSCP_47671	9-Cis acitretin	0.3682
LINCSCP_26202	SCHEMBL2560033	0.3682
LINCSCP_270238	T5820451	0.3682
LINCSCP_6026	MLS000518920	0.3682
LINCSCP_154483	Iniparib	0.3681
LINCSCP_48104	AC1NX97Q	0.3681
LINCSCP_310162	BRD-K53359044	0.3681
LINCSCP_278666	BRD-K64256554	0.3681
LINCSCP_14361	AC1L1I54	0.368
LINCSCP_13988	Fenoldopam	0.3679
LINCSCP_25479	XAV 939	0.3679
LINCSCP_20402	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3679
LINCSCP_172676	Afatinib	0.3678
LINCSCP_295035	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3678
LINCSCP_44046	JNJ-16259685	0.3677
LINCSCP_63884	BRD-K42862966	0.3676
LINCSCP_64767	BRD-K38733341	0.3675
LINCSCP_65506	BRD-K68315360	0.3675
LINCSCP_62351	BRD-K19416218	0.3675
LINCSCP_307122	BRD-K73522157	0.3674
LINCSCP_182221	MLS003650076	0.3674
LINCSCP_63009	BRD-K14350179	0.3674
LINCSCP_22217	3,4-Dimethoxyphenethylamine	0.3673
LINCSCP_23212	CHEMBL1903707	0.3673
LINCSCP_310064	BRD-K79826210	0.3673
LINCSCP_27426	BRD-K78099132	0.3673
LINCSCP_143400	Dequalinium	0.3673
LINCSCP_59194	BRD-K28377013	0.3673
LINCSCP_45641	MLS003370625	0.3672
LINCSCP_57808	CHEMBL1822499	0.3672
LINCSCP_56104	CGP-37157	0.3672
LINCSCP_45945	ZINC00969081	0.3672
LINCSCP_239940	AC1MGPVN	0.3671
LINCSCP_15659	DASA-58	0.3671
LINCSCP_292133	AC1MCK4M	0.367
LINCSCP_79926	Nesbuvir	0.367
LINCSCP_273037	Ethionamide	0.367
LINCSCP_244476	Clioquinol	0.3669
LINCSCP_60793	BRD-K65147077	0.3668
LINCSCP_291782	ML141	0.3668
LINCSCP_24300	SCHEMBL17857056	0.3668
LINCSCP_31566	(R,R)-Tramadol	0.3668
LINCSCP_45815	MLS003337113	0.3667
LINCSCP_261669	CHEMBL2359949	0.3666
LINCSCP_225113	CHEMBL1270311	0.3666
LINCSCP_174334	Diacerein	0.3666
LINCSCP_27838	BRD-K58893765	0.3666
LINCSCP_289260	Dictamnine	0.3665
LINCSCP_152977	Topiramate	0.3665
LINCSCP_140075	Vortioxetine (Lu AA21004) HBr	0.3664
LINCSCP_31515	BRD-K78167523	0.3664
LINCSCP_56040	H9	0.3663
LINCSCP_105676	Tasisulam	0.3662
LINCSCP_49049	CHEMBL2133950	0.3662
LINCSCP_26888	CHEMBL277800	0.3662
LINCSCP_272002	CHEMBL3187962	0.3662
LINCSCP_86149	rifampicin	0.3662
LINCSCP_26131	CHEMBL1435542	0.3662
LINCSCP_64617	BRD-K12844656	0.3662
LINCSCP_172399	sarmentogenin	0.3661
LINCSCP_137640	Eugenol	0.3661
LINCSCP_57368	MLS001060864	0.3661
LINCSCP_25121	Tanespimycin	0.3661
LINCSCP_140836	Aprepitant	0.3661
LINCSCP_60442	BRD-K92741883	0.366
LINCSCP_59378	BRD-K69021489	0.366
LINCSCP_17585	Evodiamine	0.3659
LINCSCP_9079	BRD-K77402297	0.3659
LINCSCP_10178	ChEBI91594	0.3659
LINCSCP_268726	KUC104142	0.3657
LINCSCP_18752	Terfenadine	0.3657
LINCSCP_60405	BRD-K65997856	0.3657
LINCSCP_141959	Tolbutamide	0.3657
LINCSCP_23222	CHEMBL2140299	0.3657
LINCSCP_240740	SPECTRUM3_001992	0.3656
LINCSCP_64667	BRD-K49148914	0.3656
LINCSCP_8435	BRD-K05931533	0.3656
LINCSCP_50797	JZL-184	0.3656
LINCSCP_61315	BRD-K09641927	0.3655
LINCSCP_61694	BRD-K35189425	0.3655
LINCSCP_60495	BRD-K01700755	0.3654
LINCSCP_42732	IN1434	0.3654
LINCSCP_31762	Indinavir	0.3654
LINCSCP_60757	MLS003129114	0.3653
LINCSCP_100577	UNC 669	0.3653
LINCSCP_27969	BRD-K87562020	0.3653
LINCSCP_5976	CHEMBL1327417	0.3652
LINCSCP_65926	BRD-K19330527	0.3652
LINCSCP_63290	CHEMBL2136392	0.3649
LINCSCP_48868	BRD-K16826857	0.3648
LINCSCP_224930	MLS002264386	0.3648
LINCSCP_273441	Letrozole	0.3648
LINCSCP_185160	BRD-K57346283	0.3647
LINCSCP_306556	BRD-K39143839	0.3647
LINCSCP_6202	BRD-K74133369-001-01-8	0.3647
LINCSCP_55953	Tangeretin	0.3646
LINCSCP_6746	Butoconazole	0.3646
LINCSCP_19915	CHEMBL1270608	0.3645
LINCSCP_61929	BRD-K99115033	0.3645
LINCSCP_293660	SMR001600516	0.3645
LINCSCP_55826	Talibegron	0.3645
LINCSCP_7654	Catechin Pentabenzoate	0.3645
LINCSCP_121526	Metoprolol	0.3645
LINCSCP_8576	BRD-K86838317	0.3644
LINCSCP_295925	CHEMBL1965031	0.3644
LINCSCP_290540	BSPBIO_002472	0.3644
LINCSCP_277955	BRD-K65968856	0.3643
LINCSCP_63827	BRD-K70166659	0.3643
LINCSCP_170657	GSK256066	0.3643
LINCSCP_125577	Amantadine	0.3643
LINCSCP_1606	MLS002699811	0.3642
LINCSCP_8472	BRD-K30563708	0.3642
LINCSCP_223413	Tolmetin	0.3642
LINCSCP_58183	Nelfinavir	0.3642
LINCSCP_47114	CHEMBL2361430	0.3641
LINCSCP_22160	BAS 07162071	0.3641
LINCSCP_62394	BRD-K61533941	0.3641
LINCSCP_41304	SCHEMBL14867073	0.364
LINCSCP_64391	CHEMBL2356381	0.364
LINCSCP_52360	SMR000217164	0.364
LINCSCP_34892	BRD-K46587586	0.3639
LINCSCP_49090	BRD-K13226037	0.3639
LINCSCP_310911	Lanatoside C	0.3638
LINCSCP_32611	Verrucarin A	0.3638
LINCSCP_110836	Bexarotene	0.3638
LINCSCP_33894	CHEMBL2359459	0.3638
LINCSCP_61914	BRD-K78528600	0.3637
LINCSCP_27644	BRD-K06718821	0.3636
LINCSCP_14544	NNC 26-9100	0.3635
LINCSCP_224961	DM161	0.3635
LINCSCP_2686	L-745870	0.3635
LINCSCP_55654	LOPAC-L-133	0.3634
LINCSCP_63585	BRD-K30837577	0.3634
LINCSCP_206888	BRD-A29342309	0.3634
LINCSCP_4578	AZD-2014	0.3633
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	0.3633
LINCSCP_23938	4L7B	0.3633
LINCSCP_8282	MLS003129913	0.3632
LINCSCP_65089	BRD-K27638907-019-01-5	0.3632
LINCSCP_72119	Prochlorperazine	0.3632
LINCSCP_216888	STK139547	0.3631
LINCSCP_310134	BRD-K34394296	0.3631
LINCSCP_33916	CHEMBL2131444	0.363
LINCSCP_55692	Gangleoidin Acetate	0.363
LINCSCP_58721	HMS1476K01	0.3629
LINCSCP_64642	BRD-K28583191	0.3629
LINCSCP_260830	SA-1457810	0.3628
LINCSCP_16199	AM404	0.3628
LINCSCP_28333	BRD-K09824708	0.3628
LINCSCP_48456	BRD-K70697816	0.3628
LINCSCP_34785	MLS002474240	0.3628
LINCSCP_55835	Phtpp	0.3628
LINCSCP_34425	Terbutaline	0.3628
LINCSCP_31536	SMR000206948	0.3627
LINCSCP_63803	BRD-K49634971	0.3627
LINCSCP_19592	TH02453-036-P1	0.3626
LINCSCP_5686	CHEMBL306319	0.3626
LINCSCP_8103	BRD-K14475668	0.3626
LINCSCP_162146	AC1NWALF	0.3625
LINCSCP_46272	SCHEMBL2608041	0.3625
LINCSCP_7240	AC1MLYN7	0.3625
LINCSCP_8422	BRD-K79657514	0.3625
LINCSCP_55626	Jatamansin	0.3624
LINCSCP_8461	BRD-K25362512	0.3624
LINCSCP_3719	BRD-K61001510	0.3624
LINCSCP_33279	SKF 86002	0.3623
LINCSCP_47512	Bufexamac	0.3623
LINCSCP_168099	Benzbromarone	0.3623
LINCSCP_268070	CHEMBL1357018	0.3622
LINCSCP_270294	BRD-K58070753	0.3622
LINCSCP_55704	BRL50481	0.3622
LINCSCP_64688	BRD-K69482343	0.3621
LINCSCP_64813	BRD-K87967738	0.362
LINCSCP_38178	CHEMBL3188986	0.3619
LINCSCP_189520	AC1N3FUV	0.3618
LINCSCP_301906	BRD-K52369815	0.3618
LINCSCP_276946	BRD-K17446297	0.3618
LINCSCP_46531	F3284-4453	0.3617
LINCSCP_64078	BRD-K22846014	0.3617
LINCSCP_32427	BRD-A59145032	0.3617
LINCSCP_172070	Sumatriptan	0.3617
LINCSCP_14201	SMP2_000249	0.3616
LINCSCP_31010	MLS001065870	0.3615
LINCSCP_242978	YL-61	0.3615
LINCSCP_178392	MLS002725684	0.3614
LINCSCP_62568	BRD-K66131980	0.3614
LINCSCP_278790	BRD-K18891555	0.3614
LINCSCP_291675	Clonidine	0.3613
LINCSCP_60533	BRD-K29335396	0.3612
LINCSCP_303813	BRD-K53959928	0.3612
LINCSCP_15343	HSCI1_000314	0.3612
LINCSCP_311933	BRD-K92666980	0.3612
LINCSCP_242920	Diflunisal	0.3611
LINCSCP_46956	(S)-(-)-Warfarin	0.3611
LINCSCP_47140	BRD-K67090983	0.361
LINCSCP_64886	BRD-K22610673	0.361
LINCSCP_172181	ABT-199 (GDC-0199)	0.361
LINCSCP_27948	BRD-K71169857	0.361
LINCSCP_34764	BRD-K43231198	0.361
LINCSCP_74130	Actarit	0.3609
LINCSCP_34908	BRD-K45760843	0.3609
LINCSCP_46596	STK218951	0.3607
LINCSCP_56707	Zamifenacin	0.3606
LINCSCP_123552	Equol	0.3606
LINCSCP_55909	Tropanyl-3,5-dimethylbenzoate	0.3605
LINCSCP_300440	BRD-K05432839	0.3605
LINCSCP_60361	CHEMBL2142070	0.3605
LINCSCP_292730	MLS002607806	0.3605
LINCSCP_101418	ANISODAMINE HYDROBROMIDE	0.3604
LINCSCP_261648	MLS001150507	0.3602
LINCSCP_6868	127408-30-4	0.3602
LINCSCP_22356	CHEMBL2356468	0.3602
LINCSCP_59982	BRD-K97972722	0.3602
LINCSCP_123103	Nimodipine	0.3601
LINCSCP_35301	BRD-K28841686	0.36
LINCSCP_48679	BRD-K60341033	0.36
LINCSCP_226983	ST50177349	0.3599
LINCSCP_64445	BRD-K77326001	0.3599
LINCSCP_272020	BRD-K27855499	0.3599
LINCSCP_65433	BRD-K26553253	0.3599
LINCSCP_55821	8-Methoxymethyl-ibmx	0.3597
LINCSCP_57847	Chlorthalidone	0.3595
LINCSCP_57993	MLS002276500	0.3595
LINCSCP_121161	Tipiracil (hydrochloride)	0.3595
LINCSCP_64606	BRD-K02208014	0.3595
LINCSCP_57924	MLS001060802	0.3595
LINCSCP_167448	Forskolin, NKH477	0.3595
LINCSCP_123876	Aminocaproic acid	0.3595
LINCSCP_56492	NSC25485	0.3594
LINCSCP_120341	Sulfadoxine	0.3594
LINCSCP_27787	BRD-K95582125	0.3594
LINCSCP_236842	CHEMBL1405981	0.3593
LINCSCP_212640	BRD-K10436544	0.3593
LINCSCP_48827	CHEMBL2131904	0.3593
LINCSCP_297935	BRD-K75418563	0.3593
LINCSCP_166940	ARTESUNATE	0.3592
LINCSCP_28071	BRD-K23488072	0.3592
LINCSCP_71254	Acebutolol	0.3591
LINCSCP_100151	Ipatasertib	0.3591
LINCSCP_2475	AC1M08Y6	0.359
LINCSCP_190423	MLS002699918	0.359
LINCSCP_56510	SPECTRUM1505012	0.359
LINCSCP_64637	BRD-K25699844	0.359
LINCSCP_58593	SUGA2_000514	0.3589
LINCSCP_34432	Armodafinil	0.3589
LINCSCP_190499	MLS002703076	0.3589
LINCSCP_80019	Carbimazole	0.3588
LINCSCP_78341	Candesartan	0.3588
LINCSCP_33128	Linoleoylethanolamide	0.3587
LINCSCP_175614	Acenocoumarol	0.3587
LINCSCP_299985	BRD-K94390294	0.3586
LINCSCP_30375	171179-06-9	0.3586
LINCSCP_169890	Penfluridol	0.3585
LINCSCP_57406	NCGC00011940	0.3585
LINCSCP_142149	alizapride	0.3585
LINCSCP_179817	Piretanide	0.3585
LINCSCP_55791	Apigetrin	0.3584
LINCSCP_63792	BRD-K34392222	0.3584
LINCSCP_3467	BRD-K96535153	0.3583
LINCSCP_273324	Piromidic acid	0.3583
LINCSCP_271953	Phylloquinone	0.3583
LINCSCP_1586	Triazolothiadiazine, 6	0.3582
LINCSCP_56380	Betamethasone 17,21-dipropionate	0.3582
LINCSCP_294931	SMR000081059	0.3582
LINCSCP_1132	MLS002415567	0.3582
LINCSCP_6152	ST072947	0.3581
LINCSCP_8337	BRD-K78699095	0.3581
LINCSCP_60916	BRD-K73474555	0.3581
LINCSCP_238446	ST029676	0.3581
LINCSCP_61679	BRD-K11880681	0.358
LINCSCP_56346	CGS 20625	0.358
LINCSCP_269096	ST025563	0.358
LINCSCP_48624	BRD-K70923866	0.358
LINCSCP_60444	BRD-K93569047	0.358
LINCSCP_60767	BRD-K45740917	0.358
LINCSCP_119982	Chrysin	0.358
LINCSCP_32223	STK581349	0.358
LINCSCP_27622	BRD-K91924645	0.3579
LINCSCP_55743	AC1NQ6YI	0.3578
LINCSCP_21508	Ropinirole	0.3578
LINCSCP_305970	BRD-K07431800	0.3578
LINCSCP_41535	Doconexent	0.3578
LINCSCP_144019	FPL-55712	0.3577
LINCSCP_13853	AC1MSQZQ	0.3577
LINCSCP_43393	6-Formylindolo[3,2-b]carbazole	0.3576
LINCSCP_273366	Cefepime	0.3575
LINCSCP_203224	AB00540134	0.3575
LINCSCP_223837	Dihydrexidine	0.3575
LINCSCP_55905	CID 24069689	0.3575
LINCSCP_44427	Remacemide	0.3575
LINCSCP_20776	Tigecycline	0.3574
LINCSCP_279437	BRD-K23384658	0.3574
LINCSCP_299501	BRD-K96077293	0.3573
LINCSCP_62063	CHEMBL2361971	0.3573
LINCSCP_142949	RUTIN	0.3573
LINCSCP_17903	O-2050	0.3572
LINCSCP_255106	Avrainvillamide-analog-1	0.3572
LINCSCP_65976	BRD-K45853100	0.3572
LINCSCP_55639	IKK Inhibitor VII	0.3571
LINCSCP_238544	MLS-0435433.0001	0.357
LINCSCP_178756	Torsemide	0.3569
LINCSCP_200674	BRD-K06188347	0.3569
LINCSCP_52609	Erythromycin Estolate	0.3568
LINCSCP_19812	Terazosin	0.3568
LINCSCP_61112	BRD-K11901011	0.3567
LINCSCP_22880	CHEMBL300780	0.3567
LINCSCP_63291	BRD-K53283097	0.3567
LINCSCP_61451	BRD-K41017712	0.3567
LINCSCP_49048	MLS003129415	0.3566
LINCSCP_45498	VU0405172-2	0.3566
LINCSCP_207179	SCHEMBL454801	0.3566
LINCSCP_27142	ICI-199,441	0.3566
LINCSCP_60993	BRD-K81721884	0.3565
LINCSCP_45529	MLS002264485	0.3565
LINCSCP_167468	Mecamylamine	0.3565
LINCSCP_48692	BRD-K73224765	0.3564
LINCSCP_11154	Harpagoside	0.3562
LINCSCP_173525	Dantrolene-13C3	0.3562
LINCSCP_193233	7,2'-Dihydroxyflavone	0.3562
LINCSCP_95331	paroxetine	0.3562
LINCSCP_62679	BRD-K67765874	0.3562
LINCSCP_56322	Flurandrenolide	0.3562
LINCSCP_174749	Nicergoline	0.3561
LINCSCP_126047	metitepine	0.3561
LINCSCP_292428	SCHEMBL1675329	0.3561
LINCSCP_20299	CHEMBL2141850	0.356
LINCSCP_178650	nifedipine	0.356
LINCSCP_61656	BRD-K83837862	0.3559
LINCSCP_3448	BRD-K16827660	0.3559
LINCSCP_55989	EO 1428	0.3558
LINCSCP_63306	BRD-K78710535	0.3557
LINCSCP_62527	BRD-K24427824	0.3557
LINCSCP_15871	MLS001250347	0.3557
LINCSCP_3107	Pyridostigmine	0.3557
LINCSCP_5258	MLS002264489	0.3556
LINCSCP_16031	MLS002699817	0.3556
LINCSCP_4850	ST51005413	0.3556
LINCSCP_312594	BRD-K96903816	0.3556
LINCSCP_13123	BG-1010	0.3555
LINCSCP_212971	MLS004683642	0.3555
LINCSCP_21433	Benzonatate	0.3555
LINCSCP_1303	MLS000041932	0.3554
LINCSCP_293515	SID7969543	0.3554
LINCSCP_263256	MLS003128682	0.3553
LINCSCP_25291	Anpirtoline	0.3553
LINCSCP_64928	BRD-K56384721	0.3553
LINCSCP_62233	BRD-K87517219	0.3553
LINCSCP_242509	BRD-K48036219	0.3552
LINCSCP_32202	STK568087	0.3552
LINCSCP_37812	SA-102787	0.3552
LINCSCP_93780	Gemifloxacin	0.3551
LINCSCP_23715	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3551
LINCSCP_299538	BRD-K09411281	0.355
LINCSCP_55653	Clopenthixol	0.355
LINCSCP_56674	ZM-39923	0.355
LINCSCP_56016	SB408124	0.355
LINCSCP_15865	SMR000798332	0.3549
LINCSCP_173195	Pimobendan	0.3548
LINCSCP_1453	Triazolothiadiazine, 41	0.3547
LINCSCP_236753	CHEMBL1513361	0.3547
LINCSCP_46080	Pirenperone	0.3547
LINCSCP_2216	BRD-K80786583-001-01-5	0.3547
LINCSCP_87492	SCHEMBL15556278	0.3546
LINCSCP_227088	Disopyramide	0.3546
LINCSCP_49647	CHEMBL2356537	0.3546
LINCSCP_15866	MLS002276484	0.3545
LINCSCP_221173	BP-897	0.3545
LINCSCP_279517	BRD-K73601942	0.3543
LINCSCP_45965	MLS001065853	0.3542
LINCSCP_65194	BRD-K87927861-019-01-3	0.3541
LINCSCP_303639	BRD-K75061326	0.354
LINCSCP_63493	BRD-K42677417	0.354
LINCSCP_189011	MLS002264414	0.3539
LINCSCP_227501	Canrenoate	0.3538
LINCSCP_26176	MLS002264438	0.3538
LINCSCP_30352	Dubinidine	0.3538
LINCSCP_167036	17-DMAG (Alvespimycin) HCl	0.3538
LINCSCP_34902	BRD-K21374126	0.3538
LINCSCP_27450	BRD-K65148580	0.3538
LINCSCP_14456	N,N-Hexamethyleneamiloride	0.3538
LINCSCP_49032	BRD-K83727172	0.3537
LINCSCP_6594	Neurodazine	0.3536
LINCSCP_78979	Golvatinib (E7050)	0.3536
LINCSCP_238693	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.3536
LINCSCP_294539	MAYBRIDGE4_001964	0.3536
LINCSCP_48902	CHEMBL2355600	0.3536
LINCSCP_28346	BRD-K31175437	0.3535
LINCSCP_189965	SR57227A	0.3535
LINCSCP_7145	GW441756X	0.3535
LINCSCP_21538	Bromhexine	0.3535
LINCSCP_205556	BRD-K63513868	0.3535
LINCSCP_141484	DICUMAROL	0.3535
LINCSCP_35040	BRD-K66783461	0.3535
LINCSCP_5973	BRD-K74711637	0.3535
LINCSCP_222094	BRD-A35207501	0.3535
LINCSCP_220818	EMD-41000	0.3534
LINCSCP_4910	MLS001065854	0.3534
LINCSCP_61155	BRD-K69880993	0.3534
LINCSCP_104425	BRD-K00248354	0.3534
LINCSCP_73076	Busulfan	0.3533
LINCSCP_27558	BRD-K61219693	0.3533
LINCSCP_63610	BRD-K53407305	0.3533
LINCSCP_62407	BRD-K74639017	0.3532
LINCSCP_37778	SA-1922959	0.3531
LINCSCP_28200	BRD-K05978741	0.3531
LINCSCP_38115	BRD-K96072301	0.353
LINCSCP_10669	MAYBRIDGE4_002839	0.353
LINCSCP_55932	Papaverine	0.353
LINCSCP_41234	P-Azido-PAPP	0.353
LINCSCP_298835	MLS003129305	0.353
LINCSCP_79762	Etravirine (TMC125)	0.3529
LINCSCP_56435	AC1L2X6Z	0.3529
LINCSCP_106367	CIANIDANOL	0.3529
LINCSCP_6414	Iloperidone	0.3528
LINCSCP_63614	BRD-K59340545	0.3528
LINCSCP_178667	Dexlansoprazole	0.3528
LINCSCP_263191	BRD-K30934336	0.3528
LINCSCP_233134	BRD-K55194575	0.3528
LINCSCP_260947	SA-1937516	0.3527
LINCSCP_236950	CHEMBL1269897	0.3527
LINCSCP_269162	AC1LDCW5	0.3527
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.3527
LINCSCP_170550	BMS-299897	0.3527
LINCSCP_31232	MLS002264397	0.3526
LINCSCP_64447	CHEMBL2358849	0.3526
LINCSCP_227154	Butylparaben	0.3525
LINCSCP_63258	BRD-K03679890	0.3525
LINCSCP_244959	CHEMBL3348877	0.3525
LINCSCP_48314	BRD-K88099061	0.3525
LINCSCP_58722	CHEMDIV3_001301	0.3524
LINCSCP_45362	MLS002703104	0.3524
LINCSCP_221208	INCA-6	0.3523
LINCSCP_306932	BRD-K07125273	0.3523
LINCSCP_63261	BRD-K07686903	0.3523
LINCSCP_64687	BRD-K68205606	0.3523
LINCSCP_49099	BRD-K19870323	0.3523
LINCSCP_103096	Riluzole	0.3522
LINCSCP_64392	BRD-K32885145	0.3522
LINCSCP_20223	BRD-K14328427	0.3521
LINCSCP_7235	Hemado	0.3521
LINCSCP_5404	MW-RAS9	0.352
LINCSCP_247303	BRD-K48914099	0.352
LINCSCP_294606	BRD-K38519699	0.352
LINCSCP_35138	BRD-K76050206	0.352
LINCSCP_57363	SMR000390896	0.352
LINCSCP_8362	BRD-K43556160	0.3519
LINCSCP_4522	PNU-74654	0.3518
LINCSCP_207389	SR-142948	0.3518
LINCSCP_7680	Aristolochic acid	0.3518
LINCSCP_32489	Pregnenolone	0.3518
LINCSCP_278913	BRD-K92431661	0.3518
LINCSCP_14428	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3518
LINCSCP_247736	BRD-M55020616	0.3517
LINCSCP_2077	AC1O9ZP5	0.3517
LINCSCP_44333	Aloisine A	0.3516
LINCSCP_140790	Torcetrapib	0.3516
LINCSCP_238302	Granisetron	0.3515
LINCSCP_3453	BRD-K36619075	0.3515
LINCSCP_37443	BRD-K24621485	0.3515
LINCSCP_5254	SCHEMBL14976663	0.3515
LINCSCP_183057	BRD-K48875630	0.3514
LINCSCP_1880	BDBM82056	0.3514
LINCSCP_106495	Emtricitabine	0.3514
LINCSCP_28203	BRD-K09068728	0.3513
LINCSCP_59973	BRD-K69218883	0.351
LINCSCP_48719	BRD-K04309313	0.3509
LINCSCP_45738	MLS002264454	0.3509
LINCSCP_295791	CHEMBL1982812	0.3509
LINCSCP_47527	Dilazep	0.3509
LINCSCP_78688	GDC-0068	0.3507
LINCSCP_65560	BRD-K02375958	0.3507
LINCSCP_79631	Lomitapide	0.3506
LINCSCP_296077	Propylthiouracil	0.3505
LINCSCP_63130	BRD-K01594737	0.3504
LINCSCP_8545	CHEMBL2358056	0.3504
LINCSCP_21224	MLS003672589	0.3504
LINCSCP_57239	16Beta-bromoandrosterone	0.3504
LINCSCP_169877	Iguratimod	0.3504
LINCSCP_59373	MLS003130365	0.3504
LINCSCP_62095	BRD-K51810646	0.3503
LINCSCP_57698	CYM5951	0.3503
LINCSCP_65630	BRD-K38803221	0.3503
LINCSCP_38449	R,S-equol	0.3503
LINCSCP_173093	E 2012	0.3502
LINCSCP_13798	LY456236	0.3502
LINCSCP_154515	Neostigmine	0.3502
LINCSCP_160172	IDOXURIDINE	0.3501
LINCSCP_60739	MLS003129277	0.3501
LINCSCP_270657	NSC673332	0.3501
LINCSCP_45390	MLS-0311344.0001	0.35
LINCSCP_177821	KUC103875	0.35
LINCSCP_790	10-DEBC	0.35
LINCSCP_283740	SAN1_000362	0.3499
LINCSCP_312164	CHEMBL2357805	0.3499
LINCSCP_62999	BRD-K95367721	0.3498
LINCSCP_176185	BMN 673	0.3498
LINCSCP_56517	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	0.3498
LINCSCP_48312	BRD-K71479066	0.3498
LINCSCP_192526	Moxonidine	0.3498
LINCSCP_77902	OSI-906 (Linsitinib)	0.3498
LINCSCP_63418	BRD-K88282487	0.3497
LINCSCP_303435	BRD-K94694331	0.3497
LINCSCP_35047	BRD-K76411754	0.3496
LINCSCP_60032	BRD-K39685923	0.3496
LINCSCP_168895	Idebenone	0.3496
LINCSCP_251072	BRD32048	0.3496
LINCSCP_50132	CHEMBL453376	0.3495
LINCSCP_19605	Cytosporone B	0.3495
LINCSCP_7880	CHEMBL3109370	0.3495
LINCSCP_62222	BRD-K63813530	0.3495
LINCSCP_237862	MLS002391491	0.3494
LINCSCP_48472	BRD-K95047050	0.3494
LINCSCP_228014	Proparacaine	0.3494
LINCSCP_60646	BRD-K94435288	0.3494
LINCSCP_31000	MLS002699447	0.3493
