signatureid	compound	similarity
LINCSCP_273370	BRD-K59850506-001-01-0	0.3749
LINCSCP_61594	BRD-K37357048	0.3749
LINCSCP_4500	Dalcetrapib	0.3748
LINCSCP_37314	Ketotifen	0.3748
LINCSCP_61707	BRD-K51143622	0.3747
LINCSCP_238298	BAS 07162071	0.3747
LINCSCP_18050	Biotin	0.3747
LINCSCP_219932	SCHEMBL2594610	0.3747
LINCSCP_95275	Lodoxamide	0.3746
LINCSCP_6007	BRD-A73847809	0.3746
LINCSCP_63776	BRD-K10844902	0.3746
LINCSCP_40248	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3745
LINCSCP_226760	Betahistine	0.3745
LINCSCP_21968	MLS003171622	0.3744
LINCSCP_189068	Chlorthalidone	0.3744
LINCSCP_41730	BRD-K52577250	0.3743
LINCSCP_45506	ML216	0.3743
LINCSCP_268170	MLS-0315803.0001	0.3742
LINCSCP_62359	BRD-K27817736	0.3742
LINCSCP_59643	BRD-K21421563	0.3742
LINCSCP_249784	BRD-K44410738	0.3742
LINCSCP_132814	noscapine	0.3742
LINCSCP_52489	Nefopam	0.3741
LINCSCP_116633	BRD-A24396574-001-01-5	0.374
LINCSCP_33315	Talniflumate	0.374
LINCSCP_8453	BRD-K19362120	0.3738
LINCSCP_27220	MLS003587251	0.3738
LINCSCP_64046	BRD-M58692868	0.3737
LINCSCP_33227	NBI 27914	0.3737
LINCSCP_2612	Bisacodyl	0.3736
LINCSCP_284258	Aliskiren	0.3735
LINCSCP_4955	T5285107	0.3735
LINCSCP_45691	Methylprednisolone	0.3734
LINCSCP_310405	BRD-K61779668	0.3734
LINCSCP_279799	Panobinostat	0.3734
LINCSCP_19718	CHEMBL3182023	0.3734
LINCSCP_16115	Vardenafil	0.3733
LINCSCP_13894	IN1128	0.3733
LINCSCP_12692	Tyrphostin AG-112	0.3733
LINCSCP_217203	CHEMBL2139823	0.3733
LINCSCP_45978	MLS001333211	0.3733
LINCSCP_43716	AC1Q6JJ5	0.3732
LINCSCP_34439	Felodipine	0.3732
LINCSCP_102248	Prochlorperazine	0.3732
LINCSCP_36819	SB-216763	0.3731
LINCSCP_116708	Linifanib	0.3731
LINCSCP_15280	AB00540133	0.373
LINCSCP_109586	STK-674938	0.373
LINCSCP_33416	Gangleoidin Acetate	0.373
LINCSCP_19701	CYM50199	0.3729
LINCSCP_16802	BRD-K25719068	0.3729
LINCSCP_16738	SDX-101	0.3729
LINCSCP_65625	BRD-K34836852	0.3728
LINCSCP_284088	Racecadotril	0.3728
LINCSCP_173723	Almorexant (hydrochloride)	0.3728
LINCSCP_63630	BRD-K75455321	0.3727
LINCSCP_284832	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3727
LINCSCP_52464	XMD-1499	0.3727
LINCSCP_229230	CHEMBL2356228	0.3727
LINCSCP_37211	SPECTRUM_001645	0.3725
LINCSCP_22137	AC1LB5IQ	0.3725
LINCSCP_33283	Desoxycorticosterone	0.3724
LINCSCP_857	BMS 191011	0.3724
LINCSCP_22995	Felbamate	0.3724
LINCSCP_41952	BRD-K23582869-001-01-3	0.3724
LINCSCP_6821	Enclomiphene	0.3723
LINCSCP_64669	BRD-K50351738	0.3723
LINCSCP_86518	Amuvatinib	0.3723
LINCSCP_239752	BRD4770	0.3722
LINCSCP_37642	SA-1456305	0.3722
LINCSCP_60534	MLS003129758	0.3722
LINCSCP_19953	CHEMBL1271219	0.3721
LINCSCP_18292	YC1	0.3721
LINCSCP_46737	Retinol	0.372
LINCSCP_106367	CIANIDANOL	0.3719
LINCSCP_63138	BRD-K14974894	0.3718
LINCSCP_29673	NU-7441	0.3718
LINCSCP_10829	ST019366	0.3718
LINCSCP_277068	MLS005000125	0.3718
LINCSCP_80166	CAPECITABINE	0.3718
LINCSCP_48683	BRD-K62865272	0.3717
LINCSCP_171171	AGI-5198	0.3717
LINCSCP_46505	CHEMBL1900088	0.3717
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.3717
LINCSCP_1007	L-690488	0.3716
LINCSCP_59891	BRD-K55077180	0.3716
LINCSCP_63575	BRD-K24717178	0.3716
LINCSCP_132846	Imatinib	0.3716
LINCSCP_5559	CHEMBL1393909	0.3715
LINCSCP_146345	CHEMBL1673039	0.3715
LINCSCP_16337	F1394-0084	0.3714
LINCSCP_216245	CHEMBL1270113	0.3714
LINCSCP_208832	Methoprene acid	0.3714
LINCSCP_165466	BMS-777607	0.3714
LINCSCP_63161	BRD-K45932120	0.3713
LINCSCP_46590	SUGA1_008424	0.3713
LINCSCP_21668	3-(4-Pyridyl)indole	0.3713
LINCSCP_41484	Pyrazolanthrone	0.3713
LINCSCP_165141	CHIR-265	0.3713
LINCSCP_61353	BRD-K52880714	0.3712
LINCSCP_22425	AO-343/41780842	0.3712
LINCSCP_46479	AC1O1EQ5	0.3712
LINCSCP_19989	AD-193/42475508	0.3711
LINCSCP_14843	145040-37-5	0.3711
LINCSCP_254618	E319	0.3711
LINCSCP_17865	AC1NPD0F	0.371
LINCSCP_26933	Isocarboxazid	0.371
LINCSCP_18307	Osthole	0.371
LINCSCP_251189	PJ34	0.371
LINCSCP_307017	BRD-K37088230	0.371
LINCSCP_31933	BRD-K55715339	0.371
LINCSCP_303246	BRD-K11833731	0.3709
LINCSCP_5822	Midazolam	0.3709
LINCSCP_64521	SCHEMBL16226502	0.3708
LINCSCP_64424	BRD-K63880531	0.3708
LINCSCP_19545	SMR000162699	0.3708
LINCSCP_87338	SB-203580	0.3707
LINCSCP_243909	Demeclocycline	0.3707
LINCSCP_60409	BRD-K66975912	0.3706
LINCSCP_22351	BRD-K35669573	0.3706
LINCSCP_38835	BRD-K65000194	0.3706
LINCSCP_65496	BRD-K60487596	0.3706
LINCSCP_7715	Febuxostat	0.3706
LINCSCP_38318	SA-101841	0.3705
LINCSCP_66180	BRD-K87449521	0.3705
LINCSCP_27246	BRD-K73371640-001-01-6	0.3705
LINCSCP_33954	ZINC01045466	0.3705
LINCSCP_43769	HSCI1_000314	0.3704
LINCSCP_269193	Anastrozole	0.3704
LINCSCP_27205	CHEMBL2355150	0.3704
LINCSCP_62350	BRD-K19108281	0.3703
LINCSCP_65358	BRD-K88844437	0.3703
LINCSCP_23069	Arundine	0.3703
LINCSCP_26972	Hispidin	0.3703
LINCSCP_70119	GSK-J1	0.3703
LINCSCP_17162	Tacedinaline	0.3703
LINCSCP_20010	Triazine Scaffold, 36	0.3703
LINCSCP_13952	Quinoxaline1	0.3703
LINCSCP_244053	Clodronic acid	0.3702
LINCSCP_65091	BRD-K28772322	0.3702
LINCSCP_63742	BRD-K76358141	0.3702
LINCSCP_37244	SA-424294	0.3702
LINCSCP_27324	Captopril	0.3701
LINCSCP_116686	PI-103	0.37
LINCSCP_20178	BRD-K96403486	0.37
LINCSCP_84181	SCHEMBL17378613	0.37
LINCSCP_45914	Benzylimidazole	0.3698
LINCSCP_165666	Olaparib	0.3698
LINCSCP_13482	Gly-Gly-Palo	0.3698
LINCSCP_27886	CHEMBL3184382	0.3698
LINCSCP_20113	12K-516S	0.3697
LINCSCP_109133	Sertindole	0.3697
LINCSCP_61892	BRD-K53619921	0.3696
LINCSCP_220751	Spiperone	0.3696
LINCSCP_30312	AC1NWAML	0.3695
LINCSCP_46948	AC1O9QGC	0.3695
LINCSCP_279437	BRD-K23384658	0.3694
LINCSCP_10228	179324-69-7	0.3694
LINCSCP_31341	KUC104254	0.3694
LINCSCP_237921	MLS003179192	0.3693
LINCSCP_37964	BRD-K98822179	0.3693
LINCSCP_21776	Trifluoperazine	0.3692
LINCSCP_218774	Pifithrin	0.3691
LINCSCP_65866	BRD-K73788182	0.3691
LINCSCP_48494	BRD-K14352739	0.3691
LINCSCP_45487	ST50675383	0.3691
LINCSCP_39375	CHEMBL585951	0.3691
LINCSCP_59350	CHEMBL3109371	0.3691
LINCSCP_8389	BRD-K82488679	0.3691
LINCSCP_7500	282089-49-0	0.3691
LINCSCP_32697	Ttnpb	0.3691
LINCSCP_92489	Adapalene	0.3691
LINCSCP_304381	BRD-K91423746	0.369
LINCSCP_63771	BRD-K07572455	0.369
LINCSCP_312051	BRD-K77644833	0.369
LINCSCP_33781	CGP-7930	0.369
LINCSCP_27266	Tubacin	0.369
LINCSCP_60479	BRD-K63406313	0.3689
LINCSCP_32864	Hydrastine	0.3689
LINCSCP_39491	NVP-AEW541	0.3688
LINCSCP_52513	Rizatriptan	0.3688
LINCSCP_225178	CHEMBL2158345	0.3688
LINCSCP_16983	Fluocinonide	0.3688
LINCSCP_48782	BRD-K47586560	0.3688
LINCSCP_279044	BRD-K35090513	0.3688
LINCSCP_206618	NUTLIN 3	0.3688
LINCSCP_234504	Tigecycline	0.36870000000000003
LINCSCP_59862	BRD-K27367875	0.36870000000000003
LINCSCP_14852	BSPBIO_002280	0.36870000000000003
LINCSCP_27298	SMR000543856	0.36870000000000003
LINCSCP_43521	GW-9662	0.36870000000000003
LINCSCP_59848	BRD-K18976419	0.36870000000000003
LINCSCP_288244	MW-STK33-100	0.36870000000000003
LINCSCP_142168	VX-809 (Lumacaftor)	0.3686
LINCSCP_47268	C26H38O6	0.3686
LINCSCP_12770	NSC23766	0.3686
LINCSCP_27898	BRD-K37879871	0.3685
LINCSCP_51561	GW-5074	0.3685
LINCSCP_33433	Diarylpropionitrile	0.3685
LINCSCP_220729	Levonorgestrel	0.3685
LINCSCP_21271	AC1LDBAO	0.3684
LINCSCP_70208	GSK 525762A	0.3684
LINCSCP_243427	Fenbufen	0.3683
LINCSCP_211361	MLS001210968	0.3683
LINCSCP_1692	SCHEMBL2560033	0.3682
LINCSCP_241472	Dihydroergocristine	0.3681
LINCSCP_64746	BRD-K17155259	0.3681
LINCSCP_60690	MLS003129413	0.3681
LINCSCP_37637	CHEMBL2360190	0.3681
LINCSCP_52728	Cdc	0.3681
LINCSCP_7837	CHEMBL1890839	0.3681
LINCSCP_84216	Masitinib	0.3681
LINCSCP_31643	IOX1	0.3681
LINCSCP_56067	PD-198306	0.3681
LINCSCP_108865	METERGOLINE	0.368
LINCSCP_21378	CAY-10594	0.368
LINCSCP_48875	BRD-K31441680	0.3679
LINCSCP_283010	10-DEBC	0.3679
LINCSCP_209402	Chlorpromazine	0.3679
LINCSCP_43117	CHEMBL3188986	0.3679
LINCSCP_62716	BRD-K10666842	0.3677
LINCSCP_51753	Quizartinib	0.3677
LINCSCP_23079	Fenbendazole	0.3677
LINCSCP_5401	MLS002607717	0.3677
LINCSCP_6563	MLS000536845	0.3676
LINCSCP_22800	RO-194603	0.3676
LINCSCP_24777	Rigosertib	0.3675
LINCSCP_39339	C21H27N7O3	0.3675
LINCSCP_124884	Otamixaban	0.3675
LINCSCP_22830	CGP-52432	0.3675
LINCSCP_179038	MLS003271309	0.3674
LINCSCP_131825	LRRK2-IN-1	0.3674
LINCSCP_1841	SR-02000000240	0.3673
LINCSCP_10883	BRD-K35638681	0.3673
LINCSCP_18225	GYKI-52466	0.3673
LINCSCP_35212	BRD-K40963620	0.3672
LINCSCP_47564	Moxisylyte	0.3672
LINCSCP_64262	BRD-K25902954	0.3671
LINCSCP_33160	Mebeverine	0.3671
LINCSCP_65419	BRD-K17083260	0.3671
LINCSCP_29704	BMS-345541	0.367
LINCSCP_117899	WHI-P97	0.3669
LINCSCP_180711	Ketoconazole	0.3669
LINCSCP_58852	Neurodazine	0.3669
LINCSCP_108838	181144-66-1	0.3669
LINCSCP_27878	BRD-K28073457	0.3667
LINCSCP_27882	BRD-K30644784	0.3666
LINCSCP_38137	SA-433965	0.3666
LINCSCP_27177	CHEMBL2137336	0.3666
LINCSCP_31242	MLS002264472	0.3666
LINCSCP_23190	BRD-K40949493	0.3666
LINCSCP_22017	SCHEMBL9926649	0.3666
LINCSCP_4915	MLS001065841	0.3665
LINCSCP_6917	Probenecid	0.3665
LINCSCP_41054	MLS003129491	0.3665
LINCSCP_209971	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3665
LINCSCP_35278	BRD-K06898795	0.3665
LINCSCP_20011	MLS001060813	0.3664
LINCSCP_27823	BRD-K80278608	0.3664
LINCSCP_22087	KUC104226	0.3663
LINCSCP_240764	HMS2093J15	0.3663
LINCSCP_50211	Hesperidin	0.3663
LINCSCP_110696	Istaroxime (hydrochloride)	0.3662
LINCSCP_59883	BRD-K47897830	0.3662
LINCSCP_242462	BRD-K27239120-001-01-1	0.3661
LINCSCP_226485	Isotretinoin	0.3661
LINCSCP_26862	Sildenafil	0.3661
LINCSCP_7669	MEK1/2 Inhibitor	0.366
LINCSCP_47182	BRN 1549781	0.366
LINCSCP_150325	galantamine	0.3659
LINCSCP_19707	CHEMBL2136110	0.3659
LINCSCP_3046	CHEMBL3400874	0.3658
LINCSCP_2031	BAS 06982646	0.3658
LINCSCP_190991	PCL2_000154	0.3658
LINCSCP_148966	I-BET151	0.3658
LINCSCP_26094	MLS003448167	0.3658
LINCSCP_110992	Suvorexant (MK-4305)	0.3657
LINCSCP_29989	Tivantinib	0.3657
LINCSCP_26282	MLS000860958	0.3656
LINCSCP_236938	MLS001065868	0.3656
LINCSCP_12273	Trametinib	0.3656
LINCSCP_19827	MLS003370614	0.3656
LINCSCP_5778	Moxonidine	0.3656
LINCSCP_4909	Triazine Scaffold, 31	0.3656
LINCSCP_31996	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3655
LINCSCP_63164	BRD-K47407883	0.3655
LINCSCP_29231	SCHEMBL17497583	0.3655
LINCSCP_102026	Methixene	0.3654
LINCSCP_50503	AEG 3482	0.3654
LINCSCP_58130	Indinavir	0.3654
LINCSCP_243570	Pirenzepine	0.3653
LINCSCP_102918	Phenformin	0.3653
LINCSCP_31147	MLS002264390	0.3652
LINCSCP_48274	BRD-K88114291	0.3652
LINCSCP_36055	AC1MJ3VH	0.3652
LINCSCP_33931	MLS001030493	0.3651
LINCSCP_111983	Ipatasertib	0.3651
LINCSCP_38253	Tosedostat	0.365
LINCSCP_33165	AC1L1KV5	0.365
LINCSCP_52487	Sulconazole	0.365
LINCSCP_237380	MLS003178531	0.365
LINCSCP_58925	Erlotinib	0.3649
LINCSCP_236237	Naltrexone	0.3649
LINCSCP_111514	Linsitinib	0.3649
LINCSCP_279453	BRD-K32761691	0.3648
LINCSCP_64009	BRD-K56325098	0.3648
LINCSCP_31404	SCHEMBL2554014	0.3648
LINCSCP_45404	MLS001065857	0.3648
LINCSCP_249812	BRD-K59472190	0.3648
LINCSCP_27370	BRD-K40185230	0.3648
LINCSCP_247960	BRD-K83980681	0.3648
LINCSCP_46448	MLS001150507	0.3647
LINCSCP_57401	MLS000041932	0.3647
LINCSCP_198165	BRD-K48809858	0.3647
LINCSCP_63987	BRD-K24680618	0.3646
LINCSCP_30961	MLS002391455	0.3645
LINCSCP_37648	SA-246522	0.3644
LINCSCP_60716	BRD-K91201009	0.3644
LINCSCP_53515	MLS000106215	0.3644
LINCSCP_6288	SCHEMBL6463149	0.3642
LINCSCP_109005	SKF-83959	0.3642
LINCSCP_1587	MLS003530000	0.3642
LINCSCP_65617	CHEMBL2136184	0.3642
LINCSCP_19930	MLS-0437153.0001	0.3642
LINCSCP_6835	Desoxypeganine	0.3641
LINCSCP_22900	Zaprinast	0.3641
LINCSCP_55841	AQ-RA-741	0.3641
LINCSCP_292675	MLS003337120	0.3641
LINCSCP_140416	Ethacrynic acid	0.364
LINCSCP_6820	SCHEMBL12187882	0.364
LINCSCP_146566	HG-9-91-01	0.364
LINCSCP_31021	MLS001065906	0.364
LINCSCP_14339	BIO2_000330	0.3639
LINCSCP_289294	BSPBIO_001473	0.3639
LINCSCP_5224	NCT-502	0.3639
LINCSCP_57526	BAS 07529539	0.3638
LINCSCP_31008	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.3638
LINCSCP_90824	BDBM52947	0.3637
LINCSCP_58214	CPD000469235	0.3637
LINCSCP_109535	Ulipristal	0.3637
LINCSCP_31936	STK366994	0.3636
LINCSCP_25926	MLS-0390843.0001	0.3636
LINCSCP_171173	Enzalutamide	0.3636
LINCSCP_250886	COT-10B	0.3635
LINCSCP_56571	Icillin	0.3635
LINCSCP_142666	Luliconazole	0.3635
LINCSCP_29450	GSK-3 Inhibitor IX	0.3635
LINCSCP_50188	Oxymetazoline	0.3635
LINCSCP_34287	Vincamine	0.3634
LINCSCP_210595	MLS002264507	0.3634
LINCSCP_5752	Estrone Sulfuric acid	0.3634
LINCSCP_54124	CHEMBL436817	0.3634
LINCSCP_102342	Diflunisal	0.3633
LINCSCP_69794	Tyrphostin AG-1478	0.3632
LINCSCP_52362	Lithocholic acid	0.3632
LINCSCP_32958	AC1NWAPO	0.3632
LINCSCP_237322	CHEMBL1358228	0.3631
LINCSCP_60360	BRD-K22721982	0.3631
LINCSCP_5319	MLS002425843	0.3631
LINCSCP_226690	Valsartan	0.3631
LINCSCP_268334	CHEMBL2133358	0.3631
LINCSCP_34472	Pyridoxine	0.3631
LINCSCP_47394	BRD-K15923759	0.363
LINCSCP_64081	BRD-K27113545	0.363
LINCSCP_33947	BRD-K91677732	0.363
LINCSCP_58064	Zeranol	0.363
LINCSCP_65987	BRD-K50011261	0.363
LINCSCP_33121	BRL50481	0.363
LINCSCP_260567	SA-1459975	0.3629
LINCSCP_60430	CHEMBL2132498	0.3629
LINCSCP_18238	GP 2A	0.3629
LINCSCP_21692	AC1NSM0X	0.3629
LINCSCP_12404	KUC107191N	0.3628
LINCSCP_75448	Gemifloxacin	0.3628
LINCSCP_227354	Fenoldopam	0.3627
LINCSCP_32224	STOCK1S-03920	0.3626
LINCSCP_50238	Phenazopyridine	0.3625
LINCSCP_312167	BRD-K47077178	0.3625
LINCSCP_290760	Tubocurarine	0.3624
LINCSCP_180781	CHEMBL2002102	0.3624
LINCSCP_261329	ST024029	0.3624
LINCSCP_11347	Graveoline	0.3624
LINCSCP_60424	BRD-K77424821	0.3623
LINCSCP_41064	BRD-K69218883	0.3623
LINCSCP_175097	Ibutilide	0.3623
LINCSCP_57294	MLS-0223293.0001	0.3622
LINCSCP_31757	Oxcarbazepine	0.3622
LINCSCP_283663	AC1MCT8Q	0.3621
LINCSCP_34569	Meclofenoxate	0.362
LINCSCP_61608	BRD-K45745416	0.362
LINCSCP_58286	Repaglinide	0.362
LINCSCP_10687	CHEMBL1619263	0.362
LINCSCP_17897	PRESTWICK3_000689	0.3619
LINCSCP_102754	Varespladib (LY315920)	0.3619
LINCSCP_32511	BRD-K60460488-066-01-0	0.3619
LINCSCP_299239	MLS003129145	0.3619
LINCSCP_55679	Milrinone	0.3619
LINCSCP_277993	BRD-K79112806	0.3619
LINCSCP_277140	BRD-K85411199	0.3619
LINCSCP_308055	BRD-K89412540	0.3618
LINCSCP_46373	CHEMBL3188250	0.3618
LINCSCP_241420	IAA-94	0.3618
LINCSCP_2706	Denbufylline	0.3617
LINCSCP_62360	BRD-K28508449	0.3617
LINCSCP_52303	Raltitrexed	0.3616
LINCSCP_55169	CHEMBL2141330	0.3616
LINCSCP_253716	CHEMBL2362834	0.3616
LINCSCP_34498	Cefmetazole	0.3615
LINCSCP_8056	Eprosartan	0.3615
LINCSCP_32285	Buthionine Sulfoxime	0.3615
LINCSCP_117913	BCPP000194	0.3614
LINCSCP_49853	MLS001116217	0.3614
LINCSCP_43135	BRD-K45843042	0.3613
LINCSCP_132585	GSK 1059615	0.3613
LINCSCP_34487	ZINC43409584	0.3612
LINCSCP_128901	852475-26-4	0.3612
LINCSCP_226610	AC1NSZCT	0.3612
LINCSCP_253335	SA-1921085	0.3612
LINCSCP_293884	Nifekalant	0.3611
LINCSCP_33957	BRD-K99581804-001-01-2	0.3611
LINCSCP_284477	Altretamine	0.3611
LINCSCP_35119	BRD-K54588025	0.361
LINCSCP_31837	AC1MG5Y0	0.361
LINCSCP_27075	Tiotidine	0.3609
LINCSCP_300136	BRD-K58300499	0.3609
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.3609
LINCSCP_173368	Antipyrine	0.3608
LINCSCP_31058	CHEMBL567341	0.3608
LINCSCP_131026	Fedratinib	0.3608
LINCSCP_191717	SCHEMBL11977669	0.3608
LINCSCP_64801	BRD-K73642355	0.3607
LINCSCP_48480	BRD-K01477275	0.3607
LINCSCP_34454	Pranoprofen	0.3607
LINCSCP_177134	3-Methyladenine	0.3606
LINCSCP_65533	BRD-K86845397	0.3606
LINCSCP_33895	BRD-K62659735	0.3605
LINCSCP_307088	BRD-K59130924	0.3605
LINCSCP_30697	Itrazole	0.3605
LINCSCP_65859	BRD-K70638773	0.3605
LINCSCP_42198	BRD-K78559095	0.3605
LINCSCP_289644	Tyrphostin 23	0.3605
LINCSCP_12622	Gallocatechin Gallate	0.3604
LINCSCP_18057	Gibberellin A3	0.3604
LINCSCP_54602	Tipifarnib	0.3604
LINCSCP_254170	BRD-K75813018	0.3603
LINCSCP_36130	AKT Inhibitor IV	0.3603
LINCSCP_23086	CCT 018159	0.3603
LINCSCP_43136	BRD-K46047563	0.3603
LINCSCP_63323	BRD-K95773671	0.3603
LINCSCP_32217	SEW05685	0.3602
LINCSCP_20128	BRD-K59488055	0.3601
LINCSCP_31328	CHEMBL1270411	0.36
LINCSCP_19449	CHEMBL475341	0.36
LINCSCP_27010	WHI-P154	0.36
LINCSCP_78341	Candesartan	0.36
LINCSCP_14444	SU 1498	0.3599
LINCSCP_31730	MLS002729052	0.3599
LINCSCP_13297	4-Hydroxy-retinoic acid	0.3599
LINCSCP_248999	BRD-K51030799	0.3598
LINCSCP_41395	Genistein	0.3598
LINCSCP_31397	KUC103853	0.3598
LINCSCP_48704	BRD-K85413794	0.3597
LINCSCP_13919	Scoulerine	0.3597
LINCSCP_6127	BRD-K98064019	0.3597
LINCSCP_289290	84215-10-1	0.3597
LINCSCP_65144	BRD-K38044934	0.3597
LINCSCP_20321	CHEMBL2139070	0.3596
LINCSCP_61240	BRD-K50984462	0.3596
LINCSCP_203924	Danthron	0.3596
LINCSCP_240310	F0012-0289	0.3596
LINCSCP_221075	3,5-DHPG	0.3596
LINCSCP_60405	BRD-K65997856	0.3595
LINCSCP_7727	Alpha-Solanine	0.3595
LINCSCP_31148	ZINC00621344	0.3595
LINCSCP_14812	Trimipramine	0.3595
LINCSCP_31916	5-Benzyl-5H-[1,2,4]triazino[5,6-b]indole-3-thiol	0.3595
LINCSCP_303369	BRD-K69719543	0.3595
LINCSCP_30942	CHEMBL1271323	0.3594
LINCSCP_286604	PD-98059	0.3594
LINCSCP_11566	Acarbose	0.3594
LINCSCP_45954	NCGC00012961	0.3594
LINCSCP_26851	Cilostazol	0.3593
LINCSCP_284339	Benzoxiquine	0.3593
LINCSCP_179626	SKF 89976-A	0.3592
LINCSCP_31056	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3592
LINCSCP_63833	BRD-K72780683	0.3591
LINCSCP_311208	BRD-K18359792	0.3591
LINCSCP_63168	BRD-K51993206	0.3591
LINCSCP_190744	CHEMBL1332325	0.3591
LINCSCP_228080	BRD-K06589444	0.3591
LINCSCP_2785	Arecaidine Propargyl Ester	0.3591
LINCSCP_61649	BRD-K78122632	0.359
LINCSCP_263812	CHEMBL83092	0.359
LINCSCP_260512	MLS003129657	0.3589
LINCSCP_2809	Ivachtin	0.3589
LINCSCP_24137	iloprost	0.3589
LINCSCP_45899	MLS002474578	0.3589
LINCSCP_18320	Prostoglandin B2	0.3589
LINCSCP_20197	BRD-A70591769	0.3588
LINCSCP_26134	CHEMBL567331	0.3588
LINCSCP_27977	BRD-K90974935	0.3588
LINCSCP_22180	T5820451	0.3587
LINCSCP_243402	ZINC03978045	0.3587
LINCSCP_8837	BRD-K61065740	0.3587
LINCSCP_309000	BRD-K85656047	0.3587
LINCSCP_101231	SAQUINAVIR MESYLATE	0.3587
LINCSCP_33372	Isoreserpine	0.3586
LINCSCP_8777	BRD-K93157782	0.3586
LINCSCP_13299	Thenoyl Trifluoroacetone	0.3585
LINCSCP_27254	BRN 1601185	0.3585
LINCSCP_2536	C21H29NO	0.3585
LINCSCP_297962	CHEMBL2136492	0.3584
LINCSCP_21100	Acetylcysteine	0.3584
LINCSCP_109257	Dorzolamide HCL	0.3584
LINCSCP_11111	Betaxolol	0.3584
LINCSCP_191542	MLS000038113	0.3584
LINCSCP_43099	BRD-K16714380	0.3584
LINCSCP_36927	YM 201636	0.3584
LINCSCP_60825	BRD-K97399889	0.3582
LINCSCP_33186	Guggulsterone	0.3582
LINCSCP_61378	BRD-K82176569	0.3582
LINCSCP_134200	CC-401	0.3582
LINCSCP_5790	Letrozole	0.3582
LINCSCP_64330	MLS003130364	0.3581
LINCSCP_128861	BIX01294	0.3581
LINCSCP_59667	CHEMBL2136821	0.3581
LINCSCP_60663	MLS003129496	0.358
LINCSCP_265505	BRD-K86727142-001-06-6	0.358
LINCSCP_187058	Robotnikinin	0.358
LINCSCP_64183	BRD-K27622534	0.358
LINCSCP_52767	SB 218795	0.3579
LINCSCP_14253	CHEMBL19130	0.3579
LINCSCP_62343	BRD-K03496708	0.3579
LINCSCP_222133	BRD-K13077924	0.3578
LINCSCP_22388	MEGXP0_001010	0.3577
LINCSCP_37035	SA-1939064	0.3577
LINCSCP_6645	AS604850	0.3577
LINCSCP_226964	EXO-1	0.3576
LINCSCP_27767	BRD-K49483184	0.3576
LINCSCP_34801	BRD-K03725349	0.3575
LINCSCP_60465	CHEMBL2142699	0.3575
LINCSCP_2628	Zolmitriptan	0.3575
LINCSCP_31324	N-(2,3-Dimethylphenyl)bicyclo[2.2.1]heptane-2-carboxamide	0.3575
LINCSCP_34825	BRD-K95776192	0.3575
LINCSCP_64073	BRD-K19645992	0.3575
LINCSCP_46145	Hexamethylenebisacetamide	0.3574
LINCSCP_247568	BRD-K35809598	0.3574
LINCSCP_52887	Mifepristone	0.3573
LINCSCP_55657	Tyrphostin AG-494	0.3573
LINCSCP_47962	Acetaminophen	0.3573
LINCSCP_31470	MLS000862518	0.3572
LINCSCP_30668	Bromopyruvate	0.3572
LINCSCP_250574	Cucurbitacin-I	0.3572
LINCSCP_32763	13(S)-HODE	0.3571
LINCSCP_152185	triptolide	0.357
LINCSCP_30403	Benzamil	0.357
LINCSCP_45613	MLS001030720	0.357
LINCSCP_60049	BRD-K55522699	0.357
LINCSCP_11262	L-745870	0.357
LINCSCP_63685	BRD-K29642180	0.3569
LINCSCP_282315	Mefexamide	0.3569
LINCSCP_11063	BIO2_000413	0.3568
LINCSCP_27373	BRD-K49687221	0.3568
LINCSCP_46425	CHEMBL2354474	0.3568
LINCSCP_21596	PK-11195	0.3568
LINCSCP_296877	BRD-K18067885	0.3568
LINCSCP_133144	SCHEMBL1564574	0.3567
LINCSCP_221627	MLS004683642	0.3566
LINCSCP_271178	AG1295	0.3566
LINCSCP_35303	BRD-K30563708	0.3566
LINCSCP_101559	Fentiazac	0.3566
LINCSCP_60012	BRD-K21152785	0.3566
LINCSCP_22295	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3565
LINCSCP_57877	CHEMBL1270811	0.3565
LINCSCP_60860	BRD-K27788917	0.3565
LINCSCP_171816	Ivacaftor (VX-770)	0.3565
LINCSCP_35055	BRD-K95063618	0.3565
LINCSCP_60063	BRD-K64217340	0.3565
LINCSCP_38413	SCHEMBL17497315	0.3564
LINCSCP_61632	BRD-K63140065	0.3564
LINCSCP_51987	AZD-8330	0.3564
LINCSCP_175357	Pyrimethamine	0.3564
LINCSCP_283667	CHEMDIV3_007370	0.3564
LINCSCP_62059	BRD-K86938339	0.3564
