signatureid	compound	similarity
LINCSCP_165609	SCHEMBL618594	0.3802
LINCSCP_216855	SCHEMBL18825	0.3801
LINCSCP_179321	MLS-0315868.0001	0.3801
LINCSCP_25294	RO 90-7501	0.3799
LINCSCP_124623	GSK2636771	0.3798
LINCSCP_34761	BRD-K29423519	0.3796
LINCSCP_8790	BRD-K72624437	0.3796
LINCSCP_57705	MLS002264388	0.3795
LINCSCP_206749	Capsaicin	0.3794
LINCSCP_44472	UNII-U7RWT9J78O	0.3794
LINCSCP_18676	Ccmq	0.3793
LINCSCP_108493	Palovarotene	0.3793
LINCSCP_155574	Mefloquine	0.3792
LINCSCP_7889	CHEMBL2138962	0.3789
LINCSCP_2990	BRD-K51556300-001-01-9	0.3786
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3784
LINCSCP_27978	BRD-K91070947	0.3782
LINCSCP_38215	SA-85764	0.3781
LINCSCP_22810	Xaliproden	0.378
LINCSCP_27781	BRD-K87790979	0.378
LINCSCP_190472	MLS001116157	0.3775
LINCSCP_8731	BRD-K37277634	0.3775
LINCSCP_194007	Atenolol	0.3773
LINCSCP_35111	SCHEMBL17783930	0.3772
LINCSCP_2999	CHEMBL2140128	0.3771
LINCSCP_32958	AC1NWAPO	0.3769
LINCSCP_182075	BRD-K08920503	0.3769
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3769
LINCSCP_18075	Vitamin P	0.3766
LINCSCP_279543	CHEMBL2361244	0.3766
LINCSCP_8054	Altretamine	0.3762
LINCSCP_258910	BRD-K17890048	0.3762
LINCSCP_62929	BRD-K78918239	0.3761
LINCSCP_162313	Sertaconazole	0.376
LINCSCP_19802	MLS002264428	0.376
LINCSCP_3363	BRD-K64062072	0.3759
LINCSCP_259453	SCHEMBL15150531	0.3757
LINCSCP_7017	Tropanyl-3,5-dimethylbenzoate	0.3755
LINCSCP_311007	Puromycin	0.3753
LINCSCP_63850	BRD-K90546933	0.3752
LINCSCP_49425	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3749
LINCSCP_59239	CHEMBL2140299	0.3747
LINCSCP_8026	Droxinostat	0.3747
LINCSCP_59264	CHEMBL2131444	0.3745
LINCSCP_56347	TRAP-101	0.3745
LINCSCP_60657	MLS003129492	0.3744
LINCSCP_1315	MLS001060805	0.3744
LINCSCP_47761	Cyclizine	0.3744
LINCSCP_17695	BMS-536924	0.3743
LINCSCP_36382	RO-281675	0.3743
LINCSCP_2908	L-692585	0.3742
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.3742
LINCSCP_278888	BRD-K76999748	0.3741
LINCSCP_191612	T5223000	0.3739
LINCSCP_295320	Motesanib	0.3739
LINCSCP_39357	NCGC00346967-01	0.3738
LINCSCP_1201	Acetylsalicylanilide	0.3737
LINCSCP_65603	CHEMBL2131306	0.3736
LINCSCP_33671	rilmenidine	0.3735
LINCSCP_61812	MLS003649983	0.3733
LINCSCP_59486	NCH-51	0.3733
LINCSCP_65227	CHEMBL2355346	0.3732
LINCSCP_40111	STK219801	0.3729
LINCSCP_54877	CHEMBL1242477	0.3729
LINCSCP_20383	Oxalomalicacid	0.3728
LINCSCP_197534	BRD-K43862194	0.3728
LINCSCP_20465	CHEMBL2333339	0.3727
LINCSCP_58552	Pyroxamide	0.3727
LINCSCP_65325	CHEMBL2356120	0.3726
LINCSCP_163209	WZ3105	0.3726
LINCSCP_199619	BRD-K51797651	0.3725
LINCSCP_240331	Ebelactone-B	0.3725
LINCSCP_190480	AC1O9CBL	0.3725
LINCSCP_47842	Oxprenolol	0.3725
LINCSCP_11641	AZ628	0.3724
LINCSCP_5787	Benactyzine	0.3724
LINCSCP_239013	Repaglinide	0.3722
LINCSCP_2140	BRD-K19181733	0.3722
LINCSCP_43810	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3722
LINCSCP_44266	AM 251	0.3721
LINCSCP_251129	SCHEMBL3092652	0.3721
LINCSCP_97751	STK-674938	0.372
LINCSCP_18228	CHEMBL59836	0.372
LINCSCP_163430	Nilotinib	0.3717
LINCSCP_58843	Somatostatin	0.3717
LINCSCP_35224	BRD-K59805090	0.3714
LINCSCP_222011	Avrainvillamide-analog-1	0.3713
LINCSCP_247710	BRD-K97955841	0.3711
LINCSCP_309861	MEGXP0_001265	0.3711
LINCSCP_33362	LOPAC-L-133	0.3711
LINCSCP_3228	BRD-K51556413	0.371
LINCSCP_122602	TSU-68	0.371
LINCSCP_83279	BMS-509744	0.3709
LINCSCP_30259	GSK-3 Inhibitor II	0.3709
LINCSCP_194158	SMR000069627	0.3708
LINCSCP_5075	MLS001060771	0.3707
LINCSCP_46355	BRD-K52099002	0.3706
LINCSCP_12951	LY 2183240	0.3705
LINCSCP_30156	Trifluoperazine	0.3704
LINCSCP_59302	CHEMBL2135649	0.3703
LINCSCP_48139	BRD-K07008972	0.3703
LINCSCP_35129	BRD-K66658536	0.3702
LINCSCP_25320	Ipratropium	0.3702
LINCSCP_34999	BRD-K53740124	0.3701
LINCSCP_173535	CX-4945 (Silmitasertib)	0.3701
LINCSCP_6096	BRD4770	0.3701
LINCSCP_186772	BRD-K47071092	0.3701
LINCSCP_18390	Digoxigenin	0.37
LINCSCP_119147	Nitrendipine	0.37
LINCSCP_2659	Protionamide	0.3698
LINCSCP_29779	AZD-6482	0.3696
LINCSCP_102330	Senicapoc	0.3693
LINCSCP_286260	Tyrphostin AG-112	0.3693
LINCSCP_40030	AG 14361	0.3692
LINCSCP_61018	BRD-K13714335	0.3691
LINCSCP_106690	Orphenadrine	0.3691
LINCSCP_53827	BML-259	0.3688
LINCSCP_16378	MLS-0435438.0001	0.36870000000000003
LINCSCP_34968	BRD-K87507139	0.3685
LINCSCP_100987	844499-71-4	0.3684
LINCSCP_19030	Selamectin	0.3682
LINCSCP_4776	HSCI1_000314	0.3682
LINCSCP_87061	Epigalocatechin Gallate	0.368
LINCSCP_8261	BRD-K76859558	0.3679
LINCSCP_57803	SMR000047763	0.3679
LINCSCP_99181	Asenapine maleate	0.3678
LINCSCP_34544	Merbromin	0.3678
LINCSCP_55349	BRD-A74382794	0.3678
LINCSCP_26383	BRD-K10010115	0.3677
LINCSCP_64897	BRD-K36008374	0.3676
LINCSCP_243769	Amoxicillin	0.3676
LINCSCP_36745	HG6-64-1	0.3674
LINCSCP_221989	Avrainvillamide-analog-6	0.3673
LINCSCP_22123	MLS002725683	0.3672
LINCSCP_222060	Trequinsin	0.3668
LINCSCP_35176	BRD-K01608965	0.3667
LINCSCP_205787	UNC-0321	0.3667
LINCSCP_31150	MLS000676065	0.3666
LINCSCP_34816	BRD-K57487331	0.3666
LINCSCP_134166	MLS006011051	0.3663
LINCSCP_197565	BRD-K56763965	0.3663
LINCSCP_33529	ZK-93426	0.3661
LINCSCP_37940	BRD-K73602693	0.3661
LINCSCP_291142	Byssochlamic acid	0.3661
LINCSCP_87123	Belinostat	0.3661
LINCSCP_30910	MLS000729763	0.3661
LINCSCP_219185	Clofibrate	0.3659
LINCSCP_35041	BRD-K68211814	0.3659
LINCSCP_50931	Dactolisib	0.3659
LINCSCP_24656	AZD 1480	0.3658
LINCSCP_269882	Dexlansoprazole	0.3657
LINCSCP_125664	METERGOLINE	0.3657
LINCSCP_52939	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3657
LINCSCP_53617	PF750	0.3657
LINCSCP_17105	SCHEMBL16892136	0.3656
LINCSCP_27173	AO-081/42496550	0.3656
LINCSCP_5378	SCHEMBL2560033	0.3655
LINCSCP_174675	AC1NSZCT	0.3654
LINCSCP_254206	Luteolin	0.3653
LINCSCP_184713	BRD-K09059658	0.3652
LINCSCP_248337	BRD-K17645417	0.3652
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.3651
LINCSCP_65612	BRD-K28995283	0.3651
LINCSCP_65288	BRD-K44968548	0.3643
LINCSCP_26145	SCHEMBL14977174	0.3641
LINCSCP_18433	Probucol	0.364
LINCSCP_121717	Tizanidine	0.364
LINCSCP_40101	(S)-Tipifarnib	0.3638
LINCSCP_65906	BRD-K02519835	0.3638
LINCSCP_129095	TAK-715	0.3637
LINCSCP_59244	CHEMBL2359459	0.3636
LINCSCP_78706	Zafirlukast	0.3636
LINCSCP_278804	BRD-K28615450	0.3635
LINCSCP_9916	KUC111109N	0.3635
LINCSCP_196045	BRD-K76688030	0.3634
LINCSCP_108167	Emapunil	0.3634
LINCSCP_35690	Piplartine	0.3634
LINCSCP_63061	BRD-K19914944	0.3633
LINCSCP_31220	Triazolothiadiazine, 22	0.3631
LINCSCP_43304	1,2,3,4-Tetrahydroisoquinoline	0.3631
LINCSCP_81275	TWS 119	0.3629
LINCSCP_28499	BRD-K11533227	0.3627
LINCSCP_216252	CID 67066889	0.3624
LINCSCP_79981	SPECTRUM_001579	0.3623
LINCSCP_254581	Tigecycline	0.362
LINCSCP_308605	BRD-M58317392	0.362
LINCSCP_292221	MLS003370610	0.3619
LINCSCP_37638	IC 261	0.3618
LINCSCP_32423	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3618
LINCSCP_203140	BRD32048	0.3617
LINCSCP_312501	BRD-K64615396	0.3615
LINCSCP_13825	Carpindolol	0.3615
LINCSCP_5069	MLS002703104	0.3614
LINCSCP_141	Escitalopram	0.3613
LINCSCP_294663	N-(5-Chloro-2-hydroxyphenyl)-2-ethoxybenzamide	0.3612
LINCSCP_52965	2-Fluoropalmitic acid	0.3611
LINCSCP_214412	BIO2_000330	0.361
LINCSCP_28350	BRD-K34230554	0.361
LINCSCP_192973	Linoleamide	0.3609
LINCSCP_273282	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3609
LINCSCP_250855	CHEMBL416418	0.3608
LINCSCP_72131	Ondansetron	0.3607
LINCSCP_54489	SMP2_000081	0.3607
LINCSCP_225157	KUC103853	0.3607
LINCSCP_126076	Luliconazole	0.3606
LINCSCP_190555	AC1MQIYX	0.3606
LINCSCP_251848	Erlotinib	0.3606
LINCSCP_4479	ALDA 1	0.3606
LINCSCP_7137	Bendroflumethiazide	0.3606
LINCSCP_298967	BRD-K42800143	0.3606
LINCSCP_7223	CGP13501	0.3605
LINCSCP_27433	BRD-K93971021	0.3604
LINCSCP_26044	VU-0415556-1	0.3602
LINCSCP_58790	CVF-SUMO-13	0.3602
LINCSCP_18092	RO 08-2750	0.3602
LINCSCP_448	GNF-PF-4997	0.36
LINCSCP_145541	THZ-2-98-01	0.3599
LINCSCP_225171	BRD-K71540055	0.3598
LINCSCP_63624	BRD-K68782403	0.3597
LINCSCP_94074	SPECTRUM_001418	0.3596
LINCSCP_48963	BRD-K35577141	0.3596
LINCSCP_205475	iloprost	0.3595
LINCSCP_2764	Maackiain	0.3594
LINCSCP_34285	Troleandomycin	0.3593
LINCSCP_19989	AD-193/42475508	0.3591
LINCSCP_6505	Lypressin	0.3591
LINCSCP_85238	AZD-8330	0.359
LINCSCP_39380	SGX-523	0.3589
LINCSCP_2835	KBIO2_001961	0.3589
LINCSCP_253955	CHEMBL2136888	0.3587
LINCSCP_131498	SCHEMBL3958507	0.3587
LINCSCP_15935	CHEMBL1270412	0.3587
LINCSCP_294739	2002-H20	0.3586
LINCSCP_259760	Chlorpromazine Sulfone	0.3583
LINCSCP_54942	NVP-AUY922	0.3582
LINCSCP_50519	Elliptecine	0.3582
LINCSCP_56430	RO 04-6790	0.3581
LINCSCP_125909	Simeprevir	0.3578
LINCSCP_32049	12K-516S	0.3578
LINCSCP_57245	MLS002460463	0.3578
LINCSCP_195037	BRD-K25348850	0.3575
LINCSCP_107059	RO4987655	0.3575
LINCSCP_28230	BRD-K27720649	0.3575
LINCSCP_62841	BRD-K74211371	0.3574
LINCSCP_214502	301836-43-1	0.3573
LINCSCP_171309	SPECTRUM_000224	0.3573
LINCSCP_25669	Perhexiline	0.3573
LINCSCP_309731	Benzbromarone	0.3572
LINCSCP_70015	Vandetanib	0.3572
LINCSCP_35280	BRD-K08982647	0.3571
LINCSCP_174174	Elesclomol	0.357
LINCSCP_15711	MLS-0258268.0001	0.357
LINCSCP_214459	Phenoxybenzamine	0.357
LINCSCP_131301	BMS-387032	0.3569
LINCSCP_49754	BRD-K39597586	0.3568
LINCSCP_54929	PP-30	0.3567
LINCSCP_48446	BRD-K60636255	0.3567
LINCSCP_6031	AC1O9B1U	0.3566
LINCSCP_150148	Decitabine	0.3564
LINCSCP_50384	BRD-K84245233	0.3564
LINCSCP_37727	BRD-K75322905	0.3564
LINCSCP_117028	COT Inhibitor-2	0.3563
LINCSCP_64652	BRD-K42584632	0.3562
LINCSCP_59413	Tubacin	0.3561
LINCSCP_186626	BRD-K74671783	0.3561
LINCSCP_25693	Oligomycin A	0.3557
LINCSCP_139619	MK-2461	0.3557
LINCSCP_39813	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3556
LINCSCP_135482	CICLESONIDE	0.3556
LINCSCP_63553	BRD-K04229162	0.3556
LINCSCP_14273	UCL 2077	0.3554
LINCSCP_30774	3-(4-Pyridyl)indole	0.3553
LINCSCP_257297	Pala	0.3553
LINCSCP_35465	Broad-Sai-560	0.3552
LINCSCP_283133	4-Iodo-6-phenylpyrimidine	0.3552
LINCSCP_239115	Azelastine	0.3551
LINCSCP_312205	BRD-K74200139	0.355
LINCSCP_21501	Diclofenac	0.355
LINCSCP_243978	23979-41-1	0.3547
LINCSCP_46859	sirolimus	0.3547
LINCSCP_207469	Nicotin-Amide	0.3546
LINCSCP_104755	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3545
LINCSCP_40947	QL-X-138	0.3545
LINCSCP_19060	149759-96-6	0.3544
LINCSCP_307985	BRD-K58679238	0.3543
LINCSCP_122695	TAK-875	0.3543
LINCSCP_286603	SB225002	0.3542
LINCSCP_65032	Calcimycin	0.354
LINCSCP_164596	(R)-(-)-Jq1 enantiomer	0.354
LINCSCP_65417	BRD-K16257790	0.3539
LINCSCP_8025	Gemfibrozil	0.3539
LINCSCP_34991	BRD-K92707657	0.3539
LINCSCP_38734	Apatinib Hydrochloride	0.3538
LINCSCP_224472	SMR000043984	0.3538
LINCSCP_19134	Thiethylperazine	0.3537
LINCSCP_49147	BRD-K51846078	0.3537
LINCSCP_18381	Nobiletin	0.3536
LINCSCP_1275	AC1MDKLV	0.3535
LINCSCP_1958	ST024029	0.3533
LINCSCP_147691	BS-181	0.3533
LINCSCP_98039	Beta-Narcotine	0.3533
LINCSCP_39887	MLN 2238	0.3532
LINCSCP_33213	Zardaverine	0.3532
LINCSCP_58958	ZINC01037382	0.3531
LINCSCP_53834	114798-26-4	0.3529
LINCSCP_121239	Abexinostat	0.3526
LINCSCP_4848	MLS000106215	0.3526
LINCSCP_55371	Calcitriol	0.3525
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3524
LINCSCP_28030	BRD-K71104315	0.3522
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.3522
LINCSCP_27000	Bis-Tyrphostin	0.3521
LINCSCP_155772	Donitriptan hydrochloride	0.352
LINCSCP_293720	IOX1	0.3519
LINCSCP_39350	SCHEMBL570779	0.3519
LINCSCP_102146	GAP-134 (Hydrochloride)	0.3519
LINCSCP_23158	CHEMBL2356693	0.3518
LINCSCP_33729	U 0126	0.3518
LINCSCP_281383	Terreic-acid	0.3518
LINCSCP_59243	BRD-K60297835	0.3517
LINCSCP_65310	BRD-K55385841	0.3517
LINCSCP_239987	Coladonin	0.3516
LINCSCP_155600	GW842166X	0.3516
LINCSCP_60267	BRD-K12834930	0.3515
LINCSCP_163979	C24H25CLFN5O3	0.3515
LINCSCP_46313	BRD-K05114711	0.3514
LINCSCP_312457	CHEMBL2145183	0.3514
LINCSCP_53770	ZINC01050121	0.3514
LINCSCP_56218	C21H29NO	0.3513
LINCSCP_48276	BRD-K93841862	0.3512
LINCSCP_66089	CHEMBL2140791	0.3511
LINCSCP_34983	BRD-K42173890	0.3509
LINCSCP_164271	Bosutinib	0.3508
LINCSCP_279176	BRD-K84951011	0.3506
LINCSCP_41519	Purpurogallin	0.3503
LINCSCP_214811	Amidate	0.3503
LINCSCP_1517	MLS003429131	0.3502
LINCSCP_144828	SB590885	0.35
LINCSCP_91954	FK 866	0.3499
LINCSCP_32080	SCHEMBL10061624	0.3498
LINCSCP_8384	BRD-K15892609	0.3498
LINCSCP_225331	Fluperlapine	0.3498
LINCSCP_37253	Pevonedistat	0.3497
LINCSCP_52851	Vesamicol	0.3497
LINCSCP_125326	Radezolid	0.3497
LINCSCP_240902	Cimetidine	0.3496
LINCSCP_260318	BRD-K46255436	0.3494
LINCSCP_249254	BRD-K47950966	0.349
LINCSCP_862	Fatostatin	0.3487
LINCSCP_33009	Prednicarbate	0.3487
LINCSCP_5809	Rolipram	0.3487
LINCSCP_214419	AC1NWAUW	0.3487
LINCSCP_24330	Aurora A Inhibitor I	0.3484
LINCSCP_46971	BRD-K41668190	0.3484
LINCSCP_79603	Pimecrolimus	0.3484
LINCSCP_6823	BRL-37344	0.3482
LINCSCP_143103	Bavisant (dihydrochloride hydrate)	0.3482
LINCSCP_89912	Amiodarone	0.3482
LINCSCP_55093	MLS001207806	0.348
LINCSCP_139915	Tirasemtiv	0.348
LINCSCP_4642	atorvastatin	0.3479
LINCSCP_199790	BRD-K11555344-019-01-0	0.3479
LINCSCP_38323	AC1L2X6Z	0.3479
LINCSCP_5716	Levofloxacin	0.3479
LINCSCP_74216	Tipiracil (hydrochloride)	0.3478
LINCSCP_84801	PF-03758309	0.3477
LINCSCP_162453	Gibberellin A3	0.3477
LINCSCP_13228	IM-12	0.3477
LINCSCP_151519	SGI-1776	0.3476
LINCSCP_273218	Fexofenadine	0.3475
LINCSCP_39394	SCHEMBL16065773	0.3475
LINCSCP_18378	Pyrazolanthrone	0.3475
LINCSCP_165988	amcinonide	0.3475
LINCSCP_54289	Quinoclamine	0.3475
LINCSCP_65699	BRD-K78432605	0.3475
LINCSCP_100305	BRD-A25736793	0.3474
LINCSCP_165755	UNC 669	0.3472
LINCSCP_63194	BRD-K89895693	0.3471
LINCSCP_51125	CHEMBL1434137	0.3471
LINCSCP_135507	Dacarbazine	0.3469
LINCSCP_249032	BRD-K65257892	0.3469
LINCSCP_27065	1,2,3,4,5,6-Hexabromocyclohexane	0.3466
LINCSCP_57130	CHEMBL399379	0.3466
LINCSCP_8861	BRD-K52643239	0.3465
LINCSCP_192490	Spiperone	0.3465
LINCSCP_101010	CC-401	0.3465
LINCSCP_84542	JW 55	0.3464
LINCSCP_83294	Idelalisib	0.3463
LINCSCP_139098	Acetazolamide	0.3461
LINCSCP_31104	OPREA1_214521	0.346
LINCSCP_27699	BRD-K62320150	0.3459
LINCSCP_132097	BX 912	0.3459
LINCSCP_8304	MLS003129189	0.3457
LINCSCP_237943	MLS-0354783.0001	0.3456
LINCSCP_7306	Tyrphostin AG-494	0.3456
LINCSCP_28226	BRD-K24798550	0.3454
LINCSCP_29155	Tyrphostin AG-1478	0.3454
LINCSCP_59212	BRD-K43226598	0.3454
LINCSCP_8109	BRD-K18294324	0.3453
LINCSCP_137356	Pimasertib	0.3453
LINCSCP_34993	BRD-K01477275	0.3453
LINCSCP_137503	Rifabutin	0.3452
LINCSCP_38498	BRD-K52160314	0.3452
LINCSCP_61396	BRD-K00765103	0.3451
LINCSCP_49573	ML162	0.345
LINCSCP_117943	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3448
LINCSCP_26146	SR-03000001971	0.3448
LINCSCP_3216	BRD-K20500634	0.3447
LINCSCP_6496	13(S)-HODE	0.3446
LINCSCP_38306	CHEMBL3188986	0.3446
LINCSCP_65253	BRD-K28036193	0.3446
LINCSCP_34045	MLS001214919	0.3445
LINCSCP_5154	T6241472	0.3444
LINCSCP_54403	Phorbol 12-myristate-13-acetate	0.3444
LINCSCP_4953	MLS-0223293.0001	0.3443
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3443
LINCSCP_176750	CHEMBL1208118	0.3442
LINCSCP_8702	BRD-K48005755	0.3441
LINCSCP_260260	SA-1938820	0.3441
LINCSCP_257469	MLS000038106	0.344
LINCSCP_27842	BRD-K01777999	0.344
LINCSCP_9102	BRD-K98624380	0.344
LINCSCP_7921	CHEMBL2355586	0.3438
LINCSCP_289830	Flufenamic acid	0.3437
LINCSCP_296137	BRD-K85592362	0.3435
LINCSCP_8323	MLS003129437	0.3434
LINCSCP_10188	Curcumin	0.3434
LINCSCP_56285	NBI 27914	0.3432
LINCSCP_298859	BRD-K01121544	0.3431
LINCSCP_14314	PD-198306	0.343
LINCSCP_41828	Thalidomide	0.343
LINCSCP_27345	Buspirone	0.3429
LINCSCP_38012	BRD-K24383920	0.3429
LINCSCP_37154	SA-1938740	0.3429
LINCSCP_57551	MLS002264439	0.3428
LINCSCP_175169	Fasudil	0.3427
LINCSCP_213209	Estradiol	0.3426
LINCSCP_241675	Herniarin	0.3426
LINCSCP_199492	BRD-K11689127	0.3425
LINCSCP_13696	Zaprinast	0.3424
LINCSCP_308017	BRD-K71650306	0.3424
LINCSCP_251144	Chloroquine	0.3423
LINCSCP_30949	SMR000024485	0.3422
LINCSCP_248988	BRD-K46746428	0.3421
LINCSCP_36948	C28H30CIN5O4S	0.3421
LINCSCP_287764	Cyclosporine	0.342
LINCSCP_72789	Phenformin	0.3418
LINCSCP_89848	PROTIRELIN	0.3417
LINCSCP_10372	Etomoxir	0.3417
LINCSCP_17862	AC1L1KV5	0.3416
LINCSCP_272010	Nevirapine	0.3415
LINCSCP_26688	3,5-Diiodo-l-thyronine	0.3415
LINCSCP_7800	CHEMBL2139823	0.3412
LINCSCP_47964	Dimethadione	0.3412
LINCSCP_199201	BRD-K08008963	0.341
LINCSCP_301345	BRD-K05498469	0.3409
LINCSCP_2683	ICI 192,605	0.3409
LINCSCP_39871	AC1M52QF	0.3409
LINCSCP_17909	JX401	0.3408
LINCSCP_117900	WHI-P97	0.3408
LINCSCP_65911	BRD-K04540960	0.3408
LINCSCP_226416	AO-476/43380301	0.3408
LINCSCP_156240	Bemegride	0.3407
LINCSCP_20167	6-Methyl-n,4-diphenylquinazolin-2-amine	0.3407
LINCSCP_32218	SPOX1_002285	0.3407
LINCSCP_96725	Agomelatine	0.3404
LINCSCP_8526	BRD-K56379651	0.3403
LINCSCP_48595	BRD-K91461129	0.3403
LINCSCP_62798	BRD-K58042174	0.3403
LINCSCP_123548	Fluphenazine	0.3402
LINCSCP_16461	AC1MVW5E	0.34
LINCSCP_18369	Cymarin	0.34
LINCSCP_248999	BRD-K51030799	0.3399
LINCSCP_122534	Loxoprofen	0.3399
LINCSCP_214413	Racecadotril	0.3398
LINCSCP_260542	SA-85377	0.3397
LINCSCP_55689	Benzylamine	0.3395
LINCSCP_175822	Fenoterol	0.3394
LINCSCP_2752	ICI-89406	0.3393
LINCSCP_18862	R-N-Propylnorapomorphine	0.3392
LINCSCP_53361	L-690488	0.3391
LINCSCP_309943	BRD-K83732250	0.3391
LINCSCP_41270	7-Hydroxychlorpromazine	0.339
LINCSCP_2791	Isoflupredone Acetate	0.339
LINCSCP_288322	CHEMBL436817	0.339
LINCSCP_4379	171179-06-9	0.3389
LINCSCP_59514	RO-3306	0.3389
LINCSCP_33275	Aloisine A	0.3388
LINCSCP_106519	Dinoprost	0.3387
LINCSCP_89210	GSK-2334470	0.3386
LINCSCP_192365	SRC Kinase Inhibitor II	0.3385
LINCSCP_214161	Brimonidine	0.3384
LINCSCP_37066	Panobinostat	0.3384
LINCSCP_58399	BRD-K69888333	0.3384
LINCSCP_38311	SA-1456102	0.3383
LINCSCP_20633	BRD-K57443339	0.3383
LINCSCP_190548	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3383
LINCSCP_173800	Sulbactam	0.3382
LINCSCP_24428	QL47	0.3381
LINCSCP_53591	CHEMBL520231	0.3381
LINCSCP_133175	ZSTK 474	0.338
LINCSCP_180234	Docosatrienoic acid (22:3 n-3)	0.3379
LINCSCP_214143	Medrysone	0.3378
LINCSCP_7540	Flumazenil	0.3378
LINCSCP_8259	BRD-K74127463	0.3377
LINCSCP_18728	Hippeastrine	0.3376
LINCSCP_228948	BRD-K49172498	0.3376
LINCSCP_45877	Tremulacin	0.3375
LINCSCP_142610	tropisetron	0.3375
LINCSCP_193005	Dipyridamole	0.3374
LINCSCP_8621	BRD-K31830150	0.3374
LINCSCP_141190	Ivermectin	0.3373
LINCSCP_3226	BRD-K42969667	0.3372
LINCSCP_17094	HDACi1,2+3_mix	0.3371
LINCSCP_233066	BRD-K23794511	0.337
LINCSCP_6105	BRD-K78603557	0.337
LINCSCP_47061	WH-4025	0.337
LINCSCP_6009	AC1LHZKN	0.337
LINCSCP_27537	BRD-K49417484	0.3369
LINCSCP_63838	SCHEMBL16980381	0.3369
LINCSCP_10361	NSC119236	0.3369
LINCSCP_214501	Fananserin	0.3368
LINCSCP_164611	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3367
LINCSCP_108189	Antipyrine	0.3367
LINCSCP_123708	Ibutamoren (Mesylate)	0.3366
LINCSCP_253243	Hispidin	0.3365
LINCSCP_243576	Benzonatate	0.3365
LINCSCP_138720	ABT-333	0.3363
LINCSCP_1042	32703-82-5	0.3363
LINCSCP_185264	BRD-K96113587	0.3363
LINCSCP_64833	Alexidine	0.3362
LINCSCP_20313	SNS-314	0.3362
LINCSCP_1249	ORG-41841	0.3361
LINCSCP_21867	MLS003079542	0.336
LINCSCP_35928	Gemcitabine	0.336
LINCSCP_4421	LY-344864	0.336
LINCSCP_174284	Mazindol	0.3359
LINCSCP_47965	Suadian	0.3359
LINCSCP_308255	BRD-K75609900	0.3358
LINCSCP_31070	MLS-0315821.0002	0.3357
LINCSCP_249838	BRD-K70900504	0.3357
LINCSCP_26018	AC1MF5PT	0.3356
LINCSCP_158443	Trehalose	0.3355
LINCSCP_8839	BRD-K65003634	0.3355
LINCSCP_15097	Ipsapirone	0.3354
LINCSCP_34989	BRD-K86728331	0.3354
LINCSCP_31011	MLS002276497	0.3353
LINCSCP_48815	BRD-K68541237	0.3353
LINCSCP_286025	Rilmenidine	0.3353
LINCSCP_175493	Nortriptyline	0.3352
LINCSCP_19283	Rotenone	0.3352
LINCSCP_55984	BCL-2 Inhibitor	0.3352
LINCSCP_648	SMER28	0.3351
LINCSCP_197625	BRD-K74702716	0.335
LINCSCP_214449	AC1O8PXK	0.335
LINCSCP_138	Cilostazol	0.335
LINCSCP_7595	Mestranol	0.3349
LINCSCP_289620	ZK-93423	0.3349
LINCSCP_193975	BRD-K95482240	0.3349
LINCSCP_23558	Cucurbitacin I	0.3348
LINCSCP_5763	Progesterone	0.3347
LINCSCP_163425	YM 201636	0.3347
LINCSCP_58611	Amonafide	0.3346
LINCSCP_49199	CHEMBL3187793	0.3346
LINCSCP_38794	TL Aurora 09	0.3346
LINCSCP_33953	CHEMBL2135524	0.3345
LINCSCP_243540	Dyclonine	0.3345
LINCSCP_273358	Remoxipride	0.3344
LINCSCP_65629	BRD-K36091499	0.3344
LINCSCP_34485	Levomepromazine	0.3344
LINCSCP_110448	9-Epiquinine	0.3344
LINCSCP_173932	BRD-A62647958	0.3343
LINCSCP_107793	CC-930	0.3343
LINCSCP_31917	BRD-K41429297	0.3342
LINCSCP_312593	BRD-K96285502	0.3342
LINCSCP_20349	HG-5-88-01	0.3341
