signatureid	compound	similarity
LINCSCP_59868	SA-242443	0.3424
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3423
LINCSCP_55731	LY 278584	0.3422
LINCSCP_290644	Pirenperone	0.3421
LINCSCP_304983	BRD-K16636143	0.3421
LINCSCP_35336	BRD-K55260239	0.342
LINCSCP_63282	BRD-K35193027	0.342
LINCSCP_48425	BRD-K16769902	0.3417
LINCSCP_308246	BRD-K69506839	0.3417
LINCSCP_62441	BRD-K27263987	0.3415
LINCSCP_61660	BRD-K85197047	0.3412
LINCSCP_4512	4-Iodo-6-phenylpyrimidine	0.3411
LINCSCP_8227	BRD-K10087454	0.341
LINCSCP_13352	M-344	0.341
LINCSCP_9660	Artesunate	0.3408
LINCSCP_312068	BRD-K92434623	0.3406
LINCSCP_139434	Ketoconazole	0.3406
LINCSCP_118642	DIMETHYL FUMARATE	0.3405
LINCSCP_173455	XL-147	0.3405
LINCSCP_7315	Ntzdpa	0.3404
LINCSCP_7399	SPECTRUM_000886	0.3403
LINCSCP_205718	Valproic acid	0.3402
LINCSCP_294342	Alitretinoin	0.34
LINCSCP_258471	Oleoylethanolamide	0.34
LINCSCP_292260	MLS002264470	0.34
LINCSCP_46067	(R,S)-Indatraline	0.3398
LINCSCP_140566	Andrographolide	0.3396
LINCSCP_294539	MAYBRIDGE4_001964	0.3395
LINCSCP_37692	SA-1457188	0.3395
LINCSCP_291886	CHEMBL1332325	0.3393
LINCSCP_55668	Tyrphostin 46	0.3392
LINCSCP_160300	Epothilone B (EPO906, Patupilone)	0.3392
LINCSCP_123667	Apocynin	0.3391
LINCSCP_118734	AMG-208	0.3389
LINCSCP_78177	Gliquidone	0.3387
LINCSCP_57712	VU0420364-1	0.3386
LINCSCP_123438	Ozagrel	0.3386
LINCSCP_7378	ST005177	0.3384
LINCSCP_135508	Dacarbazine	0.3382
LINCSCP_6764	ST092443	0.3382
LINCSCP_22246	MLS002729057	0.3381
LINCSCP_55712	RS504393	0.3381
LINCSCP_47812	PRESTWICK3_000866	0.338
LINCSCP_291129	Marmesin	0.3379
LINCSCP_55656	CHEMBL73824	0.3378
LINCSCP_30460	RS-23597-190	0.3378
LINCSCP_111008	BMN 673	0.3378
LINCSCP_6356	Dexrazoxane	0.3377
LINCSCP_224870	VU0413243-1	0.3375
LINCSCP_123071	Dabigatran Etexilate	0.3375
LINCSCP_65668	BRD-K60783789	0.3375
LINCSCP_119695	Aspirin	0.3374
LINCSCP_144304	Isoconazole	0.3373
LINCSCP_32649	8-Epi-15-d2c-isop	0.3373
LINCSCP_310096	AC1O9CB0	0.3372
LINCSCP_19989	AD-193/42475508	0.3372
LINCSCP_108792	Aripiprazole	0.3372
LINCSCP_295136	CHEMBL1617615	0.3372
LINCSCP_65081	BRD-K08146255	0.3371
LINCSCP_58722	CHEMDIV3_001301	0.3371
LINCSCP_309194	BRD-K51981081	0.337
LINCSCP_32629	Oxalomalicacid	0.3369
LINCSCP_142980	Dipyrone	0.3367
LINCSCP_63892	BRD-K59977049	0.3365
LINCSCP_173486	Rivaroxaban	0.3364
LINCSCP_44756	MAZ51	0.3362
LINCSCP_58010	Nafadotride	0.3361
LINCSCP_19800	Triazolothiadiazine, 22	0.3361
LINCSCP_62647	BRD-K36888933	0.336
LINCSCP_35180	BRD-K17817744	0.336
LINCSCP_40203	Etomoxir	0.3359
LINCSCP_56623	Iocetamic acid	0.3359
LINCSCP_103138	Mizolastine	0.3358
LINCSCP_44687	PRESTWICK3_000646	0.3358
LINCSCP_45673	F1298-0937	0.3357
LINCSCP_57428	MLS002415569	0.3356
LINCSCP_28465	KUC111109N	0.3355
LINCSCP_58406	CHEMBL2141722	0.3353
LINCSCP_15732	MLS002276504	0.3352
LINCSCP_260599	SA-424827	0.3352
LINCSCP_120270	Clomipramine	0.335
LINCSCP_58633	CHEMBL3188326	0.335
LINCSCP_19867	SCHEMBL2592382	0.335
LINCSCP_64240	BRD-K98624380	0.3349
LINCSCP_57533	CHEMBL1887751	0.3347
LINCSCP_297800	BRD-A18477699	0.3347
LINCSCP_22364	CHEMBL2355399	0.3346
LINCSCP_56222	Cyclopenthiazide	0.3345
LINCSCP_276994	BRD-K30282337	0.3345
LINCSCP_60892	BRD-K51849024	0.3343
LINCSCP_311870	BRD-K47436535	0.3342
LINCSCP_21757	79966-13-5	0.3339
LINCSCP_60905	BRD-K62237490	0.3338
LINCSCP_108935	GDC-0152	0.3337
LINCSCP_56261	Gamolenic acid	0.3335
LINCSCP_55695	Austricin	0.3329
LINCSCP_61584	BRD-K30226385	0.3328
LINCSCP_57321	MLS002703110	0.3328
LINCSCP_56281	Tazac, Axid, Axid Ar, Nizatidine	0.3328
LINCSCP_58577	Tofacitinib	0.3328
LINCSCP_55794	JNJ 10191584	0.3327
LINCSCP_288167	MW-STK33-100	0.3325
LINCSCP_182863	BRD-K86326967	0.3324
LINCSCP_142690	D-Serine	0.3323
LINCSCP_48929	BRD-K16535949	0.3322
LINCSCP_20177	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.3321
LINCSCP_18915	AMG-9810	0.3321
LINCSCP_65548	BRD-K96194602	0.3321
LINCSCP_65726	BRD-K89833083	0.332
LINCSCP_295105	MEGXP0_001010	0.3319
LINCSCP_137785	Veliparib (ABT-888)	0.3318
LINCSCP_58504	ZINC27646218	0.3317
LINCSCP_312588	BRD-K93845141	0.3317
LINCSCP_58943	GNF-PF-2272	0.3317
LINCSCP_34040	BRD-K53638321	0.3315
LINCSCP_291068	Hydroquinine	0.3313
LINCSCP_63574	BRD-K24621485	0.3313
LINCSCP_62105	BRD-K79277758	0.3312
LINCSCP_110616	NKP608	0.3312
LINCSCP_47159	CHEMBL2137269	0.3311
LINCSCP_61413	BRD-K10325955	0.3311
LINCSCP_122069	Cefoperazone	0.3311
LINCSCP_104170	S1RA (hydrochloride)	0.331
LINCSCP_195750	BRD-K81392055	0.3308
LINCSCP_57542	CHEMBL1719929	0.3307
LINCSCP_28322	BRD-K96922741	0.3306
LINCSCP_22154	MLS000547267	0.3305
LINCSCP_172071	Sumatriptan	0.3305
LINCSCP_170974	Nateglinide	0.3304
LINCSCP_60407	BRD-K66211423	0.3304
LINCSCP_136915	Prothiaden Spofa	0.3304
LINCSCP_298984	BRD-K49510739	0.3303
LINCSCP_171784	R547	0.3303
LINCSCP_58495	BRD-K72505034	0.3302
LINCSCP_17062	(S)-Zearalenone	0.3301
LINCSCP_58649	PK04_098272	0.33
LINCSCP_139482	BRD-K00541818	0.33
LINCSCP_65539	BRD-K90619727	0.33
LINCSCP_111133	Pranlukast	0.33
LINCSCP_118217	MK-8245	0.3299
LINCSCP_289281	Talibegron	0.3298
LINCSCP_64689	CHEMBL2144686	0.3298
LINCSCP_231712	BRD-K22862802	0.3297
LINCSCP_109707	3-Deazaadenosine	0.3296
LINCSCP_63701	BRD-K48710616	0.3294
LINCSCP_27698	BRD-K61484514	0.3294
LINCSCP_60623	MLS003130344	0.3293
LINCSCP_57585	CHEMBL1515144	0.3293
LINCSCP_25955	MLS001065880	0.329
LINCSCP_295378	Chenodiol	0.3289
LINCSCP_156261	MILNACIPRAN HYDROCHLORIDE	0.3288
LINCSCP_56144	Tangeretin	0.3288
LINCSCP_267538	BRD-A97035593	0.3287
LINCSCP_156894	Minaprine	0.3286
LINCSCP_124353	Bruceantin	0.3286
LINCSCP_63380	BRD-K45431864	0.3286
LINCSCP_124374	APIXABAN	0.3286
LINCSCP_63156	BRD-K43194109	0.3286
LINCSCP_296260	Ganciclovir	0.3285
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.3285
LINCSCP_301910	BRD-K54964414	0.3284
LINCSCP_10748	ML228	0.3284
LINCSCP_4363	GW305074X	0.3283
LINCSCP_73386	Empagliflozin (BI 10773)	0.3283
LINCSCP_64606	BRD-K02208014	0.3279
LINCSCP_290094	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3278
LINCSCP_55575	AC1MLYN7	0.3277
LINCSCP_13196	BG-1026	0.3276
LINCSCP_8853	BRD-K43721143	0.3276
LINCSCP_268595	KUC103869	0.3274
LINCSCP_65111	BRD-K40413084-001-01-9	0.3273
LINCSCP_25202	Olmesartan Medoxomil	0.3272
LINCSCP_37007	SA-97110	0.3271
LINCSCP_46701	Palmitoyl Carnitine	0.3271
LINCSCP_61602	BRD-K43980524	0.327
LINCSCP_266508	Ropinirole	0.3268
LINCSCP_26735	AC1LUIBL	0.3268
LINCSCP_168536	Pidotimod	0.3268
LINCSCP_22116	KUC104255	0.3266
LINCSCP_293	Phenylalanyltyrosine	0.3266
LINCSCP_296899	BRD-K29251608	0.3265
LINCSCP_134143	CHEMBL1950303	0.3264
LINCSCP_22639	BL-074	0.3263
LINCSCP_155774	Mozavaptan	0.3263
LINCSCP_13048	Chlorpromazine	0.3263
LINCSCP_57583	VU0418934-2	0.3262
LINCSCP_56463	Dmbi	0.3262
LINCSCP_289815	Betamethasone	0.3261
LINCSCP_55585	AC1NPD0F	0.326
LINCSCP_64836	Peruvoside	0.3259
LINCSCP_137946	Guanadrel	0.3259
LINCSCP_41116	BRD-K70983703	0.3259
LINCSCP_122308	Paroxetine	0.3258
LINCSCP_58404	SCHEMBL10028379	0.3256
LINCSCP_60138	BRD-K12815005	0.3256
LINCSCP_27321	BIM0133	0.3255
LINCSCP_60147	BRD-K20877213	0.3253
LINCSCP_172102	Diethylcarbamazine	0.3253
LINCSCP_138746	BMS-299897	0.3252
LINCSCP_18199	151057-13-5	0.3252
LINCSCP_64043	BRD-M41154708	0.325
LINCSCP_59956	BRD-K19198293	0.3249
LINCSCP_31476	MLS000095263	0.3249
LINCSCP_181719	BRD-K92604082	0.3248
LINCSCP_15997	CHEMBL2057941	0.3247
LINCSCP_294981	PK04_130213	0.3247
LINCSCP_134669	Ganaxolone	0.3246
LINCSCP_312431	BRD-K13005651	0.3246
LINCSCP_81889	COT Inhibitor-2	0.3245
LINCSCP_8041	BRD-K41431262	0.3244
LINCSCP_195555	BRD-K06199632	0.3243
LINCSCP_20629	CHEMBL1986318	0.3242
LINCSCP_60108	BRD-K14602451	0.3242
LINCSCP_293654	MLS002276518	0.3239
LINCSCP_17043	Benzofuran	0.3238
LINCSCP_65667	BRD-K58912123	0.3238
LINCSCP_56583	MDL 29951	0.3236
LINCSCP_35349	BRD-K64864583	0.3235
LINCSCP_65773	CHEMBL2142524	0.3233
LINCSCP_17055	Tributyltin Chloride	0.3233
LINCSCP_63426	BRD-K94676520	0.3227
LINCSCP_55890	C29H35NO2	0.3227
LINCSCP_65395	BRD-K05885800	0.3227
LINCSCP_59414	CHEMBL2141840	0.3226
LINCSCP_58395	AC1LIQPX	0.3225
LINCSCP_61547	CHEMBL3185277	0.3224
LINCSCP_35409	Benzohydroxamate	0.3223
LINCSCP_111001	Ataluren	0.3223
LINCSCP_65697	BRD-K75969390	0.3221
LINCSCP_181501	BRD-K15389391	0.3221
LINCSCP_134760	Ebselen	0.3221
LINCSCP_65106	BRD-K60218284	0.322
LINCSCP_56716	N-Ethylmaleimide	0.3219
LINCSCP_64148	BRD-K03245321	0.3219
LINCSCP_310903	Proscillaridin A	0.3219
LINCSCP_199308	BRD-K42251804	0.3219
LINCSCP_265786	NSC95397	0.3219
LINCSCP_195289	BRD-K16339566	0.3216
LINCSCP_56643	Eliprodil	0.3216
LINCSCP_15821	CHEMBL1408258	0.3215
LINCSCP_20041	CHEMBL1718102	0.3212
LINCSCP_63869	BRD-K19331234	0.3212
LINCSCP_109766	Honokiol	0.3211
LINCSCP_41047	CHEMBL3187550	0.3211
LINCSCP_57481	MLS000089581	0.321
LINCSCP_132156	Ruxolitinib	1
LINCSCP_237784	MLS002607804	0.6837
LINCSCP_12871	SCHEMBL13991002	0.6348
LINCSCP_53727	Vorinostat	0.6306
LINCSCP_28575	4LY1	0.6301
LINCSCP_81126	PHA-665752	0.6285
LINCSCP_31169	Triazolothiadiazine, 23	0.6268
LINCSCP_34978	BRD-K35002913	0.6267
LINCSCP_20963	Broad-Sai-045	0.6152
LINCSCP_9719	NU1025	0.6121
LINCSCP_231657	MLS005000107	0.6072
LINCSCP_7035	Devazepide	0.6065
LINCSCP_283745	ZINC00368262	0.602
LINCSCP_131256	SCHEMBL17052537	0.6006
LINCSCP_140358	Rifaximin	0.599
LINCSCP_214410	Betaxolol	0.599
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.5964
LINCSCP_116441	YM 201636	0.5946
LINCSCP_60685	BRD-K47571551	0.5879
LINCSCP_254370	SA-1456227	0.5812
LINCSCP_28660	Entinostat	0.5799
LINCSCP_16568	PD-173074	0.5793
LINCSCP_171164	AC1NWAJL	0.5731
LINCSCP_39699	Salermide	0.5714
LINCSCP_32488	F1679-0128	0.5714
LINCSCP_195977	BRD-K53263381	0.5705
LINCSCP_12517	7-Nitroindazole	0.568
LINCSCP_54794	CAY10603	0.5676
LINCSCP_25714	AM-580	0.5676
LINCSCP_124996	Inamrinone	0.5656
LINCSCP_81480	PF-562271	0.5617
LINCSCP_97431	Dorzolamide HCL	0.5617
LINCSCP_18727	Quinidine	0.5609
LINCSCP_64956	CHEMBL2140960	0.5601
LINCSCP_18650	HMS2093J15	0.5595
LINCSCP_187968	Manumycin-A	0.5569
LINCSCP_87120	Belinostat	0.5567
LINCSCP_64345	BRD-K00185670	0.5559
LINCSCP_36787	SCHEMBL16065773	0.5553
LINCSCP_65951	BRD-K27732957	0.5547
LINCSCP_48721	BRD-K05322955	0.5535
LINCSCP_238782	Fenoldopam	0.5521
LINCSCP_214636	Telmisartan	0.5509
LINCSCP_53662	Arachidonyl Trifluoromethylketone	0.5501
LINCSCP_9944	Tubastatin A	0.5494
LINCSCP_205797	MLN 2238	0.5489
LINCSCP_10033	BRD-K10436544	0.5472
LINCSCP_127960	Piperidolate	0.5471
LINCSCP_259218	LY-294002	0.5467
LINCSCP_6496	13(S)-HODE	0.5457
LINCSCP_118874	Glimepiride	0.5417
LINCSCP_15856	2-[(2-Bromobenzyl)oxy]benzoic acid	0.539
LINCSCP_12547	CHEMBL1222381	0.5388
LINCSCP_7013	Cromakalim	0.5375
LINCSCP_123404	Tacedinaline	0.5368
LINCSCP_29360	423735-93-7	0.5367
LINCSCP_62841	BRD-K74211371	0.5341
LINCSCP_56317	CHEMBL153158	0.5338
LINCSCP_117998	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.5333
LINCSCP_214414	Cephalotaxine	0.5331
LINCSCP_151265	BMS-387032	0.5317
LINCSCP_40138	Neratinib	0.5302
LINCSCP_114885	Buparlisib	0.5296
LINCSCP_27842	BRD-K01777999	0.5295
LINCSCP_210513	CHEMBL1509101	0.5294
LINCSCP_132481	Alpelisib	0.5288
LINCSCP_87054	CHEMBL3347630	0.5285
LINCSCP_101307	PI 3-K/mTOR Inhibitor III, PKI-179	0.528
LINCSCP_35191	BRD-K26484692	0.5271
LINCSCP_30344	Mepireserpate	0.5256
LINCSCP_52875	NCGC00025322-01	0.525
LINCSCP_57717	MLS002473459	0.5249
LINCSCP_36404	Trichostatin	0.524
LINCSCP_26228	KUC103871	0.5236
LINCSCP_279380	Troglitazone	0.523
LINCSCP_27736	BRD-K85426712	0.5223
LINCSCP_214517	AC1LCWE1	0.5218
LINCSCP_119465	Ridaforolimus (Deforolimus, MK-8669)	0.5214
LINCSCP_31461	MLS002264363	0.5206
LINCSCP_7873	CHEMBL2359459	0.5202
LINCSCP_9301	SCHEMBL16226502	0.52
LINCSCP_12701	M3M3FBS	0.5192
LINCSCP_117423	Pracinostat	0.5189
LINCSCP_173298	Ricolinostat	0.5187
LINCSCP_116583	PD-0325901	0.5187
LINCSCP_59302	CHEMBL2135649	0.5178
LINCSCP_298859	BRD-K01121544	0.5177
LINCSCP_33831	BRD-K23582869-001-01-3	0.5176
LINCSCP_35597	4-Deoxyuridine	0.5173
LINCSCP_33889	CHEMBL2140299	0.517
LINCSCP_223785	BIOMOL-NT_000059	0.5168
LINCSCP_277317	BRD-K49367140	0.5168
LINCSCP_54715	Brefeldin A	0.5167
LINCSCP_49086	BRD-K11224669	0.5159
LINCSCP_39918	Prostoglandin A1	0.5157
LINCSCP_96967	Erlotinib	0.515
LINCSCP_214143	Medrysone	0.5149
LINCSCP_19284	CHEMBL258148	0.5146
LINCSCP_135827	Saracatinib	0.5143
LINCSCP_227319	Desacetoxymatricarin	0.5139
LINCSCP_299060	MLS003129654	0.5139
LINCSCP_6318	Withaferin-A	0.5133
LINCSCP_117103	MLN-0128	0.513
LINCSCP_57529	MLS002264433	0.5128
LINCSCP_56326	IN1436	0.5121
LINCSCP_34702	Sarafloxacin	0.5117
LINCSCP_8968	BRD-K86048057	0.5109
LINCSCP_268426	CHEMBL1374544	0.5097
LINCSCP_4183	Scopoline	0.5097
LINCSCP_37762	SA-243929	0.5096
LINCSCP_303236	BRD-K07877451	0.5076
LINCSCP_17099	Panobinostat	0.5071
LINCSCP_25064	PNU-74654	0.5065
LINCSCP_9046	BRD-K48598367	0.5064
LINCSCP_26673	Dacinostat	0.506
LINCSCP_67038	Trichostatin A, Streptomyces Sp.	0.5048
LINCSCP_161081	AC1NSZCT	0.5048
LINCSCP_60720	MLS003130329	0.504
LINCSCP_45823	KUC104486	0.5036
LINCSCP_28604	Broad-Sai-443	0.5033
LINCSCP_122117	RG2833 (RGFP109)	0.5031
LINCSCP_47356	Beclomethasone Dipropionate	0.5017
LINCSCP_48409	BRD-K03701362-019-01-7	0.5016
LINCSCP_50086	Abexinostat	0.5004
LINCSCP_41823	BRD-A69951442-001-01-3	0.5
LINCSCP_28115	BRD-K02004525	0.4998
LINCSCP_12998	Tosedostat	0.499
LINCSCP_44217	CTK8E8566	0.4988
LINCSCP_54098	L-Sulforaphane	0.4983
LINCSCP_66089	CHEMBL2140791	0.4982
LINCSCP_176662	Ketotifen	0.4953
LINCSCP_40154	Nicardipine	0.4952
LINCSCP_14689	Apigenin Triacetate	0.4947
LINCSCP_8831	BRD-K12744550-019-01-8	0.4946
LINCSCP_12781	CHEMBL1242477	0.494
LINCSCP_290377	PNU-282987	0.49370000000000003
LINCSCP_29106	AG 14361	0.4936
LINCSCP_17094	HDACi1,2+3_mix	0.4936
LINCSCP_60669	MLS003129710	0.4934
LINCSCP_178532	CHEMBL1514777	0.493
LINCSCP_118221	Hydroxyprogesterone Caproate	0.4929
LINCSCP_59451	CHEMBL2133926	0.4927
LINCSCP_27693	BRD-K53674232	0.4927
LINCSCP_12748	Verapamil	0.4927
LINCSCP_214616	Semaxanib	0.4923
LINCSCP_98798	FPL-55712	0.492
LINCSCP_279487	BRD-K49098390	0.4919
LINCSCP_56347	TRAP-101	0.4917
LINCSCP_18717	Progesterone	0.4912
LINCSCP_65603	CHEMBL2131306	0.4911
LINCSCP_35849	SMR000075319	0.4908
LINCSCP_8089	BRD-K05677905	0.4907
LINCSCP_231770	BRD-K44968554	0.4904
LINCSCP_301825	BRD-K19696710	0.4904
LINCSCP_10349	Gly-Gly-Palo	0.4903
LINCSCP_5254	SCHEMBL14976663	0.4897
LINCSCP_120841	Resminostat	0.4887
LINCSCP_85805	AZD-8055	0.4887
LINCSCP_217498	Dexamethasone	0.4887
LINCSCP_110997	PF-4136309	0.4887
LINCSCP_250828	AC1MJ3VH	0.4885
LINCSCP_85353	BX 912	0.4885
LINCSCP_25104	N9-Isopropylolomoucine	0.4874
LINCSCP_268483	KUC104495	0.4872
LINCSCP_38791	CHEMBL2333346	0.4868
LINCSCP_5538	Triazolothiadiazine, 29	0.4865
LINCSCP_62490	BRD-K01335708	0.4863
LINCSCP_40050	MLS000709026	0.4862
LINCSCP_15715	SMR000015484	0.4861
LINCSCP_117399	Mocetinostat	0.4847
LINCSCP_138113	Nepafenac	0.4846
LINCSCP_19133	Quetiapine	0.484
LINCSCP_53768	BIBR-1532	0.4839
LINCSCP_125319	Quisinostat	0.4835
LINCSCP_5966	BRD-K69406317-001-01-8	0.4831
LINCSCP_225731	Tropisetron HCl	0.4824
LINCSCP_17106	SCHEMBL16892136	0.4824
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4822
LINCSCP_53051	ZM336372	0.4821
LINCSCP_27300	Droxinostat	0.4821
LINCSCP_51692	TORIN-2	0.482
LINCSCP_273239	AY 62021	0.4818
LINCSCP_5454	VU0404997-2	0.4817
LINCSCP_53903	PRIMA 1	0.4812
LINCSCP_86749	BRD-A25736793	0.4808
LINCSCP_26293	Ropivacaine	0.4803
LINCSCP_309810	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4801
LINCSCP_3549	BRD-K24656059	0.4801
LINCSCP_120413	PI-103	0.48
LINCSCP_301345	BRD-K05498469	0.4797
LINCSCP_46844	Elliptecine	0.4797
LINCSCP_10346	Minoxidil	0.4784
LINCSCP_29032	SCHEMBL16980366	0.4784
LINCSCP_222994	CHEMBL416418	0.4782
LINCSCP_228942	BRD-K46714753	0.4776
LINCSCP_1950	(+)-Taxifolin	0.4775
LINCSCP_4557	MLS002460474	0.477
LINCSCP_179111	GSK429286A	0.477
LINCSCP_147538	Allitinib	0.4765
LINCSCP_59218	CHEMBL2134189	0.4763
LINCSCP_14885	Diflunisal	0.4763
LINCSCP_220123	STK581349	0.4757
LINCSCP_39732	(S)-(-)-BAY K 8644	0.4754
LINCSCP_26104	MLS002473640	0.4752
LINCSCP_84455	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4751
LINCSCP_48014	Benztropine	0.475
LINCSCP_43890	Tamoxifen	0.4749
LINCSCP_253449	SA-1919551	0.4746
LINCSCP_65620	BRD-K32628102	0.4744
LINCSCP_4170	BH3I-1&PRIME;	0.4744
LINCSCP_9013	BRD-K28138218	0.4742
LINCSCP_14832	Venlafaxine	0.4739
LINCSCP_8981	BRD-K96396151	0.4739
LINCSCP_65222	CHEMBL2140815	0.4737
LINCSCP_60673	BRD-K31569005	0.4733
LINCSCP_162946	TGX 221	0.4731
LINCSCP_294472	Latrunculin B	0.4726
LINCSCP_51874	MGCD-265	0.4723
LINCSCP_32175	BRD-K42125900-001-01-9	0.472
LINCSCP_210919	SPB02137	0.4719
LINCSCP_66103	BRD-K30231186	0.4719
LINCSCP_58763	BRD-K74133369-001-01-8	0.4719
LINCSCP_54882	AKT Inhibitor VIII	0.4716
LINCSCP_58548	ZINC5751650	0.4715
LINCSCP_178625	Medroxyprogesterone	0.4713
LINCSCP_78183	K784-3187	0.4705
LINCSCP_299037	BRD-K66809950	0.4704
LINCSCP_50020	NSC 663284	0.4699
LINCSCP_28685	Broad-Sai-560	0.4696
LINCSCP_148107	HY-11007	0.4684
LINCSCP_32179	Pimelic diphenylamide 106	0.4681
LINCSCP_33277	BMS 191011	0.4677
LINCSCP_223523	Medetomidine	0.4676
LINCSCP_24202	2-(4-Nitro-phenylamino)-benzoic acid	0.4675
LINCSCP_83880	869288-64-2	0.4674
LINCSCP_12533	RO-281675	0.4673
LINCSCP_9000	BRD-K13559922	0.4659
LINCSCP_164958	PF-03758309	0.4654
LINCSCP_185264	BRD-K96113587	0.4653
LINCSCP_60581	MLS003129330	0.4649
LINCSCP_15896	CHEMBL493153	0.4649
LINCSCP_121499	SPECTRUM_001092	0.4644
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.4641
LINCSCP_164870	NU-7026	0.464
LINCSCP_15892	MLS002276465	0.4636
LINCSCP_167832	Pelitinib	0.4635
LINCSCP_64271	BRD-K30645599	0.4632
LINCSCP_266419	Ornidazole	0.4631
LINCSCP_20882	CHEMBL2130605	0.4627
LINCSCP_214561	Rimexolone	0.4626
LINCSCP_269014	MLS002607715	0.4618
LINCSCP_44211	LY288513	0.4618
LINCSCP_33263	PD-198306	0.4617
LINCSCP_84727	VE-821	0.4612
LINCSCP_37635	Aminopurvalanol	0.4607
LINCSCP_12803	COT-10B	0.4606
LINCSCP_61091	BRD-K87445129	0.46
LINCSCP_14234	Quinpirole	0.4597
LINCSCP_67581	CGS-15943	0.4597
LINCSCP_34581	ZINC3830447	0.4596
LINCSCP_61728	BRD-K99718824	0.4596
LINCSCP_45829	BRD-K55216615	0.4596
LINCSCP_287079	TSU-68	0.4595
LINCSCP_4717	Valdecoxib	0.4592
LINCSCP_44103	100599-27-7	0.4591
LINCSCP_252195	SA-1472514	0.4589
LINCSCP_71988	CICLESONIDE	0.4586
LINCSCP_223576	Pepstatin	0.4583
LINCSCP_19121	Glycocholic acid	0.458
LINCSCP_63850	BRD-K90546933	0.4579
LINCSCP_54713	Erastin	0.4572
LINCSCP_123366	HYDROXYUREA	0.4571
LINCSCP_62507	BRD-K15318079	0.4571
LINCSCP_21000	Broad-Sai-296	0.4569
LINCSCP_279426	BRD-K16464815	0.4568
LINCSCP_65373	BRD-K94544211	0.4567
LINCSCP_178705	Hexamethylenebisacetamide	0.4566
LINCSCP_45849	DASA-58	0.4562
LINCSCP_119398	Entecavir	0.4562
LINCSCP_278008	BRD-K83072410	0.4562
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.456
LINCSCP_259102	BRD-K85549762	0.4558
LINCSCP_51557	Seliciclib	0.4557
LINCSCP_59593	YL-54	0.4556
LINCSCP_61294	BRD-K89479751	0.4552
LINCSCP_27415	CHEMBL2357067	0.455
LINCSCP_39836	NUTLIN 3	0.455
LINCSCP_28424	Hydroxyl	0.4549
LINCSCP_289454	201038-74-6	0.4543
LINCSCP_31046	MLS000040279	0.454
LINCSCP_91085	BECLOMETHASONE DIPROPIONATE	0.4537
LINCSCP_28008	BRD-M33077182	0.4535
LINCSCP_147191	VX-745	0.4535
LINCSCP_57854	CHEMBL3605602	0.4532
LINCSCP_19025	Desoxymetasone	0.4531
LINCSCP_20057	KM04501	0.453
LINCSCP_309782	BRD-K51877340	0.4529
LINCSCP_225057	KUC103656	0.4528
LINCSCP_23835	BRD-K01621458	0.4528
LINCSCP_165609	SCHEMBL618594	0.4528
LINCSCP_4373	N-Benzylquinazolin-4-amine	0.4519
LINCSCP_53792	DG-041	0.4519
LINCSCP_61016	BRD-K08080638	0.4519
LINCSCP_23154	CHEMBL2135770	0.4518
LINCSCP_190541	CHEMBL2131973	0.4517
LINCSCP_272936	Acenocoumarol	0.4515
LINCSCP_11358	PI828	0.4514
LINCSCP_55099	MW-STK33-97	0.4513
LINCSCP_10705	MLS001116189	0.4512
LINCSCP_64057	BRD-K01520647	0.4511
LINCSCP_56257	Butein	0.4511
LINCSCP_49243	Broad-Sai-424	0.4504
LINCSCP_44270	Trapidil	0.4502
LINCSCP_239094	Rabeprazole	0.4501
LINCSCP_268952	SCHEMBL2554399	0.4498
LINCSCP_55641	CHEMBL210901	0.4498
LINCSCP_63001	BRD-K99913693	0.4496
LINCSCP_56306	NONOXYNOL 9	0.4495
LINCSCP_307911	BRD-K23154136	0.4493
LINCSCP_187691	Purvalanola	0.4492
LINCSCP_252778	SA-103013	0.4491
LINCSCP_31433	CID 46937236	0.449
LINCSCP_2429	WYE 354	0.449
LINCSCP_55324	Tretinoin	0.4487
LINCSCP_258946	BRD-K30126976	0.4485
LINCSCP_33275	Aloisine A	0.4484
LINCSCP_127	Proadifen	0.4484
LINCSCP_175581	AZD5363	0.4483
LINCSCP_31409	MLS002264457	0.4479
LINCSCP_59457	MLS000057540	0.4478
LINCSCP_205766	Quinoclamine	0.4477
LINCSCP_12586	atorvastatin	0.4475
LINCSCP_62534	BRD-K34015625	0.4475
