signatureid	compound	similarity
LINCSCP_142690	D-Serine	0.382
LINCSCP_47064	Androstanol	0.3819
LINCSCP_50208	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3819
LINCSCP_116858	CHEMBL1673039	0.3818
LINCSCP_279437	BRD-K23384658	0.3816
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3815
LINCSCP_58638	BRD-K74133369-001-01-8	0.3814
LINCSCP_22302	PK04PUR_000067	0.3813
LINCSCP_220703	Chloroxine	0.3813
LINCSCP_3939	ML162	0.3811
LINCSCP_34752	Morin	0.3808
LINCSCP_12792	FGIN1-27	0.3807
LINCSCP_150913	TGX 221	0.3807
LINCSCP_28940	BRD-K19914944	0.3802
LINCSCP_78167	Aminosalicylic acid	0.3801
LINCSCP_69264	Nilotinib	0.38
LINCSCP_48536	CHEMBL3182128	0.3797
LINCSCP_263341	BRD-A29342309	0.3796
LINCSCP_16600	BDBM50377913	0.3789
LINCSCP_83398	IOX2	0.3785
LINCSCP_60430	CHEMBL2132498	0.3783
LINCSCP_143712	Mercaptopurine	0.3783
LINCSCP_239161	Latanoprost	0.3781
LINCSCP_46280	SAN1_003817	0.3777
LINCSCP_111106	Pirfenidone	0.3777
LINCSCP_307959	BRD-K43939579	0.3775
LINCSCP_203337	CHEMBL584481	0.3774
LINCSCP_279528	BRD-K79489641	0.3772
LINCSCP_41858	Skiii	0.3772
LINCSCP_256748	Cytosporone B	0.3771
LINCSCP_11193	Crotamiton	0.3769
LINCSCP_53252	PAC-1	0.3767
LINCSCP_30423	Cyclosporine	0.3767
LINCSCP_142028	Nicaraven	0.3767
LINCSCP_48838	MLS003130132	0.3765
LINCSCP_64362	BRD-K12744202	0.3765
LINCSCP_165617	AZD-1775	0.3762
LINCSCP_143751	doxorubicin	0.3761
LINCSCP_65213	BRD-K06432527	0.376
LINCSCP_34296	Chlorhexidine	0.3759
LINCSCP_13673	ZK 164015	0.3759
LINCSCP_150994	CI-1040	0.3758
LINCSCP_65088	BRD-K26119753	0.3756
LINCSCP_30425	BRD-A43331270-001-01-6	0.3755
LINCSCP_270602	25589-40-6	0.3753
LINCSCP_72001	Lintitript	0.3751
LINCSCP_132740	A-443654	0.3741
LINCSCP_125602	Trazodone	0.3741
LINCSCP_18502	Sulconazole	0.374
LINCSCP_143918	Apremilast (CC-10004)	0.3738
LINCSCP_19552	Alimta	0.3738
LINCSCP_9886	COL-3	0.3732
LINCSCP_160667	ZK-93426	0.3732
LINCSCP_62901	BRD-K60477597	0.3731
LINCSCP_164392	CDK9 Inhibitor	0.3731
LINCSCP_1896	Rifabutin	0.373
LINCSCP_57536	CHEMBL1700271	0.3729
LINCSCP_58878	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3728
LINCSCP_141341	Prosteride	0.3724
LINCSCP_29283	IN1549	0.3724
LINCSCP_175675	Zaleplon	0.3716
LINCSCP_178852	Repaglinide	0.3715
LINCSCP_143338	Etodolac	0.3715
LINCSCP_6878	CHEMBL364005	0.3715
LINCSCP_20173	BRD-K90446118	0.3714
LINCSCP_2516	AC1O8PZP	0.3714
LINCSCP_239562	MLS000583956	0.3712
LINCSCP_11049	AG1295	0.3711
LINCSCP_48298	BRD-K95608631	0.3711
LINCSCP_81590	Radicicol	0.3711
LINCSCP_133733	GSK J4	0.3711
LINCSCP_15313	AC1NSM0X	0.371
LINCSCP_25696	SMR000390896	0.3707
LINCSCP_134013	CHEMBL3188661	0.3702
LINCSCP_46899	SCHEMBL3655059	0.37
LINCSCP_32290	CID 45006067	0.3698
LINCSCP_171315	Deoxycholic acid	0.3698
LINCSCP_63785	BRD-K23589333	0.3698
LINCSCP_1407	MLS003153124	0.3697
LINCSCP_22323	SAN1_014122	0.3696
LINCSCP_176740	Zoxazolamine	0.3695
LINCSCP_238589	MLS002703076	0.3693
LINCSCP_168988	Sepantronium	0.3692
LINCSCP_189022	MLS002473641	0.3691
LINCSCP_27975	BRD-K90424352	0.369
LINCSCP_144138	PF-562271	0.369
LINCSCP_114278	Anacardic acid	0.3688
LINCSCP_30625	ZM336372	0.36870000000000003
LINCSCP_20113	12K-516S	0.3683
LINCSCP_226952	Quinapril	0.3683
LINCSCP_311080	BRD-K65968843	0.3682
LINCSCP_150843	CHEMBL1083527	0.3682
LINCSCP_158266	Orphenadrine	0.3681
LINCSCP_89387	Licochalcone A	0.3681
LINCSCP_57947	Cyproheptadine	0.3676
LINCSCP_58657	PK04_098276	0.3674
LINCSCP_149985	Ricolinostat	0.3673
LINCSCP_158170	Econazole	0.3672
LINCSCP_96186	Pimobendan	0.3671
LINCSCP_272656	Zileuton	0.3671
LINCSCP_59313	BRD-K03651937	0.367
LINCSCP_40318	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.367
LINCSCP_312463	BRD-K39561907	0.367
LINCSCP_63839	BRD-K76358141	0.3668
LINCSCP_34909	BRD-K63455741	0.3666
LINCSCP_79602	Pimecrolimus	0.3663
LINCSCP_19810	Triazolothiadiazine, 9	0.3663
LINCSCP_312542	CHEMBL2356201	0.3661
LINCSCP_81325	WH-4-025	0.366
LINCSCP_5456	CHEMBL3605602	0.3658
LINCSCP_110946	Hesperidin	0.3658
LINCSCP_19796	MLS002699810	0.3657
LINCSCP_263803	1,3(2H,9bh)-Dibenzofurandione, 2,6-diacetyl-7,9-dihydroxy-8,9b-dimethyl-,(9bs)-	0.3654
LINCSCP_127647	SPECTRUM_000886	0.3651
LINCSCP_48504	CHEMBL3186722	0.365
LINCSCP_48683	BRD-K62865272	0.3649
LINCSCP_58963	U-0126	0.3646
LINCSCP_32966	C21H29NO	0.3645
LINCSCP_3673	BRD-K11088254	0.3644
LINCSCP_81151	Withaferin A	0.3643
LINCSCP_143682	BAYK 8644	0.3643
LINCSCP_69206	Fedratinib	0.3642
LINCSCP_247644	BRD-K70512038	0.364
LINCSCP_60978	BRD-K59323544	0.3637
LINCSCP_58004	H0635_SIGMA	0.3636
LINCSCP_16016	MLS002264449	0.3635
LINCSCP_21882	KUC104491N	0.3633
LINCSCP_93985	LGX818	0.3632
LINCSCP_108015	Nelarabine	0.3629
LINCSCP_15093	Isoolomoucine	0.3629
LINCSCP_61160	BRD-K74817145	0.3626
LINCSCP_36483	AS-605240	0.3618
LINCSCP_98315	SPECTRUM_001579	0.3615
LINCSCP_22124	MLS001333211	0.3614
LINCSCP_30417	Rolipram	0.3614
LINCSCP_22460	PK04_096316	0.3614
LINCSCP_83099	Dacomitinib	0.3613
LINCSCP_177886	MLS003079540	0.3612
LINCSCP_50185	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3609
LINCSCP_144069	Ranolazine	0.3608
LINCSCP_30602	Pifithrin	0.3608
LINCSCP_12693	QS-11	0.3608
LINCSCP_22858	Niguldipine	0.3605
LINCSCP_207901	Nifedipine	0.3605
LINCSCP_111088	EFLORNITHINE HYDROCHLORIDE	0.3603
LINCSCP_49854	BRD-K33676730	0.3603
LINCSCP_65555	BRD-K01528688	0.3602
LINCSCP_252329	SA-97378	0.3602
LINCSCP_9414	CHEMBL416418	0.3601
LINCSCP_50198	NCGC00025322-01	0.36
LINCSCP_2338	CHEMBL1880923	0.36
LINCSCP_123876	Aminocaproic acid	0.3597
LINCSCP_21809	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3595
LINCSCP_4676	Blebbistatin	0.3593
LINCSCP_236568	Phenothiazine	0.359
LINCSCP_34943	BRD-M54407015	0.3589
LINCSCP_161274	Lonidamine	0.3588
LINCSCP_254636	Robotnikinin	0.3585
LINCSCP_161087	Tomelukast	0.3584
LINCSCP_31509	MLS003337121	0.3581
LINCSCP_37420	Ingenol 3,20-dibenzoate	0.3581
LINCSCP_85726	Dactolisib	0.358
LINCSCP_80571	NIKETHAMIDE	0.3576
LINCSCP_164881	VE-821	0.3575
LINCSCP_257810	BRD-K38519699	0.3575
LINCSCP_133597	Vandetanib	0.3572
LINCSCP_33530	Dydrogesterone	0.3571
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3571
LINCSCP_143316	Etravirine (TMC125)	0.357
LINCSCP_60166	BRD-K32051704	0.3568
LINCSCP_53049	ICG-001	0.3566
LINCSCP_47253	Prostratin	0.3565
LINCSCP_133238	LRRK2-IN-1	0.3564
LINCSCP_58463	ST4070043	0.3563
LINCSCP_21722	SCHEMBL14379041	0.3562
LINCSCP_109938	Rimantadine	0.3562
LINCSCP_143343	Anidulafungin	0.356
LINCSCP_62130	BRD-K22181332	0.3558
LINCSCP_22300	MLS002232305	0.3557
LINCSCP_49357	BG-51	0.3553
LINCSCP_33659	FPL64176	0.355
LINCSCP_9082	BRD-K80400482	0.3548
LINCSCP_65933	BRD-K21569926-019-01-5	0.3548
LINCSCP_58234	Albuterol	0.3547
LINCSCP_81531	BMS-387032	0.3546
LINCSCP_19465	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3545
LINCSCP_14540	7Beta-forskolin	0.3544
LINCSCP_50164	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3539
LINCSCP_31140	T5832551	0.3539
LINCSCP_134097	SB-203580	0.3539
LINCSCP_34801	BRD-K03725349	0.3537
LINCSCP_126424	testosterone	0.3537
LINCSCP_297208	BRD-K58698092	0.3537
LINCSCP_15148	Nabumetone	0.3536
LINCSCP_166192	GSK-2334470	0.3534
LINCSCP_30437	Evodiamine	0.3533
LINCSCP_2167	KUC106502N	0.3533
LINCSCP_151252	CHEMBL2136735	0.3533
LINCSCP_61860	CHEMBL2359901	0.3532
LINCSCP_22191	CHEMBL592869	0.353
LINCSCP_191654	Dovitinib	0.3527
LINCSCP_46609	BRD-K55612480	0.3523
LINCSCP_186106	BRD-K70697816	0.3523
LINCSCP_22471	Mosapride	0.3522
LINCSCP_147957	CX-5461	0.352
LINCSCP_43711	PX 12	0.3516
LINCSCP_65181	BRD-K75725875	0.3515
LINCSCP_4895	SMR000015484	0.3514
LINCSCP_164984	Pyrazolanthrone	0.3513
LINCSCP_59296	AC1NSOND	0.3507
LINCSCP_26785	CGK733	0.3506
LINCSCP_124873	Cediranib	0.3505
LINCSCP_164721	GSK 525762A	0.3504
LINCSCP_26890	ICI 192,605	0.3504
LINCSCP_36952	JNK-IN-2	0.3501
LINCSCP_293455	AC1NNEG1	0.3493
LINCSCP_135482	CICLESONIDE	0.3493
LINCSCP_103745	Fenoldopam	0.3493
LINCSCP_20011	MLS001060813	0.3491
LINCSCP_8640	SCHEMBL16980374	0.3487
LINCSCP_28002	BRD-K78586486	0.3486
LINCSCP_108817	Falnidamol	0.3486
LINCSCP_23780	KUC111774N	0.3486
LINCSCP_273486	Iopanoic acid	0.3483
LINCSCP_127962	Piperidolate	0.3481
LINCSCP_56782	Artesunate	0.348
LINCSCP_160142	Riociguat	0.3478
LINCSCP_292111	12K-613S	0.3478
LINCSCP_27299	Caffeic acid	0.3478
LINCSCP_117795	ZINC6718453	0.3478
LINCSCP_165765	JW 55	0.3477
LINCSCP_5370	CHEMBL1271220	0.3475
LINCSCP_14278	STO609	0.3475
LINCSCP_4161	BW-B-70C	0.3474
LINCSCP_43742	SCH-79797	0.3472
LINCSCP_176008	Mycophenolate Mofetil	0.3471
LINCSCP_32401	HG-5-88-01	0.347
LINCSCP_178798	Levosulpiride	0.3467
LINCSCP_21593	Brefeldin A	0.3466
LINCSCP_58043	AC1LFTYS	0.3466
LINCSCP_58458	BRD-K10010115	0.3463
LINCSCP_55228	ASN 05257430	0.3463
LINCSCP_48535	BRD-K44242139	0.3463
LINCSCP_46013	MLS002703112	0.3458
LINCSCP_126371	Nicergoline	0.3457
LINCSCP_32807	Butoconazole	0.3456
LINCSCP_49019	BRD-K78013650	0.3456
LINCSCP_2927	Quercetin	0.3455
LINCSCP_228181	BRD-K40087764	0.3455
LINCSCP_282091	Oxindole I	0.3454
LINCSCP_6201	NCGC00170233-01	0.3451
LINCSCP_93694	CLONAZEPAM	0.345
LINCSCP_35042	BRD-K69261014	0.3448
LINCSCP_228160	SA-242443	0.3447
LINCSCP_88598	AT 7867	0.3444
LINCSCP_31022	CHEMBL566722	0.3444
LINCSCP_83884	844499-71-4	0.3443
LINCSCP_111040	(3S,11bs)-Tetrabenazine	0.3443
LINCSCP_53779	BMS-754807	0.3443
LINCSCP_13216	Cardamomin	0.3438
LINCSCP_2557	SPECTRUM_001418	0.3437
LINCSCP_264859	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.3436
LINCSCP_46276	CID 75037095	0.3435
LINCSCP_48435	BRD-K28431278	0.3435
LINCSCP_179588	Staurosporine Aglycon	0.3435
LINCSCP_86928	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3435
LINCSCP_284802	LY-320135	0.3434
LINCSCP_47442	Alprenolol	0.3433
LINCSCP_6142	ZINC5751650	0.3432
LINCSCP_64056	BRD-M97109212	0.3432
LINCSCP_58943	GNF-PF-2272	0.3432
LINCSCP_50154	3-Aminomethylbutanoic acid	0.3431
LINCSCP_2190	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3431
LINCSCP_3445	BRD-K96543798-001-02-1	0.3429
LINCSCP_233220	BRD-K97103850	0.3428
LINCSCP_30524	Flutamide	0.3425
LINCSCP_58863	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.3425
LINCSCP_122876	Rabeprazole	0.3424
LINCSCP_140423	SDZ-201106	0.3422
LINCSCP_48850	BRD-K93156709	0.3421
LINCSCP_32954	Rhizocarpic-acid	0.3419
LINCSCP_142222	181144-66-1	0.3414
LINCSCP_312040	BRD-K71006572	0.3412
LINCSCP_127041	Cromakalim	0.3409
LINCSCP_216019	1135243-19-4	0.3408
LINCSCP_18725	Palmidrol	0.3407
LINCSCP_64953	Oligomycin-A	0.3406
LINCSCP_66034	BRD-K80767319	0.3406
LINCSCP_17206	Avicin-G	0.3405
LINCSCP_22463	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3404
LINCSCP_79297	Tamsulosin HCl	0.3404
LINCSCP_16791	BRD-K18249495	0.3403
LINCSCP_59537	Metaproterenol	0.3403
LINCSCP_300951	BRD-K37847786	0.3402
LINCSCP_42698	AC1NWALX	0.3402
LINCSCP_32369	BRD-K72381041	0.3401
LINCSCP_124839	Pilocarpine	0.34
LINCSCP_35313	BRD-K39647256	0.3399
LINCSCP_106104	AC1NWAOX	0.3398
LINCSCP_55306	BRD-K21918725	0.3396
LINCSCP_32328	BRD-K35638681	0.3395
LINCSCP_37652	BRD-K16964495	0.3395
LINCSCP_171828	Vinpocetine	0.3395
LINCSCP_59519	AC1LEPRU	0.3393
LINCSCP_49732	BRD-K47121420	0.3388
LINCSCP_22308	MLS000332706	0.3383
LINCSCP_49882	BRD4770	0.3383
LINCSCP_119366	Galeterone	0.338
LINCSCP_31199	VU0418947-2	0.3378
LINCSCP_3631	CHEMBL2355362	0.3378
LINCSCP_38213	SA-102042	0.3375
LINCSCP_57228	ABT-751	0.3374
LINCSCP_152464	Regorafenib	0.3369
LINCSCP_149409	ZINC77024257	0.3368
LINCSCP_48139	BRD-K07008972	0.3366
LINCSCP_92472	Actarit	0.3365
LINCSCP_5664	SCHEMBL2594610	0.3364
LINCSCP_148477	SGI-1776	0.3363
LINCSCP_6615	F1679-0128	0.3362
LINCSCP_31693	CHEMBL1573436	0.3361
LINCSCP_14444	SU 1498	0.3361
LINCSCP_34431	Mesoridazine	0.3361
LINCSCP_33104	SU-4312	0.3359
LINCSCP_101783	Retapamulin	0.3358
LINCSCP_127442	VX-661	0.3355
LINCSCP_31632	MLS001065865	0.3354
LINCSCP_34444	Eucatropine	0.3352
LINCSCP_43522	BML-266	0.3351
LINCSCP_5068	CHEMBL241271	0.3351
LINCSCP_30682	Fatostatin	0.335
LINCSCP_294788	4-(4-Phenylphenoxy)benzene-1,2-dicarbonitrile	0.3348
LINCSCP_212521	Broad-Sai-443	0.3347
LINCSCP_34240	Bambuterol	0.3345
LINCSCP_53557	Rotenone	0.3343
LINCSCP_278459	BRD-K76528265	0.334
LINCSCP_27592	BRD-K76688397	0.334
LINCSCP_144090	Thiothixene	0.3339
LINCSCP_58820	AC1N39OF	0.3339
LINCSCP_312382	BRD-K87440499	0.3339
LINCSCP_144573	Vitamin B12	0.3338
LINCSCP_124403	Ticagrelor	0.3338
LINCSCP_12404	KUC107191N	0.3335
LINCSCP_291717	Temozolomide	0.3334
LINCSCP_97751	STK-674938	0.3334
LINCSCP_346	ALX-5407	0.3334
LINCSCP_47526	Methyldopa	0.3334
LINCSCP_4334	4-Hydroxytamoxifen	0.3332
LINCSCP_17005	RO-3306	0.3331
LINCSCP_52894	N,N-Hexamethyleneamiloride	0.333
LINCSCP_140384	ABT-199 (GDC-0199)	0.3328
LINCSCP_974	Capsaicin	0.3327
LINCSCP_134307	BCPP000194	0.3326
LINCSCP_205542	Carbacyclin	0.3326
LINCSCP_59369	CHEMBL2360506	0.3324
LINCSCP_19741	MLS002264476	0.3324
LINCSCP_164377	Masitinib	0.3322
LINCSCP_56463	Dmbi	0.3322
LINCSCP_31714	MLS002554296	0.332
LINCSCP_15124	Rhodomyrtoxin	0.3319
LINCSCP_20019	GNF-PF-1339	0.3318
LINCSCP_16814	BRD-K32568627	0.3318
LINCSCP_32832	1228746-78-8	0.3317
LINCSCP_1898	Cytarabine	0.3315
LINCSCP_239940	AC1MGPVN	0.3313
LINCSCP_277728	BRD-K81793693-001-01-7	0.3312
LINCSCP_173670	Palovarotene	0.3312
LINCSCP_290491	UNII-MET7ZRB8Y7	0.3312
LINCSCP_127193	Hexachlorophene	0.3312
LINCSCP_3255	BRD-K18567420	0.3311
LINCSCP_44021	Dinoprostone	0.331
LINCSCP_143507	AVL-292	0.3309
LINCSCP_19677	Triazolothiadiazine, 25	0.3309
LINCSCP_13833	LFM-A12	0.3309
LINCSCP_109306	Probucol	0.3308
LINCSCP_10174	CHEMBL2333346	0.3308
LINCSCP_165149	C-Fms Inhibitor	0.3308
LINCSCP_48934	BRD-K19870323	0.3306
LINCSCP_120666	BRD-A36275421	0.3306
LINCSCP_270984	CHEMBL2355513	0.3303
LINCSCP_296025	Trimidox	0.3303
LINCSCP_80678	Oxandrolone	0.3302
LINCSCP_58902	Ruxolitinib	0.33
LINCSCP_2533	HMS3264J07	0.3299
LINCSCP_124844	Dehydroepiandrosterone (DHEA)	0.3297
LINCSCP_241722	Methyllycaconitine	0.3293
LINCSCP_10576	TPCA-1	0.3292
LINCSCP_9587	AKT Inhibitor IV	0.3292
LINCSCP_39731	Valdecoxib	0.3292
LINCSCP_31561	CHEMBL566283	0.3291
LINCSCP_33597	Aristolochic acid	0.3291
LINCSCP_50421	BRD-K03113036-001-01-9	0.3289
LINCSCP_77301	NEFIRACETAM	0.3285
LINCSCP_133471	Doramapimod	0.3284
LINCSCP_18023	Proparacaine	0.3281
LINCSCP_8605	BRD-K09458434	0.328
LINCSCP_5144	BRD-K67118123	0.3277
LINCSCP_32275	HG-6-64-01	0.3276
LINCSCP_74669	Ledipasvir	0.3274
LINCSCP_57755	CHEMBL1698064	0.3271
LINCSCP_61103	BRD-K07275921	0.3269
LINCSCP_66014	BRD-K51166678-019-01-3	0.3268
LINCSCP_5701	BDBM82056	0.3268
LINCSCP_282273	RS-100329	0.3267
LINCSCP_153885	KPT-330	0.3264
LINCSCP_50143	Bulleyaconitine-A	0.3264
LINCSCP_59457	MLS000057540	0.3263
LINCSCP_107181	Andrographolide	0.3262
LINCSCP_132467	apigenin	0.3262
LINCSCP_22934	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3261
LINCSCP_66102	BRD-K30231186	0.3261
LINCSCP_8477	BRD-K34382714	0.326
LINCSCP_1024	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.326
LINCSCP_33871	BRD-K50204028	0.3259
LINCSCP_37891	CHEMBL1434137	0.3259
LINCSCP_2548	Donepezil	0.3258
LINCSCP_191502	PCL2_000350	0.3257
LINCSCP_148948	Epigalocatechin Gallate	0.3257
LINCSCP_274928	BRD-K21668646	0.3256
LINCSCP_52505	CGP 57380	0.3255
LINCSCP_16589	Withaferin-A	0.3255
LINCSCP_56957	Rucaparib	0.3255
LINCSCP_19160	Triamcinolone Diacetate	0.3253
LINCSCP_57155	FK 866	0.3252
LINCSCP_64355	BRD-K08221563	0.3252
LINCSCP_17022	Propantheline	0.3252
LINCSCP_216493	SPB02137	0.3251
LINCSCP_220708	BAY 59-3074	0.3249
LINCSCP_78660	BAY 87-2243	0.3248
LINCSCP_58852	Neurodazine	0.3247
LINCSCP_160331	Phorbol Myristate Acetate	0.3246
LINCSCP_80724	Ciglitazone	0.3245
LINCSCP_30314	Ibuprofen	0.3243
LINCSCP_165871	Resveratrol	0.3242
LINCSCP_57063	SMER28	0.3242
LINCSCP_38397	MW-SHH-54	0.3241
LINCSCP_92488	Adapalene	0.324
LINCSCP_19989	AD-193/42475508	0.324
LINCSCP_135134	ARTESUNATE	0.324
LINCSCP_33238	Nimesulide	0.3239
LINCSCP_35331	BRD-K49687221	0.3239
LINCSCP_273228	Pronetalol	0.3239
LINCSCP_14102	Cirazoline	0.3238
LINCSCP_201069	Perhexiline	0.3238
LINCSCP_22268	CHEMBL1718102	0.3237
LINCSCP_178756	Torsemide	0.3237
LINCSCP_111130	Bretazenil	0.3237
LINCSCP_98508	CAPECITABINE	0.3235
LINCSCP_49236	Tacedinaline	0.3232
LINCSCP_178862	Dextrorphan	0.3231
LINCSCP_16055	CHEMBL1270413	0.3231
LINCSCP_175694	Taltirelin	0.323
LINCSCP_143404	Dequalinium	0.323
LINCSCP_219719	MLS002607742	0.323
LINCSCP_48873	BRD-K28317853	0.3229
LINCSCP_14847	Cyclosporin A	0.3228
LINCSCP_162462	DIMINAZENE ACETURATE	0.3227
LINCSCP_17047	Chlorotrianisene	0.3226
LINCSCP_272326	Brimonidine	0.3225
LINCSCP_44779	N6-Cyclopentyladenosine	0.3225
LINCSCP_43836	BRD-A73513677	0.3224
LINCSCP_148966	I-BET151	0.3222
LINCSCP_13600	16,16-Dimethyl prostaglandin e2	0.322
LINCSCP_62118	BRD-K10134498	0.3219
LINCSCP_178470	T5766237	0.3219
LINCSCP_54190	MST-312	0.3219
LINCSCP_173132	N6022	0.3218
LINCSCP_10691	AC1LHZKN	0.3217
LINCSCP_219367	CHEMBL179288	0.3216
LINCSCP_48274	BRD-K88114291	0.3216
LINCSCP_43268	Octopamine	0.3215
LINCSCP_80269	9-Epiquinine	0.3213
LINCSCP_238313	MLS001065860	0.3213
LINCSCP_564	STK064652	0.3212
LINCSCP_165898	Tranylcypromine	0.3211
LINCSCP_43078	BRD-K96157570	0.3211
LINCSCP_33477	Midostaurin	0.3211
