signatureid	compound	similarity
LINCSCP_84865	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3299
LINCSCP_144276	STK009254	0.3299
LINCSCP_3365	BRD-K73008154	0.3299
LINCSCP_35140	BRD-K76397886	0.3299
LINCSCP_110859	Safinamide Mesylate	0.3298
LINCSCP_32088	CHEMBL599255	0.3298
LINCSCP_16128	CHEMBL1706554	0.3298
LINCSCP_101854	Fluoxetine	0.3297
LINCSCP_207027	AC1MHNXZ	0.3297
LINCSCP_235915	Fluvastatin	0.3297
LINCSCP_42132	MLS-0435531.0001	0.3296
LINCSCP_133200	Imatinib	0.3296
LINCSCP_65291	BRD-K47436535	0.3295
LINCSCP_156655	ETOPOSIDE	0.3294
LINCSCP_238293	UNII-U7RWT9J78O	0.3293
LINCSCP_139124	Defactinib	0.3292
LINCSCP_223113	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3291
LINCSCP_37112	BRD-K33384411	0.329
LINCSCP_25005	Cucurbitacin-I	0.329
LINCSCP_25337	Cercosporin	0.329
LINCSCP_48485	BRD-K05778745	0.3289
LINCSCP_151020	apigenin	0.3288
LINCSCP_60325	BRD-K78908189	0.3288
LINCSCP_139067	Cyclobenzaprine	0.3288
LINCSCP_250987	ML239	0.3288
LINCSCP_33940	CHEMBL1991045	0.3288
LINCSCP_26944	ChEBI91594	0.3287
LINCSCP_167907	SR57227A	0.3287
LINCSCP_11236	AC1NNAUY	0.3287
LINCSCP_238403	VU0359998	0.3286
LINCSCP_17782	ZM336372	0.3286
LINCSCP_50687	Tamoxifen	0.3286
LINCSCP_175020	Baicalin	0.3285
LINCSCP_21907	MLS003221416	0.3284
LINCSCP_64315	BRD-K74329753	0.3284
LINCSCP_115944	CHEMBL2136735	0.3283
LINCSCP_11362	ICI-89406	0.3283
LINCSCP_121231	CX-5461	0.3282
LINCSCP_55220	DG-041	0.3281
LINCSCP_161882	BAYK 8644	0.328
LINCSCP_65830	CHEMBL3186940	0.328
LINCSCP_135253	Ivabradine HCl	0.328
LINCSCP_22724	vincristine	0.328
LINCSCP_248924	BRD-K22031742	0.3277
LINCSCP_36994	PHA-665752	0.3276
LINCSCP_36190	CYTO7H11	0.3276
LINCSCP_137218	Gaboxadol	0.3276
LINCSCP_255056	SCHEMBL12410954	0.3275
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.3274
LINCSCP_57560	MLS002264467	0.3274
LINCSCP_207566	BG-1015	0.3273
LINCSCP_62110	BRD-K93140279	0.3272
LINCSCP_31744	MLS001060838	0.3271
LINCSCP_31878	BAS 08302902	0.3271
LINCSCP_13029	BRD-K29064493-001-01-0	0.3271
LINCSCP_28679	MLS004683634	0.327
LINCSCP_32036	BIX01294	0.327
LINCSCP_309944	BRD-K85565420	0.327
LINCSCP_50241	Strophanthidin	0.327
LINCSCP_65837	BRD-K52047117	0.3268
LINCSCP_46416	AC1LPE6W	0.3267
LINCSCP_61566	BRD-K19054197	0.3266
LINCSCP_18308	EXO-1	0.3266
LINCSCP_31194	AC1MCK4Q	0.3265
LINCSCP_43892	(5Z)-5-[1-(4-bromophenyl)ethylidene]-2-pyrrolidin-1-yl-1,3-thiazol-4(5H)-one	0.3265
LINCSCP_105806	CLIMBAZOLE	0.3265
LINCSCP_156345	AGI-6780	0.3264
LINCSCP_90849	Arg-Gly-Asp-Ser	0.3264
LINCSCP_174650	NSI-189	0.3264
LINCSCP_12539	GF-109203	0.3263
LINCSCP_4045	Alisertib	0.3262
LINCSCP_161352	Honokiol	0.3262
LINCSCP_150067	CHEMBL3347630	0.3262
LINCSCP_47933	BRD-K27218697-001-01-8	0.3262
LINCSCP_170608	Lersivirine	0.3261
LINCSCP_294604	CHEMBL1332325	0.3261
LINCSCP_48422	BRD-K07907451	0.3261
LINCSCP_175951	Tanaproget	0.3261
LINCSCP_242570	CHEMBL2357745	0.326
LINCSCP_45586	AC1MCK5A	0.326
LINCSCP_250868	Phenanthridone	0.3259
LINCSCP_78406	IOWH032	0.3258
LINCSCP_191759	Physostigmine	0.3257
LINCSCP_80577	PF-562271	0.3256
LINCSCP_36053	SCHEMBL16226502	0.3256
LINCSCP_161978	Hexachlorophene	0.3256
LINCSCP_3400	BRD-K14787141	0.3255
LINCSCP_7097	Riboflavin	0.3255
LINCSCP_15995	MLS002391491	0.3254
LINCSCP_238334	Nicotin-Amide	0.3254
LINCSCP_46337	MLS001116217	0.3253
LINCSCP_299002	MLS003130226	0.3253
LINCSCP_161176	Nimesulide	0.3252
LINCSCP_239114	RAC-Etomoxir	0.3252
LINCSCP_23054	D-64131	0.3251
LINCSCP_59437	Oxybutynin	0.3251
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.3251
LINCSCP_121005	PF-04620110	0.325
LINCSCP_47863	Apazone	0.3249
LINCSCP_159063	Cordycepin	0.3248
LINCSCP_65511	BRD-K72055444	0.3247
LINCSCP_6993	BRD-A10420615-001-02-8	0.3247
LINCSCP_25156	Primaquine	0.3246
LINCSCP_11499	Thiorphan	0.3245
LINCSCP_42983	BRD-K30267135	0.3244
LINCSCP_294747	MLS-0315871.0001	0.3244
LINCSCP_4438	Cyclosporine	0.3243
LINCSCP_45988	SMR000206939	0.3242
LINCSCP_30508	Dalcetrapib	0.3241
LINCSCP_34339	Doxylamine	0.3241
LINCSCP_18361	ST50411348	0.3241
LINCSCP_177844	MLS000729299	0.3241
LINCSCP_143146	Chlorpropamide	0.324
LINCSCP_53990	Rotenone	0.3239
LINCSCP_65341	BRD-K75828577	0.3239
LINCSCP_305750	CHEMBL3183425	0.3239
LINCSCP_3200	BRD-K75035820	0.3238
LINCSCP_241825	Cidoxepin	0.3238
LINCSCP_312388	BRD-K89808696	0.3238
LINCSCP_136646	Warfarin	0.3236
LINCSCP_34809	CHEMBL2357067	0.3236
LINCSCP_90822	LCL161	0.3236
LINCSCP_50073	RO 08-2750	0.3236
LINCSCP_104064	Seocalcitol	0.3236
LINCSCP_224902	MLS003529999	0.3235
LINCSCP_256991	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3234
LINCSCP_169648	Acivicin	0.3234
LINCSCP_106518	TAK-242	0.3234
LINCSCP_168364	Ganciclovir	0.3234
LINCSCP_41932	CHEMBL2203528	0.3233
LINCSCP_139805	Quinidine Gluconate	0.3233
LINCSCP_83853	CHEMBL1950303	0.3233
LINCSCP_37020	SA-1925610	0.3233
LINCSCP_30388	Anpirtoline	0.3232
LINCSCP_65254	BRD-K28317853	0.3232
LINCSCP_60818	MLS003129286	0.3232
LINCSCP_120883	Bicalutamide	0.3231
LINCSCP_133621	SCHEMBL618594	0.3228
LINCSCP_137711	L-690330	0.3228
LINCSCP_114500	Chelerythrine	0.3226
LINCSCP_260007	AC1O7M2R	0.3226
LINCSCP_34138	LY404039	0.3225
LINCSCP_103919	UREA	0.3224
LINCSCP_203564	FPA1_000301	0.3224
LINCSCP_120837	Brivanib	0.3223
LINCSCP_76451	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3223
LINCSCP_48893	BRD-K80598371	0.3221
LINCSCP_144107	Sertaconazole	0.3221
LINCSCP_25104	N9-Isopropylolomoucine	0.322
LINCSCP_148234	NVP-BHG712	0.322
LINCSCP_284140	1228746-78-8	0.3219
LINCSCP_239967	MLS-0435534.0001	0.3218
LINCSCP_38207	SA-1459481	0.3218
LINCSCP_215953	BJM-AF-64	0.3217
LINCSCP_21612	AC1Q6JJ5	0.3216
LINCSCP_60762	BRD-K43160803	0.3216
LINCSCP_312087	BRD-K00248354	0.3215
LINCSCP_197566	BRD-K56805970	0.3214
LINCSCP_238668	CHEMBL1433941	0.3213
LINCSCP_120755	BRD-A83706824	0.3213
LINCSCP_58522	AC1MCT8Q	0.3213
LINCSCP_237870	MLS003337114	0.3212
LINCSCP_238629	NCGC00011767	0.3212
LINCSCP_58930	WZ 3146	0.3212
LINCSCP_191549	4-Hydroxy-retinoic acid	0.3212
LINCSCP_225190	AC1NVEUR	0.3211
LINCSCP_31360	MLS000095263	0.3211
LINCSCP_59020	15D-PGJ2	0.321
LINCSCP_161259	Leflunomide	0.321
LINCSCP_132068	PIK-93	0.321
LINCSCP_63400	BRD-K71571889	0.321
LINCSCP_143735	Chloroquine	1
LINCSCP_143904	Taltirelin	0.3971
LINCSCP_29389	Sepantronium	0.3773
LINCSCP_234747	VER 155008	0.3767
LINCSCP_143878	Oglemilast	0.3611
LINCSCP_80352	Apremilast (CC-10004)	0.3437
LINCSCP_162529	Dexamethasone Acetate	0.3321
LINCSCP_35561	BRD-K10436544	0.3297
LINCSCP_33226	Chlorprothixene	0.3237
