signatureid	compound	similarity
LINCSCP_293048	KUC104140	0.3524
LINCSCP_63834	BRD-K72980353	0.3523
LINCSCP_294582	MLS001116157	0.3522
LINCSCP_158824	AVN-944	0.3522
LINCSCP_57255	AC1LCS2I	0.3521
LINCSCP_289887	Skatole	0.3521
LINCSCP_150448	CC-401	0.352
LINCSCP_192378	Tenoxicam	0.3519
LINCSCP_28115	BRD-K02004525	0.3519
LINCSCP_294418	ZINC02868881	0.3517
LINCSCP_167849	Ridaforolimus (Deforolimus, MK-8669)	0.3517
LINCSCP_62079	CHEMBL2359633	0.3515
LINCSCP_58907	3-Methylcholanthrene	0.3515
LINCSCP_8843	BRD-K68338581	0.3513
LINCSCP_26118	CHEMBL607856	0.3511
LINCSCP_57589	TL_HRAS24	0.3509
LINCSCP_293451	Resveratrol	0.3507
LINCSCP_55731	LY 278584	0.3507
LINCSCP_60624	BRD-K78921480	0.3507
LINCSCP_56425	Bisacodyl	0.3507
LINCSCP_289874	Mometasone Furoate	0.3506
LINCSCP_118048	CEP-701	0.3505
LINCSCP_26054	KU-C104137	0.3505
LINCSCP_289789	Nomegestrol Acetate	0.3503
LINCSCP_293003	KUC105999N	0.3502
LINCSCP_57862	Celecoxib	0.3501
LINCSCP_63261	BRD-K07686903	0.35
LINCSCP_292207	Amiloride	0.3499
LINCSCP_130483	Mitoxantrone	0.3499
LINCSCP_44360	HOECHST-33342	0.3498
LINCSCP_58588	CHEMBL2355513	0.3498
LINCSCP_55815	Bapta-AM	0.3492
LINCSCP_55805	Arecaidine Propargyl Ester	0.349
LINCSCP_26524	331771-20-1	0.349
LINCSCP_220399	Tetramisole	0.3489
LINCSCP_57591	VU0418000-1	0.3489
LINCSCP_58800	TGX 221	0.3488
LINCSCP_24189	Daunorubicin	0.3488
LINCSCP_294653	BRD-K59488055	0.3487
LINCSCP_47071	BRD-A07407288	0.3487
LINCSCP_294559	STK661558	0.3487
LINCSCP_60408	CHEMBL2357677	0.3487
LINCSCP_26741	SB 203580, SULFONE	0.3487
LINCSCP_65460	CHEMBL2362282	0.3486
LINCSCP_309018	BRD-K91834385	0.3484
LINCSCP_53139	Phloretin	0.3482
LINCSCP_63906	BRD-K93116089	0.3482
LINCSCP_292407	AC1NDD0L	0.3481
LINCSCP_175614	Acenocoumarol	0.348
LINCSCP_299060	MLS003129654	0.3479
LINCSCP_31856	NCGC00172397-01	0.3477
LINCSCP_55668	Tyrphostin 46	0.3477
LINCSCP_37222	BRD-K07569193	0.3476
LINCSCP_56276	WAY-170523	0.3476
LINCSCP_34486	Lanatoside-C	0.3475
LINCSCP_59611	Dipyridamole	0.3474
LINCSCP_31187	KUC104488	0.3473
LINCSCP_26449	AN-465/42886295	0.3472
LINCSCP_56450	Benzoxiquine	0.3472
LINCSCP_190354	MAYBRIDGE4_002839	0.3471
LINCSCP_7641	KBIO2_001961	0.3469
LINCSCP_292942	MLS003271342	0.3468
LINCSCP_61710	BRD-K58360282	0.3466
LINCSCP_58812	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3464
LINCSCP_55629	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3464
LINCSCP_57840	Triazolothiadiazine, 28	0.3463
LINCSCP_242913	Nafcillin	0.3463
LINCSCP_60343	BRD-K07852185	0.3463
LINCSCP_61280	BRD-K74294292	0.3463
LINCSCP_27076	MEK1/2 Inhibitor	0.3461
LINCSCP_26956	AC1O8PYD	0.346
LINCSCP_60105	BRD-K99805333	0.3459
LINCSCP_56646	2-Phenylaminoadenosine	0.3459
LINCSCP_65542	BRD-K92959281	0.3459
LINCSCP_56152	Tracazolate	0.3458
LINCSCP_237357	MLS002699818	0.3458
LINCSCP_312129	BRD-K23021002	0.3458
LINCSCP_292396	MLS003337116	0.3457
LINCSCP_312096	MLS003129380	0.3457
LINCSCP_26209	TAN-67	0.3454
LINCSCP_58024	Nicotin-Amide	0.3454
LINCSCP_50690	Parthenolide	0.3454
LINCSCP_58080	amlodipine	0.3452
LINCSCP_56071	Beta-Narcotine	0.3452
LINCSCP_57130	CHEMBL399379	0.3452
LINCSCP_294870	STK568087	0.345
LINCSCP_57699	KUC104495	0.345
LINCSCP_12920	Arachidonyl Trifluoromethylketone	0.345
LINCSCP_61202	BRD-K21094215	0.3449
LINCSCP_61530	BRD-K26626929	0.3448
LINCSCP_296222	Rifampicin	0.3448
LINCSCP_13452	Prostoglandin A1	0.3446
LINCSCP_104990	Trimethoprim	0.3445
LINCSCP_59093	Retinyl Acetate	0.3444
LINCSCP_290622	Diloxanide Furoate	0.3443
LINCSCP_203118	423735-93-7	0.3441
LINCSCP_60836	BRD-K03804563	0.344
LINCSCP_297424	BRD-K57169040	0.3439
LINCSCP_55593	fluticasone	0.3438
LINCSCP_62829	BRD-K96005107	0.3437
LINCSCP_35599	PG 490	0.3436
LINCSCP_310859	SB-431542	0.3436
LINCSCP_60942	BRD-K89432015	0.3436
LINCSCP_306993	BRD-K28117690	0.3434
LINCSCP_243504	Fluphenazine	0.3432
LINCSCP_289854	GR 159897	0.3431
LINCSCP_56709	Dipropyldopamine	0.343
LINCSCP_58165	6998-75-0	0.343
LINCSCP_62107	BRD-K85528826	0.3429
LINCSCP_282819	MLS003672589	0.3427
LINCSCP_59577	CHEMBL2002102	0.3426
LINCSCP_303323	BRD-K52184420	0.3426
LINCSCP_294954	AG-205/37023070	0.3426
LINCSCP_29181	Avicin-D	0.3425
LINCSCP_57626	MLS003128611	0.3424
LINCSCP_58010	Nafadotride	0.3424
LINCSCP_31881	AC1LP9YB	0.3423
LINCSCP_56283	SB-366791	0.3423
LINCSCP_281693	CGK733	0.3421
LINCSCP_63505	BRD-K53407305	0.3421
LINCSCP_165320	Cabozantinib	0.3419
LINCSCP_57931	MLS002703290	0.3419
LINCSCP_59221	BRD-K50177987	0.3418
LINCSCP_43670	3-Methyladenine	0.3414
LINCSCP_63806	BRD-K50171542	0.3414
LINCSCP_57510	MLS003370612	0.3414
LINCSCP_292246	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.3414
LINCSCP_60312	BRD-K64979177	0.3413
LINCSCP_119553	Dabrafenib	0.3413
LINCSCP_50585	Gallocatechin Gallate	0.3412
LINCSCP_59694	BRD-K71555338	0.3412
LINCSCP_12016	AZD-8055	0.3412
LINCSCP_21962	ST50910137	0.3411
LINCSCP_34669	BRD-K55113501-001-01-2	0.3411
LINCSCP_59185	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3411
LINCSCP_292292	CHEMBL1531854	0.3411
LINCSCP_6292	CHEMBL2131967	0.3411
LINCSCP_37793	Tamibarotene	0.3411
LINCSCP_64450	BRD-K81417919	0.341
LINCSCP_62717	CHEMBL2359007	0.3409
LINCSCP_57791	MLS003337114	0.3409
LINCSCP_26963	Nisoxetine	0.3408
LINCSCP_306555	BRD-K39066612	0.3407
LINCSCP_55649	CHEMBL1165368	0.3406
LINCSCP_188966	SCHEMBL2554399	0.3406
LINCSCP_292441	KUC104129	0.3404
LINCSCP_58339	AD-193/42475508	0.3403
LINCSCP_312458	BRD-K30150248	0.3403
LINCSCP_65484	BRD-K52856667	0.3403
LINCSCP_57549	CID 45259133	0.3401
LINCSCP_301833	BRD-K23688566	0.34
LINCSCP_57802	MLS002607703	0.3399
LINCSCP_130045	QL47	0.3399
LINCSCP_298878	BRD-K08212968	0.3399
LINCSCP_34836	BRD-K28083085	0.3399
LINCSCP_59179	MLS000583375	0.3398
LINCSCP_312236	BRD-K91395443	0.3398
LINCSCP_58760	ST012525	0.3397
LINCSCP_36140	O-Demethylated Adapalene	0.3397
LINCSCP_56160	JTE 013	0.3395
LINCSCP_63998	BRD-K45466167	0.3394
LINCSCP_34895	BRD-K75813018	0.3394
LINCSCP_60540	BRD-K33832590	0.3394
LINCSCP_56085	SKF 86002	0.3392
LINCSCP_42039	BRD-K23582869-001-01-3	0.339
LINCSCP_58082	RAC-Etomoxir	0.339
LINCSCP_63474	BRD-K15392449	0.339
LINCSCP_61997	BRD-K44229115	0.3389
LINCSCP_298918	BRD-K20037743	0.3389
LINCSCP_294342	Alitretinoin	0.3389
LINCSCP_53759	Manumycin-A	0.3388
LINCSCP_60621	MLS003129782	0.3388
LINCSCP_57908	MLS003329221	0.3387
LINCSCP_294236	Itopride	0.3386
LINCSCP_58027	Benzylimidazole	0.3386
LINCSCP_25582	Pevonedistat	0.3384
LINCSCP_40174	CT-200783	0.3384
LINCSCP_57993	MLS002276500	0.3382
LINCSCP_62982	CHEMBL2362317	0.3382
LINCSCP_56089	Beclomethasone Dipropionate	0.338
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	0.3378
LINCSCP_268365	MLS003153125	0.3378
LINCSCP_65990	BRD-K50011261	0.3377
LINCSCP_62304	BRD-K61979066	0.3375
LINCSCP_51790	C24H25CLFN5O3	0.3374
LINCSCP_59433	Chloromycetny	0.3374
LINCSCP_59899	BRD-K63388446	0.3374
LINCSCP_57808	CHEMBL1822499	0.3373
LINCSCP_58288	Benactyzine	0.3373
LINCSCP_59850	BRD-K19322034	0.3373
LINCSCP_60797	BRD-K69158405	0.3373
LINCSCP_56698	FG7142	0.3372
LINCSCP_59048	Brivanib	0.3372
LINCSCP_56009	Fenbendazole	0.3371
LINCSCP_31378	MLS002264444	0.337
LINCSCP_31925	PD-168,077	0.3369
LINCSCP_56055	Norethynodrel	0.3367
LINCSCP_292845	KUC103882	0.3367
LINCSCP_65548	BRD-K96194602	0.3366
LINCSCP_57522	VU0424206-1	0.3365
LINCSCP_310834	BRD-K55341496	0.3365
LINCSCP_33308	SMP2_000249	0.3364
LINCSCP_60091	BRD-K87126403	0.3362
LINCSCP_59571	BRD-K09186736-001-01-2	0.3362
LINCSCP_285033	Clonidine	0.3361
LINCSCP_312112	BRD-K14781269	0.336
LINCSCP_7063	Triflupromazine	0.336
LINCSCP_63162	BRD-K46446437	0.3359
LINCSCP_6318	Withaferin-A	0.3358
LINCSCP_289210	SMR000304369	0.3358
LINCSCP_7022	Telenzepine	0.3358
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3358
LINCSCP_57386	MLS-0390943.0001	0.3357
LINCSCP_27263	ST50050407	0.3357
LINCSCP_61538	BRD-K90074540	0.3357
LINCSCP_295057	CHEMDIV3_001232	0.3357
LINCSCP_134512	Batimastat	0.3357
LINCSCP_47907	Procarbazine	0.3356
LINCSCP_60904	BRD-K59323544	0.3356
LINCSCP_65683	BRD-K70489510	0.3356
LINCSCP_57261	SMR000015484	0.3355
LINCSCP_60371	BRD-K31310964	0.3355
LINCSCP_59578	Azathioprine	0.3355
LINCSCP_55484	Quiflapon	0.3354
LINCSCP_293515	SID7969543	0.3354
LINCSCP_55760	CGP55845	0.3351
LINCSCP_59652	BRD-K30882656	0.3351
LINCSCP_56870	ST021200	0.3351
LINCSCP_58618	Sydowinin B	0.3351
LINCSCP_294142	Galantamine	0.3351
LINCSCP_294621	ST030350	0.3351
LINCSCP_64707	BRD-K85821758	0.335
LINCSCP_61584	BRD-K30226385	0.335
LINCSCP_64841	Dihydroouabain	0.3349
LINCSCP_58990	AC1NUE3V	0.3349
LINCSCP_57812	KUC104223	0.3349
LINCSCP_179482	MLS002222336	0.3348
LINCSCP_13548	KO143	0.3348
LINCSCP_66044	BRD-K83720640	0.3348
LINCSCP_60780	BRD-K59995645	0.3348
LINCSCP_34489	BRD-K40476324-001-01-6	0.3347
LINCSCP_306536	CHEMBL2356652	0.3345
LINCSCP_50663	79966-13-5	0.3344
LINCSCP_289162	Scopolamine	0.3343
LINCSCP_298968	BRD-K43792870	0.3343
LINCSCP_128314	Infigratinib	0.3343
LINCSCP_130751	Linsitinib	0.3342
LINCSCP_60503	MLS003130231	0.3341
LINCSCP_60685	BRD-K47571551	0.3341
LINCSCP_63836	BRD-K73627655	0.3341
LINCSCP_53750	BRD-A43331270-001-01-6	0.3341
LINCSCP_291495	ML9	0.334
LINCSCP_6063	4-(4-Methoxyphenoxy)-2-(4-propoxyphenyl)quinazoline	0.334
LINCSCP_59334	CHEMBL2140107	0.334
LINCSCP_35082	BRD-K54260596	0.334
LINCSCP_24186	Carbacyclin	0.3339
LINCSCP_58714	T6129388	0.3339
LINCSCP_57887	ZINC21054137	0.3338
LINCSCP_66163	BRD-K76915833	0.3338
LINCSCP_47798	pyrvinium	0.3337
LINCSCP_310031	AC1O9HQ4	0.3337
LINCSCP_57268	MLS002699913	0.3337
LINCSCP_3333	BRD-K23886631	0.3336
LINCSCP_47348	Iodoacetic acid	0.3335
LINCSCP_292375	ML221	0.3335
LINCSCP_58653	SCHEMBL15444220	0.3334
LINCSCP_34389	Hycanthone	0.3334
LINCSCP_12994	Neratinib	0.3333
LINCSCP_60713	BRD-K82906409	0.3333
LINCSCP_11550	Vanoxerine	0.3332
LINCSCP_62095	BRD-K51810646	0.3332
LINCSCP_59602	IC-87114	0.3331
LINCSCP_60677	MLS003129491	0.3331
LINCSCP_53199	CHEMBL520231	0.3331
LINCSCP_296217	Nadolol	0.333
LINCSCP_51899	AZD-5438	0.333
LINCSCP_57955	SMR000068650	0.3329
LINCSCP_57428	MLS002415569	0.3329
LINCSCP_59991	BRD-K06806702	0.3328
LINCSCP_55624	CDK4 Inhibitor III	0.3328
LINCSCP_8105	BRD-K16625384	0.3328
LINCSCP_58914	Ebelactone-B	0.3328
LINCSCP_253426	Pifithrin MU	0.3326
LINCSCP_56699	Methoxsalen	0.3326
LINCSCP_58350	BRD-K21165668	0.3326
LINCSCP_34078	CHEMDIV3_005068	0.3325
LINCSCP_122608	LGX818	0.3324
LINCSCP_180692	AC1NR4QJ	0.3324
LINCSCP_294469	MEGXP0_001964	0.3324
LINCSCP_40401	Elesclomol	0.3323
LINCSCP_227951	ZINC00399124	0.3323
LINCSCP_65081	BRD-K08146255	0.3323
LINCSCP_62743	BRD-K91745259	0.3322
LINCSCP_60838	CHEMBL2360376	0.3322
LINCSCP_220438	Nefopam	0.3322
LINCSCP_56411	Aliskiren	0.3321
LINCSCP_62420	BRD-K84787606	0.3321
LINCSCP_56065	Tyrphostin AG 825	0.3319
LINCSCP_57531	AC1OA39F	0.3319
LINCSCP_275563	BRD-K51871563	0.3319
LINCSCP_63321	BRD-K95033227	0.3319
LINCSCP_59026	VX-702	0.3318
LINCSCP_254622	CHEMBL2152359	0.3316
LINCSCP_63451	BRD-K36796217	0.3316
LINCSCP_58473	12K-613S	0.3316
LINCSCP_60145	BRD-K20093888	0.3315
LINCSCP_59985	BRD-K01651394	0.3313
LINCSCP_60416	CHEMBL3185684	0.3313
LINCSCP_55772	RO 08-2750	0.3313
LINCSCP_294512	15D-PGJ2	0.3312
LINCSCP_55664	Oxindole I	0.3311
LINCSCP_62741	BRD-K80621614	0.331
LINCSCP_125644	SNX-2112 (PF-04928473)	0.331
LINCSCP_58999	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3307
LINCSCP_265307	Guggulsterone	0.3306
LINCSCP_60046	BRD-K52062350	0.3306
LINCSCP_24212	BRD7116	0.3306
LINCSCP_22199	CHEMBL1609153	0.3305
LINCSCP_294748	CHEMBL599255	0.3305
LINCSCP_294743	MLS003179191	0.3305
LINCSCP_58798	SPECTRUM5_002023	0.3304
LINCSCP_57785	4-(4-Bromophenyl)-2-(methylsulfonyl)thiazole	0.3304
LINCSCP_230732	BRD-K73428213	0.3303
LINCSCP_289184	ST005177	0.3303
LINCSCP_57819	MLS002264419	0.3302
LINCSCP_60110	BRD-K26421164	0.3302
LINCSCP_59567	MLS000057540	0.3302
LINCSCP_58333	BRD-K10010115	0.3301
LINCSCP_293400	MLS001060813	0.3301
LINCSCP_60128	CHEMBL2131671	0.3301
LINCSCP_295115	NSC626998	0.33
LINCSCP_64406	BRD-K46629170	0.3299
LINCSCP_60529	BRD-K27675859	0.3298
LINCSCP_291198	Thapsigargin	0.3298
LINCSCP_64719	BRD-K91731568	0.3298
LINCSCP_56703	Nalbuphine	0.3298
LINCSCP_27285	Ascorbic-acid	0.3297
LINCSCP_21838	RO-5-3335	0.3295
LINCSCP_49384	CHEMBL2333346	0.3295
LINCSCP_58302	CHEMBL41721	0.3294
LINCSCP_293342	Ketotifen	0.3294
LINCSCP_61015	BRD-K07918661	0.3294
LINCSCP_55591	KF 38789	0.3293
LINCSCP_293598	STK151112	0.3292
LINCSCP_294825	ZINC05054912	0.329
LINCSCP_291258	Sotalol	0.329
LINCSCP_57329	N-[(2-Fluorophenyl)methyl]thiophene-2-carboxamide	0.3289
LINCSCP_34716	Sulbactam	0.3289
LINCSCP_57947	Cyproheptadine	0.3289
LINCSCP_60630	MLS003129502	0.3289
LINCSCP_57740	Triazolothiadiazine, 9	0.3288
LINCSCP_13257	BDBM29595	0.3285
LINCSCP_307029	CHEMBL2361748	0.3284
LINCSCP_60556	MLS003129387	0.3284
LINCSCP_64449	BRD-K80439608	0.3283
LINCSCP_35407	Tacedinaline	0.3283
LINCSCP_31282	MLS003529999	0.3283
LINCSCP_248823	BRD-K86992593	0.3283
LINCSCP_58652	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3281
LINCSCP_306618	BRD-K61683215	0.328
LINCSCP_57694	MLS003126521	0.328
LINCSCP_133673	Olaparib	0.3279
LINCSCP_62377	BRD-K43776433	0.3278
LINCSCP_56168	Remoxipride	0.3278
LINCSCP_65735	BRD-K94412749	0.3278
LINCSCP_59728	MLS002473937	0.3277
LINCSCP_291018	BSPBIO_001530	0.3277
LINCSCP_17035	Calcipotriol	0.3276
LINCSCP_58794	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3275
LINCSCP_62782	BRD-K42620042	0.3275
LINCSCP_298829	MLS003129550	0.3273
LINCSCP_26447	BAS 04207534	0.3271
LINCSCP_59538	Doxazosin	0.3271
LINCSCP_8442	CHEMBL2355193	0.3271
LINCSCP_249215	BRD-K32857328	0.3269
LINCSCP_58140	Efavirenz	0.3268
LINCSCP_58318	MEGXP0_000831	0.3267
LINCSCP_45278	MLS000519739	0.3266
LINCSCP_60169	BRD-K33148516	0.3265
LINCSCP_58166	Methotrexate	0.3264
LINCSCP_56091	Desoxycorticosterone	0.3264
LINCSCP_84154	KW-2449	0.3264
LINCSCP_59202	SA-84512	0.3262
LINCSCP_57801	Triazolothiadiazine, 8	0.3262
LINCSCP_62131	BRD-K22562809	0.3261
LINCSCP_23212	CHEMBL1903707	0.326
LINCSCP_26804	Metaxalone	0.3259
LINCSCP_44471	Hippeastrine	0.3258
LINCSCP_34525	BRD-K92923799-001-01-0	0.3258
LINCSCP_65428	BRD-K20624574	0.3258
LINCSCP_21130	Nicardipine	0.3257
LINCSCP_123851	RO4987655	0.3256
LINCSCP_25055	HLI-373	0.3255
LINCSCP_125208	MEK162 (ARRY-162, ARRY-438162)	0.3255
LINCSCP_59824	BRD-K03289154	0.3255
LINCSCP_22469	Hydroxycholesterol	0.3255
LINCSCP_55523	Tyrphostin AG-1478	0.3255
LINCSCP_57360	STK111867	0.3255
LINCSCP_298859	BRD-K01121544	0.3254
LINCSCP_61903	BRD-K65395273	0.3254
LINCSCP_12787	LE-135	0.3253
LINCSCP_58476	BRD-K50368246	0.3252
LINCSCP_272002	CHEMBL3187962	0.3252
LINCSCP_292026	SR-02000000246	0.3251
LINCSCP_58004	H0635_SIGMA	0.3251
LINCSCP_268362	BAS 07529539	0.325
LINCSCP_56925	L-690488	0.3249
LINCSCP_296172	Cyclophosphamide	0.3249
LINCSCP_26208	SR-02000000448	0.3249
LINCSCP_55701	RG 13022	0.3248
LINCSCP_64399	BRD-K41871066	0.3248
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3247
LINCSCP_47355	FPH2	0.3246
LINCSCP_57246	SMR000318028	0.3246
LINCSCP_27448	BRD-K43838150	0.3245
LINCSCP_47085	BRD-K08448573	0.3245
LINCSCP_47166	BRD-K90700939	0.3245
LINCSCP_58031	MLS002415570	0.3243
LINCSCP_191962	SCHEMBL12187882	0.3243
LINCSCP_56533	149759-96-6	0.3242
LINCSCP_57362	AC1MDKLV	0.3242
LINCSCP_51782	PCI-32765	0.3242
LINCSCP_62384	BRD-K52309792	0.3241
LINCSCP_63802	BRD-K47284302	0.3241
LINCSCP_114565	Rigosertib	0.3241
LINCSCP_21815	MLS002264472	0.3241
LINCSCP_227947	Bromfenac	0.324
LINCSCP_8627	BRD-K44699604	0.3239
LINCSCP_295571	BRD-K30459086	0.3238
LINCSCP_59553	Pemoline	0.3238
LINCSCP_289234	HSCI1_000313	0.3238
LINCSCP_57116	DG-041	0.3237
LINCSCP_61694	BRD-K35189425	0.3237
LINCSCP_64992	Proscillaridin A	0.3236
LINCSCP_57471	MLS002703102	0.3236
LINCSCP_48891	CHEMBL2131904	0.3236
LINCSCP_58041	MLS002473424	0.3236
LINCSCP_60442	BRD-K92741883	0.3234
LINCSCP_56487	Ovasterol-beta	0.3234
LINCSCP_62657	BRD-K46920162	0.3234
LINCSCP_128028	Tivozanib	0.3234
LINCSCP_60905	BRD-K62237490	0.3234
LINCSCP_298720	BRD-K08209559	0.3233
LINCSCP_60939	BRD-K89133991	0.3233
LINCSCP_41106	BRD-K49477330	0.3232
LINCSCP_59257	CHEMBL2360650	0.3232
LINCSCP_57389	MLS000033898	0.3231
LINCSCP_50057	BDBM79205	0.3231
LINCSCP_6892	Erythromycin	0.323
LINCSCP_34484	Cytarabine	0.3227
LINCSCP_292613	MLS003530000	0.3226
LINCSCP_60407	BRD-K66211423	0.3226
LINCSCP_61875	BRD-K37303684	0.3226
LINCSCP_56685	SRC Kinase Inhibitor I	0.3225
LINCSCP_8418	BRD-K71401720	0.3225
LINCSCP_58079	Zileuton	0.3225
LINCSCP_295047	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3225
LINCSCP_49436	KUC111774N	0.3224
LINCSCP_294906	ST019365	0.3224
LINCSCP_303242	BRD-K10287818-001-01-6	0.3223
LINCSCP_55450	MLS000709026	0.3223
LINCSCP_57828	MLS002264457	0.3222
LINCSCP_63183	BRD-K76856691	0.3221
LINCSCP_7519	Naftifine	0.3221
LINCSCP_60552	BRD-K41005527	0.322
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.3219
LINCSCP_34119	Lanacordin	0.3219
LINCSCP_308443	BRD-K38187891	0.3219
LINCSCP_60822	MLS003129138	0.3219
LINCSCP_298725	BRD-K11582139	0.3218
LINCSCP_65098	BRD-K46791751	0.3218
LINCSCP_303379	BRD-K73334096-001-01-3	0.3216
LINCSCP_297800	BRD-A18477699	0.3216
LINCSCP_48642	BRD-K10799838	0.3215
LINCSCP_58334	Tunicamycin From Streptomyces Sp.	0.3215
LINCSCP_29383	PF-04217903	0.3215
LINCSCP_292626	MLS003271309	0.3215
LINCSCP_118401	Regorafenib	0.3214
LINCSCP_9882	Avicin-G	0.3214
LINCSCP_55581	ChEBI91594	0.3214
LINCSCP_292130	MLS001065910	0.3214
LINCSCP_48072	ZINC35566775	0.3214
LINCSCP_293903	Piribedil	0.3214
LINCSCP_25430	Auranofin	0.3213
LINCSCP_21570	Benzonatate	0.3213
LINCSCP_249707	CHEMBL2132570	0.3212
LINCSCP_57737	CID 46937236	0.3212
LINCSCP_37476	SA-1457992	0.3211
LINCSCP_292186	CHEMBL1773273	0.3211
LINCSCP_57722	ZINC04889240	0.321
LINCSCP_30264	Digitoxigenin	0.321
LINCSCP_295098	MLS002474283	0.321
