signatureid	compound	similarity
LINCSCP_7931	BRD-K91836367	0.8046
LINCSCP_47982	Levcycloserine	0.8045
LINCSCP_46376	SCHEMBL15422156	0.8044
LINCSCP_72502	LCL161	0.8043
LINCSCP_58963	U-0126	0.8042
LINCSCP_48049	Zalcitabine	0.8041
LINCSCP_281833	313981-55-4	0.804
LINCSCP_300982	BRD-K45713168	0.804
LINCSCP_123045	Epirubicin HCl	0.8039
LINCSCP_158115	Tirasemtiv	0.8038
LINCSCP_45627	MLS002264459	0.8037
LINCSCP_138029	Dofequidar (fumarate)	0.8037
LINCSCP_89529	Pyrazinamide	0.8037
LINCSCP_31216	MLS003128613	0.8036
LINCSCP_254270	BCL-2 Inhibitor	0.8035
LINCSCP_22103	MLS002473641	0.8034
LINCSCP_58079	Zileuton	0.8034
LINCSCP_49435	STK721917	0.8034
LINCSCP_43029	BRD-K63828515	0.8034
LINCSCP_268077	CHEMBL1939094	0.8034
LINCSCP_31888	AC1LGTHT	0.8034
LINCSCP_12318	Y-39983	0.8031
LINCSCP_68699	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.8031
LINCSCP_265	Isradipine	0.8031
LINCSCP_34978	BRD-K35002913	0.8031
LINCSCP_170632	Conivaptan HCl	0.803
LINCSCP_65730	MLS003129415	0.803
LINCSCP_30739	BIBR-1532	0.8029
LINCSCP_59515	Tacrine	0.8029
LINCSCP_147975	Belinostat	0.8026
LINCSCP_276598	BRD-K92912836	0.8025
LINCSCP_288148	BRD-K51556300-001-01-9	0.8024
LINCSCP_22920	H89	0.8024
LINCSCP_196030	BRD-K73336648	0.8022
LINCSCP_21932	MLS002473459	0.802
LINCSCP_35329	BRD-K48724570	0.802
LINCSCP_2199	SCHEMBL15556278	0.802
LINCSCP_8186	BRD-K70901996	0.8019
LINCSCP_64413	CHEMBL2355441	0.8019
LINCSCP_35673	CHEMBL1242477	0.8018
LINCSCP_69575	THZ-2-98-01	0.8018
LINCSCP_13036	BG-1004	0.8017
LINCSCP_199463	BRD-K96521176	0.8014
LINCSCP_270341	CHEMBL1327417	0.8014
LINCSCP_64621	BRD-K15960830	0.8014
LINCSCP_46706	MLS-0435542.0001	0.8012
LINCSCP_31548	Tremulacin	0.8012
LINCSCP_48940	BRD-K23384658	0.8011
LINCSCP_98032	Bisoprolol	0.8011
LINCSCP_47319	AK-968/11369213	0.8011
LINCSCP_117108	MLN-0128	0.8011
LINCSCP_10743	AC1LEEJB	0.801
LINCSCP_43648	Retinyl Acetate	0.8007
LINCSCP_24138	BRD-K63513868	0.8005
LINCSCP_93334	Ticlopidine	0.8005
LINCSCP_89249	MGCD-265	0.8005
LINCSCP_37189	SA-1473648	0.8
LINCSCP_26116	MLS003329220	0.79990000000000006
LINCSCP_56957	Rucaparib	0.79990000000000006
LINCSCP_45355	SMR000206938	0.7998
LINCSCP_1934	Cerivastatin	0.7998
LINCSCP_244960	Gaboxadol	0.7997
LINCSCP_236949	CHEMBL397100	0.7996
LINCSCP_20338	Tandutinib	0.7996
LINCSCP_62193	BRD-K97829610	0.7995
LINCSCP_76327	Emtricitabine	0.7994
LINCSCP_8248	BRD-K46295497	0.7993
LINCSCP_45563	NSC643180	0.7992
LINCSCP_173668	NMS-1286937	0.7991
LINCSCP_22932	Diethylstilbestrol	0.7991
LINCSCP_294937	PD-173074	0.7989
LINCSCP_37443	BRD-K24621485	0.7989
LINCSCP_193446	Epirizole	0.7988
LINCSCP_201664	Artesunate	0.7988
LINCSCP_41282	Reminertant	0.7988
LINCSCP_173835	AZD7762	0.7987
LINCSCP_122945	Lonafarnib	0.7986
LINCSCP_162087	2-(Ethylmercuriothio)benzoic acid	0.7986
LINCSCP_250885	Phloretin	0.7985
LINCSCP_27582	BRD-K72461570	0.7985
LINCSCP_79453	Furosemide	0.7985
LINCSCP_11018	KU-55933	0.7985
LINCSCP_306528	BRD-K31618614-001-01-3	0.7985
LINCSCP_61653	BRD-K82083906	0.7985
LINCSCP_35266	BRD-K96396151	0.7983
LINCSCP_45154	Cytochalasin B	0.7983
LINCSCP_236860	SMR000076922	0.7983
LINCSCP_222141	BRD-K21918725	0.7982
LINCSCP_140345	RG7090	0.7981
LINCSCP_54809	CAY10618	0.7981
LINCSCP_49913	Withaferin-A	0.798
LINCSCP_260717	SA-1939891	0.798
LINCSCP_59073	XMD 8-92	0.7978
LINCSCP_20315	BRD-K72381041	0.7977
LINCSCP_192973	Linoleamide	0.7977
LINCSCP_32558	Dovitinib	0.7977
LINCSCP_2221	ST51024947	0.7975
LINCSCP_79665	CEPHARANTHINE	0.7973
LINCSCP_5982	SCHEMBL15422032	0.7973
LINCSCP_72743	cucurbitacin-i	0.7972
LINCSCP_93656	TIROFIBAN HYDROCHLORIDE	0.7972
LINCSCP_94431	Selumetinib	0.7972
LINCSCP_7763	MLS002474203	0.7971
LINCSCP_12701	M3M3FBS	0.7968
LINCSCP_34050	CHEMBL2140128	0.7967
LINCSCP_2701	Puromycin	0.7965
LINCSCP_161177	Nimesulide	0.7965
LINCSCP_40852	BRD-K69888333	0.7965
LINCSCP_18522	NNC 26-9100	0.7964
LINCSCP_22898	UNII-5308DT8060	0.7964
LINCSCP_117003	PDK1 Inhibitor	0.7964
LINCSCP_43304	1,2,3,4-Tetrahydroisoquinoline	0.7964
LINCSCP_64196	SA-425929	0.7964
LINCSCP_21925	BRD-K82185908	0.7961
LINCSCP_260370	9-Cis retinol	0.7957
LINCSCP_15540	CHEMBL258148	0.7957
LINCSCP_34679	Thiethylperazine	0.7955
LINCSCP_238501	RU-24969	0.7953
LINCSCP_71675	Bosutinib	0.7953
LINCSCP_30768	Gallocatechin Gallate	0.7952
LINCSCP_39705	IN1549	0.795
LINCSCP_47762	ZINC03849581	0.7949
LINCSCP_121586	Clemizole	0.7948
LINCSCP_66105	BRD-K38632726	0.7948
LINCSCP_94636	CARGLUMIC ACID	0.7947
LINCSCP_37935	CHEMBL2359857	0.7946
LINCSCP_167985	Propranolol	0.7945
LINCSCP_51599	WH-4-025	0.7944
LINCSCP_65183	BRD-K77790153	0.7944
LINCSCP_7254	fluticasone	0.7944
LINCSCP_108805	Trazodone	0.7944
LINCSCP_30438	BRD-A69951442-001-01-3	0.7943
LINCSCP_55543	STK178014	0.7943
LINCSCP_105673	Anandamide	0.7943
LINCSCP_102499	Ofloxacin	0.794
LINCSCP_76109	Fomepizole	0.794
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.794
LINCSCP_15910	Salmeterol	0.794
LINCSCP_58832	Dexrazoxane	0.7939
LINCSCP_3402	BRD-K19821569	0.7938
LINCSCP_22969	Fraxidin Methyl Ether	0.7937
LINCSCP_17524	MLS004683634	0.7937
LINCSCP_64824	CHEMBL2135279	0.7936
LINCSCP_1080	SMR000043984	0.7935
LINCSCP_101827	BRD-A41986761	0.7934
LINCSCP_14572	WAY-170523	0.7934
LINCSCP_58113	Mestanolone	0.7933
LINCSCP_47406	(S, R)-Mefloquine	0.7933
LINCSCP_239185	Phenprobamate	0.7933
LINCSCP_53397	MLS000564806	0.7933
LINCSCP_54156	Rotenone	0.7933
LINCSCP_206812	Triacsin C	0.7932
LINCSCP_34196	GSK-1059615	0.7932
LINCSCP_269598	Tosufloxacin	0.7932
LINCSCP_35335	BRD-K55194575	0.7931
LINCSCP_20254	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.793
LINCSCP_294499	MEGXP0_000831	0.793
LINCSCP_201017	BRD-K82462389	0.7929
LINCSCP_83040	CHEMBL3182395	0.7929
LINCSCP_30794	BRD-K41087962	0.7928
LINCSCP_95623	Aprepitant	0.7928
LINCSCP_47916	Propoxycaine	0.7926
LINCSCP_43449	Genistein	0.7926
LINCSCP_5774	Isoquercetin	0.7926
LINCSCP_27108	Molsidomine	0.7926
LINCSCP_268070	CHEMBL1357018	0.7924
LINCSCP_29891	YM 201636	0.7924
LINCSCP_59482	ZINC00399124	0.7923
LINCSCP_13798	LY456236	0.7923
LINCSCP_11014	SMR000217164	0.7923
LINCSCP_62610	BRD-K02516751	0.7922
LINCSCP_41736	SA-1922659	0.7922
LINCSCP_60716	BRD-K91201009	0.7921
LINCSCP_6441	AS604850	0.7921
LINCSCP_94856	Orphenadrine	0.792
LINCSCP_231864	BRD-K78822312	0.7919
LINCSCP_45468	MLS003429131	0.7919
LINCSCP_34539	Racecadotril	0.7919
LINCSCP_94918	Fluphenazine	0.7915
LINCSCP_18581	CHEMBL57427	0.7913
LINCSCP_86693	Pazopanib	0.7913
LINCSCP_226624	BSPBIO_002280	0.7912
LINCSCP_42798	Rolipram	0.7911
LINCSCP_247644	BRD-K70512038	0.7911
LINCSCP_49187	BRD-K86606617	0.7911
LINCSCP_42517	Practolol	0.791
LINCSCP_47118	CHEMBL2141330	0.791
LINCSCP_8209	BRD-K86312065	0.7909
LINCSCP_86805	BGT-226	0.7907
LINCSCP_33276	Y-134	0.7905
LINCSCP_144019	FPL-55712	0.7905
LINCSCP_216786	SUGA1_010400	0.7905
LINCSCP_22169	AC1LDAF7	0.7905
LINCSCP_31663	MLS002729053	0.7904
LINCSCP_19194	RO-316233	0.7903
LINCSCP_27862	BRD-K20097363	0.7903
LINCSCP_106320	Aminolevulinic acid	0.7902
LINCSCP_29257	Mesoridazine	0.7901
LINCSCP_55564	methiazole	0.7901
LINCSCP_286597	Phenothiazine	0.7901
LINCSCP_28043	BRD-K08852751	0.79
LINCSCP_37156	SA-427228	0.79
LINCSCP_33567	PD 102807	0.7898
LINCSCP_59714	CHEMBL2354402	0.7897
LINCSCP_30974	MLS002699341	0.7896
LINCSCP_31272	MLS003128610	0.7894
LINCSCP_450	PSB 36	0.7894
LINCSCP_40347	NVP-AUY922	0.7893
LINCSCP_180042	Moexipril	0.7893
LINCSCP_294942	BRD-K99433267	0.7893
LINCSCP_19939	MLS003329221	0.7893
LINCSCP_20165	MLS000859112	0.789
LINCSCP_57389	MLS000033898	0.7888
LINCSCP_32403	HG-5-113-01	0.7888
LINCSCP_155376	Pyridostigmine	0.7887
LINCSCP_38549	Estrone	0.7886
LINCSCP_21490	AC1NWALC	0.7886
LINCSCP_170334	CI-218872	0.7886
LINCSCP_295160	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.7885
LINCSCP_110148	SPECTRUM_001579	0.7885
LINCSCP_72258	bupivacaine	0.7883
LINCSCP_60280	BRD-K30857143	0.7883
LINCSCP_90171	Dextromethorphan	0.7882
LINCSCP_7094	Zatebradine	0.7882
LINCSCP_60141	CHEMBL2136684	0.7881
LINCSCP_18358	Puromycin Hydrochloride	0.788
LINCSCP_86539	Tivantinib	0.788
LINCSCP_1257	MLS001065875	0.788
LINCSCP_30580	Phenethylisothiocyanate	0.788
LINCSCP_60475	BRD-K53914976	0.7878
LINCSCP_15765	MLS-0390843.0001	0.7878
LINCSCP_294626	PD-168,077	0.7877
LINCSCP_19429	BAS 00631343	0.7877
LINCSCP_231829	BRD-K66340791	0.7876
LINCSCP_239369	F1709-0025	0.7876
LINCSCP_47214	CHEMBL1886242	0.7874
LINCSCP_47260	MLS002729074	0.7874
LINCSCP_45674	KUC104493	0.7873
LINCSCP_128770	1268524-70-4	0.7872
LINCSCP_212894	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.7871
LINCSCP_35077	BRD-K28451547	0.7871
LINCSCP_17935	IKK Inhibitor VII	0.787
LINCSCP_110940	Dexamethasone Acetate	0.787
LINCSCP_12387	Tretinoin	0.7868
LINCSCP_46251	NINDS_000152	0.7868
LINCSCP_55448	KU0060648	0.7867
LINCSCP_212506	CHEMBL2381524	0.7867
LINCSCP_50101	SYK Inhibitor	0.7866
LINCSCP_169925	Ixabepilone	0.7865
LINCSCP_61951	BRD-K17181267	0.7865
LINCSCP_70554	CHEMBL1950303	0.7864
LINCSCP_168343	heraclenol	0.7864
LINCSCP_94587	Tedizolid	0.7864
LINCSCP_45646	Etodolac	0.7862
LINCSCP_171379	AC1L1IKY	0.7862
LINCSCP_26284	MLS000718932	0.7861
LINCSCP_293182	CHEMBL1270004	0.7859
LINCSCP_150260	SCHEMBL16980224	0.7859
LINCSCP_44152	RS-17053	0.7859
LINCSCP_42624	Apoptosis Activator II	0.7856
LINCSCP_37257	SA-103150	0.7856
LINCSCP_28872	Strophanthidin	0.7855
LINCSCP_243861	Alizapride	0.7855
LINCSCP_24041	BRD-K57064803	0.7855
LINCSCP_139452	Rabeprazole	0.7853
LINCSCP_20300	AC1O52XK	0.7852
LINCSCP_61161	BRD-K75486920	0.7852
LINCSCP_29060	BRD-K81164606-001-01-7	0.7851
LINCSCP_181594	BRD-K50342369	0.785
LINCSCP_55163	BG-STK33-59	0.7848
LINCSCP_48393	BRD-K37650321	0.7848
LINCSCP_49339	BRD-K01621458	0.7848
LINCSCP_33953	CHEMBL2135524	0.7848
LINCSCP_48364	BRD-K30229575	0.7847
LINCSCP_2460	856437-59-7	0.7846
LINCSCP_6875	Prednicarbate	0.7845
LINCSCP_121721	Voriconazole	0.7845
LINCSCP_87162	BRD-A01645196	0.7844
LINCSCP_312021	BRD-K51388814	0.7844
LINCSCP_268274	MLS003126522	0.7843
LINCSCP_26238	CID 67066889	0.7839
LINCSCP_58837	8-Epi-15-d2c-isop	0.7839
LINCSCP_42555	GW3965	0.7837
LINCSCP_57959	17952-87-3	0.7837
LINCSCP_172806	Famciclovir	0.7837
LINCSCP_190604	BRD-K88556033	0.7836
LINCSCP_45685	MLS002264410	0.7836
LINCSCP_65976	BRD-K45853100	0.7834
LINCSCP_32135	Fluticasone	0.7833
LINCSCP_65273	BRD-K37073485	0.7832
LINCSCP_58193	Flucytosine	0.7832
LINCSCP_37561	SA-1922261	0.7832
LINCSCP_27289	Bethanechol	0.7829
LINCSCP_43651	Anacardic acid	0.7829
LINCSCP_111415	PIK-93	0.7828
LINCSCP_31422	KUC104255	0.7825
LINCSCP_42885	Tracazolate	0.7824
LINCSCP_203935	Prochlorperazine	0.7824
LINCSCP_263875	3-Methylcholanthrene	0.7824
LINCSCP_42803	NSC25485	0.7823
LINCSCP_39506	ABT-888,VELIPARIB	0.7823
LINCSCP_2184	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	0.7823
LINCSCP_139290	Chlorprothixene	0.7823
LINCSCP_181810	BRD-K27720649	0.7821
LINCSCP_37901	Mafenide	0.7821
LINCSCP_170142	Tebipenem Pivoxil	0.7821
LINCSCP_34992	BRD-K97633445	0.7819
LINCSCP_196806	BRD-K65481562	0.7818
LINCSCP_99695	Momelotinib	0.7818
LINCSCP_193987	CHEMBL2143818	0.7818
LINCSCP_212945	Robotnikinin	0.7818
LINCSCP_140612	PF-3084014	0.7816
LINCSCP_20296	MEGXP0_001010	0.7814
LINCSCP_288108	TUL_XX087	0.7813
LINCSCP_50326	CHEMBL2362834	0.7812
LINCSCP_43214	BRD-A86146706	0.7812
LINCSCP_3974	CHEMBL2357005	0.7812
LINCSCP_1638	MLS002264463	0.7812
LINCSCP_186639	BRD-K82096551	0.7811
LINCSCP_41508	Androstenol	0.7811
LINCSCP_310731	PE(15:0/20:0)	0.781
LINCSCP_37453	CHEMBL2359109	0.7809
LINCSCP_239940	AC1MGPVN	0.7809
LINCSCP_170039	PSI-7977	0.7808
LINCSCP_54893	FGIN1-27	0.7807
LINCSCP_143372	Vandetanib	0.7806
LINCSCP_157083	Arundine	0.7806
LINCSCP_43251	(R)-SKF-38393	0.7805
LINCSCP_38215	SA-85764	0.7804
LINCSCP_46849	Fenretinide	0.7803
LINCSCP_43357	Nor2-Chlorpromazine	0.7803
LINCSCP_121528	Metoprolol	0.7803
LINCSCP_105076	ETOPOSIDE	0.7802
LINCSCP_54008	Darinaparsin	0.7802
LINCSCP_125230	SB271046	0.78
LINCSCP_58391	CHEMBL2131973	0.78
LINCSCP_28952	CGP-53353	0.78
LINCSCP_19686	MLS002264453	0.7799
LINCSCP_73053	Ganciclovir	0.7799
LINCSCP_65164	BRD-K55290744	0.7799
LINCSCP_1913	Diphencyprone	0.7797
LINCSCP_43332	STK369842	0.7797
LINCSCP_35287	BRD-K15973523	0.7796
LINCSCP_28030	BRD-K71104315	0.7796
LINCSCP_34735	Felbinac	0.7796
LINCSCP_10731	MLS001116217	0.7795
LINCSCP_34857	BRD-K81496150	0.7795
LINCSCP_224946	MLS003178534	0.7794
LINCSCP_167900	Merimepodib	0.7794
LINCSCP_10957	NCGC00172361-01	0.7793
LINCSCP_44622	Brazilin	0.7793
LINCSCP_279414	BRD-K13468108	0.7791
LINCSCP_212861	MLS004683642	0.7791
LINCSCP_2278	Palmitoyl Carnitine	0.7789
LINCSCP_105930	LY2228820	0.7785
LINCSCP_2103	ACON1_001667	0.7784
LINCSCP_244159	Amisulpride	0.7783
LINCSCP_65565	BRD-K05204496	0.7782
LINCSCP_216990	MEGXM0_000149	0.7782
LINCSCP_47813	Enilconazole	0.7782
LINCSCP_95425	Siguazodan	0.7781
LINCSCP_17998	Ponalrestat	0.7781
LINCSCP_1063	atorvastatin	0.778
LINCSCP_153136	Fentiazac	0.7779
LINCSCP_42	Amitriptyline	0.7777
LINCSCP_92073	Benzamil	0.7777
LINCSCP_32006	MEGXP0_000860	0.7776
LINCSCP_59400	BRD-K84450674	0.7776
LINCSCP_166304	PIMAGEDINE HYDROCHLORIDE	0.7775
LINCSCP_35467	PCI-34051	0.7775
LINCSCP_1389	MLS003178539	0.7772
LINCSCP_18262	U0126	0.7772
LINCSCP_39871	AC1M52QF	0.7771
LINCSCP_50731	Thalidomide	0.7771
LINCSCP_27573	BRD-K69672581	0.777
LINCSCP_76141	Nimodipine	0.777
LINCSCP_59481	Danazol	0.777
LINCSCP_15817	CHEMBL566501	0.7769
LINCSCP_49983	Alvespimycin	0.7767
LINCSCP_32882	Phenolphthalein	0.7766
LINCSCP_8163	BRD-K51633576	0.7765
LINCSCP_122435	KW-2478	0.7764
LINCSCP_10161	Trequinsin	0.7763
LINCSCP_139580	UNII-CVL1685GPH	0.7762
LINCSCP_279131	BRD-K67794838	0.7761
LINCSCP_47747	Atractyloside	0.7761
LINCSCP_1788	ST090534	0.7759
LINCSCP_5578	SMR000206936	0.7758
LINCSCP_46730	AC1OA2NB	0.7758
LINCSCP_253493	Chelidonine	0.7758
LINCSCP_47343	AC1LEPRU	0.7758
LINCSCP_172304	Cilostazol	0.7756
LINCSCP_1391	CHEMBL1706858	0.7756
LINCSCP_13536	UK 356618	0.7755
LINCSCP_3436	BRD-K21913257	0.7755
LINCSCP_21950	SR-03000001968	0.7754
LINCSCP_239217	Cidoxepin	0.7753
LINCSCP_23112	ST014366	0.7753
LINCSCP_8312	BRD-K60002786	0.7752
LINCSCP_74818	AC1Q5RFA	0.7751
LINCSCP_249752	BRD-K29251608	0.7751
LINCSCP_22545	Tyrphostin A9	0.7751
LINCSCP_991	Loperamide	0.7751
LINCSCP_149984	Ricolinostat	0.775
LINCSCP_27964	BRD-K81631939	0.775
LINCSCP_138639	Olaparib	0.7749
LINCSCP_138564	Brexpiprazole	0.7749
LINCSCP_13478	BAY-117821	0.7747
LINCSCP_204200	FK888	0.7744
LINCSCP_13988	Fenoldopam	0.7744
LINCSCP_262131	Phenacetin	0.7743
LINCSCP_296158	Fluocinolone Acetonide	0.7742
LINCSCP_37780	SA-102695	0.7742
LINCSCP_22983	PD-407824	0.7741
LINCSCP_101248	Tegobuvir	0.774
LINCSCP_60190	BRD-K44245916	0.7739
LINCSCP_27513	BRD-K39799535	0.7738
LINCSCP_18978	Resorcinol Monoacetate	0.7738
LINCSCP_11622	SB590885	0.7738
LINCSCP_33347	NCGC00025073-01	0.7737
LINCSCP_63834	BRD-K72980353	0.7736
LINCSCP_6377	MAYBRIDGE4_001981	0.7735
LINCSCP_8956	BRD-K75514176	0.7733
LINCSCP_19879	KUC104337	0.7733
LINCSCP_47837	Verteporfin	0.7733
LINCSCP_20259	BAS 01052444	0.7732
LINCSCP_149694	Allitinib	0.7731
LINCSCP_3873	Benzohydroxamate	0.7731
LINCSCP_3325	BRD-K84586204	0.773
LINCSCP_31865	ZINC27645180	0.7729
LINCSCP_43095	BRD-K09640010	0.7729
LINCSCP_71761	Methocarbamol	0.7729
LINCSCP_3900	CHEMBL2143628	0.7728
LINCSCP_48398	BRD-K54335715	0.7727
LINCSCP_11172	CGP71683A	0.7725
LINCSCP_129026	NCGC00346967-01	0.7725
LINCSCP_71138	CEP-701	0.7724
LINCSCP_119234	KW-2449	0.7724
LINCSCP_15068	Arylmorpholine analog 37	0.7724
LINCSCP_33891	ZINC03898662	0.7723
LINCSCP_31587	Dolasetron	0.7723
LINCSCP_244925	ZINC95486475	0.7722
LINCSCP_594	Fumonisin-B1	0.7722
LINCSCP_38495	Avrainvillamide Analog 3	0.772
LINCSCP_90246	ZK-93423	0.772
LINCSCP_257447	3-Methyladenine	0.772
LINCSCP_15624	GANT58	0.7718
LINCSCP_47808	Cyclophosphamide	0.7717
LINCSCP_50007	BRD-A28746609	0.7717
LINCSCP_170152	Minoxidil	0.7716
LINCSCP_118009	PD153035 (Hydrochloride)	0.7716
LINCSCP_156379	LY2334737	0.7714
LINCSCP_211385	ARG-CSC2-23	0.7714
LINCSCP_73073	Butaclamol (+)	0.7714
LINCSCP_119534	Flecainide	0.7713
LINCSCP_58174	Progesterone	0.7713
LINCSCP_261847	Lithocholic acid	0.7712
LINCSCP_92713	Doxazosin	0.7712
LINCSCP_22364	CHEMBL2355399	0.7711
LINCSCP_49828	SUGA2_000444	0.7711
LINCSCP_4216	Dilazep	0.771
LINCSCP_58714	T6129388	0.7709
LINCSCP_98505	CAPECITABINE	0.7707
LINCSCP_7929	Prostratin	0.7707
LINCSCP_20080	Givinostat	0.7705
LINCSCP_35084	BRD-K59683426	0.7705
LINCSCP_133370	AZD4547	0.7702
LINCSCP_38988	SCHEMBL17857056	0.7702
LINCSCP_20635	CHEMBL2140299	0.7702
LINCSCP_58973	sunitinib	0.7701
LINCSCP_149683	SCHEMBL17378613	0.7701
LINCSCP_75524	Cyclobenzaprine	0.7699
LINCSCP_307615	BRD-K85322309	0.7699
LINCSCP_7043	Hinokitiol	0.7699
LINCSCP_28890	AC1N0EYN	0.7698
LINCSCP_122363	Lenvatinib (E7080)	0.7698
LINCSCP_276632	BRD-K07329815	0.7698
LINCSCP_65080	BRD-K07508147	0.7696
LINCSCP_61717	CHEMBL2358027	0.7696
LINCSCP_78358	Ercalcitriol	0.7696
LINCSCP_55470	Lexibulin	0.7695
LINCSCP_60827	MLS003129249	0.7691
LINCSCP_53136	(S)-(-)-BAY K 8644	0.769
LINCSCP_22337	AC1MVW5E	0.769
LINCSCP_179407	Acetyl-Geranyl-Cysteine	0.7688
LINCSCP_65366	BRD-K91501298	0.7688
LINCSCP_9408	ZINC01050121	0.7688
LINCSCP_27012	Tyrphostin AG 879	0.7686
LINCSCP_8126	BRD-K27818252	0.7686
LINCSCP_17930	BIO2_000029	0.7686
LINCSCP_46833	PCL2_000350	0.7685
LINCSCP_46644	CHEMBL2139070	0.7684
LINCSCP_18906	Bisacodyl	0.7684
LINCSCP_208	KBIO3_000694	0.7684
LINCSCP_18889	INCA-6	0.7683
LINCSCP_28991	CHEMBL2136392	0.7683
LINCSCP_47694	Fenipentol	0.7682
LINCSCP_86750	SB525334	0.7681
LINCSCP_310718	BRD-K97924168	0.7681
LINCSCP_50017	SCHEMBL11184005	0.768
LINCSCP_41712	CHEMBL2359475	0.7679
LINCSCP_263113	BRD-K95367721	0.7679
LINCSCP_33914	BRD-K73945663	0.7677
LINCSCP_42909	Bufalin	0.7676
LINCSCP_48733	BRD-K13369161	0.7675
LINCSCP_167358	Omecamtiv mecarbil (CK-1827452)	0.7675
LINCSCP_161190	NVP DPP 728 dihydrochloride	0.7674
LINCSCP_206836	ABT-751	0.7672
LINCSCP_13634	Azasetron	0.7672
LINCSCP_76177	Dexfenfluramine	0.7672
LINCSCP_55346	BRD-A73558769	0.7671
LINCSCP_307376	BRD-K78316354	0.7671
LINCSCP_55795	CHEMBL210901	0.767
LINCSCP_218	Tianeptine	0.767
LINCSCP_63096	BRD-K52221985	0.7669
LINCSCP_22222	ML167	0.7669
LINCSCP_232847	BRD-K19011062	0.7669
LINCSCP_118119	Benzydamine	0.7668
LINCSCP_206939	CHEMBL111532	0.7666
LINCSCP_56376	AC1NWAJL	0.7666
LINCSCP_307327	BRD-K51583960	0.7665
LINCSCP_99181	Asenapine maleate	0.7665
LINCSCP_272006	Methazolamide	0.7664
LINCSCP_61728	BRD-K99718824	0.7663
LINCSCP_57248	CHEMBL1394624	0.7662
LINCSCP_57887	ZINC21054137	0.7661
LINCSCP_10969	CHROMOMYCIN-A3	0.7661
LINCSCP_289945	Amiloride	0.766
LINCSCP_1526	MLS002264464	0.7658
LINCSCP_15793	CHEMBL566495	0.7657
LINCSCP_37304	BRD-K22754681	0.7655
LINCSCP_220405	Fipronil	0.7654
LINCSCP_58404	SCHEMBL10028379	0.7654
LINCSCP_293445	CHEMBL1533074	0.7653
LINCSCP_254130	CHEMBL2132507	0.7651
LINCSCP_292464	VU0413255-1	0.7649
LINCSCP_227947	Bromfenac	0.7649
LINCSCP_32436	BDBM50377913	0.7649
LINCSCP_235588	ST013886	0.7647
LINCSCP_60635	BRD-K87400432	0.7647
LINCSCP_2299	Etya	0.7647
LINCSCP_75438	Ketorolac	0.7646
LINCSCP_96542	Maxacalcitol-D6	0.7644
LINCSCP_235861	Suloctidil	0.7644
LINCSCP_8145	BRD-K41129365	0.7643
LINCSCP_8907	CHEMBL2356381	0.7643
LINCSCP_53882	QS-11	0.7643
LINCSCP_40161	IN1541	0.7642
LINCSCP_6829	Danthron	0.7641
LINCSCP_10860	SAN1_014122	0.764
LINCSCP_49621	Estriol	0.764
LINCSCP_58063	CID 27806705	0.7639
LINCSCP_121531	Nepafenac	0.7639
LINCSCP_21111	Glutamine	0.7637
LINCSCP_216956	ST019365	0.7637
LINCSCP_28999	HMS1497A13	0.7636
LINCSCP_239942	TG100-115	0.7636
LINCSCP_11071	BRD-K75081836	0.7635
LINCSCP_168141	SB 242235	0.7634
LINCSCP_259612	SCHEMBL13324678	0.7634
LINCSCP_35369	BRD-K85806228	0.7633
LINCSCP_102129	Lintitript	0.7633
LINCSCP_216980	NSC126859	0.7632
LINCSCP_65393	BRD-K05469482	0.7632
LINCSCP_230908	BRD-K31791559	0.7632
LINCSCP_244123	Sibutramine	0.7631
LINCSCP_65989	BRD-K50011261	0.7631
LINCSCP_239520	ML-4-054	0.763
LINCSCP_6707	sirolimus	0.7629
LINCSCP_96777	Sobetirome	0.7628
LINCSCP_311824	BRD-K20278954	0.7626
LINCSCP_244231	Temozolomide	0.7626
LINCSCP_293529	Stiripentol	0.7625
LINCSCP_152291	Chelerythrine	0.7624
LINCSCP_227946	Methapyrilene	0.7624
LINCSCP_32318	172985-18-1	0.7623
LINCSCP_96070	PF-04447943	0.7623
LINCSCP_45964	AC1MEMPN	0.7623
LINCSCP_26071	MLS002264433	0.7623
LINCSCP_156074	Pentamidine	0.7623
LINCSCP_98361	Carbimazole	0.7623
LINCSCP_249884	BRD-K90734091	0.7621
LINCSCP_56609	Rhodomyrtoxin B	0.7621
LINCSCP_37809	ST-4062971	0.7621
LINCSCP_26318	BRD-U86222656	0.7621
LINCSCP_5062	MLS001060800	0.7621
LINCSCP_2502	XMD-132	0.7621
LINCSCP_61855	BRD-K98062568	0.762
LINCSCP_76613	Benzylpenicillin	0.7618
LINCSCP_41946	SCHEMBL2231351	0.7618
